802	et quant il l’ot atornee al plus richement 	Et quant il leut atournee au plus richement 	816
803	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	quil peut. le cheualier prisonnier luy dist. sire fait il 	817
804	se l’en movoit tot de nuis, ce seroit sens. — 	se len mouuoit |de nuyt ce seroit grant sens. 	818|819
805	Por quoi ? fet il. — 	pour quoy fait il. 	820
806	Por ce que, 	par ce 	821
807	se li chevalier de cest païs savoient 	que si les cheualiers de ce pays sauoient 	822
808	que l’en len deust porter, il feroient gaitier les trespas 	que len le deust la porter ilz feroient guecter les trepas 	823
809	si qu’il seroit arestés en alcun lieu ;	si quil seroit arreste en aucun lieu. 	824
810	et por ce vos loeroie je 	et pour ce uous loueroye ie	825
811	qu’il meust orendroit, 	quil meust maintenant 	826
812	kar il seroit bien eslongiés, 	car il sera bien esloigne 	827
813	ains qu’il fust jors, XX. lieues englesches. 	auant |quil soit iour de uingt lieues anglesches. 	828|829
814	Et il s’i acorde bien; 	Et il si accorde bien. 	830
815	si met la litiere sor Il. palefrois amblans 	si mect la litierie sur deux palefroys amblans. 	831
816	et enportent ensi Galehout fors de sa region; 	et emportent ainsi galehot hors de la religion 	832
817	si en font li frere grant duel	si en font les freres grant deul. 	833
818	et molt en sont corocié et dolenta de ce 	et sont moult corroucez et doulans de ce 	834
819	que l’en l’enporte. 	qui len lemporte. 	835
820	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor et	Et lancelot li conuoye grant piece de nuyt plourant et plaignant et regretant sa prouesce et sa ualeur. 	836
821	se ne fust la damoisele 	et se ne fust la damoisele 	837
822	qui avec lui estoit molt en eust plus fet 	qui auec luy estoit. |moult en eust plus fait 	838|839
823	qu’il ne fist, 	quelle ne fist 	840
824	mais ele l’en detorna, 	mais elle len destourna 	841
825	et il deffendi al chevalier 	et il deffendy au cheualier	842
826	que il nel feist en terre metre devant 	quil ne le fist mectre en terre |uicquez a ce	843|844
827	que il fust venus. 	que luy mesmes y fust. 	845
828	Si se part atant li uns de l’autre 	Si se part atant lun de lautre 	846
829	et il retorne a l’abeie, 	et lancelot retourne a labaye 	847
		si si couche	848
830	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	ne oncquez la nuit |ne uoult boyre ne manger pour chose 	849|850
831	que l’en li deist, 	quon luy dist 	851
832|833	ains plora |et dolosa tot adés; 	ains pleura et dolousa 	852
834	si li anuioit molt li jors 	si luy ennuyoit moult le iour 	853
835	qui tant demoroit a venir. a Al matin,	qui tant demouroit a uenir. Au matin 	854
836	si tost 	si tost 	855
837	com li jors aparut, se leva 	que le iour apparu se leua lancelot	856
838	et oi messe entre lui et la damoisele 	et ouy misse luy et la damoisele 	857
839	et puis s’arma. 	et puis sarma.	858
840|841	Lors » li dist ele les noveles de Boort |et ce	et lors luy dist elle les nouueles de boort. et ce 	859
842	qu’ele en avoit veu devant Honguefort, 	quelle en auoit ueu deuant hunguefort. 	860
843	et il en fu molt liés. 	et il en fut moult lie 	861
844	Et ele li dist: « Sire, il vos vet querant 	si luy dist. Sire il uous uait querant 	862
845	ne jamés ne finera tant 	ne iamais ne finera iucqua ce 	863
846	qu’il vos avra trové. — Damoisele, fet il, 	quil uous ait trouue. |Haa damoistle fait il 	864|865
847	se vos le cuidiés trover ains de moi, je vos voldroie proier 	se uous le cuidiez trouuer auant moy ie uous uoudroye prier 	866
848	que vos feissiés tant por moi 	que uous feissez tant pour amour de moy 	867
849	que vos li portissiés ceste espee 	que uous luy portassee ceste espee	868
850	qui fu mon seignor Galehout, 	qui fu a messire galehot 	869
851	et li dites 	et luy dices 	870
852	qu’il la DOrt de par moi, 	quil la porte de par moy 	871
853	que molt est bone. » 	car moult est bonne. 	872
854	Et ele dist 	Et elle dit 	873
855	qu’ele le trovera par tens 	quelle le trouuera tantost 	874
856	et bien fera cest message; 	et que bien fera ce message. 	875
857	si s’en part atant de lui 	si se part atant de luy. 	876
858	et il s’en vet droit vers le chastel de Floego, 	et il sen ua tout droit. uers le chastel de fleogo 	877
859	si i vint a hore de prime. 	si y uint a heure de prime. 	878
860	Et il esgarde es pres defors la vile, 	et il regarde es prez dehors la uille. 	879
861|862	si voit molt grant gent entor le feu |ou l’en devoit ardoir la suer Meleagan», 	si uoit moult grant gent entour ung feu. 	880
863	et quant il aperçoit le feu, 	Et quant il aparceut le feu 	881
864	si a poor de la damoisele.		
865	Lors broche le cheval 		
866	et vint errant cele part 		
867	tant		
868	com il puet del cheval traire. 		
869	Et quant il est venus jusque la, 		
870|871	si esgarde |et voit la damoisele 	si a paour de la damoisele 	882
872|873	qui ja estoit amenee al feu |por destruire, 	qui ia estoit amenee au feu pour destruire. 	883
874	si estoit en pure sa chemise 	si estoit en sa pure chemise 	884
875	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	et la tenoient six pautonniers dune part et troys dautre 	885
876	si n’atendoient a geter le el feu fors le commandement as juges, 	si nactendoient a la gecter |ou feu fors le commandement des uiges. 	886|887
877	et ele ploroit trop durement 	Et elle plouroit merueilleusement 	888
878	et regretoit Lancelot: « 	et regretoit lancelot. 	889
879	Ha, gentilx chevaliers Lancelos,	Haa lancelot gentilz cheualier De celle mesmes matiere. 	890
880	kar pleust ore a nostre Salveor 	que pleust ores a nostre seigneͬ	891
881	que vos seuissiés ceste novele, 	que uous sceussez ceste nouuelle 	892
882	si fuissiés pres de ci a demie lieue! 	et que feussez a demye lieue pres de cy. 	893
883	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	et certes a maide de dieu|et de la uostre seroye ie encor ennnuyt rescousse malgre tous mes ennemys. 	894|895
884	Mais vos ne le savés pas a, 	et si ne li scauez pas. 	896
885|886	si me covendra ore morir |por la vie 	si me conuiendra ores mourir pour la uie 	897
887	que je vos sauvai emprés Dieu; 	que ie uous sauuay. 	898
888|889	mais certes il ne m’en poise pas tant |por moi 	mais certes il ne men poist pas tant pour moy 	899
890|891	com il fet por le coros |que vos en avrois, 	comme il fait pour le corroux. 	900
892	quant vos le savrois. 		
893	Mais ce me reconforte molt 	Mais ce me reconforte moult. 	901
894	que je sai bien 	car ie scay bien 	902
895	que les damoiseles gaaigneront tant en ma mort 	que les damoiseles |qui queront tant en ma mort 	903|904
896	que jamés nule ne vos requerra d’aide 	que iamais nulle ne uous requerra daide. 	905
897	que vos li faillois	a qui uous faillez tant 	906
898	tant com il vos remenbre de moi, 	quil uous rememberra de moy. 	907
899	kar vostre cuers est si frans 	Car uostre cuer est si franc 	908
900	qu’il ne puet estre sans trop grant merites rendre a totes celes 	quil ne puet estre sans trop grant merite rendre a toutes celles	909
901	qui de par moi se reclaiment: 	qui de par moy uous reclament. 	910
902	si m’est avis 	Si mest adius 	911
903	qu’il m’est molt miels a m’ame de morir 	quil est moult mieulx a ma uie de mourir 	912
904	por loialté fere et por geter de prison si vaillant home comme vos 	pour si hault affaire |et pour gecter de prison 	913|914
		si uaillant homme	915
905	que vos fuissiés mors par la desloialté de Meleagan 	comme uous estes |que uous feussez mort par la desleaute de meleagan 	916|917
906	qui en prison vos avoit mis par traïson. » 	qui en prison uous auoit mis par traison.	918
907	Ensi disoit la damoisele molt tendrement plorant 	Ainsi disoit la damoisele moult tendement plourant. 	919
908	et lors vint Lancelos poignant cele part 	Et lors uint lancelot poiguant celle part 	920
909	ou il la vit: 	ou il la uit. 	921
910	si dist a cels 	si dist a ceulx 	922
911	qui le tenoient: « Laissiés la damoisele! — 	qui la tiennent laissez la damoisele par courtoisie. 	923
912	Por quoi, sire, fet J. chevaliers armés 	Et ung cheualier arme sault auant et dist. |pour	924|925
913	qui avant saut, le lairons nos ? — 	quoy la lairrons nous. 	926
914|915	Por ce, fet il, |que vos n’avés droit en li por fere mal. — 	par ce fait il queͥ uous nauez droit de la faire mourir. 	927
916	Si avons, fet cil, si grant 	Si auons fait il	928
917	que nos l’avons atainte de murdre 	car ie lay actainte dung meurtre 	929
918|919	dont je l’apelai, |et ele s’en offri a deffendre, 	dont ie lapellay. et elle sen offry deffendre 	930
920	mais ele ne trova onques 	mais elle ne trouua oncquez 	931
921	qui	qui	932
922	por li en prist escu 	pour lie en prist escu. 	933
923	et ce n’est pas merveille,	et ce nest pas de merueilles. 	934
924	que chescuns set bien 	car chascun sceit bien 	935
925	quele en a desloialment ovré. —	quelle en a desloyaument ouure	936
926	De quoi ? fet Lancelos. — De ce, fet il,	de quoy fait lancelot. |De ce fait il 	937|938
927	qu’ele delivra Lancelot 	quelle deliura lancelot 	939
928	por Meleagan ocirre, son frere. —	pour occire meleagant son frere. 	940
929	Se vos, fet Lancelos, osiés mostrer 	Se uous ousiez monstrer fait lancelot 	941
930	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	quelle ait fait traison ne murmure. ie suys prest du deffendre. 	942
931	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Oui estes uous fait il. Ie suys ung cheualier fait il 	943
932	qui vieng ceste part 	qui uiens ceste part 	944
933	por ceste damoisele deffendre. — 	pour deffendre ceste damoisele. 	945
934|935	Par foi, fet cil, |se je voloie, il ne m’en covendroit ja combatre, 	par foy sire fait il. il ne men conuiendroit ia combatre 	946
936	kar des ier en est ! ele atainte, 	si ie uouloye. |Car ia pieca en est elle ataincte 	947|948
937|938	puis|qu’ele ne pot trover 	puis quelle na peu trouuer 	949
939	qui la deffendist, 	qui la deffende. 	950
940	mais je sent ma querele a si loial et si droituriere 	mais ie sens ma querele a si loyal et si droiturier 	951
941	qu’il n’a chevalier el monde vers 	quil ny a cheualier ou monde uers 	952
942	cui je ne l’osaise bien prover au ? grant droit 	qui ie ne losasse bien prouuer au grant droit 	953
943	que je i ai. — En non Dieu, fet Lancelos, 	que ie y ay. |Certes fait lancelot ores y parra 	954|955
944	or i parra, 	car ie suys prest de la defendre 	956
945	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	uers uous uoire fait il.	957
946	et vos en morrois comme traitres et desloials. » 	par mon chef uous en mourres comme traistre et desleal	958
947	Lors traient la damoisele loins del feu 	Lors tirent la damoisile au dessus du feu. 	959
948|949	et li chevalier s’entreslongent li uns de l’autre, |si s’entrevienent 	et les cheualiers se esloiguent si tost 	960
950|951	si tost |com li cheval pueent aler 	que les cheuaux peuent courre	961
952	et s’entrefierent des glaives si durement 	et sentrefierent des glayues si fort 	962
953	qu’il les font voler en pieces;	quilz les font uoler en pieces. 	963
954	puis s’entrehurtent si des cors et des visages 	puis sentrehurtent des corps et des uisages si	964
955	qu’il n’i a celui 	quil ny a celuy 	965
956	qui tos ne soit estordis et desconreez. 	qui ne soit tout estourdy et estonne. 	966
957	Mais li chevaliers par est si estonés 	mais le cheualier est si estonne 	967
958	qu’il ne se puet tenir en sele, 	qu il ne puet tenir en sele. 	968
959	ains vole jus del cheval 	ains uole ius du cheual. 	969
960	et al parchaoir feri li quins del hialme en la terre, 	et au choir fery li quint du heaume en terre 	970
961	si	si	971
962	qu’a bien pou 	qua pou 	972
963	qu’il n’a le col brisié. 	quil na le coul froisse 	973
964|965	Et|quant Lancelos a fet son tour, 	Et quant lancelot a fait son tour 	974
966	si descent, 	si descent. 	975
967	kar honte li seroit de requerre a cheval celui 	car honte luy seroit de requerre a cheual celuy 	976
968	qui est a pié; 	qui est a pie. 	977
969	si trait l’espee 	si trait lespee 	978
970	et cort sus a celui 	et court sus a celuy 	979
971	qui ja se relevoit, 	qui ia se releuoit. 	980
972	si li done par mi le hialme tel cop 	si luy donne si grant cop |par my le heaume 	981|982
973	qu’il le fet a terre flatir des paumes et des genols ; 	quil le fait flatir des paumes et des genoux a terre 	983
974	puis recuevre I. autre cop et le fiert 	puis recueuure ung autre cop |et le fiert	984|985
975	si qu’il le fet tot parchaoir et le prent par le hialme, 	si quil le fait tout choir |Et lors le prent par le heaume et le trayne iucquau feu 	986|987
976	si le traine jusqu’al feu et le gete dedens. 	si le gecte dedans 	988
977	Et cil estoit si estordis et tant avoit perdue la force del cors 	Et il estoit |si estourdy et tant auoit perdu la force du corps 	989|990
978	que relever ne se pot, 	quil ne se peut releuer.	991
979	si le covint remanoir el feu et morir en tel maniere. 	si luy conuint demourer ou feu |et mourir en telle maniere. 	992|993
980	Et lors vienent avant cil 	et lors uiennent auant ceulx 	994
981	qui le champ gardoient, 	qui le champ gardoient.	995
982	si dient a Lancelot 	si dient a lancelot 	996
983|984	qu’il en a assés fet |et li rendent la damoisele saine et haitiee, 	quil en a assez fait et luy rendent la damoisele saine et haitie 	997
985	et il la fet vestir, 	et il la fait uestir 	998
986	puis li demande 	puis luy demande 	999
987	qu’ele velt 	quelle ueult 	1000
988	qu’il face mes. « Sire, fet ele, 	quil luy face|mais Sire fait elle 	1001|1002
989	que vos me menés a salveté a mon chastel. » 	que uous memmenez en mon chastel.	1003
990	Et il dist 	et il luy dit 	1004
991	que volentiers: 	que uoulentiers 	1005
992	si le fet monter 	si la fait monter	1006
993	et le conduit jusqu’al chastel	et la conduit iucquau chastel 	1007
994|995	ou ele l’ot gardé maint jor. |Li chastials avoit non Galefort 	ou elle lauoit garde maint iout De celle mesmes matiere dessusdicte. Le chasteau auoit nom galefort 	1008
996	et seoit sor une petite riviere, 	et seoit sur une petite riuiere. 	1009
997	si estoit molt aaisiés de totes choses 	si estoit moult aise de toutes choses 	1010
998	et fors a merveille, 	et fort a merueilles 	1011
999|1000	Et|quant Lancelos vint la, il ne fet pas a demander	Et quant lancelot uint la il ne fait pas a demander 	1012
1001	se l’en li fist joie, 	si len luy fait ioye. 	1013
1002	kar cil del chastel savoient ja bien 	car ceulx du chastel scauoient bien	1014
1003	que lor dame estoit delivree par I. chevalier	que leur dame estoit deliuree par ung cheualier 	1015
1004	qui o li venoit. 	qui uenoit o lie 	1016
1005	Et quant il le virent, 	Et quant ilz le uirent 	1017
1006	si le reçurent a si grant joie 	si le receurent a si grant ioye 	1018
1007|1008	com se ce fust Damedieu meismes |et s’agenoillent tuit devant lui 	comme se ce fust dieu. et sagenoillent tous deuant luy. 	1019
1009	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	et crient a une uoix tous ensemble Sire sur tous ceulx du monde. soyez uous le bien uenu 	1020
1010|1011	qui nostre grant duel avés torné en grant joie !» |A tel feste ont laiens Lancelot receu 	qui nostre grant deul auez toͬne en grant ioye telle feste ont leans receu lancelot. 	1021
1012	et quant il ont la damoisele descendue devant son mestre palés, 	Et quant il eut descendu la damoisele deuant son maistre palays. 	1022
1013	si s’en volt aler maintenant, 	si sen uoult maintenant aller. 	1023
1014	kar il n’estoit mie encore plus de tierce. 	car il nestoit pas encor plus de tierce. 	1024
1015	Mais ele le prist al frain 	mais elle le print au fraing 	1025
1016	et le fist descendre a fine force a 	et le fist descendre a fine force 	1026
1017|1018	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	et luy dist par saincte croix sire cheualier uous ne meschaperez pas ainsi. 	1027
1019	Lors le commande a desarmer et vaslet saillent avant 	Lors le commande a desamer. |et uarletz saillent 	1028|1029
1020	por fere son commandement a; 	pour faire son commandement 	1030
1021	et tantost	Et tantost 	1031
1022|1023	com il ot son hialme osté |et ele le conut,	quil a oste son heaume elle le cognoist. 	1032
1024	si li cort les bras tendus 	si luy coure les braz tenduz 	1033
1025	et le volt baisier en la boche, 	et le uoult baiser en la bouche. 	1034
1026	quant il li guenchist, 	et il guenchist. 	1035
1027	et ele li baise la face et le col et le menton, 	et elle luy baille la face et le coul et le menton. 	1036
1028|1029	puis|que autre chose n’em puet avoir ; 	puis quautre chose nen puet auoir. 	1037
1030	si plore de pitié 	si pleure de pitie 	1038
1031	et li dist: « 	et luy dist	1039
1032	Ha, gentilx chevaliers, 	haa gentil cheualier 	1040
1033	tant vos avoie desirré a veoir 	tant uous auoye desire a ueoir |auant	1041|1042
1034	ains que je moreuisse! 	que ie mourusse. 	1043
1035	Mais comment l’avez vos puis fet?, 	mais comment lauez uous puys fait. 	1044
1036	Et il li dist : « Bien, Dieu merci. — 	et il luy dist. |bien dieu merey. 	1045|1046
1037|1038	Et ceste part, fet ele, |comment venistes vos, 	et comment estes uous uenu ceste part 	1047
1039	qui avant ier vos en partistes ? —	qui auant hier uous en partistes. |Par	1048|1049
1040|1041	Par foi, fet il, une grant acheison. |m’i amena. »	foy fait il une grande achoison me y amena. 	1050
1042	Si li conte 	si luy compte 	1051
1043	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	comment ung cheualier unes armes uermeilles lauoit appelle de traison a la court du roy artus pour amour de meleagant 	1052
1044	si l’en covient a deffendre en la cort le roi Baudemagu. « 	si luy en conuient deffendre en la court du roy bandemagu. 	1053
1045	Ha, fet ele, je sai bien 	Haa sire fait elle ie scay bien	1054
1046|1047	qui il est. |C’est Argodras li Ros et li chevaliers 	quil est. cest arqodras le roux. et le cheualier 	1055
1048	que vos avés hui ocis et ars estoit ses freres; 	que uous auez huy occis |et ars estoit son frere. 	1056|1057
1049	si ne sai 	si ne scay 	1058
1050	que vos puissiés fere, 	que uous puissez faire. 	1059
1051	kar se mes peres set 	car se mon pere sceit de uray 	1060
1052	que vos aiés ocis Meleagan, je criem 	que uous auez occis meleagant iay paour	1061
1053|1054	qu’il ne vos face ocirre |por le grant duel 	quil uous face occire pour le grant deul 	1062
1055	qu’il avra des noveles. — 	quil aura des nouuelles. 	1063
1056|1057	Coment ? fet Lancelos, |nel set il mie encore ? — 	Comment fait lancelot ne le sceit il encores pas 	1064
1058	Certes, sire, nenil; 	Si maist dieu fait elle nennil. 	1065
1059	si est Meleagans en cest païs aportés plus a de XV. jors 	si a este meleagant apporte en ce pays plus de .xx. iours a.	1066
1060	et est el chastel des Illl. Pierres 	et est ou chastel des quatre pierres. 	1067
1061	et le gardent iluec si celeement 	et le gardent ilec si celeement 	1068
1062	que li rois n’en set encore riens: 	que le roy nen scait ores riens	1069
1063	si en covendra esploitier al plus sagement 	Si uous conuiendra esploicter au plus sagement 	1070
1064	que vos porrois. 	que uous pourrez.	1071
1065	Mes a quant est li jors	mais quant est le iour 	1072
1066	que vos vos en devés deffendre? » 	que uous uous en deuez deffendre. 	1073
1067	Et il dist	et il luy dit 	1074
1068	que c’est le jor de la Magdalaine. « 	que cest le iour de la magdalene. 	1075
1069	Or vos en conseut Diex, fet ele. 	Or uous en conseille dieu fait elle. 	1076
1070	kar j’ai grant poor 	car iay grant doubte 	1077
1071	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face,	que argodras uous face ennuy par traison.|De ce fait il face tout son pouoir. 	1078|1079
1072	que je n’en avrai ja poor. » 	car ie nen auray ia paour ne doute. 	1080
1073	Assés parlerent cele nuit de maintes choses 	Assez parlerent celle nuyt de maintes chosss. 	1081
1074|1075	a |et molt firent cil del chastel grant joie de lor dame 	et moult firent ceulx du chastel grant ioye de leur dame 	1082
1076	qu’il cuidoient avoir perdue, 	quilz cuidoient auoir perdue.	1083
1077	et or l’ont saine et haîtie 	et ores lont saine et haitie. 	1084
1078|1079	Et al matin,|si tost 	Et au matin si tost 	1085
1080	com li jors parut cler, 	que le iour esclarsit 	1086
1081	se leva Lancelos	se leua lancelot. 	1087
1082	et se parti de la damoisele, 	si se party de la damoisele 	1088
1083	quant il fu armés;	quant il fu arme. 	1089
1084	et ele le commande molt a Dieu 	et elle le commanda moult a dieu 	1090
1085	et li pria	et le pria 	1091
1086|1087	qu’il s’en revenist |par li al repairier; 	quil sen reuenist par lie. 	1092
1088	et il dist	et il dist 	1093
1089	que si feroit il, 	qui si feroit il	1094
1090	s’il pooit. 	sil pouoit. 	1095
1091	Si se remet en son chemin 	si se mect en son chemin 	1096
1092	et eirre tot le jor jusqu’al vespre et lors aproche d’une riviere 	et erre toute iour iucquau uespre. |Et lors aprouche dune riuiere 	1097|1098
1093	que l’en apeloit Aglonde, 	que len appelloit aglunde. 	1099
1094	si en estoit l’eve molt parfonde et molt noire. 	si estoit leaue moult parfonde et moult noire 	1100
1095	Et quant il vint pres de l’eve, 	et quant il uint pres de leans 	1101
1096	si vit trois paveillons tendus pres de la rive; 	si uit pres de la riue troys paueillons tenduz 	1102
1097	si en estoit li uns grans et bials et li autre dui estoient moien. 	si y en auoit ung grant et beau. |et les autres deux estoient moyens. 	1103|1104
1098	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	Et lors issy du plus grant des paueillons ung cheualier tout desarme 	1105
1099	qui li dist 	qui luy dist 	1106
1100	que bien soit il venus, 	que bien soit il uenu. 	1107
1101	et il li rent maintenant son salu. « 	et il luy rend son salu. 	1108
1102	Ha, sire, fet il, vos me samblés chevaliers errans 	haa sire fait il uous me semblez cheualiers errans 	1109
1103	et je aim tos cels 	et iayme tous ceulx 	1110
1104	qui en tel mestier usent lor vie, 	qui en tel mestier leur uie usaent. 	1111
1105	kar je meismes sui chevaliers errans 	Car ie mesmes suys cheualier errant. 	1112
1106	et por ce vos vueil je proier 	et pour ce uous uoudroye ie prier 	1113
1107	que vos herbergiés anuit mes o moi; 	que uous herbregez |mais huy auec moy. 	1114|1115
1108	kar se vos passés avant de ci, vos ne troverois 	car|se uous passez plus auant uous ne trouuerez 	1116|1117
		mais huy	1118
1109|1110	se forest non, |si salvages	que fourests si sauuages 	1119
1111	que vos i porrois tost desvoier. 	que uous y porez tost desuoyer.	1120
1112	Et il est bien tens de herbergier, 	et il est bien temps de herbreger 	1121
1113	ce veés vos bien : 	comme uous uoyez	1122
1114	por ce vos lo 	par ce uous loue ie 	1123
1115	que vos remanois et vos avrois ostel bel	que uous demourez. 	1124
1116|1117	et buen tot a vostre voloir. — |Bials sire, fet Lancelos, 	et uous aurez houstel bel et bon tout a uostre uouloir. Beau sire fait lancelot 	1125
1118	puis qu’il vos plest, je remaindrai 	puis quil uous plaist ie demourray. 	1126
1119	et por vostre proiere et por ce 	et pour uostre priere. |et aussi par ce 	1127|1128
1120	que vos dites 	que uous dictes	1129
1121	que vos estes chevaliers errans. a, 	que uous estes cheualier errant 	1130
1122	Lors descent et vaslés saillent des autres paveillons, 	Lors descent. |et uarletz saillent des autres paurillons 	1131|1132
1123	si le desarment 	si le desarment 	1133
1124	et li aportent I. mantel de samit legier a afubler por le chaut 	et luy apportent ung legier mantel de samit a affubler pour le chaut 	1134
1125	qui grans estoit ; 	qui estoit grant. 	1135
1126	si le mainent el grant paveillon avec l’autre chevalier. 	si le mainent ou grant paueillon luy et le cheualier. 	1136
1127|1128	Et lors parlerent ensamble |et s’entracointierent 	lors parlent ensembles ce sentracointent 	1137
1129	et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	et demandent lun et lautre de son estre. |Si enquiert le cheualier a lancelot 	1138|1139
1130	dont il vient 	dont il uient 	1140
1131	et ou il vet et	et ou il uait. et	1141
1132	quele aventure le maine si sol, 	quelle auanture le mainne seul 	1142
1133	et il li conte une partie de son estre 	et il luy en compte une partie 	1143
1134	et autre l’en çoile e;	et luy en cele l autre. 	1144
1135	et totes voies li dist 	Et touteuoyes dist il 	1145
1136	que en la cort al roi Baudemagu voldroit estre 	qu en la court du roy bandemagu uoudroit il estre 	1146
1137	por soi deffendre vers un chevalier	pour soy deffendre uers ung cheualier 	1147
1138	qui l’a apelé de traïson. 	qui la apelle de traison 	1148
1139|1140	En ce |qu’il parloient ensi, orent li escuier mise la table, 	Ainsi quilz parloient mistrent les escuiers la table 	1149
1141	si vont laver; 	si uont lauer. 	1150
1142	si s’asiet Lancelos et li chevaliers et une damoisele 	puis sassiet lancelot et le cheualier. et une damoisele 	1151
1143	qui molt ert bele 	qui moult estoit belle 	1152
1144	et estoit amie al seignor de laiens; 	et estoit amyx au seigneur de leaus. 	1153
1145	si mengierent tuit troi ensamble. mes cele 	si mangerent tous troys ensemble. |Mais celle 	1154|1155
1146	qui Lancelot esgarde ne se puet saoler de lui veoir, 	qui regarde lancelot |ne se puet saouler 	1156|1157
		de le ueoir. 	1158
1147	Kar tant li samble bials 	Car tant luy sembla beau 	1159
1148	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	que oncquez ne pasa beaute domme enuers ceste 	1160
1149	si l’esgarde si viselment 	si le regarda si auiseement 	1161
1150|1151	que tot en laisse le mengier |n’a autre chose n’entent. fors a lui remirer. 	que tout en laisse le manger. 	1162
1152	Si ont li escuier osté le premier mes de sor la table 	si ont les escuiers ouste le premier mies de dessus la table 	1163
1153	c’onques la damoisele n’en tasta, 	que oncques la damoisele nen tasta. 	1164
1154	ains pensa totes voies.	ains peust tousiours. 	1165
1155	Et en cel pensé li descent el cuer une si grant amor 	et ce penser luy descent ou cuer 	1166
1156|1157	qu’ele aime Lancelot outre ce |que feme n’ama mes home; 	tant quelle arme lancelot plus que femme nama iamais home 	1167
1158	si li est avis 	si luy est bien aduis 	1168
1159	que s’il l’amoit 	que selle lamoit elle seroit bieneuree. |Mais cy cy endroit 	1169|1170
1160	qu'ele seroit beneuree. 	pour deuiser une auanture 	1171
1161	Mais ci endroit n’em parole plus li contes, kar ça avant le devisera 	qui leur aduint ou paueillon endroit nen parle plus le comte |car apres le uous deuisera bien 	1172|1173
1162	et comment ele l’ama merveillosement	comment elle lama merueilleusement 	1174
1163	et comment ele le proia et la merveille 	et comment elle le pria |et la merueille 	1175|1176
1164	que ses amis en fist, 	que son amy en fist 	1177
1165	quant il sot 	quant il scet 	1178
1166	qu’ele l’amoit, 	quelle lamoit. 	1179
1167	et comment cele morut 	et comment cy endroit 	1180
1168	por ce 	pour deuiser une aunture 	1181
1169	qu’il la refusa, 	qui leur aduint 	1182
1170	tot ce vos trespassera li contes ci endroit 	ou paueillon elle mourut 	1183
1171	por deviser une aventure 	par ce 	1184
1172|1173	qu’il lor avint el paveillon |ou il estoient. 	quil la refusa. Tout ce uous trepassera le conte 	1185
1174	Ci dist li contes 	Cy dit listoire	1186
1175|1176	que, |quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	qui quant ilz eurent le segond mes ung cheualier arme dunes armes uermeilles uint courant 	1187
1177	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	deuant le paueillen o grant compaignie de cheualiers. 	1188
1178	Et cil as armes vermeilles 	Et cil es armes uermeilles 	1189
1179	qui devant venoit entre el paveillon a et voit. I. escuier 	qui uenoit deuant entre ou paueillon |et uoit ung escuier 	1190|1191
1180	qui servoit a la table,	qui seruoit a la table 	1192
1181	si estoit freres al chevalier de laiens. 	qui estoit frere au cheualier de leans 	1193
1182	Et il cort maintenant cele part, 	si court maintenant celle part 	1194
1183	si le prent par les espaules et le lieve devant lui sor l’arçon de la sele, 	et le prent par les espaules |et le lieue 	1195|1196
		deuant luy sur larcon de la sele. 	1197
1184|1185	si|s’en torne a tot. 	si sen tourne atant. 	1198
1186	Et quant cil del paveillon voit ce. 	Et quant cil du paueillon uoit ce 	1199
1187	si crie a Lancelot: « 	si crie a lancelot. 	1200
1188	Ha, bials sire, je sui mors, 	Haa beau sire ie suys mort 	1201
1189	se cil enporte ensi mon frere, 	sil emporte ainsi mon frere 	1202
1190	kar il l’ocirra, 	Car il loccira 	1203
1191	s’il n’est secors: 	sil nest secouru. 	1204
1192	si vos pri por Dieu 	si uous pry pour dieu	1205
1193	que vos i metés paine. » 	que uous mectez 	1206
1194	Et Lancelos saut de la table 	et ung escuier uient a luy si luy dist. 	1207
1195	et demande ses armes, 	Certes fait il. uoz armes 	1208
1196	et I. escuiers vint avant,	et demourra 	1209
1197	si li dist : « 	que ie ne les suyue. 	1210
1198|1199	Par foi, sire, vos armes|et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja por ce ne remaindra 	Lors uient hors du paueillon. 	1211
1200	que je nes sieve.» 	et les peine a le rauoir 	1212
