813	ains qu’il fust jors, XX. lieues englesches. 	ains quil fust iors. 	802
814	Et il s’i acorde bien; 	Et il si acorde bien. 	803
815	si met la litiere sor Il. palefrois amblans 	si fait mettre le litiere sor. ij. palefrois. 	804
816	et enportent ensi Galehout fors de sa region; 	Et emportent ensi Galeholt hors de la maison 	805
817|818	si en font li frere grant duel|et molt en sont corocié et dolenta de ce 	Si en ont li frere grant doel de ce 	806
819	que l’en l’enporte. 	que on lemporte. 	807
820	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor et	Et lancelot le conuoie grant piece de la nuit plaignant et plorant sa valour.	808
821	se ne fust la damoisele 	Et se ne fust la damoisele 	809
822|823	qui avec lui estoit molt en eust plus fet |qu’il ne fist, 	qui auec lui estoit. moult en eust plus fait. 	810
824	mais ele l’en detorna, 	mais cele len destorna. 	811
825	et il deffendi al chevalier 	Et il commanda au cheualier 	812
826	que il nel feist en terre metre devant 	quil ne fust enterres |deuant chou	813|814
827	que il fust venus. 	quil venist a lui. 	815
828	Si se part atant li uns de l’autre 	A tant sen part de lui lancelot 	816
829	et il retorne a l’abeie, 	et retorne a labbaye 	817
830	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	si se couche |Ne onques la nuit ne volt mangier ne boire pour chose 	818|819
831	que l’en li deist, 	que on li deist. 	820
832|833	ains plora |et dolosa tot adés; 	ains ploret dolosa tout ades. 	821
834	si li anuioit molt li jors 	Si li anoia moult li iors 	822
835	qui tant demoroit a venir. a Al matin,	qui tant demoroit : |Et au matin 	823|824
836	si tost 	si tost 	825
837	com li jors aparut, se leva 	com li iors apparut. 	826
838|839	et oi messe entre lui et la damoisele |et puis s’arma. 	se leua et oy messe entre lui et la damoisele. 	827
840	Lors » li dist ele les noveles de Boort 	lors li dist elle lez noueles de bohort. 	828
841|842	et ce|qu’ele en avoit veu devant Honguefort, 	comment elle lauoit veu deuant hongrefort 	829
843	et il en fu molt liés. 	et il en fu moult lies. 	830
844	Et ele li dist: « Sire, il vos vet querant 	Et elle li dist. Sire il vous ua querant. 	831
845	ne jamés ne finera tant 	ne iamais ne finera deuant ce 	832
846	qu’il vos avra trové. — Damoisele, fet il, 	quil vous aura trouue. Damoisele fait lancelot	833
847|848	se vos le cuidiés trover ains de moi, je vos voldroie proier |que vos feissiés tant por moi 	se vous le quidies auant trouuer de moi. iou vous voldroie proier 	834
849	que vos li portissiés ceste espee 	que vous li portissies ceste espee 	835
850	qui fu mon seignor Galehout, 	qui fu monseignor Galeholt, 	836
851	et li dites 	Et li dites 	837
852	qu’il la DOrt de par moi, 	quil le port de par moi. 	838
853|854	que molt est bone. » |Et ele dist 	quar elle est moult bone et moult bele. elle dist 	839
855	qu’ele le trovera par tens 	que elle le trouuera bien par tamps	840
856	et bien fera cest message; 	et bien fera ce dist cest message. 	841
857	si s’en part atant de lui 	Si sen part atant de lui. 	842
858	et il s’en vet droit vers le chastel de Floego, 	Et il sen vait uers le castel de florega. 	843
859	si i vint a hore de prime. 	Si y uin entor prime. 	844
860	Et il esgarde es pres defors la vile, 	Et il regarde en mi lez pres dehors la vile 	845
861	si voit molt grant gent entor le feu 	Si vit moult grant gent entor vn fu. 	846
862|863	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	ou on deuoit ardoir le suer melyagant, 	847
864	si a poor de la damoisele.		
865|866	Lors broche le cheval |et vint errant cele part 	CNuant lancelot aperchut le fu 	848
867	tant		
868	com il puet del cheval traire. 		
869	Et quant il est venus jusque la, 		
870|871	si esgarde |et voit la damoisele 	si ot moult grant paour de la damoisele 	849
872|873	qui ja estoit amenee al feu |por destruire, 	qui y ia estoit menee au fu pour destruire. 	850
874	si estoit en pure sa chemise 	Si estoit en vne poure chemise 	851
875	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	et le tenoient. vi. pautonnier. iij. dune part. et. iij. dautre. 	852
876	si n’atendoient a geter le el feu fors le commandement as juges, 	Si natendoient a geter le |el fu fors le commandement as iuges 	853|854
877	et ele ploroit trop durement 	et elle ploroit moult tendrement	855
878	et regretoit Lancelot: « 	et regretoit lancelot |et disoit 	856|857
879	Ha, gentilx chevaliers Lancelos,	ha : gentiex hom lancelot	858
880	kar pleust ore a nostre Salveor 	quar pleust ore a dieu 	859
881	que vos seuissiés ceste novele, 	que vous seussies ceste nouele	860
882	si fuissiés pres de ci a demie lieue! 	et puis vous fuissies chi a demie lieue. 	861
883|884	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. |Mais vos ne le savés pas a, 	Certes a laide de dieu et de la uostre fuisse iou encore anuit rescousse malgre mes anemis 	862
885|886	si me covendra ore morir |por la vie 	si men conuendra ore a morir pour la vie 	863
887	que je vos sauvai emprés Dieu; 	que iou vous saluai apres dieu.	864
888|889	mais certes il ne m’en poise pas tant |por moi 	Mais il ne me poise mie tant pour moi 	865
890	com il fet por le coros 	comme il fait pour le corous 	866
891	que vos en avrois, 	que vous en aures 	867
892	quant vos le savrois. 	quant vous saures ma mort. 	868
893	Mais ce me reconforte molt 	Mais ce me conforte moult 	869
894	que je sai bien 		
895	que les damoiseles gaaigneront tant en ma mort 	que les puceles gaaigneront en ma mort. 	870
896	que jamés nule ne vos requerra d’aide 	quar iamais nulle ne vous requerra dayde 	871
897	que vos li faillois	que vous ne li aidies tant 	872
898	tant com il vos remenbre de moi, 	comme il vous sousuiegne de moi. 	873
899	kar vostre cuers est si frans 	Car vostre cuers est si grans 	874
900	qu’il ne puet estre sans trop grant merites rendre a totes celes 	quil ne puet estre sans grant merite rendre a toutes celes 	875
901	qui de par moi se reclaiment: 	qui de par moi vous reclameront 	876
902	si m’est avis 	Si mest auis 	877
903	qu’il m’est molt miels a m’ame de morir 	que il mest moult miex a lame pour la loiaute faire et pour geter de prison 	878
904	por loialté fere et por geter de prison si vaillant home comme vos 	si uaillant homme |comme vous estes. 	879|880
905	que vos fuissiés mors par la desloialté de Meleagan 	que vous fuissies mors pour la desloiaute melyagant 	881
906	qui en prison vos avoit mis par traïson. » 	qui en prison vous auoit mis. 	882
907	Ensi disoit la damoisele molt tendrement plorant 	ANsi disoit la damoisele moult tenrement plorant. 	883
908	et lors vint Lancelos poignant cele part 	Et lancelot vint durement poignant la 	884
909	ou il la vit: 	ou il le vit ester. 	885
910	si dist a cels 	Si dist a chiaus 	886
911|912	qui le tenoient: « Laissiés la damoisele! — |Por quoi, sire, fet J. chevaliers armés 	qui le tenoient. Laissies ester la damoisele laissies. pourcoi fait vns cheualiers armes 	887
913|914	qui avant saut, le lairons nos ? — |Por ce, fet il, 	qui auant saut le lairoit on. pour chou fait il 	888
915	que vos n’avés droit en li por fere mal. — 	que vous naues droit de li faire morir. 	889
916	Si avons, fet cil, si grant 	Si auons fait cil si grant 	890
917	que nos l’avons atainte de murdre 	que nous lauons atainte de murdre. 	891
918	dont je l’apelai, 	dont iou lapelai 	892
919	et ele s’en offri a deffendre, 	et elle sen offri a desfendre. 	893
920	mais ele ne trova onques 	mais elle ne trouua onques 	894
921|922	qui|por li en prist escu 	qui zs escu en portast por li. 	895
923	et ce n’est pas merveille,	Et chou nest mie de meruelle. 	896
924	que chescuns set bien 	quar cascuns set bien 	897
925	quele en a desloialment ovré. —	que elle a desloiaument oure.	898
926	De quoi ? fet Lancelos. — De ce, fet il,	De coi fait lancelot. |De chou fait cil 	899|900
927	qu’ele delivra Lancelot 	que elle deliura lancelot de prison. 	901
928	por Meleagan ocirre, son frere. —	por ocirre melyagant son frere. 	902
929	Se vos, fet Lancelos, osiés mostrer 	Se vous fait lancelot voles moustrer |que elle ait fait traison	903|904
930	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	et murdre. |de che seroie iou tous pres de la desfendre 	905|906
931	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Qui estes vous fait cil. Iou sui vns cheualiers fait lancelot 	907
932	qui vieng ceste part 	qui chi sui venus 	908
933|934	por ceste damoisele deffendre. — |Par foi, fet cil, 	por rescorre ceste damoisele. Desfendre fait cil. 	909
935	se je voloie, il ne m’en covendroit ja combatre, 	par foy |se iou voloie. il ne men conuendroit pas desfendre. 	910|911
936	kar des ier en est ! ele atainte, 	Car des hier estoit elle atainte	912
937	puis	puis 	913
938	qu’ele ne pot trover 	quele ne pot desfendeor trouuer 	914
939	qui la deffendist, 	qui la desfendist. 	915
940	mais je sent ma querele a si loial et si droituriere 	Mais iou y senc ma droiture |si loial. 	916|917
941	qu’il n’a chevalier el monde vers 	quil na cheualier el monde uers 	918
942	cui je ne l’osaise bien prover au ? grant droit 	qui iou ne losaisse bien moustrer au droit 	919
943	que je i ai. — En non Dieu, fet Lancelos, 	que iou y ai. |En non dieu fait lancelot.	920|921
944	or i parra, 	Ore y para |quar iou sui tous pres 	922|923
945	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	que iou la desfende uers vous. voire fait cil. |Et par mon chief 	924|925
946	et vos en morrois comme traitres et desloials. » 	et vous y morres comme traitres et desloiaus. 	926
947	Lors traient la damoisele loins del feu 	Lors traient la damoisele loing del fu. 	927
948	et li chevalier s’entreslongent li uns de l’autre, 	et li cheualiers seslongent li vns de lautre. 	928
949|950	si s’entrevienent |si tost 	puis sentrelaissent corre li vns vers lautre. 	929
951	com li cheval pueent aler 	quanque il porent des cheuax traire. 	930
952	et s’entrefierent des glaives si durement 	si sentrefierent si durement 	931
953	qu’il les font voler en pieces;	que lor glaiues volent en pieces. 	932
954	puis s’entrehurtent si des cors et des visages 	puis sentrehurtent des cors et des uisages si durement 	933
955	qu’il n’i a celui 	quil ni ot celui 	934
956	qui tos ne soit estordis et desconreez. 	quil ne fust desconrees. 	935
957	Mais li chevaliers par est si estonés 	Mais li cheualiers fu si estordis 	936
958	qu’il ne se puet tenir en sele, 	quil ne se pot tenir es archons de sa sele 	937
959	ains vole jus del cheval 	Ains uole ius de son cheual, 	938
960	et al parchaoir feri li quins del hialme en la terre, 	Et au fn|el chair feri li coins de son heaume en terre. 	939|940
961|962	si|qu’a bien pou 	si qua poi 	941
963	qu’il n’a le col brisié. 	quil not le col brisie. 	942
964	Et	Et	943
965	quant Lancelos a fet son tour, 	quant lancelot |ot fait son tor 	944|945
966	si descent, 	si descent 	946
967	kar honte li seroit de requerre a cheval celui 	quar hontes li samble s de requerre a cheual celui 	947
968	qui est a pié; 	qui estoit a pie. 	948
969	si trait l’espee 	Si trait lespee 	949
970	et cort sus a celui 	et corut sus a celui	950
971	qui ja se relevoit, 	qui ia se releuoit. 	951
972	si li done par mi le hialme tel cop 	Si li donne parmi le heaume tel cop 	952
973	qu’il le fet a terre flatir des paumes et des genols ; 	quil le fait a la terre flatir des palmes et des genouls. 	953
974	puis recuevre I. autre cop et le fiert 	puis recoeure. j. autre cop si le fiert par tel air 	954
975	si qu’il le fet tot parchaoir et le prent par le hialme, 	si que il labat a terre tout estordi. |puis le prent au heaume 	955|956
976	si le traine jusqu’al feu et le gete dedens. 	si le traine uers le fu et le gete dedens. 	957
		et cil estoit 	958
977	Et cil estoit si estordis et tant avoit perdue la force del cors 	si estordis. |et si uoit perdu la force de son cors 	959|960
978	que relever ne se pot, 	quil ne se pot releuer. 	961
979	si le covint remanoir el feu et morir en tel maniere. 	si le conuint remanoir el fu |et morir en tel maniere. 	962|963
980	Et lors vienent avant cil 	Lors vienent auant cil 	964
981	qui le champ gardoient, 	qui le camp gardent 	965
982	si dient a Lancelot 	et dient a lancelot. 	966
983	qu’il en a assés fet 	quil en a asses fait. 	967
984	et li rendent la damoisele saine et haitiee, 	si li rendent la damoisele saine |et salue. 	968|969
985	et il la fet vestir, 	Et il la fait uestir: 	970
986	puis li demande 	puis li demande 	971
987	qu’ele velt 	que eler veult 	972
988	qu’il face mes. « Sire, fet ele, 	que il face plus. Sire ce dist la damoisele ie Voel 	973
989	que vos me menés a salveté a mon chastel. » 	que vous me metes a saluete en mon castel. 	974
990	Et il dist 	Et il dist 	975
991|992	que volentiers: |si le fet monter 	que chou fera il moult volentiers. 	976
993	et le conduit jusqu’al chastel	puis le conduit au castel	977
		ou elle voloit aler. 	978
994	ou ele l’ot gardé maint jor. 	et la |ou elle lauoit autre sois garde maint ior. 	979|980
995	Li chastials avoit non Galefort 	Et li castiaus auoit non Galafort 	981
996	et seoit sor une petite riviere, 	et seoit sor vne petite riuiere. 	982
997|998	si estoit molt aaisiés de totes choses |et fors a merveille, 	et estoit moult bien assis de toutes choses. 	983
999	Et	Et estoit fors a merueilles.	984
1000	quant Lancelos vint la, il ne fet pas a demander	Et quant lancelot vint la il ne fait mie a demander 	985
1001	se l’en li fist joie, 	Se on li fist grant ioie 	986
1002	kar cil del chastel savoient ja bien 	quar cil del castel sorent ia bien 	987
1003	que lor dame estoit delivree par I. chevalier	comment lor dame estoit deliuree par. j. cheualier 	988
1004	qui o li venoit. 	qui aueques li venoit. 	989
1005|1006	Et quant il le virent, |si le reçurent a si grant joie 	Et il firent a lui si grant ioie 	990
1007	com se ce fust Damedieu meismes 	comme se chou fust diex meismes. 	991
1008	et s’agenoillent tuit devant lui 	et sagenoillent par deuant luj par la |ou il uenoit. 	992|993
1009	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	et crioient Is iet al tuit a vne vois. Sire sour tous chiaus del monde soies vous li bien uenus 	994
1010	qui nostre grant duel avés torné en grant joie !» 	qui nostre grant doel aues torne a ioie tel feste 	995
1011	A tel feste ont laiens Lancelot receu 	et a tel ioie ont laiens receu lancelot. 	996
1012	et quant il ont la damoisele descendue devant son mestre palés, 	Et|quant il ot la dame PA descendu deuant son maistre palais 	997|998
1013	si s’en volt aler maintenant, 	si sen volt aler 	999
1014	kar il n’estoit mie encore plus de tierce. 	quar il nestoit mie plus de tierce. 	1000
1015	Mais ele le prist al frain 	mais elle le prist au frain 	1001
1016	et le fist descendre a fine force a 		
1017	et dist: « 	et li dist 	1002
1018	Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	par sainte crois sire cheualiers vous ne mescaperes mie ensi. 	1003
1019	Lors le commande a desarmer et vaslet saillent avant 	Si llele fist descendre et desarmer et tantost	1004
1020	por fere son commandement a; 		
1021|1022	et tantost|com il ot son hialme osté 	comme il fu desarmes le connut elle 	1005
1023	et ele le conut,		
1024|1025	si li cort les bras tendus |et le volt baisier en la boche, 	et le corut acoler et baisier le volt elle 	1006
1026	quant il li guenchist, 	mais il guenchist. 	1007
1027	et ele li baise la face et le col et le menton, 	Et elle li baise le col et la face 	1008
1028|1029	puis|que autre chose n’em puet avoir ; 	et le menton 	1009
1030	si plore de pitié 	et pleure de pitie. 	1010
1031	et li dist: « 	Et dist. 	1011
1032	Ha, gentilx chevaliers, 	Ha : gentiex cheualiers. 	1012
1033	tant vos avoie desirré a veoir 	tant vous auoie desire a ueoir 	1013
1034	ains que je moreuisse! 	aincois que iou morusse. 	1014
1035	Mais comment l’avez vos puis fet?, 	Mais comment laues vous puis fait 	1015
1036	Et il li dist : « Bien, Dieu merci. — 		
1037	Et ceste part, fet ele, 		
1038|1039	comment venistes vos, |qui avant ier vos en partistes ? —	et comment uenistes vous ceste part. 	1016
1040	Par foi, fet il, une grant acheison. 	Et il li dist. bien dieu merci.	1017
1041	m’i amena. »	et vne ocoison mi amena. 	1018
1042	Si li conte 	Si dist 	1019
1043	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	comment vns cheualiers a vnes armes uermeilles lauoit apele de traison en la cort le roy artu pour la mort melyagant. 	1020
1044	si l’en covient a deffendre en la cort le roi Baudemagu. « 	si men conuient a desfendre en la cort le roy baudemagu.	1021
1045	Ha, fet ele, je sai bien 	ha y fait elle iou sai bien 	1022
1046|1047	qui il est. |C’est Argodras li Ros et li chevaliers 	qui il est Cest argondrass li rous. 	1023
		Et li cheualiers 	1024
1048	que vos avés hui ocis et ars estoit ses freres; 	que vous aues ochis |et ars estoit ses freres. 	1025|1026
1049	si ne sai 	si ne sai 	1027
1050	que vos puissiés fere, 	que vous puissies faire. 	1028
1051	kar se mes peres set 	Car se mes peres set vraiement 	1029
1052	que vos aiés ocis Meleagan, je criem 	que vous aues melyagant ocis. Iou criem 	1030
1053|1054	qu’il ne vos face ocirre |por le grant duel 	quil ne vous face ocirre. pour le grant doel 	1031
1055	qu’il avra des noveles. — 	quil en aura. 	1032
1056	Coment ? fet Lancelos, 	Comment fait lancelot 	1033
1057	nel set il mie encore ? — 	ne le set il mie encore. 	1034
1058	Certes, sire, nenil; 	Si mait diex fait elle nenil. 	1035
1059	si est Meleagans en cest païs aportés plus a de XV. jors 	Si est melygant amenez er cest pais. XV. iors a passes. 	1036
1060	et est el chastel des Illl. Pierres 	si gist el castel des. iiij. pierres. 	1037
1061	et le gardent iluec si celeement 	Et le gardent illueques si celeement 	1038
1062	que li rois n’en set encore riens: 	que li roys nen set encore noient. 	1039
1063	si en covendra esploitier al plus sagement 	Si vous en conuendra esploitier au plus tost 	1040
1064	que vos porrois. 	que vous porres. 	1041
1065	Mes a quant est li jors	Mais a quant est li iors. 	1042
1066	que vos vos en devés deffendre? » 	que vous en baes a desfendre. 	1043
1067	Et il dist	Et il dist	1044
1068	que c’est le jor de la Magdalaine. « 	que chou est le ior de la magdalaine. 	1045
1069	Or vos en conseut Diex, fet ele. 	Or vous en consaut diex fait elle. 	1046
1070	kar j’ai grant poor 	quar iou ai grant doute	1047
1071	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face,	que argondras ne vous face anui ou traison De chou fait il naies ia garde |mais tout son pooir en face 	1048|1049
1072|1073	que je n’en avrai ja poor. » |Assés parlerent cele nuit de maintes choses 	quar iou nen aurai ia paour . lele nuit fu lancelot moult a aise 	1050
1074|1075	a |et molt firent cil del chastel grant joie de lor dame 	et moult firent cil del chastel ioie de lui et de lor dame.	1051
1076	qu’il cuidoient avoir perdue, 	que il quidoient auoir perdue. 	1052
1077	et or l’ont saine et haîtie 		
1078	Et al matin,	Et au matin 	1053
1079	si tost 	si tost	1054
1080	com li jors parut cler, 	com li iors apparut 	1055
1081|1082	se leva Lancelos|et se parti de la damoisele, 	se leua lancelot et sarma et prist congie a la damoisele. 	1056
1083	quant il fu armés;		
1084	et ele le commande molt a Dieu 	et elle le commande a dilelu 	1057
1085	et li pria	et li pria 	1058
1086|1087	qu’il s’en revenist |par li al repairier; 	quil reuenist par li au repairier.	1059
1088	et il dist	Et il li dist 	1060
1089	que si feroit il, 	que si feroit il 	1061
1090	s’il pooit. 	se il pooit. 	1062
1091	Si se remet en son chemin 	si se met en son chemin 	1063
1092	et eirre tot le jor jusqu’al vespre et lors aproche d’une riviere 	et esra toute iour iusques au soir. |Et lors aproche dune riuiere 	1064|1065
1093	que l’en apeloit Aglonde, 	que on apeloit agloride. 	1066
1094	si en estoit l’eve molt parfonde et molt noire. 	si en estoit laigue moult parfonde. |et moult noire, 	1067|1068
1095	Et quant il vint pres de l’eve, 	Quant lancelos vint pres de laiglule 	1069
1096	si vit trois paveillons tendus pres de la rive; 	si y uit. iij. paueillons tendus. 	1070
1097	si en estoit li uns grans et bials et li autre dui estoient moien. 	dont li vns estoit blans.|et li autre doi moien estoient de autre color. 	1071|1072
1098	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	Et|lors issi del pauellon vns cheualiers tous armes. 	1073|1074
1099	qui li dist 	qui li a dit 	1075
1100	que bien soit il venus, 	que bien soit il uenus 	1076
1101	et il li rent maintenant son salu. « 	Et il li rent son salu. 	1077
1102	Ha, sire, fet il, vos me samblés chevaliers errans 	Biau sire ce dist li cheualiers del paueillon vous me sambles vns cheualiers errans. 	1078
1103	et je aim tos cels 	et iaim tous chiaus 	1079
1104	qui en tel mestier usent lor vie, 	qui en tel maniere usent lor vie. 	1080
1105	kar je meismes sui chevaliers errans 	Car iou meismes sui cheualiers errans. 	1081
1106	et por ce vos vueil je proier 	et pour chou vous voeil iou proier 	1082
1107	que vos herbergiés anuit mes o moi; 	que vous vous herbergies hui mais auec moi. |Car	1083|1084
1108	kar se vos passés avant de ci, vos ne troverois 	se vous vous partes |de ci vous ne trouueres hui	1085|1086
1109|1110	se forest non, |si salvages	mais se fores non saluages. 	1087
1111	que vos i porrois tost desvoier. 	si que vous y porrois bien foruoier. 	1088
1112	Et il est bien tens de herbergier, 	Et il est pres del uespre 	1089
1113	ce veés vos bien : 	si vous lo 	1090
1114|1115	por ce vos lo |que vos remanois et vos avrois ostel bel	que vous remaignies 	1091
1116|1117	et buen tot a vostre voloir. — |Bials sire, fet Lancelos, 	et vous el aurois ostel tout a uostre uolente. iau sire fait lancelot 	1092
1118	puis qu’il vos plest, je remaindrai 	puis que il vous plaist iou remandrai. 	1093
1119|1120	et por vostre proiere et por ce |que vos dites 	Lors descentas Dde son cheual 	1094
1121|1122	que vos estes chevaliers errans. a, |Lors descent et vaslés saillent des autres paveillons, 	Et uallet saillent des autres paueillons. 	1095
1123	si le desarment 	si le desarment demaintenant. 	1096
1124|1125	et li aportent I. mantel de samit legier a afubler por le chaut |qui grans estoit ; 	puis li aportent vn mantel de samit 	1097
1126|1127	si le mainent el grant paveillon avec l’autre chevalier. |Et lors parlerent ensamble 	por affubler. 	1098
1128|1129	et s’entracointierent |et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	et lors sen uont el grant paueillon entre lui et le cheualier.	1099
1130|1131	dont il vient |et ou il vet et	et cil li demande 	1100
1132	quele aventure le maine si sol, 		
1133|1134	et il li conte une partie de son estre |et autre l’en çoile e;	ou il aloit. 	1101
1135	et totes voies li dist 	Et lancelot li dist 	1102
1136|1137	que en la cort al roi Baudemagu voldroit estre |por soi deffendre vers un chevalier	quil volroit estre a la cort le roy baudemagu pour combatre a. j. cheualier 	1103
1138	qui l’a apelé de traïson. 	qui lauait apele de traison. 	1104
1139	En ce 	Et en chou 	1105
1140	qu’il parloient ensi, orent li escuier mise la table, 	quil a parloient ensi orent li escuier mises lez tables. 	1106
1141	si vont laver; 	si vont lauer 	1107
1142	si s’asiet Lancelos et li chevaliers et une damoisele 	si sassistrent li cheualier au mangier |Et vne damoisele 	1108|1109
1143	qui molt ert bele 	qui moult estoit bele	1110
1144	et estoit amie al seignor de laiens; 	qui estoit amie au cheualier de laiens. 	1111
1145	si mengierent tuit troi ensamble. mes cele 	si mangerent tout. iij. ensamble 	1112
1146	qui Lancelot esgarde ne se puet saoler de lui veoir, 	mais moult regarde la damoisele lancelot. |et ne se puet de lui regarder saouler. 	1113|1114
1147	Kar tant li samble bials 	Si ne prisa onques	1115
1148	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	mais la biaute domme vers la soie. 	1116
1149	si l’esgarde si viselment 	Si le regarde si ententieument 	1117
1150	que tot en laisse le mengier 	que tout en laisse le boire et le mangier. 	1118
1151	n’a autre chose n’entent. fors a lui remirer. 	si que a autre chose nentent. |fors ca lui remirer. 	1119|1120
1152	Si ont li escuier osté le premier mes de sor la table 	Si ont li escuier oste le premier mes. 	1121
1153	c’onques la damoisele n’en tasta, 	mais onques la damoisele nen gousta. 	1122
1154	ains pensa totes voies.	Ains pensa toutes voies a la grant biaute lancelot. 	1123
1155	Et en cel pensé li descent el cuer une si grant amor 	Et en celui pense li descendoit au cuer vne si grant amor : 	1124
1156	qu’ele aime Lancelot outre ce 	que elle ama lancelot outre chou 	1125
1157	que feme n’ama mes home; 	que femme nama onkes si homme. 	1126
1158	si li est avis 	Si li est auis 	1127
1159	que s’il l’amoit 	que sil lamoit 	1128
1160	qu'ele seroit beneuree. 	que elle seroit bone euree. 	1129
1161	Mais ci endroit n’em parole plus li contes, kar ça avant le devisera 	Mais chi endroit nen parole plus li contes.|mais cha auant vous deuisera 	1130|1131
1162	et comment ele l’ama merveillosement	comment elle lama merueilleusement. 	1132
1163	et comment ele le proia et la merveille 	Et|comment elle li pria. et la meruelle 	1133|1134
1164	que ses amis en fist, 	que sez amis en fist. 	1135
1165	quant il sot 	quant il sot 	1136
1166	qu’ele l’amoit, 	que elle lama. 	1137
1167|1168	et comment cele morut |por ce 	Et comment elle morut por chou 	1138
1169	qu’il la refusa, 	quil le refusa, 	1139
1170	tot ce vos trespassera li contes ci endroit 	out ce vous trespassera li contes chi endroit 	1140
1171	por deviser une aventure 	pour deuiser vne autre auenture	1141
1172	qu’il lor avint el paveillon 	qui lor auint el pauellon ensi 	1142
1173	ou il estoient. 	com vous orres. 	1143
1174	Ci dist li contes 	ANsi entendi la damoisele a regarder lancelot |que onques ne manga	1144|1145
1175	que, 	Et tant que on dut seruir du secont mes : 	1146
1176	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	Et quant il orent le secont mes es vous. j. cheualier arme dunes armes uermeilles 	1147
1177	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	qui vint corant par deuant le paueillon 	1148
1178|1179	Et cil as armes vermeilles |qui devant venoit entre el paveillon a et voit. I. escuier 	et vit el paueillon. j. escuier	1149
1180	qui servoit a la table,	qui seruoit a la table 	1150
1181	si estoit freres al chevalier de laiens. 	qui estoit freres au cheualier de laiens. 	1151
1182	Et il cort maintenant cele part, 	Et il cort mainte nant 	1152
1183	si le prent par les espaules et le lieve devant lui sor l’arçon de la sele, 	si le prent par les espaulles |et le met par deuant lui sor le col de son cheual. 	1153|1154
1184|1185	si|s’en torne a tot. 	si sen torne a tout. 	1155
1186|1187	Et quant cil del paveillon voit ce. |si crie a Lancelot: « 	Et quant li cheualiers del paueillon vit chou si crie a lancelot. Sire iou sui mors 	1156
1188	Ha, bials sire, je sui mors, 		
1189	se cil enporte ensi mon frere, 	sil emporte ensi mon frere. 	1157
1190	kar il l’ocirra, 	quar il locirra 	1158
1191	s’il n’est secors: 	sil nest secorus 	1159
1192	si vos pri por Dieu 	Si vous pri pour dieu 	1160
1193	que vos i metés paine. » 	que vous metes paine en lui rescorre.	1161
1194	Et Lancelos saut de la table 	Lors saut maintenant lancelot doutre la table. 	1162
1195	et demande ses armes, 	si demande ses armes 	1163
1196	et I. escuiers vint avant,	Et vns escuiers vint a lui. 	1164
1197	si li dist : « 	si li dist	1165
1198	Par foi, sire, vos armes	Par foy sire vos armes 	1166
1199	et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja por ce ne remaindra 	et vostre cheual enmainent il voire fait il : |par mon chief por chou ne remandra il mie 	1167|1168
1200	que je nes sieve.» 	que ams iou ne lez sieue. 	1169
1201	Lors vient fors del paveillon 	Et|lors sen ist hors del paueillon. 	1170|1171
1202	et li chevaliers o lui 	et li cheualiers aueques lui. 	1172
1203	et il esgarde cels 	et il regarde chiaus 	1173
1204	qui s’en vont	qui sen vont 	1174
1205	qui ja avoient passé l’eve par J. pont de fust;	qui auoient passe laigue par. j. pont de fust. 	1175
1206	et Lancelos demande al chevalier 	Et lancelot demande au cheualier 	1176
1207	s’il remaindra. « Sire, fet il, nenil, 	sil remandra Sire fait il nenil 	1177
1208	ains vos ferai compaignie 	ains vous tendrai compaignie 	1178
1209	tant que nos aions trové 	tant que vous aies troue 	1179
1210	qui armes vos baut. » 	qui armes vous volsist baillier. 	1180
1211|1212	Lors acueillent lor voie tot a pié |et vienent au pont, 	Lors acoillent lor chemin droit au pont	1181
1213	si passent outre	et passent outre. 	1182
1214	et s’adrecent a I. tertre 	Et sadrecent a vn tertre 	1183
1215|1216	par ou li chevalier |s’en vont; 	par ou li cheualier vont. 	1184
1217	si n’ont gaires alé 	Si nont gaires ale 	1185
1218	quant il encontrent I. chevalier armé d’unes armes noires 	quant il ont encontre. j. cheualier a vnes armes noires 	1186
1219	qui venoit al pont par I. chemin de travers. 	qui venoit au pont par. j. Chemin de trauers. 	1187
