810	et por ce vos loeroie je 	et porce loeroie ie 	817
811	qu’il meust orendroit, 	que il meust orendroit. 	818
812	kar il seroit bien eslongiés, 	Car il seroit bien eslongiez .xx. lieues Galesches 	819
813	ains qu’il fust jors, XX. lieues englesches. 	ains quil fust iors. 	820
814	Et il s’i acorde bien; 	et il si acorde bien. 	821
815	si met la litiere sor Il. palefrois amblans 	Si mestent la biere seur ii cheuaus anblans.	822
816	et enportent ensi Galehout fors de sa region; 	et enportent ainsi Galeh̾. fors de la religion. 	823
817	si en font li frere grant duel	Si en font li frere mout grant duel 	824
818|819	et molt en sont corocié et dolenta de ce |que l’en l’enporte. 	et mout en sont dolent. 	825
820	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor et	et lanc̃ le conuoie gn̾t piece de nuit plorant|et plangnant et regretant sa proesce. 	826|827
821	se ne fust la damoisele 	et se ne fust la damoisele 	828
822	qui avec lui estoit molt en eust plus fet 	qui auec lui estoit mout en eust plus fait 	829
823	qu’il ne fist, 	quil ne fist. 	830
824|825	mais ele l’en detorna, |et il deffendi al chevalier 	mais le le desfandi au cheualier	831
826	que il nel feist en terre metre devant 	que il ne fust enterres 	832
827	que il fust venus. 	deuant que lanc᷑. i fust uenus. 	833
828	Si se part atant li uns de l’autre 	Si se partent li un de lautre. 	834
829	et il retorne a l’abeie, 	et lanc̃ retorne a labeye 	835
830	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	et se coche |ne onques la nuit ne uot mangier ne boire por chose 	836|837
831	que l’en li deist, 	que len li deist. 	838
832	ains plora 	ains plora 	839
833	et dolosa tot adés; 	et dolosa tout ades. 	840
834	si li anuioit molt li jors 	si li anuia mout li iors 	841
835	qui tant demoroit a venir. a Al matin,	qui tant demora a uenir. Au mation	842
836	si tost 	si tost 	843
837	com li jors aparut, se leva 	com li iors aparut se lena lanc̃. 	844
838	et oi messe entre lui et la damoisele 	et oi messe entre lui et la damoisele. 	845
839	et puis s’arma. 	et puis sarma	846
840	Lors » li dist ele les noveles de Boort 	et lors dist ele les nouelles de behort. 	847
841	et ce	et se	848
842	qu’ele en avoit veu devant Honguefort, 	quele en auoit uen deuant le chastel de honguefort. 	849
843	et il en fu molt liés. 	et il en fu mout liez 	850
844	Et ele li dist: « Sire, il vos vet querant 	et ele li dist. Sire il uos ua querant 	851
845	ne jamés ne finera tant 	ne ia mais ne finera |tant	852|853
846	qu’il vos avra trové. — Damoisele, fet il, 	quil uos ait troue. |ha; damoisele fait il 	854|855
847	se vos le cuidiés trover ains de moi, je vos voldroie proier 	se uus le cuidiez trouer ains de moi. Ie uous uodroie prier	856
848	que vos feissiés tant por moi 	que uous feissiez tant por amor de moie: 	857
849	que vos li portissiés ceste espee 	que uos li portissiez ceste espee. 	858
850	qui fu mon seignor Galehout, 	qui fu monsignor Gal̾. 	859
851	et li dites 	et li dires 	860
852	qu’il la DOrt de par moi, 	quil laport de par moi 	861
853	que molt est bone. » 	car mout est bone.	862
854	Et ele dist 	et ele dist 	863
855	qu’ele le trovera par tens 	que ele le trouera par tans. 	864
856	et bien fera cest message; 	et|que bien fera cest mesaige . 	865|866
857	si s’en part atant de lui 	Atant se part de lanc̃. la damoisele. 	867
858	et il s’en vet droit vers le chastel de Floego, 	et il sen ua tout droit uers le chastel de floego. 	868
859|860	si i vint a hore de prime. |Et il esgarde es pres defors la vile, 	Si i uint a hore de prime et des garde es pres de fors La uille	869
861	si voit molt grant gent entor le feu 	si auoit mout de gent entor .i. fe. 	870
862	ou l’en devoit ardoir la suer Meleagan», 		
863	et quant il aperçoit le feu, 	Et quant il aparsoit le feu 	871
864	si a poor de la damoisele.	si a paor de la damoisele.	872
865	Lors broche le cheval 	et lors broche li cheual 	873
866	et vint errant cele part 	et uient corant cele part.	874
867|868	tant|com il puet del cheval traire. 	tant comme il puet de cheual traire. 	875
869|870	Et quant il est venus jusque la, |si esgarde 	et quant il uien iusque la si esgarde 	876
871	et voit la damoisele 	et uoit la damoisele 	877
872	qui ja estoit amenee al feu 	que ia estoit amenee au feu 	878
873	por destruire, 	por destruire. 	879
874	si estoit en pure sa chemise 	Si estoit en la pure chemisse 	880
875	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	si la tenoien .ui. pautenier trois deuant et trois derier. 	881
876	si n’atendoient a geter le el feu fors le commandement as juges, 	Si natandoient a geter li el feu fort le comandement les menistres. 	882
877	et ele ploroit trop durement 	et ele ploroit trop meruilleusement	883
878	et regretoit Lancelot: « 	et regretoit lanc̾. 	884
879	Ha, gentilx chevaliers Lancelos,	ha gentil cheualiers lanc̃. 	885
880	kar pleust ore a nostre Salveor 	car pleust ore a dieu 	886
881	que vos seuissiés ceste novele, 	que uos seussiez ceste nouelle. 	887
882	si fuissiés pres de ci a demie lieue! 	et uos fussiez pres de ci a demi lieue. 	888
883	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	Certes a laide de dieu |et ala uostre seroie ie encore ennuit rescouce maugre mes anemis. 	889|890
884	Mais vos ne le savés pas a, 	Mais uos ne le sauez pas 	891
885	si me covendra ore morir 	si me couanra morir. 	892
886	por la vie 	por la uie 	893
887	que je vos sauvai emprés Dieu; 	que ie uos sauuai apres dieu. 	894
888|889	mais certes il ne m’en poise pas tant |por moi 	mais certes il ne men poise pas tant por moi 	895
890	com il fet por le coros 	comme por uos. |por le corrous 	896|897
891	que vos en avrois, 	que uos en arrois 	898
892	quant vos le savrois. 	quant uos le saurois. 	899
893	Mais ce me reconforte molt 	mais ce me reconforte mout.	900
894	que je sai bien 	que ie sai bien 	901
895	que les damoiseles gaaigneront tant en ma mort 	queles damoisele gaangneront tant en ma mort 	902
896	que jamés nule ne vos requerra d’aide 	que iamais nule ne uos requerra a aide. 	903
897	que vos li faillois	que uos li faillois 	904
898	tant com il vos remenbre de moi, 	tant |comme il uos membera de moi.	905|906
899	kar vostre cuers est si frans 	Car uostres cuers est si sains 	907
900	qu’il ne puet estre sans trop grant merites rendre a totes celes 	quil ne puet estre sans grant merites rendre a totes celes 	908
901	qui de par moi se reclaiment: 	qui de par moi se reclameront. 	909
902	si m’est avis 	Si mest auis 	910
903	qu’il m’est molt miels a m’ame de morir 	que il est miex a marme de morir 	911
904	por loialté fere et por geter de prison si vaillant home comme vos 	por la loiaute faire et por oster de prison |si uaillant home 	912|913
		comme uos estes ;	914
905	que vos fuissiés mors par la desloialté de Meleagan 	que uos fussiez mors par la desloiaute meleagant 	915
906	qui en prison vos avoit mis par traïson. » 	qui uos auoit mis en prison par traison. 	916
907	Ensi disoit la damoisele molt tendrement plorant 	ANsi dissoit la damoisele ml̃t tandrement en plorant. 	917
908	et lors vint Lancelos poignant cele part 	et lors uint lanc̃. cele part	918
909	ou il la vit: 	ou il la uit. 	919
910	si dist a cels 	et dit a ciax 	920
911	qui le tenoient: « Laissiés la damoisele! — 	qui la renoient Laissiez la damoisele. 	921
912	Por quoi, sire, fet J. chevaliers armés 	Por qoi sire fait uns cheualiers	922
913	qui avant saut, le lairons nos ? — 	qui auant saut |por quoi la lairons nous. 	923|924
914	Por ce, fet il, 	Por ce fait il 	925
915	que vos n’avés droit en li por fere mal. — 	que uous ni auez droit en li faire morir. 	926
916	Si avons, fet cil, si grant 	Si auons fait cil 	927
917	que nos l’avons atainte de murdre 	que nos lauons atainte do mudre 	928
918	dont je l’apelai, 	que nos li meciens sus. 	929
919	et ele s’en offri a deffendre, 	et ele sen offri a desfandre. 	930
920	mais ele ne trova onques 	Mais ele ne troua onques. cheualier 	931
921|922	qui|por li en prist escu 	qui por li enprrist escu. 	932
923	et ce n’est pas merveille,	et se nest pas m̾ueille 	933
924	que chescuns set bien 	que chascuns set bien 	934
925	quele en a desloialment ovré. —	comment ele en a erer |de coi fait lanc̃. 	935|936
926	De quoi ? fet Lancelos. — De ce, fet il,	Decce fat cil 	937
927	qu’ele delivra Lancelot 	que ele deliura lanc̃. 	938
928	por Meleagan ocirre, son frere. —	por ocirre meleagan son frere. 	939
929	Se vos, fet Lancelos, osiés mostrer 	Ce uos fait lanc̃. le uoliez mostrer	940
930	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	que ele fist traison ne murdre: Ie seroie pret del desfandre 	941
931	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Qui estes uos fait cil. uns cheualiers |sui fait cil. 	942|943
932	qui vieng ceste part 	Qui uing ceste part 	944
933	por ceste damoisele deffendre. — 	por li desfendre. 	945
934	Par foi, fet cil, 	Par foi fait cil. 	946
935	se je voloie, il ne m’en covendroit ja combatre, 	Ce ie uoloie il ne men conuanroit ia conbatre. 	947
936	kar des ier en est ! ele atainte, 	Car des ier eu est ele ia atainte. 	948
937	puis	puis	949
938	qu’ele ne pot trover 	que ele ne post trouer 	950
939	qui la deffendist, 	qui la desfandist. 	951
940	mais je sent ma querele a si loial et si droituriere 	mais ie sen ma querele |si aloial. et si a droituriere; 	952|953
941	qu’il n’a chevalier el monde vers 	quil na cheualier |el monde 	954|955
942	cui je ne l’osaise bien prover au ? grant droit 	uers cui ie ne lo fasse bien prouer au grant droit 	956
943	que je i ai. — En non Dieu, fet Lancelos, 	que gi ai. EN non dieu fait lanc̃. 	957
944	or i parra, 	or i parra. 	958
		car ie sui pres	959
945	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	que ie la deffande uers uos. Uoire fait cil. |par mon chief 	960|961
946	et vos en morrois comme traitres et desloials. » 	et uos en morrois comme traites et desloiax.	962
947	Lors traient la damoisele loins del feu 	Lors traient la damoisele ensus del feu 	963
948	et li chevalier s’entreslongent li uns de l’autre, 	et li cheualier sentͤa longuet li uns de lautre. 	964
949	si s’entrevienent 		
950|951	si tost |com li cheval pueent aler 	Si sentreuienuent nent si tost conli cheuaus lor pueent aler. 	965
952	et s’entrefierent des glaives si durement 	Si sentrefierent des glaiues si durement 	966
953	qu’il les font voler en pieces;	quil les font uoler en pieces. 	967
954	puis s’entrehurtent si des cors et des visages 	puis sentrehurtent des cors et des uisages. 	968
955	qu’il n’i a celui 	Si que il ni a celui 	969
956	qui tos ne soit estordis et desconreez. 	qui tous ne soit estordis et desconrares. 	970
957	Mais li chevaliers par est si estonés 	mais li cheualiers est Si estordis 	971
958|959	qu’il ne se puet tenir en sele, |ains vole jus del cheval 	quil ne se puet tenir en sele ains bale a terre. 	972
960	et al parchaoir feri li quins del hialme en la terre, 	et au parcheoir feri li coins en cͣre del hiame. 	973
961|962	si|qu’a bien pou 	Si qua bien pou 	974
963	qu’il n’a le col brisié. 	que cil na le col brisie. 	975
964	Et	s 	976
965	quant Lancelos a fet son tour, 	quant lanc̃. a fait son cor 	977
966	si descent, 	si descent 	978
967	kar honte li seroit de requerre a cheval celui 	Car honte li fust de requerre a cheual celui 	979
968	qui est a pié; 	qui estoit a pie. 	980
969	si trait l’espee 	Si trait lespee	981
970	et cort sus a celui 	et cort sus celui 	982
971	qui ja se relevoit, 	qui ia ce releuoit. 	983
972	si li done par mi le hialme tel cop 	Si li done si grant cop parmi le hiaume 	984
973	qu’il le fet a terre flatir des paumes et des genols ; 	quil le fait uoler a terre des paumes et des ienos. 	985
974	puis recuevre I. autre cop et le fiert 	Si quil recueure un autre cop 	986
975	si qu’il le fet tot parchaoir et le prent par le hialme, 	si quil le fait tout parcheoir.	987
976	si le traine jusqu’al feu et le gete dedens. 	et lors le prent par le hiaume et le traine iuscau feu. et le gecte dedens. 	988
977	Et cil estoit si estordis et tant avoit perdue la force del cors 	et ciz estoit si estordiz |et tant auoit perdu la force dou cors 	989|990
978	que relever ne se pot, 	que releuer ne se puet. 	991
979	si le covint remanoir el feu et morir en tel maniere. 	si le couint remanoir et morir en tel maniere. 	992
980	Et lors vienent avant cil 	Lors uiennent auant cil 	993
981	qui le champ gardoient, 	qui le feu gardoient. 	994
982	si dient a Lancelot 	Si dient a lanc̃. 	995
983	qu’il en a assés fet 	quil auoit assez fait. 	996
984	et li rendent la damoisele saine et haitiee, 	et li rendent la damoisele sainne et haitie. 	997
985|986	et il la fet vestir, |puis li demande 	et il la fait uestir. pus Li demande 	998
987	qu’ele velt 	que ele uet 	999
988	qu’il face mes. « Sire, fet ele, 	que il face mais. |SIre fait ele 	1000|1001
989	que vos me menés a salveté a mon chastel. » 	que uos me remenez a mon chastel. 	1002
990	Et il dist 	et il dit 	1003
991	que volentiers: 	si fera il. 	1004
992	si le fet monter 	Si la fait monter 	1005
993	et le conduit jusqu’al chastel	et la conduit iuscau chastel 	1006
994	ou ele l’ot gardé maint jor. 	oue ele lauoit garde maint ior. 	1007
995	Li chastials avoit non Galefort 	Ciz chastiax auoit non Balefort 	1008
996	et seoit sor une petite riviere, 	et seoit sor une petite riuiere. 	1009
997	si estoit molt aaisiés de totes choses 	Si estoit mout aisiez de totes choses: 	1010
998	et fors a merveille, 	et fors a merueillens. 	1011
999|1000	Et|quant Lancelos vint la, il ne fet pas a demander	et quant lanc̃. uint la il ne fait pas a demander 	1012
1001	se l’en li fist joie, 	cil en fist ioie.	1013
1002	kar cil del chastel savoient ja bien 	Car cil del chastel sauoien ia bien 	1014
1003	que lor dame estoit delivree par I. chevalier	commen lor dame estoit deliuree par .i. cheualier 	1015
1004	qui o li venoit. 	qui o li uenoit et	1016
1005	Et quant il le virent, 	quant il le uirent 	1017
1006	si le reçurent a si grant joie 	Si le resurent a si grant ioie 	1018
1007	com se ce fust Damedieu meismes 	comme ce fudt diex meismes. 	1019
1008	et s’agenoillent tuit devant lui 	et sagenoillent deuant lui par la 	1020
1009	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	ou il uenoit. |Et crioient a une uois tuit ensanble. Sire sor tous ciax dou monde soiez uous li bien uenus. 	1021|1022
1010|1011	qui nostre grant duel avés torné en grant joie !» |A tel feste ont laiens Lancelot receu 	Car nostre grant duel auez atorne a ioie. a tous iors mais. A tel Ioie out lanc̃. receut. 	1023
1012	et quant il ont la damoisele descendue devant son mestre palés, 	Et quant il ot la damoisele descendue deuant son palais 	1024
1013	si s’en volt aler maintenant, 	Si sen uoloit aler maintenant. 	1025
1014	kar il n’estoit mie encore plus de tierce. 	Car il niert encore plus de tierce. 	1026
1015|1016	Mais ele le prist al frain |et le fist descendre a fine force a 	mais ele le print au franc et le fist descendre a fine force. 	1027
1017	et dist: « 	et li dist. 	1028
1018	Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	Par foi sire cheualiers |ainsi ne meschaperes uos mie. 	1029|1030
1019	Lors le commande a desarmer et vaslet saillent avant 	et lors li comande a desarmer. |et uarles saillent 	1031|1032
1020	por fere son commandement a; 	por faire son coumandement. 	1033
1021	et tantost		
1022|1023	com il ot son hialme osté |et ele le conut,	et tantost comme il a oste son hiamre ele le quenoit. 	1034
1024|1025	si li cort les bras tendus |et le volt baisier en la boche, 	Si li cort les bras tandus et le uet baisier a force en la boche. 	1035
1026|1027	quant il li guenchist, |et ele li baise la face et le col et le menton, 	quant il li guenchit ele li baise la boche et le col et le menton. 	1036
1028|1029	puis|que autre chose n’em puet avoir ; 	puis que autre chose nen puet auoir. 	1037
1030	si plore de pitié 	Si pleure de pitie 	1038
1031	et li dist: « 	et dit 	1039
1032	Ha, gentilx chevaliers, 	ha: gentiz cheualiers 	1040
1033	tant vos avoie desirré a veoir 	tant uos auoie desire a ueoir. 	1041
1034	ains que je moreuisse! 	ains que ie morisse. 	1042
1035	Mais comment l’avez vos puis fet?, 	Mais coment lauez uos puis fait 	1043
		que ie ne uos ui. 	1044
1036	Et il li dist : « Bien, Dieu merci. — 	et il dit mout bien la dieu merci. 	1045
1037	Et ceste part, fet ele, 	Et ceste part fait ele 	1046
1038	comment venistes vos, 	comment uenistes uos 	1047
1039	qui avant ier vos en partistes ? —	qui auant ier uos en partites. 	1048
1040	Par foi, fet il, une grant acheison. 	Par foi fait il une grant ocoisons 	1049
1041	m’i amena. »	mi amena.	1050
1042	Si li conte 	Puis li conte 	1051
1043	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	coment uns cheualiers a unes armes uermeilles lauoit apele de traisson a la cort le roi artu. por la mort de meleagͣ. 	1052
1044	si l’en covient a deffendre en la cort le roi Baudemagu. « 	Si li couient a desfandre en la cort le roi bademagu de gorre. 	1053
1045	Ha, fet ele, je sai bien 	Ha; fait ele ie sas bien 	1054
1046	qui il est. 	qui il est. 	1055
1047	C’est Argodras li Ros et li chevaliers 	Cest agodras li rous. et li cheualiers 	1056
1048	que vos avés hui ocis et ars estoit ses freres; 	cui uos auez ocis et ars hui en cest ior. estoit ses freres. 	1057
1049	si ne sai 	Si ne sai	1058
1050	que vos puissiés fere, 	que uos en puissiez faire. 	1059
1051	kar se mes peres set 	Car ce mes peres cest	1060
1052	que vos aiés ocis Meleagan, je criem 	que uos auez ocis mel̾. mon frere ie crien 	1061
1053|1054	qu’il ne vos face ocirre |por le grant duel 	que il ne uos face ocirre por le grant duel 	1062
1055	qu’il avra des noveles. — 	que il en auoi. 	1063
1056	Coment ? fet Lancelos, 	Coument fait lanc̃. 	1064
1057	nel set il mie encore ? — 	ne le cest il encore pas. 	1065
1058	Certes, sire, nenil; 	Si maist diex fait ele nenil. 	1066
1059	si est Meleagans en cest païs aportés plus a de XV. jors 	Si est mell. aporte en cest pais bien a .xu. iors. 	1067
1060	et est el chastel des Illl. Pierres 	et est el chastel de .iiii. pierres. 	1068
1061	et le gardent iluec si celeement 	et le gardent la si celeement 	1069
1062	que li rois n’en set encore riens: 	que li rois nen cest encore riens. 	1070
1063	si en covendra esploitier al plus sagement 	si uos en couenra esploitier au plus saigement 	1071
1064	que vos porrois. 	que uos porrois	1072
1065	Mes a quant est li jors	Et quant est li iors 	1073
1066	que vos vos en devés deffendre? » 	que uos nous en deuez desfandre. 	1074
1067	Et il dist	et il dit 	1075
1068	que c’est le jor de la Magdalaine. « 	que cest le ior de la magelainne. 	1076
1069	Or vos en conseut Diex, fet ele. 	Or uas en consaut fait ele diex. 	1077
1070	kar j’ai grant poor 	que iai grant paour 	1078
1071	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face,	que agodras ne uous face anui par traison.|De ce fait il naiez ia garde tout son pooir en face 	1079|1080
1072|1073	que je n’en avrai ja poor. » |Assés parlerent cele nuit de maintes choses 	que ie ne le dout pas. Assez parleren cele nuit de maintes chosez. 	1081
1074|1075	a |et molt firent cil del chastel grant joie de lor dame 	et mout firrent cil del chastel grant Ioie de lor dame 	1082
1076	qu’il cuidoient avoir perdue, 	que il cuidoient auoir perdue. 	1083
1077	et or l’ont saine et haîtie 	et orlat sainne et haitie. 	1084
1078	Et al matin,	Et au matin 	1085
1079|1080	si tost |com li jors parut cler, 	quant li iors aparut biax 	1086
1081	se leva Lancelos	et clers |se leua lautre de son lit 	1087|1088
1082	et se parti de la damoisele, 	et se parti de la damoisele 	1089
1083|1084	quant il fu armés;|et ele le commande molt a Dieu 	Quant il fu armez la damoisele comande a 	1090
1085	et li pria	dieu.et li prie 	1091
1086|1087	qu’il s’en revenist |par li al repairier; 	que il sen reuenist par li au repairier. 	1092
1088	et il dist	et il dit	1093
1089	que si feroit il, 	que si feroit il 	1094
1090	s’il pooit. 	se il puet. 	1095
1091	Si se remet en son chemin 	et il se remest en son chemin. 	1096
1092	et eirre tot le jor jusqu’al vespre et lors aproche d’une riviere 	et erre iuscau uespre. |et lors aproche une riuiere 	1097|1098
1093	que l’en apeloit Aglonde, 	que len apele aglode. 	1099
1094	si en estoit l’eve molt parfonde et molt noire. 	et si en estoit leue parfonde |et mout noire. 	1100|1101
1095	Et quant il vint pres de l’eve, 	et quant il uint pres de leue 	1102
1096	si vit trois paveillons tendus pres de la rive; 	si uit .iii. pauillons. |tandus delez la riuiere. 	1103|1104
1097	si en estoit li uns grans et bials et li autre dui estoient moien. 	et en estoit li uns grans et biax. |et li autres estoient 	1105|1106
1098	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	moien.et lors issi de lun des pauilons uns cheualiers tous armez 	1107
1099	qui li dist 	qui li dit 	1108
1100	que bien soit il venus, 	que bien soit il uenus. 	1109
1101	et il li rent maintenant son salu. « 	et il li rent tout maintenant son salu.	1110
1102	Ha, sire, fet il, vos me samblés chevaliers errans 	ha: Sire uos me sanblez cheualiers errans 	1111
1103	et je aim tos cels 	et ie ain tous seus 	1112
1104	qui en tel mestier usent lor vie, 	qui en tel maniere ussent lor uie. 	1113
1105	kar je meismes sui chevaliers errans 	Et ie meismes sui cheualiers errans 	1114
1106	et por ce vos vueil je proier 	Si uos uoroie prier. 	1115
1107	que vos herbergiés anuit mes o moi; 	que uos herberresiez hui |mais auec moi ennuit. 	1116|1117
1108	kar se vos passés avant de ci, vos ne troverois 	Car ce uos passez |de ci uos ne trouerois ce fores non 	1118|1119
1109	se forest non, 		
1110	si salvages	si sauuages: 	1120
1111	que vos i porrois tost desvoier. 	que uos i porrois moutost desuoier. 	1121
1112|1113	Et il est bien tens de herbergier, |ce veés vos bien : 	et il est bien tans de herbreger. ce ueez uus. 	1122
1114	por ce vos lo 	Por ce uos loie 	1123
1115	que vos remanois et vos avrois ostel bel	que uus remenois |et uos aurois ostel et bel	1124|1125
1116	et buen tot a vostre voloir. — 	et bon au ren chois 	1126
1117	Bials sire, fet Lancelos, 	Biax sire fait lanc̃ des	1127
1118	puis qu’il vos plest, je remaindrai 	que il uos plait ie remendrai 	1128
1119	et por vostre proiere et por ce 	por uostre proiere et|por ce 	1129|1130
1120	que vos dites 	que uos me dites 	1131
1121	que vos estes chevaliers errans. a, 	que uos estes cheualiers errans 	1132
1122	Lors descent et vaslés saillent des autres paveillons, 	com ie sui Ices descent lancel. |et uarles saillent des autres pauillons. 	1133|1134
1123	si le desarment 	si le desarment 	1135
1124	et li aportent I. mantel de samit legier a afubler por le chaut 	et li portent un mantel de samis uermeil legier por le chaut 	1136
1125	qui grans estoit ; 	qui grans estoit 	1137
1126	si le mainent el grant paveillon avec l’autre chevalier. 	si le mainnent el grant pauillon entre lui et le cheualier. 	1138
1127	Et lors parlerent ensamble 	et lors parolent ensanble entre lui et ses grans cheualiers. et lanc̃. 	1139
1128	et s’entracointierent 	et satracointent. 	1140
1129	et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	et demande li uns a lautre de son estre. |Si demande li cheualiers don il uient 	1141|1142
1130	dont il vient 	et don il ua. 	1143
1131|1132	et ou il vet et|quele aventure le maine si sol, 	et quel auanture le mainne si seul. 	1144
1133|1134	et il li conte une partie de son estre |et autre l’en çoile e;	et il li conte une partie de son estre et une partie len soile. 	1145
1135	et totes voies li dist 	et totesuoie li dit 	1146
1136	que en la cort al roi Baudemagu voldroit estre 	que a la cort bademagu: uodroit estre. 	1147
1137	por soi deffendre vers un chevalier	por soi desfandre uers un cheualier. 	1148
1138|1139	qui l’a apelé de traïson. |En ce 	qui apelela de traison. EN ce	1149
1140	qu’il parloient ensi, orent li escuier mise la table, 	quil parloient ensamble. |si ont li escuier misses les tables.	1150|1151
1141	si vont laver; 	Si ont laue. 	1152
1142	si s’asiet Lancelos et li chevaliers et une damoisele 	Si ont assis lanc̃. et le cheualier et une damoisele 	1153
1143	qui molt ert bele 	qui mout estoit bele. 	1154
1144	et estoit amie al seignor de laiens; 	et estoit amie au signor de Laiens. 	1155
1145	si mengierent tuit troi ensamble. mes cele 	Si mengerent cui troi ensenble mais cele 	1156
1146	qui Lancelot esgarde ne se puet saoler de lui veoir, 	qui lanc̃ esgarde |ne se puet saouler de lui esgarder. 	1157|1158
1147	Kar tant li samble bials 	Car tant li sanble biax: 	1159
1148	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	que ele ne prisa onques mais biaute a ome enuers la soie nule rieu.	1160
1149	si l’esgarde si viselment 	Si le regarde si uiseument 	1161
1150	que tot en laisse le mengier 	que tout en laisse le mengier. 	1162
1151	n’a autre chose n’entent. fors a lui remirer. 	Na autre chose nentant fors a lui remirer. 	1163
1152	Si ont li escuier osté le premier mes de sor la table 	Si ont li escuier oste le premier mes desus la table	1164
1153	c’onques la damoisele n’en tasta, 	que onques la damoisele nen tata. 	1165
1154	ains pensa totes voies.	ains pance totesuoies .	1166
1155	Et en cel pensé li descent el cuer une si grant amor 	et en se panser li dessent une si tresgrant amor	1167
1156	qu’ele aime Lancelot outre ce 	que ele aimme lautͣ. outre ce 	1168
1157	que feme n’ama mes home; 	que fame nemma mais home. 	1169
1158	si li est avis 	Si li est bien auis 	1170
1159	que s’il l’amoit 	que ce il lenmoit	1171
1160	qu'ele seroit beneuree. 	que ele seroit bone euree. 	1172
1161	Mais ci endroit n’em parole plus li contes, kar ça avant le devisera 	mais ci endroit nen parole plus li contes. |Mais sa auant en la deuine page le uos deuisera il bien. 	1173|1174
1162	et comment ele l’ama merveillosement	et coment ele lenma meruilleusement	1175
1163	et comment ele le proia et la merveille 	et coment ele le proia.et la merueille 	1176
1164	que ses amis en fist, 	que ses amis en fist 	1177
1165	quant il sot 	quant il sot 	1178
1166	qu’ele l’amoit, 	que ele lemmoit. 	1179
1167|1168	et comment cele morut |por ce 	et coument ele morust porce 	1180
1169|1170	qu’il la refusa, |tot ce vos trespassera li contes ci endroit 	que il la refasa. Tout ce nos trespasera li contes ci endroit. 	1181
1171	por deviser une aventure 	por deuiser une auanture 	1182
1172|1173	qu’il lor avint el paveillon |ou il estoient. 	qui lor auint el pauillon. 	1183
1174|1175	Ci dist li contes |que, 	OR dit li contes 	1184
1176	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	que quant il orrent le secont mes eu. |E uous un cheualier arme a unes armes uermeilles. 	1185|1186
1177	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	et uuit acorant par deuant le pauillon o grant compangnie de cheualiers. 	1187
1178	Et cil as armes vermeilles 	et ciz as armes uermeilles 	1188
1179	qui devant venoit entre el paveillon a et voit. I. escuier 	qui deuant uenoit: entra el pauillon. |et uoit un escuier 	1189|1190
1180	qui servoit a la table,	qui seruoit a la table. 	1191
1181	si estoit freres al chevalier de laiens. 	et estoit freres au cheualier de laiens. 	1192
1182	Et il cort maintenant cele part, 	et il cort maintenant cele part	1193
1183	si le prent par les espaules et le lieve devant lui sor l’arçon de la sele, 	et le prant as espaules |et le trait deuant lui sor larson de sa cele. 	1194|1195
1184|1185	si|s’en torne a tot. 	Si sen torne atant et	1196
1186	Et quant cil del paveillon voit ce. 	quant cil del pauillon uoit ce: 	1197
1187	si crie a Lancelot: « 	Si crie a lanc̾.	1198
1188|1189	Ha, bials sire, je sui mors, |se cil enporte ensi mon frere, 	a biax sire ie sui mors ce ciz en porte mon frere. 	1199
1190	kar il l’ocirra, 	Car il locirra ia. 	1200
1191	s’il n’est secors: 	ce i nest cecorus.	1201
1192	si vos pri por Dieu 	Si uous pri por dieu 	1202
1193	que vos i metés paine. » 	que uos metes painne en lui rauoir. 	1203
1194	Et Lancelos saut de la table 	Et lanc̃ saut de la table 	1204
1195	et demande ses armes, 	et demande ses armes. 	1205
1196	et I. escuiers vint avant,	et uns escuiers saut auaut 	1206
1197	si li dist : « 	si li dist.	1207
1198	Par foi, sire, vos armes	Par foi sire et uos armes 	1208
1199	et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja por ce ne remaindra 	et uostre cheual enmainnent il. uoire fait cil: |par mon chief iaporte ne remandra	1209|1210
1200	que je nes sieve.» 	que ie nes sieue. 	1211
1201|1202	Lors vient fors del paveillon |et li chevaliers o lui 	Lors uient fors del pauillon et li cheualiers o lui 	1212
1203	et il esgarde cels 	et regardent cex 	1213
1204	qui s’en vont	qui sen uont.	1214
