749	si font molt malvés samblant d’els deffendre 	si si fanno malvagio sembianti di difendere 	778
750	por le grant cop 	per lo gran colpo 	779
751|752	qu’il ont veu |et por l’espee 	ch’egli ànno veduto e per la spada 	780
753	que chescuns d’els a ja sentie jusqu’al sanc. 	ch’egli ànno sentita insin 	781
754	Et Lancelos lor cort sus 	qua alle carni. E Lancellotto, ch’unque non si rimuove, lor corre suso 	782
755	et en fiert I. el hialme 	e ne fiede l’uno a monte 	783
756|757	si qu’il le fet flatir a terre d’ambesdeus les paumes. |Et quant li autre dui voient ce, 	ne l’elmo sì gran colpo ch’elli il fa frattire a terra d’amendune le palme.ME quando gli altri due vidono 	784
758	si tornent en fuies vers l’uis a garison; 	ciò, si tornarono inverso |per fuggire a 	785|786
759	et Lancelos vint ataignant le deerrain, 	guarigione, |e Lancellotto viene agiugnendo il di 	787|788
760	si le fiert par entre l’escu et le bras 	dietro, |si l fiede intra lo scudo e l 	789|790
761	si qu’il li trenche le poing 	braccio, sicché gli trinca il pugno 	791
762	et li escus chiet a terre, 	e lo scudo cade a terra, 	792
763	et cil torne en fuies 	e que' torna in fuga 	793
764|765	qui maheignié se sent. |Et Lancelos vient a l’autre 	che magagnato si sente. E Lancellotto ritorna a l’altro che si 	794
766|767	qui ja se relevoit, |sel fiert de l’espee si grant cop 	rilevava, si l fiede della spada 	795
768	qu’il li fet le hialme voler en la place. 	si gran colpo che gli fa l’elmo volare nella piaza; 	796
769|770	Et quant cil sent son chief nu, |si cria merci 	e quando que' sente suo capo 	797
771|772	et dist |qu’il ne l’ocie pas,	ignudo, sì grida mercé e dice che non l’uccida 	798
773	kar il est pres de sa volenté fere. « 	passo, ch’egli è presto di sua volontà |fare.vOr ti conviene dunque 	799|800
774	Or te covient donc, fet Lancelos, fiancer 	giurare, disse |Lancellotto, 	801|802
775	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde et iluec le feras garder 	che tu il corpo di monsignosr Galeotto conducerai alla Dolorosa Guardia; nel luogo il farai guardare tanto ch’io vi 	803
776	tant que je i viegne; 	vegna, 	804
777|778	et se l’en te demande |qui t’i envoie, 	e se l’uomo ti domanda chi ve l’arà 	805
779	si diras « cil	mandato, 	806
780|781	qui ot les ames blanches le jor |que li chastials fu conquis. » 	e tu lor di quelli ch’ebbe l’armi bianche il giorno che l castello fu conquiso». »E elli il giura ch’elli insi el 	807
782|783	Et il li fiance |que tot ensi le fera il. 	farà. Allor prende Lancellotto la lama 	808
784	Lors prent Lancelos la lame par le plus gros chief, 	per lo più grosso |capo, si tira 	809|810
785	si tire de grant force 	per si gran forza 	811
786|787	qu’a pou |qu’il ne se deront tos, 	che a poco che non si dirompe 	812
788	si que li sans li vole par mi le nes et par mi la boche 	tutto, e sì che l sangue gli dirompe |per me' el naso 	813|814
789	et li cors li sue d’anguoisse. 	e per me' la bocca |e l corpo gli suda della 	815|816
790	Mais por tote la destrece ne remaint 	angoscia, ma per tutte le distrezze non rimane 	817
791	qu’il n’ait la tombe levee en haut à; mes nule dolors 	che non abbia la tomba levata in alti. Ma nullo dolore ch’elli avesse unque 	818
792	qu’il eust onques ne monte rien a cele dolor 	mai non fu nulla inverso 	819
793	qu’il ot, 	quello dolore 	820
794|795	quant il vit le cors Galehout tot ensi armé |com il estoit; 	quand’e vide il corpo di Galeotto tutto insì armato com’egli 	821
796	si trova s’espee delés lui 	era. 	822
797	qui molt estoit et bone et clere; et sans faille de l’espee meesmes 	eSi truova sua spada dallato a- llui |che molto era buona e 	823|824
798	se fust il ocis,	bella, 	825
799	se la damoisele ne li eust tolue erraument. 	e sanza fallo della spada medesima |si sarebbe elli ucciso, se-lla damigella non gliel’avesse 	826|827
800	Lors fist Lancelos une biere fere de fust 	tolta, perciò |rimase. Allor fece Lancellotto fare una lettiera di legno 	828|829
801|802	et la fist covrir des plus riches pailes de laiens, |et quant il l’ot atornee al plus richement 	e le facce coprire del più ricco palio di là entro. E quand’elli l’ebe aconcia al più riccamente ch’elli 	830
803	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	poté, il cavaliere prigione gli |disse: «Sire, 	831|832
804	se l’en movoit tot de nuis, ce seroit sens. — 	diss’elli, se l’uomo movesse di |notte, ciò sarebe gran 	833|834
805	Por quoi ? fet il. — 	senno.— Perché?, disse 	835
806	Por ce que, 	Lancellotto. — Per ciò, 	836
807	se li chevalier de cest païs savoient 	diss’elli, che s’e cavalieri di questo paese sapessono 	837
808	que l’en len deust porter, il feroient gaitier les trespas 	che l’uomo ne l dovesse |portare, elli farebono guardare intra’ 	838|839
809|810	si qu’il seroit arestés en alcun lieu ;|et por ce vos loeroie je 	passi, sicché sarebbe arestato in alcuno luogo. E perciò vo lodere' io 	840
811	qu’il meust orendroit, 	che vo' movereste	841
812	kar il seroit bien eslongiés, 	oraindiritto, ché l’uomo sarebbe bene 	842
813	ains qu’il fust jors, XX. lieues englesches. 	islungato. leghe inanzi che fosse giorno».VEd e' vi s’acorda 	843
814	Et il s’i acorde bien; 	bene, 	844
815	si met la litiere sor Il. palefrois amblans 	si mette la lettiera sopra due palafreni 	845
816|817	et enportent ensi Galehout fors de sa region; |si en font li frere grant duel	ambianti, sinne portano Galeotto fuori della religione, ma molto ne sono 	846
818	et molt en sont corocié et dolenta de ce 	e frati di là entro dolenti e crucciati dell’uomo 	847
819	que l’en l’enporte. 	che ne l 	848
820	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor et	porta. sE Lancellotto l’acompagna gran peza della notte piagnendo |e facendo duolo e rigratando sua prodeza e suo 	849|850
821	se ne fust la damoisele 	valore, |e se non fosse la damigella 	851|852
822	qui avec lui estoit molt en eust plus fet 	che con esso lui |era, molto n’avesse più fatto che non fece. Ma e' se ne distornò 	853|854
823	qu’il ne fist, 	quand’e l’à gran peza insì |acompagnato, sì se ne 	855|856
824|825	mais ele l’en detorna, |et il deffendi al chevalier 	tornò, ma inanzi difende elli al cavaliere 	857
826	que il nel feist en terre metre devant 	che l’uomo nol facesse soppellire nella Gioisosla Guardia inanzi 	858
827	que il fust venus. 	ch’e' vi fosse 	859
828	Si se part atant li uns de l’autre 	venuto, si si parte atanto l’uno da 	860
829	et il retorne a l’abeie, 	l’altro. Lancellotto ritorna alla |badia, si si 	861|862
830	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	coricò, né unque la notte non volle mangiare |né bere per cosa 	863|864
831	que l’en li deist, 	che l’uomo gli 	865
832|833	ains plora |et dolosa tot adés; 	dicesse, anzi piagne e dolora tutto 	866
834	si li anuioit molt li jors 	adesso, si gli anoiava molto il giorno 	867
835	qui tant demoroit a venir. a Al matin,	che tanto penava a |venire. lsAl 	868|869
836	si tost 	mattino, si tosto come il giorno 	870
837	com li jors aparut, se leva 	aparve, si leva Lancellotto 	871
838	et oi messe entre lui et la damoisele 	e udi messa intra lui e la damigella 	872
839|840	et puis s’arma. |Lors » li dist ele les noveles de Boort 	e poscia s’armò. Allor gli disse la damigella novelle di Boordo 	873
841|842	et ce|qu’ele en avoit veu devant Honguefort, 	e ciò ch’ella n’avea veduto davanti 	874
843|844	et il en fu molt liés. |Et ele li dist: « Sire, il vos vet querant 	Unguelforte, ed e' ne fu molto lieto. Ed ella gli disse: «Sire, e' vo va 	875
845|846	ne jamés ne finera tant |qu’il vos avra trové. — Damoisele, fet il, 	cheggendo, né giamai non finirà infino a tanto che voi abbia trovato. —Hal, 	876
		damigella, 	877
847	se vos le cuidiés trover ains de moi, je vos voldroie proier 	diss’elli, se voi il credete trovare anzi di |me, i' vo vorrei pregare che voi faceste 	878|879
848	que vos feissiés tant por moi 	tanto, per l’amor di |me, 	880|881
849	que vos li portissiés ceste espee 	che voi gli portaste questa spada 	882
850	qui fu mon seignor Galehout, 	che fu di monsignor |Galeotto, 	883|884
851|852	et li dites |qu’il la DOrt de par moi, 	e gli dite che-lla porti da parte di me, ché molto est 	885
853	que molt est bone. » 		
854|855	Et ele dist |qu’ele le trovera par tens 	buona».Ed ella dice ch’ella il troverrà per tempo 	886
856	et bien fera cest message; 	e bene farà questo |mesaggio, 	887|888
857	si s’en part atant de lui 	si si parte atanto di 	889
858	et il s’en vet droit vers le chastel de Floego, 	lui. Ed e' se ne va tutto diritto inverso el castello del 	890
859|860	si i vint a hore de prime. |Et il esgarde es pres defors la vile, 	Flego, si vi venne a ora di prima. Ed e' riguarda nel prato di fuori la 	891
861|862	si voit molt grant gent entor le feu |ou l’en devoit ardoir la suer Meleagan», 	villa, si vi vide molto grande gente intorno uno fuoco, 	892
863	et quant il aperçoit le feu, 	e quando elli apressima al |fuoco, 	893|894
864|865	si a poor de la damoisele.|Lors broche le cheval 	si à paura della damigella 	895
866	et vint errant cele part 	che già era menata al fuoco 	896
867	tant	per 	897
868	com il puet del cheval traire. 	distrugere.i brocca il cavallo delli isproni 	898
869	Et quant il est venus jusque la, 	e viene in quelle parti correndo tanto come può del cavallo |trarre, 	899|900
870	si esgarde 	e |quand’egli è là 	901|902
871	et voit la damoisele 	venuto, |si vide la damigella 	903|904
872	qui ja estoit amenee al feu 	che già era menata al fuoco 	905
873	por destruire, 	per liverarla a 	906
874	si estoit en pure sa chemise 	morte.Si era in sua pura camicia 	907
875	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	e la tenieno vi. |paltonieri, tre d’una parte e tre 	908|909
876	si n’atendoient a geter le el feu fors le commandement as juges, 	d’altra, sì non atendieno a gittalla |nel fuoco forse il comandamento del l 	910|911
877	et ele ploroit trop durement 	giudice, ooma ella faceva troppo doloroso pianto e rigrattava Lancellotto molto 	912
878	et regretoit Lancelot: « 	pietosamente, si diceva 	913
879	Ha, gentilx chevaliers Lancelos,	sovente: orHal, gentil cavaliere |Lancellotto, 	914|915
880	kar pleust ore a nostre Salveor 	che or piacesse ora a Nostro Salvatore 	916
881	que vos seuissiés ceste novele, 	che vo' sapeste |questa dolorosa novella a mio 	917|918
		huopo, per convento 	919
882	si fuissiés pres de ci a demie lieue! 	che vo' foste presso di qui a meza lega! 	920
883	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	osCerto, all’aiuto di Dio |e al vostro sarei io ancora stanotte riscossa a mal grado di tutti miei 	921|922
884	Mais vos ne le savés pas a, 	animici, ma vo' nol saprete	923
885	si me covendra ore morir 	mica, si me ne converrà ora a morire vilmente 	924
886|887	por la vie |que je vos sauvai emprés Dieu; 	per ciò ch’io voi salvai la vita apresso 	925
888	mais certes il ne m’en poise pas tant 	Iddio. Hal, lassa, come qui à dolorose novelle a mio huopob. ¡Poscia dice: «Certo, |e non me ne pesa tanto 	926|927
889	por moi 	per me come fa 	928
890	com il fet por le coros 	per lo trascruccio grande 	929
891	que vos en avrois, 	che voi arete di mia 	930
892	quant vos le savrois. 	morte, |quando vo' saprete il martidio 	931|932
893|894	Mais ce me reconforte molt |que je sai bien 	che l’uomo m’arà per voi giudicata. etMa ciò mi riconforta 	933
895	que les damoiseles gaaigneront tant en ma mort 	molto, bel dolze 	934
896	que jamés nule ne vos requerra d’aide 	sire, ch’io so bene che lla mia morte fia guarento a tutti i giorni di tutte le damigelle del mondo. esSi so bene che lle damigelle guadagnano oggi tanto che giamai non voi ne richiedrà niuna d’aiuto 	935
897	que vos li faillois	che vo' le falliate 	936
898	tant com il vos remenbre de moi, 	tanto come vo soverrà di 	937
899	kar vostre cuers est si frans 	me, ché vostro cuore est sì franco che non può essere sanza 	938
900	qu’il ne puet estre sans trop grant merites rendre a totes celes 	troppo grande merito rendere a tutte 	939
901	qui de par moi se reclaiment: 	quelle |che da parte di me si 	940|941
902	si m’est avis 	richiameranno. Si m’è aviso |che, per lo profitto che nascerà di mia morte, ch’egli è 	942|943
903	qu’il m’est molt miels a m’ame de morir 	il meglio a mia anima di morire |per lealtà fare 	944|945
904	por loialté fere et por geter de prison si vaillant home comme vos 	e per gittare di pregione uno |si valente huomo come vo' siete 	946|947
905	que vos fuissiés mors par la desloialté de Meleagan 	che vo' foste morto per la dislealtà di Meleagant 	948
906	qui en prison vos avoit mis par traïson. » 	che n pregione voi avea messo |per sua grande 	949|950
907	Ensi disoit la damoisele molt tendrement plorant 	tradigione». Insi dimentava la damigella molto teneramente 	951
908|909	et lors vint Lancelos poignant cele part |ou il la vit: 	piagnendo. esAllor viene Lancellotto pugnendo in quelle parti ove la 	952
910	si dist a cels 	vide, si disse a quelli che-lla 	953
911	qui le tenoient: « Laissiés la damoisele! — 	tenieno: «Lasciate la |damigella! oE perché, 	954|955
912	Por quoi, sire, fet J. chevaliers armés 	sire?, disse uno cavaliere |che si mise immantanente 	956|957
913|914	qui avant saut, le lairons nos ? — |Por ce, fet il, 	avanti. Perché la lascerebbono elli? - Per ciò, disse 	958
915	que vos n’avés droit en li por fere mal. — 	Lancellotto, che vo' non avete diritto |in lei far morire. — Si abbiamo, sire, disse 	959|960
916	Si avons, fet cil, si grant 	quelli, si grande come coloro 	961
917	que nos l’avons atainte de murdre 	che-ll’ànno agiunta di tradigione 	962
918	dont je l’apelai, 	dond’io 	963
919	et ele s’en offri a deffendre, 	l’apellai, ed ella se n’oferea 	964
920|921	mais ele ne trova onques |qui	difendere, ma ella non trovò unque chi 	965
922	por li en prist escu 	per lei prendesse 	966
923	et ce n’est pas merveille,	scudo, e ciò non è mica 	967
924	que chescuns set bien 	maraviglia, ché ciascuno sa bene ch’ella à malvagiamente operato. — Di che?, disse Lancellotto. — Di ciò, disse |quelli, ch’ella 	968|969
925	quele en a desloialment ovré. —	diliverò, 	970
926|927	De quoi ? fet Lancelos. — De ce, fet il,|qu’ele delivra Lancelot 	si come noi sapiamo bene, Lancellotto di Lac di pregione 	971
928	por Meleagan ocirre, son frere. —	per uccidere Meleagant suo |fratello. — Se 	972|973
929	Se vos, fet Lancelos, osiés mostrer 	vo', disse Lancellotto, osate mostrare ch’ella abbia fatto tradigione o 	974
930	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	murtre, io son presto di |difendella. — Chi siete voi, 	975|976
931	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	sire?, disse |quelli. — Uno cavaliere sono 	977|978
932	qui vieng ceste part 	io, disse 	979
933|934	por ceste damoisele deffendre. — |Par foi, fet cil, 	Lancellotto, che vegno in queste parti per questa damigella difendere. —Per fé, disse 	980
935	se je voloie, il ne m’en covendroit ja combatre, 	quelli, s’i' |volessi, e' non mi converebbe già 	981|982
936|937	kar des ier en est ! ele atainte, |puis	combattere, ché nfino ieri ne fu ella 	983
938|939	qu’ele ne pot trover |qui la deffendist, 	agiunta, poscia ch’ella no poté trovare chi-lla difendesse; ma i' 	984
940	mais je sent ma querele a si loial et si droituriere 	so si mia ragione leale e diritta 	985
941	qu’il n’a chevalier el monde vers 	che non à al mondo cavaliere |verso 	986|987
942	cui je ne l’osaise bien prover au ? grant droit 	cui i' non l’osasse bene |mostrare, al gran diritto ch’io ò. — nome di 	988|989
943|944	que je i ai. — En non Dieu, fet Lancelos, |or i parra, 	Dio, disse Lancellotto, or 	990
945	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	parrà, ch’io son presto ch’io la difenda inverso |voi. — Vere, disse 	991|992
946	et vos en morrois comme traitres et desloials. » 	quelli, |per mio capo voi ne morete come traditore e dislealeb. oAllor trae el cavaliere immantanente lungi del 	993|994
947	Lors traient la damoisele loins del feu 	fuoco, 	995
948	et li chevalier s’entreslongent li uns de l’autre, 	e i cavalier si traslungano l’uno da 	996
949	si s’entrevienent 	l’altro, 	997
950|951	si tost |com li cheval pueent aler 	si si travengono si tosto come i cavalli possono andare, 	998
952|953	et s’entrefierent des glaives si durement |qu’il les font voler en pieces;	e si trafegono delle lance sicché le fanno volare in 	999
954	puis s’entrehurtent si des cors et des visages 	pezzi. WPoscia si trapercuotono di corpi e di |visaggi, 	1000|1001
955	qu’il n’i a celui 	si che non v’à colui 	1002
956	qui tos ne soit estordis et desconreez. 	che tutto non sia stordito e 	1003
957	Mais li chevaliers par est si estonés 	discassato. Ma il cavaliere pare sì istordito 	1004
958	qu’il ne se puet tenir en sele, 	che non si può tenere in 	1005
959	ains vole jus del cheval 	sella, anzi vola giù del 	1006
960|961	et al parchaoir feri li quins del hialme en la terre, |si	cavallo: al cadere fedi il jeru† de l’elmo in 	1007
962|963	qu’a bien pou |qu’il n’a le col brisié. 	terra, sicché a poco che non à il collo rotto. oE quando Lancellotto à fatto suo 	1008
964	Et		
965	quant Lancelos a fet son tour, 		
966	si descent, 	torno, si 	1009
967	kar honte li seroit de requerre a cheval celui 	discende, ché onta gli sarebbe di richiedere colui a cavallo 	1010
968	qui est a pié; 	tanto come sia a piè discenduto, e corre suso a colui |che si 	1011|1012
969|970	si trait l’espee |et cort sus a celui 	rilevava, sì gli dona tal colpo 	1013
971	qui ja se relevoit, 	per me l’elmo ch’elli el fa a terra cadere co-lle palme |e co-lle ginocchia. ia ricovera uno altro colpo, sicch’elli il fa 	1014|1015
972	si li done par mi le hialme tel cop 	percadere, si l piglia immantanente a 	1016
973	qu’il le fet a terre flatir des paumes et des genols ; 	l’elmo, 	1017
974|975	puis recuevre I. autre cop et le fiert |si qu’il le fet tot parchaoir et le prent par le hialme, 	si l traina infino 	1018
976	si le traine jusqu’al feu et le gete dedens. 	qua al fuoco |e 'l vi getta di 	1019|1020
977	Et cil estoit si estordis et tant avoit perdue la force del cors 	dentro; le quelli era stordito e tanto avea la forza perduta del corpo 	1021
978	que relever ne se pot, 	che rilevare |non si 	1022|1023
979	si le covint remanoir el feu et morir en tel maniere. 	poté, si l covenne rimanere nel fuoco |e morire in tale 	1024|1025
980	Et lors vienent avant cil 		
981|982	qui le champ gardoient, |si dient a Lancelot 	maniera. eAllor vengono avanti quelli che l campo guardavano, si dicono a Lancellotto 	1026
983	qu’il en a assés fet 	che n’à assai |fatto, 	1027|1028
984	et li rendent la damoisele saine et haitiee, 	si gli rendono la damigella tutta sana ed |atata. sEd e' la fa 	1029|1030
985|986	et il la fet vestir, |puis li demande 	vestire, poscia la domanda 	1031
987	qu’ele velt 	che ella vuole ch’elli faccia da |oggimai. «Hal, 	1032|1033
988	qu’il face mes. « Sire, fet ele, 	sire, |diss’ella, 	1034|1035
989|990	que vos me menés a salveté a mon chastel. » |Et il dist 	che voi mi meniate a salvamento in mio castello». Ed e' le dice che 	1036
991|992	que volentiers: |si le fet monter 	volentieri, si-lla fa montare 	1037
993|994	et le conduit jusqu’al chastel|ou ele l’ot gardé maint jor. 	e la conduce insin qua il castello ov’ella avea dimorato molte 	1038
995	Li chastials avoit non Galefort 	volte. Chel castello avea nome |Galifore, 	1039|1040
996	et seoit sor une petite riviere, 	si era sopr’una piccola riviera 	1041
997	si estoit molt aaisiés de totes choses 	e si era molto adagiato di tutte 	1042
998	et fors a merveille, 	cose, ed era forte a maraviglia. eE quando Lancellotto giunse 	1043
999	Et	là, 	1044
1000	quant Lancelos vint la, il ne fet pas a demander	e non fa mica sal domandare 	1045
1001	se l’en li fist joie, 	se l’uomo gli fece honore e 	1046
1002	kar cil del chastel savoient ja bien 	gioia, ché quelli del castello sapieno già 	1047
1003	que lor dame estoit delivree par I. chevalier	bene come lor dama era dilivera per uno cavaliere 	1048
1004|1005	qui o li venoit. |Et quant il le virent, 	che con lei ne veniva. E quand’elli il 	1049
1006	si le reçurent a si grant joie 	vidono, si-llo ricevettono a si gran gioia 	1050
1007	com se ce fust Damedieu meismes 	come se ciò fosse Domenedio 	1051
1008	et s’agenoillent tuit devant lui 	medesimo, |e s’aginocchiano tutti 	1052|1053
		quanti a-llui per me là ov’elli il vidono, e gridavano tutti a una boce e a uno 	1054
		grido: ¡s 	1055
1009	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	«Sire, sopra tutti |quelli del mondo 	1056|1057
		siate voi il 	1058
1010	qui nostre grant duel avés torné en grant joie !» 	trasbenvenuto, ché nostro gran duolo avete menato in nostra gran |gioiab». BoIn tale gioia 	1059|1060
1011	A tel feste ont laiens Lancelot receu 	e in tale festa ânno Lancellotto là entro |ritenuto, 	1061|1062
1012	et quant il ont la damoisele descendue devant son mestre palés, 	e quand’elli |ebbe la damigella discenduta davanti suo mastro 	1063|1064
1013	si s’en volt aler maintenant, 	palagio, si se ne vuole andare 	1065
1014	kar il n’estoit mie encore plus de tierce. 	Lancellotto, ché non era mica ancor più di 	1066
1015	Mais ele le prist al frain 	terza. BeMa ella il prese al freno 	1067
1016	et le fist descendre a fine force a 	e l fece discendere a fine |forza, 	1068|1069
1017|1018	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	e gli disse: Per santa croce, sire 	1070
1019	Lors le commande a desarmer et vaslet saillent avant 	cavaliere, vo non mi scamperete mica 	1071
1020|1021	por fere son commandement a; |et tantost	insib. l MAllor comanda 	1072
1022	com il ot son hialme osté 	que di là entro ch’elli il 	1073
1023	et ele le conut,	disarmassono, 	1074
1024	si li cort les bras tendus 	e' valletti salgono avanti 	1075
1025|1026	et le volt baisier en la boche, |quant il li guenchist, 	per fare suo comandamento. eE tantosto com’egli à suo elmo trat- 	1076
1027|1028	et ele li baise la face et le col et le menton, |puis	to, il cognosce la 	1077
1029|1030	que autre chose n’em puet avoir ; |si plore de pitié 	damigella, 	1078
1031|1032	et li dist: « |Ha, gentilx chevaliers, 	si gli corre le braccia tendute 	1079
1033	tant vos avoie desirré a veoir 	e l volea basciare nella 	1080
1034	ains que je moreuisse! 	bocca, 	1081
1035	Mais comment l’avez vos puis fet?, 	quand’e si storse ed ella il baciò nel collo e la faccia e l mento, poscia che altra cosa none può avere. Si piagne di piatà 	1082
1036|1037	Et il li dist : « Bien, Dieu merci. — |Et ceste part, fet ele, 	e gli disse: Hal, gentile 	1083
1038|1039	comment venistes vos, |qui avant ier vos en partistes ? —	cavaliere, tanto voi avea disiderato di vedere inanzi ch’io morisse! Ma come l’avete voi poscia fatto ch’io non vo vidi?». Ed e' le disse: Bene, Dio mercé. — E n queste parti come veniste voi ch’uguanno vo ne partiste? -Per fé, 	1084
1040	Par foi, fet il, une grant acheison. 	diss’elli, una gran cagione mi ci 	1085
1041|1042	m’i amena. »|Si li conte 	mena». Si-lle conta come uno cavaliere a une armi vermiglie 	1086
1043	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	l’avea apellato di tradigione nella corte del re Artù per Melegant, sì me ne convien a andare a difendere nella corte del re Bando di 	1087
1044	si l’en covient a deffendre en la cort le roi Baudemagu. « 	Maguzo». — eHal, 	1088
1045|1046	Ha, fet ele, je sai bien |qui il est. 	diss’ella, io so bene chi egli 	1089
1047	C’est Argodras li Ros et li chevaliers 	è, ciò è Argondras il Rosso; il cavaliere che voi avete morto 	1090
1048	que vos avés hui ocis et ars estoit ses freres; 	e arso era suo 	1091
1049|1050	si ne sai |que vos puissiés fere, 	fratello, sì non so che voi ve ne possiate 	1092
1051	kar se mes peres set 	fare, ché se mio padre el re Bando sa veracemente che voi abiate ucciso 	1093
1052|1053	que vos aiés ocis Meleagan, je criem |qu’il ne vos face ocirre 	Meleagante, io temo che non voi faccia uccidere 	1094
1054	por le grant duel 	per lo gran duolo ch’elli n’arà di suo 	1095
1055	qu’il avra des noveles. — 	figliuolo, ché troppo l’amava.—Come, disse 	1096
1056|1057	Coment ? fet Lancelos, |nel set il mie encore ? — 	Lancellotto, nol sa elli mica ancora? — Se m’aiuti 	1097
1058|1059	Certes, sire, nenil; |si est Meleagans en cest païs aportés plus a de XV. jors 	Iddio, diss’ella, non. Si è elli recato in questo paese più di Xv. giorni fa ed è il corpo con tutto il capo nel castello di Quatro Pieri, e l guardano nel luogo 	1098
1060|1061	et est el chastel des Illl. Pierres |et le gardent iluec si celeement 	si celatamente 	1099
1062	que li rois n’en set encore riens: 	che il re non ne sa ancora |nulla; 	1100|1101
1063	si en covendra esploitier al plus sagement 	si vo ne converà portare al più saggiamente 	1102
1064	que vos porrois. 	che vo' potrete. Ma quando est il giorno che vo' ve ne dovete difendere?». Ed e' dice el di della Madalena. e.Or vo ne consigli |lddio, 	1103|1104
1065	Mes a quant est li jors	diss’ella, ch’i' ò gran dotta 	1105
1066|1067	que vos vos en devés deffendre? » |Et il dist	che Argondras non vo faccia invidia o tradigione. — Di 	1106
1068|1069	que c’est le jor de la Magdalaine. « |Or vos en conseut Diex, fet ele. 	ciò, 	1107
1070	kar j’ai grant poor 	diss’elli, non abbiate già 	1108
1071	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face,	guardia: tutto suo podere ne 	1109
1072	que je n’en avrai ja poor. » 	faccia, ch’io non arò già paurab. Assai parlarono 	1110
1073|1074	Assés parlerent cele nuit de maintes choses |a 	quella notte di molte cose intra Lancellotto e la damigella, 	1111
1075	et molt firent cil del chastel grant joie de lor dame 	e molto feciono lquelli del castello! grande gioia di lor dama 	1112
1076	qu’il cuidoient avoir perdue, 	ch’elli credieno aver perduta a tutto giorno mai, 	1113
1077	et or l’ont saine et haîtie 	e or l’ânno con esso loro sana e adatata. eAl 	1114
1078|1079	Et al matin,|si tost 	mattino, si tosto come il giorno apari 	1115
1080|1081	com li jors parut cler, |se leva Lancelos	chiaro, si levò Lancellotto 	1116
1082	et se parti de la damoisele, 	e si parti dalla damigella 	1117
1083	quant il fu armés;	quand'e' fu 	1118
1084|1085	et ele le commande molt a Dieu |et li pria	armato, ed ella il comandò molto a dDio e l priega molto dolcemente che ritornasse 	1119
1086|1087	qu’il s’en revenist |par li al repairier; 	per lo luogo a 	1120
1088|1089	et il dist|que si feroit il, 	riparare.Ed e' dice che sì farà elli s’elli 	1121
1090	s’il pooit. 	potrà, 	1122
1091	Si se remet en son chemin 	si si rimette in suo camino 	1123
1092	et eirre tot le jor jusqu’al vespre et lors aproche d’une riviere 	e va tutto giorno insin qua a vespero. Allora apressima d’una riviera 	1124
1093	que l’en apeloit Aglonde, 	che l’uom chiamava |Aglonda, 	1125|1126
1094	si en estoit l’eve molt parfonde et molt noire. 	si era l’acqua molta perfonda 	1127
1095	Et quant il vint pres de l’eve, 	e molto nera. E quand’e venne a |l’acqua, 	1128|1129
1096	si vit trois paveillons tendus pres de la rive; 	si vide tre padiglioni tenduti presso della riviera, si n’era l’uno molto grande e molto 	1130
1097	si en estoit li uns grans et bials et li autre dui estoient moien. 	bello, |e gli altri due 	1131|1132
1098	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	minori. eAllora usci del padiglione uno cavaliere tutto disarmato 	1133
1099	qui li dist 	che gli disse bene 	1134
1100	que bien soit il venus, 	sia elli venuto, ed e' gli rende immantanente suo 	1135
1101	et il li rent maintenant son salu. « 	saluto. aHal, |sire, disse il cavaliere del padiglione a 	1136|1137
1102	Ha, sire, fet il, vos me samblés chevaliers errans 	Lancellotto, vo mi sembiate cavaliere |errante, 	1138|1139
1103	et je aim tos cels 	e io amo tutti quelli 	1140
1104|1105	qui en tel mestier usent lor vie, |kar je meismes sui chevaliers errans 	che in tale maniera usano lor vita, ch’io medesimo sono cavaliere errante; 	1141
1106	et por ce vos vueil je proier 	e i' vo vorrei pregare 	1142
1107	que vos herbergiés anuit mes o moi; 	che voi albergaste stanotte con esso 	1143
1108|1109	kar se vos passés avant de ci, vos ne troverois |se forest non, 	meco, ché se voi passate di qui vo' non troverete oggimai se non foresta si salvatica 	1144
1110	si salvages		
1111	que vos i porrois tost desvoier. 	che vo potrete molto tosto disviare; 	1145
1112	Et il est bien tens de herbergier, 	ed egli è bene tempo |d’albergare, ciò vedete voi 	1146|1147
1113|1114	ce veés vos bien : |por ce vos lo 	bene: perciò vo lodo in buona fé 	1148
1115	que vos remanois et vos avrois ostel bel	che voi rimagniate, e voi ci areste ostello buono e bello 	1149
