844	Et ele li dist: « Sire, il vos vet querant 	e ella le dixo sabed señor |que vos a buscado 	669|670
845	ne jamés ne finera tant 	e nunca jamas quedara 	671
846	qu’il vos avra trové. — Damoisele, fet il, 	fastaque vos falle |Ay donçella dixo lançarote 	672|673
847	se vos le cuidiés trover ains de moi, je vos voldroie proier 	si vos lo cuidades fallar yo vos querria rrogar 	674
848|849	que vos feissiés tant por moi |que vos li portissiés ceste espee 	que fiziesedes tanto pormi quele llebasedes esta espada 	675
850	qui fu mon seignor Galehout, 	que fue demi señor galeote 	676
851|852	et li dites |qu’il la DOrt de par moi, 	e dezilde quela traiga pormi amor 	677
853|854	que molt est bone. » |Et ele dist 	ca mucho es buena 	678
855|856	qu’ele le trovera par tens |et bien fera cest message; 	e fermosa yo lo fare dixo la donçella de grado Luego se partio el vno del otro 	679
857|858	si s’en part atant de lui |et il s’en vet droit vers le chastel de Floego, 	e lançarote se fue contra el castillo de florenga 	680
859	si i vint a hore de prime. 	e andubo tanto |que llego alla ante de prima 	681|682
860|861	Et il esgarde es pres defors la vile, |si voit molt grant gent entor le feu 	e vio ante la villa gran jente alrrededor de vn fuego 	683
862|863	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	e en aquel fuego auian de quemar ala hermanade meliangas 	684
864	si a poor de la damoisele.		
865|866	Lors broche le cheval |et vint errant cele part 	e lançarote 	685
867|868	tant|com il puet del cheval traire. 	que aquello vido dio delas espuelas al cauallo 	686
869|870	Et quant il est venus jusque la, |si esgarde 	e llego alla ca bien cuidaua 	687
871|872	et voit la damoisele |qui ja estoit amenee al feu 	que ya quemauan la donçella 	688
873|874	por destruire, |si estoit en pure sa chemise 	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa 	689
875	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	e tenianla seis billanos tres dela vna parte e tres dela otra 	690
876	si n’atendoient a geter le el feu fors le commandement as juges, 	e no esperauan al sino el mandamiento delos juezes |parala hechar enel fuego 	691|692
877|878	et ele ploroit trop durement |et regretoit Lancelot: « 	e la donzella lloraua muy fuertemente 	693
879	Ha, gentilx chevaliers Lancelos,	e llamaua a lançarote e deçia ay mi buen cauallero 	694
880	kar pleust ore a nostre Salveor 	e pluguiese agora anuestro señor 	695
881	que vos seuissiés ceste novele, 	que supiesedes estas nuebas 	696
882	si fuissiés pres de ci a demie lieue! 	e estubiesedes çerca de aqui media legua 	697
883	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	e conla ayuda de dios |e conla vuestra seria yo aCorrida e librada 	698|699
884	Mais vos ne le savés pas a, 	e mas vos no lo sabedes 	700
885|886	si me covendra ore morir |por la vie 	e asi me conuerna a morir 	701
887	que je vos sauvai emprés Dieu; 		
888|889	mais certes il ne m’en poise pas tant |por moi 	mas no me pesa tanto pormi 	702
890	com il fet por le coros 	como porel pesar 	703
891	que vos en avrois, 	que vos abredes 	704
892|893	quant vos le savrois. |Mais ce me reconforte molt 	Quando lo supieredes Mas esto me conorta mucho 	705
894	que je sai bien 	que yo se 	706
895	que les damoiseles gaaigneront tant en ma mort 	quelas donçellas ganaran mucho enla my muerte 	707
896	que jamés nule ne vos requerra d’aide 	que jamas donzella no vos rrequirira de ayuda 	708
897|898	que vos li faillois|tant com il vos remenbre de moi, 	que le vos non fagades tanto que vos acuerde demi 	709
899	kar vostre cuers est si frans 	ca vos sodes tan noble e tan franco 	710
900	qu’il ne puet estre sans trop grant merites rendre a totes celes 	que siempre dareis buen galardon a todos aquellos 	711
901	qui de par moi se reclaiment: 	que demi se lamentaren 	712
902|903	si m’est avis |qu’il m’est molt miels a m’ame de morir 	e mucho me sera buena al alma esta muerte que Resçibire 	713
904	por loialté fere et por geter de prison si vaillant home comme vos 	porque saque de prision atan noble ome |Como vos 	714|715
905	que vos fuissiés mors par la desloialté de Meleagan 	que vos fuerades muerto |porla deslealtad de meliangas 	716|717
906	qui en prison vos avoit mis par traïson. » 	que en prision vos tenia 	718
907	Ensi disoit la damoisele molt tendrement plorant 	por su gran traiçion e esto deçia la donçella llorando muy dolorosamente 	719
908|909	et lors vint Lancelos poignant cele part |ou il la vit: 	e lançarote vino luego aquella parte do la donçella tenian 	720
910|911	si dist a cels |qui le tenoient: « Laissiés la damoisele! — 	e dixo aquellos que la tenian dexadla donçella 	721
912	Por quoi, sire, fet J. chevaliers armés 	Porque señor dixo vn cauallero 	722
913	qui avant saut, le lairons nos ? — 	que delante salio la dexaran ellos 	723
914	Por ce, fet il, 	Porque dixo lançarote 	724
915	que vos n’avés droit en li por fere mal. — 	Porque no auedes derecho |Porque la matar 	725|726
916|917	Si avons, fet cil, si grant |que nos l’avons atainte de murdre 	si auemos dixo el muy grande 	727
918|919	dont je l’apelai, |et ele s’en offri a deffendre, 	ca ella fue acusada de muerte e ella se ofreçio a defender porvn cauallero 	728
920	mais ele ne trova onques 	mas nunca fallo cauallero 	729
921|922	qui|por li en prist escu 	que porella quisiese tomar escudo 	730
923	et ce n’est pas merveille,	e no es marauilla 	731
924	que chescuns set bien 	ca cadavno sabe su deslealtad 	732
925	quele en a desloialment ovré. —	e que es Esta deslealtad dixo lançarote 	733
926	De quoi ? fet Lancelos. — De ce, fet il,	Que es dixo el Cauallero |que solto De Prision a lançarote 	734|735
927|928	qu’ele delivra Lancelot |por Meleagan ocirre, son frere. —	Para matar a meliangas su hermano 	736
929	Se vos, fet Lancelos, osiés mostrer 	si vos dixo lançarote osaredes mostrar 	737
930	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	738
931	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Quien sodes vos dixo el cauallero |vn cauallero dixo Lançarote 	739|740
932	qui vieng ceste part 	so |que vengo aqui 	741|742
933	por ceste damoisele deffendre. — 	poresta donçella defender 	743
934|935	Par foi, fet cil, |se je voloie, il ne m’en covendroit ja combatre, 	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon 	744
936|937	kar des ier en est ! ele atainte, |puis	que ayer se cumplio el plazo 	745
938	qu’ele ne pot trover 	enque ella se auia de defender |mas yo se 	746|747
939	qui la deffendist, 	que no fallo quien la defendiese 	748
940	mais je sent ma querele a si loial et si droituriere 	mas yo se |que ella es asi enesto desleal 	749|750
941	qu’il n’a chevalier el monde vers 	que no a cauallero enel mundo 	751
942	cui je ne l’osaise bien prover au ? grant droit 	conquien no me osare conbatir sobre esta Razon 	752
943|944	que je i ai. — En non Dieu, fet Lancelos, |or i parra, 	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera 	753
945	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	que yo so presto dela defender de verdad |dixo el cauallero 	754|755
946|947	et vos en morrois comme traitres et desloials. » |Lors traient la damoisele loins del feu 	porla mi caueza vos moriredes porende como traidor e desleal e luego tiraron la donçella del fuego 	756
948|949	et li chevalier s’entreslongent li uns de l’autre, |si s’entrevienent 	e los caualleros se dexaron correr el vno contrael otro 	757
950|951	si tost |com li cheval pueent aler 	quanto los cauallos los pudieron lleuar 	758
952	et s’entrefierent des glaives si durement 	e firieronse delas lanças tan fieramente 	759
953	qu’il les font voler en pieces;	asi que las lanças fiçieron bolar en pieças 	760
954|955	puis s’entrehurtent si des cors et des visages |qu’il n’i a celui 	e toparon envno delos cuerpos e delos yelmos 	761
956	qui tos ne soit estordis et desconreez. 		
957|958	Mais li chevaliers par est si estonés |qu’il ne se puet tenir en sele, 	que el caballero no se pudo tener enla silla 	762
959|960	ains vole jus del cheval |et al parchaoir feri li quins del hialme en la terre, 	ante cayo del caballo en tierra e al caer ouierasele el pesqueço de quebrar 	763
961	si		
962|963	qu’a bien pou |qu’il n’a le col brisié. 	ca dio de cabeça del yelmo en tierra 	764
964|965	Et|quant Lancelos a fet son tour, 	e quando lançarote torno desçendio 	765
966|967	si descent, |kar honte li seroit de requerre a cheval celui 	ca el lo no queria acometer de Cauallo 	766
968|969	qui est a pié; |si trait l’espee 	porque el estaua de pie 	767
970	et cort sus a celui 	e metio mano al espada |e fuese parael 	768|769
971	qui ja se relevoit, 	que ya hera leuantado 	770
972	si li done par mi le hialme tel cop 	e diole tal golpe ençima del yelmo 	771
973|974	qu’il le fet a terre flatir des paumes et des genols ; |puis recuevre I. autre cop et le fiert 	quele fiço dar de manos en tierra e el que se yua por leuantar diole otro golpe dela espada 	772
975	si qu’il le fet tot parchaoir et le prent par le hialme, 	que dio luego conel atordido en tierra |e tomolo Porel yelmo 	773|774
976	si le traine jusqu’al feu et le gete dedens. 	e tiro tan Reçiamente 	775
977	Et cil estoit si estordis et tant avoit perdue la force del cors 	que selo arranco dela cabeza E el finco muy estordido e sin fuelgo |e asi auia perdido la fuerça del cuerpo 	776|777
978	que relever ne se pot, 	Que se no podia rreboluer 	778
979	si le covint remanoir el feu et morir en tel maniere. 	e lançarote tomolo porlos braços e dio conel enel fuego |e dexolo ay morir ental manera 	779|780
980	Et lors vienent avant cil 	e luego vinieron a lançarote 	781
981	qui le champ gardoient, 	los quela guardauan 	782
982|983	si dient a Lancelot |qu’il en a assés fet 	e dixeronle señor asaz auedes fecho 	783
984|985	et li rendent la damoisele saine et haitiee, |et il la fet vestir, 	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	784
986	puis li demande 	e dixole donçella 	785
987	qu’ele velt 	que queredes 	786
988	qu’il face mes. « Sire, fet ele, 	mas que faga señor dixo ella 	787
989	que vos me menés a salveté a mon chastel. » 	que vaiades con migo 	788
990|991	Et il dist |que volentiers: 	fasta mi castillo Donçella 	789
992|993	si le fet monter |et le conduit jusqu’al chastel	muy de Grado dixo lançarote e luego se fueron parael castillo 	790
994|995	ou ele l’ot gardé maint jor. |Li chastials avoit non Galefort 	e aquel castillo auia nombre galeforte 	791
996	et seoit sor une petite riviere, 	e estaua ençima devna pequeña Ribera 	792
997	si estoit molt aaisiés de totes choses 	e estaua bien asentado de todas partes 	793
998|999	et fors a merveille, |Et	e fuerte amarauilla 	794
1000	quant Lancelos vint la, il ne fet pas a demander	e quando lançarote y llego no cale demandar 	795
1001	se l’en li fist joie, 	si conel fizieron gran alegria 	796
1002	kar cil del chastel savoient ja bien 	ca los del castillo sabian muy bien 	797
1003	que lor dame estoit delivree par I. chevalier	como su señora hera ya librada |Porvn cauallero 	798|799
1004|1005	qui o li venoit. |Et quant il le virent, 	que auia venido e quando los del castillo los vieron venir a lançarote 	800
1006	si le reçurent a si grant joie 	ansi lo Reçiuieron con gran alegria 	801
1007	com se ce fust Damedieu meismes 	como si la madre de dios Mesma fuese 	802
1008	et s’agenoillent tuit devant lui 	e fincaban los ynojos 	803
1009	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	por do el venia e deçian todos avna voz |bien venga el buen cauallero sobre todos los omes del mundo 	804|805
1010|1011	qui nostre grant duel avés torné en grant joie !» |A tel feste ont laiens Lancelot receu 	Que nuestro duelo torno en alegria A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	806
1012	et quant il ont la damoisele descendue devant son mestre palés, 	como vos digo |e desque la donçella desçendio antesu gran palaçio 	807|808
1013	si s’en volt aler maintenant, 	luego se quiso yr don lançarote 	809
1014|1015	kar il n’estoit mie encore plus de tierce. |Mais ele le prist al frain 	que aun no hera mas de terçia mas ella lo tomo porel freno 	810
1016	et le fist descendre a fine force a 	e lo fiço decender a fina fuerça 	811
1017|1018	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	e dixole Por sancta cruz don cauallero vos no me escaparedes ansi 	812
1019	Lors le commande a desarmer et vaslet saillent avant 	e luego lo mando desarmar e los escuderos 	813
1020|1021	por fere son commandement a; |et tantost	que y estauan fizieron luego su mandado 	814
1022|1023	com il ot son hialme osté |et ele le conut,	e luego quele tiraron el yelmo la donzella corrio ael 	815
1024	si li cort les bras tendus 	e echole los braços al cuello 	816
1025|1026	et le volt baisier en la boche, |quant il li guenchist, 	e enla faz e començo a llorar con piedad 	817
1027|1028	et ele li baise la face et le col et le menton, |puis	e dixo ay señor 	818
1029	que autre chose n’em puet avoir ; 	quanto vos deseaua ver 	819
1030	si plore de pitié 	anteque muriese 	820
1031|1032	et li dist: « |Ha, gentilx chevaliers, 	e como vos a ydo 	821
1033|1034	tant vos avoie desirré a veoir |ains que je moreuisse! 	despues 	822
1035|1036	Mais comment l’avez vos puis fet?, |Et il li dist : « Bien, Dieu merci. — 	que vos vi muy bien dixo lançarote merçed a dios señor dixo la donçella 	823
1037|1038	Et ceste part, fet ele, |comment venistes vos, 	como vos auino de venir asi contraesta parte 	824
1039	qui avant ier vos en partistes ? —	que aun tan poco a que vos partistes demi 	825
1040	Par foi, fet il, une grant acheison. 	por buena fee dixo lançarote |Por buena auentura 	826|827
1041	m’i amena. »	que me auino 	828
1042	Si li conte 	e luego le Conto 	829
1043	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	como vn cauallero le Recto de traiçion enla corte del Rey artur |Porla muerte de meliangas 	830|831
1044	si l’en covient a deffendre en la cort le roi Baudemagu. « 	e heme a defender enla corte del Rey bandemagus ay señor dixo ella 	832
1045|1046	Ha, fet ele, je sai bien |qui il est. 	yo se quien es cauallero 	833
1047	C’est Argodras li Ros et li chevaliers 	Ca es argodras el Rubio hermano del cauallero 	834
1048	que vos avés hui ocis et ars estoit ses freres; 	que agora matastes 	835
1049|1050	si ne sai |que vos puissiés fere, 	mas señor no se que vos faga ca e miedo 	836
1051|1052	kar se mes peres set |que vos aiés ocis Meleagan, je criem 	que si mi padre sabe como matastes a meliangas 	837
1053	qu’il ne vos face ocirre 	que vos faga matar 	838
1054	por le grant duel 	porel gran pesar 	839
1055|1056	qu’il avra des noveles. — |Coment ? fet Lancelos, 	que abra destas nuebas 	840
1057|1058	nel set il mie encore ? — |Certes, sire, nenil; 	como dixo lançarote no lo sabe ansi me ayude dios dixo ella no maguer 	841
1059	si est Meleagans en cest païs aportés plus a de XV. jors 	que a quinze dias |que an traido aesta tierra el cuerpo de meliangas 	842|843
1060|1061	et est el chastel des Illl. Pierres |et le gardent iluec si celeement 	mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	844
1062	que li rois n’en set encore riens: 	quelo no sepa su Padre 	845
1063|1064	si en covendra esploitier al plus sagement |que vos porrois. 	e ansi vos conuiene de vos encubrir muy sabiamente 	846
1065	Mes a quant est li jors	mas quando es el dia 	847
1066	que vos vos en devés deffendre? » 	que vos auedes de defender el dia dela magdalena dixo lançarote 	848
1067	Et il dist	si dios me ayude dixo la donçella |yo he gran miedo 	849|850
1068	que c’est le jor de la Magdalaine. « 	que vos el faga matar algodras 	851
1069|1070	Or vos en conseut Diex, fet ele. |kar j’ai grant poor 	por Alguna traiçion deso dixo lançarote no ayais Miedo 	852
1071	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face,	e el faga todo su poder Ca yo me guardare deGuisa |Que no aya del pabor 	853|854
1072	que je n’en avrai ja poor. » 	Conel ayuda de dios 	855
1073|1074	Assés parlerent cele nuit de maintes choses |a 	Asi fablaron toda aquella noche de muchas cosas 	856
1075|1076	et molt firent cil del chastel grant joie de lor dame |qu’il cuidoient avoir perdue, 	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	857
1077|1078	et or l’ont saine et haîtie |Et al matin,	Que ayudauan ental manera Perder e enla mañana 	858
1079	si tost 		
1080|1081	com li jors parut cler, |se leva Lancelos	en quanto el dia aparesçio claro se leuanto lançarote 	859
1082|1083	et se parti de la damoisele, |quant il fu armés;	e se partio dela donçella e des que fue armado 	860
1084	et ele le commande molt a Dieu 	e la acomendo a dios Señor dixo la donçella 	861
1085	et li pria	yo vos Ruego 	862
1086	qu’il s’en revenist 	Que al tornar vengades 	863
1087|1088	par li al repairier; |et il dist	Por aqui de Grado dixo lançarote 	864
1089	que si feroit il, 		
1090|1091	s’il pooit. |Si se remet en son chemin 	si pudiere e luego se metio enel camino 	865
1092|1093	et eirre tot le jor jusqu’al vespre et lors aproche d’une riviere |que l’en apeloit Aglonde, 	e andubo todo aquel dia 	866
1094	si en estoit l’eve molt parfonde et molt noire. 	porvna rribera ayuso fasta visperas |e el agua hera fonda y negra 	867|868
1095|1096	Et quant il vint pres de l’eve, |si vit trois paveillons tendus pres de la rive; 	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	869
1097	si en estoit li uns grans et bials et li autre dui estoient moien. 	e la vna hera muy grande e muy fermosa |e las dos heran mas pequeñas 	870|871
1098	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	872
1099|1100	qui li dist |que bien soit il venus, 	quele dixo señor vien vengades 	873
1101	et il li rent maintenant son salu. « 	e lançarote le torno sus saludes 	874
1102	Ha, sire, fet il, vos me samblés chevaliers errans 	buen señor dixo el cauallero dela tienda |vosme semejades Cauallero andante 	875|876
1103|1104	et je aim tos cels |qui en tel mestier usent lor vie, 	e porque ya fue tiempo que yo mesmo fui cauallero andante 	877
1105|1106	kar je meismes sui chevaliers errans |et por ce vos vueil je proier 	Ruego vos 	878
1107	que vos herbergiés anuit mes o moi; 	que esta noche aluerguedes Conmigo 	879
1108|1109	kar se vos passés avant de ci, vos ne troverois |se forest non, 	Ca si de aqui partides non fallaredes sino floresta muy yerma e saluaje 	880
1110|1111	si salvages|que vos i porrois tost desvoier. 	que no fallaredes do aluergar esta noche 	881
1112	Et il est bien tens de herbergier, 	e poresto vosloaria 	882
1113|1114	ce veés vos bien : |por ce vos lo 	Que finquedes aqui esta noche 	883
1115|1116	que vos remanois et vos avrois ostel bel|et buen tot a vostre voloir. — 	e abredes muy buena Posada a toda vuestra voluntad 	884
1117|1118	Bials sire, fet Lancelos, |puis qu’il vos plest, je remaindrai 	buen señor dixo Lançarote yo fincare 	885
1119	et por vostre proiere et por ce 	pues vos plaz Porvuestro Amor Pues dezides 	886
1120|1121	que vos dites |que vos estes chevaliers errans. a, 	Que fuistes cauallero Andante 	887
1122	Lors descent et vaslés saillent des autres paveillons, 	e luego salieron delas tiendas escuderos 	888
1123	si le desarment 	Quelo desarmaron 	889
1124	et li aportent I. mantel de samit legier a afubler por le chaut 	e desque fue desarmado Truxeronle vn manto de xamete |para cubrir Porla calor 	890|891
1125|1126	qui grans estoit ; |si le mainent el grant paveillon avec l’autre chevalier. 	que façia grande e entonçe se entraron el cauallero 	892
1127	Et lors parlerent ensamble 	e lançarote enla tienda 	893
1128	et s’entracointierent 	e asentaronse 	894
1129	et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	e començaron a fablar envno |e el cauallero le pregunto 	895|896
1130|1131	dont il vient |et ou il vet et	e dixo señor 	897
1132|1133	quele aventure le maine si sol, |et il li conte une partie de son estre 	que auentura os lleba asi solo e lançarote le conto toda su façienda 	898
1134	et autre l’en çoile e;		
1135	et totes voies li dist 	enpero todavia le dixo 	899
1136	que en la cort al roi Baudemagu voldroit estre 	que yua ala corte del Rey bandemagus 	900
1137	por soi deffendre vers un chevalier	aque dixo el cauallero ame defender 	901
1138	qui l’a apelé de traïson. 	devn cauallero dixo lançarote 	902
1139	En ce 	que me Recto de traiçion 	903
1140	qu’il parloient ensi, orent li escuier mise la table, 	e ellos asi fablando entro vn escudero |e puso la mesa 	904|905
1141|1142	si vont laver; |si s’asiet Lancelos et li chevaliers et une damoisele 	e asentose el cauallero a comer e lançarote e vna donzella muy fermosa 	906
1143|1144	qui molt ert bele |et estoit amie al seignor de laiens; 	que hera amiga del cauallero 	907
1145	si mengierent tuit troi ensamble. mes cele 	mas la donçella |en quanto vido a lançarote 	908|909
1146	qui Lancelot esgarde ne se puet saoler de lui veoir, 	ansi lo cataua |que no se hartaua delo ver 	910|911
1147	Kar tant li samble bials 	enque lo via tan fermoso 	912
1148	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	e no cuidaua que tan fermoso ome pudiese auer enel mundo 	913
1149	si l’esgarde si viselment 	e asi lo estaua catando 	914
1150|1151	que tot en laisse le mengier |n’a autre chose n’entent. fors a lui remirer. 	que no podia comer 	915
1152	Si ont li escuier osté le premier mes de sor la table 	que auia el escudero tirado el primero manjar dela mesa 	916
1153	c’onques la damoisele n’en tasta, 	e ella no auia metido vocado enla voca e la donçella 	917
1154	ains pensa totes voies.	asi lo catando començo a pensar tan fieramente |que no hera sino marauilla 	918|919
1155	Et en cel pensé li descent el cuer une si grant amor 	e ella ansi pensando |cayo vn amor ensu corazon 	920|921
1156	qu’ele aime Lancelot outre ce 	quelo començo ansi a amar a lançarote 	922
1157	que feme n’ama mes home; 	que mas muger podia a ome amar 	923
1158	si li est avis 	e deçia entresi mesma 	924
1159	que s’il l’amoit 	que si la el quisiese amar 	925
1160	qu'ele seroit beneuree. 	que se ternia porla 	926
1161	Mais ci endroit n’em parole plus li contes, kar ça avant le devisera 	mas bien auenturada muger del mundo 	927
1162	et comment ele l’ama merveillosement	mas de como ella amo muy afincadamente a lançarote 	928
1163	et comment ele le proia et la merveille 	e delas cosas 	929
1164	que ses amis en fist, 	que su amigo fiço 	930
1165	quant il sot 	quando sopo 	931
1166	qu’ele l’amoit, 	que ella tan desmesuradamjente lo amaua 	932
1167	et comment cele morut 	e de como ella murio 	933
1168	por ce 	quando supo 	934
1169	qu’il la refusa, 	que lançarote no la queria amar 	935
1170	tot ce vos trespassera li contes ci endroit 	todo lo dexa aqui el Cuento de contar 	936
1171	por deviser une aventure 	Por contar vna auentura 	937
1172	qu’il lor avint el paveillon 	que les auino enla tienda 	938
1173|1174	ou il estoient. |Ci dist li contes 	do estauan comiendo Dize el cuento 	939
1175	que, 	que ellos estando comiendo 	940
1176	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	asi como vos digo he aqui |por do viene por antela tienda vn cauallero convnas armas vermejas 	941|942
1177|1178	qui vint corant par devant le paveillon o grant compaignie de chevaliers. |Et cil as armes vermeilles 	con gran conpaña de caualleros e el Cauallero delas armas vermejas 	943
1179	qui devant venoit entre el paveillon a et voit. I. escuier 	que delante venia entro enla tienda |e vio vn escudero 	944|945
1180	qui servoit a la table,	que seruia antela mesa 	946
1181|1182	si estoit freres al chevalier de laiens. |Et il cort maintenant cele part, 	e el cauallero 	947
1183|1184	si le prent par les espaules et le lieve devant lui sor l’arçon de la sele, |si	enque lo vido fue contra el 	948
1185|1186	s’en torne a tot. |Et quant cil del paveillon voit ce. 	e tomolo porlos braços e pusolo antesi sobre el cuello del cauallo 	949
1187|1188	si crie a Lancelot: « |Ha, bials sire, je sui mors, 	e salio conel dela tienda 	950
1189|1190	se cil enporte ensi mon frere, |kar il l’ocirra, 	e el cauallero quelo vio ansi lleuar començo a dar vozes a lançarote ay señor muerto so si asi me lleba a aquel escudero mi hermano Ca lo matara 	951
1191	s’il n’est secors: 	si lo no acorredes 	952
1192	si vos pri por Dieu 	e porende vos Ruego por dios 	953
1193|1194	que vos i metés paine. » |Et Lancelos saut de la table 	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	954
1195|1196	et demande ses armes, |et I. escuiers vint avant,	e pidio sus armas a vn su escudero 	955
1197	si li dist : « 	Que y estaua le dixo señor 	956
1198|1199	Par foi, sire, vos armes|et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja por ce ne remaindra 	Por buena fee el cauallero vos a hecho llebar vuestras armas e vuestro cauallo pormi cabeza dixo lançarote 	957
1200	que je nes sieve.» 	ni por eso non fincara quelo non siga 	958
1201|1202	Lors vient fors del paveillon |et li chevaliers o lui 	e luego salio lançarote dela tienda 	959
1203	et il esgarde cels 	e el cauallero conel 	960
1204|1205	qui s’en vont|qui ja avoient passé l’eve par J. pont de fust;	e vieron yr los caualleros pasando el agua Porvna puente de madero 	961
1206	et Lancelos demande al chevalier 	señor dixo lançarote al cauallero 	962
1207	s’il remaindra. « Sire, fet il, nenil, 	fincad vos aqui no fare dixo el 	963
1208	ains vos ferai compaignie 	mas antes yre con vos |fasta que falledes 	964|965
1209|1210	tant que nos aions trové |qui armes vos baut. » 	quien vos de armas e cauallo enque sigades el cauallero 	966
1211	Lors acueillent lor voie tot a pié 	Luego se començaron de yr 	967
1212	et vienent au pont, 	e andubieron tanto |fastaque llegaron ala puente de madera 	968|969
1213	si passent outre	e pasaronla 	970
1214	et s’adrecent a I. tertre 	e fueronse contravn otero 	971
1215|1216	par ou li chevalier |s’en vont; 	Por do los caualleros se yuan e lançarote 	972
1217	si n’ont gaires alé 	e el cauallero fueron tanto enpos ellos 	973
1218	quant il encontrent I. chevalier armé d’unes armes noires 	fastaque encontraron vn cauallero armado devnas armas negras 	974
1219	qui venoit al pont par I. chemin de travers. 	que venia ala puente |porvn sendero pequeño altrabes 	975|976
1220|1221	Et quant il voit Lancelot, |si s’areste	e quando el vio a lançarote 	977
1222|1223	por ce |que bien le conoissoit, 	luego lo conoçio 	978
1224	si li demande ou il vet ensi a pié tos desammés. « 	e estovo quedo 	979
1225	Qui estes vos, sire chevaliers, fet Lancelos, 	fastaque llego e dixole señor |do ydes asi de pie e desarmado 	980|981
1226	qui me demandés ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	e quien sodes vos dixo lançarote yo so dixo el vn cauallero destraña tierra 	982
1227	mais molt me merveil de ce 	que mucho me marauillo 	983
1228	que je vos voi ensi aler. » 	porque vos veo yr asi |e apie e lançarote lo conoçio 	984|985
1229	Et Lancelos li conte 	e començole a contar 	986
1230|1231	comment il estoit herbergiés |et comment I. chevaliers vint laiens 	como el cauallero lo aluergara e como el otro les llebo el escudero 	987
1232|1233	ou il menjoit, |qui prist a force I. vaslet et le mist sor le col de son cheval. « 	que ala mesa seruia afuerça ençima del cauallo 	988
1234	Et encore m’a il plus meffet, fet Lancelos, 	e como le fiço llebar sus armas 	989
1235|1236	kar cil |qui avec lui vindrent enporterent mes armes 	Que galardon me daredes dixo el cauallero si vos diese mis armas 	990
1237|1238	et enmenerent mon cheval. —|Quel guerredon, fet cil, 	e mi cauallo porçierto dixo lançarote 	991
1239|1240	porroie je atendre de vos, |se je por vos me desarmoie 	tal qual vos supieredes deuisar 	992
1241|1242	et vos bailloie mes armes et mon cheval ? — |Certes, fet Lancelos, tel com vos deviseriés. — 	si vos me juraredes dixo el Cauallero 	993
1243	Se vos, fet il, el premier lieu	que enel primer lugar 	994
1244	ou je vos troverai armé, 	que vos fallare armado e yo fuere desarmado 	995
1245|1246	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — |Certes, fet Lancelos, 	me dedes vuestras armas 	996
1247	si ferai je, 	yo vos dare estas mis armas 	997
1248	por	e mi cauallo Muy de grado dixo lançarote ental 	998
1249|1250	que vos ne me truisiés combatant. » |Et cil descent maintenant, 	que me non falledes conuatiendo e luego selo juro entonçe desçendio el cauallero desu cauallo e desarmose 	999
1251|1252	si se desarme |et baille a Lancelot tot son hernois, 	e dio todas sus armas e su Cauallo a Lançarote 	1000
1253	et il s’en appareille 	e Lançarote se armo 	1001
1254	et monte en son cheval, 	e subio enel cauallo 	1002
1255|1256	puis dist a son oste |qu’il s’en retort; Imes il dist 	e dixo asu huesped que se tornase 	1003
1257	que non fera. « 	No fare dixo el huesped 	1004
1258	Si ferois, fet Lancelos	si faredes dixo lançarote 	1005
1259|1260	a lar je conoistrai bien les armes a celui |que je vois 	que yo conoçere vien el cauallero enlas armas 	1006
1261|1262	querant en quelque lieu je les truisse. |Et cil dist, 	que lleba en qualquier lugar 	1007
1263|1264	puis qu’il velt, |s’en retornera: 	que el vaya yo me tornare dixo el huesped 	1008
1265	si s’en vet	pues vos plaz 	1009
