733	Or avés or 	e ciò averrà al re Artù vostro zio. voaOra avete udito 	773
734	que li serpens senefie : 	che l gran serpente significa, 	774
735	si ai fet vostre volenté, 	e si ò fatto vostra volontà del dire; 	775
736	ausi weil je 	altresi voglio 	776
737	que vos raçiés la moie de ce 	che voi facciate la mia di ciò |ch’i' vo 	777|778
738|739	que je vos requerrai. » |Et mesire Gauvain li creante 	richiederò».E monsignor Galvano gliel giura 	779
740|741	que|si fera il. « 	che si farà elli. uOr vo conviene, 	780
742	Or vos covient done a jurer sor sains 	dunque, disse el romito, giurare sopra i santi 	781
743	que jamés jor de vostre vie ne parlerois de ce 	che giamai giorno di vostra vita none parlerete di ciò 	782
744	que je vos ai dit, 	ch’io vo ho detto, 	783
745|746	ne que vos ne le ferois savoir |ne a home ne a feme. » 	né nol farete sapere a huomo né a feminas, 	784
747	Et il li jure sor sains,	ed e' gliel giura sopra i santi. 	785
748	mais molt est esmaiés des paroles 	Ma molto fu ismagato delle parole ch’e' gli à dette |e molto si maraviglia 	786|787
		chi I cavaliere può essere 	788
749	qu’il li dites. 	che tanta fia d’alta rinomia; |esi l domandasse volentieri al romito,	789|790
750	Si laisse atant ester 	ma |e' non ne l’osa richiedere 	791|792
		per ciò 	793
		che difeso gliel'avea, 	794
751	et fet molt plus bele chiere 	si fa molto più bella cera 	795
752	que li cuers ne li aporte; 	che l cuore no gli porta.	796
753	si remist laiens cele nuit 	Si rimase là entro quella notte, 	797
754	et fu aaisiés de quanque li preudom pot avoir. 	si fu molto bene adagiato di quanto che l produomo poté avere. 	798
755	Et al matin, 	Al mattino, 	799
756	si tost com il ot or messe de la boche de l’ermite meismes, prist ses armes 	si tosto com’egli ebbe udito messa, prese sue armi |e monta in su cavallo, 	800|801
		e comanda molto el romito a doio 	802
757	et monta en son cheval ausi 	e si rimise in suo camino, 	803
758	com il avoit fet le jor devant. 	insi|com’elli avea fatto il giorno 	804|805
		davanti.Si cavalca, la testa inchinata verso la terra, 	806
		si è più dolente e più pensoso 	807
		ch’elli avesse unque mai stato. 	808
759	Mais or laisse atant li contes a parler de lui 	eMa atanto lascia ora il conto a parlare di lui 	809
760	et retorne a Hestor 	e ritorna ad Astore di Mare 	810
761|762	qui est entrés en sa queste. |Or dit li contes 	che s’è messo in sua via. Pelrl questa partita dice el conto 	811
763	que,		
764|765	quant Hestor |se fu partis de mon seignor Gauvain, 	che, quando Astore si fu partito da monsignor Galvano, 	812
766	qu’il erra par mi la forest vers tierce 	ch’elli andò per me la foresta infino qua a vespero.	813
767	et lors encontra .I. naim sor I. chaceor 	'Allora incontrò per me' suo camino uno nano sopr’un cacciatore 	814
768	qui venoit le trot. 	che veniva tutto l trotto; 	815
769	Et quant li nains vint pres de lui, 	'e quando l nano venne presso d’Astor, 	816
770	si li dist: « Sire chevaliers, vos alés trop avant !	si gli disse: «Sire cavaliere, vo' andate troppo! - 	817
771	Coment, bials amis ? fet Hestor. — 	Come, bello amico?, disse Astore.	818
772	Ja plus, fet il, n'en savrois par moi.» 	— Già più, disse l nano, |non ne saprete per me». 	819|820
773	Si s’en torne sans plus dire. 	Atanto se ne torna su' camino sanza più dire, 	821
774|775	Et Hestor chevalche totes voies, |lar molt li est a poi de ce 	e Astor cavalca tuttavia, ché molto gli è a poco di ciò 	822
776	que li nains li a dita, 	che l nan gli disse. 	823
777	tant qu’il vint a II. perrons 	Si va tanto |che venne a due petroni 	824|825
778	qui estoient en mi le chemin, 	ch’erano nel miluogo del camino, 	826
779	si avoit letres 	si v’avea lettere scritte 	827
780|781	qui disoient: « |Ja nus n’ira avant de ci, 	che dicieno: Già nullo non andrà avanti di qui 	828
782	s’il ne quiert sa honte. » Il conut les letres 	se non chiede sua onta . |Ed e' legge le lettere 	829|830
783	et bien set 	e ben sa 	831
784	qu’eles vuelent dire, 	ch’elle vogliono dire; 	832
785	mais por ce ne retornera il pas, 	'ma per ciò non ritornerà elli passo, 	833
786	si com il dit, 	si come dico 	834
787	kar nus ne doit avoir dotance 	che nullo non dee aver dottanza davanti 	835
788	devant qu’il voie le porquoi: 	che l’uomo vega il perché. 	836
789	se se met tot le droit chemin de la forest 	Si se ne va il diritto camino della foresta 	837
790	tant qu’il vint a a l’issue, 	tanto che-lla trapassò, |si venne all’uscita; 	838|839
791	et il ot osté de sa teste son hialme por le chaut 	eed egli ebbe tratto suo elmo di sua testa per lo caldo 	840
792	qui trop grans estoit. 	che troppo grande era, 	841
793	eles li dient: « 	si ebbe suo viso scoperto |che molto fu colorito e bello, come colui 	842|843
794|795	Ha, sire chevaliers, |tant est grans	che troppo era bello cavaliere di sua giovaneza. 	844
796	Et lors encontre Il. damoiseles, 	Allora incontrò elli, tutto el gran camino, due damigelle, |si-lle saluta, 	845|846
797	si les salue et damages, 	ed elle lo sguardano, |si gli dicono: 	847|848
		eHal, sire cavaliere, 	849
798	quant vos ceste part venistes ! — 	tant’è gran damaggio |che voi in queste parti veniste. 	850|851
799	Por quoi ? fet il. — Por ce, font eles, 	— E perché?, disse Astore. 	852
800	que vos ne poés eschaper 	— Per ciò, dicono elle, che vo' non pote scampare 	853
801	que vos ne muiriés 	che vo' no ne moiate, 	854
802	et ce sera molt grans damagesa, 	e ciò sarà troppo gran damaggio, 	855
803	kar vos estes trop bials. » Hestor ne s’esmaie por chose 	ché vo' siete troppo bel cavaliere e gente». |Ma Astor non si smaga miga di cosa 	856|857
804	que celes li dient, 	ch’elle dicano, 	858
805	ains les commande a Dieu 	anzi le comanda a' dDio 	859
806	et s’en vet tot droit vers un chastel 	e se ne va dritto inverso d’uno castello 	860
807	qu’il vit devant lui. 	ch’elli vide davanti lui; 	861
808	Et quant il vint pres, 	e quand’elli vi venne presso,	862
809	si vit une eve	si vi vide un’acqua 	863
810	qui molt estoit roide et profonde, 	che molto era rodda e perfonda, 	864
811	et par desus avoit un pont de lé? de toises. Il vint jusqu’a un horme 	e per di suso avea uno ponte |che bene era di largo iiii. passini.	865|866
		“Ed e' viene infin qua un olmo 	867
812	et trueve une damoisele 	e truova una damigella 	868
813	qui seoit desos. Il le salue 	che-ssi sedea di sotto, |ed e la saluta 	869|870
814	et ele li dit : « 	ed ele disse: 	871
815	Ha, sire chevaliers, mar i alez a cel chastel, 	eHal, cavaliere, male andate a quel castello, 	872
816	que vos seriés ja noiés. — 	ché vo' vi sarete già anegato. |—	873|874
817	Comment, damoisele ? fet il. — Je le vos dirai, ret ele. Veez vos cel chevalier 	Come, damigella?, disse Astore. |— l''l vo dirò, disse la damigella, ché piatà mi prende di voi 	875|876
		che troppo sembiate tenero cavaliere». 	877
		Si gli disse:«Vedete voi quel cavaliere, 	878
818	par dela cel pont, devers cel chastel ? — 	per di là quel ponte, per diverso quel castello? 	879
819	Oil, fet il, je le voi bien. — Sachiés, fet ele, 	— Oil, damigella, disse elli, |il vego bene. 	880|881
		— Sappiate, disse la damigella, 	882
820	qu’il est si buens josterres 	ch’egli è si buono giostratore 	883
821	que je ne sai nui meillor el monde, 	ch’io non ne so uno migliore nel mondo, 	884
822	et il vos covendra a lui joster; 	ed e' voi converrà a llui giostrare: 	885
823	lsi sai bien 	si so bene 	886
824	qu’il vos metra la 	ch’elli vo metterà là |ov’elli mette gli 	887|888
825	ou il met les autres. — 	altri.— E ove gli mette elli 	889
826	Et ou les met il ? — 	donque, damigella?, disse Astore. 	890
827	Par foi, fet ele, il ne trueve nul 	— Per fé, diss’ella, |e' non ne truova nullo 	891|892
828	que il ne port en l’eve 	che non porti nell’acqua |e lui e l	893|894
829|830	et lui et le cheval, |et por ce vos loeroie je 	cavallo;e perciò vo loderei io 	895
831|832	que vos n’alissiés mie cele part, |kar en joster a lui 	che vo' non v’andaste mica in quelle parti, 	896
833	ne poés vos riens gaaignier. — Damoisele, fet il, 	ché giostrare a-llui non potreste vo nulla guadagnare. |— Damigella, disse Astore, 	897|898
834	ce verrai je par tens.	ciò vedrete voi per tempos. 	899
835	Si le commande a Dieu 	Poscia la comanda a dDio 	900
836	et vient jusqu’al pont 	e viene infino al ponte; 	901
837	et quant il est venus a l’entree, 	e quand’e fu all’entrata, 	902
838	si trueve un glaive apuié a un arbre	si vi trovò una lancia apoggiata a uno albero 	903
839	et il le prent, 	ed e' la prende, 	904
840	kar ausi n’en avoit il point; 	ch’altresi non avea elli punto. 	905
841	si se met sus le pont. 	Si |si mette sopra el ponte tutto a cavallo 	906|907
		e lo scudo davanti el petto, la lancia in pugno e l’elmo lacciato in 	908
842	Et ti chevaliers 	capo.E T cavalier 	909
843	qui d’autre part estoit li crie 	che dall’altra parte era lo sgrida 	910
844	qu’il se gart de lui, 	che-ssi guardi da llui, 	911
845	et il dist 	ed e' dice 	912
846	que si fera il a son pooir. 	che si farà elli a suo podere, se puote. 	913
847	Lors laisse corre li uns a l’autre, les glaives aloingniés, 	Allor lascia corere l’uno a l’altro, le lanci islungate, 	914
848	si s’entrefierent sor les escus les greignor cops 	e|si trafegono sopra gli seudi i maggiori colpi 	915|916
849	qu’il pueent. Li chevaliers fet son glaive voler en pieces 	ch’elli possono. |E l cavalier del castello fa sua lancia volare in pezi, 	917|918
850	et Estors le fiert si durement 	e Astor fiede lui si roddamente |ch’elli el trabocca 	919|920
851|852	qu’il abat lui et le cheval en l’eve; |et se li chevaliers n’eust trové uun pel 	e lui e l cavallo nell’acqua: el se l cavaliere non avesse trovato uno palo 	921
853	a coi il se tint, noiés fust sans faille. 	a che elli |si tenne, anegato fosse sanza fallo. 	922|923
854	Et Hestor nel regarde plus, 	E Astor nol riguarda più,	924
855	aïns s’en vet tot droit a la porte del chastel, 	anzi se ne va tutto diritto alla porta del 	925
856	et quant il cuide entrer dedens, 	castello:Pe quando elli crede entrare di dentro, 	926
857	si li clost l’en la porte a l’encontre, 	si gliele chiuse l’uomo incontro, 	927
858	et il demande a un home 	ed e' domanda a un uomo 	928
859	qui desus les murs estoit 	che n sulla porta era 	929
860	por quoi il l’ont fermee. « 	perché gliel'avieno chiusa.	930
861	Por ce, fet il, 	Per ciò, disse la guardia, 	931
862	que nus chevaliers estranges n’i entre,	che nullo cavaliere strano non c’entra 	932
863	s’il ne jure ançois 	se non ci giura in prima 	933
864	qu’il deliverra cest chastel des malvaisses costumes 	che diliverrà questo castello de malvagi costumi checei sono, 	934
865	qui i sont a son pooir. — 	e farà tutto suo podere di trarneli. 	935
866	Par foi, fet Hestor, 	— Per fé, disse Astor, 	936
867	se malvaisses costumes i a, je sui pres d'oster les a mon pooir. — Me creantés vos loialment, fet cil, 	se malvagi costumi ci à, io sono presto di trarneli a mio podere. |—El giurate voi lealmente, disse colui, 	937|938
868	que vos en ferois vostre puissance ? — 	che vo' ne farete vostra possanza? 	939
869	Ol, fet il, je le vos creant 	— Oil, disse Astore, 	940
870|871	comme loials chevaliers. a» a a mon pooir. « |Tot ce ferai ie volentiers, ret Hiestor. 	i' l vo giuro lealmente»,	941
872|873	et jou le creant loias |Et l’en li oevre maintenant la porte; 	E l’uomo gli apre immantanente la porta, 	942
874	si entre Hestor laiens 	si entra dentro Astor 	943
875	et lors demande des costomes del chastel 	e allor domanda de costumi di là entro 	944
876	quels eles sont. « 	quale sono. 	945
877	Nos les vos dirons, font il. Il est voirs 	eNoi el vo diremo, disse quelli: egli è vero 	946
878	qu’il a caiens. I. chevalier, le plus felon et le plus cruel del monde 	ch’egli à qua entro uno cavaliere, el più crudele e l più fellon del mondo, 	947
879	et est sire de cest chastel, 	ed è signore di questo castello, 	948
880	mais il est si preus as armes 	ma egli è si pro' all’armi 	949
881	que nos ne savons nul meillor de lui 	che noi no ne sapiàno niuno più pro' di lui. 	950
882	Et por ce qu’il sent en lui si grant proesce, se combat a tos les chevaliers 	E per ciò che sente in lui si gran prodeza, |si combatte elli a tutti 	951|952
		e cavalieri 	953
883	que aventure amaine ceste part. 	che aventura mena in queste parti, 	954
884	Et	e 	955
885	quant il en a alcun vaincu, 	quand’e n’à alcuno conquiso,	956
886	si le fet despoillier tot nu		
887	et puis le fet trainer par totes les rues de ceste vile. Tiels est une des costumes de çaiens, 	si 'l fa dispogliare tutto ignudo: apresso el fa tranare per tutte le rughe di questa villa. |Tale est una delle costumi di qua entro, 	957|958
888	et c’est as chevaliers estranges.	e ciò è a' cavalieri strani. 	959
889	Mais encore en i a une plus vilaine, 	Ma ancor ce n’à elli un’altra 	960
890	et si est a nostre oes; 	che più est villana a nostro huopo: 	961
891	kar il n’est nus des mois de r'an 	che non è nullo de' mesi dell’anno 	962
892	qu’il ne preingne une de nos files, 	che non prenda una delle nostre figliuole, 	963
893	por qu’ele soit pucele, 	purch’ella sia pulcella; 	964
894	et gist a force a li 	si giace a forza a-llei 	965
895	et puis la livre as garçons a tenir en soignantage. 	e poscia la dona a suoi garzoni a tenere in sua balia. 	966
896	Et ensi en a honies plus de XL. 	Esi ce n’à elli onite più di sessanta, 	967
897	dont nos tuit somes hontels et dolens 	donde noi siamo ontosi e dolenti, 	968
898|899	si que nos voldrions miels morir |que vivre. 	sicché noi voremo meglio morire che vivere. 	969
900	Ce sont les malvaises costumes del chastel: 	eCiò sono i costumi di questo castello, 	970
901	si covient 	si conviene 	971
902	que vos metois paine a oster les 	che vo' ci metiate pena a trarneli 	972
903	ou vos serrois pariures. » 	o vo sareste ispergiuro».	973
904	Et il dist 	Ed e' dice 	974
905	qu’il en fera molt volentiers son pooir. « 	che-nne farà volentieri tutto suo podere, 	975
906|907	Mais comment porrai ie trover le chevalier ? — |Molt aaisiement, font il, 	ma come, diss’elli, potrò io trovare el cavaliere? - Molto adagiamente, dicono elli, 	976
908	kar nos vos menrons la 	ché no' vo manderemo 	977
909	ou il est. » 	ov'egli ès. 	978
910	Lors le mainent en un molt bel jardin tot plain d’arbroisials, 	Allor lo menano in uno giardino pieno d’arbuscelli, forse tanto 	979
911	fors tant qu’il avoit en mi lieu une place 	ch’elli avea nel miluogo una piaza 	980
912	qui bien duroit un arpent de lonc et de lé 	che bene durava una balestrata di lungo e di lato, 	981
913	et estoit close tot entor de lons piex agus et fors;	ed era chiuso intorno di buon pali aguti e forti. 	982
914	si li mostrent un cor d’ivoire 	Allor gli mostrano uno corno di vivorio 	983
915	qui pendoit a un pin et li dient 	che pendeva a uno pino, |ed e' gli dicono 	984|985
916	qu’il li covient soner cel cor, 	che l corno gli conviene sonare, 	986
917|918	s’il velt |que li chevaliers viegne avant. 	se vuole cavaliere vegna avanti. 	987
		Quando Astore ode ciò, 	988
		si prende immantanente el corno 	989
919	Et il le prent tantost, 	e l mette a sua bocca, 	990
920	si le sone si haut 	si lsuona si altamente 	991
921	que bien grant chevalier tot desarmé 	che bene l’udisse l’uomo di meza lega di lungi. |mmantanente vide uscire d’una torre uno cavaliere tutto disarmato, 	992|993
922	et fu montés sor I. grant destrier blanc; 	e fu montato sopr’un gran destrieri bianco, 	994
923	et li chevaliers fu ros et lentilloz et ot le nes bas et rechignié : 	e l cavaliere fu rosso e litiginoso |ed ebbe el viso corto e ricagnato, 	995|996
924	si sambla trop bien cruel home et felon. 	si risembiava bene crudele huomo e fellone e sanza mercé. 	997
925|926	Et la |ou il vit Hestor, 	E là ove vide Astore, 	998
927	si le salua maintenant 	si l saluta tutto|immantanente 	999|1000
928	et li dist : « Diex vos saut, sire chevaliers !» 	e gli disse: «Dio vi salvi, sire cavaliere». 	1001
929	Et Hestor li rent son salu a grant paine. « 	WEd Astore gli rende suo saluto a gran pelna. 	1002
930	Bials sire, fet cil, 	«Bel sire, disse quelli, |donde venite voi 	1003|1004
931	dont estes vos ? — 	e di qual paese siete? 	1005
932	Que vos en chaut, fet Hestors, 	— E che vo ne cale, disse Astore, 	1006
933|934	dont je soie ? |Ja par moi nel savrois ore,	dond’io sono? Già per me no-llo saprete ora, 	1007
935	se vos ne me creantés a fere tot mon plaisir. — Vostre plaisir, fet cil, ne feroie je pas, 	se vo' non mi giurate a fare tutto un |piacere.—Vostro piacere, disse quelli, non farò io passo, 	1008|1009
936	se je ne veoie mon preu et m’onor. 	s’i' non ne veggio mio pro e mio honore;	1010
937|938	Et dites moi |quels vostre plaisirs seroit. — 	ma ditemi qual vostro piacere sarebbe. 	1011
939	Certes, fet Hestor, 	— Certo, disse Astor, 	1012
940	se vos me juriés sor sains 	se vo' mi giurate sopra i santi 	1013
941	que jamés ne feriés honte a chevalier ne deshonor 	che giamai non farete onta né disinore a cavaliere 	1014
942	puis que conquis l’avriés, vos feriés mon plaisir; 	poscia che vo l’arete conquiso, |vo' farete mio piacere.	1015|1016
943|944	et d’autre part |se vos me creantiés 	E d’altra parte, se vo mi giurate 	1017
945	que jamés ne feriés honte a vos homes de lor filles, 	che giamai non farete onta a vostri huomini di loro figliuole, 	1018
946	encor le feriès vos miels.	ancor la fareste vo' meglio.	1019
947	Et lors m’acorderoie je a vos a et vos diroie 	E allor m’acorderei io a voi |e voi direi 	1020|1021
948|949	qui je sui |et dont. — 	ch’io sono. -	1022
950	Et vos nel diriés pas altrement ? fet cil. — Non voir, fet Hestor. 	E donque nol direste altrimenti?, disse quelli. 	1023
951	Or sachiés donc, fet cil, 	— Non vere, disse Astore. — Or sappiate, disse quelli, 	1024
952	que jamés a chevalier ne ferai honte devant 	che giamai a cavalieri non farò onta davanti 	1025
953	que je la vos aie fete. 	ch’i' la voi abbia fatta». 	1026
954	Lors s’en part d’iluec 	Immantanente si parti del luogo 	1027
955	et s’en vet armer; 	e se ne va ad armare, 	1028
956	et cil	e quelli 	1029
957	qui en la place estoient dient a Hestor : « Sire, savés vos 	che nella piaza erano dicono ad Astore: |«Hal, sire, 	1030|1031
958	por quoi il vint tos desarmés ? Il vos cuidoit tant faveler de paroles 	or vo guardate di lui, |ché sapiate 	1032|1033
959	que vos feissiés pes a lui 	che ciò è el più disleale del mondo; |e sapete voi 	1034|1035
		perché elli venne tutto disarmato? 	1036
		E' vo credette tanto favellare di parole 	1037
960	et que vos ostissiés vos armes; 	che vo' faceste pace a llui |e che vo traeste vostre armi. 	1038|1039
961	et si tost com vos fuissiés desarmés, il vos feist prendre 	“E si|tosto come vo' foste disarmato, 	1040|1041
962	et fere tote la honte 	e vo facesse prendere e fare tutta l’onta 	1042
963	que l’en porroit dire de boche: 	che l’uomo può dire di bocça: 	1043
964	si a en tel maniere honi maint preudome et maint buen chevalier 	si à elli in tale maniera oniti molti produomini e molti buoni cavalieri 	1044
965	qui encore en seront vengié en alcun tens, 	che ancora e' ne saranno vendicati in alcuno tempo, 	1045
966	se Dieu plest. » En ce qu’il parloient, issi li chevaliers de la tor	se Dio piace». |sIn tale maniera dicieno quelli di là entro ad Astor la crudeltà del cavaliere.	1046|1047
		E n ciò 	1048
		ch’elli parlavano insi, 	1049
		si usci el cavaliere della torre,	1050
967	et fu molt richement armés d’unes armes vermeiltes 	e fu molto riccamente armato d’une armi vermiglie, 	1051
968|969	et ot a son col I escu vermeil |et une tance en son poing; 	ed ebbe in su' collo uno scudo vermiglio e una lancia in suo pugno; 	1052
970|971	et la|ou il vit Hestor, 	ce là ove e' vide Astore, 	1053
		si gli disse: 	1054
972	si li dist : « Sire chevaliers, huimés vos devés vos garder de moi, 	«Sire, |oggimai vo vo guardate di me, 	1055|1056
973	que je ne vos asseur pas. — 	ch’i' non voi asicuro mica. 	1057
974	Ne ie vos, fet Hestor, 	— rNé i’ voi, disse Astore, 	1058
975	kKar onques ne vi chevalier 	ch’unque non vidi cavaliere 	1059
976	que je peuisse tant haïr 	cui io potesse tanto odiare 	1060
977	com je faz vos. » 	com’io faccio	1061
978	Lors entrent en l’arpent 	vois.“Allora entrarono nel rimonito 	1062
979	qui estoit clos, 	ch’era chiuso, 	1063
980	si com je vos ai dit, 	si come io v’ô detto. 	1064
981	et laisse corre li uns vers l’autre, les glaives aloigniés, 	Allora lascia corere l’uno a l’altro, le lance islungate, 	1065
982	et s’entrefierent sor les escus si grans cops 	e si trafegono sopra gli scudi si gran 	1066
983	que li glaive sont pechoié ; 	colpiche-lle lance sono rotte; 	1067
984	si s’entrehurtent des cors et des visages si durement 	“ed e' si trapercuotono di corpi e di visaggi si duramente 	1068
985	qu’il se portent des chevals a terre, 	che si portano de cavalli in terra, 	1069
986	si estordi 	si istordito 	1070
987	qu’il n’i a celui 	che no v’à colui 	1071
988|989	qui tos ne soit estonés. |Mais Hestor se redreça tos premiers 	che tutto non sia stornato. Astor si diriza primieri 	1072
990	et met la main a l'espee, 	e mette la mano a la spada	1073
991	et cil refet autretel 	e que’ rifa altretal, 	1074
992	qui de grant force estoit; si s’entrecorent sus, les espees drecies contremont, 	che di gran forza era; |si si tracorrono suso alle spade dirizate incontro a monte 	1075|1076
993	et s’entredonent par mi les hialmes grans cops 	e si tradonano per me' gli elmi si gran colpi 	1077
994	si qu’il en font le feu saillir. 	che-nne fanno el fuoco salire;	1078
995	Et li oeil lor estincelent es testes au fes des cops 	e gli occhi loro stancelliscono nella testa al fascio de colpi 	1079
996	qu’il s’entredonent; 	che si tradonano, 	1080
997	si se depiecent les escus et les haubers 	si si dispezano gli scudi e gli asberghi 	1081
998	et se mainent une hore avant et autre ariere, 	e si menano un’ora avanti e un’altra adietro; 	1082
999	si se font le sanc saillir des espaules et des bras et des testes 	i si fanno el sangue salire delle spalle e delle braccia e delle teste, |e dispezano gli elmi apresso e colpi delle spade trincanti e chiare; 	1083|1084
1000	et sont al premier assaut 	e sono nel primaio asalto 	1085
1001	si par igal 	si per iguali 	1086
1002	que l’en ne peust pas legierement le meillor eslire, 	che l’uomo non potesse miga legermente el migliore eslegere, 	1087
1003	kar li mains vailtans estoit plains de grant proesce. 	ché l meno valente era pieno di gran prodeze. 	1088
1004	Tant se sont issi combatu 	Tanto si sono insi combatuti 	1089
1005	qu’il n’i a celui 	che non v’à colui 	1090
1006	qui assés ne soit las et traveilliés.	che assai non sia lasso e travagliato. 	1091
1007|1008	Mes cil del chastel a si tres grant chaut |qu’a poi qu’il ne muert d’anguoisse: 	PMa il cavalier del castello à si gran caldo ch’a poco che non muore d’angoscia, 	1092
1009	si est molt enpiriés d’alaine et de force. 	si è molto impegiorato d’alena e di forza. 	1093
1010	Et Hestors le haste si durement 	EAstor lo studia si duramente 	1094
1011	qu’il li covient guenchier as cops de l’espee Hestor 	ch’elli il conviene schencire per la spada d’Astore 	1095
1012	qui mainte fois l’a tasté jusqu’al sanc; 	che molte fiate l’à già tastata infin |qua la carne ignuda. 	1096|1097
1013	si bSe cuevre de son escu 	PSi si cuopre di suo scudo 	1098
1014	tant com il puet 	tanto come puote, 	1099
1015	et Hestors gete totes voies, com cil 	e Astor getta tuttavia come colui 	1100
1016	qui molt avoit longue alaine; 	che molta avea forza e alena;	1101
1017	si le fiert sor le bras 	si gli piaga un colpo da monte |e 'l fiede sopra I braccio 	1102|1103
1018	dont cil tenoit l’espee 	donde e' teneva la spada, 	1104
1019	si qu’il li fet voler le poing a tot l’espee a terre, 	sicché gli fa volare el pugno con tutta la spada in terra, 	1105
1020	et cil giete I. cri molt doleroz.	e que' getta uno grido troppo maraviglioso; 	1106
1021	Et Hestor remet s’espee el fuerre, 	e Astor rimette la spada nel fodero, 	1107
1022	si prent celui par le hialme	e prende colui nell’elmo 	1108
1023	et li esrache de la teste 	e gliele arappa della testa, 	1109
1024	et dist 	e gli dice 	1110
1025	qu’il li trenchera le chief, 	che gli trincherà el capo, 	1111
1026	s’il ne se tient por outré, 	se non si tiene per oltrato. 	1112
1027	et cil dist 	E que dice 	1113
1028	que ce ne sera ja, 	che non farà, 	1114
1029	se Diex li art. 	se Dio l’aiuti; 	1115
1030	Et Hestor met la main a l’espee, 	e Astor mette la mano alla spada	1116
1031	si le fiert par mi le col 	e gli dona tal colpo 	1117
1032	si qu’il li fet la teste voler loing plus d’une lance. 	che gli fa la testa volare più d’una lancia lungi. 	1118
1033	Lors demande a cels 	Allor domanda coloro 	1119
1034	qui entor lui sont 	che intorno lui sono 	1120
1035	si li covient plus a fere et il dient: « 	se ne gli conviene più fare, |ed e' dicono 	1121|1122
1036	Ol, il covient, font il, a delivrer la dame de cest chastel 	che si: eElli vo conviene, dicono elli, |a-lliverare la dama di questo castello 	1123|1124
1037	qui ça desos est en prison en une cave, la 	ch’è di qua di sotto in prigione, in una cava 	1125
1038	ou dui lion la gardent. » 	ove due leoni la guardanos.	1126
1039	Et il dist 	Ed e' dice 	1127
1040	qu’il est pres de fere 	ch’egli è presto di farne 	1128
1041	quanqu’il voldront. « 	quanto che dovrà. 	1129
1042|1043	Or en venés |dont. font il, aprés nos. » 	Or venite dunque, dissono eli, apresso nois, 	1130
1044|1045	Et il si fet, |si armés 	ed e'si fa, insi armato 	1131
1046	com il estoit:	com'egli era. 	1132
1047	si le mainent a une cave 	eEd egli el menano in una cava di sotto la torre	1133
1048	qui estoit desos la tor et li mostrent l’entree 	e gli mostrano l’entrata, 	1134
1049	et li dient : « Sire, 	e dicono: uSire, 	1135
1050	saiens est la dame emprisonee, 	qua entro est la dama impregionata, 	1136
1051	si la gardent dui lion si bien 	si-lla guardano due leoni |si ben 	1137|1138
1052	que nus n’ose de lui aprochier. » 	che nullo non l’osa toccare». 	1139
1053	Et quant Hestors l’entent 	E quando Astore intende 	1140
1054	que laiens est la dame, 	che là entro est la dama,	1141
1055	si ne tint plus parole a els, 	si non tiene a nullo più parola, 	1142
1056	ains se commande a Dieu 	anzi si comanda a Dio	1143
1057	et a fet le seigne de la crois en mi son vis, 	e fa el segno della santa croce nel miluogo di suo viso.	1144
1058	puis se met en la cave : 	Poscia si mette nella cava, 	1145
1059|1060	et l’en i veoit molt cler, |kar la terre estoit crevee par desus en pluisors lieus	e l’uomo vi vedea molto chiaro, ché-lla terra n’era crepata in più luogora 	1146
1061	si que la clartés del jor espandoit par tot. 	sicché-lla chiarità del giorno si spandea |per là entro. 	1147|1148
1062	Quant il est aval venus, 	JE quand’egli è a valle venuto, 	1149
1063	si vit les. II. lions 	si vide e due leoni 	1150
1064	qui estoient atachié a II. bones chaienes de fer ; 	ch’erano apiccati a due catene di ferro grosse e-fforti;	1151
1065	si estoit li uns a destre et li autres a senestre 	si era l’uno a destra e l’altro a sinestra 	1152
1066	et gardoient la voie 	e guardavano |si l passo 	1153|1154
1067	que nus ne peust aler a la damoisele 	che nullo non potesse andare alla cava, 	1155
1068	se par els non. 	se non per me' 	1156
1069	Quant il voit	loro.“Quando Astor vide 	1157
1070	que par mi els l’en covient a passer, 	che per me' loro el convenia passare, 	1158
1071	si embrace l’escu et le gete sus sa teste 	si mbraccia lo scudo |e l gitta sopra sua testa, 	1159|1160
1072	et trait l’espee, 	e trae la spada. 	1161
1073	puis s’en torne vers les fions 	Poscia si torna inverso de' lioni 	1162
1074	qui faisoient ta plus male fin del monde, 	che facieno la magior braiata I del mondo, 	1163
1075	kar il esgratinoient la terre a lor ongles 	ch’elli isgratinavano la terra a lloro unghie e	1164
1076|1077	et se debatoient de lor coes.|Et il s’adrece a celui 	si dibattieno di lor code. Astor s’adiriza a colui 	1165
1078	qui plus pres de lui estoit et tint l’escu devant lui, 	ch’è più presso di lui |e tenne lo scudo davanti lui, 	1166|1167
1079|1080	et cil giete les ongles |por prendre l’escu;	e que getta l’unghie per prendere la spada; ved elli alza la spada, 	1168
1081	et il hauce l’espee, 		
1082	si le fiert 	si 'fiede	1169
1083	si qu’il li trenche les. ll, piés devant, 	sicché gli taglia d’amenduni i piè davanti. 	1170
1084	puis recuevre 	Poscia ricovera 	1171
1085	et le fiert par mi la teste a descovert 	e l fiede per me la testa a discoperto, 	1172
1086|1087	si qu’il le fent en Il. moitiés, |et cil chiet mors, 	sicché gliel fende in due metà, e que cade morto, 	1173
1088	qui plus ne puet durer. 	che più non può durare. 	1174
1089	Et il s'adrece a l’autre tot maintenant, 	Jul lmmantanente s’adiriza all’altro, 	1175
