817	Comment, damoisele ? fet il. — Je le vos dirai, ret ele. Veez vos cel chevalier 	Comment damoisele fait hectors Chou vous dirai iou bien fait elle |vees vous la cel cheualier 	760|761
818	par dela cel pont, devers cel chastel ? — 	qui est fpieral deles cel pont. 	762
819	Oil, fet il, je le voi bien. — Sachiés, fet ele, 	Oil fet il iou le voi bien. Sachies fait elle 	763
820	qu’il est si buens josterres 	quil est si boins iousterres	764
821	que je ne sai nui meillor el monde, 	que el mont de |si com iou quit. na son pareil 	765|766
822	et il vos covendra a lui joster; 	Et il vous conuendra a lui ioster. 	767
823	lsi sai bien 	Si sai bien 	768
824	qu’il vos metra la 	quil vous abatera|et metra la 	769|770
825	ou il met les autres. — 	ou il met les autres. 	771
826	Et ou les met il ? — 	Et ou lez met il fait hectors. 	772
827|828	Par foi, fet ele, il ne trueve nul |que il ne port en l’eve 	Par foy fait elle il les met en laigue. et euls 	773
829	et lui et le cheval, 	et lor cheuaus sour coi il sieent 	774
830	et por ce vos loeroie je 	Et pour che vous loe iou 	775
831	que vos n’alissiés mie cele part, 	que vous nales mie cele part 	776
832|833	kar en joster a lui |ne poés vos riens gaaignier. — Damoisele, fet il, 	quar de iouster a lui ne poes vous riens conquester Damoisele fait hector chou uerrai iou par tamps. 	777
834	ce verrai je par tens.		
835	Si le commande a Dieu 	Lors le commande a dieu. 	778
836	et vient jusqu’al pont 	Si vint iusques au pont. 	779
837	et quant il est venus a l’entree, 	Et quant il y est uenus 	780
838	si trueve un glaive apuié a un arbre	si trueue vn glaiue apoie a. j. arbre 	781
839	et il le prent, 	et il le prent 	782
840	kar ausi n’en avoit il point; 	quar aussi nen auoit point.	783
841	si se met sus le pont. 	Si se met sor le pont 	784
842	Et ti chevaliers 	Et li cheualiers 	785
843	qui d’autre part estoit li crie 	qui estoit sor le pont dist 	786
844	qu’il se gart de lui, 	quil se gart de lui. 	787
845	et il dist 	et il dist 	788
846	que si fera il a son pooir. 	que|si fera il a son pooir. 	789|790
847	Lors laisse corre li uns a l’autre, les glaives aloingniés, 	Lors laissent corre li vns uers lautre lez glaiues alongies. 	791
848	si s’entrefierent sor les escus les greignor cops 	si sentrefierent lez greignors cops 	792
849	qu’il pueent. Li chevaliers fet son glaive voler en pieces 	quil porent. Li cheualiers del pont brise son glaiue. 	793
850	et Estors le fiert si durement 	et hectors le fiert si durement	794
851	qu’il abat lui et le cheval en l’eve; 	quil abat en lyaue cheual et cheualier. 	795
852	et se li chevaliers n’eust trové uun pel 	Et se li cheualiers neust trouue 	796
853	a coi il se tint, noiés fust sans faille. 	a coi il se retenist noies fust maintenant sans faille.	797
854	Et Hestor nel regarde plus, 	Et hectors ne le regarde plus 	798
855	aïns s’en vet tot droit a la porte del chastel, 	ains sen uait a la porte del castel. 	799
856	et quant il cuide entrer dedens, 	quar il quida ens entrer. 	800
857	si li clost l’en la porte a l’encontre, 	Et on li clost le porte a lencontre 	801
858	et il demande a un home 	Et il demande a vn homme 	802
859	qui desus les murs estoit 	qui deseure le porte estoit. 	803
860	por quoi il l’ont fermee. « 	pourcoi on ne le laist entrer el chastel 	804
861	Por ce, fet il, 	Pour chou fait cil 	805
862	que nus chevaliers estranges n’i entre,	que nuls cheualiers ni puet ao entrer deuant chou	806
863	s’il ne jure ançois 	quil ait iure sor 	807
864	qu’il deliverra cest chastel des malvaisses costumes 	sains quil deliuerra le castel dez maluaises Coustumes	808
865|866	qui i sont a son pooir. — |Par foi, fet Hestor, 	qui y sont 	809
867	se malvaisses costumes i a, je sui pres d'oster les a mon pooir. — Me creantés vos loialment, fet cil, 		
868|869	que vos en ferois vostre puissance ? — |Ol, fet il, je le vos creant 	et 	810
870|871	comme loials chevaliers. a» a a mon pooir. « |Tot ce ferai ie volentiers, ret Hiestor. 	qui fera tout son pooir doster les toutes Tout chou ferai iou volentiers fet hectors. 	811
872	et jou le creant loias 	et iou le creant loiaument	812
873	Et l’en li oevre maintenant la porte; 	Et lors li fu la porte ouuerte 	813
874	si entre Hestor laiens 	et li y entre ens.	814
875|876	et lors demande des costomes del chastel |quels eles sont. « 	Et puis demande lez coustumes del castel. Nous le vous dirons volentiers fait cil. Il est voirs 	815
877	Nos les vos dirons, font il. Il est voirs 		
878	qu’il a caiens. I. chevalier, le plus felon et le plus cruel del monde 	que chaiens a le plus felon cheualier et le plus cruel del monde. 	816
879	et est sire de cest chastel, 	Et est sires de chest chastel.	817
880	mais il est si preus as armes 	Et est si preus as armes 	818
881	que nos ne savons nul meillor de lui 	que nous nen sauons nul si preu |Et por chou 	819|820
882	Et por ce qu’il sent en lui si grant proesce, se combat a tos les chevaliers 	quil si sent a si tres preu et plains de si grant proece. |se combat il a tous lez cheualiers	821|822
883	que aventure amaine ceste part. 	qui vienent ceste part 	823
884|885	Et|quant il en a alcun vaincu, 	Et quant il en sal aucun uaincu 	824
886	si le fet despoillier tot nu	si le fait despoiller tout nu 	825
887	et puis le fet trainer par totes les rues de ceste vile. Tiels est une des costumes de çaiens, 	et puis le fait trainer parmi toutes lez rues de ceste uille. 	826
888	et c’est as chevaliers estranges.	Et che fet il as cheualier estranges. 	827
889	Mais encore en i a une plus vilaine, 	mais encore y a il vne coustume 	828
890	et si est a nostre oes; 	qui est plus uilaine a nostre oes 	829
891	kar il n’est nus des mois de r'an 	Car il nest nul ior de lan 	830
892	qu’il ne preingne une de nos files, 	quil ne prengne vne de nos filles 	831
893	por qu’ele soit pucele, 	par coi elle soit pucele. 	832
894	et gist a force a li 	et gist a li par force 	833
895	et puis la livre as garçons a tenir en soignantage. 	et puis le baille a vn uallet a tenir en soignangtage. 	834
896	Et ensi en a honies plus de XL. 	Et ensi en a il honni plus de xl.	835
897	dont nos tuit somes hontels et dolens 	dont nous sommes si dolant 	836
898	si que nos voldrions miels morir 	que nous ameriemes miex a morir 	837
899	que vivre. 	que a viure. 	838
900	Ce sont les malvaises costumes del chastel: 	Et chou sont lez coustumes de ceste uile. 	839
901	si covient 	Si couient 	840
902|903	que vos metois paine a oster les |ou vos serrois pariures. » 	que vous metes grant paine a abatre toutes yceles coustumes ou vous seres pariures. 	841
904	Et il dist 	Et il dist 	842
905	qu’il en fera molt volentiers son pooir. « 	quil en fera son pooir moult volentiers 	843
906	Mais comment porrai ie trover le chevalier ? — 	Mafils comment porrons nous trouuer le cheualier. vous le trouerez moult bien 	844
907	Molt aaisiement, font il, 	et el fait cil. 	845
908	kar nos vos menrons la 	Car nous vous menrons la 	846
909	ou il est. » 	ou il est |se nous poons. 	847|848
910	Lors le mainent en un molt bel jardin tot plain d’arbroisials, 	Lors lenmainent en vn moult bel iarding plain darbres fors de tant 	849
911	fors tant qu’il avoit en mi lieu une place 	quil Lyauoit en mi lieu vne place	850
912	qui bien duroit un arpent de lonc et de lé 	qui bien duroit. j. arpent de lonc et de le. 	851
913	et estoit close tot entor de lons piex agus et fors;	et estoit clos de boins pels agus |et fors tot entour 	852|853
914	si li mostrent un cor d’ivoire 	Et cil li moustre vn cor diuoire |al 	854|855
915	qui pendoit a un pin et li dient 	qui pendoit a vn pin. |et li dist 	856|857
916	qu’il li covient soner cel cor, 	quil li conuient sonner le cor 	858
917	s’il velt 	sil veult 	859
918	que li chevaliers viegne avant. 	que li cheualiers viegne auant. 	860
919	Et il le prent tantost, 	Et hectors le prent 	861
920	si le sone si haut 	et le sonne si haut. 	862
921	que bien grant chevalier tot desarmé 	que moult sen uait a ies el loins lalaine. |Erranment issi vns cheualiers dune grant tour. 	863|864
922	et fu montés sor I. grant destrier blanc; 	et fu montes sor. j. blanc destrier. 	865
923	et li chevaliers fu ros et lentilloz et ot le nes bas et rechignié : 	et li cheualiers fu rous et lentilleus. |et si ot le nes bas et tannus. et lez dens rekignies 	866|867
924	si sambla trop bien cruel home et felon. 	si sambloit moult bien fellon et pautonniers.	868
925	Et la 	Et vait la 	869
926|927	ou il vit Hestor, |si le salua maintenant 	ou il voit hector. li dist. 	870
928	et li dist : « Diex vos saut, sire chevaliers !» 	Diex vous saut sire cheualiers. 	871
929	Et Hestor li rent son salu a grant paine. « 	et hectors li rent son salu a moult grant paine	872
930	Bials sire, fet cil, 	Et cil dist biau sire 	873
931	dont estes vos ? — 	dont estes vous 	874
932	Que vos en chaut, fet Hestors, 	Que vous caille ce dist hector. 	875
933|934	dont je soie ? |Ja par moi nel savrois ore,	dont iou soie. la par moi ne le saures.	876
935	se vos ne me creantés a fere tot mon plaisir. — Vostre plaisir, fet cil, ne feroie je pas, 	se vous ne me creantes a faire mon plaisir. vostre plaisir fait cil ne ferai iou ia 	877
936	se je ne veoie mon preu et m’onor. 	se iou ni voi mon preu et monneur. 	878
937	Et dites moi 	Mais dites moi 	879
938	quels vostre plaisirs seroit. — 	quels vostres plaisir seroit. 	880
939	Certes, fet Hestor, 	Nertes fait |dont hectors	881|882
940	se vos me juriés sor sains 	se vous me iuries sor |sains 	883|884
941	que jamés ne feriés honte a chevalier ne deshonor 	que vous iamais ne Uferies honte ne a homme |ne a femme de cest castel. 	885|886
942	puis que conquis l’avriés, vos feriés mon plaisir; 	ne a cheualier|puis que uous laueres conquis vous feres ma uolente et mon plaisir 	887|888
943|944	et d’autre part |se vos me creantiés 	et si vous diroie 	889
945|946	que jamés ne feriés honte a vos homes de lor filles, |encor le feriès vos miels.	dont iou sui. 	890
947|948	Et lors m’acorderoie je a vos a et vos diroie |qui je sui 	et series acordes! a moi. 	891
949	et dont. — 		
950	Et vos nel diriés pas altrement ? fet cil. — Non voir, fet Hestor. 	Et ne le feres vous autrement fait cil. |Naie uoir fait hector. 	892|893
951	Or sachiés donc, fet cil, 	Or sachies bien |dont fait cil 	894|895
952	que jamés a chevalier ne ferai honte devant 	que iou ne ferai iamais honte a cheualier 	896
953	que je la vos aie fete. 	deuant ce que iou le vous aie faite la plus grant |que iou fesisse onques a nul cheualier. 	897|898
954	Lors s’en part d’iluec 	Lors sen part diluec 	899
955	et s’en vet armer; 	et sen uait armer. 	900
956	et cil	Et cil 	901
957|958	qui en la place estoient dient a Hestor : « Sire, savés vos |por quoi il vint tos desarmés ? Il vos cuidoit tant faveler de paroles 	qui erent en la place dient a hector. Sire saues vous porcoi il vint desarmes. il vous quidoit afoler par paroles 	902
959	que vos feissiés pes a lui 	tant |que vous eussies fait pais a lui. 	903|904
960	et que vos ostissiés vos armes; 	et que vous ostissies voz armes. 	905
961	et si tost com vos fuissiés desarmés, il vos feist prendre 	Et quant vous fuissies desarmes. il vous fesist prendre 	906
962	et fere tote la honte 	et faire tant de honte 	907
963	que l’en porroit dire de boche: 	que bouce ne le vous porroit deuiser. 	908
964	si a en tel maniere honi maint preudome et maint buen chevalier 	Si a en tel maniere honi maint boin cheualier 	909
965	qui encore en seront vengié en alcun tens, 	qui encore en seront uengie en aucun tamps 	910
966	se Dieu plest. » En ce qu’il parloient, issi li chevaliers de la tor	se dieu plaist. |Asi disoient cil de la place a hector. 	911|912
		Et endementres 	913
967	et fu molt richement armés d’unes armes vermeiltes 	quil parloient ensi. |si issi li cheualiers de la tor armes moult richement dunes armes uermeilles. 	914|915
968	et ot a son col I escu vermeil 	et si ot a son col. j. escu uermeil	916
969	et une tance en son poing; 	et vne lance en son poing. 	917
970|971	et la|ou il vit Hestor, 	Et la ou il uoit hector 	918
972	si li dist : « Sire chevaliers, huimés vos devés vos garder de moi, 	si li dist |quil se gart des ore mais de lui.	919|920
973	que je ne vos asseur pas. — 	quar il ne lasseure mie. 	921
974	Ne ie vos, fet Hestor, 	Ne iou vous ensement fait hector. 	922
975	kKar onques ne vi chevalier 	Car iou ne ui onques cheualier 	923
976	que je peuisse tant haïr 	que iou haisse |tant 	924|925
977	com je faz vos. » 	com iou fai vous 	926
978	Lors entrent en l’arpent 	Lors entrent ambedoi en larpent 	927
979	qui estoit clos, 	qui estoit clos ensi 	928
980	si com je vos ai dit, 	com iou vous ai deuise. 	929
981	et laisse corre li uns vers l’autre, les glaives aloigniés, 	et laissent corre li vns as autres. 	930
982	et s’entrefierent sor les escus si grans cops 	et sentrefierent de tel force 	931
983	que li glaive sont pechoié ; 	que li glaiue pechoient ambedoi 	932
984	si s’entrehurtent des cors et des visages si durement 	et sentrencontrerent Pte al si durement 	933
985|986	qu’il se portent des chevals a terre, |si estordi 	quil se portent a terre. lez cheualx sor les cors. 	934
987	qu’il n’i a celui 	si quil ni ot celui 	935
988	qui tos ne soit estonés. 	qui ne soit tous estordis 	936
989	Mais Hestor se redreça tos premiers 	Mais hector se drece premierement. 	937
990	et met la main a l'espee, 	et met le main a lespee. 	938
991	et cil refet autretel 	et cil refait autretel 	939
992	qui de grant force estoit; si s’entrecorent sus, les espees drecies contremont, 	com cil |qui de grant force estoit. 	940|941
993	et s’entredonent par mi les hialmes grans cops 	si sentredonnent grans cops desor lez heaumes 	942
994|995	si qu’il en font le feu saillir. |Et li oeil lor estincelent es testes au fes des cops 	si quil en font le fu saillir. et li oel li estincelent en lor testes as fais dez Cops	943
996	qu’il s’entredonent; 	quil sentredonnent. 	944
997	si se depiecent les escus et les haubers 	Si depiecent lor escus |et desmaillent les haubers 	945|946
998	et se mainent une hore avant et autre ariere, 		
999	si se font le sanc saillir des espaules et des bras et des testes 	sor lor bras et sor lor hanches. |et en font sanc saillir en pluisors lius 	947|948
1000|1001	et sont al premier assaut |si par igal 	Et sont ambedoi si paringal 	949
1002	que l’en ne peust pas legierement le meillor eslire, 	que on ne set eslire le meillor 	950
1003	kar li mains vailtans estoit plains de grant proesce. 	Car li mains uaillans estoit plains de grant proesche. et de moult grant hardement. 	951
1004	Tant se sont issi combatu 	Tant se sont entrecombatu 	952
1005	qu’il n’i a celui 	quil ni a celui de eaus. 	953
1006	qui assés ne soit las et traveilliés.	quil ne soit las et traueillies. 	954
1007	Mes cil del chastel a si tres grant chaut 	Mais li cheualiers a recheu. j. si grant cop : 	955
1008	qu’a poi qu’il ne muert d’anguoisse: 	que a poi |quil ne muert dangoisse.	956|957
1009	si est molt enpiriés d’alaine et de force. 		
1010	Et Hestors le haste si durement 	Et hector le haste tant durement 	958
1011|1012	qu’il li covient guenchier as cops de l’espee Hestor |qui mainte fois l’a tasté jusqu’al sanc; 	que cil ne fait 	959
1013|1014	si bSe cuevre de son escu |tant com il puet 	se soi couurir non de son escu. 	960
1015|1016	et Hestors gete totes voies, com cil |qui molt avoit longue alaine; 	Et hectors li giete. j. cop descremie. 	961
1017	si le fiert sor le bras 	et le fiert si durement 	962
1018|1019	dont cil tenoit l’espee |si qu’il li fet voler le poing a tot l’espee a terre, 	quil li fait voler le puing a tout lespee. 	963
1020	et cil giete I. cri molt doleroz.	Et cil |qui grant angoisse sent si giete. j. brait grant et merueilleus. 	964|965
1021	Et Hestor remet s’espee el fuerre, 	Et hectors Is asrel remet sespee el fuerre.	966
1022	si prent celui par le hialme	si prent celui au heaume 	967
1023|1024	et li esrache de la teste |et dist 	et li esrace de la teste et dist 	968
1025	qu’il li trenchera le chief, 	quil locirra 	969
1026	s’il ne se tient por outré, 	sil ne se tient por outre. 	970
1027	et cil dist 	Et cil dist	971
1028	que ce ne sera ja, 	quil nen fera riens 	972
1029	se Diex li art. 	se diex li ait. 	973
1030	Et Hestor met la main a l’espee, 	Et hectors trait lespee	974
1031	si le fiert par mi le col 	et le fiert. 	975
1032	si qu’il li fet la teste voler loing plus d’une lance. 	si quil li fait la teste voler plus dune lance loins. 	976
1033	Lors demande a cels 	ors demande a cheaus 	977
1034	qui entor lui sont 	qui en la place estoient 	978
1035	si li covient plus a fere et il dient: « 	se il len couuient plus faire |Et il dient 	979|980
1036	Ol, il covient, font il, a delivrer la dame de cest chastel 	que oil. |quar il vous conuient deliurer la dame de cest chastel 	981|982
1037	qui ça desos est en prison en une cave, la 	qui decha est en prison en vne caue 	983
1038	ou dui lion la gardent. » 	ou. ij Iyon le wardent. 	984
1039	Et il dist 	Et il dist	985
1040	qu’il est pres de fere 	quil est pres de faire tout ce 	986
1041	quanqu’il voldront. « 	que il volront. 	987
1042	Or en venés 	Or uenes	988
1043	dont. font il, aprés nos. » 	dont font il apres nous. 	989
1044	Et il si fet, 	et il si fait. 	990
1045	si armés 		
1046	com il estoit:		
1047	si le mainent a une cave 	Et il le mainent a vne caue 	991
1048	qui estoit desos la tor et li mostrent l’entree 	qui estoit desouz la tour. |si li monstrent lentree. 	992|993
1049|1050	et li dient : « Sire, |saiens est la dame emprisonee, 	Et li dirent Sire chaiens est lar dame en prison. 	994
1051	si la gardent dui lion si bien 	si le gardent li doi lyon si bien 	995
1052	que nus n’ose de lui aprochier. » 	que nus nose a li tochier. 	996
1053	Et quant Hestors l’entent 	Et quant hectors lentent 	997
1054|1055	que laiens est la dame, |si ne tint plus parole a els, 	si fait le signe de la uraie crois en son front 	998
1056	ains se commande a Dieu 	et se commande a dieu. 	999
1057	et a fet le seigne de la crois en mi son vis, 		
1058	puis se met en la cave : 	puis se met en la caue. 	1000
1059	et l’en i veoit molt cler, 	et on y ueoit bien cler. 	1001
1060	kar la terre estoit crevee par desus en pluisors lieus	quar la caue estoit creuee en pluisors lieus. 	1002
1061	si que la clartés del jor espandoit par tot. 	si que la clarte del ior y fu espandue partout. 	1003
1062	Quant il est aval venus, 	Et quant il est auant uenus. 	1004
1063	si vit les. II. lions 	si voit lez. ij. Iyons 	1005
1064	qui estoient atachié a II. bones chaienes de fer ; 	qui estoient loiet a ij. caiennes de fer. 	1006
1065	si estoit li uns a destre et li autres a senestre 	Si en estoit li vns a destre, |et li autres a senestre. 	1007|1008
1066	et gardoient la voie 	et gardoient si bien lentree 	1009
1067|1068	que nus ne peust aler a la damoisele |se par els non. 	que nus ne pooit auenir a la dame.	1010
1069	Quant il voit	Cuant hectors uoit 	1011
1070	que par mi els l’en covient a passer, 	que par lez lyons li conuient passer, 	1012
1071	si embrace l’escu et le gete sus sa teste 	si giete lescu sor sa teste 	1013
1072	et trait l’espee, 	et trait lespee 	1014
1073	puis s’en torne vers les fions 	et sen uait uers lez lyons 	1015
1074	qui faisoient ta plus male fin del monde, 	qui faisoient la plus forte fin del monde. 	1016
1075	kar il esgratinoient la terre a lor ongles 	Car il esgratinoient la terre a lor ongles. 	1017
1076	et se debatoient de lor coes.	et se debatoient de lor keues|por euls plus corouchier. 	1018|1019
1077	Et il s’adrece a celui 	Et hectors sen uait uers celui 	1020
1078	qui plus pres de lui estoit et tint l’escu devant lui, 	qui plus pres de lui estoit |si tient son escu deuant lui. 	1021|1022
1079	et cil giete les ongles 	Et li lyons giete a lez pies 	1023
1080	por prendre l’escu;	pour prendre lescu. 	1024
1081	et il hauce l’espee, 	Et hector hauche lespee.	1025
1082|1083	si le fiert |si qu’il li trenche les. ll, piés devant, 	si li cope les. ij. pies deuant. 	1026
1084|1085	puis recuevre |et le fiert par mi la teste a descovert 	puis recueure son cop et le fiert parmi la teste. 	1027
1086	si qu’il le fent en Il. moitiés, 	si quil li fent en. ij. parties	1028
1087|1088	et cil chiet mors, |qui plus ne puet durer. 	et cil chiet mors a la terre. 	1029
1089	Et il s'adrece a l’autre tot maintenant, 	Et il sadrece maintenant a lautre 	1030
1090	kar molt li tarde 	quar moult li tarde 	1031
1091	qu’il ait la dame delivree. 	quil ait la dame deliuree. 	1032
1092|1093	Et|quant cil le vit venir, 	Et quant li lyons le uoit uenir. 	1033
1094	si se drece sor les piés derrieres	si se drece sour lez pies derriere	1034
1095	et aert l’escu as dens et as ongles, 	et ahert lescu as dens et as ongles. 	1035
1096	si li esrache des mains si roidement 	et li esrace si durement del col 	1036
1097	qu’il fet Hestor flatir a terre tot envers. 	quil fait hector voler a terre. 	1037
1098	Quant li lions cuide traire ariere ses ongles 		
1099|1100	qui en l’escu estoient enbatues,|si nes pot ravoir, 	Mais quant li lyons veult: recouurer. 	1038
1101|1102	kar molt estoit li escus fors. |Et a Hestors se redrece, 	et oster sez ongles de lescu. Isasaal si se lieue hector 	1039
1103	qui molt a grant honte de ce 	qui moult auoit grant honte de chou 	1040
1104	qu’il estoit cheus a terre, 	quil estoit keus 	1041
1105	si cort al lion sus si hardiement 	Si cort sus au lvon si hardiement 	1042
1106	que nus ne le veist 	que nus ne le ueist 	1043
1107	qui molt ne le tenist a preu; 	qui a hardi ne le deust tenir. 	1044
1108	si le fiert si par mi le viaire 	si fiert |si le lyon parmi le visage 	1045|1046
1109	qu’il li trenche le musel et les densb, 	quilll li cope tout le musel. 	1047
1110	Et cil se volt lancier vers lui, 	Et li lyons se quide se lanchier a lui 	1048
1111	mes il ne pot por l’escu 	mais il ne puet |por lescu 	1049|1050
1112	qui es piés se tenoit. 	ou il ot fichie sez ongles. 	1051
1113	Et Hestors drece l’espee,	Et hector li cort sus a lespee. 	1052
1114|1115	si li coupe la teste, |puis trenche tant des ongles 	si li cope la teste et dez ongles 	1053
1116	com il en tenoit en l’escu, 	tant com il en tient en lescu. 	1054
1117|1118	puis vient a la dame. |Et quant ele le vit venir, 	LOrs sen uait a la dame 	1055
1119	si dist 	qui li dist 	1056
1120	que bien fust il venus, 	que bien soit il uenus 	1057
1121	et ll respont 	Et il respont et dist	1058
1122	que bone aventure li doinst Diex; 	que bone auenture li doinst diex. 	1059
1123	puis trenche une chaaine de fer 	puis trencha la cayne de fer	1060
1124	dont ele estoit liee a 	dont la dame estoit loie. 	1061
1125	et l’enmaine fors de la cave la 	si le prent par le main et le maine hors de la caue 	1062
1126	ou les gens les atendoient. 	ou lez gens lez atendoient. 	1063
1127	Et quant il voient lor dame, 	Et|quant il voient la dame uenir. 	1064|1065
1128|1129	si li font la greignor joie del monde |et a Hestor autresi, 	si li font la plus grant ioie del monde. et a hector autresi. 	1066
1130	et les mainent al mostier 	et lez mainent fuies cl a. j moustier 	1067
1131	por rendre graces a Dieu de l’onor 	por rendre graces a nostre seignor de lonour 	1068
1132	qu'il lor avoit fete. 	quil lor auoit faite, 	1069
1133	Quant il sont issus de l’iglise,	Quant il furent uenu del moustier 	1070
1134	si voient venir les gens de la vile 		
1135	qui estoient vestu de lor meillors robes 		
1136|1137	et lor venoient a l’encontre |por fere joie et feste; 	si font aussi grant ioie 	1071
1138|1139	si dancent et harolent |et se deduient de tos les geus	comme il porent faire 	1072
1140|1141	qu’il sevent; |et la 	et dient a hector 	1073
1142|1143	ou il voient Hestor, |si li dient : « Bien viegne la flors des chevaliers del monde 	que bien soit uenus la flor de cheualerie 	1074
1144	qui nos a delivrés del grant hontage 	qui nous a deliure de la grant honte 	1075
1145	ou nos estions!» A tel joie et a tel feste mainent Hestor en la maistre sale 	ou nous estions. A tel ioie et a tel feste mainent hector en la sale 	1076
1146|1147	qui tote estoit portendue de pailes et b de dras de soie |et estoit jonchiee d'erbe vert et soef olant. 	qui toute estoit portendue de dras de soie et de chendaus. 	1077
1148	Et quant il sont amont venu, 		
1149	si desarment Hestor 	si sassistrent 	1078
1150	et li aportent a vestir une ? robe de cendal por le chaut e; 	por ce que elle estoit tote ionchie derbe uert. 	1079
1151	si s'asieent a une part entre lui et la damoisele, 	Et la dame et hectors sassient dune part. 	1080
1152	et Hestor li demande 	Et hector li demande 	1081
		comment elle auoit non 	1082
		Et elle dist 	1083
1153	comment ele a non. « Sire, fet ele, j'ai non Angale de Raguidel: ensi a non cist chastials.	que elle auoit non oruale de guindoel. |Et ensi a a non chils chastiaus	1084|1085
1154	Mais por Dieu, sire, de Mangart le Ros me dites noveles. 	ou vous estes. |Mais por dieu de marigart le rous me dites nos uele. 	1086|1087
1155	Est il voirs 	Est chou uoirs 	1088
1156	que vos l’aiés ocis ? — 	que vous laues ochis. 	1089
1157	Ki fu cil, fet il, 	Qui est cils fet hector 	1090
1158	que vos dites? il, il est mors. — Le veistes vos, fet ele, ocirre ? — 	de qui vous dites. 	1091
1159	On Ce fu, fet ele, li sires de cest chastel. — 	Cest fait elle li sires de cest chastel |Certes fet il mors est il. 	1092|1093
		Le veistes vous ocirre 	1094
1160	Certes, fet voir, fet il, je mer̈smes l’ocis de mes mains. — En non Dieu, fet ele, beneoites soient les mains 	dont fet elle. Oil voir fet il iou meismes locis a mes mains. |Enon dieu sire fait elle beneoite soient lez mains 	1095|1096
1161	qui l’ocistrent ! 	qui locistrent. 	1097
1162	Et vos soiés beneois sor tos homes! 		
1163	Et beneois soit Diex 	Et beneois soit diex 	1098
1164	qui ceste part vos amena, 	qui ceste part Vous amena 	1099
1165	kar vos m’avés el cuer mise la greignor joie 	quar vous maues mis el cuer la plus grant ioie 	1100
1166	qui onques mes i fust mise, 	qui onques mais y fust. 	1101
1167	kar vos m’avés vengiee de l’ome el monde 	puis que vous maues uengie del home del monde 	1102
1168	qui plus de mals et plus de hontes m’a fetes por noient, 	qui plus laz ma fet de honte 	1103
1169|1170	et si vos dirai tote l’acheison |por quoi ce fu voirs 	et por noient. Chou fu voirs sanz faille 	1104
1171	qu’il m’ama molt durement, 	quil mama moult 	1105
1172	quant j'estoie pucele, 	quant iou estoie pucele 	1106
1173	et me requist d’amors; 	et il me requist damors. 	1107
1174	mes je le sentoie a si felon	Mais iou le sauoie a si felon 	1108
1175	que je ne l’amaisse por rien. Il me requist pluisors fois 	que iou ne lamaisse pour riens. |et il me requist 	1109|1110
1176|1177	et fist requerre par autres |et m’enveoit chescun jor I. suen frere por le dire: 	et fist requerre par pluisors fois par autres que par lui. et par. j. sien frere	1111
1178	si m’anuierent tant ses paroles 	Si en esmurent tant lez paroles 	1112
1179	que je dis a son frere 	que iou dis 	1113
1180	que s’il i venoit iamés, je le feroie metre a malaisse.	que sil ne me laissoit en pais |que iou le feroie mettre a malaise. 	1114|1115
1181	Et cil escuiers fu fel et orgueillos; 	Et il fu moult felons et orgueilleus 	1116
1182	si me dist grant vilenie de ma gent mersmes; 	Si me dist moult grans vilonnies|et deuant ma gent meisme. 	1117|1118
1183|1184	et quant I. miens cosins oi ce |qu’il me disoit, 	Et quant vnz miens cousins oy chou : 	1119
1185	si fu si corociés 	si en fu si courouchies 	1120
1186	qu’il l’ocist. 	quil lochist. 	1121
1187	Quant Marigars li Ros le sot, 	Quant marigarse li rous oi ches noueles |que sez freres estoit ocis. 	1122|1123
1188	si manda chevaliers et serians, 	Si manda cheualiers et sergans 	1124
1189	quanqu’il en pot avoir, 	quamquil en puet auoir. 	1125
1190	et entra tot par nuit en cest chastel entre lui et sa compaignie;	et puis entrà tot par nuit en cest castel entre lui et sa gent 	1126
1191|1192	si fist ocirre tos cels |que l’en i trova, cels 	et fist ocirre et decoper tous chiaus 	1127
1193	qui ne voloient si home devenir. 	qui ne volrent deuenir si homme 	1128
1194	Mes li plus en remistrent vif, 	et li pluisor demorerent tout vif. 	1129
1195	kar il se f̃ancierent a lui, 	qui salierent a lui. 	1130
1196	des lors qu’il virent 	quant il virent 	1131
1197	qu’il ne porroient a lui durer. 	quil ne porroient autrement escaper. 	1132
1198	Et il vint droit a la chambre 	et il Sen vint en ma cambre. 	1133
1199	ou ie gisoie, 	ou iou me gisoie. 	1134
1200	si jut a moi a force, 	si iut a moi a force. 	1135
1201	et quant il ot ce fet, 	Et quant il ot che fet 	1136
1202	si ne me deigna a feme prendre, 	si ne me veult prendre a femme ne a espouse.	1137
1203|1204	ains fist querre IIl. jevenes lions |et les fist metre en cele cave 	ains fist prendre. ij. Iyons auoeques moi 	1138
1205	ou vos me trovastes a et moi avec; 		
1206	et dist 	et dist 	1139
1207	que en vengement de son trere n’istroie je jamés de laiens 	que ensi se uengeroit de moi pour son frere |qui pour moi estoit mors. et	1140|1141
1208	devant 	que iou nisteroie iamais de prison |ne de cele caue a nul ior de ma uie. 	1142|1143
1209	que uns sols chevaliers m’en geteroit par sa Proesce. 	deuant que vns cheualiers men geteroit par Ja sa force et par sa proece. 	1144
1210	Et ensi le fist jurer a tos cels de cest chastel 	Et tout ensi le fist il iurer a tous cheuls de chest chastel as granz et as petis	1145
