832|833	kar en joster a lui |ne poés vos riens gaaignier. — Damoisele, fet il, 	car uous ne pouez riens gaigner a iouster a luy. Damoisele fait il ce uerra len bien tantost. 	742
834	ce verrai je par tens.		
835	Si le commande a Dieu 	si la commande a dieu. 	743
836	et vient jusqu’al pont 	et uient iucquau pont 	744
837	et quant il est venus a l’entree, 	Et quant il est uenu a lentree 	745
838	si trueve un glaive apuié a un arbre	si uoit ung glayue apuye a ung glayue. 	746
839	et il le prent, 	et il le prent. 	747
840	kar ausi n’en avoit il point; 	car aussi nen auoit il point. 	748
841|842	si se met sus le pont. |Et ti chevaliers 	Si se mect. sur le pont et le cheualier 	749
843	qui d’autre part estoit li crie 	qui de lautre part estoit luy crie 	750
844	qu’il se gart de lui, 	quil se garde de luy. 	751
845	et il dist 	Et il dit 	752
846	que si fera il a son pooir. 	que si fera il a son pouoir 	753
847	Lors laisse corre li uns a l’autre, les glaives aloingniés, 	Lors laissent courre lun a lautre les glayues esloignez 	754
848	si s’entrefierent sor les escus les greignor cops 	et sentrefierent les escuz les plus grans coups 	755
849	qu’il pueent. Li chevaliers fet son glaive voler en pieces 	quilz peuent. Le cheualier fait uoler son glayue en pieces.	756
850	et Estors le fiert si durement 	Et hector le fiert si fort 	757
851	qu’il abat lui et le cheval en l’eve; 	quil abat luy et le cheual en leaue. 	758
852	et se li chevaliers n’eust trové uun pel 	Et se le cheualier neust trouue ung pel 	759
853	a coi il se tint, noiés fust sans faille. 	a quoy il se print. il fust noye. 	760
854	Et Hestor nel regarde plus, 	Et hector ne le regarde plus	761
855	aïns s’en vet tot droit a la porte del chastel, 	ains sen ua tout droit a la porte du chastel. 	762
856	et quant il cuide entrer dedens, 	Et quant il cuida entrer dedans 	763
857	si li clost l’en la porte a l’encontre, 	si la luy clost len a lencontre. 	764
858	et il demande a un home 	Et il demande a ung homme 	765
859	qui desus les murs estoit 	qui estoit sur les murs 	766
860|861	por quoi il l’ont fermee. « |Por ce, fet il, 	pour quoy ilz lont fermee. pour ce fait il 	767
862	que nus chevaliers estranges n’i entre,	que nul cheualier ny entre	768
863	s’il ne jure ançois 	sil ne iure 	769
864	qu’il deliverra cest chastel des malvaisses costumes 	quant quil deliuerra ce chastel des mauuaises coustumes 	770
865	qui i sont a son pooir. — 	qui y sont. 	771
866	Par foi, fet Hestor, 	et fera tout. son pouoir de les oster. par foy fait hector 	772
867	se malvaisses costumes i a, je sui pres d'oster les a mon pooir. — Me creantés vos loialment, fet cil, 	sil y a mauuaises coustumes ie suys prest |de les oster a mon pouoir Le creancez uous leaument fait il 	773|774
868	que vos en ferois vostre puissance ? — 	que uous en fere uostre puissance. 	775
869	Ol, fet il, je le vos creant 	Ouil fait il ie le uous creance 	776
870|871	comme loials chevaliers. a» a a mon pooir. « |Tot ce ferai ie volentiers, ret Hiestor. 	comme loyal cheualier 	777
872|873	et jou le creant loias |Et l’en li oevre maintenant la porte; 	Et len luy euure adonc la porte 	778
874	si entre Hestor laiens 	si entre hector dedans. 	779
875	et lors demande des costomes del chastel 	Et lors demande des coustũes de leans 	780
876|877	quels eles sont. « |Nos les vos dirons, font il. Il est voirs 	quelles elles sont. Nous les uous dirons font ilz. Il est uoir 	781
878	qu’il a caiens. I. chevalier, le plus felon et le plus cruel del monde 	que ceans a ung cheualier le plus felon et le plus cruel du monde 	782
879	et est sire de cest chastel, 	et est sire de ce chastel 	783
880	mais il est si preus as armes 	mais il est si preu es armes 	784
881	que nos ne savons nul meillor de lui 	que nous ne scauons nul plus preu de luy. 	785
882	Et por ce qu’il sent en lui si grant proesce, se combat a tos les chevaliers 	Et parce quil sent si grant prouesce en luy il se combat a tous les cheualiers	786
883	que aventure amaine ceste part. 	que auanture ameinne ceste part. 	787
884|885	Et|quant il en a alcun vaincu, 	Et quant il en a aucun uaincu	788
886	si le fet despoillier tot nu	si le fait despouiller tout nu 	789
887	et puis le fet trainer par totes les rues de ceste vile. Tiels est une des costumes de çaiens, 	et puis le fait trayner par toutes les rues de la uille. telle est une des coustumes de ceans. 	790
888	et c’est as chevaliers estranges.	Et ce est es cheualiers estranges. 	791
889	Mais encore en i a une plus vilaine, 	Mais encor en y a il une autre 	792
890	et si est a nostre oes; 	qui est plus uilaine. 	793
891	kar il n’est nus des mois de r'an 	Car il nest nul des moys de lan 	794
892	qu’il ne preingne une de nos files, 	quil ne preigne une de noz filles 	795
893	por qu’ele soit pucele, 	si elle est pucelle 	796
894	et gist a force a li 	et gist a force a loe 	797
895	et puis la livre as garçons a tenir en soignantage. 	puis la donne a ses garsons a la tenir ensoignantage. 	798
896	Et ensi en a honies plus de XL. 	Et ainsi en a honny plus de xl. 	799
897	dont nos tuit somes hontels et dolens 	dont nous sommes si honteux et si doulens 	800
898|899	si que nos voldrions miels morir |que vivre. 	que nous amerions mieulx mourir que uiure. 	801
900|901	Ce sont les malvaises costumes del chastel: |si covient 	Ce sont les coustumes de ceans si conuient 	802
902	que vos metois paine a oster les 	que uous mectez peine a les oster. 	803
903	ou vos serrois pariures. » 	ou uous serez pariure.	804
904	Et il dist 	et il dit 	805
905	qu’il en fera molt volentiers son pooir. « 	quil en fera tout son pouoir. 	806
906|907	Mais comment porrai ie trover le chevalier ? — |Molt aaisiement, font il, 	Mais comment porͬay ie trouuer le cheualier moult bien font ilz 	807
908	kar nos vos menrons la 	car nous uous menerons la 	808
909	ou il est. » 	ou il est 	809
910	Lors le mainent en un molt bel jardin tot plain d’arbroisials, 	Lors le mainent en ung moult bel iardin.	810
911	fors tant qu’il avoit en mi lieu une place 	si y auoit ou meilleu une place 	811
912	qui bien duroit un arpent de lonc et de lé 	qui bien duroit ung arpent de terre de long et de lie. 	812
913|914	et estoit close tot entor de lons piex agus et fors;|si li mostrent un cor d’ivoire 	et estoit close tout entour de bons peuz aguz et fors. Ilz luy monstrent ung cor diuoire	813
915	qui pendoit a un pin et li dient 	qui pendoit a ung pin |et luy dient 	814|815
916|917	qu’il li covient soner cel cor, |s’il velt 	quil luy conuient sonner ce cor sil ueult 	816
918	que li chevaliers viegne avant. 	que le cheualier uiegne auant. 	817
919	Et il le prent tantost, 	Et il le prent tantost 	818
920	si le sone si haut 	si le somne si haut 	819
921	que bien grant chevalier tot desarmé 	quon louy de bien loing.|Et lors uoit yssir dune tour ung grant cheualier desarme. 	820|821
922	et fu montés sor I. grant destrier blanc; 	et fu monte sur ung grant destrier blanc. le cheualier fu roux et lentilleux	822
923	et li chevaliers fu ros et lentilloz et ot le nes bas et rechignié : 	et eut le nes bas et rechigne |si sembla 	823|824
924	si sambla trop bien cruel home et felon. 	si semble bien homme cruel et felon 	825
925|926	Et la |ou il vit Hestor, 	Et quant il uoit hector 	826
927	si le salua maintenant 	si le salue	827
928	et li dist : « Diex vos saut, sire chevaliers !» 	et luy dist. dieu uous fault sire cheualier 	828
929|930	Et Hestor li rent son salu a grant paine. « |Bials sire, fet cil, 	Et hector luy rent son salu a moult grant peine beau sire fait il 	829
931	dont estes vos ? — 	dont estes uous. 	830
932	Que vos en chaut, fet Hestors, 	Que uous chault fait hector 	831
933|934	dont je soie ? |Ja par moi nel savrois ore,	dont ie soye ia par moy ne le saurez 	832
935	se vos ne me creantés a fere tot mon plaisir. — Vostre plaisir, fet cil, ne feroie je pas, 	si uous ne me creancez a faire tout mon plesir. |uostre plaisir fait il. 	833|834
		ce ne feray ie pas 	835
936|937	se je ne veoie mon preu et m’onor. |Et dites moi 	si ie ne uoy mon preu. Dictes moy 	836
938	quels vostre plaisirs seroit. — 	qu il seroit uostre plesir. 	837
939	Certes, fet Hestor, 	Certes fait hector 	838
940	se vos me juriés sor sains 	se uous me iuriez sur sains 	839
941	que jamés ne feriés honte a chevalier ne deshonor 	que iames uous ne feriez deshoneur a cheualier 	840
942|943	puis que conquis l’avriés, vos feriés mon plaisir; |et d’autre part 	puis que uous lauriez conquis. uous feriez mon plesir. 	841
944	se vos me creantiés 	Et se uous me creancez 	842
945	que jamés ne feriés honte a vos homes de lor filles, 	que iamais uous ne ferez honte a uoz hommes de leurs filles 	843
946	encor le feriès vos miels.	encor le feriez uous mieulx et	844
947	Et lors m’acorderoie je a vos a et vos diroie 	lors macorderoye ie a uous. |et uous diroye 	845|846
948|949	qui je sui |et dont. — 	qui ie suys. 	847
950	Et vos nel diriés pas altrement ? fet cil. — Non voir, fet Hestor. 	Donc ne le direz uous pas autrement fait il. 	848
951	Or sachiés donc, fet cil, 	Non fait hector. or sachez fait il 	849
952	que jamés a chevalier ne ferai honte devant 	que iamais ne feray honte a cheualier |iucqua ce	850|851
953	que je la vos aie fete. 	que ie uous laye faicte. 	852
954	Lors s’en part d’iluec 	Lors se part dilec 	853
955	et s’en vet armer; 	et se uait armer. 	854
956	et cil	et ceulx 	855
957	qui en la place estoient dient a Hestor : « Sire, savés vos 	qui estoient en la place dient a hector Sire scauez uous 	856
958	por quoi il vint tos desarmés ? Il vos cuidoit tant faveler de paroles 	pour quoy il uint tout desarme. Il uous cuidoit deceuoir de paroles 	857
959	que vos feissiés pes a lui 	tant que uous feissez paix a luy 	858
960	et que vos ostissiés vos armes; 	et que uous ostassez uos armes. 	859
961|962	et si tost com vos fuissiés desarmés, il vos feist prendre |et fere tote la honte 	Et si tost que uous eussez este desarme. il uous eust fait prendre et faire toute la honte 	860
963	que l’en porroit dire de boche: 	que len scaroit dire de bouche. 	861
964	si a en tel maniere honi maint preudome et maint buen chevalier 	Si a en tel maniere honny maint preudomme. et maint bon cheualier 	862
965	qui encore en seront vengié en alcun tens, 	qui encor en seront uengez quel que iour si dieu plaist. 	863
966|967	se Dieu plest. » En ce qu’il parloient, issi li chevaliers de la tor|et fu molt richement armés d’unes armes vermeiltes 	Ainsi quilz parloient issy ung cheualier de la tour moult richement arme dunes armes uermeilles. 	864
968	et ot a son col I escu vermeil 	et eut a son col ung escu uermeil. 	865
969	et une tance en son poing; 	et une lance en son poing. 	866
970|971	et la|ou il vit Hestor, 	et quant il uoit hector il luy dist Sire cheualier 	867
972	si li dist : « Sire chevaliers, huimés vos devés vos garder de moi, 	mais huy uous deuez uous garder de moy. 	868
973	que je ne vos asseur pas. — 	car ie ne uous asseure pas. 	869
974	Ne ie vos, fet Hestor, 	ne ie uous fait hector.	870
975	kKar onques ne vi chevalier 	car oncquez ne uy cheualier 	871
976	que je peuisse tant haïr 	que ie peusse autant hair 	872
977	com je faz vos. » 	comme ie fays uous. 	873
978	Lors entrent en l’arpent 	Lors entrent en larpent 	874
979	qui estoit clos, 	qui estoit clos 	875
980	si com je vos ai dit, 	comme ie uous ay dit. 	876
981|982	et laisse corre li uns vers l’autre, les glaives aloigniés, |et s’entrefierent sor les escus si grans cops 	et laissent courre lun a lautre les glayues esloignez. et sentrefierent si gnͣs coups sur les escuz 	877
983	que li glaive sont pechoié ; 	que les glayues sont ployez.	878
984	si s’entrehurtent des cors et des visages si durement 	et ilz sentrehurteut si fort des corps et des uisaiges 	879
985|986	qu’il se portent des chevals a terre, |si estordi 	quilz se portent des cheuaux a terre si etourdiz 	880
987	qu’il n’i a celui 	quil ni a celuy 	881
988	qui tos ne soit estonés. 	qui ne soit tout estonne. 	882
989|990	Mais Hestor se redreça tos premiers |et met la main a l'espee, 	Et hector se drece tout le premier et mect la main a lespee. 	883
991	et cil refet autretel 	et cil 	884
992	qui de grant force estoit; si s’entrecorent sus, les espees drecies contremont, 	qui de grant force estoit le fait tout ainsi |si sentreacourent sus les espees traictes et drecees contremont. 	885|886
993	et s’entredonent par mi les hialmes grans cops 	Et sentredonnent si gnͣs coups par les heaumes 	887
994	si qu’il en font le feu saillir. 	quilz en font saillir le feu. 	888
995	Et li oeil lor estincelent es testes au fes des cops 	et les yeulx leur estincelent es testes. au fays des coups 	889
996	qu’il s’entredonent; 	quilz sentredonnent. 	890
997	si se depiecent les escus et les haubers 	si se depecent leurs escuz et leurs haubers	891
998	et se mainent une hore avant et autre ariere, 	et se mainnent une heure auant |et lautre arriere 	892|893
999	si se font le sanc saillir des espaules et des bras et des testes 	si se font saillir le sang des espaules des braz et des testes. |si si depecent les heaumes es espees trenchans 	894|895
1000|1001	et sont al premier assaut |si par igal 	et sont si esgaulx au premier assault 	896
1002	que l’en ne peust pas legierement le meillor eslire, 	que len nen sceust pas eslire le meilleur. 	897
1003	kar li mains vailtans estoit plains de grant proesce. 	Car le moins uaillant estoit plain de grant prousce. 	898
1004	Tant se sont issi combatu 	Tant se sont combatuz 	899
1005	qu’il n’i a celui 	qu il n y a celuy 	900
1006	qui assés ne soit las et traveilliés.	qui ne soit las et trauaille. 	901
1007	Mes cil del chastel a si tres grant chaut 	mais le cheualier. |a si tresgrant chault 	902|903
1008	qu’a poi qu’il ne muert d’anguoisse: 	qua pou qu il ne meure dangoesse	904
1009|1010	si est molt enpiriés d’alaine et de force. |Et Hestors le haste si durement 	si est moult empire de la ueue et de la force et hector le haste si fort 	905
1011	qu’il li covient guenchier as cops de l’espee Hestor 	qu il le conuient guenchir pour lespee	906
1012	qui mainte fois l’a tasté jusqu’al sanc; 	qui mainte foiz la ia tastee iucquau sang. 	907
1013	si bSe cuevre de son escu 	Si se cueuure de son escu 	908
1014	tant com il puet 	tant qu il puet 	909
1015	et Hestors gete totes voies, com cil 	Et hector gecte tousiours comme celuy	910
1016	qui molt avoit longue alaine; 	qui auoit longue alaine. 	911
1017	si le fiert sor le bras 	si le fiert si fort sur le braz	912
1018	dont cil tenoit l’espee 	dont il tenoit lespe 	913
1019	si qu’il li fet voler le poing a tot l’espee a terre, 	quil luy fait uoler le pom a terre a tout lespee. 	914
1020	et cil giete I. cri molt doleroz.	Et il gecte ung cry trop merueilleux. 	915
1021	Et Hestor remet s’espee el fuerre, 	et hector remect son espee en son feurre. 	916
1022	si prent celui par le hialme	si le prent par le heaume	917
1023	et li esrache de la teste 	et luy errache a force de la teste. 	918
1024	et dist 	et dit 	919
1025	qu’il li trenchera le chief, 	quil luy coupera le chief 	920
1026	s’il ne se tient por outré, 	sil nest tient pour outre. 	921
1027	et cil dist 	Et il dit 	922
1028	que ce ne sera ja, 	quil nen fera riens 	923
1029	se Diex li art. 	si dieu luy aide 	924
1030	Et Hestor met la main a l’espee, 	Et hector mect la main a lespee 	925
1031	si le fiert par mi le col 	et le fiert parmy le coul. 	926
1032	si qu’il li fet la teste voler loing plus d’une lance. 	si quil luy fait uoler la teste plus dune lancce loing. De celle mesmes matien 	927
1033	Lors demande a cels 	Lors demande a ceulx 	928
1034	qui entor lui sont 	qui sont entour luy. 	929
1035	si li covient plus a fere et il dient: « 	sil leur en conuient plus faire. 	930
1036	Ol, il covient, font il, a delivrer la dame de cest chastel 	et il dient. ouil. Il uous conuient font ilz deliurer la dame de ce chastel 	931
1037	qui ça desos est en prison en une cave, la 	qui est la dessoubz en prison en une caue la 	932
1038	ou dui lion la gardent. » 	on deux lyons la gardent 	933
1039	Et il dist 	et il dit 	934
1040	qu’il est pres de fere 	quil est prest de faire 	935
1041	quanqu’il voldront. « 	quantquilz uoudront. 	936
1042|1043	Or en venés |dont. font il, aprés nos. » 	Or uous en uenez donc font ilz apres nous. 	937
1044|1045	Et il si fet, |si armés 	et il le fait ainsi arme 	938
1046|1047	com il estoit:|si le mainent a une cave 	comme il estoit. et ilz le mainnent a une eaue 	939
1048	qui estoit desos la tor et li mostrent l’entree 	qui estoit soubz la tour et luy monstrent lentree 	940
1049|1050	et li dient : « Sire, |saiens est la dame emprisonee, 	et luy dient Sire ceans est emprisoñee la dame de ce chastel 	941
1051	si la gardent dui lion si bien 	et la gardent si bien deux lyons 	942
1052	que nus n’ose de lui aprochier. » 	que nul nouse aproucher de lac. 	943
1053	Et quant Hestors l’entent 	Et quant hector entend 	944
1054	que laiens est la dame, 	que leans est la dame 	945
1055	si ne tint plus parole a els, 	si ne tient plus parole a eulx 	946
1056	ains se commande a Dieu 	ains se commande a dieu 	947
1057	et a fet le seigne de la crois en mi son vis, 	et fait le signe de la croix en son uis. 	948
1058	puis se met en la cave : 	puis se mect en la caue. 	949
1059	et l’en i veoit molt cler, 	et len y uoit moult cler. 	950
1060	kar la terre estoit crevee par desus en pluisors lieus	Car la terre estoit creuee par dessus en pluseurs lieux 	951
1061	si que la clartés del jor espandoit par tot. 	si que la clarte du iour |se y espandoit par tout. 	952|953
1062	Quant il est aval venus, 	Quant il est aual uenu 	954
1063	si vit les. II. lions 	si uoit les deux lions 	955
1064	qui estoient atachié a II. bones chaienes de fer ; 	qui estoient atachez a deux bonnes chaennes de fer. 	956
1065	si estoit li uns a destre et li autres a senestre 	dont lun estoit a destre |et lautre a senestre	957|958
1066	et gardoient la voie 	et gardent si fort la uoye 	959
1067	que nus ne peust aler a la damoisele 	que nul ne puet aler a la dame 	960
1068	se par els non. 	si non par eulx. 	961
1069	Quant il voit	Et quant il uoit 	962
1070	que par mi els l’en covient a passer, 	qu il luy conuient trepasser parmy eulx 	963
1071	si embrace l’escu et le gete sus sa teste 	si embrace lescu |et le gecte sur sa teste 	964|965
1072	et trait l’espee, 	et trait lespeee. 	966
1073	puis s’en torne vers les fions 	puis sen retourne uers les lyons 	967
1074	qui faisoient ta plus male fin del monde, 	qui faisoient la plus male fin du monde. 	968
1075	kar il esgratinoient la terre a lor ongles 	car ilz esgratinoient la terre de les ongles 	969
1076	et se debatoient de lor coes.	et se debatoient de leurs corps. 	970
1077	Et il s’adrece a celui 	et il sadrece a celuy 	971
1078	qui plus pres de lui estoit et tint l’escu devant lui, 	qui estoit pres de luy |et tint lescu deuant luy.	972|973
1079	et cil giete les ongles 	et il gecte les ongles 	974
1080	por prendre l’escu;	pour prendre lescu. 	975
1081	et il hauce l’espee, 	Et il hauce lespee	976
1082	si le fiert 	et le fiert 	977
1083	si qu’il li trenche les. ll, piés devant, 	si qu il luy trenche les deux piez deuant.	978
1084	puis recuevre 	puis recueuure 	979
1085	et le fiert par mi la teste a descovert 	et le fiert par la teste a descouuert 	980
1086	si qu’il le fent en Il. moitiés, 	si quil la luy fent en deux moitiez. 	981
1087	et cil chiet mors, 	Et il chiet mort. 	982
1088	qui plus ne puet durer. 	car plus ne puet durer. 	983
1089	Et il s'adrece a l’autre tot maintenant, 	Et il sadrece a lautre. 	984
1090	kar molt li tarde 	car moult luy tarde	985
1091	qu’il ait la dame delivree. 	quil na deliure la dame. 	986
1092|1093	Et|quant cil le vit venir, 	Et quant il le uoit uenir 	987
1094	si se drece sor les piés derrieres	si|si drece sur les deux piez derriere 	988|989
1095	et aert l’escu as dens et as ongles, 	et prent lescu aux dens et aux ungles 	990
1096	si li esrache des mains si roidement 	si luy errache des mains si roidement 	991
1097	qu’il fet Hestor flatir a terre tot envers. 	quil fait uoler hector a terre tout enuers. 	992
1098	Quant li lions cuide traire ariere ses ongles 	Et quant il cuide retraire a soy les ungles 	993
1099	qui en l’escu estoient enbatues,	qui en lescu estoient embatues 	994
1100	si nes pot ravoir, 	si ne les puet auoir. 	995
1101	kar molt estoit li escus fors. 	car moult estoit fort lescu. 	996
1102	Et a Hestors se redrece, 	et hector se redrece 	997
1103	qui molt a grant honte de ce 	qui moult a grant honte de ce 	998
1104|1105	qu’il estoit cheus a terre, |si cort al lion sus si hardiement 	quil estoit cheu a terre si court au lyon sus si hardement 	999
1106	que nus ne le veist 	que nul ne le ueist 	1000
1107	qui molt ne le tenist a preu; 	qui ne le tint a moult preu. 	1001
1108	si le fiert si par mi le viaire 	Si le fiert si fort par le uiaire 	1002
1109	qu’il li trenche le musel et les densb, 	quil luy trenche tout le musel et les dens. 	1003
1110	Et cil se volt lancier vers lui, 	et il se ueult a luy lancer 	1004
1111	mes il ne pot por l’escu 	mais il ne puet pon lescu 	1005
1112	qui es piés se tenoit. 	qui luy tenoit es piez 	1006
		Comment hector dreca son espee 	1007
		et luy copa la teste. 	1008
1113	Et Hestors drece l’espee,	Et hector drece lespee 	1009
1114	si li coupe la teste, 	et luy coupe la teste. 	1010
1115	puis trenche tant des ongles 	puis trenche tant des ungles 	1011
1116	com il en tenoit en l’escu, 	comme il tenoit en son escu. 	1012
1117	puis vient a la dame. 	et lors uait a la dame 	1013
1118	Et quant ele le vit venir, 	et quant elle le uoit uenir 	1014
1119	si dist 	si dit	1015
1120	que bien fust il venus, 	que bien soit il uenu. 	1016
1121	et ll respont 	Et il respont 	1017
1122	que bone aventure li doinst Diex; 	qui bonne ioye luy doint dieu. 	1018
1123	puis trenche une chaaine de fer 	puis trenche une chaenne de fer 	1019
1124	dont ele estoit liee a 	dont elle estoit liee	1020
1125	et l’enmaine fors de la cave la 	et la mainne hors de la caue la 	1021
1126	ou les gens les atendoient. 	ou les gans les actendoient. 	1022
1127	Et quant il voient lor dame, 	Et quant ilz uoyent leur dame 	1023
1128	si li font la greignor joie del monde 	si luy font la plus grant ioye du monde. 	1024
1129	et a Hestor autresi, 	et a hector aussi 	1025
1130	et les mainent al mostier 	et les mainnent a ung monstier 	1026
1131	por rendre graces a Dieu de l’onor 	pour rendre graces a dieu de lonneur 	1027
1132	qu'il lor avoit fete. 	quil leur auoit faicte. 	1028
1133	Quant il sont issus de l’iglise,	Quant ilz sont yssuz de leglise 	1029
1134	si voient venir les gens de la vile 	si uoyent uenir les gens de la uile 	1030
1135|1136	qui estoient vestu de lor meillors robes |et lor venoient a l’encontre 	qui estoient uestuz de leurs meilleurs robes et leur uenoient a lencontre 	1031
1137	por fere joie et feste; 	pon faire ioye |et feste 	1032|1033
1138|1139	si dancent et harolent |et se deduient de tos les geus	si quilz dancent et se deduisent de tous les ieux 	1034
1140	qu’il sevent; 	quilz scauent faire. 	1035
1141|1142	et la |ou il voient Hestor, 	Et la ou ilz uoyent hector 	1036
1143	si li dient : « Bien viegne la flors des chevaliers del monde 	si luy dient. |Bien uiegne la fleur des cheualiers du monde 	1037|1038
1144	qui nos a delivrés del grant hontage 	qui nous a deliurez du grant dommage 	1039
1145	ou nos estions!» A tel joie et a tel feste mainent Hestor en la maistre sale 	que nous auions A tel ioye et a tel feste mainnent hector en la maistre sale 	1040
1146|1147	qui tote estoit portendue de pailes et b de dras de soie |et estoit jonchiee d'erbe vert et soef olant. 	qui estoit toute pourtendue de pailles de draps de soye et estoit ionchee derbe uert et souef odourant. 	1041
1148	Et quant il sont amont venu, 	Et quant ilz sont uenuz amont 	1042
1149	si desarment Hestor 	si desarment hector 	1043
1150	et li aportent a vestir une ? robe de cendal por le chaut e; 	et luy aportent a uestir robe de cendal legiere pour le chault. 	1044
1151	si s'asieent a une part entre lui et la damoisele, 	et laissent a une part luy et la damoisele. 	1045
1152	et Hestor li demande 	Et hector luy demande 	1046
1153	comment ele a non. « Sire, fet ele, j'ai non Angale de Raguidel: ensi a non cist chastials.	comment elle a nom. Sire fait elle iay nom angale de raguidel. 	1047
1154	Mais por Dieu, sire, de Mangart le Ros me dites noveles. 	Mais pour dieu beau sire dictes moy nouuelles de marigant le roux. 	1048
1155	Est il voirs 	et il est uoir 	1049
1156	que vos l’aiés ocis ? — 	que uous lauez occis. 	1050
1157	Ki fu cil, fet il, 	Oui fait il. le sire de ce chastel. 	1051
1158|1159	que vos dites? il, il est mors. — Le veistes vos, fet ele, ocirre ? — |On Ce fu, fet ele, li sires de cest chastel. — 	Certes fait il il est mort. le ueistes uous fait elle occire. 	1052
1160	Certes, fet voir, fet il, je mer̈smes l’ocis de mes mains. — En non Dieu, fet ele, beneoites soient les mains 	Ouil de uray fait il. ie mesmes loccis de mes mains Benoistes soient les mains	1053
1161	qui l’ocistrent ! 	qui loccistrent fait elle. 	1054
1162|1163	Et vos soiés beneois sor tos homes! |Et beneois soit Diex 	Et uous soyez beneist sur tous hommes 	1055
1164|1165	qui ceste part vos amena, |kar vos m’avés el cuer mise la greignor joie 	car uous mauez mis ou cuer la plus grant ioye 	1056
1166	qui onques mes i fust mise, 	qui oncquez |mais y fust. 	1057|1058
1167	kar vos m’avés vengiee de l’ome el monde 	Que uous mauez uenge de lomme du monde 	1059
1168	qui plus de mals et plus de hontes m’a fetes por noient, 	qui plus de mal et de honte ma fait et pour neant. 	1060
1169	et si vos dirai tote l’acheison 	Si uous diray toute lachoison 	1061
1170	por quoi ce fu voirs 	pour quoy ce fu Il fu uoir 	1062
1171	qu’il m’ama molt durement, 	quil mama moult fort 	1063
1172	quant j'estoie pucele, 	quant estoye pucelle 	1064
1173	et me requist d’amors; 	et me requist damours. 	1065
1174	mes je le sentoie a si felon	mais ie le sentoye a si felon 	1066
1175	que je ne l’amaisse por rien. Il me requist pluisors fois 	que ie ne lamasse pour rien. |et il me requist plusieurs foiz 	1067|1068
1176	et fist requerre par autres 	et fist requerre par autres 	1069
1177	et m’enveoit chescun jor I. suen frere por le dire: 	et menuoyoit chascun iour ung sien frere |pour le me dire. 	1070|1071
1178	si m’anuierent tant ses paroles 	si mennuyerent ses paroles	1072
1179	que je dis a son frere 	tant que ie deis a son frere 	1073
1180	que s’il i venoit iamés, je le feroie metre a malaisse.	que sil y uenoit iamais ie le feroye estre a malaise. 	1074
1181	Et cil escuiers fu fel et orgueillos; 	Cil escuier fu fel et ennuyeux	1075
1182	si me dist grant vilenie de ma gent mersmes; 	si me dist grant uilenie deuant ma gent. 	1076
1183	et quant I. miens cosins oi ce 	Et quant ung mien cousin ouy ce 	1077
1184	qu’il me disoit, 	quil me disoit 	1078
1185	si fu si corociés 	si en fu si couurouce 	1079
1186	qu’il l’ocist. 	quil loccist. 	1080
1187	Quant Marigars li Ros le sot, 	Quant manganis le roy le sceu 	1081
1188|1189	si manda chevaliers et serians, |quanqu’il en pot avoir, 	si manda tous ses cheualiers et sergens. 	1082
1190	et entra tot par nuit en cest chastel entre lui et sa compaignie;	et entra de nuyt en ce chastel luy et sa compaignie 	1083
1191	si fist ocirre tos cels 	et fist occire tous ceulx 	1084
1192	que l’en i trova, cels 	quon y trouua. 	1085
1193	qui ne voloient si home devenir. 	qui ne uouloient deuenir ses hommes. 	1086
1194	Mes li plus en remistrent vif, 	Mais la plus grant partie en demoura de uifs.	1087
1195	kar il se f̃ancierent a lui, 	car il se rendirent a luy 	1088
1196	des lors qu’il virent 	quant ilz uirent 	1089
1197	qu’il ne porroient a lui durer. 	qu ilz ne pourroient a luy durer 	1090
1198	Et il vint droit a la chambre 	Et il uint tout droit a ma chambre	1091
1199	ou ie gisoie, 	ou ie gisoye 	1092
1200	si jut a moi a force, 	si ieut a moy a force. 	1093
1201	et quant il ot ce fet, 	Et quant il eut ce fait 	1094
1202	si ne me deigna a feme prendre, 	si ne me daigna puis a femme prendre. 	1095
1203	ains fist querre IIl. jevenes lions 	ains fist querre deux iournees lyons 	1096
1204	et les fist metre en cele cave 	et me fist mectre en celle caue	1097
1205	ou vos me trovastes a et moi avec; 	ou uous me trouuastes 	1098
1206	et dist 	et dist 	1099
1207	que en vengement de son trere n’istroie je jamés de laiens 	que en uengement de son frere nistroye ie iamais de leans 	1100
1208|1209	devant |que uns sols chevaliers m’en geteroit par sa Proesce. 	iucquez a ce que ung seul cheualier men gecteroit par sa prouesce. 	1101
1210	Et ensi le fist jurer a tos cels de cest chastel 	Et ainsi le fist iurer a tous ceulx de ce chastel 	1102
1211	que s’il moroit ançois de moi, il ne m’en osteroient altrement: 	que silz mouroient auant moy |qu ilz ne men osteroient autrement. 	1103|1104
1212	si ai demoré en tel dolor pres deXII. ans 	si ay demoure en tel douleur pres de xii. ans 	1105
1213	que onques n’i menjai autre chose que pain et eve. 	que oncquez ne mangeay que pain et eaue. 	1106
1214	Si vos ai ore contee la maniere 	Si uous ay ores comte la maniere 	1107
1215	por quoi je fui mise la 	pour quoy ie fu mist la 	1108
1216	ou vos me trovastes. 	ou uous mauez trouue 	1109
1217|1218	Or redites a moi, |s’il vos plest, 	Or me dictes sil uous plaist 	1110
1219	qui vos estes	qui uous estes et	1111
