879	se il estoit ensi avenu. 	se fosse insi avenuto. 	652
880	Et ja, 	VE già, 	653
881	se Dieu plest, ceste novele ne sera vraie, 	se Dio piace, |questa novella non sarà verace, 	654|655
882	kar trop en seroit chevalerie abaissiee. 	ché troppo ne sarebbe cavalleria abassata. 	656
883	Si vos pri par amor 	Si vo priego per amore	657
884	que vos veignois anuit mes herbergier o moi 	che vo' vegnié ma oggi ad albergare con meco, 	658
885	et je vos herbergerai tot a vostre voloir. » 	e io voi albergherò tutto a vostra volontá». 	659
886	Et il dist 	Ed e' dice 	660
887	que si feist il volentiers, 	che si facesse elli volentieri, 	661
888	mais il n’en est mie encore tens a. e Par la foi, fet ele, 	ma e'non è mica ancor tempo. |Per la fé, diss’ella,	662|663
889	que vos devés a la rien del monde 	che vo' dovete alla cosa del mondo 	664
890	que vos plus amés, venés i.» 	che vo' più amate, venitevi».	665
891|892	Et il li dit |que	E monsignor Galvano la risguarda, 	666
893	tant l’a conjuré 	che molto la vide avenante, |si-lle disse: «Damigella, tanto m’avete scongiurato 	667|668
894	qu’il i ira; 	ch’i' vi verrò, |poscia che voi piace». 	669|670
895	si monte 	EAllor monta 	671
896	et aquelt sa voie avec la damoisele; 	e accoglie sua via con esso la damigella, 	672
897	si vont bien I. lieues englesches, 	si vanno ben due leghe inghilesche, 	673
898	et tant qu’il voient un petit chastel el chief d’une mareschiere». « Sire, fet ele, veés la le chastel 	e tanto che vegnono in uno piccolo castello nel capo d’una marina. αSire, disse la damigella, vedete là el castello 	674
899	ou vos girrés anuit.» 	ove voi giacerete stanotte, |che mio esto. 	675|676
900|901	Lors sont venu cele part, |si entrent dedense; 	Atanto sono venuti al castello, 	677
902	si les descendi l’en a molt grant joie	e discente l’uomo a molto gran gioia davanti el mastro palagio, 	678
903	et enmenerent amont mon seignor Gauvain; 	e menarono monsignor Galvano a monte 	679
904	si le desarment 	e l disarmarono 	680
905	por lui alegier.	per lui alleggiare. 	681
906	Et la damoisele le maine en une chambre jonchiee d’erbe fresche por la chalor 	Poscia el mena la damigella in una camera 	682
907	qui assés estoit grans. 	che molto era minutamente giuncata per lo 	683
908|909	Et quant il i ont I. poi sis, uns vaslés entre laiens |et dist a la damoisele: « Dame, mes sires est venus, 	calore.“E quando elli ebbono un poco stati insieme intra monsignor Galvano e la damigella 	684
910	qui amaine avec luiXXX. chevaliers. — Va ten, ret ele, 	ch’a gran festa avea là entro ritenutolo, 	685
911|912	si li di |que il viegne a moi,	si entrò là entro uno valletto 	686
913	si vera quel oste je li ai amené. »» 	e disse alla damigella: 	687
914	Lors demande mesire Gauvain 	aMadama, monsignor est venuto	688
915|916	por quoi il amaine tant de chevaliers. « Sire, fet ele, je le vos dirai. Il est voirs |que ci pres, a I. Iieues englesches, 	che ben mena con lui xxX. cavalieri. 	689
917	avra demain I. tornoiement feru devant le chastel del Molin, si buen 		
918	que de meillor n’oïstes mes pieça parler; 		
919	si le fet ferir li rois Narbaoc 		
920	qui estoit parens Galehout, le fil a la Jaiande; 		
921	et ont establi entr’els 		
922	que cil qui al meillor de tos i sera esleus avra. I. esprevier et I. faucon en reconoissance de victoire. 		
923	Et se il avient 		
924	qu’il amaint s’amie avec Iui, ele avra le plus riche chapel del monde. 		
925	Et por ce que mes amis voldroit volentiers conquerre ceste honor, 		
926	a il mandé chevaliers de cest païs		
927	qui seront demain o lui, 		
928	por ce que uns chevaliers sols ne porroit mie granment fere en si grant tornoiement, 		
929|930	se il n’estoit de trop haute proesce a : |si a ja dit 	— Vattene, diss’ella, 	690
931	que il me menra avec lui 		
932	et que j’avrai le chapel, 		
933	s’il onques puet. 		
934	Si vos pri, mesire Gauvain, 		
935	par la foi 		
936	que vos devés le roi Artu vostre oncle, 		
937	que vos i viengniés demain 		
938	et aidiés a mon ami. 		
939	Et je sai bien 		
940	que, 		
941	se vos le volés fere, nos en avrons le victoire et vos l'onor, 		
942	lar par vos vaintra mes amis le tornoiement, 		
943|944	se il le vaint. » |Et il dist 	si gli di' 	691
945	qu’il ira molt volentiers, 		
946	puis qu’ele l’em prie; 		
947	et cele l'en mercie molt A ces paroles vint en la chambre li sires de laiens et c'estoit. I. grans chevaliers, bien fes de cors 		
948	et blons comme laine,		
949	et avoit non Tanaguins li Blons, 		
950	por ce qu’il estoit L. des plus blons chevaliers de tot le païsa 		
951	Et quant s’amie le voit venir, 		
952	si se drece encontre lui 		
953	et li dist : « Veez ci mon seignor Gauvain 		
954	qui nos aidera demain al tornoiement. » 		
955|956	Et|quant cil l’entent, 	ch’egli vegna a me, 	692
957	si cort a mon seignor Gauvain les bras tendus		
958|959	et dist |que bien soit il venus sor tos les chevaliers del monde. 	si vedrà qual oste io gli ò menatos. 	693
960	Et lors s’asient, 		
961	si commencent a parler de lor aferes et s’entracointent al miels 		
962|963	qu’il sevent »; |Et mesire Gauvain li demande	Allor domanda monsignor Galvano alla damigella 	694
964	comment il a non 		
965	et il li dist 		
966	et puis li conte del tornoiement 		
967	qui doit estre, 		
968|969	ensi |com la damoisele li avoit dit,	perch’elli mena cavaliere 	695
970	ne il ne cuidoit pas 		
971|972	qu’il le seut encore; |puis li requiert	che va pugnendo a monte e a valle. 	696
973	qu’il l’en art; 		
974|975	et mesire Gauvain dist |que si fera il volentiers. « Voire, fet cil, en non Dieu, 	E monsignor Galvano domanda a Tavagnino di quale partita elli 	697
976	dont ne dot je mie que je n’en aie l’onor, 		
977|978	puis que vos serois en m’aide; |et	si vorrà tornare, 	698
979	si m’aït Diex, ie vos en sai meillor gré 		
980	que se vos me donissiés le meillor chastel 		
981	que vostre oncles li rois ait. a » 		
982	Atant assistrent al souper, 		
983	si mengierent molt lieement 		
984	et molt furent lié cil de laiens de la pramesse 		
985	que mesire Gauvain lor avoit fet, 		
986	kar grant fiance avoient en lui de vaintre le tornoiement. A l’endemain, 		
987	quant il furent atorné chescuns a sa maniere, 		
988	si fist li chevaliers vestir sa damoisele 		
989	et atorner si richement 		
990	que nule ne peust estre plus cointement ne plus bel, 		
991	kar il savoit bien 		
992	qu’ele seroit veue de haus homes et de riches barons: 		
993	et ele estoit sans faille une des plus beles damoiseles de tot le pars. 		
994|995	Et|lors s’em partirent 	ed e' dice 	699
996	et errerent tant 		
997	qu’il vindrent desus Ie tertre ;		
998	si virent en la valee desos le tornoiement 		
999	qui estoit ja commenciés en une molt bele praerie 		
1000	qui bien duroit II. lieues de long et une de lé. 		
1001	Et li rois Narbaoc ne portoit pas armes celui jor, 		
1002	ains avoit fet drecier en mi les pres unes loges de fust 		
1003	ou la roine sa feme et les dames et les damoiseles del pais s’estoient totes alees apoier 		
1004	por le tornoiement veoir; 		
1005	si avoit iluec une niece la roine 		
1006	qui disoit, oiant totes, 		
1007	qu’ele avroit le chapel, 		
1008	kar ses amis le faisoit miels que nus 		
1009|1010	qui encore fust venus a l’assamblee. |Mais quant I'amie Tanaguin i fu venue	ch’elli vuole essere incontro alle genti del 	700
1011	et ele or̈ la vantance 		
1012	que la damoisele faisoit, si dist 		
1013	qu’ele ne disoit mie voir. « 		
1014	Por quoi ? fet cele. 		
1015	Por ce, fet l'autre, 		
1016	qu’il i a meillor chevalier de lui 		
1017	qui orendroit i est venus. — 		
1018	Et qui est il a fet la damoisele. —		
1019	Par foi, fet cele, 		
1020	son non ne savrés vos pas ore, 		
1021	mes vos le porrois conoistre par tens. » 		
1022	Lors est cele molt corocie; si dist a la damoisele 		
1023|1024	qu’ele s’en viegne apoier delés li, |si li mosterra le chevalier 	re:si si tornano inverso il conte di Brocce, 	701
1025	qu’ele dist, 		
1026	et cele i vet, 		
1027	si regarde les chevaliers 		
1028|1029	qui poignoient amont et aval. |Et mesire Gauvain demande a Tanaguin 	e quel conte avea quello torniamento preso incontro alle genti del re. ll 	702
1030|1031	de quel part il se voldra torner; |et il dist 	Quand'e' si sono tornati di quella parte 	703
1032	qu’il velt estre encontre la gent le roi, 		
1033|1034	si se torne devers le conte des Broches, |et cil quens avoit le tornoiement enpris encontre la gent le roi a. 	ove volevano. 	704
1035|1036	Quant il se sont torné de cele part |ou il vuelent, 	si pungono per atare a lloro compagnoni; 	705
1037|1038	si poignent |por aidier a lor compaignons et mesire Gauvain se met es rens por joster. 	’e monsignor Galvano se ne va isnellamente per giostrare, 	706
1039	Et maintenant vint encontre Iui I. chevaliers molt preus; 	e immantanente viene incontro a llui uno cavaliere molto pro': 	707
1040|1041	si s’adrecent li uns a l’autre |tant	si s’adriza l’uno incontro all’altro 	708
1042|1043	com cheval pueent aler. |Mesire Gauvain abat le chevalier si felenessement 	tanto come loro cavalli possono andare. onsignor Galvano abatte el cavaliere si fellonosamente 	709
1044|1045	que al chaoir |ot cil brisié le bras senestre. 	ch’al cadere quelli briscia el braccio sinestro, 	710
1046	Et il laisse maintenant corre as autres, l’espee nue en la main, 	ed e' si lancia immantanente agli altri, la spada ignuda nella mano: 	711
1047	si fiert 	esi fiede 	712
1048	et abat devant lui 	e si abatte davanti lui 	713
1049	quanqu’il ataint, 	quanto ch’elli agiugne, 	714
1050	si trebuche chevaliers et chevals par cops de lance ou d’espee, 	si trabocca cavalieri e cavalli per colpi di lancia |e di spada, 	715|716
1051|1052	si point amont |et aval ne ne refuse nul	si pugne a monte e a valle né non rifiuta nullo 	717
1053	qui le weille atendre » : 	ch’elli possa agiugnere, 	718
1054	si le fe si bien en totes manieres 	si l fa |si bene in tutte maniere che tutti dicono 	719|720
1055|1056	que tuit dient |qu’il en doit avoir le los et le pris. 	ch’elli ne dee avere el lodo e l pregio. leE quella 	721
1057|1058	Et cele |qui estoit amie Tanaguin dist a la niece le roi: « Damoisele, 	ch’era amica di Tavagnino disse alla nipote sdella reina: 	722
1059	ne vos disoie ie voir ? 	Damigella, non voi diceva io vero? 	723
1060	Ce est cil a cel escu blanc 	Ciò est colui allo scudo bianco 	724
1061	qui tot vaint. — 	che tutto vince». 	725
1062	En non Dieu, fet cele, vos parlés encore trop tost, 	— A nome di Dio, disse quella, |vo' parlate ancor troppo tosto, 	726|727
1063	kar par aventure, se il le fet orendroit bien, 	ché per aventura, 	728
1064	tels chose puet avenir 	s’elli el fa ancor bene, tal cosa potrà avenire 	729
1065	qu’il ne le fera mie sempres si bien: 	che l non farà si bene sempre: 	730
1066	et 	e perciò	731
1067	por ce n’en devés vos mie tant dire 	no ne dovete voi mica tanto dire 	732
1068	que vos n’i puissiés recovrer 	che voi non ne poteste disdire 	733
1069	et que vos ne vos en repentois. — Je ne m'en repentirai ja, fet cele, 	e che voi non voi ne ripenteste. |— “ l non me ne ripenterò, diss’ella, già ch’io so bene 	734|735
1070|1071	kar je sai bien |qu’il le fera sempres miels 	ch’elli el farà sempre meglio 	736
1072	qu’il ne fet ore; 	che non fa ora; 	737
1073|1074	et|si vos le conoissiés ausi bien 	e se voi il conosceste altresi bene	738
1075	comme je fas, 	com’io fo, vo nol direste già». 	739
1076	vos nel desdiriés ja. » En ce qu’il parloient issi, 	ciò |ch’elle parlavano insi, 	740|741
1077	si issirent del chastel bien II. cens chevaliers armés; 	si uscirono del castello ben dugento cavalieri armati; 	742
1078|1079	si poignent |por aidier a la maisnie le roi 	si pungono per atare alla masnada del re 	743
1080	qui ja defailloit durement, 	che già follegiavano duramente, 	744
1081	kar trop malement les menoit mesire Gauvain. 	ché troppo malamente gli menava monsignor Galvano. 	745
1082	Et quant il sont venu a l’asamblee, 	E quand’e sono venuti nella asembiata, 	746
1083|1084	si le font si bien |que avant les fers de lon lances ne remaint chevaliers en sele 	si lfanno si bene ch’avanti el ferro di lor lance non rimane cavaliere in sella 	747
1085	qu’il ne facent voler a terre; 	che non facciano tutto |immantanente versare alla terra. 	748|749
1086	si les destrainent 	Si gli distrugono 	750
1087	si que a force covient a la gent le conte guerpir la place, 	si ch’a forza conviene alla gente del conte guerpire alla piaza, 	751
1088	kar trop sont cil 	ché troppi sono coloro 	752
1089	qui encontre els estoient; 	che contro a lloro sono. 	753
1090	si s’en fuissent fui tot,	Si si fossono fugiti del tutto 	754
1091	quant mesire Gauvain recuevre si bel 	quando monsignor Galvano gli soccorre, |si bello 	755|756
1092	que tuit se merveillent de sa proesce, 	che tutti se ne maravigliano di sua prodeza, 	757
1093	si s’esforce tant a quelque paine 	si si isforza tanto a qualche pena 	758
1094	que si compaignon sont remis o lui 	che suoi compagnoni sono rimasi con esso lui. 	759
1095	Et lors vint a l’assamblee le freres le conte des Broches, 	Allor viene all’esembiata uno fratello del conte di Brocce, 	760
1096	si amena avec lui bien trois cens chevaliers a; 	si menò con esso lui bene trecento cavalieri;	761
1097|1098	et|quant il aprocherent 	e quand’egli apressarono 	762
1099	si qu’il n’i ot que del ferir, 	sicché non v’ebbe |che del fedire, 	763|764
1100	si vindrent si randoneement 	si venono si rodamente 	765
1101|1102	qu’il rechacierent ariere la maisnie le roi |jusqu’a lor lices;	ch’elli ricacciarono adietro la masnada del re insino a llor licce. 	766
1103	mais iluecques se retindrent comme cil 	PMa nel luogo si ritenono come coloro 	767
1104|1105	qui molt estoient preudome, |s’il ne fuissent si poi, 	che molto erano produomini se non fossono si pochi, 	768
1106	si soffrirent une piece cels 	si soferirono una pezza quelli 	769
1107	qui de pres les enchaçoient. En ce qu’il estoient a si grant meschief », 	che di presso gli cacciavano. |E 'n ciò ch’egli erano a si gran miscapo,	770|771
1108	si venoit aval les pres I. chevaliers armés d’unes armes vermeilles 	si venne a valle il prato uno cavaliere armato d’une arme vermiglie,	772
1109	et fu si sols 	e fu si solo 	773
1110	qu’il ne menoit avec lui escuier ne garçon e; 	che non menava con esso lui scudieri |né garzone; 	774|775
1111	si commença a regarder le tornoiement 	si cominciò a sguardare el torniamento 	776
1112	et vit les gens le conte t 	e vide le genti del re 	777
1113	qui trop bien se defrendoient, 	che molto bene si difendieno, 	778
1114	com a tel meschief. 	come a si gran miscapo. cavaliere vermiglio |si torna immjantanente diverso loro per loro atare. 	779|780
1115|1116	Et li chevaliers se torne maintenant devers les gens le roi, |et quant li hiraut a le voient, 	E quando la gente del re il vidono, 	781
1117	si commencent a crier: « 	si si cominciarono a sgridare: 	782
1118	Or ça, gentils chevaliers, aide a cels 	«Or qua, gentil cavaliere, aiuta a quelli 	783
1119	qui greignor mestier en ont !» 	che maggior mestier n’ànnols. 	784
1120	Et il se met tantost es rens encontre cels 	Ed|e' si mette tantosto nello aringo 	785|786
1121	que mesire Gauvain aidoit; 	e ncontro a- llui giunse monsignor Galvano atava. 	787
1122	si tor laisse corre 	ri lor lascia correre 	788
1123	et abat le premier 	e abatte el primaio 	789
1124	qu’il encontre, 	ch’elli incontra, 	790
1125|1126	et puis le secont,|et puis le tiers ; 	e poscia el secondo e poscia el terzo, 	791
1127	si fet tant que d’un glaive en abat Ilil. 	si fa tanto|che d’una lancia n’abatte 	792|793
1128	Et lors met la main a l’espee, 	quatro;vposcia mette mano alla spada, 	794
1129	si se met en la greignor presse 	si-ssi lancia nel miluogo della maggior pressa 	795
1130	et le fet si bien al premier poindre	e 'l fa si bene al primaio pugnere	796
1131	que il les fet tos resortir plus d’une archiee », 	ch’e' gli fa tutti risortire più d’una arcata; 	797
1132	ne nus nel voit 	ené nullo nol vede 	798
1133	qui net redot, 	che nol ridotti, 	799
1134	lar il n’ataint chevalier a droit cop	ché non agiugne cavaliere a dritto colpo 	800
1135	a cui il ne face widier les arçons; 	che non faccia votare gli arcioni. 	801
1136|1137	si haste |si ses enemis 	Si studia si suoi animici 	802
1138	que tuit li roial sont recovré par la proesce de lui.	che tutti i disconfitti sono ricoverati per la prodeza di lui, 	803
1139|1140	Et cil devers mon seignor Gauvain en sont si esbahi |qu’a poi	e que' diverso monsignor Galvano sono si isbigotiti 	804
1141	qu’il ne s’enfuient de la place. 	ch’a poco che non si fugono della piazza. 	805
1142	Lors dient cil 	Allor dicono coloro 	806
1143	qui as fenestres estoient des loges 	ch’alle finestre delle logge sono 	807
1144	que tot vaint li vermals chevaliers, celui 	che tutto vince el vermiglio cavaliere, quelli 	808
1145	qui porte l’escu vermeil al blanc lion a, 	che porta lo seudo vermiglio al bianco lione, 	809
1146	et tant que mesire Gauvain en ot la novele 	e tanto che monsignor Galvano n’à la novella udita, 	810
1147	qui s’estoit alés aventer hors del tornoiement: si li dist I. garçons 	che s’era andato a sventare fuori del torniamento: 	811
1148	que laiens a I. chevalier, le meillor 	si gliel disse uno garzone |che là ha uno cavaliere, el migliore 	812|813
1149	que l’en veist onques mes, 	che l’uomo vedesse unque mai, 	814
1150|1151	kar il tos sols a desconfite la gent le conte |et par Iui sont recovré li home le roi 	ch’egli à tutto solo isconfitte le genti del re 	815
1152	qui orendroit estoient si au desos 	ch’oraindiritto erano si al di suso 	816
1153	qu’il erent tuit desconfit. 	ch’egli avieno tutti disconfitti. 	817
1154|1155	Quant mesire Gauvain l’entent, |si se merveille molt 	Quando monsignor Galvano lo ntende, si si maraviglia molto 	818
1156	qui il puet estre; 	chi e' può essere; 	819
1157	si relace molt tost son hialme 	si rilaccia molto tosto suo elmo 	820
1158	et prent une lance, la plus fort 	e prende una lancia, la più forte 	821
1159	qu’il pot trover, 	che può trovare,	822
1160	si vient bruiant as rens 	e se ne viene bruiando nello aringo 	823
1161	et encontre le chevalier vermeil 	e ncontra el cavaliere vermiglio	824
1162	qui avoit lance recovree. 	ch’avea una, lancia ricoverata. 	825
1163	Et si tost com il s’entrevirent, 	si tosto come si travidono, 	826
1164	si muet li uns vers l’autre, 	si mosse l’uno incontro all’altro, 	827
1165	et li cheval furent fort et bien corant,	e’cavalli in su |che ciascuno sedeva furono forti 	828|829
1166	si vindrent tost. 	e tosto andanti, 	830
1167	Et li chevalier furent de grant pooir, 	si si trasgiunsono tosto e snellamente. seg cavalieri furono di gran podere, 	831
1168	si s’entreñerent si durement sor les escus 	si si trafedirono sopra gli scudi si duramente 	832
1169	que les lances volent en pieces; mes ne chaï ne li uns ne li autres, 	che-lle lance volarono in pezi, |ma non cadde l’uno né l’altro, 	833|834
1170	ains s’en passent outre tuit afichié ». 	anzi se ne passano oltre tutti afficcati. 	835
1171	Se mesire Gauvain est dolens de ce 	E se monsignor Galvano est dolente di ciò	836
1172	qu’il n’a le chevalier abatu, cil est cent tans i plus dolans de ce	che non à el cavaliere abatuto, |quelli n’è cento cotanti più dolente di ciò 	837|838
1173	qu’il n’a abatu mon seignor Gauvain; 	che non à abatuto monsignor Galvano, 	839
1174	si en est si honteus 	si è si dolente	840
1175	qu’il ne set 	che non sa 	841
1176	qu’il doie devenir. 	che-ssi debba fare. 	842
1177	Et tuit cil 	E tutti quelli 	843
1178	qui la joste ont veue dient 	che-lla giostra ànno veduta dicono 	844
1179	que molt sont li dui chevalier de grant proesce. 	che molto sono i due cavalieri di gran prodeza.	845
1180	Et il reprenent lances; 	Ed e' riprendono molto tosto lance, 	846
1181	si s’adrece li uns vers l’autre par mi les rens 	si s’adrizano l’uno inverso l’altro per me' gli aringhi 	847
1182|1183	qui bien |lors estoient delivre e ; 	che bene furono loro diliveri; 	848
1184	si se refierent si grans cops 	si si trafedirono |si gran colpi 	849|850
1185	qu’il se metent par mi les escus et par mi les haubers les glaives trenchans, 	che si rimisono per me gli scudi e per me' gli asberghi le lance trincanti, 	851
1186	mais il n’i a celui 	ma e'non v’à colui 	852
1187	qui gaires soit navrés. Il s’entrehurtent des cors et des visages si durement	che guari sia brisciato. IIj |Si si trapercuotono di corpi e di visaggi si duramente 	853|854
1188|1189	qu’il n’i a celui |a cui li cervials ne soit si trobles	che non à colui a cui le cervella non sieno 	855
1190	que a paines se pueent il tenir as arçons; 	si turbate |ch’a pena si possono elli tenere in arcioni. 	856|857
1191	mais trop est mains grevés li chevaliers 	Ma troppo est meno graVato el cavaliere 	858
1192	que mesire Gauvain, 	che monsignor Galvano, 	859
1193	si revient tost de l’estordison	si riviene tosto della stordigione	860
1194	et prent une grosse lance, tote la plus forte 	e prende una lancia grossa e tutta la più forte 	861
1195	qu’il pot avoir.	ch’elli può	862
1196	Et autretel fist mesire Gauvain 	avere.Altrettale fece monsignor Galvano, 	863
1197	qui encore estoit tos estordis »; 	ch’ancora era tutto stordito, 	864
1198|1199	si point li uns vers l’autre |por fere la tierce joste 	si pugne l’uno inverso l’altro per fare la terza giostra 	865
1200	et se fierent par mi les escus; 	e si fegono per me gli scudi; 	866
1201|1202	si brise mesire Gauvain son glaive. |Et li chevaliers le fiert de si grant force 	si spezò monsignor Galvano sua lancia, 	867
1203	que il le porte del cheval a terre tot envers, 		
1204	puis s’en vient outre 		
1205	por parfere son poindre. 		
1206	si trait l’espee 		
1207	et se fiert entre la gent le conte, 		
1208	si les en maine ferant jusques devant les loges 		
1209	ou les dames et les damoiseles estoient apoies. 		
1210	Et quant il les a amenez tresque la, 		
1211	si tornent en fuies, 		
1212	kar plus ne pueent mes soffrir.		
1213	Et lors commence la chace 		
1214	qui longuement dura tant que molt en pristrent les gens le roi. 		
1215	Et quant li vermals chevaliers voit		
1216	que tuit cil sont desconfit sans recovrer. 		
1217|1218	si s’en revet tot son chemin |et se fiert en la forest 	e l cavaliere el fiede di si gran forza 	868
1219	qui pres d’iluec estoit. 		
1220	Et		
1221	quant mesire Gauvain fu remontés, 		
1222	si a si grant duel et si grant honte 		
1223	qu’il n’ose remanoir en la place, 		
1224|1225	ains s’en vet sans congié Prendre aprés le chevalier |qui abatu l’a, 	ch’elli el portò del cavallo tutto rovescio;	869
1226	et dist 		
1227|1228	que iamés ne finera tant |que il l’avra ataint, 	poscia se ne va oltre per fornire suo tro, 	870
1229	et s’il n’est de la maison le 		
1230	roi, il se combatra a lui 		
1231|1232	tant que li uns en sera outrés l ou mors, |ne autrement ne puet remanoir. 	ma e' non trovarono né huomo né femina, 	871
1233	Et		
1234	se il seust 		
1235	que Lancelos fust vis, il cuidast veraiment 		
1236	que ce fust il; 		
1237	mais par ce qu’il croit 		
1238	qu’il soit mors, 		
1239	n’en set il 		
1240	que dire. 		
1241	Si s’en vet vers la forest, corociés et plains d’ire, 		
1242	et regrete sa mescheance 		
1243	qui ja li est avenue en ceste queste Il. fois En tel duel 		
1244	et en tel ire chevalche		
1245	si qu’il voit tot adés devant lui les esclos al chevaliers et bien set 		
1246	qu’il le sieut droitement a ; 		
1247	si a tant alé		
1248	qu’il vint chiés un forestier 		
1249	qui estoit herbergiés dejoste I. vivier, 		
1250	et il estoit ja pres de nuit; 		
1251	si entre en la cort et seriant li saillent a l’estrier 		
1252	por lui descendre, 		
1253|1254	puis le desarment et l’enmainent laiens en la maison |qui molt estoit grans et bele. 	anzi vidono la capella vecchia e antica,	872
1255	Et		
1256	quant il i est entrés, 		
1257	si trueve Hestor des Mares 		
1258	qui se seoit en une cochie; 		
1259	et quant cil le voit, 		
1260	si li saut al col 		
1261	et dit 		
1262	que bien soit il venus, 		
1263	et mesire Gauvain li fet greignor samblant de ioie 		
1264	que li cuers ne li aporte.		
1265	Et Hestors li demande 		
1266	dont il vient a ceste hore et il dist: « D’un tornoiement 		
1267	qui fu l'issue de ceste forest. 		
1268	Si ai tote jor sievi I. chevalier a unes armes vermeilles 		
1269	qui trop bien le fist. 		
1270	Mais endroit moi me plaing je molt, 		
1271	kar il m’a fet le greignor honte 		
1272	qui onques mes m’avenist. — 		
1273	Comment, sire ? fet Hestor. — 		
1274|1275	Par foi, fet il, nos jostames entre moi|et lui, voiant tos cels de la place, 	sicch’e muri n’erano fessi e crepati, 	873
1276	si ne le poi abatre ne il moi; 		
1277|1278	mais totes voies me navra il un poi en l’aissele; |si avint a la tierce joste 	altresi come tutti fracidi; elli vengono insin qua all’altare, 	874
1279	qu’il me porta del cheval a terre, 		
1280	et de ce ai je si grant duel 		
1281	que a poi li cuers ne me part el ventre. 		
1282	Et j’ai puis alé tos jors aprés lui, 		
1283	por ce que je le i cuidoie trover, 		
1284	lear il ne puet remanoir 		
1285	qu’'il ne me conquiere 		
1286	ou je tui. 		
1287	Quant Hestors ot ce 		
1288	que mesire Gauvain dist, 		
1289	si en est trop hontos, 		
1290	kar il conoist bien 		
1291	que ce est il 		
1292	qu’il vet querant; 		
1293	si en est si dolans 		
1294	qu’il volsist miels estre ferus d'une espee par mi les II. cuises 		
1295	qu’il l’eust abatu, 		
1296	car il en cuide estre mal de lui a tos jors mes. 		
1297	ne sa haine ne voldroit il avoir en nule maniere. 		
1298	Maintenant se met a genolz devant lui 		
1299	et dist: « 		
1300	Ha, sire, por Dieu, pardonés le moi, 		
1301	que certes je ne vos conoissoie mie. 		
1302	Et je vos iur sor tos les sains del monde 		
1303	que je ne l’euisse fet en nule maniere, 		
1304|1305	se ie seuisse |que ce fuissiés vos : 	si-lla trovarono guasta e diserta, 	875
1306	si m’en met en vostre merci outreement 		
1307	et le vos amendrai en tel maniere		
1308	com vos savrois miels deviser. P» 		
1309	Et quant mesire Gauvain l’ot 		
1310	que ce est il, 		
1311	si li pardone molt debonairement. 		
1312	Cele nuit jurent laiens molt a aise, 		
1313	et al matin 		
1314	si tost com il aperceurent le jor, 		
1315	se partirent de laiens 		
1316	et dient 		
1317	qu’il iront ensamble jusqu’a		
1318	tant que alcune aventure les departira; 		
1319	si vienent en unes gastes landes, si loing de recet 		
1320	que il n’avoit ne vile ne chastel pres d’iluecques. 		
1321|1322	Quant il orent alé entor demie lieue |si troverent unes broces petites 	e vidono per di dietro uno piccolo uscio 	876
1323	et voient a destre partie pres d’un chemin, une viels chapele. Il tornent cele parl por or̈r messe, 		
1324	kar il n’estoit mie encore tierce; 		
1325	et quant il vienent pres d’iluec, 		
1326	si descendent 		
1327	et atachent lor chevals a un arbre, 		
1328	puis entrent ens. 		
1329	Mes il n’i truevent 		
1330|1331	ne home ne feme, |ains voient la chapele viels anciene, 	ch’entrava in uno grande cimitero. 	877
1332	si que li mur en estoient fendu et decrevé 		
1333|1334	et ausi comme tot porri. Il vienent jusqu’a l’autel, |si le truevent gasté et decheu 	Ma intra l’altare 	878
1335|1336	et voient par deriere. I. petit huis |qui entroit en un grant cimetiere. Mes entre I’autel et le cimetiere avoit une tombe de marbre ver; meil	e 'l cimitero avea una gran tomba di marmo vermiglio 	879
1337	ou il avoit letres blanches portraites molt soutilment. Il regardent les letres grant piece 	che v’avea lettere bianche, portratte molto sottilmente. |eElli isguardano le lettere molto gran peza 	880|881
1338	et dient 	e dicono 	882
1339	que por noient ne sont il mie venu cele part, 	che per niente non sono elli venuti in quelle parti, 	883
1340	kar sans aventure ne s’en partiront il huimés. 	ché sanza aventura non si partiranno elli oggimai. 	884
1341	Et Hestor list les letres 	E Astore legge le lettere 	885
1342	qui dient: «Os tu, chevaliers errant 	che dicieno: |O tu, cavaliere erante 	886|887
1343|1344	qui vais querant aventures, |garde 	che vai cheggendo aventure, guarda 	888
1345	que ja ne te metes en cel cimetiere por les aventures achever 	che già non ti metta in questo cimitero per l’aventure di qua entro menare a capo, |ché tu sè certo 	889|890
1346	qui i sont, lear ce seroit paine gastee, 	che ciò sarebbe pena guasta, 	891
1347	se tu n’es li chaitis chevaliers 	se tu non sè el cativo malauroso cavaliere 	892
1348	qui par sa maleurose luxure a perdu a achever les merveilloses aventures del Graal, celes 	che sperl sua malvagia lussuria à perdute ad acivire l’alte aventure del Graal	893
1349	ou il ne porra jamés recovrer. » De ceste parole se merveillent molt andui li compaignon	ove non potrà giamai ricoverare! . Di questa scritta si maravigliano molto amenduni i compagnoni |e dicono 	894|895
1350	et dient 	cehe non intendono mica trabene le lettere quello vogliono dire, |ché troppo scuramente parlano; 	896|897
1351	qu’il n’entendent mie bien ce 	“e nonperquanto, molto si maraviglia monsignor Galvano |chi el cavaliere può essere 	898|899
1352	que les letres welent dire, kar trop obscurement parolent; 	che per sua luxuria à perduto si alto onore |come acvire l’aventure del Santo Graal, 	900|901
1353	et neporquant, 	si l volesse volentieri conoscere; |ee tuttavia dice elli 	902|903
