1015|1016	et quant il l’ot atornee al plus richement |qu’il pot, 	e poner enellas el cuerpo de Galeote 	797
1017	li chevaliers prisons li dist: « 	e el cauallero Dixo a lançarote 	798
1018|1019	Sire, |fet il, 	señor yo vosloaria si vos plugiese 	799
1020|1021	se l’en movoit tot de nuis, |ce seroit sens. — 	que luego Mouiese de aqui conel cuerpo de galeote 	800
1022|1023	Por quoi ? |fet il. — 	Porque dixo lançarote 	801
1024	Por ce que, se li chevalier de cest païs savoient 	porque señor dixo el cauallero |porque si los caualleros desta tierra lo supieren 	802|803
1025|1026	que l’en len deust porter, |il feroient gaitier les trespas 	que de aqui lo queredes llebar faran guardar los tres pasos 	804
1027	si qu’il seroit arestés en alcun lieu ; 	asi que sera detenido en algund lugar 	805
1028	et por ce vos loeroie je qu’il meust orendroit, 		
1029	kar il seroit bien eslongiés, 	e poresto seria bien 	806
1030|1031	ains qu’il fust jors, XX. lieues englesches. |Et il s’i acorde bien; 	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote 	807
1032|1033	si met la litiere sor Il. palefrois amblans |et enportent ensi Galehout fors de sa region; 	e luego fiço poner las andas sobre dos palafrenes muy andadores 	808
1034	si en font li frere grant duel et molt en sont corocié et dolenta 	e lleuarlo asi |Mas mucho ouieron gran pesar los frailes 	809|810
1035	de ce que l’en l’enporte. 	quando asi lo vieron lleuar 	811
1036	Et Lancelos le convoie grant piece de nuis, 	e lançarote fue gran pieça |llorando conel cuerpo de Galeote 	812|813
1037	plorant et regretant sa proesce et sa valor 	e diçiendo sus proezas e su valor 	814
1038	et se ne fust la damoisele 	e si no fuese porla donçella 	815
1039	qui avec lui estoit molt 	que del lago auia venido 	816
1040|1041	en eust plus fet |qu’il ne fist, 	Mucho fiziera mayor duelo 	817
1042	mais ele l’en detorna, 	mas ella selo estoruaua 	818
1043	et il deffendi al chevalier 	e anteque lançarote del cuerpo se tornase Dixo al cauallero yo vos defiendo |Que el Cuerpo demi señor galeote no fagades enterrar 	819|820
1044	que il nel feist en terre metre 	fastaque yo mesmo alla vaya 	821
1045	devant que il fust venus. 	e el Cauallero dixo |que asi lo faria 	822|823
1046	Si se part atant li uns de l’autre 	entonçe se partio dellos lançarote 	824
1047	et il retorne a l’abeie, 	e tornose al abadia 	825
1048|1049	si se couche, |c’onques la nuit ne volt mengier ne boivre por chose 	mas en toda aquella noche no quiso comer ni veuer 	826
1050	que l’en li deist, 	por cosa que le dixesen 	827
1051	ains plora et dolosa tot adés; 	e non fazia sino llorar 	828
1052	si li anuioit molt li jors 	e mucho se quexaua 	829
1053	qui tant demoroit a venir. 	Porque tanto aquella noche le duraba 	830
1054	a Al matin, 	e luego Que el dia aparesçio lançarote se leuanto |e la donzella otrosi 	831|832
1055	si tost com li jors aparut, 	e fueron a oyr misa |e desque la misa fue aCabada Armose 	833|834
1056	se leva et oi messe entre lui et la damoisele 	e despidiose del fraile |e entro ensu camino conla donzella 	835|836
1057	et puis s’arma. 	e ellos asi yendo la donçella 	837
1058	Lors » li dist ele les noveles de Boort 	le conto nuebas de boores 	838
1059	et ce qu’ele en avoit veu devant Honguefort, 	e de como le contesçiera enel castillo de ongeforte 	839
1060	et il en fu molt liés. 	e el fue dello muy alegre 	840
1061|1062	Et ele li dist: « |Sire, 	e ella le dixo sabed señor 	841
1063	il vos vet querant ne jamés ne finera tant 	que vos a buscado |e nunca jamas quedara 	842|843
1064|1065	qu’il vos avra trové. |— 	fastaque vos falle 	844
1066|1067	Damoisele, |fet il, 	Ay donçella dixo lançarote 	845
1068	se vos le cuidiés trover ains de moi, 	si vos lo cuidades fallar 	846
1069	je vos voldroie proier 	yo vos querria rrogar 	847
1070	que vos feissiés tant por moi 	que fiziesedes tanto 	848
1071	que vos li portissiés ceste espee 	pormi quele llebasedes esta espada 	849
1072	qui fu mon seignor Galehout, 	que fue demi señor galeote 	850
1073|1074	et li dites |qu’il la DOrt de par moi, 	e dezilde quela traiga pormi amor 	851
1075	que molt est bone. » 	ca mucho es buena e fermosa 	852
1076	Et ele dist 	yo lo fare 	853
1077	qu’ele le trovera par tens 	dixo la donçella de grado 	854
1078|1079	et bien fera cest message; |si s’en part atant de lui 	Luego se partio el vno del otro 	855
1080	et il s’en vet droit vers le chastel de Floego, 	e lançarote se fue contra el castillo de florenga 	856
1081	si i vint a hore de prime. 	e andubo tanto |que llego alla ante de prima 	857|858
1082|1083	Et il esgarde es pres defors la vile, |si voit molt grant gent entor le feu 	e vio ante la villa gran jente alrrededor de vn fuego 	859
1084|1085	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	e en aquel fuego auian de quemar ala 	860
1086	si a poor de la damoisele. Lors broche le cheval 	hermanade meliangas e lançarote |que aquello vido dio delas espuelas al cauallo 	861|862
1087	et vint errant cele part 	e llego alla 	863
1088	tant com il puet del cheval traire. 	ca bien cuidaua |que ya quemauan la donçella 	864|865
1089|1090	Et quant il est venus jusque la, |si esgarde et voit la damoisele 	e quando el y llego vio la donçella estar 	866
1091|1092	qui ja estoit amenee al feu por destruire, |si estoit en pure sa chemise 	ante el fuego envna muy pobre camisa 	867
1093	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	e tenianla seis billanos tres dela vna parte e tres dela otra 	868
1094	si n’atendoient a geter le el feu 	e no esperauan al sino el mandamiento 	869
1095	fors le commandement as juges, 	delos juezes parala hechar enel fuego 	870
1096	et ele ploroit trop durement 	e la donzella lloraua muy fuertemente 	871
1097	et regretoit Lancelot: « 	e llamaua a lançarote 	872
1098|1099	Ha, |gentilx chevaliers Lancelos, 	e deçia ay mi buen cauallero 	873
1100	kar pleust ore a nostre Salveor 	e pluguiese agora anuestro señor 	874
1101	que vos seuissiés ceste novele, 	que supiesedes estas nuebas 	875
1102	si fuissiés pres de ci a demie lieue! 	e estubiesedes çerca de aqui media legua 	876
1103	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	e conla ayuda de dios |e conla vuestra seria yo aCorrida e librada 	877|878
1104	Mais vos ne le savés pas a, 	e mas vos no lo sabedes 	879
1105|1106	si me covendra ore morir |por la vie 	e asi me conuerna a morir 	880
1107	que je vos sauvai emprés Dieu; 		
1108|1109	mais certes il ne m’en poise pas tant |por moi 	mas no me pesa tanto pormi 	881
1110|1111	com il fet |por le coros 	como porel pesar 	882
1112	que vos en avrois, 	que vos abredes 	883
1113	quant vos le savrois. 	Quando lo supieredes 	884
1114	Mais ce me reconforte molt 	Mas esto me conorta mucho 	885
1115|1116	que je sai bien |que les damoiseles gaaigneront tant en ma mort 	que yo se quelas donçellas ganaran mucho enla my muerte 	886
1117	que jamés nule ne vos requerra d’aide 	que jamas donzella no vos rrequirira de ayuda 	887
1118	que vos li faillois 	que le vos non fagades tanto 	888
1119	tant com il vos remenbre de moi, 	que vos acuerde demi 	889
1120	kar vostre cuers est si frans 	ca vos sodes tan noble e tan franco 	890
1121	qu’il ne puet estre sans trop grant merites rendre a totes celes 	que siempre dareis buen galardon a todos aquellos 	891
1122	qui de par moi se reclaiment: 	que demi se lamentaren 	892
1123|1124	si m’est avis |qu’il m’est molt miels a m’ame de morir 	e mucho me sera buena al alma esta muerte 	893
1125	por loialté fere et por geter de prison 	que Resçibire porque saque de prision atan noble ome 	894
1126|1127	si vaillant home |comme vos 	Como vos que vos fuerades muerto 	895
1128	que vos fuissiés mors par la desloialté de Meleagan 	porla deslealtad de meliangas 	896
1129	qui en prison vos avoit mis par traïson. » 	que en prision vos tenia |por su gran traiçion 	897|898
1130	Ensi disoit la damoisele molt tendrement plorant 	e esto deçia la donçella llorando muy dolorosamente 	899
1131	et lors vint Lancelos poignant cele part 	e lançarote vino |luego aquella parte do la donçella tenian 	900|901
1132|1133	ou il la vit: |si dist a cels 	e dixo aquellos 	902
1134|1135	qui le tenoient: « |Laissiés la damoisele! — 	que la tenian dexadla donçella 	903
1136|1137	Por quoi, |sire, 	Porque señor dixo vn cauallero 	904
1138	fet J. chevaliers armés 		
1139|1140	qui avant saut, |le lairons nos ? 	que delante salio la dexaran ellos 	905
1141|1142	— |Por ce, 	Porque dixo lançarote 	906
1143|1144	fet il, |que vos n’avés droit en li 	Porque no auedes derecho 	907
1145|1146	por fere mal. |— 	Porque la matar 	908
1147|1148	Si avons, |fet cil, si grant 	si auemos dixo el muy grande 	909
1149	que nos l’avons atainte de murdre 	ca ella fue acusada de muerte 	910
1150|1151	dont je l’apelai, |et ele s’en offri a deffendre, 	e ella se ofreçio a defender porvn cauallero 	911
1152	mais ele ne trova onques 	mas nunca fallo cauallero 	912
1153	qui por li en prist escu 	que porella quisiese tomar escudo 	913
1154	et ce n’est pas merveille, 	e no es marauilla 	914
1155|1156	que chescuns set bien |quele en a desloialment ovré. 	ca cadavno sabe su deslealtad 	915
1157|1158	— De quoi ? |fet Lancelos. 	e que es Esta deslealtad dixo lançarote 	916
1159|1160	— |De ce, 	Que es dixo el Cauallero 	917
1161	fet il, 	que solto De Prision a lançarote 	918
1162|1163	qu’ele delivra Lancelot |por Meleagan ocirre, son frere. 	Para matar a meliangas su hermano 	919
1164|1165	— Se vos, |fet Lancelos, 	si vos dixo lançarote 	920
1166|1167	osiés mostrer |qu’ele eust fet traïson ne murdre, 	osaredes mostrar que hizo deslealtad o traiçion 	921
1168|1169	je seroie pres del deffendre. |— 	enlo soltar yo so presto dela defender 	922
1170|1171	Qui estes vos? |fet cil. — 	Quien sodes vos dixo el cauallero 	923
1172|1173	Uns chevaliers sui, |fet Lancelos, 	vn cauallero dixo Lançarote 	924
1174	qui vieng ceste part 	so que vengo aqui 	925
1175|1176	por ceste damoisele deffendre. |— 	poresta donçella defender 	926
1177|1178	Par foi, |fet cil, 	Por buena fee dixo el cauallero 	927
1179	se je voloie, 	si yo quisiere 	928
1180	il ne m’en covendroit ja combatre, 	no me conbatiria 	929
1181	kar des ier en est ! ele atainte, 	mas sobre esta rrazon que ayer se cumplio el plazo 	930
1182	puis qu’ele ne pot trover 	enque ella se auia de defender |mas yo se 	931|932
1183	qui la deffendist, 	que no fallo quien la defendiese 	933
1184	mais je sent ma querele a si loial et si droituriere 	mas yo se |que ella es asi enesto desleal 	934|935
1185	qu’il n’a chevalier el monde 	que no a cauallero enel mundo 	936
1186	vers cui je ne l’osaise bien prover au ? grant droit 	conquien no me osare conbatir sobre esta Razon 	937
1187|1188	que je i ai. |— 	ansi me esfuerço enmi gran derecho 	938
1189|1190	En non Dieu, |fet Lancelos, 	enel nombre de dios dixo lançarote agora paresçera 	939
1191|1192	or i parra, |que je sui pres que je la desfende vers vos. — 	que yo so presto dela defender de verdad 	940
1193	Voire, 	dixo el cauallero 	941
1194|1195	fet cil, par mon chief, |et vos en morrois 	porla mi caueza vos moriredes 	942
1196	comme traitres et desloials. » 	porende como traidor |e desleal 	943|944
1197	Lors traient la damoisele loins del feu 	e luego tiraron la donçella del fuego 	945
1198	et li chevalier s’entreslongent li uns de l’autre, 	e los caualleros se dexaron correr el vno contrael 	946
1199|1200	si s’entrevienent |si tost com li cheval pueent aler 	otro quanto los cauallos los pudieron lleuar 	947
1201	et s’entrefierent des glaives si durement 	e firieronse delas lanças tan fieramente 	948
1202	qu’il les font voler en pieces; 	asi que las lanças fiçieron bolar en pieças 	949
1203|1204	puis s’entrehurtent si des cors et des visages |qu’il n’i a celui 	e toparon envno delos cuerpos 	950
1205|1206	qui tos ne soit estordis et desconreez. |Mais li chevaliers par est si estonés 	e delos yelmos 	951
1207	qu’il ne se puet tenir en sele, 	que el caballero no se pudo tener enla silla 	952
1208|1209	ains vole jus del cheval et al parchaoir feri |li quins del hialme en la terre, 	ante cayo del caballo en tierra 	953
1210	si qu’a bien pou 	e al caer 	954
1211	qu’il n’a le col brisié. 	ouierasele el pesqueço de quebrar |ca dio de cabeça del yelmo en tierra 	955|956
1212|1213	Et quant Lancelos a fet son tour, |si descent, 	e quando lançarote torno desçendio 	957
1214	kar honte li seroit de requerre a cheval celui 	ca el lo no queria acometer de Cauallo 	958
1215	qui est a pié; 	porque el estaua de pie 	959
1216	si trait l’espee et cort sus a celui 	e metio mano al espada |e fuese parael 	960|961
1217	qui ja se relevoit, 	que ya hera leuantado 	962
1218	si li done par mi le hialme tel cop 	e diole tal golpe ençima del yelmo 	963
1219|1220	qu’il le fet a terre flatir des paumes et des genols ; |puis recuevre I. autre cop 	quele fiço dar de manos en tierra e el que se yua por leuantar diole otro golpe dela espada 	964
1221|1222	et le fiert |si qu’il le fet tot parchaoir 	que dio luego conel atordido en tierra 	965
1223	et le prent par le hialme, 	e tomolo Porel yelmo 	966
1224	si le traine jusqu’al feu et le gete dedens. 	e tiro tan Reçiamente |que selo arranco dela cabeza 	967|968
1225	Et cil estoit si estordis 	E el finco muy estordido |e sin fuelgo 	969|970
1226	et tant avoit perdue la force del cors 	e asi auia perdido la fuerça del cuerpo 	971
1227	que relever ne se pot, 	Que se no podia rreboluer |e lançarote tomolo porlos braços 	972|973
1228	si le covint remanoir el feu 	e dio conel enel fuego 	974
1229	et morir en tel maniere. 	e dexolo ay morir ental manera 	975
1230	Et lors vienent avant cil 	e luego vinieron a lançarote 	976
1231	qui le champ gardoient, 	los quela guardauan 	977
1232	si dient a Lancelot 	e dixeronle |señor asaz auedes fecho 	978|979
1233|1234	qu’il en a assés fet |et li rendent la damoisele saine et haitiee, 	e los que tenian la donçella traxeronsela delante 	980
1235	et il la fet vestir, 	e el fizo la vestir 	981
1236|1237	puis li demande |qu’ele velt 	e dixole donçella 	982
1238|1239	qu’il face mes. « |Sire, 	que queredes mas que faga señor dixo ella 	983
1240|1241	fet ele, |que vos me menés a salveté a mon chastel. » 	que vaiades con migo fasta mi castillo 	984
1242|1243	Et il dist |que volentiers: 	Donçella muy de Grado dixo lançarote 	985
1244|1245	si le fet monter |et le conduit jusqu’al chastel	e luego se fueron parael castillo 	986
1246|1247	ou ele l’ot gardé maint jor. |Li chastials avoit non Galefort 	e aquel castillo auia nombre galeforte 	987
1248	et seoit sor une petite riviere, 	e estaua ençima devna pequeña Ribera 	988
1249|1250	si estoit molt aaisiés de totes choses |et fors a merveille, 	e estaua bien asentado de todas partes e fuerte amarauilla 	989
1251|1252	Et quant Lancelos vint la, |il ne fet pas a demander 	e quando lançarote y llego no cale demandar 	990
1253	se l’en li fist joie, 	si conel fizieron gran alegria 	991
1254	kar cil del chastel savoient ja bien 	ca los del castillo sabian muy bien 	992
1255	que lor dame estoit delivree par I. chevalier 	como su señora hera ya librada Porvn cauallero 	993
1256	qui o li venoit. 	que auia venido 	994
1257	Et quant il le virent, 	e quando los del castillo los vieron venir a lançarote 	995
1258	si le reçurent a si grant joie 	ansi lo Reçiuieron con gran alegria 	996
1259	com se ce fust Damedieu meismes 	como si la madre de dios Mesma fuese 	997
1260	et s’agenoillent tuit devant lui 	e fincaban los ynojos |por do el venia 	998|999
1261|1262	et crioient a une vois tuit ensamble : « |Sire, 	e deçian todos avna voz bien venga el buen cauallero 	1000
1263	sor tos cels del monde soiés vos bien venus, 	sobre todos los omes del mundo 	1001
1264	qui nostre grant duel avés torné en grant joie !» 	Que nuestro duelo torno en alegria 	1002
1265	A tel feste ont laiens Lancelot receu 	A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo |como vos digo 	1003|1004
1266	et quant il ont la damoisele descendue devant son mestre palés, 	e desque la donçella desçendio antesu gran palaçio 	1005
1267	si s’en volt aler maintenant, 	luego se quiso yr don lançarote 	1006
1268	kar il n’estoit mie encore plus de tierce. 	que aun no hera mas de terçia 	1007
1269	Mais ele le prist al frain 	mas ella lo tomo porel freno 	1008
1270	et le fist descendre a fine force a 	e lo fiço decender a fina fuerça 	1009
1271	et dist: « 	e dixole 	1010
1272|1273	Par Sainte Crois. |vos ne m’eschaperois mie ensi. » 	Por sancta cruz don cauallero vos no me escaparedes ansi 	1011
1274	Lors le commande a desarmer 	e luego lo mando desarmar 	1012
1275	et vaslet saillent avant 	e los escuderos 	1013
1276	por fere son commandement a; 	que y estauan fizieron luego su mandado 	1014
1277|1278	et tantost com il ot son hialme osté |et ele le conut,	e luego quele tiraron el yelmo la donzella corrio ael 	1015
1279|1280	si li cort les bras tendus |et le volt baisier en la boche, 	e echole los braços al cuello 	1016
1281|1282	quant il li guenchist, |et ele li baise la face et le col et le menton, 	e enla faz 	1017
1283|1284	puis que autre chose n’em puet avoir ; |si plore de pitié 	e començo a llorar con piedad 	1018
1285	et li dist: « 	e dixo 	1019
1286|1287	Ha, |gentilx chevaliers, 	ay señor 	1020
1288	tant vos avoie desirré a veoir 	quanto vos deseaua ver 	1021
1289	ains que je moreuisse! 	anteque muriese 	1022
1290	Mais comment l’avez vos puis fet?, 	e como vos a ydo despues que vos vi muy bien 	1023
1291	Et il li dist : « 	dixo lançarote merçed a dios señor dixo la donçella 	1024
1292|1293	Bien, |Dieu merci. — 	como vos auino de venir 	1025
1294|1295	Et ceste part, |fet ele, 	asi contraesta parte 	1026
1296|1297	comment venistes vos, |qui avant ier vos en partistes ? — 	que aun tan poco a que vos partistes demi 	1027
1298|1299	Par foi, |fet il, 	por buena fee dixo lançarote 	1028
1300	une grant acheison. 	Por buena auentura 	1029
1301	m’i amena. »	que me auino 	1030
1302	Si li conte comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu 	e luego le Conto |como vn cauallero le Recto de traiçion enla corte del Rey artur 	1031|1032
1303	por la mort de Meleagan; 	Porla muerte de meliangas 	1033
1304	si l’en covient a deffendre en la cort le roi Baudemagu. « 	e heme a defender enla corte del Rey bandemagus 	1034
1305|1306	Ha, |fet ele, 	ay señor dixo ella 	1035
1307|1308	je sai bien |qui il est. 	yo se quien es cauallero 	1036
1309	C’est Argodras li Ros et li chevaliers 	Ca es argodras el Rubio 	1037
1310	que vos avés hui ocis et ars estoit ses freres; 	hermano del cauallero |que agora matastes 	1038|1039
1311|1312	si ne sai |que vos puissiés fere, 	mas señor no se que vos faga 	1040
1313	kar se mes peres set 	ca e miedo |que si mi padre sabe 	1041|1042
1314|1315	que vos aiés ocis Meleagan, |je criem 	como matastes a meliangas 	1043
1316|1317	qu’il ne vos face ocirre |por le grant duel 	que vos faga matar porel gran pesar 	1044
1318	qu’il avra des noveles. 	que abra destas nuebas 	1045
1319|1320	— |Coment ? fet Lancelos, 	como dixo lançarote 	1046
1321	nel set il mie encore ? — 	no lo sabe 	1047
1322|1323	Certes, |sire, 	ansi me ayude dios dixo ella 	1048
1324	nenil; 	no maguer 	1049
1325	si est Meleagans en cest païs aportés plus a de XV. jors 	que a quinze dias |que an traido aesta tierra el cuerpo de meliangas 	1050|1051
1326|1327	et est el chastel des Illl. Pierres |et le gardent iluec si celeement 	mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	1052
1328	que li rois n’en set encore riens: 	quelo no sepa su Padre 	1053
1329|1330	si en covendra esploitier al plus sagement |que vos porrois. 	e ansi vos conuiene de vos encubrir muy sabiamente 	1054
1331	Mes a quant est li jors 	mas quando es el dia 	1055
1332|1333	que vos vos en devés deffendre? » |Et il dist 	que vos auedes de defender el dia dela 	1056
1334	que c’est le jor de la Magdalaine. « 	magdalena dixo lançarote 	1057
1335	Or vos en conseut Diex, 	si dios me ayude |dixo la donçella 	1058|1059
1336|1337	fet ele. |kar j’ai grant poor 	yo he gran miedo 	1060
1338	que Argodras ne vos face anui par traïson. — 	que vos el faga matar algodras 	1061
1339	De ce, fet il, 	por Alguna traiçion deso dixo lançarote 	1062
1340	n’aiés ja garde! 	no ayais Miedo 	1063
1341	Tot son pooir en face, 	e el faga todo su poder |Ca yo me guardare deGuisa 	1064|1065
1342	que je n’en avrai ja poor. » 	Que no aya del pabor |Conel ayuda de dios 	1066|1067
1343	Assés parlerent cele nuit de maintes choses a 	Asi fablaron toda aquella noche de muchas cosas 	1068
1344	et molt firent cil del chastel grant joie de lor dame 	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	1069
1345|1346	qu’il cuidoient avoir perdue, |et or l’ont saine et haîtie 	Que ayudauan ental manera Perder 	1070
1347|1348	Et al matin, |si tost com li jors parut cler, 	e enla mañana en quanto el dia aparesçio claro 	1071
1349	se leva Lancelos 	se leuanto lançarote 	1072
1350	et se parti de la damoisele, 	e se partio dela donçella 	1073
1351	quant il fu armés; 	e des que fue armado 	1074
1352	et ele le commande molt a Dieu 	e la acomendo a dios Señor 	1075
1353	et li pria 	dixo la donçella 	1076
1354	qu’il s’en revenist par li al repairier; 	yo vos Ruego |Que al tornar vengades 	1077|1078
1355|1356	et il dist |que si feroit il, 	Por aqui de Grado dixo lançarote 	1079
1357	s’il pooit. 	si pudiere 	1080
1358|1359	Si se remet en son chemin et eirre tot le jor jusqu’al vespre |et lors aproche d’une riviere 	e luego se metio enel camino 	1081
1360	que l’en apeloit Aglonde, 	e andubo todo aquel dia porvna rribera ayuso fasta visperas 	1082
1361	si en estoit l’eve molt parfonde et molt noire. 	e el agua hera fonda y negra 	1083
1362|1363	Et quant il vint pres de l’eve, |si vit trois paveillons tendus pres de la rive; 	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	1084
1364	si en estoit li uns grans et bials 	e la vna hera muy grande |e muy fermosa 	1085|1086
1365	et li autre dui estoient moien. 	e las dos heran mas pequeñas 	1087
1366	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	1088
1367	qui li dist 	quele dixo 	1089
1368	que bien soit il venus, 	señor vien vengades 	1090
1369|1370	et il li rent maintenant son salu. « |Ha, 	e lançarote le torno sus saludes 	1091
1371	sire, 		
1372|1373	fet il, |vos me samblés chevaliers errans 	buen señor dixo el cauallero dela tienda vosme semejades Cauallero andante 	1092
1374|1375	et je aim tos cels |qui en tel mestier usent lor vie, 	e porque ya fue tiempo 	1093
1376	kar je meismes sui chevaliers errans 	que yo mesmo fui cauallero andante 	1094
1377	et por ce vos vueil je proier 	Ruego vos 	1095
1378	que vos herbergiés anuit mes o moi; 	que esta noche aluerguedes Conmigo 	1096
1379	kar se vos passés avant de ci, 	Ca si de aqui partides non fallaredes 	1097
1380	vos ne troverois se forest non, 	sino floresta muy yerma 	1098
1381	si salvages 	e saluaje 	1099
1382	que vos i porrois tost desvoier. 	que no fallaredes do aluergar esta noche 	1100
1383|1384	Et il est bien tens de herbergier, |ce veés vos bien : 	e poresto vosloaria 	1101
1385|1386	por ce vos lo |que vos remanois 	Que finquedes aqui esta noche 	1102
1387|1388	et vos avrois ostel bel et buen tot a vostre voloir. |— 	e abredes muy buena Posada a toda vuestra voluntad buen señor dixo 	1103
1389|1390	Bials sire, |fet Lancelos, 	Lançarote yo fincare 	1104
1391|1392	puis qu’il vos plest, |je remaindrai 	pues vos plaz Porvuestro Amor 	1105
1393|1394	et por vostre proiere |et por ce que vos dites 	Pues dezides 	1106
1395	que vos estes chevaliers errans. a, 	Que fuistes cauallero Andante 	1107
1396	Lors descent et vaslés saillent des autres paveillons, 	e luego salieron delas tiendas escuderos 	1108
1397	si le desarment 	Quelo desarmaron 	1109
1398	et li aportent I. mantel 	e desque fue desarmado 	1110
1399	de samit legier a afubler por le chaut 	Truxeronle vn manto de xamete |para cubrir 	1111|1112
1400	qui grans estoit ; 	Porla calor que façia grande 	1113
1401	si le mainent el grant paveillon avec l’autre chevalier. 	e entonçe se entraron el cauallero 	1114
1402	Et lors parlerent ensamble 	e lançarote enla tienda 	1115
1403	et s’entracointierent 	e asentaronse 	1116
1404	et demanda li uns a l’autre de son estre ». 	e començaron a fablar envno 	1117
1405|1406	Li chevaliers enquiert a Lancelot |dont il vient 	e el cauallero le pregunto 	1118
1407	et ou il vet 	e dixo señor 	1119
1408	et quele aventure le maine si sol, 	que auentura os lleba asi solo 	1120
1409|1410	et il li conte une partie de son estre |et autre l’en çoile e; 	e lançarote le conto toda su façienda 	1121
1411	et totes voies li dist 	enpero todavia le dixo 	1122
1412	que en la cort al roi Baudemagu voldroit estre 	que yua ala corte del Rey bandemagus |aque dixo el cauallero 	1123|1124
1413	por soi deffendre vers un chevalier 	ame defender devn cauallero 	1125
1414	qui l’a apelé de traïson. 	dixo lançarote |que me Recto de traiçion 	1126|1127
1415	En ce qu’il parloient ensi, 	e ellos asi fablando entro vn escudero 	1128
1416	orent li escuier mise la table, 	e puso la mesa 	1129
1417|1418	si vont laver; |si s’asiet Lancelos et li chevaliers et une damoisele 	e asentose el cauallero a comer e lançarote 	1130
1419	qui molt ert bele 	e vna donzella muy fermosa 	1131
1420	et estoit amie al seignor de laiens; 	que hera amiga del cauallero 	1132
1421	si mengierent tuit troi ensamble. 	mas la donçella en quanto vido a lançarote 	1133
1422	mes cele qui Lancelot esgarde ne se puet saoler de lui veoir, 	ansi lo cataua |que no se hartaua delo ver 	1134|1135
1423	Kar tant li samble bials 	enque lo via tan fermoso 	1136
1424	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	e no cuidaua |que tan fermoso ome pudiese auer enel mundo 	1137|1138
1425|1426	si l’esgarde si viselment |que tot en laisse le mengier 	e asi lo estaua catando 	1139
1427|1428	n’a autre chose n’entent. |fors a lui remirer. 	que no podia comer 	1140
1429	Si ont li escuier osté le premier mes de sor la table 	que auia el escudero tirado el primero manjar dela mesa 	1141
1430	c’onques la damoisele n’en tasta, 	e ella no auia metido vocado enla voca |e la donçella 	1142|1143
1431	ains pensa totes voies. 	asi lo catando començo a pensar tan fieramente |que no hera sino marauilla 	1144|1145
1432	Et en cel pensé li descent el cuer une si grant amor 	e ella ansi pensando cayo vn amor ensu corazon 	1146
1433	qu’ele aime Lancelot 	quelo començo ansi a amar a lançarote 	1147
1434	outre ce que feme n’ama mes home; 	que mas muger podia a ome amar |e deçia entresi mesma 	1148|1149
1435|1436	si li est avis |que s’il l’amoit 	que si la el quisiese amar 	1150
1437	qu'ele seroit beneuree. 	que se ternia porla 	1151
1438|1439	Mais ci endroit n’em parole plus li contes, |kar ça avant le devisera 	mas bien auenturada muger del mundo 	1152
1440	et comment ele l’ama merveillosement 	mas de como ella amo muy afincadamente a lançarote 	1153
1441	et comment ele le proia et la merveille 	e delas cosas 	1154
1442	que ses amis en fist, 	que su amigo fiço 	1155
1443	quant il sot 	quando sopo que ella tan 	1156
1444	qu’ele l’amoit, 	desmesuradamjente lo amaua 	1157
1445	et comment cele morut 	e de como ella murio 	1158
1446	por ce qu’il la refusa, 	quando supo |que lançarote no la queria amar 	1159|1160
1447	tot ce vos trespassera li contes ci endroit 	todo lo dexa aqui el Cuento de contar 	1161
1448|1449	por deviser une aventure |qu’il lor avint el paveillon 	Por contar vna auentura que les auino enla tienda 	1162
1450|1451	ou il estoient. |Ci dist li contes 	do estauan comiendo Dize el cuento 	1163
1452	que, quant il orent le secont mes eu, 	que ellos estando comiendo |asi como vos digo he aqui 	1164|1165
1453	es vos un chevalier armé d’unes armes vermeilles 	por do viene por antela tienda vn cauallero convnas armas vermejas 	1166
1454	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	con gran conpaña de caualleros 	1167
1455	Et cil as armes vermeilles 	e el Cauallero delas armas vermejas 	1168
1456	qui devant venoit entre el paveillon a 	que delante venia entro enla tienda 	1169
1457	et voit. I. escuier 	e vio vn escudero 	1170
1458	qui servoit a la table, 	que seruia antela mesa 	1171
1459	si estoit freres al chevalier de laiens. 	e el cauallero 	1172
1460	Et il cort maintenant cele part, 	enque lo vido fue contra el 	1173
1461	si le prent par les espaules 	e tomolo porlos braços 	1174
1462	et le lieve devant lui sor l’arçon de la sele, 	e pusolo antesi sobre el cuello del cauallo 	1175
1463	si s’en torne a tot. 	e salio conel dela tienda 	1176
1464	Et quant cil del paveillon voit ce. 	e el cauallero |quelo vio 	1177|1178
