920	puis que a mains ne vos en volés soffrir !» 	sofferireb. 	838
921	Si saut dedens les prones 	i salta di dentro les prone, 	839
922	et il li corent sus, 	ed e' gli corrono suso, 	840
923	kar arrieres le cuident fere sailir 	ch’a terra il credono frattire 	841
924	por poor de morir; 	per paura di morire, 	842
925	si le fierent par la 	si 'l fegono per là 	843
926	ou il le pueent ataindre 	ov’elli il possono agiugnere. 	844
927	et il ot el poing l’espee nue ; 	Ed elli ebbe impugnata la spada ignuda, 	845
928	si lor done grans cops et pesans 	si lor dona gran colpi e pesanti, 	846
929|930	et fiert le premier |qu’il encontre si durement 	e fiede el primaio si duramente 	847
931	que por le hialme ne por la coife de fer ne remaint 	che per l’elmo né per la cuffia del ferro non rimane 	848
932	qu’il ne li mete l’espee jusqu’al test; 	che non gli metta la spada |insin qua alla testa, 	849|850
933	et il le hurte de soi, 	ed elli il percuote di sé medesimo, 	851
934	Si l’abat a terre. 	si-llo abatte a terra. 	852
935	Et lors saillent molt irieement tuit li autre, 	Allor salgono molto adiratamente tutti gli altri, 	853
936	si depiecent son escu et son hialme et son hauberc et le blecent en pluisors lieus. 	si gli dispezano suo scudo e suo elmo, |e suo asbergo gli falsano in più luogora, 	854|855
937|938	Mais il ne li chaut de rien |qu’il li facent, 	ma e' non gli è a nulla che gli facciano, 	856
939|940	kar tant est dolens |que nus plus; 	ch’atanto est dolente che nullo più. 	857
941	si lor laisse corre par grant ire 		
942|943	et lor done de l’espee |si grans cops 	Si lor lascia corere si gran colpi 	858
944	que tos les fet guenchir avant lui. 	che tutti gli fa ischencire davanti lui. 	859
945	Et lors esgarde celui des IllI. 	Allora avisa que' de' quatro 	860
946	qui plus li faisoit mal 	che più gli faceva male a suo aviso, 	861
947	et cil estoit molt grans et molt fors; 	e quegli era molto grande e molto forte; 	862
948	et Lancelos 	e Lancellotto, 	863
949|950	qui le vient ataignant li done par mi le hialme si grant cop |qu’il en fet le feu saillir, 	che viene agiugnendo, 	864
951	et l’espee glace 	si l fiede si gran colpo 	865
952	qui de droit ne fu pas ferue. 	che n diritto non fu passo fedito, 	866
953	si descent desus la senestre espaule. Li cops fu grans et par ire ferus, 	si gli discende sopra la sinistra spalla. |ll colpo fu grande e per ira fedito e bene aparve 	867|868
954	et bien i parut 		
955	que l’espee cola par mi l’espaule a al chevalier, 	che-lla spada colò per me' la spalla del cavaliere, 	869
956	si que li bras a tote l’espaule chiet desus le pavement. 	sicché la spalla con tutto il braccio cadde di sopra lo smalto, |ed e' trabocca a terra, 	870|871
		si spasima . 	872
		faceva facevano della angoscia che sente. 	873
957	Et lors sont molt esmaié li autre troi, 	Allora sono molto ismagati tutti gli altri tre, 	874
958	si font molt malvés samblant d’els deffendre 	si si fanno malvagio sembianti di 	875
959	por le grant cop 	difendere per lo gran colpo 	876
960	qu’il ont veu et por l’espee 	ch’egli ànno veduto e per la spada 	877
961	que chescuns d’els a ja sentie jusqu’al sanc. 	ch’egli ànno sentita |insin qua alle carni. 	878|879
962	Et Lancelos lor cort sus et en fiert I. 	E Lancellotto, |ch’unque non si rimuove, 	880|881
963	el hialme 	lor corre suso e ne fiede l’uno a monte ne l’elmo sì gran colpo 	882
964|965	si qu’il le fet flatir a terre |d’ambesdeus les paumes. 	ch’elli il fa frattire a terra d’amendune le palme. 	883
966	Et quant li autre dui voient ce, 	ME quando gli altri due vidono ciò, 	884
967	si tornent en fuies vers l’uis a garison; 	si tornarono inverso per fuggire a guarigione, 	885
968	et Lancelos vint ataignant le deerrain, 	e Lancellotto viene agiugnendo il di dietro, 	886
969	si le fiert par entre l’escu et le bras 	si l fiede intra lo scudo e l braccio, 	887
970	si qu’il li trenche le poing 	sicché gli trinca il pugno 	888
971	et li escus chiet a terre, 	e lo scudo cade a terra, 	889
972|973	et cil torne en fuies |qui maheignié se sent. 	e que' torna in fuga che magagnato si sente. 	890
974|975	Et Lancelos vient a l’autre |qui ja se relevoit, 	E Lancellotto ritorna a l’altro che si rilevava, 	891
976	sel fiert de l’espee si grant cop 	si l fiede della spada si gran colpo 	892
977	qu’il li fet le hialme voler en la place. 	che gli fa l’elmo volare nella piaza; 	893
978	Et quant cil sent son chief nu, 	e quando que' sente suo capo ignudo, 	894
979	si cria merci 	sì grida mercé 	895
980	et dist 	e dice 	896
981	qu’il ne l’ocie pas, 	che non l’uccida passo, 	897
982|983	kar il est pres de sa volenté fere. « |Or te covient donc, 	ch’egli è presto di sua volontà fare. vOr ti conviene dunque giurare, 	898
984	fet Lancelos, 	disse Lancellotto, 	899
985	fiancer 	che tu il corpo di 	900
986	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde 	monsignosr Galeotto conducerai alla Dolorosa Guardia; 	901
987	et iluec le feras garder 	nel luogo il farai guardare tanto 	902
988	tant que je i viegne; 	ch’io vi vegna, 	903
989	et se l’en te demande 	e se l’uomo ti domanda 	904
990	qui t’i envoie, 	chi ve l’arà mandato, 	905
991	si diras « 	e tu lor di quelli 	906
992	cil qui ot les ames blanches le jor que li chastials fu conquis. » 	ch’ebbe l’armi bianche il giorno che l castello fu conquiso». 	907
993	Et il li fiance 	»E elli il giura 	908
994	que tot ensi le fera il. 	ch’elli insi el farà. 	909
995	Lors prent Lancelos la lame par le plus gros chief, 	Allor prende Lancellotto la lama per lo più grosso capo, 	910
996	si tire de grant force 	si tira per si gran forza 	911
997|998	qu’a pou |qu’il ne se deront tos, 	che a poco che non si dirompe tutto, 	912
		e sì che l sangue gli dirompe 	913
999|1000	si que li sans li vole par mi le nes et par mi la boche |et li cors li sue d’anguoisse. 	per me' el naso e per me' la bocca e l corpo gli suda della angoscia, 	914
1001	Mais por tote la destrece ne remaint 	ma per tutte le distrezze non rimane 	915
1002	qu’il n’ait la tombe levee en haut à; 	che non abbia la tomba levata in alti. 	916
1003	mes nule dolors 	Ma nullo dolore 	917
1004	qu’il eust onques ne monte rien a cele dolor 	ch’elli avesse |unque mai non fu nulla inverso quello dolore 	918|919
1005	qu’il ot, 	quand’e vide il corpo di 	920
1006	quant il vit le cors Galehout tot ensi armé 	Galeotto tutto insì armato 	921
1007	com il estoit; 	com’egli era. 	922
1008|1009	si trova s’espee delés lui |qui molt estoit et bone et clere; 	eSi truova sua spada dallato a- llui che molto era buona e bella, 	923
1010	et sans faille de l’espee meesmes 	e sanza fallo della spada medesima 	924
1011	se fust il ocis, 	si sarebbe elli ucciso, 	925
1012	se la damoisele ne li eust tolue erraument. 	se-lla damigella non |gliel’avesse tolta, 	926|927
1013	Lors fist Lancelos une biere fere de fust 	perciò rimase. |Allor fece Lancellotto fare una lettiera di legno 	928|929
1014	et la fist covrir des plus riches pailes de laiens, 	e le facce coprire del più ricco palio di là entro. 	930
1015	et quant il l’ot atornee al plus richement 	E quand’elli l’ebe aconcia al più riccamente 	931
1016	qu’il pot, 	ch’elli poté, 	932
1017	li chevaliers prisons li dist: « 	il cavaliere prigione gli disse: 	933
1018|1019	Sire, |fet il, 	«Sire, diss’elli, 	934
1020	se l’en movoit tot de nuis, 	se l’uomo movesse di notte, |ciò 	935|936
1021	ce seroit sens. — 	sarebe gran senno. |— 	937|938
1022	Por quoi ? 	Perché?, 	939
1023	fet il. — 	disse Lancellotto. |— 	940|941
1024	Por ce que, se li chevalier de cest païs savoient 	Per ciò, diss’elli, |che s’e cavalieri di questo paese 	942|943
1025	que l’en len deust porter, 	sapessono che l’uomo ne l dovesse portare, 	944
1026	il feroient gaitier les trespas 	elli farebono guardare intra’ passi, 	945
1027	si qu’il seroit arestés en alcun lieu ; 	sicché sarebbe arestato in alcuno luogo. 	946
1028	et por ce vos loeroie je qu’il meust orendroit, 	E perciò vo lodere' io che vo' |movereste oraindiritto, 	947|948
1029	kar il seroit bien eslongiés, 	ché l’uomo sarebbe bene islungato. 	949
1030	ains qu’il fust jors, XX. lieues englesches. 	leghe inanzi che fosse giorno». 	950
1031	Et il s’i acorde bien; 	VEd e' vi s’acorda bene, 	951
1032	si met la litiere sor Il. palefrois amblans 	si mette la lettiera sopra due palafreni ambianti, 	952
1033	et enportent ensi Galehout fors de sa region; 	sinne portano Galeotto fuori della religione, 	953
1034	si en font li frere grant duel et molt en sont corocié et dolenta 	ma molto ne sono e frati di là entro dolenti e crucciati dell’uomo 	954
1035	de ce que l’en l’enporte. 	che ne l porta. 	955
1036	Et Lancelos le convoie grant piece de nuis, 	sE Lancellotto l’acompagna gran peza della notte piagnendo e facendo duolo e 	956
1037	plorant et regretant sa proesce et sa valor 	rigratando sua prodeza e suo valore, 	957
1038|1039	et se ne fust la damoisele |qui avec lui estoit molt 	e se non fosse la damigella che con esso lui era, 	958
1040	en eust plus fet 	molto n’avesse più fatto che non fece. 	959
1041	qu’il ne fist, 	Ma e' se ne distornò |quand’e l’à gran peza insì acompagnato, 	960|961
1042	mais ele l’en detorna, 	sì se ne tornò, 	962
1043	et il deffendi al chevalier 	ma inanzi difende elli al cavaliere 	963
1044	que il nel feist en terre metre 	che l’uomo nol facesse soppellire nella Gioisosla Guardia 	964
1045	devant que il fust venus. 	inanzi ch’e' vi fosse venuto, 	965
1046	Si se part atant li uns de l’autre 	si si parte atanto l’uno da l’altro. 	966
1047	et il retorne a l’abeie, 	Lancellotto ritorna alla badia, 	967
1048	si se couche, 	si si coricò, 	968
1049	c’onques la nuit ne volt mengier ne boivre por chose 	né unque la notte non volle mangiare né bere per cosa 	969
1050	que l’en li deist, 	che l’uomo gli dicesse, 	970
1051	ains plora et dolosa tot adés; 	anzi piagne e dolora tutto adesso, 	971
1052	si li anuioit molt li jors 	si gli anoiava molto il giorno 	972
1053	qui tant demoroit a venir. 	che tanto penava a venire. 	973
1054	a Al matin, 	lsAl mattino, 	974
1055	si tost com li jors aparut, 	si tosto come il giorno aparve, 	975
1056|1057	se leva et oi messe entre lui et la damoisele |et puis s’arma. 	si leva Lancellotto e udi messa intra lui e la damigella e poscia s’armò. 	976
1058	Lors » li dist ele les noveles de Boort 	Allor gli disse la damigella novelle di Boordo 	977
1059	et ce qu’ele en avoit veu devant Honguefort, 	e ciò ch’ella n’avea veduto davanti Unguelforte, 	978
1060	et il en fu molt liés. 	ed e' ne fu molto lieto. 	979
1061	Et ele li dist: « 	Ed ella gli disse: 	980
1062	Sire, 	«Sire, 	981
1063	il vos vet querant ne jamés ne finera tant 	e' vo va cheggendo, |né giamai non finirà 	982|983
1064	qu’il vos avra trové. 	infino a tanto che voi abbia trovato. 	984
1065	— 	—Hal, 	985
1066|1067	Damoisele, |fet il, 	damigella, diss’elli, 	986
1068	se vos le cuidiés trover ains de moi, 	se voi il credete trovare anzi di me, 	987
1069	je vos voldroie proier 	i' vo vorrei pregare 	988
1070	que vos feissiés tant por moi 	che voi faceste tanto, |per l’amor di me, 	989|990
1071	que vos li portissiés ceste espee 	che voi gli portaste questa spada 	991
1072	qui fu mon seignor Galehout, 	che fu di monsignor Galeotto, 	992
1073	et li dites 	e gli dite 	993
1074	qu’il la DOrt de par moi, 	che-lla porti da parte di me, 	994
1075	que molt est bone. » 	ché molto est buona». 	995
1076	Et ele dist 	Ed ella dice 	996
1077	qu’ele le trovera par tens 	ch’ella il troverrà per tempo 	997
1078	et bien fera cest message; 	e bene farà questo mesaggio, 	998
1079	si s’en part atant de lui 	si si parte atanto di lui. 	999
1080	et il s’en vet droit vers le chastel de Floego, 	Ed e' se ne va tutto diritto inverso el castello del Flego, 	1000
1081	si i vint a hore de prime. 	si vi venne a ora di prima. 	1001
1082	Et il esgarde es pres defors la vile, 	Ed e' riguarda nel prato di fuori la villa, 	1002
1083	si voit molt grant gent entor le feu 	si vi vide molto grande gente intorno uno fuoco, 	1003
1084|1085	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	e quando elli apressima al fuoco, si à paura della damigella 	1004
1086	si a poor de la damoisele. Lors broche le cheval 	che già era menata al fuoco per distrugere. 	1005
1087|1088	et vint errant cele part |tant com il puet del cheval traire. 	i brocca il cavallo delli isproni e viene in quelle parti correndo tanto come può del cavallo trarre, 	1006
1089	Et quant il est venus jusque la, 	e quand’egli è là venuto, 	1007
1090	si esgarde et voit la damoisele 	si vide la damigella 	1008
1091	qui ja estoit amenee al feu por destruire, 	che già era menata al fuoco per liverarla a morte. 	1009
1092	si estoit en pure sa chemise 	Si era in sua pura camicia e la 	1010
1093	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	tenieno vi. |paltonieri, tre d’una parte e tre d’altra, 	1011|1012
1094|1095	si n’atendoient a geter le el feu |fors le commandement as juges, 	sì non atendieno a gittalla nel fuoco forse il comandamento del l giudice, 	1013
1096	et ele ploroit trop durement 	ooma ella faceva troppo doloroso pianto 	1014
1097	et regretoit Lancelot: « 	e |rigrattava Lancellotto molto pietosamente, 	1015|1016
1098	Ha, 	si diceva sovente: 	1017
1099|1100	gentilx chevaliers Lancelos, |kar pleust ore a nostre Salveor 	orHal, gentil cavaliere Lancellotto, che or piacesse ora a Nostro Salvatore 	1018
1101	que vos seuissiés ceste novele, 	che vo' sapeste questa dolorosa novella a mio huopo, 	1019
1102	si fuissiés pres de ci a demie lieue! 	per convento che vo' foste presso di qui a meza lega! 	1020
1103	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	osCerto, all’aiuto di Dio e al vostro |sarei io ancora 	1021|1022
		stanotte riscossa a mal grado di tutti miei animici, 	1023
1104	Mais vos ne le savés pas a, 	ma vo' nol saprete mica, 	1024
1105	si me covendra ore morir 	si me ne converrà ora a morire vilmente 	1025
1106	por la vie 	per ciò 	1026
1107	que je vos sauvai emprés Dieu; 	ch’io voi salvai la vita apresso Iddio. 	1027
1108	mais certes il ne m’en poise pas tant 	Hal, lassa, come qui à 	1028
1109	por moi 	dolorose novelle a mio huopob. |¡Poscia dice: 	1029|1030
1110	com il fet 	«Certo, 	1031
1111	por le coros 	e non me ne pesa tanto per me |come fa per lo trascruccio grande 	1032|1033
1112	que vos en avrois, 	che voi arete di mia morte, 	1034
1113	quant vos le savrois. 	quando vo' saprete il martidio |che l’uomo m’arà per voi giudicata. 	1035|1036
1114	Mais ce me reconforte molt 	etMa ciò mi riconforta molto, 	1037
1115	que je sai bien 	bel dolze sire, 	1038
1116	que les damoiseles gaaigneront tant en ma mort 	ch’io so bene che lla mia morte fia guarento a tutti i giorni di tutte le damigelle del mondo. |esSi so bene che lle damigelle guadagnano oggi tanto 	1039|1040
1117	que jamés nule ne vos requerra d’aide 	che giamai non voi ne richiedrà niuna d’aiuto 	1041
1118|1119	que vos li faillois |tant com il vos remenbre de moi, 	che vo' le falliate tanto come vo soverrà di me, 	1042
1120	kar vostre cuers est si frans 	ché vostro cuore est sì franco 	1043
1121	qu’il ne puet estre sans trop grant merites rendre a totes celes 	che non può essere sanza troppo grande |merito rendere a 	1044|1045
1122	qui de par moi se reclaiment: 	tutte quelle |che da parte di me si richiameranno. 	1046|1047
1123	si m’est avis 	Si m’è aviso 	1048
1124	qu’il m’est molt miels a m’ame de morir 	che, per lo profitto che nascerà di mia morte, |ch’egli è il meglio a mia anima di morire 	1049|1050
1125	por loialté fere et por geter de prison 	per lealtà fare e per gittare di 	1051
1126|1127	si vaillant home |comme vos 	pregione uno si valente huomo come vo' 	1052
1128	que vos fuissiés mors par la desloialté de Meleagan 	siete che vo' foste morto per la dislealtà di 	1053
1129	qui en prison vos avoit mis par traïson. » 	Meleagant che n pregione voi avea messo per sua grande tradigione». 	1054
1130	Ensi disoit la damoisele molt tendrement plorant 	Insi dimentava la damigella molto teneramente piagnendo. 	1055
1131|1132	et lors vint Lancelos poignant cele part |ou il la vit: 	esAllor viene Lancellotto pugnendo in quelle parti ove la vide, 	1056
1133	si dist a cels 	si disse a quelli 	1057
1134	qui le tenoient: « 	che-lla tenieno: 	1058
1135	Laissiés la damoisele! — 	«Lasciate la damigella! 	1059
1136	Por quoi, 	oE perché, 	1060
1137	sire, 	sire?, 	1061
1138	fet J. chevaliers armés 	disse uno cavaliere 	1062
1139	qui avant saut, 	che si mise immantanente avanti. |Perché la 	1063|1064
1140|1141	le lairons nos ? |— 	lascerebbono elli? - 	1065
1142	Por ce, 	Per ciò, 	1066
1143	fet il, 	disse Lancellotto, 	1067
1144|1145	que vos n’avés droit en li |por fere mal. 	che vo' non avete diritto in lei far morire. 	1068
1146|1147	— |Si avons, 	— Si abbiamo, 	1069
1148	fet cil, si grant 	sire, |disse quelli, 	1070|1071
1149	que nos l’avons atainte de murdre 	si grande come coloro |che-ll’ànno agiunta di tradigione 	1072|1073
1150	dont je l’apelai, 	dond’io l’apellai, 	1074
1151	et ele s’en offri a deffendre, 	ed ella se n’oferea difendere, 	1075
1152	mais ele ne trova onques 	ma ella non trovò 	1076
1153	qui por li en prist escu 	unque chi per lei prendesse scudo, 	1077
1154	et ce n’est pas merveille, 	e ciò non è mica maraviglia, 	1078
1155	que chescuns set bien 	ché ciascuno sa bene 	1079
1156	quele en a desloialment ovré. 	ch’ella à malvagiamente operato. 	1080
1157	— De quoi ? 	— Di che?, 	1081
1158	fet Lancelos. 	disse Lancellotto. 	1082
1159|1160	— |De ce, 	— Di ciò, disse quelli, 	1083
1161	fet il, 	ch’ella diliverò, 	1084
1162	qu’ele delivra Lancelot 	si come noi sapiamo bene, |Lancellotto di Lac di pregione per uccidere 	1085|1086
1163	por Meleagan ocirre, son frere. 	Meleagant suo fratello. 	1087
1164	— Se vos, 	— Se vo', 	1088
1165	fet Lancelos, 	disse Lancellotto, 	1089
1166	osiés mostrer 	osate mostrare 	1090
1167	qu’ele eust fet traïson ne murdre, 	ch’ella abbia fatto tradigione o murtre, 	1091
1168	je seroie pres del deffendre. 	io son presto di difendella. 	1092
1169|1170	— |Qui estes vos? 	— Chi siete voi, 	1093
1171	fet cil. — 	sire?, |disse quelli. 	1094|1095
1172	Uns chevaliers sui, 	— Uno cavaliere sono io, 	1096
1173	fet Lancelos, 	disse Lancellotto, 	1097
1174|1175	qui vieng ceste part |por ceste damoisele deffendre. 	che vegno in queste parti per questa damigella difendere. 	1098
1176|1177	— |Par foi, 	—Per fé, 	1099
1178	fet cil, 	disse quelli, 	1100
1179	se je voloie, 	s’i' volessi, 	1101
1180	il ne m’en covendroit ja combatre, 	e' non mi converebbe già combattere, 	1102
1181	kar des ier en est ! ele atainte, 	ché nfino ieri ne fu ella agiunta, 	1103
1182	puis qu’ele ne pot trover 	poscia ch’ella no poté trovare 	1104
1183	qui la deffendist, 	chi-lla difendesse; 	1105
1184	mais je sent ma querele a si loial et si droituriere 	ma i' so si mia ragione leale |e diritta 	1106|1107
1185	qu’il n’a chevalier el monde 	che non à al mondo cavaliere 	1108
1186	vers cui je ne l’osaise bien prover au ? grant droit 	verso cui i' non l’osasse bene mostrare, 	1109
1187	que je i ai. 	al gran diritto ch’io ò. 	1110
1188|1189	— |En non Dieu, 	— nome di Dio, 	1111
1190	fet Lancelos, 	disse Lancellotto, 	1112
1191	or i parra, 	or parrà, 	1113
1192	que je sui pres que je la desfende vers vos. — 	ch’io son presto |ch’io la difenda inverso voi. 	1114|1115
1193|1194	Voire, |fet cil, par mon chief, 	— Vere, disse quelli, 	1116
1195|1196	et vos en morrois |comme traitres et desloials. » 	per mio capo voi ne morete come traditore e dislealeb. 	1117
1197	Lors traient la damoisele loins del feu 	oAllor trae el cavaliere immantanente lungi del fuoco, 	1118
1198	et li chevalier s’entreslongent li uns de l’autre, 	e i cavalier si traslungano l’uno da l’altro, 	1119
1199|1200	si s’entrevienent |si tost com li cheval pueent aler 	si si travengono si tosto come i cavalli possono andare, 	1120
1201	et s’entrefierent des glaives si durement 	e si trafegono delle lance 	1121
1202	qu’il les font voler en pieces; 	sicché le fanno volare in pezzi. 	1122
1203	puis s’entrehurtent si des cors et des visages 	WPoscia si |trapercuotono di corpi e di visaggi, 	1123|1124
1204	qu’il n’i a celui 	si che non v’à colui 	1125
1205	qui tos ne soit estordis et desconreez. 	che tutto non sia stordito e discassato. 	1126
1206	Mais li chevaliers par est si estonés 	Ma il cavaliere pare sì |istordito 	1127|1128
1207	qu’il ne se puet tenir en sele, 	che non si può tenere in sella, 	1129
1208	ains vole jus del cheval et al parchaoir feri 	anzi vola giù del cavallo: 	1130
1209	li quins del hialme en la terre, 	al cadere fedi il jeru† de l’elmo in terra, 	1131
1210|1211	si qu’a bien pou |qu’il n’a le col brisié. 	sicché a poco che non à il collo rotto. 	1132
1212	Et quant Lancelos a fet son tour, 	oE quando Lancellotto à fatto suo torno, 	1133
1213	si descent, 	si discende, 	1134
1214	kar honte li seroit de requerre a cheval celui 	ché onta gli sarebbe di richiedere colui a cavallo 	1135
1215	qui est a pié; 	tanto come sia a piè discenduto, 	1136
1216	si trait l’espee et cort sus a celui 	e corre suso a colui 	1137
1217	qui ja se relevoit, 	che si rilevava, 	1138
1218	si li done par mi le hialme tel cop 	sì gli dona tal colpo per me l’elmo 	1139
1219	qu’il le fet a terre flatir des paumes et des genols ; 	ch’elli el fa a terra cadere |co-lle palme e co-lle ginocchia. 	1140|1141
1220	puis recuevre I. autre cop 	ia ricovera uno altro colpo, 	1142
1221	et le fiert 	sicch’elli il fa percadere, 	1143
1222	si qu’il le fet tot parchaoir 	si l piglia immantanente a l’elmo, 	1144
1223	et le prent par le hialme, 	si l traina 	1145
1224	si le traine jusqu’al feu et le gete dedens. 	infino qua al fuoco |e 'l vi getta di dentro; 	1146|1147
1225	Et cil estoit si estordis 	le quelli era stordito 	1148
1226	et tant avoit perdue la force del cors 	e tanto avea la forza perduta del corpo 	1149
1227	que relever ne se pot, 	che rilevare non si poté, 	1150
1228|1229	si le covint remanoir el feu |et morir en tel maniere. 	si l covenne rimanere nel fuoco e morire in tale maniera. 	1151
1230|1231	Et lors vienent avant cil |qui le champ gardoient, 	eAllor vengono avanti quelli che l campo guardavano, 	1152
1232	si dient a Lancelot 	si dicono a Lancellotto 	1153
1233	qu’il en a assés fet 	che n’à assai fatto, 	1154
1234	et li rendent la damoisele saine et haitiee, 	si gli rendono la damigella tutta sana ed atata. 	1155
1235	et il la fet vestir, 	sEd e' la fa vestire, 	1156
1236|1237	puis li demande |qu’ele velt 	poscia la domanda che ella vuole 	1157
1238	qu’il face mes. « 	ch’elli faccia da oggimai. |«Hal, 	1158|1159
1239|1240	Sire, |fet ele, 	sire, diss’ella, 	1160
1241	que vos me menés a salveté a mon chastel. » 	che voi mi |meniate a salvamento in mio castello». 	1161|1162
1242|1243	Et il dist |que volentiers: 	Ed e' le dice che volentieri, 	1163
1244	si le fet monter 	si-lla fa montare e la conduce 	1164
1245	et le conduit jusqu’al chastel	insin qua il castello 	1165
1246	ou ele l’ot gardé maint jor. 	ov’ella avea dimorato molte volte. 	1166
1247	Li chastials avoit non Galefort 	Chel castello avea nome Galifore, 	1167
1248	et seoit sor une petite riviere, 	si era sopr’una piccola riviera 	1168
1249	si estoit molt aaisiés de totes choses 	e si era molto adagiato di tutte cose, 	1169
1250	et fors a merveille, 	ed era forte a maraviglia.	1170
1251	Et quant Lancelos vint la, 	eE quando Lancellotto giunse là, 	1171
1252|1253	il ne fet pas a demander |se l’en li fist joie, 	e non fa mica sal domandare se l’uomo gli fece honore e gioia, 	1172
1254	kar cil del chastel savoient ja bien 	ché quelli del castello sapieno già bene 	1173
1255|1256	que lor dame estoit delivree par I. chevalier |qui o li venoit. 	come lor dama era dilivera per uno cavaliere che con lei ne veniva. 	1174
1257	Et quant il le virent, 	E quand’elli il vidono, 	1175
1258	si le reçurent a si grant joie 	si-llo ricevettono a si gran gioia 	1176
1259	com se ce fust Damedieu meismes 	come se ciò fosse Domenedio medesimo, |e 	1177|1178
1260	et s’agenoillent tuit devant lui 	s’aginocchiano tutti quanti a-llui per me là |ov’elli il vidono, 	1179|1180
1261	et crioient a une vois tuit ensamble : « 	e gridavano tutti a una boce e a uno grido: |¡s 	1181|1182
1262	Sire, 	«Sire, 	1183
1263	sor tos cels del monde soiés vos bien venus, 	sopra tutti quelli del mondo |siate voi il trasbenvenuto, 	1184|1185
1264	qui nostre grant duel avés torné en grant joie !» 	ché nostro gran duolo avete menato in nostra gran gioiab». 	1186
1265	A tel feste ont laiens Lancelot receu 	BoIn tale gioia e in tale festa ânno Lancellotto là entro ritenuto, 	1187
1266	et quant il ont la damoisele descendue devant son mestre palés, 	e quand’elli ebbe la damigella discenduta davanti suo mastro palagio, 	1188
1267	si s’en volt aler maintenant, 	si se ne vuole andare Lancellotto, 	1189
1268	kar il n’estoit mie encore plus de tierce. 	ché non era mica ancor più di terza. 	1190
1269	Mais ele le prist al frain 	BeMa ella il prese al freno 	1191
1270	et le fist descendre a fine force a 	e l fece discendere a fine forza, 	1192
1271	et dist: « 	e gli disse: 	1193
1272	Par Sainte Crois. 	Per santa croce, |sire cavaliere, 	1194|1195
1273	vos ne m’eschaperois mie ensi. » 	vo non mi scamperete mica insib. |l 	1196|1197
1274	Lors le commande a desarmer 	MAllor comanda que di là entro |ch’elli il disarmassono, 	1198|1199
1275|1276	et vaslet saillent avant |por fere son commandement a; 	e' valletti salgono avanti per fare suo comandamento. 	1200
1277	et tantost com il ot son hialme osté 	eE tantosto com’egli à suo elmo trat- to, 	1201
1278	et ele le conut,	il cognosce la damigella, 	1202
1279	si li cort les bras tendus 	si gli corre le braccia tendute 	1203
1280	et le volt baisier en la boche, 	e l volea basciare nella bocca, 	1204
1281|1282	quant il li guenchist, |et ele li baise la face et le col et le menton, 	quand’e si storse ed ella il baciò nel collo e la faccia e l mento, 	1205
1283	puis que autre chose n’em puet avoir ; 	poscia che altra cosa none può avere. 	1206
1284|1285	si plore de pitié |et li dist: « 	Si piagne di piatà e gli disse: 	1207
1286|1287	Ha, |gentilx chevaliers, 	Hal, gentile cavaliere, 	1208
1288	tant vos avoie desirré a veoir 	tanto voi avea disiderato di vedere 	1209
1289	ains que je moreuisse! 	inanzi ch’io morisse! 	1210
1290	Mais comment l’avez vos puis fet?, 	Ma come l’avete voi poscia fatto |ch’io non vo vidi?». 	1211|1212
1291	Et il li dist : « 	Ed e' le disse: 	1213
1292|1293	Bien, |Dieu merci. — 	Bene, Dio mercé. 	1214
1294	Et ceste part, 	— |E n queste parti come 	1215|1216
1295|1296	fet ele, |comment venistes vos, 	veniste voi 	1217
1297	qui avant ier vos en partistes ? — 	ch’uguanno vo ne partiste? 	1218
1298|1299	Par foi, |fet il, 	-Per fé, diss’elli, 	1219
1300|1301	une grant acheison. |m’i amena. »	una gran cagione mi ci mena». 	1220
1302	Si li conte comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu 	Si-lle conta come uno cavaliere a une armi vermiglie |l’avea apellato di 	1221|1222
1303|1304	por la mort de Meleagan; |si l’en covient a deffendre en la cort le roi Baudemagu. « 	tradigione nella corte del re Artù per Melegant, sì me ne convien a andare a difendere nella corte del re Bando di Maguzo». 	1223
1305	Ha, 	— 	1224
1306	fet ele, 	eHal, diss’ella, 	1225
1307|1308	je sai bien |qui il est. 	io so bene chi egli è, 	1226
1309	C’est Argodras li Ros et li chevaliers 	ciò è Argondras il Rosso; 	1227
1310	que vos avés hui ocis et ars estoit ses freres; 	il cavaliere che voi avete morto e arso era suo fratello, 	1228
1311|1312	si ne sai |que vos puissiés fere, 	sì non so che voi ve ne possiate fare, 	1229
1313	kar se mes peres set 	ché se mio padre el re Bando sa veracemente 	1230
1314	que vos aiés ocis Meleagan, 	che voi abiate ucciso Meleagante, 	1231
1315|1316	je criem |qu’il ne vos face ocirre 	io temo che non voi faccia uccidere per lo gran duolo 	1232
1317	por le grant duel 	ch’elli n’arà di suo figliuolo, 	1233
1318	qu’il avra des noveles. 	ché troppo l’amava. 	1234
1319|1320	— |Coment ? fet Lancelos, 	—Come, disse Lancellotto, 	1235
1321	nel set il mie encore ? — 	nol sa elli mica ancora? 	1236
