807	et la tersoit del pan de son haubert. 	si le commencha a terdre del pan de son hauberc. 	787
808	Et mes sire Vvain l’araisonne premierement, 	Lors laraisonne ywain premierement. 	788
809	si li dist: « Sire chevaliers. 	et il li dist. Sire cheualiers. 	789
810	tant nos somes combatu moi et vos	tant nous sommes combatu entre moi et vous 	790
811	qu’il n’i a celui 	quil ni a celui 	791
812	qui bien ne se soit essaiez li uns contre l’autre 	qui bien ne soit esprouues a lautre. 	792
813	et vos savez bien 	Et vous saues bien 	793
814	que de ceste querele est li droiz miens 	que de ceste querele est li drois miens 	794
815	et li torz vostres: 	et li tors vostres. 	795
816|817	et |por ce me samble il	et pour ce me samble il bien 	796
818	que ceste bataille deussiez laissier, 	que vous ceste bataille deussies laissier 	797
819	ainz que pis vos an venist, 	ains que pis vous en auenist 	798
820|821	car d’aler contre droit |ne vos puet venir 	quar daler encontre droit ne vous puet uenir se damages non 	799
822	se domages non. » 		
823	Et il dist 	et il dist 	800
824	que de la bataille laissier n’est il mie encore conseilliez ne ne sera tant 	que de la bataille laissier nest il mie encore conseillies. |ne ne sera tant 	801|802
825	com il puisse tenir s’espee. « 	comme il puist tenir sespee. 	803
826	Par mon chief, fait mes sire Yvain, 	par mon chief fet mesire ywains 	804
827	dont somes nos au recommancier, 	donques sommes nous au recommencier 	805
828	que mon droit desfandrai je dusqu’a la mort; 	quar mon droit ne voel iou mie laissier iusques a la mort 	806
829	mais ançois 	Mais aincois	807
830	que nos en façons plus, vos pri je par cortoisie 	que nous en facons plus vous pri iou 	808
831	que vos me diez vostre non,	que vous me dies vostre non. 	809
832	et puis face chascuns a son pooir 	quar teuls porries vous estre 	810
833	de l’onor avoir. — 	que iou ne me combateroie mie volentiers a vous 	811
834	Certes. fait li chevaliers, 	Et il dist. 	812
835|836	vos me samblez si prodome |que je ne vos celerai mie ce 	par foy Sire iou ai a non bohors li escillies. 	813
837	que vos me demandez. Je aia non Boort li Essilliez et sui cousins mon signor Lancelot del Lac. » 	et sui cousins germains lancelot del lac	814
838	Quant mes sire Yvain l’antant, 	Qant mesires ywains entent 	815
839	si a trop grant joie. 	que ce est bohors |si en ot moult grant ioie 	816|817
840|841	Lors gete s’espee a terre |et oste son escu de son col 	si giete son escu a terre 	818
842	et dist a Boort : « 	et dist a bohort.	819
843	Ha, sire, je vos quit ceste bataille, 	ha : sire ie vous quit ceste bataille. 	820
844	puis que vos estes cousins mon signor Lancelot del Lac 		
845|846	et je me tieng por outré, |si vos pri 	si men tieng pour outre. 	821
847	que vos me pardoingniez ce 	Qui estes vous fait 	822
848|849	que je me sui a vos combatuz » —Sire,fait Boorz, |qui estes vos 	dont bohors 	823
850	qui me faites tele honor de ce 	qui me faites tele honor	824
851	dont je n’ai droit 		
852	que vos vos tenez por outré 		
853|854	et si ne l’estes mie ?» |Et il se nome, 	Et il se nomme maintenant. 	825
855	et quant Boorz entant 	Et quant bohors oit 	826
856	que ce est mes sire Yvain, 	que cest mesire ywains 	827
857	si li velt s’espee randre, 	si li uait sespee rendre 	828
858|859	mais il ne la volt panre en nule manniere, |quar molt estoit cortois, 	mais il ne le volt prendre en nulle maniere. 	829
860	et dist 		
861	que ceste honor ne li avandra, 		
862	car il n’est mie raison, » 		
863	ainz la devez avoir par raison, biaux sire, 		
864	car vos m’avez mené dusqu’a outrance. » 		
865	Lors deslacent lor hiaumes 	Et lors deslacent lor heaumes 	830
866	et s’antrefont molt grant joie conme eil 	et sentrefont trop grant ioie comme cil 	831
867	qui molt s’entramoient,	qui moult sentramoient. 	832
868|869	si s’asient sor l’erbe vert |et resgarde li uns l’autre ses plaies;	Si sassistrent sor lerbe uert et regarde li vns lautre sez plaies. 	833
870|871	si demande mes sire Vvain i noveles de Lancelot |et il les conte teles 	Si demande mesire ywains noueles de lancelot. 	834
872|873	com il les set |et dist 	Et bohors li dist 	835
874	qu’il le laissa malade molt durement, 	quil le laissa moult durement malade 	836
875	se li conte 	Si li conte 	837
876|877	conment il fu anvenismés |et par quele achoison. « 	comment il fu enuenimes et par quele ocoison. Enon dieu fet mesire ywain nous quidiemes bien a cort quil fust mors. 	838
878	En non Dieu, fait mes sire Yvain, nos cuidons a		
879	cort qu’il soit mort, 		
880	car la roine le nos avoit fait antandant	Car la royne le nous auoit fait entendant. 	839
881	et 	Et 	840
882	por savoir en la verité, somes nos meu de cort dusqu’a X. chevaliers de la Table Reonde 	por sauoir ent la uerite sommes meut de la cort iusques a. X. cheualiers de la table roonde 	841
883	et avons juré sor sainz 	et auons tout iure sour sains 	842
884	que jamais ne retornerons a cort devant 	que iames ne renterrons en la court 	843
885	que nos en saichons vraies noveles. ? — Enon Deu, fait Boorz, il n’est mie morz, 	deuant que nous en saurons uraies nouelles Enon dieu fait bohors il nest mie mors 	844
886	ainz est touz gariz a mon esciant. »	ains est tous garis au mien escient	845
