801|802	Lors fist Lancelos une biere fere de fust |et la fist covrir des plus riches pailes de laiens, 	Lors fist lancelot faire une litiere de fust. et la fist couurir des plus riches pales de leans. 	809
803|804	et|quant il l’ot atornee al plus richement 	Et quant il leut atournee au plus richement 	810
805	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	quil peut. le cheualier prisonnier luy dist. sire fait il 	811
806	se l’en movoit tot de nuis, ce seroit sens. — 	se len mouuoit de nuyt |ce seroit grant sens.	812|813
807|808	Por quoi ? fet il. — |Por ce	pour quoy fait il. par ce 	814
809|810	que, |se li chevalier de cest païs savoient 	que si les cheualiers de ce pays sauoient 	815
811	que l’en len deust porter, il feroient gaitier les trespas 	que len le deust la porter ilz feroient guecter les trepas 	816
812	si qu’il seroit arestés en alcun lieu ; 	si quil seroit arreste en aucun lieu. 	817
813	et por ce vos loeroie je 	et pour ce uous loueroye ie 	818
814	qu’il meust orendroit, 	quil meust maintenant 	819
815	kar il seroit bien eslongiés, 	car il sera bien esloigne 	820
816	ains qu’il fust jors, XX. lieues englesches.	auant quil soit iour de uingt lieues anglesches. 	821
817	Et il s’i acorde bien; 	Et il |si accorde bien. 	822|823
818	si met la litiere sor Il. palefrois amblans 	si mect la litierie sur deux palefroys amblans. 	824
819	et enportent ensi Galehout fors de sa region; 	et emportent ainsi galehot hors de la religion 	825
820	si en font li frere grant duel 	si en font les freres grant deul. 	826
821	et molt en sont corocié et dolenta de ce 	et sont moult corroucez et doulans de ce 	827
822	que l’en l’enporte. 	qui len lemporte. 	828
823	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor 	Et lancelot li conuoye grant piece de nuyt plourant et plaignant et regretant sa prouesce et sa ualeur. 	829
824	et se ne fust la damoisele 	et se ne fust la damoisele 	830
825	qui avec lui estoit molt en eust plus fet	qui auec luy estoit. moult en eust plus fait 	831
826	qu’il ne fist, 	quelle ne fist 	832
827	mais ele l’en detorna, 	mais elle len destourna 	833
828	et il deffendi al chevalier 	et il deffendy au cheualier 	834
829|830	que il nel feist en terre metre devant |que il fust venus. 	quil ne le fist mectre en terre uicquez a ce que luy mesmes y fust. 	835
831	Si se part atant li uns de l’autre 	Si se part atant lun de lautre 	836
832	et il retorne a l’abeie, 	et lancelot retourne a labaye 	837
833	si se couche, 	si si couche	838
834	c’onques la nuit 	ne oncquez la nuit 	839
835	ne volt mengier ne boivre por chose 	ne uoult boyre ne manger pour chose 	840
836	que l’en li deist, 	quon luy dist 	841
837|838	ains plora |et dolosa tot adés; 	ains pleura et dolousa 	842
839	si li anuioit molt li jors 	si luy ennuyoit moult le iour	843
840	qui tant demoroit a venir. a Al matin, 	qui tant demouroit a uenir. Au matin si tost 	844
841	si tost com li jors aparut, se leva	que le iour apparu |se leua lancelot 	845|846
842	et oi messe entre lui et la damoisele 	et ouy misse luy et la damoisele et	847
843	et puis s’arma. 	puis sarma. 	848
844	Lors » li dist ele les noveles de Boort 	et lors luy dist elle les nouueles de boort. et	849
845	et ce qu’ele en avoit veu devant Honguefort, 	ce |quelle en auoit ueu deuant hunguefort. 	850|851
846	et il en fu molt liés. 	et il en fut moult lie 	852
847	Et ele li dist: « Sire, il vos vet querant 	si luy dist. Sire il uous uait querant 	853
848	ne jamés ne finera	ne iamais ne finera 	854
849	tant qu’il vos avra trové. — Damoisele, fet il, 	iucqua ce quil uous ait trouue. 	855
850	se vos le cuidiés trover ains de moi, je vos voldroie proier 	Haa damoistle fait il se uous le cuidiez trouuer auant moy ie uous uoudroye prier 	856
851	que vos feissiés tant por moi 	que uous feissez tant pour amour de moy 	857
852	que vos li portissiés ceste espee 	que uous luy portassee ceste espee	858
853	qui fu mon seignor Galehout, 	qui fu a messire galehot 	859
854	et li dites 	et luy dices 	860
855	qu’il la DOrt de par moi, 	quil la porte de par moy 	861
856	que molt est bone. » 	car moult est bonne. 	862
857	Et ele dist 	Et elle dit 	863
858	qu’ele le trovera par tens	quelle le trouuera tantost 	864
859	et bien fera cest message; 	et que bien fera ce message. 	865
860	si s’en part atant de lui et il s’en vet droit vers le chastel de Floego, 	si se part atant de luy. |et il sen ua tout droit. uers le chastel de fleogo	866|867
861	si i vint a hore de prime. 	si y uint a heure de prime. 	868
862	Et il esgarde es pres defors la vile, 	et il regarde es prez dehors la uille. 	869
863	si voit molt grant gent entor le feu 	si uoit moult grant gent entour ung feu. 	870
864	ou l’en devoit ardoir la suer Meleagan», 	Et	871
865	et quant il aperçoit le feu, 	quant il aparceut le feu 	872
866	si a poor de la damoisele. 		
867	Lors broche le cheval 		
868	et vint errant cele part 		
869	tant com il puet del cheval traire. 		
870	Et quant il est venus jusque la, 		
871|872	si esgarde |et voit la damoisele 	si a paour de la damoisele 	873
873|874	qui ja estoit amenee al feu |por destruire, 	qui ia estoit amenee au feu pour destruire. 	874
875	si estoit en pure sa chemise et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	si estoit en sa pure chemise |et la tenoient six pautonniers dune part et troys dautre si nactendoient a la gecter 	875|876
876	si n’atendoient a geter le el feu fors le commandement as juges, 	ou feu fors le commandement des uiges. 	877
877	et ele ploroit trop durement 	Et elle plouroit merueilleusement 	878
878	et regretoit Lancelot: « 	et regretoit lancelot. 	879
879	Ha, gentilx chevaliers Lancelos,	Haa lancelot gentilz cheualier De celle mesmes matiere. 	880
880	kar pleust ore a nostre Salveor 	que pleust ores a nostre seigneͬ 	881
881	que vos seuissiés ceste novele, 	que uous sceussez ceste nouuelle 	882
882	si fuissiés pres de ci a demie lieue! 	et que feussez a demye lieue pres de cy. 	883
883|884	Certes a l’aide de Dieu|et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	et certes a maide de dieu et de la uostre seroye ie encor ennnuyt rescousse malgre tous mes ennemys. 	884
885	Mais vos ne le savés pas a, 	et si ne li scauez pas. 	885
886	si me covendra ore morir por la vie 	si me conuiendra ores mourir pour la uie 	886
887	que je vos sauvai emprés Dieu; 	que ie uous sauuay. 	887
888|889	mais certes il ne m’en poise pas tant |por moi 	mais certes il ne men poist pas tant pour moy 	888
890|891	com il fet por le coros |que vos en avrois, 	comme il fait pour le corroux. 	889
892	quant vos le savrois. 		
893	Mais ce me reconforte molt 	Mais ce me reconforte moult. 	890
894	que je sai bien 	car ie scay bien que les damoiseles 	891
895	que les damoiseles gaaigneront tant en ma mort 	qui queront tant en ma mort 	892
896	que jamés nule ne vos requerra d’aide 	que iamais nulle ne uous requerra daide. 	893
897	que vos li faillois tant com il vos remenbre de moi, 	a qui uous faillez |tant quil uous rememberra de moy. 	894|895
898	kar vostre cuers est si frans 	Car uostre cuer est si franc 	896
899	qu’il ne puet estre sans trop grant merites rendre a totes celes 	quil ne puet estre sans trop grant merite rendre a toutes celles 	897
900	qui de par moi se reclaiment: 	qui de par moy uous reclament. 	898
901	si m’est avis	Si mest adius 	899
902|903	qu’il m’est molt miels a m’ame de morir |por loialté fere et por geter de prison si vaillant home comme vos 	quil est moult mieulx a ma uie de mourir pour si hault affaire et pour gecter de prison si uaillant homme 	900
904	que vos fuissiés mors par la desloialté de Meleagan 	comme uous estes |que uous feussez mort par la desleaute de meleagan 	901|902
905	qui en prison vos avoit mis par traïson. » 	qui en prison uous auoit mis par traison. 	903
906	Ensi disoit la damoisele molt tendrement plorant et lors vint Lancelos poignant cele part 	Ainsi disoit la damoisele moult tendement plourant. |Et lors uint lancelot poiguant celle part 	904|905
907	ou il la vit: 	ou il la uit. 	906
908	si dist a cels 	si dist a ceulx 	907
909	qui le tenoient: « Laissiés la damoisele! — 	qui la tiennent laissez la damoisele par courtoisie. 	908
910	Por quoi, sire, fet J. chevaliers armés 	Et ung cheualier arme sault auant et dist. 	909
911	qui avant saut, le lairons nos ? — 	pour quoy la lairrons nous. 	910
912|913	Por ce, fet il, |que vos n’avés droit en li por fere mal. — 	par ce fait il queͥ uous nauez droit de la faire mourir. 	911
914	Si avons, fet cil, si grant 	Si auons fait il 	912
915	que nos l’avons atainte de murdre 	car ie lay actainte dung meurtre 	913
916	dont je l’apelai, 	dont ie lapellay. 	914
917	et ele s’en offri a deffendre,	et elle sen offry deffendre	915
918	mais ele ne trova onques 	mais elle ne trouua oncquez 	916
919	qui 	qui 	917
920	por li en prist escu 	pour lie en prist escu. 	918
921	et ce n’est pas merveille, 	et ce nest pas de merueilles. 	919
922	que chescuns set bien 	car chascun sceit bien 	920
923	quele en a desloialment ovré. — 	quelle en a desloyaument ouure 	921
924	De quoi ? fet Lancelos. — 	de quoy fait lancelot. 	922
925	De ce, fet il,	De ce fait il quelle deliura lancelot 	923
926	qu’ele delivra Lancelot por Meleagan ocirre, son frere. — 	pour occire meleagant son frere. 	924
927|928	Se vos, fet Lancelos, |osiés mostrer 	Se uous ousiez monstrer fait lancelot	925
929	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	quelle ait fait traison ne murmure. ie suys prest du deffendre. 	926
930	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Oui estes uous fait il. Ie suys ung cheualier fait il 	927
931	qui vieng ceste part 	qui uiens ceste part 	928
932	por ceste damoisele deffendre. —	pour deffendre ceste damoisele. 	929
933|934	Par foi, fet cil, |se je voloie, il ne m’en covendroit ja combatre, 	par foy sire fait il. il ne men conuiendroit ia combatre 	930
935	kar des ier en est ! ele atainte, 	si ie uouloye. |Car ia pieca en est elle ataincte 	931|932
936	puis qu’ele ne pot trover 	puis quelle na peu trouuer 	933
937	qui la deffendist, 	qui la deffende. 	934
938	mais je sent ma querele a si loial et si droituriere 	mais ie sens ma querele a si loyal et si droiturier 	935
939	qu’il n’a chevalier el monde 	quil ny a cheualier ou monde uers 	936
940	vers cui je ne l’osaise bien prover au ? grant droit 	qui ie ne losasse bien prouuer au grant droit 	937
941	que je i ai. — En non Dieu, fet Lancelos, 	que ie y ay. |Certes fait lancelot 	938|939
942	or i parra, 	ores y parra	940
943	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	car ie suys prest de la defendre 	941
944	et vos en morrois comme traitres et desloials. »	uers uous uoire fait il. par mon chef uous en mourres comme traistre et desleal 	942
945	Lors traient la damoisele loins del feu 	Lors tirent la damoisile au dessus du feu. 	943
946|947	et li chevalier s’entreslongent li uns de l’autre, |si s’entrevienent 	et les cheualiers se esloiguent si tost que les cheuaux peuent courre 	944
948	si tost com li cheval pueent aler		
949	et s’entrefierent des glaives si durement 	et sentrefierent des glayues si fort	945
950	qu’il les font voler en pieces;	quilz les font uoler en pieces. 	946
951	puis s’entrehurtent si des cors et des visages 	puis sentrehurtent des corps et des uisages 	947
952	qu’il n’i a celui	si quil ny a celuy 	948
953	qui tos ne soit estordis et desconreez. 	qui ne soit tout estourdy et estonne. 	949
954	Mais li chevaliers par est si estonés 	mais le cheualier est si estonne 	950
955	qu’il ne se puet tenir en sele, 	qu il ne puet tenir en sele. 	951
956|957	ains vole jus del cheval |et al parchaoir feri li quins del hialme en la terre, 	ains uole ius du cheual. et au choir fery li quint du heaume en terre 	952
958|959	si qu’a bien pou qu’il n’a le col brisié. |Et	si qua pou quil na le coul froisse 	953
960|961	quant Lancelos a fet son tour, |si descent, 	Et quant lancelot a fait son tour si descent. 	954
962	kar honte li seroit de requerre a cheval celui 	car honte luy seroit de requerre a cheual celuy 	955
963|964	qui est a pié; |si trait l’espee	qui est a pie. si trait lespee 	956
965	et cort sus a celui 	et court sus a celuy 	957
966	qui ja se relevoit, 	qui ia se releuoit. 	958
967	si li done par mi le hialme tel cop 	si luy donne si grant cop par my le heaume 	959
968	qu’il le fet a terre flatir des paumes et des genols ; 	quil le fait flatir des paumes et des genoux a terre 	960
969	puis recuevre I. autre cop 	puis recueuure ung autre cop 	961
970	et le fiert 	et le fiert 	962
971	si qu’il le fet tot parchaoir 	si quil le fait tout choir 	963
972	et le prent par le hialme, 	Et lors le prent par le heaume 	964
973	si le traine jusqu’al feu 	et le trayne iucquau feu |si le gecte dedans 	965|966
974|975	et le gete dedens.|Et cil estoit si estordis 	Et il estoit si estourdy 	967
976	et tant avoit perdue la force del cors 	et tant auoit perdu la force du corps 	968
977	que relever ne se pot, 	quil ne se peut releuer. 	969
978	si le covint remanoir el feu	si luy conuint demourer ou feu 	970
979	et morir en tel maniere. 	et mourir en telle maniere. 	971
980	Et lors vienent avant cil 	et lors uiennent auant ceulx	972
981	qui le champ gardoient, 	qui le champ gardoient. 	973
982	si dient a Lancelot 	si dient a lancelot 	974
983	qu’il en a assés fet et li rendent la damoisele saine et haitiee, 	quil en a assez fait |et luy rendent la damoisele saine et haitie 	975|976
984	et il la fet vestir,	et il la fait uestir 	977
985	puis li demande 	puis luy demande 	978
986	qu’ele velt 	quelle ueult 	979
987	qu’il face mes. « Sire, fet ele,	quil luy face |mais Sire fait elle 	980|981
988	que vos me menés a salveté a mon chastel. » 	que uous memmenez en mon chastel. 	982
989|990	Et il dist |que volentiers: 	et il luy dit que uoulentiers 	983
991	si le fet monter 	si la fait monter 	984
992|993	et le conduit jusqu’al chastel|ou ele l’ot gardé maint jor. 	et la conduit iucquau chastel ou elle lauoit garde maint iout De celle mesmes matiere dessusdicte. Le chasteau auoit nom galefort 	985
994	Li chastials avoit non Galefort		
995	et seoit sor une petite riviere, 	et seoit sur une petite riuiere. 	986
996	si estoit molt aaisiés de totes choses 	si estoit moult aise de toutes choses 	987
997	et fors a merveille, 	et fort a merueilles 	988
998	Et quant Lancelos vint la, il ne fet pas a demander 	Et quant lancelot uint|la il ne fait pas a demander 	989|990
999	se l’en li fist joie, 	si len luy fait ioye.	991
1000	kar cil del chastel savoient ja bien 	car ceulx du chastel scauoient bien 	992
1001	que lor dame estoit delivree par I. chevalier	que leur dame estoit deliuree par ung cheualier 	993
1002	qui o li venoit. 	qui uenoit o lie 	994
1003|1004	Et quant il le virent, |si le reçurent a si grant joie 	Et quant ilz le uirent si le receurent a si grant ioye 	995
1005	com se ce fust Damedieu meismes 	comme |se ce fust dieu. 	996|997
1006	et s’agenoillent tuit devant lui 	et sagenoillent tous deuant luy. 	998
1007	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	et crient a une uoix tous ensemble Sire sur tous ceulx du monde. soyez uous le bien uenu 	999
1008	qui nostre grant duel avés torné en grant joie !» A tel feste ont laiens Lancelot receu 	qui nostre grant deul auez toͬne en grant ioye telle feste ont leans receu lancelot. 	1000
1009	et quant il ont la damoisele descendue devant son mestre palés, 	Et quant il eut descendu la damoisele deuant son maistre palays.	1001
1010	si s’en volt aler maintenant, 	si sen uoult maintenant aller. 	1002
1011	kar il n’estoit mie encore plus de tierce. 	car il nestoit pas encor plus de tierce. 	1003
1012	Mais ele le prist al frain 	mais elle le print au fraing 	1004
1013	et le fist descendre a fine force a 	et le fist descendre a fine force 	1005
1014|1015	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	et luy dist par saincte croix sire cheualier uous ne meschaperez pas ainsi. 	1006
1016	Lors le commande a desarmer et vaslet saillent avant 	Lors le commande a desamer. 	1007
1017|1018	por fere son commandement a; |et tantost 	et uarletz saillent pour faire son commandement 	1008
1019|1020	com il ot son hialme osté |et ele le conut, 	Et tantost quil a oste son heaume elle le cognoist. 	1009
1021	si li cort les bras tendus 	si luy coure les braz tenduz 	1010
1022	et le volt baisier en la boche, 	et le uoult baiser en la bouche. 	1011
1023	quant il li guenchist, 	et il guenchist. 	1012
1024	et ele li baise la face et le col et le menton, 	et elle luy baille la face |et le coul et le menton. 	1013|1014
1025	puis que autre chose n’em puet avoir ; 	puis quautre chose nen puet auoir. 	1015
1026	si plore de pitié 	si pleure de pitie 	1016
1027	et li dist: « 	et luy dist 	1017
1028	Ha, gentilx chevaliers, 	haa gentil cheualier 	1018
1029|1030	tant vos avoie desirré a veoir |ains 	tant uous auoye desire a ueoir auant que ie mourusse. 	1019
1031|1032	que je moreuisse! |Mais comment l’avez vos puis fet?,	mais comment lauez uous puys fait. 	1020
1033	Et il li dist : « Bien, Dieu merci. — 	et il luy dist. bien dieu merey. 	1021
1034|1035	Et ceste part, fet ele, |comment venistes vos, 	et comment estes uous uenu ceste part 	1022
1036	qui avant ier vos en partistes ? — 	qui auant hier uous en partistes. 	1023
1037	Par foi, fet il, une grant acheison. m’i amena. »	Par foy fait il une grande achoison me y amena. 	1024
1038	Si li conte 	si luy compte 	1025
1039	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	comment ung cheualier unes armes uermeilles lauoit appelle de traison a la court du roy artus pour amour de meleagant 	1026
1040	si l’en covient a deffendre en la cort le roi Baudemagu. « 	si luy en conuient deffendre en la court du roy bandemagu. 	1027
1041	Ha, fet ele, je sai bien 	Haa sire fait elle ie scay bien	1028
1042|1043	qui il est. |C’est Argodras li Ros et li chevaliers 	quil est. cest arqodras le roux. et le cheualier 	1029
1044	que vos avés hui ocis et ars estoit ses freres; 	que uous auez huy occis |et ars estoit son frere. 	1030|1031
1045	si ne sai 	si ne scay 	1032
1046	que vos puissiés fere, 	que uous puissez faire. 	1033
1047|1048	kar se mes peres |set 	car se mon pere sceit de uray 	1034
1049	que vos aiés ocis Meleagan, je criem	que uous auez occis meleagant iay paour 	1035
1050	qu’il ne vos face ocirre por le grant duel 	quil uous face occire pour le grant deul	1036
1051	qu’il avra des noveles. — 	quil aura des nouuelles. 	1037
1052|1053	Coment ? fet Lancelos, |nel set il mie encore ? — 	Comment fait lancelot ne le sceit il encores pas 	1038
1054	Certes, sire, nenil; 	Si maist dieu fait elle nennil. 	1039
1055	si est Meleagans en cest païs aportés plus a de XV. jors 	si a este meleagant apporte en ce pays plus de .xx. iours a. 	1040
1056	et est el chastel des Illl. Pierres et le gardent iluec si celeement 	et est ou chastel des quatre pierres. |et le gardent ilec si celeement 	1041|1042
1057	que li rois n’en set encore riens:	que le roy nen scait ores riens 	1043
1058	si en covendra esploitier al plus sagement que vos porrois. 	Si uous conuiendra esploicter au plus sagement |que uous pourrez. 	1044|1045
1059|1060	Mes a|quant est li jors 	mais quant est le iour 	1046
1061	que vos vos en devés deffendre? » 	que uous uous en deuez deffendre. 	1047
1062	Et il dist 	et il luy dit 	1048
1063	que c’est le jor de la Magdalaine. « 	que cest le iour de la magdalene.	1049
1064	Or vos en conseut Diex, fet ele. 	Or uous en conseille dieu fait elle. 	1050
1065	kar j’ai grant poor 	car iay grant doubte 	1051
1066	que Argodras ne vos face anui par traïson. — 	que argodras uous face ennuy par traison. 	1052
1067	De ce, fet il, n’aiés ja garde! Tot son pooir en face, 	De ce fait il face tout son pouoir. 	1053
1068|1069	que je n’en avrai ja poor. » |Assés parlerent cele nuit de maintes choses a 	car ie nen auray ia paour ne doute. Assez parlerent celle nuyt de maintes chosss. 	1054
1070	et molt firent cil del chastel grant joie de lor dame 	et moult firent ceulx du chastel grant ioye de leur dame 	1055
1071	qu’il cuidoient avoir perdue, 	quilz cuidoient auoir perdue. 	1056
1072	et or l’ont saine et haîtie 	et ores lont saine et haitie. 	1057
1073|1074	Et al matin, |si tost	Et au matin si tost 	1058
1075	com li jors parut cler, se leva Lancelos 	que le iour esclarsit |se leua lancelot. 	1059|1060
1076	et se parti de la damoisele, 	si se party de la damoisele 	1061
1077	quant il fu armés; 	quant il fu arme. 	1062
1078	et ele le commande molt a Dieu 	et elle le commanda moult a dieu 	1063
1079	et li pria 	et le pria	1064
1080	qu’il s’en revenist par li al repairier; 	quil sen reuenist par lie. 	1065
1081	et il dist 	et il dist 	1066
1082|1083	que si feroit il, |s’il pooit. 	qui si feroit il sil pouoit. 	1067
1084	Si se remet en son chemin 	si se mect en son chemin 	1068
1085	et eirre tot le jor jusqu’al vespre 	et erre toute iour iucquau uespre. 	1069
1086	et lors aproche d’une riviere 	Et lors aprouche dune riuiere 	1070
1087	que l’en apeloit Aglonde, 	que len appelloit aglunde. 	1071
1088	si en estoit l’eve molt parfonde	si estoit leaue moult parfonde 	1072
1089	et molt noire. 	et moult noire 	1073
1090	Et quant il vint pres de l’eve, 	et quant il uint pres de leans 	1074
1091|1092	si vit trois paveillons tendus pres de la rive; |si en estoit li uns grans et bials 	si uit pres de la riue troys paueillons tenduz si y en auoit ung grant et beau. 	1075
1093	et li autre dui estoient moien. 	et les autres deux estoient moyens. 	1076
1094	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	Et lors issy du plus grant des paueillons ung cheualier tout desarme 	1077
1095	qui li dist 	qui luy dist 	1078
1096	que bien soit il venus, 	que bien soit il uenu. 	1079
1097	et il li rent maintenant son salu. «	et il luy rend son salu. 	1080
1098	Ha, sire, fet il, vos me samblés chevaliers errans 	haa sire fait il uous me semblez cheualiers errans 	1081
1099	et je aim tos cels 	et iayme tous ceulx 	1082
1100	qui en tel mestier usent lor vie, 	qui en tel mestier leur uie usaent.	1083
1101	kar je meismes sui chevaliers errans 	Car ie mesmes suys cheualier errant. 	1084
1102	et por ce vos vueil je proier 	et pour ce uous uoudroye ie prier 	1085
1103	que vos herbergiés anuit mes o moi; 	que uous herbregez |mais huy auec moy. 	1086|1087
1104	kar se vos passés avant de ci, vos ne troverois 	car se uous passez plus auant uous ne trouuerez |mais huy 	1088|1089
1105	se forest non, si salvages 	que fourests si sauuages	1090
1106	que vos i porrois tost desvoier. 	que uous y porez tost desuoyer. 	1091
1107	Et il est bien tens de herbergier, 	et il est bien temps de herbreger 	1092
1108	ce veés vos bien : 	comme uous uoyez 	1093
1109	por ce vos lo 	par ce uous loue ie |que uous demourez.	1094|1095
1110|1111	que vos remanois et vos avrois ostel bel |et buen tot a vostre voloir. — 	et uous aurez houstel bel et bon tout a uostre uouloir. Beau sire fait lancelot 	1096
1112	Bials sire, fet Lancelos, 	puis quil uous plaist ie demourray. 	1097
1113	puis qu’il vos plest, je remaindrai et por vostre proiere et	et pour uostre priere. 	1098
1114	por ce 	et aussi par ce 	1099
1115	que vos dites 	que uous dictes 	1100
1116	que vos estes chevaliers errans. a,	que uous estes cheualier errant 	1101
1117	Lors descent et vaslés saillent des autres paveillons, 	Lors descent. et uarletz saillent des autres paurillons 	1102
1118	si le desarment et li aportent I. mantel de samit legier a afubler por le chaut	si le desarment|et luy apportent ung legier mantel de samit a affubler pour le chaut 	1103|1104
1119	qui grans estoit ; 	qui estoit grant. 	1105
1120	si le mainent el grant paveillon avec l’autre chevalier. 	si le mainent ou grant paueillon luy et le cheualier. 	1106
1121|1122	Et lors parlerent ensamble |et s’entracointierent 	lors parlent ensembles ce sentracointent 	1107
1123	et demanda li uns a l’autre de son estre ». 	et demandent lun et lautre de son estre. 	1108
1124	Li chevaliers enquiert a Lancelot 	Si enquiert le cheualier a lancelot 	1109
1125	dont il vient 	dont il uient 	1110
1126	et ou il vet 	et ou il uait. 	1111
1127|1128	et quele aventure le maine |si sol,	et quelle auanture le mainne seul 	1112
1129	et il li conte une partie de son estre 	et il luy en compte une partie 	1113
1130	et autre l’en çoile e; 	et luy en cele l autre.	1114
1131	et totes voies li dist 	Et touteuoyes dist il 	1115
1132	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier 	qu en la court du roy bandemagu uoudroit il estre |pour soy deffendre uers ung cheualier 	1116|1117
1133	qui l’a apelé de traïson. 	qui la apelle de traison 	1118
1134	En ce qu’il parloient ensi, orent li escuier mise la table, 	Ainsi quilz parloient mistrent les escuiers la table 	1119
1135	si vont laver; 	si uont lauer.	1120
1136	si s’asiet Lancelos et li chevaliers et une damoisele 	puis sassiet lancelot et le cheualier. et une damoisele 	1121
1137	qui molt ert bele 	qui moult estoit belle 	1122
1138	et estoit amie al seignor de laiens; 	et estoit amyx au seigneur de leaus. 	1123
1139	si mengierent tuit troi ensamble. 	si mangerent tous troys ensemble. 	1124
1140	mes cele 	Mais celle 	1125
1141	qui Lancelot esgarde ne se puet saoler de lui veoir, 	qui regarde lancelot ne se puet saouler |de le ueoir. 	1126|1127
1142	Kar tant li samble bials 	Car tant luy sembla beau 	1128
1143	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	que oncquez ne pasa beaute domme enuers ceste 	1129
1144	si l’esgarde si viselment 	si le regarda si auiseement 	1130
1145	que tot en laisse le mengier n’a autre chose n’entent. fors a lui remirer. 	que tout en laisse le manger. 	1131
1146	Si ont li escuier osté le premier mes de sor la table 	si ont les escuiers ouste le premier mies de dessus la table 	1132
1147	c’onques la damoisele n’en tasta, 	que oncques la damoisele nen tasta. 	1133
1148	ains pensa totes voies.	ains peust tousiours. 	1134
1149	Et en cel pensé li descent el cuer une si grant amor	et ce penser luy descent |ou cuer 	1135|1136
1150|1151	qu’ele aime Lancelot outre ce |que feme n’ama mes home; 	tant quelle arme lancelot plus que femme nama iamais home 	1137
1152	si li est avis 	si luy est bien aduis 	1138
1153|1154	que s’il l’amoit |qu'ele seroit beneuree. 	que selle lamoit elle seroit bieneuree. 	1139
1155	Mais ci endroit n’em parole plus li contes, 	Mais cy cy endroit |pour deuiser une auanture 	1140|1141
1156	kar ça avant le devisera 	qui leur aduint ou paueillon endroit nen parle plus le comte |car apres le uous deuisera bien 	1142|1143
1157	et comment ele l’ama merveillosement 	comment elle lama merueilleusement 	1144
1158	et comment ele le proia et la merveille 	et comment elle le pria|et la merueille 	1145|1146
1159	que ses amis en fist, 	que son amy en fist 	1147
1160	quant il sot 	quant il scet 	1148
1161|1162	qu’ele l’amoit, |et comment cele morut	quelle lamoit. 	1149
1163|1164	por ce qu’il la refusa, |tot ce vos trespassera li contes ci endroit 	et comment cy endroit 	1150
1165	por deviser une aventure 	pour deuiser une aunture 	1151
1166|1167	qu’il lor avint el paveillon |ou il estoient. 	qui leur aduint ou paueillon elle mourut par ce 	1152
1168	Ci dist li contes 	quil la refusa. Tout ce uous trepassera le conte 	1153
1169	que, 	Cy dit listoire 	1154
1170|1171	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles |qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	qui quant ilz eurent le segond mes ung cheualier arme dunes armes uermeilles uint courant deuant le paueillen o grant compaignie de cheualiers. 	1155
1172	Et cil as armes vermeilles 	Et cil es armes uermeilles 	1156
1173	qui devant venoit entre el paveillon a et voit. I. escuier 	qui uenoit deuant entre ou paueillon |et uoit ung escuier 	1157|1158
1174	qui servoit a la table, 	qui seruoit a la table 	1159
1175|1176	si estoit freres al chevalier de laiens. |Et il cort maintenant cele part, 	qui estoit frere au cheualier de leans si court maintenant celle part 	1160
1177	si le prent par les espaules 	et le prent par les espaules 	1161
1178	et le lieve devant lui sor l’arçon de la sele, si s’en torne a tot. 	et le lieue deuant luy sur larcon de la sele. |si sen tourne atant. 	1162|1163
1179	Et quant cil del paveillon voit ce. 	Et|quant cil du paueillon uoit ce 	1164|1165
1180	si crie a Lancelot: « 	si crie a lancelot. 	1166
1181	Ha, bials sire, je sui mors, 	Haa beau sire ie suys mort 	1167
1182	se cil enporte ensi mon frere, 	sil emporte ainsi mon frere 	1168
1183|1184	kar il l’ocirra, |s’il n’est secors: 	Car il loccira sil nest secouru. 	1169
1185	si vos pri por Dieu 	si uous pry pour dieu 	1170
1186	que vos i metés paine. » 	que uous mectez et ung escuier uient a luy 	1171
1187	Et Lancelos saut de la table 	si luy dist. 	1172
1188	et demande ses armes, 	Certes fait il. uoz armes 	1173
1189	et I. escuiers vint avant,	et demourra 	1174
1190	si li dist : « 	que ie ne les suyue. 	1175
1191|1192	Par foi, sire, vos armes et vostre cheval enmainent il ! — |Voire, fet il. par mon chief, ja	Lors uient hors du paueillon. 	1176
1193|1194	por ce ne remaindra |que je nes sieve.» 	et les peine a le rauoir 	1177
1195	Lors vient fors del paveillon 	et lancelot sault de la table 	1178
1196	et li chevaliers o lui 	et demande ses armes uostre cheual emmainent ilz. |uoire fait il. Par mon chief pour ce ne cheualiers o luy. 	1179|1180
