987	lieues englesches	che fosse giorno	732
988|989	Et il s’i acorde bien;|si met la litiere sor Il	VEd e' vi s’acorda bene	733
990|991	palefrois amblans|et enportent ensi Galehout fors de sa region;	si mette la lettiera sopra due palafreni ambianti sinne portano Galeotto fuori della religione ma molto ne sono	734
992	si en font li frere grant duel	e frati di là entro dolenti	735
993|994	et molt en sont corocié|et dolenta de ce	e crucciati dell’uomo	736
995	que l’en l’enporte	che ne l porta	737
996|997	Et Lancelos le convoie grant piece de nuis|plorant	sE Lancellotto l’acompagna gran peza della notte piagnendo	738
998	et regretant sa proesce	e facendo duolo|e rigratando sua prodeza	739|740
999	et sa valor	e suo valore	741
1000	et se ne fust la damoisele	e se non fosse la damigella	742
1001	qui avec lui estoit molt en eust plus fet qu’il ne fist	che con esso lui era molto n’avesse più fatto|che non fece	743|744
1002|1003	mais ele l’en detorna|et il deffendi al chevalier	Ma e' se ne distornò quand’e l’à gran peza insì acompagnato sì se ne tornò ma inanzi difende elli al cavaliere	745
1004|1005	que il nel feist en terre metre devant|que il fust venus	che l’uomo nol facesse soppellire nella Gioisosla Guardia inanzi ch’e' vi fosse venuto	746
1006	Si se part atant li uns de l’autre	si si parte atanto l’uno da l’altro	747
1007	et il retorne a l’abeie	Lancellotto ritorna alla badia	748
1008|1009	si se couche|c’onques la nuit ne volt mengier ne boivre por chose	si si coricò né unque la notte non volle mangiare né bere per cosa	749
1010|1011	que l’en li deist|ains plora	che l’uomo gli dicesse anzi piagne	750
1012	et dolosa tot adés;	e dolora tutto adesso	751
1013	si li anuioit molt li jors	si gli anoiava molto il giorno	752
1014	qui tant demoroit a venir	che tanto penava a venire	753
1015	a Al matin	lsAl mattino	754
1016	si tost com li jors aparut	si tosto come il giorno aparve	755
1017	se leva	si leva Lancellotto	756
1018	et oi messe entre lui	e udi messa intra lui	757
1019	et la damoisele	e la damigella	758
1020	et puis s’arma	e poscia s’armò	759
1021	Lors li dist ele les noveles de Boort	Allor gli disse la damigella novelle di Boordo	760
1022|1023	et ce qu’ele en avoit veu devant Honguefort|et il en fu molt liés	e ciò ch’ella n’avea veduto davanti Unguelforte ed e' ne fu molto lieto	761
1024	Et ele li dist Sire	Ed ella gli disse	762
1025|1026	il vos vet querant ne jamés ne finera tant qu’il vos avra trové|— Damoisele	Sire e' vo va cheggendo né giamai non finirà infino a	763
1027	fet il	tanto che voi abbia trovato	764
1028|1029	se vos le cuidiés trover ains de moi|je vos voldroie proier	—Hal damigella diss’elli se voi il credete trovare anzi di me i' vo vorrei pregare	765
1030	que vos feissiés tant por moi	che voi faceste tanto per l’amor di me	766
1031	que vos li portissiés ceste espee	che voi gli portaste questa spada	767
1032	qui fu mon seignor Galehout	che fu di monsignor Galeotto	768
1033|1034	et li dites qu’il la DOrt de par moi|que molt est bone	e gli dite che lla porti da parte di me ché molto est buona	769
1035	Et ele dist qu’ele le trovera par tens	Ed ella dice ch’ella il troverrà per tempo	770
1036	et bien fera cest message;	e bene farà questo mesaggio	771
1037	si s’en part atant de lui	si si parte atanto di lui	772
1038	et il s’en vet droit vers le chastel de Floego	Ed e' se ne va tutto diritto inverso el castello del Flego	773
1039	si i vint a hore de prime	si vi venne a ora di prima	774
1040	Et il esgarde es pres defors la vile	Ed e' riguarda nel prato di fuori la villa	775
1041	si voit molt grant gent entor le feu ou l’en devoit ardoir la suer Meleagan	si vi vide molto grande gente intorno uno fuoco	776
1042	et quant il aperçoit le feu	e quando elli apressima al fuoco	777
1043	si a poor de la damoisele	si à paura della damigella	778
		che già era menata al fuoco per distrugere	779
1044	Lors broche le cheval	i brocca il cavallo delli isproni	780
1045	et vint errant cele part tant com il puet del cheval traire	e viene in quelle parti correndo tanto come può del cavallo trarre	781
1046	Et quant il est venus jusque la	e quand’egli è là venuto	782
1047|1048	si esgarde|et voit la damoisele	si vide la damigella	783
1049	qui ja estoit amenee al feu por destruire	che già era menata al fuoco per liverarla a morte	784
1050	si estoit en pure sa chemise	Si era in sua pura camicia	785
1051|1052	et le tenoient|VI	e la tenieno vi	786
1053|1054	pautonier|trois d’une part	paltonieri tre d’una parte	787
1055|1056	et trois d’autre;|si n’atendoient a geter le el feu fors le commandement as juges	e tre d’altra sì non atendieno a gittalla nel fuoco forse il comandamento del l giudice ooma ella faceva troppo doloroso pianto	788
1057|1058	et ele ploroit trop durement|et regretoit Lancelot Ha	e rigrattava Lancellotto molto pietosamente	789
		si diceva sovente	790
1059	gentilx chevaliers Lancelos	orHal gentil cavaliere Lancellotto	791
1060	kar pleust ore a nostre Salveor	che or piacesse ora a Nostro Salvatore	792
1061	que vos seuissiés ceste novele	che vo' sapeste questa dolorosa novella a mio huopo per convento	793
1062	si fuissiés pres de ci a demie lieue! Certes a l’aide de Dieu	che vo' foste presso di qui a meza lega|osCerto all’aiuto di Dio	794|795
1063|1064	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis|Mais vos ne le savés pas a	e al vostro sarei io ancora stanotte riscossa a mal grado di tutti miei animici ma vo' nol saprete mica	796
1065|1066	si me covendra ore morir por la vie|que je vos sauvai emprés Dieu;	si me ne converrà ora a morire vilmente per ciò ch’io voi salvai la vita apresso Iddio	797
1067	mais certes il ne m’en poise pas tant por moi com il fet por le coros	Hal lassa come qui à dolorose novelle a mio huopob|¡Poscia dice	798|799
1068	que vos en avrois	Certo|e non me ne pesa tanto per me come fa per lo trascruccio grande	800|801
1069	quant vos le savrois	che voi arete di mia morte quando vo' saprete il martidio|che l’uomo m’arà per voi giudicata	802|803
1070	Mais ce me reconforte molt	etMa ciò mi riconforta molto bel dolze sire ch’io so bene|che lla mia morte fia guarento a tutti i giorni di tutte le damigelle del mondo	804|805
1071	que je sai bien	esSi so bene	806
1072	que les damoiseles gaaigneront tant en ma mort	che lle damigelle guadagnano oggi	807
1073	que jamés nule ne vos requerra d’aide	tanto che giamai non voi ne richiedrà niuna d’aiuto	808
1074|1075	que vos li faillois tant com il vos remenbre de moi|kar vostre cuers est	che vo' le falliate tanto come vo soverrà di me ché vostro cuore est sì franco	809
1076	si frans qu’il ne puet estre sans trop grant merites rendre a totes celes	che non può essere sanza troppo grande merito rendere a tutte quelle	810
1077	qui de par moi se reclaiment:	che da parte di me|si richiameranno	811|812
1078	si m’est avis qu’il m’est molt miels a m’ame de morir por loialté fere	Si m’è aviso che per lo profitto|che nascerà di mia morte ch’egli è il meglio a mia anima di morire per lealtà fare	813|814
1079	et por geter de prison	e per gittare di pregione uno	815
1080	si vaillant home comme vos	si valente huomo come vo' siete	816
1081	que vos fuissiés mors par la desloialté de Meleagan	che vo' foste morto per la dislealtà di Meleagant	817
1082	qui en prison vos avoit mis par traïson	che n pregione voi avea messo per sua grande tradigione	818
1083	Ensi disoit la damoisele molt tendrement plorant	Insi dimentava la damigella molto teneramente piagnendo	819
1084|1085	et lors vint Lancelos poignant cele part ou il la vit:|si dist a cels	esAllor viene Lancellotto pugnendo in quelle parti ove la vide	820
1086	qui le tenoient Laissiés la damoisele! — Por quoi	si disse a quelli che lla tenieno|Lasciate la damigella	821|822
1087|1088	sire|fet J	oE perché sire	823
1089	chevaliers armés	disse uno cavaliere	824
1090	qui avant saut	che si mise immantanente avanti	825
1091	le lairons nos	Perché la lascerebbono elli	826
1092|1093	— Por ce|fet il	Per ciò disse Lancellotto	827
1094	que vos n’avés droit en li por fere mal	che vo' non avete diritto in lei far morire	828
1095	—	—	829
1096|1097	Si avons|fet cil	Si abbiamo sire disse quelli	830
1098	si grant		
1099	que nos l’avons atainte de murdre		
1100	dont je l’apelai		
1101|1102	et ele s’en offri a deffendre|mais ele ne trova onques	si grande come coloro che ll’ànno agiunta di tradigione dond’io l’apellai ed ella se n’oferea difendere ma ella non trovò unque chi per lei prendesse scudo	831
1103	qui por li en prist escu		
1104|1105	et ce n’est pas merveille|que chescuns set bien quele en a desloialment ovré	e ciò non è mica maraviglia ché ciascuno sa bene ch’ella à malvagiamente operato	832
1106	— De quoi	— Di che	833
1107	fet Lancelos	disse Lancellotto	834
1108|1109	— De ce|fet il	— Di ciò disse quelli ch’ella diliverò	835
1110|1111	qu’ele delivra Lancelot por Meleagan ocirre|son frere	si come noi sapiamo bene Lancellotto di Lac di pregione per uccidere Meleagant suo fratello	836
1112	— Se vos		
1113|1114	fet Lancelos|osiés mostrer qu’ele eust fet traïson ne murdre	— Se vo' disse Lancellotto osate mostrare ch’ella abbia fatto tradigione o murtre io son presto di difendella	837
1115	je seroie pres del deffendre		
1116|1117	—|Qui estes vos	— Chi siete voi sire	838
1118	fet cil	disse quelli	839
1119|1120	— Uns chevaliers sui|fet Lancelos	— Uno cavaliere sono io disse Lancellotto	840
1121|1122	qui vieng ceste part por ceste damoisele deffendre|— Par foi	che vegno in queste parti per questa damigella difendere	841
1123	fet cil		
1124|1125	se je voloie|il ne m’en covendroit ja combatre	—Per fé disse quelli s’i' volessi e' non mi converebbe già combattere ché nfino ieri ne fu ella agiunta poscia ch’ella no poté trovare chi lla difendesse	842
1126|1127	kar des ier en est ! ele atainte|puis qu’ele ne pot trover	ma i' so	843
1128|1129	qui la deffendist|mais je sent ma querele a	si mia ragione leale	844
1130	si loial	e diritta	845
1131|1132	et si droituriere qu’il n’a chevalier el monde vers cui je ne l’osaise bien prover au|grant droit	che non à al mondo cavaliere verso cui i' non l’osasse bene mostrare al gran diritto ch’io ò	846
1133	que je i ai		
1134|1135	— En non Dieu|fet Lancelos	— nome di Dio disse Lancellotto or parrà ch’io son presto ch’io la difenda inverso voi	847
1136	or i parra		
1137	que je sui pres		
1138	que je la desfende vers vos		
1139	— Voire		
1140	fet cil		
1141|1142	par mon chief|et vos en morrois comme traitres	— Vere disse quelli per mio capo voi ne morete come traditore	848
1143	et desloials	e dislealeb	849
1144	Lors traient la damoisele loins del feu	oAllor trae el cavaliere immantanente lungi del fuoco	850
1145	et li chevalier s’entreslongent li uns de l’autre	e i cavalier|si traslungano l’uno da l’altro	851|852
1146	si s’entrevienent	si si travengono	853
1147	si tost com li cheval pueent aler	si tosto come i cavalli possono andare	854
1148|1149	et s’entrefierent des glaives|si durement qu’il les font voler en pieces;	e si trafegono delle lance sicché le fanno volare in pezzi	855
1150	puis s’entrehurtent	WPoscia	856
1151	si des cors	si trapercuotono di corpi	857
1152	et des visages qu’il n’i a celui	e di visaggi|si che non v’à colui	858|859
1153	qui tos ne soit estordis	che tutto non sia stordito	860
1154	et desconreez	e discassato	861
1155	Mais li chevaliers par est	Ma il cavaliere pare sì istordito	862
1156	si estonés qu’il ne se puet tenir en sele	che non	863
1157	ains vole jus del cheval	si può tenere in sella anzi vola giù del cavallo	864
1158	et al parchaoir feri li quins del hialme en la terre	al cadere fedi il jeru† de l’elmo in terra sicché a poco	865
1159	si qu’a bien pou qu’il n’a le col brisié	che non à il collo rotto	866
1160|1161	Et quant Lancelos a fet son tour|si descent	oE quando Lancellotto à fatto suo torno	867
1162|1163	kar honte li seroit de requerre a cheval celui|qui est a pié;	si discende ché onta gli sarebbe di richiedere colui a cavallo tanto come sia a piè discenduto	868
1164	si trait l’espee		
1165	et cort sus a celui	e corre suso a colui	869
1166|1167	qui ja se relevoit|si li done par mi le hialme tel cop qu’il le fet a terre flatir des paumes	che si rilevava sì gli dona tal colpo per me l’elmo ch’elli el fa a terra cadere co lle palme	870
1168	et des genols ;	e co lle ginocchia	871
1169|1170	puis recuevre I|autre cop	ia ricovera uno altro colpo sicch’elli il fa percadere	872
1171|1172	et le fiert|si qu’il le fet tot parchaoir	si l piglia immantanente a l’elmo	873
1173	et le prent par le hialme		
1174	si le traine jusqu’al feu	si l traina infino qua al fuoco	874
1175	et le gete dedens	e 'l vi getta di dentro	875
1176|1177	Et cil estoit|si estordis	le quelli era stordito	876
1178	et tant avoit perdue la force del cors	e tanto avea la forza perduta del corpo	877
1179	que relever ne se pot	che rilevare non|si poté	878|879
1180	si le covint remanoir el feu	si l covenne rimanere nel fuoco	880
1181	et morir en tel maniere	e morire in tale maniera	881
1182	Et lors vienent avant cil	eAllor vengono avanti quelli	882
1183	qui le champ gardoient	che l campo guardavano	883
1184	si dient a Lancelot qu’il en a assés fet	si dicono a Lancellotto|che n’à assai fatto	884|885
1185|1186	et li rendent la damoisele saine|et haitiee	si gli rendono la damigella tutta sana ed atata	886
1187	et il la fet vestir	sEd e' la fa vestire poscia la domanda	887
1188	puis li demande qu’ele velt qu’il face mes	che ella vuole ch’elli faccia da oggimai	888
1189|1190	Sire|fet ele	Hal sire diss’ella	889
1191	que vos me menés a salveté a mon chastel	che voi mi meniate a salvamento in mio castello	890
1192	Et il dist	Ed e' le dice	891
1193|1194	que volentiers:|si le fet monter	che volentieri si lla fa montare	892
1195	et le conduit jusqu’al chastel ou ele l’ot gardé maint jor	e la conduce insin qua il castello ov’ella avea dimorato molte volte	893
1196	Li chastials avoit non Galefort	Chel castello avea nome Galifore	894
1197	et seoit sor une petite riviere	si era sopr’una piccola riviera	895
1198|1199	si estoit molt aaisiés de totes choses|et fors a merveille	e si era molto adagiato di tutte cose ed era forte a maraviglia	896
1200	Et quant Lancelos vint la	eE quando Lancellotto giunse là	897
1201	il ne fet pas a demander se l’en li fist joie	e non fa mica sal domandare se l’uomo gli fece honore	898
1202|1203	kar cil del chastel savoient ja bien|que lor dame estoit delivree par I	e gioia ché quelli del castello sapieno già bene come lor dama era dilivera per uno cavaliere	899
1204	chevalier		
1205	qui o li venoit	che con lei ne veniva	900
1206|1207	Et quant il le virent|si le reçurent a	E quand’elli il vidono si llo ricevettono a	901
1208	si grant joie com se ce fust Damedieu meismes	si gran gioia come se ciò fosse Domenedio medesimo	902
1209	et s’agenoillent tuit devant lui	e s’aginocchiano tutti quanti a llui per me là ov’elli il vidono	903
1210	et crioient a une vois tuit ensamble Sire	e gridavano tutti a una boce|e a uno grido	904|905
1211	sor tos cels del monde soiés vos bien venus	¡s «Sire sopra tutti quelli del mondo siate voi il trasbenvenuto ché nostro gran duolo avete menato in nostra gran gioiab	906
1212	qui nostre grant duel avés torné en grant joie A tel feste ont laiens Lancelot receu	BoIn tale gioia|e in tale festa ânno Lancellotto là entro ritenuto	907|908
1213	et quant il ont la damoisele descendue devant son mestre palés	e quand’elli ebbe la damigella discenduta davanti suo mastro palagio	909
1214|1215	si s’en volt aler maintenant|kar il n’estoit mie encore plus de tierce	si se ne vuole andare Lancellotto ché non era mica ancor più di terza	910
1216	Mais ele le prist al frain	BeMa ella il prese al freno	911
1217	et le fist descendre a fine force a	e l fece discendere a fine forza|e gli disse	912|913
1218|1219	et dist Par Sainte Crois|vos ne m’eschaperois mie ensi	Per santa croce sire cavaliere vo non mi scamperete mica insib	914
1220|1221	Lors le commande a desarmer|et vaslet saillent avant por fere son commandement a;	l MAllor comanda que di là entro ch’elli il disarmassono e' valletti salgono avanti per fare suo comandamento	915
1222|1223	et tantost com il ot son hialme osté|et ele le conut	eE tantosto com’egli à suo elmo trat to il cognosce la damigella	916
1224	si li cort les bras tendus	si gli corre le braccia tendute	917
1225|1226	et le volt baisier en la boche|quant il li guenchist	e l volea basciare nella bocca quand’e	918
1227|1228	et ele li baise la face|et le col	si storse ed ella il baciò nel collo	919
1229	et le menton	e la faccia	920
1230	puis que autre chose n’em puet avoir ;	e l mento poscia|che altra cosa none può avere	921|922
1231	si plore de pitié	Si piagne di piatà	923
1232	et li dist Ha	e gli disse	924
1233|1234	gentilx chevaliers|tant vos avoie desirré a veoir ains	Hal gentile cavaliere tanto voi avea disiderato di vedere inanzi ch’io morisse	925
1235|1236	que je moreuisse!|Mais comment l’avez vos	Ma come l’avete voi poscia fatto ch’io non vo vidi	926
1237|1238	puis fet|Et il li dist Bien	Ed e' le disse	927
1239|1240	Dieu merci|—	Bene Dio mercé	928
1241	Et ceste part		
1242	fet ele		
1243|1244	comment venistes vos|qui avant ier vos en partistes	— E n queste parti come veniste voi ch’uguanno vo ne partiste	929
1245	— Par foi		
1246	fet il		
1247|1248	une grant acheison|m’i amena	Per fé diss’elli una gran cagione mi ci mena	930
1249	Si li conte comment		
1250	I		
1251|1252	chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan;|si l’en covient a deffendre en la cort le roi Baudemagu	Si lle conta come uno cavaliere a une armi vermiglie l’avea apellato di tradigione nella corte del re Artù per Melegant sì me ne convien a andare a difendere nella corte del re Bando di Maguzo	931
1253	Ha		
1254	fet ele		
1255	je sai bien		
1256|1257	qui il est|C’est Argodras li Ros	— eHal diss’ella io so bene chi egli è ciò è Argondras il Rosso	932
1258	et li chevaliers	il cavaliere	933
1259	que vos avés hui ocis	che voi avete morto	934
1260|1261	et ars estoit ses freres;|si ne sai	e arso era suo fratello sì non so	935
1262|1263	que vos puissiés fere|kar se mes peres set	che voi ve ne possiate fare ché se mio padre el re Bando sa veracemente	936
1264	que vos aiés ocis Meleagan	che voi abiate ucciso Meleagante io temo	937
1265	je criem qu’il ne vos face ocirre por le grant duel qu’il avra des noveles	che non voi faccia uccidere per lo gran duolo ch’elli n’arà di suo figliuolo ché troppo l’amava	938
1266|1267	— Coment|fet Lancelos	—Come disse Lancellotto nol sa elli mica ancora	939
1268|1269	nel set il mie encore|— Certes	— Se m’aiuti Iddio diss’ella non	940
1270	sire		
1271|1272	nenil;|si est Meleagans en cest païs aportés plus a de XV	Si è elli recato in questo paese più di Xv	941
1273	jors		
1274|1275	et est el chastel des Illl|Pierres	giorni fa ed è il corpo con tutto il capo nel castello di Quatro Pieri	942
1276	et le gardent iluec	e l guardano nel luogo	943
1277	si celeement	si celatamente	944
1278	que li rois n’en set encore riens:	che il re non ne sa ancora nulla	945
1279	si en covendra esploitier al plus sagement	si vo ne converà portare al più saggiamente	946
1280	que vos porrois	che vo' potrete	947
1281|1282	Mes a|quant est li jors	Ma quando est il giorno	948
1283	que vos vos en devés deffendre	che vo' ve ne dovete difendere	949
1284|1285	Et il dist|que c’est le jor de la Magdalaine	Ed e' dice el di della Madalena	950
1286|1287	Or vos en conseut Diex|fet ele	e	951
1288	kar j’ai grant poor	Or vo ne consigli lddio diss’ella ch’i' ò gran dotta	952
1289	que Argodras ne vos face anui par traïson	che Argondras non vo faccia invidia o tradigione	953
1290|1291	— De ce|fet il	— Di ciò diss’elli non abbiate già guardia	954
1292|1293	n’aiés ja garde! Tot son pooir en face|que je n’en avrai ja poor	tutto suo podere ne faccia ch’io non arò già paurab	955
1294	Assés parlerent cele nuit de maintes choses a	Assai parlarono quella notte di molte cose intra Lancellotto|e la damigella	956|957
1295	et molt firent cil del chastel grant joie de lor dame qu’il cuidoient avoir perdue	e molto feciono lquelli del castello|grande gioia di lor dama ch’elli credieno aver perduta a tutto giorno mai	958|959
1296	et or l’ont saine	e or l’ânno con esso loro sana	960
1297	et haîtie	e adatata	961
1298	Et al matin	eAl mattino	962
1299	si tost com li jors parut cler	si tosto come il giorno apari chiaro	963
1300	se leva Lancelos	si levò Lancellotto	964
1301|1302	et se parti de la damoisele|quant il fu armés;	e si parti dalla damigella quand'e' fu armato ed ella il comandò molto a dDio	965
1303	et ele le commande molt a Dieu	e l priega molto dolcemente	966
1304	et li pria qu’il s’en revenist par li al repairier;	che ritornasse per lo luogo a riparare	967
1305	et il dist	Ed e' dice	968
1306|1307	que si feroit il|s’il pooit	che sì farà elli s’elli potrà	969
1308	Si se remet en son chemin	si si rimette in suo camino	970
1309	et eirre tot le jor jusqu’al vespre	e va tutto giorno insin qua a vespero	971
1310	et lors aproche d’une riviere	Allora apressima d’una riviera	972
1311	que l’en apeloit Aglonde	che l’uom chiamava Aglonda	973
1312	si en estoit l’eve molt parfonde	si era l’acqua molta perfonda	974
1313	et molt noire	e molto nera	975
1314	Et quant il vint pres de l’eve	E quand’e venne a l’acqua	976
1315	si vit trois paveillons tendus pres de la rive;	si vide tre padiglioni tenduti presso della riviera	977
1316	si en estoit li uns grans	si n’era l’uno molto grande	978
1317	et bials	e molto bello	979
1318	et li autre dui estoient moien	e gli altri due minori	980
1319|1320	Et lors issi del greignor paveillon I|chevaliers tos desarmés	eAllora usci del padiglione uno cavaliere tutto disarmato	981
1321	qui li dist		
1322|1323	que bien soit il venus|et il li rent maintenant son salu	che gli disse bene sia elli venuto ed e' gli rende immantanente suo saluto	982
1324	Ha		
1325	sire		
1326|1327	fet il|vos me samblés chevaliers errans	aHal sire disse il cavaliere del padiglione a Lancellotto vo mi sembiate cavaliere errante	983
1328	et je aim tos cels	e io amo tutti quelli	984
1329|1330	qui en tel mestier usent lor vie|kar je meismes sui chevaliers errans	che in tale maniera usano lor vita ch’io medesimo sono cavaliere errante	985
1331	et por ce vos vueil je proier	e i' vo vorrei pregare	986
1332	que vos herbergiés anuit mes o moi;		
1333|1334	kar se vos passés avant de ci|vos ne troverois se forest non	che voi albergaste stanotte con esso meco ché se voi passate di qui vo' non troverete oggimai se non foresta	987
1335	si salvages	si salvatica	988
1336	que vos i porrois tost desvoier	che vo potrete molto tosto disviare	989
1337	Et il est bien tens de herbergier	ed egli è bene tempo d’albergare ciò vedete voi bene	990
1338	ce veés vos bien : por ce vos lo	perciò vo lodo in buona fé	991
1339	que vos remanois	che voi rimagniate	992
1340	et vos avrois ostel bel	e voi ci areste ostello buono	993
1341	et buen tot a vostre voloir	e bello|e tutto a vostro volere	994|995
1342|1343	— Bials sire|fet Lancelos	— Bel sire disse Lancellotto	996
1344	puis qu’il vos plest		
1345|1346	je remaindrai|et por vostre proiere	e io rimarrò per vostro amore	997
1347|1348	et|por ce que vos dites	e per ciò	998
1349|1350	que vos estes chevaliers errans|a	che vo' siete cavaliere erante come vo' dite	999
1351|1352	Lors descent|et vaslés saillent des autres paveillons	soAllor discende Lancellotto e' valletti salgono dell’altro padiglione	1000
1353	si le desarment	si 'l disarmarono	1001
1354|1355	et li aportent I|mantel de samit legier a afubler por le chaut	e gli aportarono uno mantello di sciamito per afibiare per lo caldo	1002
1356	qui grans estoit ;	che grande era	1003
1357	si le mainent el grant paveillon avec l’autre chevalier	si se ne vanno nel grande padiglione intra lui|e l cavaliere	1004|1005
1358	Et lors parlerent ensamble	allor parlarono insieme	1006
1359|1360	et s’entracointierent|et demanda li uns a l’autre de son estre	e si tracomandarono al domandare l’uno a l’altro di suo essere	1007
1361	Li chevaliers enquiert a Lancelot	si inchiede il cavaliere a Lancellotto	1008
1362	dont il vient	donde e viene	1009
1363	et ou il vet	e dove e' va	1010
1364	et quele aventure le maine	e quale aventura il mena	1011
1365|1366	si sol|et il li conte une partie de son estre	si solo ed e' gli conta una partita di suo essere	1012
1367|1368	et autre l’en çoile e;|et totes voies li dist	e una partita ne li cela	1013
1369	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier	e tutvorebbe essere per sé difendere verso d’uno cavaliere|che apellato l’à di tradigione nella corte del re Artù	1014|1015
1370	qui l’a apelé de traïson	Seln ciò	1016
1371|1372	En ce qu’il parloient ensi|orent li escuier mise la table	che parlavano insi ebbono i valletti messe le tavole	1017
1373	si vont laver;	si si lavarono lor mani|e s’asederono al mangiare intra l cavaliere	1018|1019
1374|1375	si s’asiet Lancelos|et li chevaliers	e Lancellotto	1020
1376	et une damoisele	e una damigella	1021
1377	qui molt ert bele	che molto fu bella|e avenante	1022|1023
1378	et estoit amie al seignor de laiens;	e fresca|si era amica del signor di là entro	1024|1025
		si era ella molto gentile femina	1026
1379	si mengierent tuit troi ensamble	i mangiarono tutti|e tre insieme	1027|1028
1380	mes cele	e quella	1029
1381	qui Lancelot esgarde ne se puet saoler de lui veoir	che Lancellotto riguardava tutto adesso non	1030
1382	Kar tant li samble bials qu’ele ne prisa onques mes bialté d’ome envers cesti :	si può satollare di lui vedere ché tanto le sembia a essere bello ch’ella non pregia unque biltà d’uomo inverso costui	1031
1383	si l’esgarde	isi llo sguarda	1032
1384	si viselment	si visibilmente	1033
1385	que tot en laisse le mengier n’a autre chose n’entent	che tutto ne lascia suo mangiare né ad altra cosa non ne intende fôrse a llui riguardare	1034
1386	fors a lui remirer	i tentivamente il riguardava	1035
1387	Si ont li escuier osté le premier mes de sor la table c’onques la damoisele n’en tasta	che gli scudieri ebbono levata la prima imbandigione ch’unque la damigella no ne saggiò ché d’altra vivanda avea presa a mangiare dond’ella non|si satollerà mica leggermente ciò l’è aviso	1036|1037
1388	ains pensa totes voies	si farà s’ella unque potrà	1038
1389	Et en cel pensé li descent el cuer une	Slnsi pensa la damigella tuttavia|e n quel pensieri le	1039|1040
1390	si grant amor qu’ele aime Lancelot outre ce	si ferma nel cuore uno sì grande amore ch’ella ama Lancellotto oltre ciò	1041
1391	que feme n’ama mes home;	che femina non amò mai uomo	1042
1392	si li est avis	i ll’è aviso	1043
1393	que s’il l’amoit qu'ele seroit beneuree	che se Dio|che n’à forza le consentisse ch’elli l’amasse ch’ella sarebbe in buon'or nata	1044|1045
1394|1395	Mais ci endroit n’em parole plus li contes|kar ça avant le devisera	Ma qui indiritto non parla più il conto ché qua avanti vo diviserà com’ella l’amò maravigliosamente	1046
1396	et comment ele l’ama merveillosement	e com’ella ne 'l pregò|e richiese d’amore	1047|1048
1397	et comment ele le proia		
1398	et la merveille	e le maraviglie	1049
1399|1400	que ses amis en fist|quant il sot qu’ele l’amoit	che suo amico ne fece quand’e' seppe ch’ella l’amava	1050
1401	et comment cele morut por ce qu’il la refusa	e come elli la rifiutò|e com’ella ne mori	1051|1052
1402	tot ce vos trespassera li contes ci endroit por deviser une aventure qu’il lor avint el paveillon ou il estoient	Tutto vo trapassa ora il conto qui indiritto per divisare una aventura|che loro avenne nel padiglione ove egli erano	1053|1054
1403	Ci dist li contes que	Or dice il conto	1055
1404|1405	quant il orent le secont mes eu|es vos un chevalier armé d’unes armes vermeilles	che quando elli ebbono la seconda messa avuta ed e' vidono uno cavaliere armato d’un’arme vermiglie	1056
1406	qui vint corant par devant le paveillon o grant compaignie de chevaliers		
1407	Et cil as armes vermeilles		
1408	qui devant venoit entre el paveillon a	che davanti lor venne nel padiglione	1057
1409|1410	et voit|I	e là ove vide uno scudieri	1058
1411	escuier		
1412|1413	qui servoit a la table|si estoit freres al chevalier de laiens	che serviva alla tavola ed era fratello del cavaliere di là entro ed e' corre in quelle parti	1059
1414	Et il cort maintenant cele part		
1415	si le prent par les espaules	si prende lo scudieri per le spalle	1060
1416	et le lieve devant lui sor l’arçon de la sele	e lieva davanti lui sopra l’arcione della sella	1061
1417	si s’en torne a tot	si se ne va con tutto lui broccando	1062
1418	Et quant cil del paveillon voit ce	'E quando il signor del padiglione vide ciò	1063
1419|1420	si crie a Lancelot Ha|bials sire	si isgrida a Lancellotto	1064
1421|1422	je sui mors|se cil enporte ensi mon frere	Al bel sire io son morto se que' ne porta insi mio fratello ché l’uccidrà se nonn è soccorsol	1065
1423	kar il l’ocirra		
1424	s’il n’est secors:		
1425	si vos pri por Dieu	Si vo priego per Dio	1066
1426	que vos i metés paine	che vo' vi mettiate pena in lui riscuotere	1067
1427	Et Lancelos saut de la table	E Lancellotto salta tutto immantanente della tavola	1068
1428	et demande ses armes	e domanda sue armi	1069
1429|1430	et I|escuiers vint avant	e uno scudiere viene avanti	1070
1431	si li dist Par foi	che gli disse	1071
1432|1433	sire|vos armes	Per fé vostre armi	1072
1434|1435	et vostre cheval enmainent il ! — Voire|fet il	e vostro cavallo ne mena elli	1073
1436|1437	par mon chief|ja por ce ne remaindra	— Vere diss’elli per mio capo già per ciò non rimarrà ch’io nol seguiti	1074
1438	que je nes sieve		
1439	Lors vient fors del paveillon	Allor va fuori del padiglione	1075
1440|1441	et li chevaliers o lui|et il esgarde cels	e l cavaliere con lui ed e'risguardano quelli	1076
1442	qui s’en vont	che se ne vanno	1077
1443	qui ja avoient passé l’eve par J		
