1045|1046	et vint errant cele part tant com il puet del cheval traire|Et quant il est venus jusque la	CNuant lancelot aperchut le fu	904
1047|1048	si esgarde|et voit la damoisele	si ot moult grant paour de la damoisele	905
1049	qui ja estoit amenee al feu por destruire	qui y ia estoit menee au fu|pour destruire	906|907
1050	si estoit en pure sa chemise	Si estoit en vne poure chemise	908
1051	et le tenoient	et le tenoient	909
1052	VI	vi	910
1053	pautonier	pautonnier	911
1054	trois d’une part	iij|dune part	912|913
1055	et trois d’autre;	et|iij	914|915
1056	si n’atendoient a geter le el feu fors le commandement as juges	dautre|Si natendoient a geter le el fu fors le commandement as iuges	916|917
1057	et ele ploroit trop durement	et elle ploroit moult tendrement	918
1058	et regretoit Lancelot Ha	et regretoit lancelot	919
1059	gentilx chevaliers Lancelos	et disoit ha : gentiex hom lancelot	920
1060	kar pleust ore a nostre Salveor	quar pleust ore a dieu	921
1061	que vos seuissiés ceste novele	que vous seussies ceste nouele	922
1062	si fuissiés pres de ci a demie lieue! Certes a l’aide de Dieu	et puis vous fuissies chi a demie lieue|Certes a laide de dieu	923|924
1063	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis	et de la uostre fuisse iou encore anuit rescousse malgre mes anemis	925
1064	Mais vos ne le savés pas a		
1065	si me covendra ore morir por la vie	si men conuendra ore a morir|pour la vie	926|927
1066	que je vos sauvai emprés Dieu;	que iou vous saluai apres dieu	928
1067	mais certes il ne m’en poise pas tant por moi com il fet por le coros	Mais il ne me poise mie tant|pour moi comme il fait	929|930
		pour le corous	931
1068	que vos en avrois	que vous en aures	932
1069	quant vos le savrois	quant vous saures ma mort	933
1070	Mais ce me reconforte molt	Mais ce me conforte moult	934
1071	que je sai bien		
1072	que les damoiseles gaaigneront tant en ma mort	que les puceles gaaigneront en ma mort	935
1073	que jamés nule ne vos requerra d’aide	quar iamais nulle ne vous requerra dayde	936
1074	que vos li faillois tant com il vos remenbre de moi	que vous ne li aidies tant comme il vous sousuiegne de moi	937
1075	kar vostre cuers est	Car vostre cuers est	938
1076	si frans qu’il ne puet estre sans trop grant merites rendre a totes celes	si grans quil ne puet estre sans grant merite rendre a toutes celes	939
1077	qui de par moi se reclaiment:	qui de par moi vous reclameront	940
		Si mest auis	941
1078	si m’est avis qu’il m’est molt miels a m’ame de morir por loialté fere	que il mest moult miex a lame|pour la loiaute faire	942|943
1079	et por geter de prison	et pour geter de prison	944
1080	si vaillant home comme vos	si uaillant homme comme vous estes	945
1081	que vos fuissiés mors par la desloialté de Meleagan	que vous fuissies mors|pour la desloiaute melyagant	946|947
1082	qui en prison vos avoit mis par traïson	qui en prison vous auoit mis	948
1083	Ensi disoit la damoisele molt tendrement plorant	ANsi disoit la damoisele moult tenrement plorant	949
1084	et lors vint Lancelos poignant cele part ou il la vit:	Et lancelot vint durement poignant la ou il le vit ester	950
1085	si dist a cels	Si dist a chiaus	951
1086	qui le tenoient Laissiés la damoisele! — Por quoi	qui le tenoient|Laissies ester la damoisele laissies	952|953
1087	sire		
1088|1089	fet J|chevaliers armés	pourcoi fait vns cheualiers armes	954
1090|1091	qui avant saut|le lairons nos	qui auant saut le lairoit on	955
1092|1093	— Por ce|fet il	pour chou fait il	956
1094|1095	que vos n’avés droit en li por fere mal|—	que vous naues droit de li faire morir	957
1096|1097	Si avons|fet cil	Si auons fait cil	958
1098	si grant	si grant	959
1099	que nos l’avons atainte de murdre	que nous lauons atainte de murdre	960
1100	dont je l’apelai	dont iou lapelai	961
1101	et ele s’en offri a deffendre	et elle sen offri a desfendre	962
1102	mais ele ne trova onques	mais elle ne trouua onques	963
1103	qui por li en prist escu	qui zs escu en portast por li	964
1104	et ce n’est pas merveille	Et chou nest mie de meruelle	965
1105	que chescuns set bien quele en a desloialment ovré	quar cascuns set bien|que elle a desloiaument oure	966|967
1106|1107	— De quoi|fet Lancelos	De coi fait lancelot	968
1108|1109	— De ce|fet il	De chou fait cil	969
1110	qu’ele delivra Lancelot por Meleagan ocirre	que elle deliura lancelot de prison	970
1111	son frere	por ocirre melyagant son frere	971
1112|1113	— Se vos|fet Lancelos	Se vous fait lancelot voles moustrer	972
1114	osiés mostrer qu’ele eust fet traïson ne murdre	que elle ait fait traison|et murdre	973|974
1115|1116	je seroie pres del deffendre|—	de che seroie iou tous pres de la desfendre	975
1117|1118	Qui estes vos|fet cil	Qui estes vous fait cil	976
1119|1120	— Uns chevaliers sui|fet Lancelos	Iou sui vns cheualiers fait lancelot	977
1121	qui vieng ceste part por ceste damoisele deffendre	qui chi sui venus por rescorre ceste damoisele	978
1122|1123	— Par foi|fet cil	Desfendre fait cil	979
1124	se je voloie	par foy se iou voloie	980
1125	il ne m’en covendroit ja combatre	il ne men conuendroit pas desfendre	981
1126	kar des ier en est ! ele atainte	Car des hier estoit elle atainte	982
1127	puis qu’ele ne pot trover	puis quele ne pot desfendeor trouuer	983
1128	qui la deffendist	qui la desfendist	984
1129	mais je sent ma querele a	Mais iou y senc ma droiture	985
1130	si loial	si loial	986
1131	et si droituriere qu’il n’a chevalier el monde vers cui je ne l’osaise bien prover au	quil na cheualier el monde uers|qui iou ne losaisse bien moustrer au droit	987|988
1132	grant droit		
1133	que je i ai	que iou y ai	989
1134|1135	— En non Dieu|fet Lancelos	En non dieu fait lancelot	990
1136	or i parra	Ore y para	991
1137	que je sui pres	quar iou sui tous pres	992
1138	que je la desfende vers vos	que iou la desfende uers vous	993
1139|1140	— Voire|fet cil	voire fait cil	994
1141	par mon chief	Et par mon chief	995
1142	et vos en morrois comme traitres	et vous y morres comme traitres	996
1143	et desloials	et desloiaus	997
1144	Lors traient la damoisele loins del feu	Lors traient la damoisele loing del fu	998
1145	et li chevalier s’entreslongent li uns de l’autre	et li cheualiers seslongent li vns de lautre	999
1146	si s’entrevienent	puis sentrelaissent corre li vns vers lautre	1000
1147	si tost com li cheval pueent aler	quanque il porent des cheuax traire	1001
1148	et s’entrefierent des glaives	si sentrefierent	1002
1149	si durement qu’il les font voler en pieces;	si durement|que lor glaiues volent en pieces	1003|1004
1150|1151	puis s’entrehurtent|si des cors	puis sentrehurtent des cors	1005
1152	et des visages qu’il n’i a celui	et des uisages	1006
1153|1154	qui tos ne soit estordis|et desconreez	si durement quil ni ot celui quil ne fust desconrees	1007
1155	Mais li chevaliers par est	Mais li cheualiers fu	1008
1156|1157	si estonés qu’il ne se puet tenir en sele|ains vole jus del cheval	si estordis quil ne se pot tenir es archons de sa sele Ains uole ius de son cheual	1009
1158	et al parchaoir feri li quins del hialme en la terre	Et au fn el chair feri li coins de son heaume en terre	1010
1159	si qu’a bien pou qu’il n’a le col brisié	si qua poi quil not le col brisie	1011
1160	Et quant Lancelos a fet son tour	Et quant lancelot ot fait son tor	1012
1161	si descent	si descent	1013
1162	kar honte li seroit de requerre a cheval celui	quar hontes li samble s de requerre a cheual celui	1014
1163	qui est a pié;	qui estoit a pie	1015
1164	si trait l’espee	Si trait lespee	1016
1165	et cort sus a celui	et corut sus a celui	1017
1166	qui ja se relevoit	qui ia se releuoit	1018
1167	si li done par mi le hialme tel cop qu’il le fet a terre flatir des paumes	Si li donne parmi le heaume tel cop quil le fait a la terre flatir des palmes	1019
1168	et des genols ;	et des genouls	1020
1169	puis recuevre I	puis recoeure|j	1021|1022
1170	autre cop	autre cop	1023
1171	et le fiert	si le fiert par tel air	1024
1172	si qu’il le fet tot parchaoir	si que il labat a terre tout estordi	1025
1173	et le prent par le hialme	puis le prent au heaume	1026
1174	si le traine jusqu’al feu	si le traine uers le fu	1027
1175	et le gete dedens	et le gete dedens	1028
1176	Et cil estoit	et cil estoit	1029
1177	si estordis	si estordis	1030
1178|1179	et tant avoit perdue la force del cors|que relever ne se pot	et si uoit perdu la force de son cors quil ne se pot releuer	1031
1180	si le covint remanoir el feu	si le conuint remanoir el fu	1032
1181	et morir en tel maniere	et morir en tel maniere	1033
1182	Et lors vienent avant cil	Lors vienent auant cil	1034
1183	qui le champ gardoient	qui le camp gardent	1035
1184	si dient a Lancelot qu’il en a assés fet	et dient a lancelot|quil en a asses fait	1036|1037
1185	et li rendent la damoisele saine	si li rendent la damoisele saine	1038
1186	et haitiee	et salue	1039
1187	et il la fet vestir	Et il la fait uestir:	1040
1188	puis li demande qu’ele velt qu’il face mes	puis li demande|que eler veult	1041|1042
1189|1190	Sire|fet ele	que il face plus	1043
		Sire ce dist la damoisele ie Voel	1044
1191	que vos me menés a salveté a mon chastel	que vous me metes a saluete en mon castel	1045
1192	Et il dist	Et il dist	1046
1193|1194	que volentiers:|si le fet monter	que chou fera il moult volentiers	1047
1195	et le conduit jusqu’al chastel ou ele l’ot gardé maint jor	puis le conduit au castel ou elle voloit aler|et la ou elle lauoit autre sois garde maint ior	1048|1049
1196	Li chastials avoit non Galefort	Et li castiaus auoit non Galafort	1050
1197	et seoit sor une petite riviere	et seoit sor vne petite riuiere	1051
1198	si estoit molt aaisiés de totes choses	et estoit moult bien assis de toutes choses	1052
1199	et fors a merveille	Et estoit fors a merueilles	1053
1200|1201	Et quant Lancelos vint la|il ne fet pas a demander se l’en li fist joie	Et quant lancelot vint la il ne fait mie a demander Se on li fist grant ioie	1054
1202	kar cil del chastel savoient ja bien	quar cil del castel sorent ia bien	1055
1203	que lor dame estoit delivree par I	comment lor dame estoit deliuree par|j	1056|1057
1204	chevalier	cheualier	1058
1205	qui o li venoit	qui aueques li venoit	1059
1206	Et quant il le virent	Et il firent a lui	1060
1207|1208	si le reçurent a|si grant joie com se ce fust Damedieu meismes	si grant ioie comme se chou fust diex meismes	1061
1209	et s’agenoillent tuit devant lui	et sagenoillent par deuant luj par la ou il uenoit	1062
1210	et crioient a une vois tuit ensamble Sire	et crioient Is iet al tuit a vne vois	1063
1211	sor tos cels del monde soiés vos bien venus	Sire sour tous chiaus del monde soies vous li bien uenus	1064
1212	qui nostre grant duel avés torné en grant joie A tel feste ont laiens Lancelot receu	qui nostre grant doel aues torne a ioie tel feste|et a tel ioie ont laiens receu lancelot	1065|1066
1213	et quant il ont la damoisele descendue devant son mestre palés	Et quant il ot la dame PA descendu deuant son maistre palais	1067
1214	si s’en volt aler maintenant	si sen volt aler	1068
1215	kar il n’estoit mie encore plus de tierce	quar il nestoit mie plus de tierce	1069
1216	Mais ele le prist al frain	mais elle le prist au frain	1070
1217	et le fist descendre a fine force a		
1218|1219	et dist Par Sainte Crois|vos ne m’eschaperois mie ensi	et li dist par sainte crois sire cheualiers vous ne mescaperes mie ensi	1071
1220	Lors le commande a desarmer	Si llele fist descendre	1072
1221	et vaslet saillent avant por fere son commandement a;	et desarmer	1073
1222|1223	et tantost com il ot son hialme osté|et ele le conut	et tantost comme il fu desarmes le connut elle	1074
1224	si li cort les bras tendus	et le corut acoler	1075
1225	et le volt baisier en la boche	et baisier le volt elle	1076
1226	quant il li guenchist	mais il guenchist	1077
1227	et ele li baise la face	Et elle li baise le col	1078
1228	et le col	et la face	1079
1229	et le menton	et le menton	1080
1230	puis que autre chose n’em puet avoir ;		
1231	si plore de pitié	et pleure de pitie	1081
1232	et li dist Ha	Et dist	1082
1233	gentilx chevaliers	Ha : gentiex cheualiers	1083
1234	tant vos avoie desirré a veoir ains	tant vous auoie desire a ueoir aincois	1084
1235	que je moreuisse!	que iou morusse	1085
1236	Mais comment l’avez vos	Mais comment laues vous	1086
1237	puis fet	puis fait	1087
1238|1239	Et il li dist Bien|Dieu merci	et comment uenistes vous ceste part	1088
1240	—		
1241|1242	Et ceste part|fet ele	Et il li dist	1089
1243|1244	comment venistes vos|qui avant ier vos en partistes	bien dieu merci	1090
1245	— Par foi		
1246	fet il		
1247|1248	une grant acheison|m’i amena	et vne ocoison mi amena	1091
1249|1250	Si li conte comment|I	Si dist	1092
1251	chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan;	comment vns cheualiers a vnes armes uermeilles lauoit apele de traison en la cort le roy artu|pour la mort melyagant	1093|1094
1252|1253	si l’en covient a deffendre en la cort le roi Baudemagu|Ha	si men conuient a desfendre en la cort le roy baudemagu	1095
1254|1255	fet ele|je sai bien	ha y fait elle iou sai bien	1096
1256|1257	qui il est|C’est Argodras li Ros	qui il est Cest argondrass li rous	1097
1258	et li chevaliers	Et li cheualiers	1098
1259	que vos avés hui ocis	que vous aues ochis	1099
1260	et ars estoit ses freres;	et ars estoit ses freres	1100
1261	si ne sai	si ne sai	1101
1262	que vos puissiés fere	que vous puissies faire	1102
1263	kar se mes peres set	Car se mes peres set vraiement	1103
1264	que vos aiés ocis Meleagan	que vous aues melyagant ocis	1104
1265	je criem qu’il ne vos face ocirre por le grant duel qu’il avra des noveles	Iou criem quil ne vous face ocirre|pour le grant doel quil en aura	1105|1106
1266	— Coment		
1267|1268	fet Lancelos|nel set il mie encore	Comment fait lancelot ne le set il mie encore	1107
1269	— Certes		
1270|1271	sire|nenil;	Si mait diex fait elle nenil	1108
1272	si est Meleagans en cest païs aportés plus a de XV	Si est melygant amenez er cest pais|XV	1109|1110
1273	jors	iors a passes	1111
1274	et est el chastel des Illl	si gist el castel des|iiij	1112|1113
1275	Pierres	pierres	1114
1276	et le gardent iluec	Et le gardent illueques	1115
1277	si celeement	si celeement	1116
1278	que li rois n’en set encore riens:	que li roys nen set encore noient	1117
1279	si en covendra esploitier al plus sagement	Si vous en conuendra esploitier au plus tost	1118
1280	que vos porrois	que vous porres	1119
1281	Mes a	Mais a	1120
1282	quant est li jors	quant est li iors	1121
1283	que vos vos en devés deffendre	que vous en baes a desfendre	1122
1284	Et il dist	Et il dist	1123
1285	que c’est le jor de la Magdalaine	que chou est le ior de la magdalaine	1124
1286|1287	Or vos en conseut Diex|fet ele	Or vous en consaut diex fait elle	1125
1288	kar j’ai grant poor	quar iou ai grant doute	1126
1289|1290	que Argodras ne vos face anui par traïson|— De ce	que argondras ne vous face anui ou traison De chou fait il naies ia garde	1127
1291|1292	fet il|n’aiés ja garde! Tot son pooir en face	mais tout son pooir en face	1128
1293	que je n’en avrai ja poor	quar iou nen aurai ia paour	1129
1294	Assés parlerent cele nuit de maintes choses a	lele nuit fu lancelot moult a aise	1130
1295	et molt firent cil del chastel grant joie de lor dame qu’il cuidoient avoir perdue	et moult firent cil del chastel ioie de lui|et de lor dame	1131|1132
1296|1297	et or l’ont saine|et haîtie	que il quidoient auoir perdue	1133
1298	Et al matin	Et au matin	1134
1299|1300	si tost com li jors parut cler|se leva Lancelos	si tost com li iors apparut se leua lancelot	1135
1301	et se parti de la damoisele	et sarma|et prist congie a la damoisele	1136|1137
1302|1303	quant il fu armés;|et ele le commande molt a Dieu	et elle le commande a dilelu	1138
1304	et li pria qu’il s’en revenist par li al repairier;	et li pria quil reuenist par li au repairier	1139
1305	et il dist	Et il li dist	1140
1306|1307	que si feroit il|s’il pooit	que si feroit il se il pooit	1141
1308	Si se remet en son chemin	si se met en son chemin	1142
1309	et eirre tot le jor jusqu’al vespre	et esra toute iour iusques au soir	1143
1310	et lors aproche d’une riviere	Et lors aproche dune riuiere	1144
1311	que l’en apeloit Aglonde	que on apeloit agloride	1145
1312	si en estoit l’eve molt parfonde	si en estoit laigue moult parfonde	1146
1313	et molt noire	et moult noire	1147
1314	Et quant il vint pres de l’eve	Quant lancelos vint pres de laiglule|si y uit	1148|1149
1315	si vit trois paveillons tendus pres de la rive;	iij|paueillons tendus	1150|1151
1316	si en estoit li uns grans	dont li vns estoit blans	1152
1317|1318	et bials|et li autre dui estoient moien	et li autre doi moien estoient de autre color	1153
1319|1320	Et lors issi del greignor paveillon I|chevaliers tos desarmés	Et lors issi del pauellon vns cheualiers tous armes	1154
1321	qui li dist	qui li a dit	1155
1322	que bien soit il venus	que bien soit il uenus	1156
1323|1324	et il li rent maintenant son salu|Ha	Et il li rent son salu	1157
1325	sire		
1326|1327	fet il|vos me samblés chevaliers errans	Biau sire ce dist li cheualiers del paueillon vous me sambles vns cheualiers errans	1158
1328	et je aim tos cels	et iaim tous chiaus	1159
1329	qui en tel mestier usent lor vie	qui en tel maniere usent lor vie	1160
1330	kar je meismes sui chevaliers errans	Car iou meismes sui cheualiers errans	1161
1331	et por ce vos vueil je proier	et pour chou vous voeil iou proier	1162
1332	que vos herbergiés anuit mes o moi;	que vous vous herbergies hui|mais auec moi	1163|1164
1333|1334	kar se vos passés avant de ci|vos ne troverois se forest non	Car se vous vous partes de ci vous ne trouueres hui	1165
1335	si salvages	mais se fores non saluages	1166
1336	que vos i porrois tost desvoier	si que vous y porrois bien foruoier	1167
1337	Et il est bien tens de herbergier	Et il est pres del uespre	1168
1338	ce veés vos bien : por ce vos lo	si vous lo	1169
1339	que vos remanois	que vous remaignies	1170
1340|1341	et vos avrois ostel bel|et buen tot a vostre voloir	et vous el aurois ostel tout a uostre uolente	1171
1342|1343	— Bials sire|fet Lancelos	iau sire fait lancelot	1172
1344|1345	puis qu’il vos plest|je remaindrai	puis que il vous plaist iou remandrai	1173
1346	et por vostre proiere		
1347	et		
1348	por ce que vos dites		
1349	que vos estes chevaliers errans		
1350|1351	a|Lors descent	Lors descentas Dde son cheual	1174
1352	et vaslés saillent des autres paveillons	Et uallet saillent des autres paueillons	1175
1353	si le desarment	si le desarment demaintenant	1176
1354|1355	et li aportent I|mantel de samit legier a afubler por le chaut	puis li aportent vn mantel de samit por affubler	1177
1356	qui grans estoit ;		
1357|1358	si le mainent el grant paveillon avec l’autre chevalier|Et lors parlerent ensamble	et lors sen uont el grant paueillon entre lui	1178
1359	et s’entracointierent	et le cheualier	1179
1360	et demanda li uns a l’autre de son estre	et cil li demande ou il aloit	1180
1361|1362	Li chevaliers enquiert a Lancelot|dont il vient	Et lancelot li dist quil volroit estre a la cort le roy baudemagu	1181
1363	et ou il vet		
1364|1365	et quele aventure le maine|si sol	pour combatre a	1182
1366|1367	et il li conte une partie de son estre|et autre l’en çoile e;	j	1183
1368|1369	et totes voies li dist|que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier	cheualier	1184
1370	qui l’a apelé de traïson	qui lauait apele de traison	1185
1371|1372	En ce qu’il parloient ensi|orent li escuier mise la table	Et en chou quil a parloient ensi orent li escuier mises lez tables	1186
1373	si vont laver;	si vont lauer	1187
1374|1375	si s’asiet Lancelos|et li chevaliers	si sassistrent li cheualier au mangier	1188
1376	et une damoisele	Et vne damoisele	1189
1377	qui molt ert bele	qui moult estoit bele	1190
1378	et estoit amie al seignor de laiens;	qui estoit amie au cheualier de laiens	1191
1379	si mengierent tuit troi ensamble	si mangerent tout|iij	1192|1193
1380	mes cele	ensamble	1194
1381	qui Lancelot esgarde ne se puet saoler de lui veoir	mais moult regarde la damoisele lancelot|et ne se puet de lui regarder saouler	1195|1196
1382	Kar tant li samble bials qu’ele ne prisa onques mes bialté d’ome envers cesti :	Si ne prisa onques|mais la biaute domme vers la soie	1197|1198
1383	si l’esgarde	Si le regarde	1199
1384	si viselment	si ententieument	1200
		que tout en laisse le boire	1201
1385	que tot en laisse le mengier n’a autre chose n’entent	et le mangier|si que a autre chose nentent	1202|1203
1386	fors a lui remirer	fors ca lui remirer	1204
1387	Si ont li escuier osté le premier mes de sor la table c’onques la damoisele n’en tasta	Si ont li escuier oste le premier mes|mais onques la damoisele nen gousta	1205|1206
1388	ains pensa totes voies	Ains pensa toutes voies a la grant biaute lancelot	1207
1389	Et en cel pensé li descent el cuer une	Et en celui pense li descendoit au cuer vne	1208
1390	si grant amor qu’ele aime Lancelot outre ce	si grant amor :|que elle ama lancelot outre chou	1209|1210
1391	que feme n’ama mes home;	que femme nama onkes|si homme	1211|1212
1392	si li est avis	Si li est auis	1213
1393	que s’il l’amoit qu'ele seroit beneuree	que sil lamoit|que elle seroit bone euree	1214|1215
1394	Mais ci endroit n’em parole plus li contes	Mais chi endroit nen parole plus li contes	1216
1395	kar ça avant le devisera	mais cha auant vous deuisera	1217
1396	et comment ele l’ama merveillosement	comment elle lama merueilleusement	1218
1397	et comment ele le proia	Et comment elle li pria	1219
1398	et la merveille	et la meruelle	1220
1399	que ses amis en fist	que sez amis en fist	1221
1400	quant il sot qu’ele l’amoit	quant il sot|que elle lama	1222|1223
1401	et comment cele morut por ce qu’il la refusa	Et comment elle morut por chou quil le refusa	1224
1402	tot ce vos trespassera li contes ci endroit por deviser une aventure qu’il lor avint el paveillon ou il estoient	out ce vous trespassera li contes chi endroit|pour deuiser vne autre auenture	1225|1226
1403	Ci dist li contes que	qui lor auint el pauellon ensi com vous orres|ANsi entendi la damoisele a regarder lancelot	1227|1228
1404	quant il orent le secont mes eu	que onques ne manga	1229
1405	es vos un chevalier armé d’unes armes vermeilles	Et tant	1230
1406	qui vint corant par devant le paveillon o grant compaignie de chevaliers	que on dut seruir du secont mes :|Et quant il orent le secont mes es vous	1231|1232
1407	Et cil as armes vermeilles	j|cheualier arme dunes armes uermeilles	1233|1234
1408	qui devant venoit entre el paveillon a	qui vint corant par deuant le paueillon	1235
1409	et voit	et vit el paueillon	1236
1410	I	j	1237
1411	escuier	escuier	1238
1412	qui servoit a la table	qui seruoit a la table	1239
1413	si estoit freres al chevalier de laiens	qui estoit freres au cheualier de laiens	1240
1414	Et il cort maintenant cele part	Et il cort mainte nant	1241
1415	si le prent par les espaules	si le prent par les espaulles	1242
1416	et le lieve devant lui sor l’arçon de la sele	et le met par deuant lui sor le col de son cheual	1243
1417	si s’en torne a tot	si sen torne a tout	1244
1418	Et quant cil del paveillon voit ce	Et quant li cheualiers del paueillon vit chou	1245
1419	si crie a Lancelot Ha	si crie a lancelot	1246
1420	bials sire		
1421|1422	je sui mors|se cil enporte ensi mon frere	Sire iou sui mors sil emporte ensi mon frere	1247
1423|1424	kar il l’ocirra|s’il n’est secors:	quar il locirra sil nest secorus	1248
1425	si vos pri por Dieu	Si vous pri|pour dieu	1249|1250
1426	que vos i metés paine	que vous metes paine en lui rescorre	1251
1427	Et Lancelos saut de la table	Lors saut maintenant lancelot doutre la table	1252
1428	et demande ses armes	si demande ses armes	1253
1429|1430	et I|escuiers vint avant	Et vns escuiers vint a lui	1254
1431|1432	si li dist Par foi|sire	si li dist Par foy sire vos armes	1255
1433	vos armes		
1434|1435	et vostre cheval enmainent il ! — Voire|fet il	et vostre cheual enmainent il voire fait il : par mon chief por chou ne remandra il mie	1256
1436	par mon chief		
1437|1438	ja por ce ne remaindra|que je nes sieve	que ams iou ne lez sieue	1257
1439	Lors vient fors del paveillon	Et lors sen ist hors del paueillon	1258
1440	et li chevaliers o lui	et li cheualiers aueques lui	1259
1441	et il esgarde cels	et il regarde chiaus	1260
1442	qui s’en vont	qui sen vont	1261
1443	qui ja avoient passé l’eve par J	qui auoient passe laigue par|j	1262|1263
1444	pont de fust;	pont de fust	1264
1445|1446	et Lancelos demande al chevalier s’il remaindra|Sire	Et lancelot demande au cheualier sil remandra Sire fait il nenil ains vous tendrai compaignie	1265
1447|1448	fet il|nenil	tant que vous aies troue	1266
1449	ains vos ferai compaignie		
1450	tant que nos aions trové		
1451	qui armes vos baut	qui armes vous volsist baillier	1267
1452|1453	Lors acueillent lor voie tot a pié|et vienent au pont	Lors acoillent lor chemin droit au pont	1268
1454	si passent outre	et passent outre	1269
1455|1456	et s’adrecent a I|tertre par ou li chevalier s’en vont;	Et sadrecent a vn tertre par ou li cheualier vont	1270
1457	si n’ont gaires alé	Si nont gaires ale	1271
1458	quant il encontrent I	quant il ont encontre|j	1272|1273
1459	chevalier armé d’unes armes noires	cheualier a vnes armes noires	1274
1460	qui venoit al pont par I	qui venoit au pont par|j	1275|1276
1461	chemin de travers	Chemin de trauers	1277
1462	Et quant il voit Lancelot	Et quant il vit lancelot	1278
1463|1464	si s’areste|por ce que bien le conoissoit	si sarreste por chou quil le connut bien	1279
1465	si li demande ou il vet ensi a pié tos desammés	Si li demande ou il aloit ensi tout a pie|et desarmes	1280|1281
1466|1467	Qui estes vos|sire chevaliers	Qui estes vous fait lancelot	1282
1468	fet Lancelos		
1469	qui me demandés ou je vois	qui me demandes ou ie vois	1283
1470	— Je sui		
1471|1472	fet il|I	Iou sui fait il vns cheualiers destrange pais	1284
1473|1474	chevaliers d’estrange païs|mais molt me merveil de ce	qui moult mesmerueil de chou	1285
1475	que je vos voi ensi aler	que iou vous voi ensi aler	1286
1476	Et Lancelos li conte	Et lancelot li conte	1287
1477	comment il estoit herbergiés	comment il estoit herbergies	1288
1478|1479	et comment I|chevaliers vint laiens ou il menjoit	et	1289
1480|1481	qui prist a force I|vaslet	comment li valles fu pris	1290
1482	et le mist sor le col de son cheval		
1483	Et encore m’a il plus meffet		
1484	fet Lancelos		
1485|1486	kar cil|qui avec lui vindrent enporterent mes armes	et sez armes	1291
1487|1488	et enmenerent mon cheval|—	et ses cheuals emportees	1292
1489	Quel guerredon		
1490	fet cil		
1491|1492	porroie je atendre de vos|se je por vos me desarmoie	Quel guerredon fait cil porroie iou de vous atendre : se ie por vous me desarmoie	1293
1493	et vos bailloie mes armes	et vous bailloie mes armes	1294
1494	et mon cheval	et mon cheual	1295
1495	— Certes		
1496|1497	fet Lancelos|tel com vos deviseriés	Certes fait lancelot tel comme vous deuiseres	1296
1498	— Se vos		
1499	fet il		
1500	el premier lieu ou je vos troverai armé		
1501	por		
1502|1503	que je soie desarmés|me creantés a doner vos armes Ie vos bailleroie les moies	Se vous fait cil el premier lieu ou iou vous trouerai arme me creantissies a baillier vos armes Iou vous bailleroie lez moies Certes fait lancelot volentiers par ensi	1297
1504	— Certes		
1505	fet Lancelos		
1506	si ferai je		
1507|1508	por|que vos ne me truisiés combatant	que vous ne me truisies combatant	1298
1509	Et cil descent maintenant	Et cil descent maintenant	1299
1510	si se desarme	si se desarme	1300
1511	et baille a Lancelot tot son hernois	et baille a lancelot tout son harnois	1301
1512	et il s’en appareille	Et il sen appareille tout maintenant	1302
1513	et monte en son cheval	et monte sor le cheual	1303
1514|1515	puis dist a son oste qu’il s’en retort; Imes il dist|que non fera	et dist a son oste quil sen retort	1304
1516|1517	Si ferois|fet Lancelos a lar je conoistrai bien les armes a celui	quar iou connistera bien lez armes a celui	1305
1518	que je vois querant en quelque lieu je les truisse	qui iou vois querant	1306
1519	Et cil dist	Etr cil dist	1307
		que dont sen retornera il	1308
1520	puis qu’il velt	puis quil le veult	1309
1521|1522	s’en retornera:|si s’en vet	Si sen retorne atant	1310
1523	et enmaine o lui le chevalier	et enmaine aueques lui le cheualier	1311
1524	qui molt est liés de ce	qui moult est lies de ce	1312
1525	que Lancelos li doit I	que lancelot! doit|j	1313|1314
1526	guerredon	guerredon	1315
1527	Et Lancelos aquelt son chemin aprés cels	Et lancelot|si acuelle son chemin por aler apres chiaus quil sieut	1316|1317
1528|1529	que|il sieut tant qu’il est venus el tertre en haut	Tant quil est uenus el tertre en haut	1318
1530	et lors voit devant lui la forest	Et lors uoit deuant lui la forest dez	1319
1531	que l’en apele la forest des Trois Perilx	iij|perieus:	1320|1321
1532	et ce por quoi ele fu ensi apelee devisera bien li contes ça avant	Et chou porcoi elle est ensi apelee deuisera bien li contes cha auant	1322
1533	Quant il fu amont el tertre	Quant lancelot fu amont el tertre	1323
1534	si esgarde devant lui	si regarda deuant lui	1324
1535	mais il ne voit nul de cels	mais il ni uit nul de ceaus	1325
1536	que il queroit	que il queroit	1326
1537	kar il s’estoient ja ferus en la forest	quar il sestoient ia feru en la forest	1327
1538|1539	Et totes voies sieut il les esclos des chevals|tant que il vient a l’entree de la forest;	Et toutes voies sieut il lez esclos dez cheuaus tant quil est uenus a lentree de la ; forest	1328
1540	et lors encontre une damoisele tote chenue	Et lors encontra vne damoisele toute kenue	1329
1541	qui chevalchoit molt cointement	qui cheualchoit moult noblement	1330
1542|1543	et estoit tote deslie|ses treces par ses espaules comme pucele	et auoit sez treches toutes desloies par sez espaulles comme pucele	1331
