1040	Et il esgarde es pres defors la vile	et des garde es pres de fors La uille	947
1041	si voit molt grant gent entor le feu ou l’en devoit ardoir la suer Meleagan	si auoit mout de gent entor|i	948|949
1042	et quant il aperçoit le feu	fe|Et quant il aparsoit le feu	950|951
1043	si a poor de la damoisele	si a paor de la damoisele	952
1044	Lors broche le cheval	et lors broche li cheual	953
1045	et vint errant cele part tant com il puet del cheval traire	et uient corant cele part|tant comme il puet de cheual traire	954|955
1046	Et quant il est venus jusque la	et quant il uien iusque la	956
1047	si esgarde	si esgarde	957
1048	et voit la damoisele	et uoit la damoisele	958
1049	qui ja estoit amenee al feu por destruire	que ia estoit amenee au feu por destruire	959
1050	si estoit en pure sa chemise	Si estoit en la pure chemisse	960
1051	et le tenoient	si la tenoien	961
1052	VI	ui	962
1053|1054	pautonier|trois d’une part	pautenier trois deuant	963
1055	et trois d’autre;	et trois derier	964
1056	si n’atendoient a geter le el feu fors le commandement as juges	Si natandoient a geter li el feu fort le comandement les menistres	965
1057	et ele ploroit trop durement	et ele ploroit trop meruilleusement	966
1058	et regretoit Lancelot Ha	et regretoit lanc̾	967
1059	gentilx chevaliers Lancelos	ha gentil cheualiers lanc̃	968
1060	kar pleust ore a nostre Salveor	car pleust ore a dieu	969
1061	que vos seuissiés ceste novele	que uos seussiez ceste nouelle	970
1062	si fuissiés pres de ci a demie lieue! Certes a l’aide de Dieu	et uos fussiez pres de ci a demi lieue|Certes a laide de dieu	971|972
1063	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis	et ala uostre seroie ie encore ennuit rescouce maugre mes anemis	973
1064	Mais vos ne le savés pas a	Mais uos ne le sauez pas	974
1065	si me covendra ore morir por la vie	si me couanra morir|por la uie	975|976
1066	que je vos sauvai emprés Dieu;	que ie uos sauuai apres dieu	977
1067	mais certes il ne m’en poise pas tant por moi com il fet por le coros	mais certes il ne men poise pas tant por moi comme por uos|por le corrous	978|979
1068	que vos en avrois	que uos en arrois	980
1069	quant vos le savrois	quant uos le saurois	981
1070	Mais ce me reconforte molt	mais ce me reconforte mout	982
1071|1072	que je sai bien|que les damoiseles gaaigneront tant en ma mort	que ie sai bien queles damoisele gaangneront tant en ma mort	983
1073	que jamés nule ne vos requerra d’aide	que iamais nule ne uos requerra a aide	984
1074	que vos li faillois tant com il vos remenbre de moi	que uos li faillois tant comme il uos membera de moi	985
1075	kar vostre cuers est	Car uostres cuers est	986
1076	si frans qu’il ne puet estre sans trop grant merites rendre a totes celes	si sains quil ne puet estre sans grant merites rendre a totes celes	987
1077	qui de par moi se reclaiment:	qui de par moi se reclameront	988
1078	si m’est avis qu’il m’est molt miels a m’ame de morir por loialté fere	Si mest auis|que il est miex a marme de morir por la loiaute faire	989|990
1079	et por geter de prison	et por oster de prison	991
1080	si vaillant home comme vos	si uaillant home comme uos estes ;	992
1081	que vos fuissiés mors par la desloialté de Meleagan	que uos fussiez mors par la desloiaute meleagant	993
1082	qui en prison vos avoit mis par traïson	qui uos auoit mis en prison par traison	994
1083	Ensi disoit la damoisele molt tendrement plorant	ANsi dissoit la damoisele ml̃t tandrement en plorant	995
1084	et lors vint Lancelos poignant cele part ou il la vit:	et lors uint lanc̃|cele part ou il la uit	996|997
1085	si dist a cels	et dit a ciax	998
1086|1087	qui le tenoient Laissiés la damoisele! — Por quoi|sire	qui la renoient Laissiez la damoisele	999
1088|1089	fet J|chevaliers armés	Por qoi sire fait uns cheualiers	1000
1090|1091	qui avant saut|le lairons nos	qui auant saut por quoi la lairons nous	1001
1092|1093	— Por ce|fet il	Por ce fait il	1002
1094|1095	que vos n’avés droit en li por fere mal|—	que uous ni auez droit en li faire morir	1003
1096|1097	Si avons|fet cil	Si auons fait cil	1004
1098|1099	si grant|que nos l’avons atainte de murdre	que nos lauons atainte do mudre	1005
1100	dont je l’apelai	que nos li meciens sus	1006
1101	et ele s’en offri a deffendre	et ele sen offri a desfandre	1007
1102	mais ele ne trova onques	Mais ele ne troua onques|cheualier	1008|1009
1103	qui por li en prist escu	qui por li enprrist escu	1010
1104	et ce n’est pas merveille	et se nest pas m̾ueille	1011
1105	que chescuns set bien quele en a desloialment ovré	que chascuns set bien	1012
1106	— De quoi	comment ele en a erer de coi fait lanc̃	1013
1107	fet Lancelos	Decce fat cil	1014
1108|1109	— De ce|fet il	que ele deliura lanc̃	1015
1110|1111	qu’ele delivra Lancelot por Meleagan ocirre|son frere	por ocirre meleagan son frere	1016
1112|1113	— Se vos|fet Lancelos	Ce uos fait lanc̃	1017
1114	osiés mostrer qu’ele eust fet traïson ne murdre	le uoliez mostrer	1018
1115|1116	je seroie pres del deffendre|—	que ele fist traison ne murdre: Ie seroie pret del desfandre	1019
1117|1118	Qui estes vos|fet cil	Qui estes uos fait cil	1020
1119|1120	— Uns chevaliers sui|fet Lancelos	uns cheualiers sui fait cil	1021
1121	qui vieng ceste part por ceste damoisele deffendre	Qui uing ceste part por li desfendre	1022
1122|1123	— Par foi|fet cil	Par foi fait cil	1023
1124|1125	se je voloie|il ne m’en covendroit ja combatre	Ce ie uoloie il ne men conuanroit ia conbatre	1024
1126	kar des ier en est ! ele atainte	Car des ier eu est ele ia atainte	1025
1127	puis qu’ele ne pot trover	puis que ele ne post trouer	1026
1128	qui la deffendist	qui la desfandist	1027
1129	mais je sent ma querele a	mais ie sen ma querele	1028
1130	si loial	si aloial	1029
1131|1132	et si droituriere qu’il n’a chevalier el monde vers cui je ne l’osaise bien prover au|grant droit	et si a droituriere; quil na cheualier el monde uers cui ie ne lo fasse bien prouer au grant droit	1030
1133	que je i ai	que gi ai	1031
1134|1135	— En non Dieu|fet Lancelos	EN non dieu fait lanc̃	1032
1136	or i parra	or i parra	1033
1137	que je sui pres	car ie sui pres	1034
1138	que je la desfende vers vos	que ie la deffande uers uos	1035
1139|1140	— Voire|fet cil	Uoire fait cil	1036
1141	par mon chief	par mon chief	1037
1142	et vos en morrois comme traitres	et uos en morrois comme traites	1038
1143	et desloials	et desloiax	1039
1144	Lors traient la damoisele loins del feu	Lors traient la damoisele ensus del feu	1040
1145	et li chevalier s’entreslongent li uns de l’autre	et li cheualier sentͤa longuet li uns de lautre	1041
1146	si s’entrevienent	Si sentreuienuent nent	1042
1147	si tost com li cheval pueent aler	si tost conli cheuaus lor pueent aler	1043
1148	et s’entrefierent des glaives	Si sentrefierent des glaiues	1044
1149	si durement qu’il les font voler en pieces;	si durement quil les font uoler en pieces	1045
1150|1151	puis s’entrehurtent|si des cors	puis sentrehurtent des cors	1046
1152	et des visages qu’il n’i a celui	et des uisages|Si que il ni a celui	1047|1048
1153	qui tos ne soit estordis	qui tous ne soit estordis	1049
1154	et desconreez	et desconrares	1050
1155	Mais li chevaliers par est	mais li cheualiers est	1051
1156|1157	si estonés qu’il ne se puet tenir en sele|ains vole jus del cheval	Si estordis quil ne se puet tenir en sele ains bale a terre	1052
1158	et al parchaoir feri li quins del hialme en la terre	et au parcheoir feri li coins en cͣre del hiame	1053
1159	si qu’a bien pou qu’il n’a le col brisié	Si qua bien pou|que cil na le col brisie	1054|1055
		s	1056
1160	Et quant Lancelos a fet son tour	quant lanc̃|a fait son cor	1057|1058
1161|1162	si descent|kar honte li seroit de requerre a cheval celui	si descent Car honte li fust de requerre a cheual celui	1059
1163	qui est a pié;	qui estoit a pie	1060
1164	si trait l’espee	Si trait lespee	1061
1165	et cort sus a celui	et cort sus celui	1062
1166	qui ja se relevoit	qui ia ce releuoit	1063
1167	si li done par mi le hialme tel cop qu’il le fet a terre flatir des paumes	Si li done|si grant cop parmi le hiaume quil le fait uoler a terre des paumes	1064|1065
1168	et des genols ;	et des ienos	1066
1169|1170	puis recuevre I|autre cop	Si quil recueure un autre cop	1067
1171	et le fiert		
1172	si qu’il le fet tot parchaoir	si quil le fait tout parcheoir	1068
1173	et le prent par le hialme	et lors le prent par le hiaume	1069
1174	si le traine jusqu’al feu	et le traine iuscau feu	1070
1175	et le gete dedens	et le gecte dedens	1071
1176	Et cil estoit	et ciz estoit	1072
1177	si estordis	si estordiz	1073
1178	et tant avoit perdue la force del cors	et tant auoit perdu la force dou cors	1074
1179	que relever ne se pot	que releuer ne se puet	1075
1180	si le covint remanoir el feu	si le couint remanoir	1076
1181	et morir en tel maniere	et morir en tel maniere	1077
1182	Et lors vienent avant cil	Lors uiennent auant cil	1078
1183	qui le champ gardoient	qui le feu gardoient	1079
1184	si dient a Lancelot qu’il en a assés fet	Si dient a lanc̃|quil auoit assez fait	1080|1081
1185	et li rendent la damoisele saine	et li rendent la damoisele sainne	1082
1186	et haitiee	et haitie	1083
1187	et il la fet vestir	et il la fait uestir	1084
1188	puis li demande qu’ele velt qu’il face mes	pus Li demande|que ele uet	1085|1086
		que il face mais	1087
1189|1190	Sire|fet ele	SIre fait ele	1088
1191	que vos me menés a salveté a mon chastel	que uos me remenez a mon chastel	1089
1192	Et il dist	et il dit	1090
1193	que volentiers:	si fera il	1091
1194	si le fet monter	Si la fait monter	1092
1195	et le conduit jusqu’al chastel ou ele l’ot gardé maint jor	et la conduit iuscau chastel oue ele lauoit garde maint ior	1093
1196	Li chastials avoit non Galefort	Ciz chastiax auoit non Balefort	1094
1197	et seoit sor une petite riviere	et seoit sor une petite riuiere	1095
1198	si estoit molt aaisiés de totes choses	Si estoit mout aisiez de totes choses:	1096
1199	et fors a merveille	et fors a merueillens	1097
1200	Et quant Lancelos vint la	et quant lanc̃	1098
1201	il ne fet pas a demander se l’en li fist joie	uint la il ne fait pas a demander cil en fist ioie	1099
1202|1203	kar cil del chastel savoient ja bien|que lor dame estoit delivree par I	Car cil del chastel sauoien ia bien commen lor dame estoit deliuree par	1100
1204	chevalier	i|cheualier	1101|1102
1205	qui o li venoit	qui o li uenoit	1103
1206	Et quant il le virent	et quant il le uirent	1104
1207	si le reçurent a	Si le resurent a	1105
1208	si grant joie com se ce fust Damedieu meismes	si grant ioie comme ce fudt diex meismes	1106
1209	et s’agenoillent tuit devant lui	et sagenoillent deuant lui par la ou il uenoit	1107
1210	et crioient a une vois tuit ensamble Sire	Et crioient a une uois tuit ensanble	1108
1211	sor tos cels del monde soiés vos bien venus	Sire sor tous ciax dou monde soiez uous li bien uenus	1109
1212	qui nostre grant duel avés torné en grant joie A tel feste ont laiens Lancelot receu	Car nostre grant duel auez atorne a ioie|a tous iors mais	1110|1111
		A tel Ioie out lanc̃	1112
1213	et quant il ont la damoisele descendue devant son mestre palés	receut|Et quant il ot la damoisele descendue deuant son palais	1113|1114
1214	si s’en volt aler maintenant	Si sen uoloit aler maintenant	1115
1215	kar il n’estoit mie encore plus de tierce	Car il niert encore plus de tierce	1116
1216	Mais ele le prist al frain	mais ele le print au franc	1117
1217	et le fist descendre a fine force a	et le fist descendre a fine force|et li dist	1118|1119
1218|1219	et dist Par Sainte Crois|vos ne m’eschaperois mie ensi	Par foi sire cheualiers ainsi ne meschaperes uos mie	1120
1220	Lors le commande a desarmer	et lors li comande a desarmer	1121
1221	et vaslet saillent avant por fere son commandement a;	et uarles saillent por faire son coumandement	1122
1222|1223	et tantost com il ot son hialme osté|et ele le conut	et tantost comme il a oste son hiamre ele le quenoit	1123
1224	si li cort les bras tendus	Si li cort les bras tandus	1124
1225	et le volt baisier en la boche	et le uet baisier a force en la boche	1125
1226|1227	quant il li guenchist|et ele li baise la face	quant il li guenchit ele li baise la boche	1126
1228	et le col	et le col	1127
1229	et le menton	et le menton	1128
1230	puis que autre chose n’em puet avoir ;	puis que autre chose nen puet auoir	1129
1231	si plore de pitié	Si pleure de pitie	1130
1232|1233	et li dist Ha|gentilx chevaliers	et dit ha: gentiz cheualiers tant uos auoie desire a ueoir	1131
1234	tant vos avoie desirré a veoir ains	ains	1132
1235	que je moreuisse!	que ie morisse	1133
1236	Mais comment l’avez vos	Mais coment lauez uos	1134
1237	puis fet	puis fait	1135
		que ie ne uos ui	1136
1238|1239	Et il li dist Bien|Dieu merci	et il dit mout bien la dieu merci	1137
1240	—		
1241|1242	Et ceste part|fet ele	Et ceste part fait ele	1138
1243	comment venistes vos	comment uenistes uos	1139
1244	qui avant ier vos en partistes	qui auant ier uos en partites	1140
1245	— Par foi		
1246|1247	fet il|une grant acheison	Par foi fait il une grant ocoisons mi amena	1141
1248|1249	m’i amena|Si li conte comment	Puis li conte coment uns cheualiers a unes armes uermeilles lauoit apele de traisson a la cort le roi artu	1142
1250|1251	I|chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan;	por la mort de meleagͣ	1143
1252|1253	si l’en covient a deffendre en la cort le roi Baudemagu|Ha	Si li couient a desfandre en la cort le roi bademagu de gorre	1144
1254|1255	fet ele|je sai bien	Ha; fait ele ie sas bien	1145
1256	qui il est	qui il est	1146
1257	C’est Argodras li Ros	Cest agodras li rous	1147
1258	et li chevaliers	et li cheualiers cui uos auez ocis	1148
1259	que vos avés hui ocis	et ars hui en cest ior	1149
1260	et ars estoit ses freres;	estoit ses freres	1150
1261	si ne sai	Si ne sai	1151
1262	que vos puissiés fere	que uos en puissiez faire	1152
1263	kar se mes peres set	Car ce mes peres cest	1153
1264	que vos aiés ocis Meleagan	que uos auez ocis mel̾	1154
1265	je criem qu’il ne vos face ocirre por le grant duel qu’il avra des noveles	mon frere ie crien|que il ne uos face ocirre por le grant duel	1155|1156
1266	— Coment	que il en auoi	1157
1267	fet Lancelos	Coument fait lanc̃	1158
1268|1269	nel set il mie encore|— Certes	ne le cest il encore pas	1159
1270|1271	sire|nenil;	Si maist diex fait ele nenil	1160
1272	si est Meleagans en cest païs aportés plus a de XV	Si est mell|aporte en cest pais bien a	1161|1162
		xu	1163
1273	jors	iors	1164
1274	et est el chastel des Illl	et est el chastel de|iiii	1165|1166
1275	Pierres	pierres	1167
1276	et le gardent iluec	et le gardent la	1168
1277	si celeement	si celeement	1169
1278	que li rois n’en set encore riens:	que li rois nen cest encore riens	1170
1279	si en covendra esploitier al plus sagement	si uos en couenra esploitier au plus saigement	1171
1280	que vos porrois	que uos porrois	1172
1281|1282	Mes a|quant est li jors	Et quant est li iors	1173
1283	que vos vos en devés deffendre	que uos nous en deuez desfandre	1174
1284	Et il dist	et il dit	1175
1285	que c’est le jor de la Magdalaine	que cest le ior de la magelainne	1176
1286|1287	Or vos en conseut Diex|fet ele	Or uas en consaut fait ele diex	1177
1288	kar j’ai grant poor	que iai grant paour	1178
1289|1290	que Argodras ne vos face anui par traïson|— De ce	que agodras ne uous face anui par traison	1179
1291|1292	fet il|n’aiés ja garde! Tot son pooir en face	De ce fait il naiez ia garde tout son pooir en face	1180
1293	que je n’en avrai ja poor	que ie ne le dout pas	1181
1294	Assés parlerent cele nuit de maintes choses a	Assez parleren cele nuit de maintes chosez	1182
1295	et molt firent cil del chastel grant joie de lor dame qu’il cuidoient avoir perdue	et mout firrent cil del chastel grant Ioie de lor dame|que il cuidoient auoir perdue	1183|1184
1296	et or l’ont saine	et orlat sainne	1185
1297	et haîtie	et haitie	1186
1298	Et al matin	Et au matin	1187
1299	si tost com li jors parut cler	quant li iors aparut biax	1188
1300	se leva Lancelos	et clers se leua lautre de son lit	1189
1301	et se parti de la damoisele	et se parti de la damoisele	1190
1302|1303	quant il fu armés;|et ele le commande molt a Dieu	Quant il fu armez la damoisele comande a dieu	1191
1304	et li pria qu’il s’en revenist par li al repairier;	et li prie|que il sen reuenist par li au repairier	1192|1193
1305	et il dist	et il dit	1194
1306|1307	que si feroit il|s’il pooit	que si feroit il se il puet	1195
1308	Si se remet en son chemin	et il se remest en son chemin	1196
1309	et eirre tot le jor jusqu’al vespre	et erre iuscau uespre	1197
1310	et lors aproche d’une riviere	et lors aproche une riuiere	1198
1311	que l’en apeloit Aglonde	que len apele aglode	1199
1312	si en estoit l’eve molt parfonde	et si en estoit leue parfonde	1200
1313	et molt noire	et mout noire	1201
1314	Et quant il vint pres de l’eve	et quant il uint pres de leue|si uit	1202|1203
1315	si vit trois paveillons tendus pres de la rive;	iii|pauillons	1204|1205
		tandus delez la riuiere	1206
1316	si en estoit li uns grans	et en estoit li uns grans	1207
1317	et bials	et biax	1208
1318	et li autre dui estoient moien	et li autres estoient moien	1209
1319|1320	Et lors issi del greignor paveillon I|chevaliers tos desarmés	et lors issi de lun des pauilons uns cheualiers tous armez	1210
1321	qui li dist	qui li dit	1211
1322	que bien soit il venus	que bien soit il uenus	1212
1323|1324	et il li rent maintenant son salu|Ha	et il li rent tout maintenant son salu	1213
1325	sire		
1326|1327	fet il|vos me samblés chevaliers errans	ha: Sire uos me sanblez cheualiers errans	1214
1328	et je aim tos cels	et ie ain tous seus	1215
1329	qui en tel mestier usent lor vie	qui en tel maniere ussent lor uie	1216
1330	kar je meismes sui chevaliers errans	Et ie meismes sui cheualiers errans	1217
1331	et por ce vos vueil je proier	Si uos uoroie prier	1218
1332	que vos herbergiés anuit mes o moi;	que uos herberresiez hui|mais auec moi ennuit	1219|1220
1333|1334	kar se vos passés avant de ci|vos ne troverois se forest non	Car ce uos passez de ci uos ne trouerois ce fores non	1221
1335	si salvages	si sauuages:	1222
1336	que vos i porrois tost desvoier	que uos i porrois moutost desuoier	1223
1337	Et il est bien tens de herbergier	et il est bien tans de herbreger	1224
1338	ce veés vos bien : por ce vos lo	ce ueez uus|Por ce uos loie	1225|1226
1339	que vos remanois	que uus remenois	1227
1340	et vos avrois ostel bel	et uos aurois ostel	1228
1341|1342	et buen tot a vostre voloir|— Bials sire	et bel	1229
1343|1344	fet Lancelos|puis qu’il vos plest	et bon au ren chois Biax sire fait lanc̃ des	1230
1345|1346	je remaindrai|et por vostre proiere	que il uos plait ie remendrai por uostre proiere	1231
1347	et	et	1232
1348	por ce que vos dites	por ce que uos me dites	1233
1349|1350	que vos estes chevaliers errans|a	que uos estes cheualiers errans com ie sui Ices descent lancel	1234
1351	Lors descent		
1352	et vaslés saillent des autres paveillons	et uarles saillent des autres pauillons	1235
1353	si le desarment	si le desarment	1236
1354|1355	et li aportent I|mantel de samit legier a afubler por le chaut	et li portent un mantel de samis uermeil legier por le chaut	1237
1356	qui grans estoit ;	qui grans estoit	1238
1357	si le mainent el grant paveillon avec l’autre chevalier	si le mainnent el grant pauillon entre lui|et le cheualier	1239|1240
1358	Et lors parlerent ensamble	et lors parolent ensanble entre lui	1241
		et ses grans cheualiers	1242
1359	et s’entracointierent	et lanc̃|et satracointent	1243|1244
1360	et demanda li uns a l’autre de son estre	et demande li uns a lautre de son estre	1245
1361|1362	Li chevaliers enquiert a Lancelot|dont il vient	Si demande li cheualiers don il uient	1246
1363	et ou il vet	et don il ua	1247
1364	et quele aventure le maine	et quel auanture le mainne	1248
1365	si sol	si seul	1249
1366	et il li conte une partie de son estre	et il li conte une partie de son estre	1250
1367	et autre l’en çoile e;	et une partie len soile	1251
1368	et totes voies li dist	et totesuoie li dit	1252
1369	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier	que a la cort bademagu: uodroit estre|por soi desfandre uers un cheualier	1253|1254
1370	qui l’a apelé de traïson	qui apelela de traison	1255
1371	En ce qu’il parloient ensi	EN ce quil parloient ensamble	1256
1372	orent li escuier mise la table	si ont li escuier misses les tables	1257
1373	si vont laver;	Si ont laue	1258
1374	si s’asiet Lancelos	Si ont assis lanc̃	1259
1375	et li chevaliers	et le cheualier	1260
1376	et une damoisele	et une damoisele	1261
1377	qui molt ert bele	qui mout estoit bele	1262
1378	et estoit amie al seignor de laiens;	et estoit amie au signor de Laiens	1263
1379	si mengierent tuit troi ensamble	Si mengerent cui troi ensenble	1264
1380	mes cele	mais cele	1265
1381	qui Lancelot esgarde ne se puet saoler de lui veoir	qui lanc̃ esgarde ne se puet saouler de lui esgarder	1266
1382	Kar tant li samble bials qu’ele ne prisa onques mes bialté d’ome envers cesti :	Car tant li sanble biax:|que ele ne prisa onques	1267|1268
		mais biaute a ome enuers la soie nule rieu	1269
1383	si l’esgarde	Si le regarde	1270
1384	si viselment	si uiseument	1271
1385	que tot en laisse le mengier n’a autre chose n’entent	que tout en laisse le mengier	1272
1386	fors a lui remirer	Na autre chose nentant fors a lui remirer	1273
1387	Si ont li escuier osté le premier mes de sor la table c’onques la damoisele n’en tasta	Si ont li escuier oste le premier mes desus la table|que onques la damoisele nen tata	1274|1275
1388	ains pensa totes voies	ains pance totesuoies	1276
1389	Et en cel pensé li descent el cuer une	et en se panser li dessent une	1277
1390	si grant amor qu’ele aime Lancelot outre ce	si tresgrant amor|que ele aimme lautͣ	1278|1279
		outre ce	1280
1391	que feme n’ama mes home;	que fame nemma|mais home	1281|1282
1392	si li est avis	Si li est bien auis	1283
1393	que s’il l’amoit qu'ele seroit beneuree	que ce il lenmoit|que ele seroit bone euree	1284|1285
1394	Mais ci endroit n’em parole plus li contes	mais ci endroit nen parole plus li contes	1286
1395	kar ça avant le devisera	Mais sa auant en la deuine page le uos deuisera il bien	1287
1396	et comment ele l’ama merveillosement	et coment ele lenma meruilleusement	1288
1397	et comment ele le proia	et coment ele le proia	1289
1398	et la merveille	et la merueille	1290
1399	que ses amis en fist	que ses amis en fist	1291
1400	quant il sot qu’ele l’amoit	quant il sot|que ele lemmoit	1292|1293
1401	et comment cele morut por ce qu’il la refusa	et coument ele morust porce|que il la refasa	1294|1295
1402	tot ce vos trespassera li contes ci endroit por deviser une aventure qu’il lor avint el paveillon ou il estoient	Tout ce nos trespasera li contes ci endroit|por deuiser une auanture	1296|1297
1403	Ci dist li contes que	qui lor auint el pauillon|OR dit li contes	1298|1299
1404	quant il orent le secont mes eu	que quant il orrent le secont mes eu	1300
1405	es vos un chevalier armé d’unes armes vermeilles	E uous un cheualier arme a unes armes uermeilles	1301
1406	qui vint corant par devant le paveillon o grant compaignie de chevaliers	et uuit acorant par deuant le pauillon o grant compangnie de cheualiers	1302
1407	Et cil as armes vermeilles	et ciz as armes uermeilles	1303
1408|1409	qui devant venoit entre el paveillon a|et voit	qui deuant uenoit: entra el pauillon	1304
1410|1411	I|escuier	et uoit un escuier	1305
1412	qui servoit a la table	qui seruoit a la table	1306
1413	si estoit freres al chevalier de laiens	et estoit freres au cheualier de laiens	1307
1414	Et il cort maintenant cele part	et il cort maintenant cele part	1308
1415	si le prent par les espaules	et le prant as espaules	1309
1416	et le lieve devant lui sor l’arçon de la sele	et le trait deuant lui sor larson de sa cele	1310
1417	si s’en torne a tot	Si sen torne atant	1311
1418	Et quant cil del paveillon voit ce	et quant cil del pauillon uoit ce:	1312
1419|1420	si crie a Lancelot Ha|bials sire	Si crie a lanc̾	1313
1421|1422	je sui mors|se cil enporte ensi mon frere	a biax sire ie sui mors ce ciz en porte mon frere	1314
1423	kar il l’ocirra	Car il locirra ia	1315
1424	s’il n’est secors:	ce i nest cecorus	1316
1425	si vos pri por Dieu	Si uous pri por dieu	1317
1426	que vos i metés paine	que uos metes painne en lui rauoir	1318
1427	Et Lancelos saut de la table	Et lanc̃ saut de la table	1319
1428	et demande ses armes	et demande ses armes	1320
1429|1430	et I|escuiers vint avant	et uns escuiers saut auaut	1321
1431	si li dist Par foi	si li dist|Par foi sire	1322|1323
1432|1433	sire|vos armes	et uos armes	1324
1434|1435	et vostre cheval enmainent il ! — Voire|fet il	et uostre cheual enmainnent il	1325
1436|1437	par mon chief|ja por ce ne remaindra	uoire fait cil: par mon chief iaporte ne remandra	1326
1438	que je nes sieve	que ie nes sieue	1327
1439	Lors vient fors del paveillon	Lors uient fors del pauillon	1328
1440	et li chevaliers o lui	et li cheualiers o lui	1329
1441	et il esgarde cels	et regardent cex	1330
1442	qui s’en vont	qui sen uont	1331
1443	qui ja avoient passé l’eve par J	qui ia auoiet passe leue par|i	1332|1333
1444	pont de fust;	poncel de fust	1334
1445	et Lancelos demande al chevalier s’il remaindra	et lanc̃|demande au cheualier ce il remaindra	1335|1336
1446|1447	Sire|fet il	Sire fait cil non	1337
1448|1449	nenil|ains vos ferai compaignie	ains uos ferai compangnie	1338
1450	tant que nos aions trové	tant que nos aions troue	1339
1451	qui armes vos baut	qui armes nos baut	1340
1452	Lors acueillent lor voie tot a pié	Et lors acuellent lor uoie|tout a pie	1341|1342
1453	et vienent au pont	et uienent au pont	1343
1454	si passent outre	si passent outre	1344
1455|1456	et s’adrecent a I|tertre par ou li chevalier s’en vont;	et sadrescent au tertre par ou li cheualiers sen ua	1345
1457	si n’ont gaires alé	Si nont gaires ale	1346
1458	quant il encontrent I	quant il uoient|i	1347|1348
1459	chevalier armé d’unes armes noires	cheualier arme a unes armes noires	1349
1460	qui venoit al pont par I	qui uenoit au pont par	1350
1461	chemin de travers	i chemin de de trauers	1351
1462	Et quant il voit Lancelot	et quant il uoit lanc̃	1352
1463	si s’areste	si sareste	1353
1464	por ce que bien le conoissoit	por ce que bien le quenoissoit	1354
1465	si li demande ou il vet ensi a pié tos desammés	Si li demande ou il ua|Si a pie	1355|1356
1466	Qui estes vos	et ansi desarmes	1357
1467|1468	sire chevaliers|fet Lancelos	Qui estes uos fait il sire cheualiers	1358
1469|1470	qui me demandés ou je vois|— Je sui	qui me demandes ou ie uois	1359
1471	fet il		
1472|1473	I|chevaliers d’estrange païs	Ie sui fait il de cest estrange pais	1360
1474	mais molt me merveil de ce	mais mout me merueil de ce	1361
1475	que je vos voi ensi aler	que ainsi uos uoi aler	1362
1476	Et Lancelos li conte	et lanc̃|li conte	1363|1364
1477|1478	comment il estoit herbergiés|et comment I	comment il estoit ainsi herbregiez	1365
1479|1480	chevaliers vint laiens ou il menjoit|qui prist a force I	et coment li cheualiers enporte lescuier	1366
1481	vaslet		
1482	et le mist sor le col de son cheval		
1483|1484	Et encore m’a il plus meffet|fet Lancelos	et encor ma il plus mesfait fait fait lanceloz	1367
1485	kar cil	Car cil	1368
1486	qui avec lui vindrent enporterent mes armes	qui auec lui uindrent enportent mes armes	1369
1487|1488	et enmenerent mon cheval|—	et en mainnent mon cheual	1370
1489|1490	Quel guerredon|fet cil	Quel guerredon porroi ge atandre de uus se ie uos bailloie mes armes	1371
1491	porroie je atendre de vos		
1492	se je por vos me desarmoie		
1493	et vos bailloie mes armes		
1494	et mon cheval	et mon cheual	1372
1495|1496	— Certes|fet Lancelos	Certes fait lanc̃	1373
1497	tel com vos deviseriés	tel com uous deuiserois	1374
1498|1499	— Se vos|fet il	Ce uous fait cil me creantes	1375
1500|1501	el premier lieu ou je vos troverai armé|por	que el premier lieu ou ie uos troueroie arme	1376
1502	que je soie desarmés		
1503	me creantés a doner vos armes Ie vos bailleroie les moies	puis que ie fusse desarmes me donriez uos armes|le uous bailleroie les moiees	1377|1378
1504|1505	— Certes|fet Lancelos	Certes fait cil	1379
1506	si ferai je	si ferai ge	1380
1507|1508	por|que vos ne me truisiés combatant	puis que uos ne me trussiez conbatant	1381
1509	Et cil descent maintenant	et cil descent maintenant	1382
1510	si se desarme	si se desarme	1383
1511	et baille a Lancelot tot son hernois	et baille a lanc̃ son harnois	1384
1512	et il s’en appareille	et il sarme	1385
1513	et monte en son cheval	et monte en son cheual	1386
1514	puis dist a son oste qu’il s’en retort; Imes il dist	Puis dit a son oste quil sen retort|et il dit	1387|1388
1515	que non fera	que non fera	1389
1516	Si ferois	Si ferois fait lanc̃	1390
1517	fet Lancelos a lar je conoistrai bien les armes a celui	Car ie quenoistrai bien ciax as armes|que ie uois querant en	1391|1392
1518	que je vois querant en quelque lieu je les truisse	quel que lieu|que ie les truisse	1393|1394
1519	Et cil dist	et cil dit	1395
1520|1521	puis qu’il velt|s’en retornera:	puis quil le ueit il sen retornera	1396
1522	si s’en vet	Si sen ua	1397
1523	et enmaine o lui le chevalier	et enmainne le cheualier auecque lui	1398
1524	qui molt est liés de ce	qui mout est liez de ce	1399
1525|1526	que Lancelos li doit I|guerredon	que lanc̃ li doit guerredoner	1400
