752	que il fust venus. 	quil venist a lui. 	738
753	Si se part atant li uns de l’autre 	A tant sen part de lui lancelot 	739
754	et il retorne a l’abeie, 	et retorne a labbaye 	740
755	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	si se couche |Ne onques la nuit ne volt mangier ne boire pour chose 	741|742
756	que l’en li deist, 	que on li deist. 	743
757|758	ains plora |et dolosa tot adés; 	ains ploret dolosa tout ades. 	744
759	si li anuioit molt li jors 	Si li anoia moult li iors 	745
760	qui tant demoroit a venir. a Al matin, 	qui tant demoroit : |Et au matin 	746|747
761	si tost com li jors aparut, se leva 	si tost com li iors apparut. 	748
762|763	et oi messe entre lui et la damoisele |et puis s’arma. 	se leua et oy messe entre lui et la damoisele. 	749
764	Lors » li dist ele les noveles de Boort 	lors li dist elle lez noueles de bohort. 	750
765|766	et ce |qu’ele en avoit veu devant Honguefort, 	comment elle lauoit veu deuant hongrefort 	751
767	et il en fu molt liés. 	et il en fu moult lies. 	752
768	Et ele li dist: « Sire, il vos vet querant 	Et elle li dist. Sire il vous ua querant. 	753
769	ne jamés ne finera tant 	ne iamais ne finera deuant ce 	754
770	qu’il vos avra trové. — Damoisele, fet il, 	quil vous aura trouue. Damoisele fait lancelot 	755
771|772	se vos le cuidiés trover ains de moi, je vos voldroie proier |que vos feissiés tant por moi 	se vous le quidies auant trouuer de moi. iou vous voldroie proier 	756
773	que vos li portissiés ceste espee 	que vous li portissies ceste espee 	757
774	qui fu mon seignor Galehout, 	qui fu monseignor Galeholt, 	758
775	et li dites 	Et li dites 	759
776	qu’il la DOrt de par moi, 	quil le port de par moi. 	760
777|778	que molt est bone. » |Et ele dist 	quar elle est moult bone et moult bele. elle dist 	761
779	qu’ele le trovera par tens 	que elle le trouuera bien par tamps 	762
780	et bien fera cest message; 	et bien fera ce dist cest message. 	763
781	si s’en part atant de lui 	Si sen part atant de lui. 	764
782	et il s’en vet droit vers le chastel de Floego, 	Et il sen vait uers le castel de florega. 	765
783	si i vint a hore de prime. 	Si y uin entor prime. 	766
784	Et il esgarde es pres defors la vile, 	Et il regarde en mi lez pres dehors la vile 	767
785	si voit molt grant gent entor le feu 	Si vit moult grant gent entor vn fu. 	768
786|787	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	ou on deuoit ardoir le suer melyagant, CNuant lancelot aperchut le fu 	769
788|789	si a poor de la damoisele. |Lors broche le cheval 	si ot moult grant paour de la damoisele 	770
790	et vint errant cele part 		
791	tant com il puet del cheval traire. 		
792	Et quant il est venus jusque la, 		
793	si esgarde 		
794	et voit la damoisele 		
795	qui ja estoit amenee al feu por destruire, 	qui y ia estoit menee au fu pour destruire. 	771
796	si estoit en pure sa chemise 	Si estoit en vne poure chemise 	772
797	et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	et le tenoient. vi. pautonnier. iij. dune part. et. iij. dautre. 	773
798	si n’atendoient a geter le el feu fors le commandement as juges, 	Si natendoient a geter le |el fu fors le commandement as iuges 	774|775
799	et ele ploroit trop durement 	et elle ploroit moult tendrement	776
800	et regretoit Lancelot: « 	et regretoit lancelot 	777
801	Ha, gentilx chevaliers Lancelos,	et disoit ha : gentiex hom lancelot 	778
802	kar pleust ore a nostre Salveor 	quar pleust ore a dieu 	779
803	que vos seuissiés ceste novele, 	que vous seussies ceste nouele 	780
804	si fuissiés pres de ci a demie lieue! 	et puis vous fuissies chi a demie lieue. 	781
805|806	Certes a l’aide de Dieu et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. |Mais vos ne le savés pas a, 	Certes a laide de dieu et de la uostre fuisse iou encore anuit rescousse malgre mes anemis 	782
807	si me covendra ore morir por la vie 	si men conuendra ore a morir pour la vie 	783
808	que je vos sauvai emprés Dieu; 	que iou vous saluai apres dieu.	784
809	mais certes il ne m’en poise pas tant por moi 	Mais il ne me poise mie tant pour moi 	785
810	com il fet por le coros 	comme il fait pour le corous 	786
811	que vos en avrois, 	que vous en aures 	787
812	quant vos le savrois. 	quant vous saures ma mort. 	788
813	Mais ce me reconforte molt 	Mais ce me conforte moult 	789
814	que je sai bien 		
815	que les damoiseles gaaigneront tant en ma mort 	que les puceles gaaigneront en ma mort. 	790
816	que jamés nule ne vos requerra d’aide 	quar iamais nulle ne vous requerra dayde 	791
817	que vos li faillois tant com il vos remenbre de moi, 	que vous ne li aidies tant comme il vous sousuiegne de moi. 	792
818	kar vostre cuers est si frans 	Car vostre cuers est si grans 	793
819	qu’il ne puet estre sans trop grant merites rendre a totes celes 	quil ne puet estre sans grant merite rendre a toutes celes 	794
820	qui de par moi se reclaiment: 	qui de par moi vous reclameront 	795
821	si m’est avis 	Si mest auis 	796
822	qu’il m’est molt miels a m’ame de morir por loialté fere et por geter de prison si vaillant home comme vos 	que il mest moult miex a lame pour la loiaute faire |et pour geter de prison 	797|798
		si uaillant homme comme vous estes. 	799
823	que vos fuissiés mors par la desloialté de Meleagan 	que vous fuissies mors pour la desloiaute melyagant 	800
824	qui en prison vos avoit mis par traïson. » 	qui en prison vous auoit mis. 	801
825	Ensi disoit la damoisele molt tendrement plorant 	ANsi disoit la damoisele moult tenrement plorant. 	802
826	et lors vint Lancelos poignant cele part 	Et lancelot vint durement poignant la 	803
827	ou il la vit: 	ou il le vit ester. 	804
828	si dist a cels 	Si dist a chiaus 	805
829|830	qui le tenoient: « Laissiés la damoisele! — |Por quoi, sire, fet J. chevaliers armés 	qui le tenoient. Laissies ester la damoisele laissies. pourcoi fait vns cheualiers armes 	806
831|832	qui avant saut, le lairons nos ? — |Por ce, fet il, 	qui auant saut le lairoit on. pour chou fait il 	807
833	que vos n’avés droit en li por fere mal. — 	que vous naues droit de li faire morir. 	808
834	Si avons, fet cil, si grant 	Si auons fait cil si grant 	809
835	que nos l’avons atainte de murdre 	que nous lauons atainte de murdre. 	810
836	dont je l’apelai, 	dont iou lapelai 	811
837	et ele s’en offri a deffendre, 	et elle sen offri a desfendre. 	812
838	mais ele ne trova onques 	mais elle ne trouua onques 	813
839|840	qui|por li en prist escu 	qui zs escu en portast por li. 	814
841	et ce n’est pas merveille, 	Et chou nest mie de meruelle. 	815
842	que chescuns set bien 	quar cascuns set bien 	816
843	quele en a desloialment ovré. — De quoi ? fet Lancelos. — De ce, fet il,	que elle a desloiaument oure. |De coi fait lancelot. 	817|818
		De chou fait cil 	819
844	qu’ele delivra Lancelot por Meleagan ocirre, son frere. — 	que elle deliura lancelot de prison. |por ocirre melyagant son frere. 	820|821
845	Se vos, fet Lancelos, osiés mostrer 	Se vous fait lancelot voles moustrer 	822
846	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	que elle ait fait traison et murdre. de che seroie iou tous pres de la desfendre 	823
847	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Qui estes vous fait cil. Iou sui vns cheualiers fait lancelot 	824
848	qui vieng ceste part por ceste damoisele deffendre. — 	qui chi sui venus por rescorre ceste damoisele. Desfendre fait cil. 	825
849	Par foi, fet cil, 	par foy 	826
850	se je voloie, il ne m’en covendroit ja combatre, 	se iou voloie. il ne men conuendroit pas desfendre. 	827
851	kar des ier en est ! ele atainte, 	Car des hier estoit elle atainte	828
852	puis qu’ele ne pot trover 	puis quele ne pot desfendeor trouuer 	829
853	qui la deffendist, 	qui la desfendist. 	830
854	mais je sent ma querele a si loial et si droituriere 	Mais iou y senc ma droiture si loial. 	831
855	qu’il n’a chevalier el monde vers cui je ne l’osaise bien prover au ? grant droit 	quil na cheualier el monde uers |qui iou ne losaisse bien moustrer au droit 	832|833
856	que je i ai. — En non Dieu, fet Lancelos, 	que iou y ai. |En non dieu fait lancelot. 	834|835
857	or i parra, 	Ore y para 	836
858	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	quar iou sui tous pres que iou la desfende uers vous. voire fait cil. |Et par mon chief 	837|838
859	et vos en morrois comme traitres et desloials. » 	et vous y morres comme traitres et desloiaus. 	839
860	Lors traient la damoisele loins del feu 	Lors traient la damoisele loing del fu. 	840
861	et li chevalier s’entreslongent li uns de l’autre, 	et li cheualiers seslongent li vns de lautre. 	841
862	si s’entrevienent 	puis sentrelaissent corre li vns vers lautre. 	842
863	si tost com li cheval pueent aler 	quanque il porent des cheuax traire. 	843
864	et s’entrefierent des glaives si durement 	si sentrefierent si durement 	844
865	qu’il les font voler en pieces;	que lor glaiues volent en pieces. 	845
866	puis s’entrehurtent si des cors et des visages 	puis sentrehurtent des cors et des uisages si durement 	846
867	qu’il n’i a celui 	quil ni ot celui 	847
868	qui tos ne soit estordis et desconreez. 	quil ne fust desconrees. 	848
869	Mais li chevaliers par est si estonés 	Mais li cheualiers fu si estordis 	849
870	qu’il ne se puet tenir en sele, 	quil ne se pot tenir es archons de sa sele 	850
871	ains vole jus del cheval 	Ains uole ius de son cheual, 	851
872	et al parchaoir feri li quins del hialme en la terre, 	Et au fn el chair feri li coins de son heaume en terre. 	852
873	si qu’a bien pou qu’il n’a le col brisié. 	si qua poi quil not le col brisie. 	853
874|875	Et|quant Lancelos a fet son tour, 	Et quant lancelot ot fait son tor 	854
876|877	si descent, |kar honte li seroit de requerre a cheval celui 	si descent quar hontes li samble s de requerre a cheual celui 	855
878	qui est a pié; 	qui estoit a pie. 	856
879	si trait l’espee 	Si trait lespee 	857
880	et cort sus a celui 	et corut sus a celui 	858
881	qui ja se relevoit, 	qui ia se releuoit. 	859
882	si li done par mi le hialme tel cop 	Si li donne parmi le heaume tel cop 	860
883	qu’il le fet a terre flatir des paumes et des genols ; 	quil le fait a la terre flatir des palmes et des genouls. 	861
884	puis recuevre I. autre cop et le fiert 	puis recoeure. j. autre cop 	862
885	si qu’il le fet tot parchaoir 	si le fiert par tel air |si que il labat a terre tout estordi. 	863|864
886	et le prent par le hialme, 	puis le prent au heaume 	865
887|888	si le traine jusqu’al feu |et le gete dedens. 	si le traine uers le fu et le gete dedens. 	866
889	Et cil estoit si estordis et tant avoit perdue la force del cors 	et cil estoit si estordis. |et si uoit perdu la force de son cors 	867|868
890	que relever ne se pot, 	quil ne se pot releuer. 	869
891|892	si le covint remanoir el feu |et morir en tel maniere. 	si le conuint remanoir el fu et morir en tel maniere. 	870
893	Et lors vienent avant cil 	Lors vienent auant cil 	871
894	qui le champ gardoient, 	qui le camp gardent 	872
895	si dient a Lancelot 	et dient a lancelot. 	873
896	qu’il en a assés fet 	quil en a asses fait. 	874
897	et li rendent la damoisele saine et haitiee, 	si li rendent la damoisele saine et salue. 	875
898	et il la fet vestir, 	Et il la fait uestir: 	876
899	puis li demande 	puis li demande 	877
900	qu’ele velt 	que eler veult 	878
901	qu’il face mes. « Sire, fet ele, 	que il face plus. Sire ce dist la damoisele ie Voel 	879
902	que vos me menés a salveté a mon chastel. » 	que vous me metes a saluete en mon castel. 	880
903	Et il dist que volentiers: 	Et il dist 	881
904	si le fet monter 	que chou fera il moult volentiers. 	882
905	et le conduit jusqu’al chastel	puis le conduit au castel	883
		ou elle voloit aler. 	884
906	ou ele l’ot gardé maint jor. Li chastials avoit non Galefort 	et la ou elle lauoit autre sois garde maint ior. |Et li castiaus auoit non Galafort 	885|886
907	et seoit sor une petite riviere, 	et seoit sor vne petite riuiere. 	887
908|909	si estoit molt aaisiés de totes choses |et fors a merveille, 	et estoit moult bien assis de toutes choses. 	888
910	Et	Et estoit fors a merueilles. 	889
911	quant Lancelos vint la, il ne fet pas a demander 	Et quant lancelot vint la il ne fait mie a demander 	890
912	se l’en li fist joie, 	Se on li fist grant ioie 	891
913	kar cil del chastel savoient ja bien 	quar cil del castel sorent ia bien 	892
914	que lor dame estoit delivree par I. chevalier	comment lor dame estoit deliuree par. j. cheualier 	893
915	qui o li venoit. 	qui aueques li venoit. 	894
916|917	Et quant il le virent, |si le reçurent a si grant joie 	Et il firent a lui si grant ioie 	895
918	com se ce fust Damedieu meismes 	comme se chou fust diex meismes. 	896
919	et s’agenoillent tuit devant lui 	et sagenoillent par deuant luj par la |ou il uenoit. 	897|898
920	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	et crioient Is iet al tuit a vne vois. Sire sour tous chiaus del monde soies vous li bien uenus 	899
921	qui nostre grant duel avés torné en grant joie !» 	qui nostre grant doel 	900
922	A tel feste ont laiens Lancelot receu 	aues torne a ioie tel feste et a tel ioie ont laiens receu lancelot. 	901
923	et quant il ont la damoisele descendue devant son mestre palés, 	Et quant il ot la dame PA descendu deuant son maistre palais 	902
924	si s’en volt aler maintenant, 	si sen volt aler 	903
925	kar il n’estoit mie encore plus de tierce. 	quar il nestoit mie plus de tierce. 	904
926	Mais ele le prist al frain 	mais elle le prist au frain 	905
927	et le fist descendre a fine force a 		
928|929	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	et li dist par sainte crois sire cheualiers vous ne mescaperes mie ensi. 	906
930	Lors le commande a desarmer et vaslet saillent avant por fere son commandement a; 	Si llele fist descendre et desarmer 	907
931|932	et tantost com il ot son hialme osté |et ele le conut, 	et tantost comme il fu desarmes le connut elle 	908
933|934	si li cort les bras tendus |et le volt baisier en la boche, 	et le corut acoler et baisier le volt elle 	909
935	quant il li guenchist, 	mais il guenchist. 	910
936	et ele li baise la face et le col et le menton, 	Et elle li baise le col et la face et le menton 	911
937	puis que autre chose n’em puet avoir ; 		
938	si plore de pitié 	et pleure de pitie. 	912
939	et li dist: « 	Et dist. 	913
940	Ha, gentilx chevaliers, 	Ha : gentiex cheualiers. 	914
941	tant vos avoie desirré a veoir ains que je moreuisse! 	tant vous auoie desire a ueoir aincois |que iou morusse. 	915|916
942	Mais comment l’avez vos puis fet?, 	Mais comment laues vous puis fait 	917
943	Et il li dist : « Bien, Dieu merci. — 		
944	Et ceste part, fet ele, 		
945|946	comment venistes vos, |qui avant ier vos en partistes ? — 	et comment uenistes vous ceste part. 	918
947	Par foi, fet il, une grant acheison. m’i amena. »	Et il li dist. bien dieu merci. |et vne ocoison mi amena. 	919|920
948	Si li conte comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	Si dist comment vns cheualiers a vnes armes uermeilles lauoit apele de traison en la cort le roy artu pour la mort melyagant. 	921
949	si l’en covient a deffendre en la cort le roi Baudemagu. « 	si men conuient a desfendre en la cort le roy baudemagu.	922
950	Ha, fet ele, je sai bien 	ha y fait elle iou sai bien 	923
951	qui il est. C’est Argodras li Ros et li chevaliers 	qui il est Cest argondrass li rous. |Et li cheualiers 	924|925
952	que vos avés hui ocis et ars estoit ses freres; 	que vous aues ochis |et ars estoit ses freres. 	926|927
953	si ne sai que vos puissiés fere, 	si ne sai que vous puissies faire. 	928
954	kar se mes peres set que vos aiés ocis Meleagan, je criem 	Car se mes peres set vraiement |que vous aues melyagant ocis. Iou criem 	929|930
955	qu’il ne vos face ocirre por le grant duel 	quil ne vous face ocirre. pour le grant doel 	931
956	qu’il avra des noveles. — Coment ? fet Lancelos, nel set il mie encore ? — 	quil en aura. |Comment fait lancelot ne le set il mie encore. 	932|933
957	Certes, sire, nenil; 	Si mait diex fait elle nenil. 	934
958	si est Meleagans en cest païs aportés plus a de XV. jors 	Si est melygant amenez er cest pais. XV. iors a passes. 	935
959	et est el chastel des Illl. Pierres 	si gist el castel des. iiij. pierres. 	936
960	et le gardent iluec si celeement 	Et le gardent illueques si celeement 	937
961	que li rois n’en set encore riens: 	que li roys nen set encore noient. 	938
962	si en covendra esploitier al plus sagement 	Si vous en conuendra esploitier au plus tost 	939
963	que vos porrois. 	que vous porres. 	940
964	Mes a quant est li jors 	Mais a quant est li iors. 	941
965	que vos vos en devés deffendre? » 	que vous en baes a desfendre. 	942
966	Et il dist 	Et il dist 	943
967	que c’est le jor de la Magdalaine. « 	que chou est le ior de la magdalaine. 	944
968	Or vos en conseut Diex, fet ele. 	Or vous en consaut diex fait elle. 	945
969	kar j’ai grant poor 	quar iou ai grant doute	946
970	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face,	que argondras ne vous face anui ou traison |De chou fait il naies ia garde 	947|948
971	que je n’en avrai ja poor. » Assés parlerent cele nuit de maintes choses a 	mais tout son pooir en face |quar iou nen aurai ia paour . lele nuit fu lancelot moult a aise 	949|950
972	et molt firent cil del chastel grant joie de lor dame 	et moult firent cil del chastel ioie de lui et de lor dame. 	951
973	qu’il cuidoient avoir perdue, 	que il quidoient auoir perdue. 	952
974	et or l’ont saine et haîtie 		
975	Et al matin, 	Et au matin 	953
976	si tost com li jors parut cler, se leva Lancelos 	si tost|com li iors apparut se leua lancelot et sarma 	954|955
977|978	et se parti de la damoisele, |quant il fu armés;	et prist congie a la damoisele. 	956
979	et ele le commande molt a Dieu 	et elle le commande a dilelu 	957
980	et li pria 	et li pria 	958
981	qu’il s’en revenist par li al repairier; 	quil reuenist par li au repairier.	959
982	et il dist 	Et il li dist 	960
983|984	que si feroit il, |s’il pooit. 	que si feroit il se il pooit. 	961
985	Si se remet en son chemin 	si se met en son chemin 	962
986	et eirre tot le jor jusqu’al vespre 	et esra toute iour iusques au soir. 	963
987	et lors aproche d’une riviere 	Et lors aproche dune riuiere 	964
988	que l’en apeloit Aglonde, 	que on apeloit agloride. 	965
989	si en estoit l’eve molt parfonde et molt noire. 	si en estoit laigue moult parfonde. et moult noire, 	966
990	Et quant il vint pres de l’eve, 	Quant lancelos vint pres de laiglule 	967
991	si vit trois paveillons tendus pres de la rive; 	si y uit. iij. paueillons tendus. 	968
992	si en estoit li uns grans et bials et li autre dui estoient moien. 	dont li vns estoit blans. et li autre doi moien estoient de autre color. 	969
993	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	Et lors issi del pauellon vns cheualiers tous armes. 	970
994	qui li dist 	qui li a dit 	971
995	que bien soit il venus, 	que bien soit il uenus 	972
996	et il li rent maintenant son salu. « 	Et il li rent son salu. 	973
997	Ha, sire, fet il, vos me samblés chevaliers errans 	Biau sire ce dist li cheualiers del paueillon vous me sambles vns cheualiers errans. 	974
998	et je aim tos cels 	et iaim tous chiaus 	975
999	qui en tel mestier usent lor vie, 	qui en tel maniere usent lor vie. 	976
1000	kar je meismes sui chevaliers errans 	Car iou meismes sui cheualiers errans. 	977
1001	et por ce vos vueil je proier 	et pour chou vous voeil iou proier 	978
1002	que vos herbergiés anuit mes o moi; 	que vous vous herbergies hui mais auec moi. 	979
1003	kar se vos passés avant de ci, vos ne troverois se forest non, si salvages 	Car se vous vous partes de ci vous ne trouueres hui|mais se fores non saluages. 	980|981
1004	que vos i porrois tost desvoier. 	si que vous y porrois bien foruoier. 	982
1005	Et il est bien tens de herbergier, ce veés vos bien : 	Et il est pres del uespre |si vous lo 	983|984
1006	por ce vos lo 	que vous remaignies 	985
1007|1008	que vos remanois et vos avrois ostel bel et buen tot a vostre voloir. — |Bials sire, fet Lancelos, 	et vous el aurois ostel tout a uostre uolente. iau sire fait lancelot 	986
1009	puis qu’il vos plest, je remaindrai 	puis que il vous plaist iou remandrai. 	987
1010|1011	et por vostre proiere |et por ce que vos dites 	Lors descentas Dde son cheual 	988
1012|1013	que vos estes chevaliers errans. a, |Lors descent et vaslés saillent des autres paveillons, 	Et uallet saillent des autres paueillons. 	989
1014	si le desarment 	si le desarment demaintenant. 	990
1015|1016	et li aportent I. mantel de samit legier a afubler por le chaut |qui grans estoit ; 	puis li aportent vn mantel de samit por affubler. 	991
1017|1018	si le mainent el grant paveillon avec l’autre chevalier. |Et lors parlerent ensamble 	et lors sen uont el grant paueillon entre lui et le cheualier. 	992
1019|1020	et s’entracointierent |et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	et cil li demande 	993
1021|1022	dont il vient |et ou il vet et	ou il aloit. 	994
1023	quele aventure le maine si sol, 		
1024|1025	et il li conte une partie de son estre et autre l’en çoile e; |et totes voies li dist 	Et lancelot li dist 	995
1026	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier 	quil volroit estre a la cort le roy baudemagu |pour combatre a. j. cheualier 	996|997
1027	qui l’a apelé de traïson. 	qui lauait apele de traison. 	998
1028	En ce qu’il parloient ensi, orent li escuier mise la table, 	Et en chou |quil a parloient ensi orent li escuier mises lez tables. 	999|1000
1029	si vont laver; 	si vont lauer 	1001
1030	si s’asiet Lancelos et li chevaliers et une damoisele 	si sassistrent li cheualier au mangier |Et vne damoisele 	1002|1003
1031	qui molt ert bele 	qui moult estoit bele 	1004
1032	et estoit amie al seignor de laiens; 	qui estoit amie au cheualier de laiens. 	1005
1033|1034	si mengierent tuit troi ensamble. |mes cele 	si mangerent tout. iij. ensamble 	1006
1035	qui Lancelot esgarde ne se puet saoler de lui veoir, 	mais moult regarde la damoisele lancelot. |et ne se puet de lui regarder saouler. 	1007|1008
1036|1037	Kar tant li samble bials |qu’ele ne prisa onques mes bialté d’ome envers cesti : 	Si ne prisa onques mais la biaute domme vers la soie. 	1009
1038	si l’esgarde si viselment 	Si le regarde si ententieument 	1010
1039	que tot en laisse le mengier n’a autre chose n’entent. fors a lui remirer. 	que tout en laisse le boire et le mangier. |si que a autre chose nentent. 	1011|1012
		fors ca lui remirer. 	1013
1040	Si ont li escuier osté le premier mes de sor la table c’onques la damoisele n’en tasta, 	Si ont li escuier oste le premier mes. |mais onques la damoisele nen gousta. 	1014|1015
1041	ains pensa totes voies.	Ains pensa toutes voies a la grant biaute lancelot. 	1016
1042	Et en cel pensé li descent el cuer une si grant amor 	Et en celui pense li descendoit au cuer vne si grant amor : 	1017
1043	qu’ele aime Lancelot outre ce 	que elle ama lancelot outre chou 	1018
1044	que feme n’ama mes home; 	que femme nama onkes si homme. 	1019
1045|1046	si li est avis |que s’il l’amoit 	Si li est auis que sil lamoit 	1020
1047	qu'ele seroit beneuree. 	que elle seroit bone euree. 	1021
1048	Mais ci endroit n’em parole plus li contes, 	Mais chi endroit nen parole plus li contes.	1022
1049	kar ça avant le devisera 	mais cha auant vous deuisera 	1023
1050	et comment ele l’ama merveillosement 	comment elle lama merueilleusement. 	1024
1051	et comment ele le proia et la merveille 	Et comment elle li pria. et la meruelle 	1025
1052	que ses amis en fist, 	que sez amis en fist. 	1026
1053	quant il sot 	quant il sot 	1027
1054	qu’ele l’amoit, 	que elle lama. 	1028
1055	et comment cele morut por ce qu’il la refusa, 	Et comment elle morut por chou |quil le refusa, 	1029|1030
1056	tot ce vos trespassera li contes ci endroit 	out ce vous trespassera li contes chi endroit 	1031
1057	por deviser une aventure 	pour deuiser vne autre auenture 	1032
1058	qu’il lor avint el paveillon 	qui lor auint el pauellon ensi 	1033
1059	ou il estoient. 	com vous orres. 	1034
1060	Ci dist li contes 	ANsi entendi la damoisele a regarder lancelot |que onques ne manga 	1035|1036
1061	que, quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	Et tant que on dut seruir du secont mes : |Et quant il orent le secont mes es vous. j. cheualier arme dunes armes uermeilles 	1037|1038
1062	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	qui vint corant par deuant le paueillon 	1039
1063|1064	Et cil as armes vermeilles |qui devant venoit entre el paveillon a et voit. I. escuier 	et vit el paueillon. j. escuier 	1040
1065	qui servoit a la table,	qui seruoit a la table 	1041
1066	si estoit freres al chevalier de laiens. 	qui estoit freres au cheualier de laiens. 	1042
1067	Et il cort maintenant cele part, 	Et il cort mainte nant 	1043
1068	si le prent par les espaules 	si le prent par les espaulles 	1044
1069	et le lieve devant lui sor l’arçon de la sele, 	et le met par deuant lui sor le col de son cheual. 	1045
1070	si s’en torne a tot. 	si sen torne a tout. 	1046
1071|1072	Et quant cil del paveillon voit ce. |si crie a Lancelot: « 	Et quant li cheualiers del paueillon vit chou 	1047
1073|1074	Ha, bials sire, je sui mors, |se cil enporte ensi mon frere, 	si crie a lancelot. Sire iou sui mors sil emporte ensi mon frere. 	1048
1075	kar il l’ocirra, 	quar il locirra 	1049
1076	s’il n’est secors: 	sil nest secorus 	1050
1077	si vos pri por Dieu 	Si vous pri pour dieu 	1051
1078	que vos i metés paine. » 	que vous metes paine en lui rescorre. 	1052
1079	Et Lancelos saut de la table 	Lors saut maintenant lancelot doutre la table. 	1053
1080	et demande ses armes, 	si demande ses armes 	1054
1081	et I. escuiers vint avant,	Et vns escuiers vint a lui. 	1055
1082	si li dist : « 	si li dist	1056
1083	Par foi, sire, vos armes et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja por ce ne remaindra 	Par foy sire vos armes |et vostre cheual enmainent il voire fait il : 	1057|1058
		par mon chief por chou ne remandra il mie 	1059
1084	que je nes sieve.» 	que ams iou ne lez sieue. 	1060
1085	Lors vient fors del paveillon 	Et|lors sen ist hors del paueillon. 	1061|1062
1086	et li chevaliers o lui 	et li cheualiers aueques lui. 	1063
1087	et il esgarde cels 	et il regarde chiaus 	1064
1088	qui s’en vont 	qui sen vont 	1065
1089	qui ja avoient passé l’eve par J. pont de fust;	qui auoient passe laigue par. j. pont de fust. 	1066
1090	et Lancelos demande al chevalier 	Et lancelot demande au cheualier 	1067
1091	s’il remaindra. « Sire, fet il, nenil, 	sil remandra Sire fait il nenil 	1068
1092	ains vos ferai compaignie 	ains vous tendrai compaignie 	1069
1093	tant que nos aions trové qui armes vos baut. » 	tant que vous aies troue |qui armes vous volsist baillier. 	1070|1071
1094|1095	Lors acueillent lor voie tot a pié |et vienent au pont, 	Lors acoillent lor chemin droit au pont	1072
1096	si passent outre 	et passent outre. 	1073
1097|1098	et s’adrecent a I. tertre |par ou li chevalier s’en vont; 	Et sadrecent a vn tertre par ou li cheualier vont. 	1074
1099	si n’ont gaires alé 	Si nont gaires ale 	1075
1100	quant il encontrent I. chevalier armé d’unes armes noires 	quant il ont encontre. j. cheualier a vnes armes noires 	1076
1101	qui venoit al pont par I. chemin de travers. 	qui venoit au pont par. j. Chemin de trauers. 	1077
1102|1103	Et quant il voit Lancelot, |si s’areste por ce 	Et quant il vit lancelot si sarreste por chou 	1078
1104	que bien le conoissoit, 	quil le connut bien. 	1079
1105	si li demande ou il vet ensi a pié tos desammés. « 	Si li demande |ou il aloit ensi tout a pie et desarmes. 	1080|1081
1106	Qui estes vos, sire chevaliers, fet Lancelos, 	Qui estes vous fait lancelot 	1082
1107	qui me demandés 	qui me demandes 	1083
1108	ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	ou ie vois. Iou sui fait il vns cheualiers destrange pais 	1084
1109	mais molt me merveil de ce 	qui moult mesmerueil de chou 	1085
1110	que je vos voi ensi aler. » 	que iou vous voi ensi aler. 	1086
1111	Et Lancelos li conte 	Et lancelot li conte 	1087
1112	comment il estoit herbergiés 	comment il estoit herbergies. 	1088
1113	et comment I. chevaliers vint laiens ou il menjoit, 		
1114	qui prist a force I. vaslet 		
1115	et le mist sor le col de son cheval. « 		
1116	Et encore m’a il plus meffet, fet Lancelos, 		
1117	kar cil 		
1118|1119	qui avec lui vindrent enporterent mes armes |et enmenerent mon cheval. — 	et comment li valles fu pris et sez armes et ses cheuals emportees. 	1089
1120	Quel guerredon, fet cil, porroie je atendre de vos, 	Quel guerredon fait cil porroie iou de vous atendre : 	1090
1121	se je por vos me desarmoie 	se ie por vous me desarmoie 	1091
1122	et vos bailloie mes armes et mon cheval ? — 	et vous bailloie mes armes et mon cheual. 	1092
1123	Certes, fet Lancelos, tel com vos deviseriés. — Se vos, fet il, el premier lieu ou je vos troverai armé, 	Certes fait lancelot tel |comme vous deuiseres. 	1093|1094
		Se vous fait cil el premier lieu 	1095
1124	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	ou iou vous trouerai arme me creantissies a baillier vos armes Iou vous bailleroie lez moies 	1096
1125|1126	Certes, fet Lancelos, |si ferai je, 	Certes fait lancelot volentiers par ensi 	1097
