3998	et voit qu il sont tuit em prieres	& uoit|que tout li autre sont en proieres	4188|4189
3999	et en oroison	& en orisons	4190
4000	et il fait autel comme li autre font	A pres ce	4191
4001	Aprés ce qu il furent assis ne demora gueres qu il vit issir d unne chambre une damoisele	que li roys fu assis|si ne demora gaires	4192|4193
		que Lancelot uit issir la damoisele	4194
4002	que mes sire Gauvain ot tant resgardee	que monseignor Gauuain eut tant regardeel:	4195
4003	si fu	& fu	4196
4004	si bele	si bele	4197
4005	et si avenanz de toutes choses	et si auenant des toutes choses	4198
4006	que Lanceloz meesmes dist bien	que lancelot meismes dist	4199
4007|4008	que onques|mais a fame ne vit	quil onques mes ne vit femme de	4200
4009	si grant biauté se ne fu en sa dame la roine	si grant biaute fors|que sa dame la royne	4201|4202
4010	et dist	Et dist	4203
4011	que voir li disoit cele	que voir disoit cele	4204
4012	qui laienz l avoit amené	qui laiens lauoit amene	4205
4013	Il resgarde le vessel	Et il regarda vn uaissel	4206
4014	que la damoisels tenoit entre ses mains	que la damoisele tenoit entre sez mains	4207
4015	qui est li plus riches a sou esciant	qui ert li plus riches a son escient	4208
4016	qui onques fust veuz par home mortel	qui onques fust ueus par homme mortel	4209
4017	et estoit fait en samblant de galice :	Si estoit fais en samblance de calice	4210
4018	si li est avis	Si li est auis	4211
4019	et bien le croit	& bien le croit	4212
4020	que ce soit sainte chose	que che soit sainte chose	4213
4021	et dingne;	& digne	4214
4022	si conmança les mains a joindre encontre	Si commencha sez mains a ioindre encontre	4215
4023	et a encliner le piteusement	& lenclina piteusement	4216
4024|4025	Et ausi com la dame passoit|? par mi les dois s agenoille chascuns devant le saint vessel	Et ensi comme la damoisele passoit parmi lez rens sagenoilla chascuns deuant le saint uaissel	4217
4026|4027	et il|si fait ausi	Et aussi fist lancelot comme li autre faisoient	4218
4028	Maintenant furent les tables raemplies de touz les biax mengiers	Et maintenant furent lez tables ao raemplies de tous lez biaus mangiers	4219
4029	que l an savroit deviser	que len sauroit deuiser	4220
4030|4031	et li palais fu raempliz de|si bonnes oudors com se toutes les bonnes espices i fussent del monde espandues	Et li palais fu aemplis de boines odours aussi comme se toutes lez espisses del monde y fuissent espandues	4221
4032	Quant la damoisele fu une foiz alee par les dois	ouant la damoisele fu alee vne fois par deuant lez dois	4222
4033	si s an torne droit a la chambre	si sen retorna droit en la cambre	4223
4034	dont ele estoit venue	dont elle estoit issue	4224
		Et quant elle sen fu alee	4225
4035	Quant ele s an fu alee li rois Pellés dist a Lancelot Certes sire je avoie molt grant paor	Li roys pelles dist a lancelot|Certes sire fet il ie oi moult grant paour	4226|4227
4036	que la grace Nostre Seingnor ne fausist a cest cop tot ausi com ele fist avant ier	que la grace de nostre seignor ne vous fauslsist a cest endroit vous : aussi comme elle fist lautre iour a monsegnor Gauuain	4228
4037	quant mes sire Gauvain fu çaienz	quant il fu chaiens	4229
4038	— Biau sire fait Lanceloz il n est mie mestier	Sire fait lancelot il nest mie mestiers	4230
4039	que Nostre Sires	que nostre sires	4231
4040	qui tant est debonnaires soit toz jorz couroueiez a ses pecheors	qui si est deboinaires soit tous iors courocies a ses pecheours	4232
		quar malement lor iroit ANsi furent serui laiens par la grace de nostre seignor de tous lez biens	4233
		que cuers domme porroit deuiser	4234
4041	Quant li rois ot mengié par loisir	Et quant li roys ot mangie tout par loisir	4235
4042	si leverent les napes	si leuerent lez napes	4236
4043	et li rois demande a Lancelot qu il li samble del riche vesse!	Et li roys demande a lancelot quil li samble de cel riche vaissel	4237
4044	que la damoisele aporta	que la damoisele portoit	4238
4045	Il me samble fet il	Certes sire fait il moult est biaus|& riches	4239|4240
4046	que de damoisele ne vi je onques	Et de la damoisele di iou|que onques	4241|4242
		mais ne ui	4243
4047	si bele; de dame ne di je mie	si bele|Mais de dalpasoame ne di iou mie	4244|4245
4048	Quant li rois entant ceste parole	Quant li roys entent cele parole	4246
4049	si pense tantost a ce qu il ot oï de la roine Genievre	si pense maintenant a ce quil auoit oi dire de la royne genieure	4247
4050	et bien croit	Et bien croit	4248
4051	que ce soit voirs	que che soit voirs ce	4249
4052	que l an li ot dit	que la dame li ot dit	4250
		Et cele auoit a non brisane	4251
4053	Si vient a Brisane la mestresse sa fille cele	?|et estoit maistresse a la bele pucele	4252|4253
4054	qui devant avoit a lui parlé	qui la fille le roy estoit	4254
4055	et li conte ce qu il ot respondu de sa fille	quant li roys ot entendu le response|que lancelot li auoit fait	4255|4256
		si nen dist plus aincois se lieue	4257
4056	Sire fait ele	& se part moult cortoisement de lui|Et sen vient a la dame	4258|4259
4057	iel disoie bien	qui estoit|mais tresse sa fille	4260|4261
4058	Or m atandez l	Et li dist ce|que lancelot li auoit dit	4262|4263
4059	poi	Et elle dist Sire iou le vous disoie bien|Ore matendes vn poi	4264|4265
4060	et je irai a lui parler	& iou irai a lui parler	4266
4061	Ele vient a Lancelot	Et elle sen uait a lancelot	4267
4062	et li conmance a demander noveles del roi	Et li commence a demander noueles del roy artus	4268
4063	et li dist teles com il les set de la roine	Et il len dist noueles teles comme il lez sauoit	4269
4064	Sire fait ele ce ne vos demant je mie qu il n a gueres	De la royne sire faielle ne di iou mie quil na gaires	4270
4065	que je la vi sainne	que iou le laissai saine	4271
4066	et joieuse	et haitie	4272
4067	Et il tressaut touz de joie	Et il tressalt tous de ioie	4273
4068	quant il l oit parler ; se li demande ou ele la vit	quant il loy parler|Et il li demande ou il lar uit	4274|4275
4069	Sire fait ele ci pres a Il	Sire fait elle iou la ui chi pres a	4276
		iij	4277
4070|4071	liues ou ele gerra anuit|— Dame fait il vos me gabez! —	lieues ou elle gerra anuit Dame fait il vous me gabes	4278
4072	Si m aïst Diex fait ele no fas;	Si mait diex sire fait elle non fais	4279
4073	et por ce	Et pour chou	4280
4074	que vos m en creoiz mielz venez o moi	que vous men crees de miex Venres: vous auec moi sil vous plaist	4281
4075|4076	et je la vos monsterrai|— Certes dame fait il volentiers	Et iou le vous mousterrai Certes fait il volentiers	4282
4077	Lors envoie querre ses armes	ors envoie querre ses armes	4283
4078|4079	et cele vait|? endementres au roi	et sen uait endementres au roy :	4284
4080	qui l atandoit en la chambre		
4081	Il li demande conmant ele a esploitié	si li dist Lcomment elle auoit esploitie	4285
4082	Faites tost fait ele vostre fille monter	et li dist faites tost vostre fille monter	4286
4083	et l anvoiez a la Quasce au plus tost	Et lenuoies a la casse: le plus prochain castel	4287
4084	que vos porrez a	que vous aies	4288
		Et le faites couchier ou plus riche lit	4289
		que len porra faire	4290
4085	et je irai aprés entre moi	et nous cheualcherons entre moi	4291
4086	et Lancelot	& lancelot apres	4292
4087|4088	et li ferai antandant|quant nos serons la	Et quant nous serons la : Iou li ferai entendre	4293
4089	que ce est la roine	que ce est la royne Genieure	4294
4090|4091	Et je ai aparillié J|tel boivre	Et iou ai vn boire appareilliet	4295
4092	dont je li donrai	que iou li donrai	4296
4093	et puis qu il en avra beu	Et puis quil en aura beu	4297
4094	et la force li sera montee el cervel ge ne dout mie qu il ne face ma volenté tote	& la force len sera montee el ceruel|Iou nen dout mie quil ne face ma volente	4298|4299
4095	et ansi porra avenir quanque nos alons querant	Et ensi porra auenir chou|que nous alons querant	4300|4301
4096	Li rois fait sa fille aparillier	Lors fait li roys sa fille appareillier	4302
4097	et li baille XX	Si li baille|XX	4303|4304
4098	chevaliers	cheualiers	4305
4099	qui la conduiront au chastel de la Quasse	qui le conduiront el castel de la casse	4306
4100	Et quant il vindrent la	Et quant il vindrent la	4307
4101	et il furent descendu	& il furent descendu	4308
4102	si firent faire en une sale le plus riche lit	si firent faire en vne sale le plus riche lit	4309
4103	que l an pot	que len pot	4310
4104	et s i coucha la damoisele	& y coucha on la damoisele	4311
4105	puis que cil voldrent	puis que cil le voldrent	4312
4106|4107	qui|? laienz l avoient amenee	qui illueques lorent amenee	4313
4108	Et Lanceloz ot prises ses armes	Et lancelot ot prises sez armes	4314
4109	et monta en son cheval	& fu montes sor son cheual	4315
4110	et s em part	& sen part	4316
4111	et il laisse cele	et laisse la dame	4317
4112	qui l i avoit amené	qui illuec lot amene	4318
4113|4114	?|si chevauchent tant entre lui	Si cheualcherent tant entre lui	4319
4115	et Brisanne	& brisane	4320
4116	que il vindrent au chastel de la Quasse	quil vindrent au castel de la casse	4321
4117	Quant il i furent venu	Et quant il furent uenu	4322
4118	si estoit nuiz oscure ne la lune n ert pas encore levee	si fu nuis obscure|Ne la lune ne fu pas encore leuee	4323|4324
4119	Il descendent	Il descendirent maintenant de lor cheuaus	4325
4120|4121	et Brisane le moinne en I|chambre ou li chevalier estoient;	et brisane maine maintenant lancelot en vne cambre ou li cheualier estoient	4326
4122	et quant il le voient venir	Et quant il le voient uenir	4327
4123	si se drecent encontre lui	si se drecent encontre lui	4328
4124	et dient	et li dient	4329
4125	que bien soit il venuz	que bien soit il uenus	4330
4126	si le desarment	Si le desarment	4331
4127	Laienz avoit molt grant clarté	Et laiens auoit moult grant clarte	4332
4128	car il i avoit bien dusqu a XX	quar il y auoit bien|XX	4333|4334
4129	cierges alumez	cierges alumes	4335
4130	Et Brisane	Et brisane	4336
4131	qui ot une soue pucele acointie de ce qu ele voloit faire li ot baillies les poisons	qui ot vne soie pucele acointie de chou|que elle voloit faire	4337|4338
		Si li ot bailliet lez puisons	4339
4132	et li dist	si li dist	4340
4133	Quant tu orras	Et quant tu orras	4341
4134	que je demanderai boivre	que iou demanderai a boire	4342
4135	si en aporte plainne coupe	si en aporte plaine cope	4343
4136	et le donne a Lancelot ne nul autre ne li aporte tant com il voille boivre	& puis le donne a lancelot|& nul autres boire ne li aporte mie deuant ce quil voelle boire	4344|4345
4137	et ele dist Volentiers	Et cele dist volentiers	4346
4138	Quant Lanceloz fu desarmez	Quant lancelot fu desarmes:	4347
4139	si ot talant de boivre a ce qu il ot eu chaut a venir:	si ot moult grant talent de boire a chou quil ot eu trop grant chaut au uenir	4348
4140	si demande ou est sa dame la roine	Si demanda pour sa dame la Toyne	4349
4141	Sires fait ele ele est en cele chambre	Sire fait brisane elle est en cele autre cambre	4350
4142	et est ja endormie au mien esciant	Et sest ia endormie au Ieesocl mien escient	4351
4143	Et il demande le vin	Et ile demande le vin	4352
4144	et la damoisele a cui il avoit esté conmandé aporte le boivre	Et la damoisele a|qui elle Ot donne le boire :	4353|4354
4145	qui plus estoit clers	qui plus estoit clers	4355
4146	que fontainne	que fontaine	4356
4147	et de coulor a vin	et estoit de colour a vin	4357
4148	La coupe n ert pas grant	et la coupe niert pas grant	4358
4149	si fu toute plainne;		
4150	et il ot talant de boivre	Et il ot talent de boire	4359
4151	et la dame li dist Sire buvez tout	Et la dame li dist|Sire beues tout	4360|4361
4152	car il ne vos fera ja se bien non	quar elle ne vous fera se bien non	4362
4153	car je cuit	quar iou quit	4363
4154	que vos ne beustes onques	que vous ne beustes onques	4364
4155	mais de tel	mais de tel	4365
4156	Et il prant la coupe	Et il prent la coupe	4366
4157	et la boit toute plainne	& le boit toute plaine	4367
4158	et troeve la poison bonne	& trueue la puison boine	4368
4159	et douce	& douce	4369
4160	si en demande encore autant	si en demande encore autant	4370
4161	et cele li aporte	& cele li aporte	4371
4162	et il boit tout outre	& il le boit tout outre	4372
		Auant lancelot ot beu lez puisons	4373
4163	Lors est envoisiez	si fu plus enuoisies	4374
4164	et plus emparlez qu il ne selt;	et plus IEcy emparles quil ne sieult	4375
4165	si dist a Brisane conment il porra veoir sa dame la roine	Si demande a brisane comment il porra parler a sa dame la royne	4376
4166	Ele le resgarde	& elle le regarde	4377
4167	et voit ja qu il est touz muez	et uoit quil est ia tous mues	4378
4168	car il ne set ou il est ne conment il vint laienz ainz cuide vraiement estre en la cité de Kamaalot	si quil ne set ou il est ne comment il vint laiens|Ains quide estre uraiement en la cite	4379|4380
		? de camaalot	4381
4169	et li est avis qu il parole a une dame	Si li sanble quil parolt a vne dame	4382
4170	qui toz dis faisoit compaingnie a la roine des lors	qui tous iours soloit tenir compaignie a la royne	4383
4171	que la dame de Meloaut fu morte	puis que la dame de mallehaut fu morte	4384
4172	Et quant ele le voit	Et quant elle le voit	4385
4173	si afolé	si afole	4386
4174	et qu ele connoist bien qu il porra estre legierement deceuz	& que elle porra bien faire de lui sa volente|Si li dist	4387|4388
4175	si dist Sire ma dame puet ja bien estre endormie	Sire madame la royne puet bien ia estre endormie	4389
4176	Que demorez vos	que demores vous	4390
4177	tant que vos n alez a li	tant que vous nales a lui	4391
4178	? —	Por chou fait il	4392
4179	Por ce fait il qu ele ne me mande mie n i voil je mie aler :	que elle ne me mande mie|ni voel iou pas aler	4393|4394
4180	mais s ele me mandoit je i iroie	Mais se elle me mandoit iou y iroie uolentiers	4395
4181|4182	— Enon Dieu fait ele vos en orrez|par tans noveles	Enon dieu fait elle vous en orres par tans noueles	4396
4183	Lors entre en la chambre	Lors entre en vne cambre	4397
4184	et fait samblant qu ele ait parlé a la roine	et fait samblant|que elle ait parle a la royne	4398|4399
4185	puis vient a Lancelot	puis sen reuint a lancelot	4400
4186	et li dist Sire ma dame vos atant	& dist Sire madame: vous mande	4401
4187	et vos mande	& atent	4402
4188	que vos ailliez a li parler	que vous aillies a lui parler	4403
		Et il	4404
		si fait	4405
4189	Et il se fait maintenant deschaucier	Lors se descauche|& se despoille	4406|4407
4190	et entre en la chambre em braies	puis entre en la cambre en braies	4408
4191	et en chemise	& en chemises	4409
4192	et vient au lit	et sen vint au lit	4410
4193|4194	et se couche avec la damoisele|conme cil	et se couche auec la damoisele comme cil	4411
4195	qui cuide	qui quide	4412
4196	que ce soit la roine	que ce soit sa dame la royne	4413
4197	Et cele	Et cele	4414
4198	qui riens ne desirroit fors avoir celui de cui terrienne chevalerie estoit enluminee le reçoit liee	qui riens ne desiroit fors dauoir celui de|qui terriene cheualerie estoit enluminee	4415|4416
		le rechoit lie	4417
4199	et joieuse	& ioieuse	4418
4200|4201	et il li faisoit tel joie|et tel feste com il faisoit a sa dame la roine	Et il li fait autele ioie comme il feist a sa dame la rovne se il la tenist	4419
4202	Einsinc sont mis ensemble le millor chevalier	ANsi sont mis ensamble li mieldres cheualiers	4420
4203	et le plus bel	& li plus loiaus	4421
4204	qui or fust	qui qa ce tamps fust	4422
4205	et la plus bele pucele	et la plus bele pucele	4423
4206	et de haut lignage	& del plus haut lingnage	4424
4207	qui fust alors;	qui fust au tamps de lors	4425
4208	si se desirrent par diverses entancions	si sentredesirent par diuerses entensions	4426
4209|4210	car ele ne le fait mie tant|por la biauté de celui ne	Car elle ne le fist mie tant pour la biaute de lui ne pour escauffement de char comme elle fist	4427
4211	por luxure ne		
4212	por eschaufement de char come ele fait		
4213	por le fruit recevoir	por le fruit recheuoir	4428
4214	dont toz li païs doit venir a sa premiere biauté	dont tous li pais deuoits reuenir en sa premiere biaute	4429
4215	qui par le dolereux cop de l espee as estranges ranges avoit esté desertez	qui par le dolerous cope de lespee auoit este desertes	4430
4216	et essilliez	& escillies	4431
4217	si com il devise apertement en la Queste del Graal	Si comme li contes a deuise apertement en lystoire del saint Graal	4432
4218	Et cil la desirroit tout en autre manniere	Et cil la desiroit tout en autre maniere	4433
4219	car por sa biauté ne la couvoitoit il pas	quar por sa biaute ne la conuoitoit il pas	4434
4220	mais il cuida	mais il quidoit	4435
4221	que ce fust sa dame la roine	que ce fust sa dame	4436
4222	et par ce fu il eschaufez qu il la connut ausinc com Adam fist sa fame mes non mie en tel maniere	Et pour ce fu il escauffes|si la connut aussi comme adam fist sa feme	4437|4438
		Et non mie en tel maniere	4439
4223	car Adam connut sa famei leaument	quar adam connut sa femme loiaument	4440
4224	et par le conmandement Nostre Signor;	& par le commandement nostre seignor	4441
4225|4226	et cil connut ceste|? em pechié	Et il connut ceste en pechie	4442
4227	et en avoutire	& en auoltire	4443
4228|4229	et contre Deu|et encontre Sainte Eglyse	U't pour ce	4444
4230	et neporquant li Sires en	que li sires en	4445
4231	qui tote pitié abite	qui toute pities habite	4446
4232	et qui ne juge mie selon les faiz as pecheors resgarda ceste assamblee selonc le preu a ceus del païs com cil	et qui ne iuge mie tout dis selonc les mesfais as pecheors regarda cele assamblee selonc le preu a ceuls del pais comme cil	4447
4233	qui ne voloit mie qu il fussent touz dis en essil:	qui ne voloit mie quil fussent tous iors en escil	4448
4234	si lor donna tel fruit engendrer	si lor donna tel fruit a engendrer	4449
4235	et concevoir	et a conceuoir	4450
4236	que por la flor de virginité	que pour la flor de uirginite	4451
4237	qui iluec ! fust corrumpue	qui illuec fu corrompue	4452
4238	et violee fu recouvree une autre flor de cui bien	fu restoree vne autre fleur|dont grans biens vint al pais	4453|4454
		Car de la douchour	4455
4239	et de cui tandror mainte terre fu replenie	qui de la flour issi fu toute la terre raemplie ¿ ensi comme lestoire del saint Graal le nous a deuise|& fait entendant	4456|4457
4240	et rasouagie; qu ausinc com l Estoire del saint Graal nos fait antandant de ceste flor perdue fu restorez Galaad li virges li tres bons chevaliers cil	Oue de ceste fleur perdue fu restores Galaad li uirgenes li bons cheualiers|cil	4458|4459
4241	qui les aventures del saint Graal mist a fin	qui lez auentures del saint Graal mist a fin	4460
4242	et s asist el perilleus siege de la Table Reonde ou onques chevaliers ne s estoit assis	Et sassist el siege perilleus de la table|? roonde ou onques cheualiers ne sassist quil ni fust mors ou mahaignies	4461|4462
4243	qui ne fust morz		
4244	Et tout ainsi com li nons de Galaad avoit esté perduz en Lancelot par eschaufement de luxure tout	Et tout aussi comme li nons de Galaad auoit estes perdus en lancelot par Io escauffement de luxure	4463
4245|4246	ansi fu recouvrez en cestui par atenance de char :|car il fu virges en volenté	tout aussi fu il recoures par cestui par abstinence de char Car il fu uirgenes en volente	4464
4247|4248	et en oevre jusqu a la mort|si com l estoire le devise	& en oeure iusques a la mort ensi comme lestoire le deuise	4465
4249	Einsine fu recouvree flor pour flor	Et enssi fu recouree fleur pour fleur	4466
4250	car en sa nessance fu flor de pucelage estainte	quar en sa nascence fu fleurs de puselage estainte	4467
4251	et maumise: cil	Et cils	4468
4252	qui puis fu flor	qui puis fu flors	4469
4253	et mireor de chevalerie il fu restorez par le conmun assamblement;	& mireors de toute cheualerie fu restores par le commun assamblement	4470
4254	et se virginitez fu empirie en ce qu il fu conceuz bien en fu li mesfaiz amandez en sa vie par sa virginité qu il randi sainne	Et se vir ginites fu corrompue par ce quil fu conceus|Bien en fu li mesfais amendes en sa vie par sa virginite quil rendi saine	4471|4472
4255	et antiere a son Sauveor	& entiere a son salueour	4473
4256	quant il trespassa del siecle	quant il trespassa de cest siecle	4474
4257	et par les granz biens qu il fist en sa vie a	& por lez grans biens quil fist en sa vie fu li pechies pardones	4475
		& estains de son conceuement	4476
4258	Si se taist ores li contes de lui	Si se taist ore li contes a parler de ce	4477
4259	et retorne a Lancelot	et retorne a parler de lancelot	4478
4260	qui toute la nuit jut o la damoisele ; se li toli le non a cui ele ne pot	qui iut toute la nuit auec la damoisele a|si li toli le non ou elle ne pout plus uraiement recourer	4479|4480
4261	puis vraiement recouvrer		
4262	car se l an la poïst au soir apeler pucele cil nons li fu i changiez en damoisele a l andemain	Quar len la pooit nomer au soir pucelle|cil nons li fu muez a lendemain en damoisele sanz doute	4481|4482
		OR dist li contes	4483
4263|4264	Quant li jorz aparut|si s esveilla Lanceloz	que quant lancelot se fu esueillies au matin	4484
		que li y iors apparut	4485
4265	et resgarda entor lui mes il ne vit point de clarté	si regarda tout entor lui|mais il ne vit point de clarte	4486|4487
4266	car toutes les fenestres estoient	quar toutes lez fenestres estoient	4488
4267	si estoupees	si estoupees	4489
4268	que li soulauz n i pooit entrer poi ne grant	que flij solaus ni pooit entrer poi ne grant	4490
4269	Lors se mer¬ veille ou il est	Et lors sesmerueille ou il est	4491
4270	et taste tout entor lui	& taste tout entour lui	4492
4271	et troeve la damoisele; se li demande	si trueue la damoisele|si demande	4493|4494
4272	qui ce est	qui chou est	4495
4273	et il estoit ja revenuz en son mimoire	Et il estoit ia reuenus en son memoire	4496
4274	car la force de la poison estoit faillie des lors	Car la force de la puison estoit faillie dez lors	4497
4275	que il connut la damoisele charnelment	que il connut la damoisele carnelment	4498
4276	Et ele li dist Sire je sui J	Et elle li dist|Sire iou sui Vne damoisele	4499|4500
4277	damoisele fille au roi Pellés de la Terre Foreinne	fille au roy pelles de la terre forainne	4501
4278	Quant il l antant	Et quant il entent ceste parole	4502
4279	si perçoit maintenant comment il a esté deceuz;	si apercoit maintenant s quil a este deceus	4503
4280	si saut dou lit tant dolanz	si saut erranment hors del lit	4504
4281	que nus plus	si dolans comme nuls plus	4505
4282	et prant sa chemise	& prent sa chemise	4506
4283	et ses braies	& sez braies	4507
4284	et se vest	& se uest	4508
4285	et chauce	& chauce	4509
4286	et prant ses armes¬	& prent sez armes	4510
4287	Quant il fu touz armez il vient a la chambre ou il avoit geu	Et quant il est tous armes|si sen reuint en la cambre ou il ot geu	4511|4512
4288	et ouvre les fenestres ;	si oueures lez fenestres	4513
4289	et quant il voit cele par cui il a esté deceuz	Et quant il a ueu celle de E par|qui il a este deceus	4514|4515
4290	si est tant dolanz qu il cuide bien issir del sans ;	si est tant dolans quil quide bien issir del sens	4516
4291	si panse qu il s en vengera orandroit sanz plus atandre	si pense quil sen uengera orendroit sans plus atendre	4517
4292	Lors traist l espee	Lors trait lespee	4518
4293	et vient vers la damoisele	et vint uers la damoisele	4519
4294	et dist trop durement iriez Damoisele	& fu trop dolans|et trop durement iries	4520|4521
4295	vos m avez mort:	Et dist damoisele vous maues mort	4522
4296	si couvient	Si conuient	4523
4297|4298	que vos en muiriez|car je ne voil	que vous en muiries quai iou ne voel mie	4524
4299	que jamais decevoiz home en tel manniere com vos m avez deceu	que vous iamais deceues homme en tel maniere comme vous maues deceu	4525
4300	Lors dresce l espee contremont	Lors hauce lespee	4526
4301	et cele	Et cele	4527
4302	qui grant paor a de morir li crie merci a jointes mains	qui moult grant paor a' de morir|li crie Lmerci a iointes mains	4528|4529
4303	et dist Ha frans chevaliers ne m oci mie	Et li dist ha|por dieu sire ne mocies mie	4530|4531
		ains aies de moi pitie	4532
4304	por cele pitié	pour ytelle pitie	4533
4305	que Diex out de Marie Madelainne	que diex eut de marie magdalaine	4534
4306	Et il s areste touz trespensez	Et il saresta tous cois|et fu tous trespenses	4535|4536
4307	et la voit la plus bele riens qu il onques	& voit|que cest la plus tres bele rienz quil onques	4537|4538
4308	mais veist	mais eust ueue	4539
4309	et il trambloit	Et il trambloit	4540
4310	si durement d ire	si durement de ire	4541
4311	et de mautalant	& de mautalent quil auoit	4542
4312	que a poinnes pooit il tenir s espee	que a paines pooit il tenir sespee	4543
4313|4314	et se test|et pense qu il fera ou s il l ocirra ou s il le laira vivre	Si pense sil locirra ou non	4544
4315	Et cele li crie toutes voies merci	Et cele li crie toutes uoies merci	4545
4316	et est devant lui a genouz toute nue en chemise	et est deuant lui a genouls toute nue en sa chemise	4546
4317	et il resgarde ses ieuz	Et il regarde sez iex	4547
4318	et son vis		
4319	et sa bouche	& sa bouche	4548
		& son vis	4549
4320	et voit en lui tant de biauté qu il en devient touz esbahiz	& voit en lui tant de biautes|que il deuint tous esmaris	4550|4551
		?	4552
4321|4322	Lors dist tant dolanz|que nus plus Damoisele	Lors dist tant dolans comme nus plus	4553
4323	je m en irai	UAamoift so alsele fait lancelot iou men irai	4554
4324	si vaincuz	si uaincus	4555
4325	et si recreanz com cil	& si recreans comme Dcil	4556
4326	qui ne s ose de vos vengier	qui ne sose de vous uengier	4557
4327	car trop seroie cruex	quar trop seroie desloiaus	4558
4328	et desloiax se	& crueus se ie	4559
4329	si grant biauté destruioie com il a en vos	si grant biaute destruisoie	4560
4330	Si vos pri	Si vous prie	4561
4331	que vos me pardoingniez ce	que vous me pardonnes ce	4562
		que iou le vous pardoins par ensi	4563
		que vous uostre courous me pardoignies	4564
4332	que je tres m espee sor vos	Et trais mespee sour vous	4565
4333	car ire	Car ire	4566
4334	et mautalant le me fist faire	& maltalens le me fist faire	4567
4335	— Sire fait ele je le vos pardoing par	Sire fait elle il li otroie	4568
4336	si que vostre courouz me pardoingniez		
4337	Et il li otroie		
4338	puis qu il voit	puis quil voit	4569
4339	que dire li couvient;	que faire li conuient	4570
4340	si remet s espee el fuerre	si remet sespee el fuerre	4571
4341	et la commande a Deu	& las commande a dieu	4572
4342	Quant il vient a la cort aval	Et quant il vint en la cort aual	4573
4343	si troeve son cheval enselé ;	si trueue son cheual ensele	4574
4344	si le fist Brisane apareillie celoz le trouvast	& li auoit fait brisane apparellier|por ce quil le trouast prest	4575|4576
4345	quant il vandroit aval	quant il uendroit en la cort aual	4577
4346|4347	quar ele savoit|por ce	Car elle sauoit bien	4578
4348	que Lanbien qu il ne remandroit s apercevroit de la decevance	quil ne demoroit pas laiens|si tost comme il sapercheuroit de la deceuance	4579|4580
4349|4350	Quant il est montez|et laienz	Quant lancelot fu montes	4581
4351|4352	si tost com il Il a pris son escu|et I	& il ot pris son escu	4582
4353	gl		
4354	arbre		
4355	si s em part dolanz	si sen part dolans	4583
4356	et courrouciez	et corocies	4584
4357	et entre en qu il trova apuié a I	Et il ot pris|? vn glaiue quil troua apoiet à vn mur	4585|4586
4358	son chemin	Si sen entre en son chemin	4587
4359	et vait pansant	et sen uait pensant	4588
4360	si durement qu il ne set de lui conroi	si durement quil ne set de lui nul conroi prendre	4589
4361	Et li rois de la Quasse	Et li roys pelles se fu matin leues	4590
4362	por veoir sa fil s fu matin venuz au chastel conté conment Lanceloz s en estoit alez	& sen fu uenus au chastel de la casse pour ueoir sa fille|Car on li auoit ia conte comment lancelot sen estoit ale	4591|4592
4363	Quant il vint	Et quant il y uint	4593
4364	que l an li avoit ja la		
4365	si la troeve malade	si le troua malade	4594
4366	et deshaitie de la paor	& deshaitie de la paour	4595
4367	que Lanceloz li ot faite qu il ne l oceist;	que lancelot li ot faite quil ne locesist	4596
4368|4369	si conta son pere|einsi com il li 'estre de li	Si conta a son pere comment il len estoit auenu	4597
		Et quant il sot vraiement lestre de li	4598
4370	et de Lancel	& de lancelot	4599
4371|4372	pit avenu|Quant il sot vraiement rement	si le fait garder moult hautement	4600
4373|4374	et plus honorer|que devant	et plus honorer quil nauoit fait deuant	4601
4375	Et ne demora pas ist garder molt chieIII	Si ne demora pas|iii	4602|4603
4376	mois qu il sot qu ele estoit enceinte	mois|que il sot bien	4604|4605
		que elle estoit enchainte o par les fisiciens	4606
		qui li disoient	4607
4377	et par les usiciens	& par la damoisele	4608
4378	qui li ue ce ert voirs :	qui li dist|que cestoit voirs	4609|4610
4379	si en furent	Si en furent cil del pais	4611
4380	si lié	si liet	4612
4381	que nul plus	que nul plus	4613
4382|4383	et strent|et par la damoisele	& en firent moult grant ioie	4614
4384	qui dist ll del païs en firent grant joie	a OR dist li contes	4615
4385	Quant a Lanceloz se fu partiz de la damoisele sr erra tout le jor entier molt dolanz	que quant lancelos se fu partis de la damoisele|siycheualcha toute iour moult dolans	4616|4617
4386	et courouciez	et moult corouchies	4618
4387	et toz jorz aloit demandant nouveles de Lion son cousin	Et Rous iors aloit demandant pour lyonel son cousin	4619
4388	Quant il ot erré i dusqu aprés vespres il resgarda devant lui	Et quant il ot|esre tote iour iusques au uespre	4620|4621
4389	et vit en I	si regarda deuant lui	4622
4390	montaigne l	& uoit vne montaigne deuant lui ou il ot vn moult biau castel	4623
4391	molt bel chastel; il torne cele part	Si torna cele part	4624
4392	car il ert tans de herbergier	quar il iert bien tamps de herbergier	4625
4393	Quant il est venuz dusqu au chastel	Et quant il est uenus au castel	4626
4394	si troeve I	si troua a lenmui Srht be deaued tree|i	4627|4628
4395	chevalier	cheualier	4629
4396	qui li dist Sire chevaliers par ci ne poez vos passer se vos ne volez jouster	Si li dist sire cheualiers par chi ne poes vous mie passer se vous ne voles iouster a moi	4630
4397	Lanceloz pensoit	Et lancelot pensoit	4631
