3178	Cele nuit fu Lanceloz serviz	que len pouoit Celle nuyt fut lancelot bien serui	2555
3179|3180	et honerez tant com li IlI|baron porent cels	et hennourre tant comment les troys barons pourent plus	2556
3181	que li rois i avoit laissiez	ceulx|que le roy y auoit laisses	2557|2558
3182	Au matin	AU matin ains	2559
3183	quant li jorz aparut ainz	que le iour parust aincoys	2560
3184	que Lanceloz fust levez vint laienz la damoisele cele	que lancelot feust leue|uint a luy la damoiselle celle pour	2561|2562
3185	por qui il estoit laienz remez	qui il estoit demoure leans	2563
3186	et li dist	si luy dist	2564
3187	que bon jor li donnast Diex	que bon iour luy donnast dieu	2565
3188	et il li randi son salu molt tost;	et il lui rent son sallut menlt tost	2566
3189|3190	si dist Sire je vieng prandre congié a vos|por aler as loges del tornoiement	Sire fist elle ie uiens prendre cengie a uous pour aller aux loges du tournoiement:	2567
3191|3192	car je ne voil plus demourer|por la presse des chevaux	car ie ne uueil pas cy demourer pour la presse des cheuaulx	2568
3193	qui ja i sera	qui ia y sera	2569
3194	si granz	si grande	2570
3195	que je n i porroie passer	que ie ny pourroie passer	2571
3196	— Alez a Deu fait il	Alles a dieu fist il	2572
3197	— Sire fait ele gardez	Sire fist elle gardes	2573
3198	que je vos i voie	que ie uous y uoie:	2574
3199	car si m atst Diex je n iroie ja autrement	car ia dieu ne maist ie ny iroie mie aultrement	2575
3200	Et il dist qu il i ira	Et il dist quil yra	2576
3201	Lors s em part la damoisele de laienz o grant compaingnie de dames	lors sen part la damoiselle de leans a grant compagnie de cheualiers	2577
		et de danes	2578
3202	et de damoiseles	et de damoiselles	2579
3203	et quant ele vint es prez	Et quant elle uint au pre	2580
3204	si voit	si uoit	2581
3205	que les loges sont ja toutes plainnes de dames	que les loges sent toutes plaines de dames	2582
3206	et de damoiseles	et de damoiselles	2583
3207	qui ja estoient montees as fenestres	qui ia estoient mentees	2584
3208	et atandoient	si attendoient	2585
3209	tant que li tornoior venissent	que les cheualiers uenissent	2586
3210	Et la fille le roi de Norgales cele	Et la fille du roy de norgalles	2587
3211	que mes sire Gauvain out eue pucele	que messice gauuain auoit eue pucelle	2588
3212	si com li contes a devisé estoit illuec venue o grant compaingnie de dames	si comme le compte a deuise estoit illec uenue a grant compaignie	2589
3213	et de damoiseles		
3214	Et quant ele voit venir la fille le roi Bademagu	et quant elle uoit uenir la fille du roy bademagus	2590
3215	si vait encontre lui	si ua a lencentre de elle	2591
3216	et la reçoit a molt grant joie	et la rechoit a moust grant ioie:	2592
3217	et la fait lez lui seoir	et la fait seoir au prez de elle	2593
3218	et conmancerent a parler d unneschoses !	si commencent a parler dunnes	2594
3219	et d autres	et de aultres	2595
3220	et	et	2596
3221	tant que la fille Baudemagu une damoisele	tant que la fille au roy bademagus demanda	2597
		qui cestoit	2598
		qui mieulx lauoit fait a laultre assemblee	2599
		Et une damoyselle	2600
3222	qui delez lui seoit li dist	qui empres elle seoit dist	2601
3223	que Madors de la Porte I	que mador de la porte	2602
3224	des chevaliers le roi Artus		
3225	et Mordrez li frere mon signor Gauvain avoient tout vaincu	et mordret le frere monsieur gau|ces deux auoient tout uaincu	2603|2604
3226	—		
3227|3228	Et quels chevaliers est cil Madors|? faît ele	Et quel cheualier est celluy mador fait elle	2605
3229|3230	— Par foi fait l autre ce est J|des greingnors chevaliers	eu nen dieu fit laultre cest ung des greigneurs cheualiers	2606
3231	que je onques veisse	que ie ueisse encques	2607
3232	et li mielz feranz de lance		
3233	Einsi parloient entr elz des chevaliers		
3234	Et Lanceloz est vestuz	Et lancelot est uestu	2608
3235	et aparilliez	et appareille	2609
3236	et or messe	si ouyst messe	2610
3237|3238	et li III|chevalier orent envoié querre lor armes au chastel ou il les orent laissies	et les troys cheualiers eurent enuoies querre leurs armes au chastel ou ilz les auoient laissiees	2611
3239	Et li rois Bademaguz lor manda qu il ne venissent au tornoiement devant aprés prime	Et le roy bademagus leur manda|qu ilz uenissent au tournoiement apres prime	2612|2613
3240	et qu il baillassent a Lancelot couvertures blanches	et quilz baillaissent couuertures blances a lancelot	2614
3241	et ausi a son cheval	a lui|et a son cheual	2615|2616
3242|3243	et l|escu blanc;	et escu blanc	2617
3244	et il le firent ainsi	et ilz le firent ainsi	2618
3245	Quant vint entor prime qu il erent tuit armé fors de lor hiaumes	QUant uint entour prime quilz furent armes fors|que de leurs heaulmes	2619|2620
3246|3247	si distrent a Lancelot qu il manjast I|poi pour aler plus seurement;	sy disrent a lancelot quil mengast ung pou pour aller plus seurement	2621
3248	mais il dist	mes il dist	2622
3249	que no feroit	que non feroit	2623
3250	et il a monterent maintenant	lors menterent maintenant	2624
3251	et se partirent de laienz	et se partirent de leans	2625
3252	et errerent par la forest tant qu il vindrent en la place	si errerent tant parmi la forest quilz uindrent en la place	2626
3253	Si erent ja assamblé	Si estoient ia assembles	2627
3254	que d unne part	que de une part	2628
3255	que d autre plus de XX	que de aultre plus de|x	2629|2630
3256	mile	mille	2631
3257|3258	et le faisoient bien d ambe JI|parz	si le faisoient moult bien de toutes pars	2632
3259	mais moult avoit plus grant gent li rois de Norgales	mes trop auoit plus de gens le roy de norgalles par deuers luy	2633
3260	que li rois Bademaguz	que le roy bademagus	2634
3261	Quant Lanceloz vint pres des jostanz	Quant lan|uint uers les ioustans	2635|2636
3262	si se traist a une part lui	si se traist a une part luy	2637
3263	et ses compaingnons	et ses compaignens	2638
3264	et resgardent liquel le font mielz;	si regardent les quielx font le mieulx	2639
3265|3266	si voit III|chevaliers par desus le roi de Norgales	si uist trois cheualiers par deuers le roy de norgalles	2640
3267	qui trop bien le faisoient	qui trop bien le faisoient	2641
3268	car il donnoient hardement as leur par lor bien faire a:	car ilz dennoient hardement aux leurs par leur bien faire	2642
3269	si avoient ja tant fet	Si auoient ia tant fait	2643
3270	que la gent Bademagu estoient ja reculé plus d unne archie	que la gent au roy bademagus estoit recullee plus de une archiee	2644
3271	Et la fille au roi de Norgales em parole a ses compaignes	Et la fille au roy de norgalles dist oyans tous Par dieu moult feust beau ce tournoiement	2645
3272	qui illuec estoient	se ceulx de dela peussent souffrir les nos	2646
3273	et dist oiant toutes Par Dieu moult fust i ancui biaux cist tornoiemenz se cil de la poïssent soffrir les noz		
3274|3275	Mais il m est|? avis a ce qu il vont reculant qu il seront par tans mis a la fuie;	mes il me est aduiz a ce qu ilz uent recullant qu ilz serent par temps mis a la uoie	2647
3276	et ja Diex ne m aïst se molt ne font a prisier	et ia dieu ne maist	2648
3277|3278	cil IlI|chevalier	se moult ne font a prisier ces trois cheualiers	2649
3279	qui par devers les noz sont	qui par deuers les nos sont	2650
3280	car pour aux sont desconfit cil de Gorre	car par eulx sont desconffiz ceulx de gorre	2651
3281	— Damoisele fait la fille Baudemagu	Damoiselle fist la fille bademagus	2652
3282	qui sont il cil	qui sont ceulx	2653
3283	qui doivent estre prisié	qui tant doibuent estre prisies	2654
3284	? — Par foi fait ele li uns en est Mordrez li freres mon signor Gauvain a ce vermeil escu	Par ma foy fist elle lun est mordret le frere mensieur gau	2655
3285|3286	et li autres est Madors de la Porte li graindres chevaliers|qui ci soit	et laultre mador de la porte	2656
3287	et li tierz est Galehodin mes nies cil	et le tiers est gallehodin men nepueu	2657
3288	qui porte cel escu blanc		
3289	Ce sont cil	ce sont ceulx	2658
3290	qui mielz le font de toute ceste place	qui mieulx le font de toute ceste place	2659
3291	et par cui vostre gent sont desconfit	par quoy tous uoz cheualiers serent desconffiz|et uaincus	2660|2661
3292	— Or ne vos esmaiez damoisele fait cele de Gorre	OR ne uous esmayes fist celle de gorre	2662
3293|3294	car si m aïst Diex|que se li rois vostre peres ne s anfuit il verra	car si maist dieu se le roy uostre pere ne sen fuyst	2663
3295|3296	? ancui donner telz cox|dont il n atandroit I	il uerra se croys ie donner ennuyt telz coupz	2664
3297|3298	por tote sa terre perdre|— He Diex fait ele	donc il ne uouldroit pas attendre ung pour perdre tant comment il a uaillant Haa dieu fist elle	2665
3299	qui les donra	qui les donrra	2666
3300	? — Par foi fait ele veoir le porrez par tans	Par ma foy dit elle ueoir le pourrez par temps	2667
3301	car il est venuz	car celui est uenu	2668
3302	qui tex cox donne	qui telz coups donne	2669
3303|3304	En ce qu eles|? parloient einsi	Ainsi qu ilz parloient	2670
3305	si oïrent le cri lever sor çaux de Gorre	si ouirent le cry leuer sur ceulx de gorre	2671
3306	qui s anfuioient	qui sen fuioient	2672
3307	et les aloient prenant cil de Norgales	et les alloient prenant ceulx de norgalles	2673
3308	Et Lanceloz apele cels	Et lancelot appelle ceulx	2674
3309	qui avec lui estoient	qui auec lui estoient	2675
3310	et lor dist Sivez moi	si leur dit Suiuez moy	2676
3311|3312	car trop avons atandu|Lors laisse corre par mi les rans quanque cheval puet aler	car ore auons trop attendu Lors laisse courre parmi les rencz	2677
		tant que cheual peut aller	2678
3313	si fiert	et lancelot fiert	2679
3314	si durement le premier qu il encontre qu il porte lui	si durement le premier quil encontre quil porte lui	2680
3315|3316	et le cheval a terre tout en I|mont	et le cheual a terre tout en ung mont	2681
3317	et fiert del retor un autre sì qu il li fait la sele vuidier	et puis fiert ung autre|si durement du retour qu il le iecta ius de la selle	2682|2683
3318|3319	Et quant il a son glaive brisié|si met la main a l espee	Quant il eust brise son glaiue il mist la main a lespee:	2684
3320	dont il se savoit bien aidier	dont moult bien se sauoit aider	2685
3321	si conmance a ferir tout entor lui	si commenca a ferir tout entour lui	2686
3322	et a donner granz cox	et denner de moult grans coups	2687
3323	et point amont	Si point amont	2688
3324	et aval ne n ataint home qu il ne le port a terre	et aual|et ne actainct homme quil ne porte a terre	2689|2690
3325|3326	Il esrache escuz des cox|et hiaumes des testes	Il arrache escus des colz heaumes des testes	2691
3327	si fait tant em poi d ore	et fait tant en peu de heure	2692
3328|3329	que touz li tornoiz s areste sor lui|por veoir les merveilles qu il fet a	que tout le tournoiement se arresta entour lui pour ueoir les merueilles quil faisoit:	2693
3330	qu il n i a	car il ne acensuit homme tant soit fort qu il ne porte a terre ou mort ou blece|Si lont congneu en peu de heure ceulx	2694|2695
3331	mais nul tant soit hardiz	qui iamaie ne lauoient ueu:|et tant le doubtent qu il ny a celui	2696|2697
3332	qui a cop l ost atandre:	qui a coup lose actendre	2698
3333|3334	si occist|et mehaingne touz cels de Norgales	Si en mesgaigna tant de ceulx de norgalles	2699
3335|3336	tant que a fine force les fait retorner plus de IIl|archies	que par force les fist retourner plus de trois archiees	2700
3337	Tant fait par sa proesce	et tant fait par sa proesse	2701
3338	que tuit en parolent loing	que tous en parlent prez	2702
3339	et pres	et loingz	2703
3340	et dient	et dient	2704
3341|3342	que tout vaint li ehevaliers as armes blanches|?;	que tout uainc le cheualier de deuers le roy bademagus: celui aux blanches armes	2705
3343|3344	et li III|compaingnon	ET les trois compaignens	2706
3345	qui devant ce avoient mis cels de Gorre a la voie	qui auoient mis ceulx de gorre a la fuite	2707
3346|3347	et qui estoient issu del tornoiement|por aux reposer I	qui estoient issus du tournoiement pour eulx ung peu reposer se merueillent moult	2708
3348	poi s an merveillent molt		
3349	quant il voient lor genz afoïr:	quant ilz uoient leurs gens fuir	2709
3350	si demandent	si demandent	2710
3351	que ce est	que cest	2711
3352	Que ce est		
3353	? fait I		
3354|3355	vallez|N avez vos pas veu les merveilles qu il i a	Quoy fait ung uarlet nauez uous pas ueu les merueilles quil y a	2712
3356|3357	? — Quels merveilles i a il|? fait Mordrez	Quelles merueilles dit mordret	2713
3358|3359	— Par foi il i a l|chevalier a unes blanches armes I	Par ma foy il y a ung cheualier a unes armes blanches: ung dyable: ung enragie	2714
3360	deable L		
3361	aversier		
3362|3363	qui plus occirroit ancui de gent|que l an ne porroit d omes morz enterrer en Il	qui plus occiroit encores nuit de gens quil ne pourroit de hommes mors en deux arpens de terre	2715
3364	arpanz de terre		
3365	N alez mie cele part se vos ne volez morir	et ne allez pas celle part se uous ne uoulez mourir	2716
3366	Que ja Diex ne m aïst se encontre s espee puet durer fers ne aciers Lors relacent lor hiaumes li III	car ia dieu ne maist se encontre son espee peut durer fer ne acier	2717
3367|3368	i compaignon|et montent es chevax	Lors montent a cheual les trois compaignons:	2718
3369	et prannent escuz	et prennent escus	2719
3370	et lances	et lances	2720
3371	et laissent corre a Lancelot devant	et laissent courir a lancelot deuant ceulx	2721
3372	que cil de Norgales fuient ainsi comme li lievres devant les chiens	qui de norgalles fuioient ainsi comme lieures deuant les chiens	2722
3373|3374	Et Lan¬ celoz ot lance recouvree qu il toli a J|de ceaux	Et lancelot eust lance recouuerte quil tollist a ung de ceulx	2723
3375	qui s anfuioient	qui sen fuioit	2724
3376	si s adrece vers l un de cels III	Si se adresce uers lun de ceulx|qui uenoit des	2725|2726
3377	chevaliers	iii compaignons	2727
3378|3379	et ce estoit Mordrez|et le fiert	et cestoit mordret Il le frapa	2728
3380	si qu il li met par mi l espaule senestre le fer a tout le fust; il s ampaint bien	si durement quil lui mist le fer du glaiue parmi lespaulle senestre	2729
3381	et le porte a terre tot anferré	et le porta a terre tout estendu	2730
3382	Et li rois Bademaguz	Et le roy bademagus	2731
3383|3384	qui derrier lui estoit li baille I|autre glaive	qui derriere lui estoit lui bailla ung autre glaiue	2732
3385	et li dist Sire tenez monstrez nos encore conment vos savez lances brisier	et lui dit|Sire tenez monstrez encores comment uous sauez lances emploier	2733|2734
3386	Et il lesse maintenant corre vers Mador de la Porte	Et il laisse courre maintenant uers mador de la porte	2735
3387	et cil li brise son glaive en mi le piz	Et celui brisa sen glaiue contre lui	2736
3388	et Lanceloz	Et lancelot	2737
3389	qui la soue porte bas le fiert	qui portoit la sienne basse le ferist	2738
3390	si qu il li met par mi la cuisse le fer o tout le fust sì porte lui	si durement quil lui mist le fer atout le glaiue parmi la cuisse:|et le porta lui	2739|2740
3391|3392	et le cheval a terre tout en I|mont	et le cheual tout en ung ment a terre Il passe oultre:	2741
3393	et s em passe outre		
3394	et trest l espee	si trait lespee	2742
3395	et fiert Galehodin en l escu blanc	et fiert gallehaudin quanquil peut enmy lescu blanc	2743
3396|3397	si qu il en a abatus I|grant chantel :	tant quil en rompist une grant piece	2744
3398	et l espee descent jus sor le cheval	et lespee descendist sur le cheual	2745
3399	si qu il li coupe le col par devant les espaules	si quil lui couppa le col par deuant les arcens	2746
3400|3401	et abat en I|mont chevalier	et abat tout en ung mont cheualier	2747
3402	et cheval	et cheual	2748
3403|3404	Quant li rois de Norgales|qui ot ja assez resgardé Lancelot	QUant le roy de norgalles eut assez re garde lancelot pour les merueiles quil faisoit	2749
3405	por les merveilles qu il faisoit voit celui cop	et uoit celui coup	2750
3406	si ne l ose plus atandre ainz torne en fuie quanque li chevaux pot aler	si ne lose plus actendre ains sen fuit|tant que le cheual peut aller	2751|2752
3407	Lors conmance la criee trop mervilleuse	Et lors commenca la huee trop merueilleuse	2753
3408	car tuit cil de Norgales s enfuient	car ceulx de norgalles sen fuioient	2754
3409	et cil de Gorre les anchaucent	et ceulx de gorre les chassoient	2755
3410	et les prannent a lor volenté	et les prenoient a leur uoulente	2756
3411	Et quant Lanceloz voit qu il sont del tout torné a desconfiture	Et quant lancelot uoit|que tous estoient tournez en fuite	2757|2758
3412	et qu il n i a mes nul recouvrier		
3413	si se fiert en la forest	si se mist en la forest	2759
3414	et s en vait grant oirre	et cheuaucha grant erre	2760
3415	car il ne velt estre arestez de nelui	car il ne uoulloit estre arreste de nul homme Assez fut	2761
3416	Assez fu quis	qui le quist	2762
3417	et demandé	et demanda	2763
3418	mais il n i ot celui	mais nul ny eust	2764
3419	qui le poïst trouver	qui le peut trouuer	2765
3420	Et quant li rois Bademaguz vit qu il s en estoit tornez en tel manniere qu il ne set qu il doie dire ne faire	Quant le roy bademagus uist quil sen estoit alle en telle maniere|et quil ne pouuroit estre trouue il est tant dollent quil ne scait	2766|2767
3421	et dist	que faire ne	2768
3422	que voirement est il li plus maleurez hom	que dire|et dit quil est le plus malleureux homme	2769|2770
3423	qui onques fust	qui encques feust	2771
3424	quant il avoit ore o soi le meillor chevalier dou monde	quant il auoit le meilleur cheualier du monde a	2772
3425	qui il deust faire joie	qui il deut ore faire ioie	2773
3426	et feste	et feste:	2774
3427	et ore l a perdu par sa mauvestié	et ore la pardu par sa mauuaistie	2775
3428	Et Galehodin	ET gallehaudin	2776
3429	que Lanceloz ot abatu fu remontez	que lancelot auoit abatu fut remonte	2777
3430	si com il pot	si comme il peut	2778
3431	et vient au roi Baudemagu	puis uint au roy bademagus	2779
3432	et se fait connoistre a lui;	si se fait congnoistre a lui	2780
3433	et quant il le connoist	Quant il le congnoit	2781
3434	si li fait molt grant joie	si lui fait moust grant ioie	2782
		et il a lui:	2783
3435	et li dist Sire je sui venuz a vos	puis lui dit|Sire ie suie uenu a uous par conuenant	2784|2785
3436	que vos me diez	que uous me diez	2786
3437	qui li chevaliers est	qui est ce bon cheualier	2787
3438	qui si bien l'a hui fait par deça	qui ennuit a|si bien iouste	2788|2789
3439|3440	— Biaux douz sire fet Baudemaguz|por quoi le me demandez vos	Haa sire fist le roy bademagus pour quoy le demandez uous	2790
3441|3442	? — Sire fait il|por ce	Sire fist il pour ce	2791
3443	que je sui jones hom	que ie suis ung ieune homme	2792
3444	et sai encore poi des ames:	et scay encores peu darmes	2793
3445	si avroie mestier d acointier moi d		
3446	l		
3447|3448	si prodome com il est|por ce qu il m en apreist	Si auroie mestier de moy accointer dung sy preudomme comme il est pour ce quil men apprint	2794
3449	et por ce	et pout ce	2795
3450	que j en amanderoie de lui	que ie amenderoie de luy	2796
3451	et de sa compaingnie	et de sa compaignie	2797
3452	— Certes sire s il vos quenoissoit il vos avroit molt chier	Certes fist il se il uous cengnoissoit il uous auroit moult chier	2798
3453|3454	car il ama molt mon signor vostre oncle|?	car il ama moult mensieur uostre pere	2799
3455|3456	et vostre oncle|? le rama molt	Et uostre pere le ama	2800
3457	que onques hom n ama plus autre	tant que oncques homme ne ama plus aultre	2801
3458|3459	Si vos di|por voir	Si uous diz pour uoir	2802
3460	que ce est mes sires Lanceloz del Lac	que cest mensieur lancelot du lac	2803
3461	— Lanceloz	Lancelot fist il	2804
3462|3463	? fait il|Ne cuidoie je mie vraiement qu il fust morz	si maist dieu ie cuidoie quil fut mort	2805
3464|3465	?|Mais puis qu il est vis je creant a Dieu	mes puys quil est uif ie ueu a dieu	2806
3466	que jamais ne finerai de chevauchier se morz ou pris ou malades ne sui	que iamais ne fineray de cheuaucher|se mort ou mallade ne suys deuant	2807|2808
3467	tant que je l avrai trové	que ie le auray trouue	2809
3468	Et quant je le verrai	Et quant ie le uerroy	2810
3469	si li prierai	si luy prieray pour lamour de mon pere	2811
3470	por l amor de mon oncle qu il tant ama qu il me retiengne avec lui	que il tant ama qu il me retiengne auec luy	2812
3471	et me lest aler par les estranges terres cerchier les estranges aventures o lui	et me laisse aller par les estranges centrees cercher les perilleuses aduantures auec luy	2813
3472	Et se il ce ne velt totes voies m aidera il mielz a conseillier	Et ce il se ne ueult faire|toutesfoys me aidera il a censeiller mieulx	2814|2815
3473|3474	que uns autres ne feroit|Atant s em part del roi Baudemagu	que ung aultre ne feroit Atant sen part du roy bademagus	2816
3475	et s en vaît ainsi armez com il estoit qu il nel fait savoir a cestui ne a cest autre ne n anmainne avec lui escuier ne garçon;	et sen ua ainsi arme comment il estoit|et ne le fait sauoir a nulluy	2817|2818
		et si ne emmaine auec luy escuier ne garcon:	2819
3476	si se fiert en la forest aprés Lancelot	si se fiert en la forest apres lancelot	2820
3477	et chevauche toute jor ajornee qu il n ancontre home ne fame	et cheuauche toute la iournee qu il ne encontre homme ne femme	2821
3478	qui noveles li die de ce qu il quiert	qui nouuelles luy die de ce quil quiert	2822
3479	Et Lanceloz ot toute jor chevauchié las	ET lancelot eust toute iour cheuauchie laz	2823
3480	et travilliez de ce qu il ot le jor fait	et trauaille de ce quil auoit le iour fait	2824
3481	et ses chevaux se doloit	et son cheual se doulloit	2825
3482|3483	si durement|que del poindre qu il ot le jor fait	si durement tant du poindre quil olt toute iour fait	2826
3484	que des petites plaies qu il avoit a	que des petites plaies quil auoit	2827
3485	que a painnes pooit il aler	que a paine pouoit il mes aller	2828
3486	que le pas	que le pas	2829
3487|3488	Lors resgarde arriere lui|et voit venir	lors regarde derriere lui	2830
3489|3490	J|chevalier armé	si uoit uenir ung cheualier	2831
3491	et une molt bele dame avec lui	et une moult belle dame auec luy	2832
3492	Il le saluent	ilz le salluent	2833
3493	quant il viennent pres	quant ilz uiengnent prez	2834
3494	et il a molt grant paor de quenoissance;	et il a moult grant paour destre congneu	2835
3495	si respont basset	si respont tout bas	2836
3496	que Diex les beneie	que dieu les beneie	2837
3497	Biaux sire fait la dame	Beau sire fist la dame	2838
3498	qui estes vos	qui estes uous	2839
3499	? — J		
3500|3501	chevaliers sui ce poez veoir|—	ung cheualier suys ce poues uoir	2840
3502	Si m aïst Diex fait ele chevaliers estes vos tel a mon esciant qu il n a vostre pareil ou monde:	Si maist dieu fist elle cheualier estes uous|tel a men aduiz quil na uostre pareil eu monde	2841|2842
3503|3504	si le sai par or̈r dire|et par veoir	si uous prie	2843
3505	et je vos pri par la riens		
3506	que vos plus amez el monde		
3507	que vos hui veingniez herbergier o moi en un mien chastel	que uous uiengnes meshuy herbeger auec moy en ung mien chastel	2844
3508	qui ci pres est par couvant	qui est cy pres|par tel cenuenant	2845|2846
3509	que je vos mousterrai demain la plus bele riens	que ie uous menstreray demain la plus belle chose	2847
3510	que vos onques veissiez	que uous ueistes oncques	2848
3511	Et il dist qu il i ira volentiers par cest couvant	Et il dist quil ira uoullentiers par ce cenuenant	2849
3512	Or en venez donc fait ele		
3513	— Alez fait il		
3514	et je vos suirrai		
3515	La dame s an vait avant	La dame sen ua auant	2850
3516	et cil aprés	et luy aprez	2851
3517	qui greingnor mestier eust de repos		
3518	que de chevauchier;		
3519|3520	si ont tant alé qu il vindrent en J|valee	si ont tant alle quilz uindrent en une uallee	2852
3521|3522	et voient el fonz del val I|chastel bien fait	Il uoit au fons du ual ung chastel bien fait	2853
3523	et bien seant	et bien seant	2854
3524	dont li mur estoient fort	denc les murs estoient fors	2855
3525	et grant	et haultz	2856
3526	et menuement crenelé	et bien crenelles	2857
3527	Quant il vindrent au chastel	Quant ilz uindrent au chastel	2858
3528	si estoit ja grant nuit	si estoit ia grant nuyt	2859
3529	et la dame apele celui	et la dame appelle cellui	2860
3530	qui la porte gardoit	qui la porte gardoit	2861
3531|3532	et li dit qu il ouevre la porte|et cil	si luy commanda qnil ouurist	2862
3533|3534	si fait|Et il antrent anz	et si fist il	2863
3535	et chevauchent dusqu au mestre palais ;	puis uont iusques au maistre pallaiz	2864
3536	et quant cil de laienz voient	Et quant ceulx de leans uoient	2865
3537	que lor dame vient	que leur dame uient	2866
3538	si li saillent a l encontre o cierges	si lui saillent a lencontre a cierges	2867
3539	et o tortiz	et a torches	2868
3540	car autrement n i veissent pas		
3541|3542	por la nuit|qui trop ert oscure	car la nuyt estoit trop obscure	2869
3543	Si descendent la dame	Il deschendent leur dame	2870
3544	et ele dist qu il ne s entremetent de lui	et elle leur commande qu il ne sentremettent mie de elle	2871
3545	mais je vos pri fait ele d onorer cel chevalier	Mais ie uous prie fist elle de ce cheualier:	2872
3546	et de servir	et que uous le serues au plus|que uous pourres	2873|2874
3547	car je vos di fait ele qu il est li plus prodons del monde	car bien sachies|que cest ung des meilleurs cheualiers du mende	2875|2876
3548	et le millor chevalier		
3549	Et le descendent maintenant	Et ilz le deschendent maintenant	2877
3550	et li ostent l escu del col	si luy ostent lescu de son col	2878
3551	puis le moinnent amont	puis le mainent ament	2879
3552	et le desarment	et le desarment au mieulx qu il peuent	2880
3553	Et la dame le resgarde	Et la dame le regarde	2881
3554	et voit le vis gros	si uoit quil a le uisage gros	2882
3555	et anflé	et enffle	2883
3556	et le nes escorchié	et le nez escorche	2884
3557	et sanglant des cox qu il ot donnez	et tout senglant des coupz quil auoit donnes	2885
3558	et receuz ;	et recheuz	2886
3559	si li fait aporter eve chaude a laver son col	si luy fist aporter eaue chaude pour lauer son corps	2887
3560	et son vis	et son uiz	2888
3561	qui touz estoit nerciz des mailles del haubert	qui tout estoit noircy des mailles du haubert	2889
3562	Et quant ele resgarde l escu	Et quant elle regarde lescu	2890
3563	si dist oiant touz ceus de laienz Ha escuz tant avez hui esté resgardez	si dist oyans tous ceulx de leans Haa escu: tant aues huy este regarde	2891
3564	et desirrez d estre tenuz de maîntes beles puceles!	et desire de estre tenu de mainte belle dame	2892
3565	Si m aïst Diex bien se puet celui vanter	Si maist dieu bien se peult uanter celluy	2893
3566	qui vos porte	qui uous porte	2894
3567	que onques chevalier tel merveilles ne fit en I	que encques|mais cheualier tant de merueillee ne fist en ung iour	2895|2896
3568	jor com a hui fait cist	comment uous aues huy fait	2897
3569	Et beneoiz soit Diex	Et benoist soit le nom de dieu	2898
3570	qui le me donna acointier	qui le me donna trouuer	2899
3571	car il ne me poïst mie greingnor honor avenir de ce qu il est venuz a mon hostel	car greigneur henneur ne me pouoit aduenir|que de ce quil est herbegie en mon hostel	2900|2901
3572	Lors entre en sa chambre	Lors entra a sa chambre	2902
3573	et aporte robe de cendal a vestir a Lancelot;	si aporta une robe de chendal a lancelot	2903
3574	et quant il est vestuz	et quant il est uestu	2904
3575	si le fait seoir	si le fist seoir pres de elle	2905
3576	et li dist Sire reposez vos	et luy dit Sire reposes uous	2906
3577	car si maist Diex vos le devez bien faire		
3578	car asez avez esté travilliez	car asses longuement auez este trauaille	2907
		Et il dist qu il ne a mie grant mestier de repoz pour trauail quil aist eu	2908
3579	Et ele conmande a cels de laienz qu il apareillent a mengier	Et elle commande a ceulx de leans qu ilz appareillassent a menger	2909
3580	car il en est tans		
3581	et il	et eulx	2910
3582	si font	si font	2911
3583	Quant il furent assis a la table	QUant ilz furent assiz a la table	2912
3584|3585	si vint laienz I|vallez	si uint leans ung uarlet	2913
3586	qui dist a la dame Dame mes sires est venuz	qui dist a la dame|dame monsieur est uenu	2914|2915
3587	— De par Deu fait ele di li qu il viengne mengier	de par dieu fist elle dy luy quil uiengne mengier	2916
3588|3589	et qu il ne demort mie|car il a çaienz I	et quil y a ceans ung cheualier a	2917
3590|3591	chevalier a cui je voil|que il face grant joie	qui ie uueil quil face moult grant ioie	2918
3592	Li vallez vient a son signor	le uarlet uint au seigneur	2919
3593	et li dist ce	et luy dist ce	2920
3594	que sa dame li mandoit	que sa dame luy mandit	2921
3595	Et il se desarma maintenant	Et il se fist maintenant desarmer	2922
3596	et ausint firent tuit li autre;	et aussi firent tous les aultres cheualiers	2923
3597	si vint el palais soi disieme de chevaliers	si uint au pallaiz soy disieme	2924
3598	et la dame se leva encontre lui	Et la dame se leua encentre luy	2925
3599	et ansi fist Lanceloz	et aussi fit lancelot	2926
3600	Et li sires li conmande molt tost qu il se rasiet	Et le seigneur leur commanda moult tost qu ilz se raseissent	2927
3601	et il	Et ceusx	2928
3602	si fait	si fent	2929
3603	Quant il furent assis	Quant ilz furent assis	2930
3604	et il orent un poi mengié	et ilz eurent ung peu mengie	2931
3605	si li dist la dame Sire faites joie a vostre oste	si lui dit la dame Sire faictes ioie a nostre hoste	2932
3606	car bien sachiez	car bien sachez	2933
3607	que a plus prodome de lui ne poez vos faire honor	que a plus preudomme de lui ne pouez uous faire honneur	2934
3608	— Prodom fait il dame	Preudomme fist le sire|Dame	2935|2936
3609	? Qu est ce		
3610|3611	que vos dites|? Certes je ne di mie qu il ne soit prodom	que dictes uous: certes ie ne diz pas qu il ne soit preudomme	2937
3612	et vaillanz	et uaillant	2938
3613|3614	mais il a molt a faire en I|prodome plus	mais moult a plus a faire ung preudomme	2939
3615	que je ne cuidoie hui matin	que ie ne cuidoie huy matin	2940
3616	Si ai tant apris en cest jor d ui	Si ay tant aprins en ce iour	2941
