3609|3610	? Qu est ce|que vos dites	el que dezides	2189
3611	? Certes je ne di mie qu il ne soit prodom	Ca çierto yo no lo digo	2190
3612	et vaillanz	por despreçiar aeste Cauallero	2191
3613	mais il a molt a faire en I	que me semeja mucho bueno|mas mucha	2192|2193
3614	prodome plus	mas bondad ay en otro cauallero	2194
3615	que je ne cuidoie hui matin	que yo vi oy de mañana	2195
3616	Si ai tant apris en cest jor d ui		
3617|3618	que je cuit qu il ait el monde|que I	que segund creo enel mundo no ay	2196
3619|3620	prodome|Mais celui	mas de aquel Cauallero	2197
3621	que je di ai je bien hui veu esprouver entre chevaliers		
3622	que puis		
3623|3624	que chevalerie fu establie ne cuit je|que hons mortex feist tels merveilles com il a hui faites	e desque Caualleria fue Començada nunca vi ome tal tanto fazer envn dia	2198
3625|3626	Lors li demande la dame ausi comme s ele n i eust mie esté Sire ou fu ce|que veistes celui chevalier	como este fizo y ella dixo estonçes	2199
3627|3628	que vos dites|? — Ce fu fait il a l assembles le roi Baudemagu	como sino fuera alla señor vistes vos ese Cauallero çierto dixo el yo lo vi enel torneo del Rey bandemagus	2200
3629|3630	et del roi de Norgales|— Ha sire	e del Rey de norgales y vi las marauillas	2201
3631|3632	quiex greingnors merveilles pooit il faire|que li autre faisoient	que fizo y esto no lo podriades vos bien sauer demi	2202
3633|3634	? — Quelz dame|? Ce ne vos avroie je ouan conté	que dios no me aiude	2203
3635|3636	Par foi ja Diex ne m aïst se je savoie pas raconter ce|que je li vi faire ne vos ne m en creriez mie se je vos juroie sor sainz	si yo podria contar la quarta parte delas marauillas quele vi fazer y ella	2204
3637	car il vos sambleroit merveilles	que hauia gran sauor de oyr lo	2205
3638|3639	Et cele cui il plest|? a escouter ce qu ele ot veu	que ella viera	2206
3640|3641	et meesmement devant celui|qui ce avoit fait dist au signor Biau sire toute voies an diroiz vos aucunnes beles jostes devant cest prodome	e tenia antesi al quelo fiziera dixo el mi buen señor dezidnos alguna Cosa ante este Cauallero	2207
3642	qui çaienz est herbergiez		
3643|3644	si qu il le sache a dire|quant il venra en son païs	Porque lo sepa el contar en otro lugar Pordios dixo el Cauallero yo le vi dar muy grandes golpes	2208
3645	— Biaux cox fait li sires vos am		
3646	puis je dire plus de M		
3647	car je l aloie touz jorz sivant	porque andaua enpos del	2209
3648	por veoir les merveilles qu il faisoit:	por ver las marauillas|que fazia	2210|2211
3649	si li vi occirre a V		
3650|3651	cox V|chevaliers	e digo vos quele vi dar çinco golpes delos quales derribo çinco caualleros y mato çinco Cauallos sin otros Caualleros	2212
3652	et V		
3653	sergenz		
3654	si vistement qu il fandoit pres		
3655|3656	que a par mi les chevax|et les chevaliers	que atraueso porlas espaldas y	2213
3657|3658	et de moi meesmes vos di je qu il fandi mon escu en I|moitiez	mas vos digo	2214
3659|3660	et trancha ma sele|et coupa mon cheval par mi les espaules	que ami fendio el escudo y el arçon dela silla y al mi cauallo porlas espaldas y aun	2215
3661	et tot a J	mas vos digo	2216
3662|3663	sol cop|— Sire fait la dame	que todo esto fue devn golpe señor dixo ella no Cuido	2217
3664|3665	dont ne cuit je mie|que vos receussiez l autre cop	que otro golpe le quisierades attender	2218
3666	— Je dame		
3667	? fait li sires		
3668|3669	Qu est ce|que vos dites	ca dios no me aiude	2219
3670|3671	?|Si m aïst Diex je n atandisse l autre cop	si otro golpe le quisera attender	2220
3672	por toute la terre le roi Artu	por quanta tierra ael Rey artur	2221
3673	car aprés s espee ne me couvenist il ja mire fors la mort ne il n a mie au mien esciant home	que ya contra su golpe no podria durar arma|que ombre traxese	2222|2223
3674	si hardi el monde s il avoit hui veu ce qu il avoit fait	ca enel mundo no a maestro quelo pudiese guareçer de muerte saluo dios enel mundo no a Cauallero	2224
3675	que jamais l atandist a cop	que lo viese fazer lo	2225
3676|3677	Et la dame s ancommance a rire|Encore vos dirai je greingnors merveilles fait li sires	que yo vi quele osase attender y aun vos dire mayor marauilla del Cauallero	2226
3678	que je li vi abatre a J	que yo le vi	2227
3679	retrous de lance IIIl	por buena fee convna pieça quele quedo dela lança	2228
3680|3681	chevaliers : ce ne fist onques ne home ne deables|— Or me dites fait la dame	que derribo çinco Caualleros y esto bien creo quelo nunca fizo ome ni diablo saluo este Como el Cauallero	2229
3682|3683	que feriez vos se vos teniez celui en vostre ostel|? — Certes dame fait il se la force en estoit moie il ne se partiroit ja de moi ainz le tandroie avec moi	que aluergara a don Lançarote le conoçio	2230
3684	car plus riche tresor ne porroie je mie tenir	que el hera porel escudo	2231
3685	—	que viera Despues	2232
3686	Et s il i avoit fait la dame esté en tel manniere	que el Cauallero ouo dicho todas estas cosas la dueña se Començo de Reir y dixo señor	2233
3687|3688	que vos nel conneussiez|que feriez vos	si tal cauallero vos pudiesedes hauer	2234
3689|3690	? — Je n avroie jamais joie fait il ;|et s il le savoient	por huesped envuestra Casa quele Cuidarades fazer pordios dueña yo le fare dixo el quanta onrra le pudiese fazer y demi grado no se partiria demy	2235
3691	et il nel me disoient il n am porroient eschaper sanz mort		
3692	— En non Dieu fait ele		
3693	donc nel vos celerai je plus ainz le vos dirai		
3694	car je ne voil mie avoir vostre haine		
3695	Si saichiez		
3696	que ce est cil prodom	que enel mundo yo	2236
3697	qui delez vos siet		
3698	Et il le resgarde		
3699	Monstrez moi fait il son escu		
3700|3701	car par ce le connoistrai je bien|Et ele conmande	mas Rico tesoro yo non podria guardar	2237
3702	que l an li aport	que ael y	2238
3703	Dame dame fait Lanceloz vos me dites ore tant de honte en vostre ostel comme vos voldrez;		
3704|3705	mais se je quidasse|que vos fussiez	si el se fuese quelo vos non conoçiesedes	2239
3706	si pooir		
3707	que vos eussiez	que fariades dueña	2240
3708|3709	— Ha sire faît la dame poise il ja plus parlé|puis qu il vos poise	si me dios salue dixo el nunca perderia ende el pesar mientras fuese viuo y	2241
3710	et sachiez		
3711|3712	que honor|Lors s en vait li sires en une chambre connoist bien	si enmi casa ouiese tal quele Conoçiese y melo negase verdaderamente non podria escapar quele non tollese la Caueza Pordios señor dixo la dueña pues no bos lo quiero enCubrir	2242
3713|3714	et en a trop grant joie|Lors revient est touz suens a faire son commandement;	que no querria auer la vuestra saña y porende saued señor	2243
3715|3716	et il l an Cele nuit fu couchiez a aise|si se reposa	que ese Cauallero	2244
3717|3718	car Quant il fu esvilliez|si estoit ja li soulaux granz piece fresche	que esta apar devos es pues mostradme el su escudo	2245
3719	et nouvele		
3720|3721	et il la prant|et la vesti	que si lo viere yo lo conoçere y entonze Mando la dueña traer su escudo y don lançarote dixo dueña bien me podeis fazer agora desonrra	2246
3722	Quant il mengiers aprestez	quanto vos pluguiere	2247
3723	Quant il orent mengié		
3724	et les tables li prie qu il remaingne huimés		
3725	et il dist qu il ne le montez el cheval il prant son escu		
3726	et demande l		
3727	glaive « Dame vos souvient il del couvenant		
3728|3729	que nos eusmes vos pri je fait il|que vos vos en aquitoiz	mas si yo Cuidara	2248
3730|3731	si com vos vilainne je ne fusse anuit entrez en vostre hostel|por vos il donques	que tan desmesurada fuerades contrami yo no tornara Conbusco	2249
3732	? — Dame oîl certes		
3733	—		
3734	Dont n an sera je le faisoie par amors		
3735	et vos quidoie faire grant ou li escuz estoit		
3736	et si tost com il l a veu		
3737	si le arriere	Por Ruego	2250
3738	et fait Lancelot trop grant feste		
3739|3740	et dist qu il mercie molt|assez estoit las	que me fizierades ay señor dixo ella no tengades esto	2251
3741	et travilliez	por desonrra	2252
3742	et dormi dusque vers prime		
3743|3744	avoit levez a;|et la dame li ot apparillié robe de lin fu vestuz	si tengo dixo el pues señor dixo ella no fablare	2253
3745	et aparilliez	mas enello	2254
3746	et il ot oi messe		
3747	si fu li furent levees Lanceloz demande ses armes		
3748	et li sires feroit en nule manniere		
3749	Et quant il est touz armez		
3750	et et l an li aporte		
3751	Lors dist a la damoisele de laienz: entre moi		
3752	et vos		
3753	? — Sire fait ele ofl bien		
3754|3755	—|Dont devez faire	que no Cuidaua	2255
3756	Et ele dist		
3757|3758	que si fera ele volentiers|Lors fait enseler J	que vos fazia enojo ante Cuidaua	2256
3759	palefroi		
3760	et dist a I		
3761	vallet qu il la sive		
3762	Dame fait il ou devez vos aler		
3763	? — Sire je manrai cest seignor a Corbenic		
3764	que je li ai en couvant a monstrer la plus bele riens del siecle		
3765	— Alez donc fait li sires		
3766	et pensez dou revenir		
3767	Ele se part atant de laienz		
3768|3769	et aquielt sa voie ou Lanceloz|si fu molt bien enmuselee	que vos fazia plazer entonze se leuanto el Cauallero y fue ala Camara	2257
3770	por le souleil		
3771	qui mal ne li feist a	do el escudo estaua y|quanto quelo vio conoçiolo	2258|2259
		luego y fue alegre amarauilla y tornole	2260
		luego adon lanzarote y dixole señor yo so ala vuestra merçed	2261
		ca bien podedes fazer demi Como devuestro cauallero señor dixo don lanzarote muchas merçedes Como don lanzarote libro ala Donzella	2262
3772	Einsi chevauchent dusque aprés none	que estaua enla tina Aquella noche fue don lançarote aluergado de todo|quanto hubo menester y otro dia demañana vistiose	2263|2264
		e fuese a oyr misa y	2265
		quando torno fallo guisado de comer y asen tose a Comer y desque hubo comido pidio sus armas y armose y el señor del castillo le dixo señor quedad aqui oy yo voslo Ruego y el dixo	2266
		que no podia ser y desque fue armado Caualgo ensu cauallo y tomo su escudo y demando vna lança y dieronsela y estonzes dixo ala Reyna miembreseos delo	2267
		que me prometistes señor dixo ella muy bien pues mostradmelo dixo el muy de grado dixo ella	2268
		e luego mando a un escudero ensillar su palafren	2269
		e dixo a vn su donzel ve caualgar y yras comigo y el fizo	2270
3773	tant que il viennent en une valee	luego su mandado	2271
3774	et voient devant aux el fonz del val J	e dixo el Cauallero su marido a|do queredes yr dixo ella a Coruerit coneste cauallero quele he de demostrar la	2272|2273
3775|3776	petit chastel molt bien seant|car il est clos tout entor d eve parfonde	mas fermosa cosa del mundo Pues yd conel y tornaduos lo	2274
3777	et de bons murs batilliez	mas presto	2275
3778	Quant il vindrent pres	que pudieredes y	2276
3779|3780	si encontrerent une damoisele|qui dist a la dame Dame ou menez vos cel chevalier	luego se partio ende la dueña y don lanzarote conella	2277
3781	?	e quando hubieron andado|quanto vna jornada llegaron a vn balle y bieron vn castillo muy alto y muy fermoso y muy bueno y ellos çerca del castillo fallaron vna donzella	2278|2279
3782|3783	Et ele dist : A Corbenic|— Voire dame fet la pucele en non Deu	que venia envn palafren blanco y dixo ala dueña donde lleuades este Cauallero señora dixo la dueña a Coruerit pordios	2280
3784|3785	donc ne l amez vos gueres|car vos l amenez en tel leu	si verdad es poco lo amades	2281
3786|3787	dont il ne puet partir sanz honte|et sanz domage	ca no se puede ende partir sin desonrra	2282
3788	Tant ont alé qu il viennent au chastel		
3789	et troevent le pont par ou on passoit si entrent enz		
3790|3791	et quant il viennent en la maistre rue|si li conmance l an a dire Sire chevaliers la charrette vos atant	si fara dixo ella	2283
3792|3793	Et il respont basset|que s il li couvient entrer ce n est	si dios quisiere y	2284
3794|3795	? pas la premiere foiz qu il i a antré|Et il chevaucherent toutes voies tant qu il aprochierent de la maistre tor ;	luego pasaron vna puerta de madera y entraron al Castillo y ellos yendo porla Rua al alcaçar començaronle todos a dezir señor Cauallero a subir vos conuiene enla Carreta y el dixo entresi	2285
3796|3797	si la prise molt|car c est la plus bele	si yo enella subo no sera esta la primera vez y fueronse pormedio del Castillo fasta el alcaçar y	2286
3798	et la plus fort qu il onques veist a son esciant		
3799	Il resgarde sor destre		
3800|3801	et ot une voiz de fame assez pres de lui ce li ert avis|Il vet cele part	quando viola torre del alcaçar paresçiole muy fermosa y el estandola myrando oyo dar vozes avna muger muy çerca y el fue alla y vio avna donzella estar y esta hera la	2287
3802	et voit		
3803	que c ert la damoisele	que don galuan prouara	2288
3804|3805	que mes sires Gauvain vost geter de la cuve mes il he pot|et ele crioit Sainte Marie	por sacarla dela tina del agua feruiente enque yazia	2289
3806|3807	qui me getera de ci|?	e non pudo y	2290
3808|3809	Et quant ele voit venir Lancelot|si dist Ha sire getez moi de ceste eve	quando ella vido a don lançarote dixo ay sancta maria quien me sacara desta agua	2291
3810	qui m art Il vient a la cuve	que me quemo y don lanzarote fue	2292
3811|3812	et la prant par les braz|et la met fors a	luego aella y tomola porla mano y sacola fuera y	2293
3813|3814	Et quant ele se voit delivre|si li chiet as piez	quando la donzella se vido fuera dela cuita enque yazia fincolos ynojos ante el y dixole señor vendito sea el dia enque naçistes	2294
3815	et li baise la jambe		
3816	et le soler		
3817|3818	et li dist Ha sire beneoite soit l eure|que vos fustes nez	Ca vos me librastes dela mayor Cuita	2295
3819	car vos m avez gité de la greingnor dolor ou fame fust onques	que nunca muger sufrio y besole el pie y	2296
3820	Mais maintenant conmance la sale a emplir de dames	luego entraron muchas dueñas	2297
3821|3822	et de chevaliers|et si assemblent tuit cil de la vile	e Caualleros enel palaçio	2298
3823	por veoir la damoisele	por ver aquella marauilla	2299
3824|3825	et la mainnent en une chapele|por randre graces a Nostre Seingnor	Ca luego dieron de vestir ala donzella y lleuaronla avna capilla de san cta maria	2300
3826	Lors moinnent Lancelot en I	por dar graçias de aquella merçed quele fazia|e otrosi lleuaron a don lanzarote a vn çiminterio	2301|2302
3827|3828	cimetiere desouz la tor|et li monstrent I	que hera so la torre grande y mostraronle vn munumento muy fermoso	2303
3829	tombe molt riche ou il avoit lestres escrites	e muy Rico en|que hauia letras	2304|2305
3830	qui disoient Ja ceste tombe ne sera levee devant	que dezian de aqui ya esta tumba no sera alçada	2306
3831|3832	que li lieparz i mestra main de|qui li granz lions doit issir	si non porel leon pardo dequien a de salir el gran leon	2307
3833	et cil la levera legierement	mas este la alzara muy ligeramente	2308
3834|3835	et lors sera engendrez li granz lions en la bele fille au roi de la Terre Forainne|Quant il a les lestres leues	ca entonçes se engrandezera el gran leon enla fija del Rey dela tierra forana Como don lançarote alço la tumba y mato la serpiente Puesque lançarote leyo las letras y no entendio lo	2309
3836|3837	si n entant pas qu eles vuelent dire|et cil	que querian dezir y los	2310
3838	qui entor lui sont li dient Sire nos cuidons bien	que estauan alderredor del dixeron señor nos sauemos bien	2311
3839	que ce soiez vos	que vos sodes este leon Pardo	2312
3840	dont ces letres parolent	que estas letras fablauan y no entendio lo|que querian dezir	2313|2314
3841	car nos savons bien par la damoisele	ca nos entendemos bien porla prueba	2315
3842	que vos avez delivree	que vos feçistes enla donzella	2316
3843|3844	que vos estes li mieldres chevaliers de touz cels|qui or sont	que librastes dela tina ardiente enque ella estaua	2317
3845	—	que vos sodes el mejor cauallero del mundo amigos dixo el no me digades esto	2318
3846	Que volez vos	mas dezidme y mostradme lo	2319
3847|3848	que je face|? Je sui pres de faire totes voz volentez	que tengo de fazer y fazerlo he	2320
3849|3850	— Nous volons|font il	como vos quisieredes Nos queremos dixeron ellos	2321
3851|3852	que i vos levez ceste tombe|et veoiz qu il a desouz	que alzedes esta tumba y bedlo	2322
3853|3854	Et il met la main au plus gros chief|et la lieve trop legierement	que yaze so ella y don lançarote tomo	2323
3855	et voit dedenz le plus hideuz serpent	luego la tumba porel cauo	2324
3856|3857	et le plus felon par samblant|dont il oïst onques parler	mas grueso y alçola	2325
3858|3859	Et quant il voit Lancelot|si li gete feu	luego muy ligeramente y vio dentro vna serpiente la	2326
3860	si ardant qu il li brule tout son haubert		
3861	et ses armes	mas fuerte	2327
3862	et se lance fors de la tombe en mi le cimetiere		
3863	si que li arbrisel		
3864	qui dedenz estoient conmencierent a ardoir		
3865	por l ardeur dou feu		
3866	Et cil de laienz tornent en fuie		
3867	et montent as fenestres en haut		
3868	por veoir conment il sera	que el nunca viera	2328
3869|3870	et Lanceloz gete son escu l devant son vis|puis s adresce cele part ou il vit le serpent comme cil	e quando ella vido a don lançarote alçose contrael y lanço porla boca vn fuego tan grande	2329
3871	qui ne doute aventure		
3872	qui avenir li puisse		
3873	Et li serfald]panz li giete feu envenimé		
3874|3875	si qu il li art son escu par defors|et Lanceloz le fiert par mi le piz del glaive	que todas las armas les amusco y desi salto fuera del munumento y començo a echar tanto de fuego	2330
3876|3877	si qu il li met el cors|et fer	que quemo vnos arboles pequeños	2331
3878|3879	et fust|Et il conmance a batre a la terre de ses eles comme cil	que ay estauan y todos començaron de fuir y fueronse subir sobre vnas finiestras	2332
3880	qui est navrez a mort		
3881	et ll met la main a l espee		
3882	et li donne grant cop la ou il le puet ataindre tant qu il li fait le chief voler		
3883	Lors viennent	por ver lo	2333
3884|3885	? avant li chevaliers|qui ja estoit armez	que faria don lançarote y el puso el escudo delante	2334
3886	por aidier a Lancelot;		
3887	et quant il voient qu il l a ja occis		
3888|3889	si le reçoivent a grant joie|et conmancent li sain a sonner	si y dexo correr contrala serpiente	2335
3890	Maintenant viennent laienz chevaliers dames		
3891	et damoiseles		
3892|3893	tant que ce n est se merveille non a|et li dient	ca non la dubdaua ni temia ninguna Cosa ni auentura quele auiniese y la serpiente començo a echar fuego y ponzoña contrael	2336
3894	que bien soit il venuz sor touz ceaux dou monde ;		
3895|3896	si le moinnent el maistre palais|et le desarment	asi que todo el escudo le quemo	2337
3897	A cels paroles issi de laienz J		
3898|3899	granz chevalier|et amenoit o lui grant compaingnie	e don lançarote le fue a dar vna lançada tan grande porlos pechos quela lança le paso dela otra parte y la serpiente començo a ferir delas alas conla Rauia dela muerte y don lanzarote metio mano al espada y començole de dar muy grandes golpes	2338
3900|3901	et estoit I|des plus biaux hom	por doquier quela podia alcançar	2339
3902	que Lanceloz eust onques veu		
3903	puis qu il parti de Kamaalot	asi que ala çima la tajo la cabeza	2340
3904|3905	et molt resambloit bien gentil home|Et quant cil de laienz le voient venir	entonçes vio venir muchos caualleros armados	2341
3906	si se lievent encontre lui	que venian a ayudar y	2342
3907	et dient a Lancelot Sîre veez ci le roi		
3908	qui vient		
3909|3910	Lors se dresce Lanceloz|et dist	quando vieron la serpiente muerta fueron todos muy alegres y fueron todos contra don lan zarote y Resçiuieronlo con muy gran alegria y	2343
3911|3912	que bien soit il venuz|et il li rant son salu	luego començaron de tañer todas las canpanas dela villa y todos los Caualleros y escuderos y muchas dueñas y donzellas se llegaron ay y pasauan porante don lanzarote y façianle todos Reuerençia	2344
3913|3914	et li gete les braz au col|et li dist Sire tant vos avons desirré a veoir	e deçianle todos vos sodes el bien benido sobre todos los Caualleros del mundo y lleuaronlo al gran palaçio y fizieronlo desarmar	2345
3915|3916	et a avoir|que Deu merci or somes nos saisi de vos	entonçes vio don lançarote salir devna camara vn gran Cauallero y conel vna gran compaña de Caualleros y hera muy fermoso	2346
3917	Et sachiez		
3918	que nos en avions grant mestier		
3919	car tant a esté nostre païs deserté		
3920	et essillié		
3921	et li povre home perdu lor gaingnage qu il ert des ores		
3922	mais bien droit s il plest a Nostre Seingnor		
3923	que lor pertes soient restorees		
3924|3925	et lor biens restabli|dont il ont esté grant piece soufraiteux	e muy preçiado amarauilla y los del palaçio	2347
3926	Lors s asiet li uns delez l autre		
3927	et li demande li rois		
3928	dont il est		
3929	et conment il a non		
3930	— Lancelot del Lac fait il		
3931|3932	— Or me dites fait li rois li rois Bans li prodom|qui morut de duel ne fu il vostre peres	quando lo vieron dixeron a don lançarote señor vedes ay el Rey y qual Rey dixo el señor dixeron ellos el Rey peles y	2348
3933	? — Sire fait Lanceloz oïl		
3934	— Par foi fait li rois		
3935	dont sui je touz aseur		
3936	que par vos ou par chose		
3937	qui de vos istra sera cil pais delivrez des estranges aventures		
3938	qui i aviennent jor		
3939	et nuit		
3940	Lors vint avant une dame de		
3941	si grant aage		
3942	que bien pooit avoir C		
3943	anz;		
3944	si apele le roi		
3945	si li dist Sire je voil a vos parler		
3946	Li rois se part de Lancelot		
3947	et commande a ses chevaliers qu il li facent compaingnie		
3948	et il dient		
3949	que si feront il		
3950	Lors s en vait o la dame en une chambre a		
3951|3952	et ele li dist|quant il fu assis Sire	luego fue don lançarote contrael y dixole vos señor seades bien benido y el Rey lo fue a abraçar y dixole señor buena ventura vos de dios	2349
3953	que porrons nos fere de cest chevalier		
3954	que Diex nos a amené		
3955	? — Je ne sai fait il	ca sabed señor	2350
3956	que l an an doie faire fors qu il avra ma fille a faire sa volenté		
3957	— An non Dieu fait la dame je sai bien qu il ne la voldra mie panre		
3958	quant l an li offerra		
3959	car il aimme tant la roine la fame le roi Artu qu il ne voldroit avoir nule autre		
3960	et par ce couvandra il		
3961	que Pan le face		
3962	si saigement qu il ne s en aperçoive		
3963	— Or an esploitiez fait li rois		
3964|3965	si com vos voudrez|car il covient qu il soit fait	que mucho vos deseauamos ver	2351
3966	— Or ne vos entremetez plus fait la dame		
3967	car j en vendrai bien a chief		
3968	Lors entre li rois en la sale		
3969	et vient a Lancelot	e loado sea dios	2352
3970	por faire lui compaingnie;		
3971	si parolent li uns a l autre		
3972	et s entracointent au plus bel qu il pueent		
3973	Si li demande Lanceloz conment il a non		
3974	et il dist		
3975	que l an l apele Pellés de la Terre Foreinne		
3976	Endementres qu il parloient einsi		
3977	si resgarde Lanceloz		
3978	et voit laienz entrer par une fenestre le coulon		
3979	que mes sire Gauvain		
3980	avoit veu autre foiz		
3981	et portoit en son bec I		
3982	encensier d or molt riche		
3983	Et si tost com il fu laienz entrez		
3984	si fu li palais repleniz de totes les bonnes odors		
3985	que cuers d ome porroit penser		
3986	Et lors se turent par laienz qu il n i ot celui		
3987	qui mot deist ainz s agenoillierent		
3988	quant il virent le coulon venir		
3989	Et il entra maintenant en une chambre		
3990	Lors saillent li sergent		
3991	et metent les napes sus les dois		
3992	si s asieent li un	que vos Auemos	2353
3993	et li autre sanz ce		
3994	que nus i deist mot ne nus n i fu apelez		
3995	De ceste chose se merveille molt Lanceloz		
3996	si fait autel come li autre		
3997	et l s asiet devant le roi		
3998|3999	et voit qu il sont tuit em prieres|et en oroison	que tanto a estado esta nuestra tierra en Cuita y en pobreza	2354
4000	et il fait autel comme li autre font		
4001	Aprés ce qu il furent assis ne demora gueres qu il vit issir d unne chambre une damoisele		
4002	que mes sire Gauvain ot tant resgardee		
4003	si fu		
4004|4005	si bele|et si avenanz de toutes choses	que todos los	2355
4006	que Lanceloz meesmes dist bien		
4007|4008	que onques|mais a fame ne vit	que y moran son pobres	2356
4009	si grant biauté se ne fu en sa dame la roine		
4010	et dist		
4011	que voir li disoit cele		
4012	qui laienz l avoit amené		
4013	Il resgarde le vessel		
4014	que la damoisels tenoit entre ses mains		
4015	qui est li plus riches a sou esciant		
4016	qui onques fust veuz par home mortel		
4017	et estoit fait en samblant de galice :		
4018	si li est avis		
4019	et bien le croit		
4020	que ce soit sainte chose		
4021	et dingne;		
4022	si conmança les mains a joindre encontre		
4023	et a encliner le piteusement		
4024	Et ausi com la dame passoit		
4025	? par mi les dois s agenoille chascuns devant le saint vessel		
4026|4027	et il|si fait ausi	e bien seriades oy	2357
4028	Maintenant furent les tables raemplies de touz les biax mengiers		
4029	que l an savroit deviser		
4030	et li palais fu raempliz de		
4031	si bonnes oudors com se toutes les bonnes espices i fussent del monde espandues		
4032	Quant la damoisele fu une foiz alee par les dois		
4033|4034	si s an torne droit a la chambre|dont ele estoit venue	mas si a dios pluguiese	2358
4035	Quant ele s an fu alee li rois Pellés dist a Lancelot Certes sire je avoie molt grant paor		
4036	que la grace Nostre Seingnor ne fausist a cest cop tot ausi com ele fist avant ier		
4037	quant mes sire Gauvain fu çaienz		
4038	— Biau sire fait Lanceloz il n est mie mestier		
4039	que Nostre Sires		
4040	qui tant est debonnaires soit toz jorz couroueiez a ses pecheors		
4041	Quant li rois ot mengié par loisir		
4042	si leverent les napes		
4043|4044	et li rois demande a Lancelot qu il li samble del riche vesse!|que la damoisele aporta	que cobrasen sus Riquezas Entonze lo tomo porla mano y fueronse a sentar envn estrado y el Rey dixo señor	2359
4045	Il me samble fet il		
4046	que de damoisele ne vi je onques		
4047	si bele; de dame ne di je mie		
4048	Quant li rois entant ceste parole		
4049	si pense tantost a ce qu il ot oï de la roine Genievre		
4050	et bien croit		
4051	que ce soit voirs		
4052	que l an li ot dit		
4053	Si vient a Brisane la mestresse sa fille cele		
4054	qui devant avoit a lui parlé		
4055	et li conte ce qu il ot respondu de sa fille		
4056	Sire fait ele		
4057	iel disoie bien		
4058	Or m atandez l		
4059	poi		
4060	et je irai a lui parler		
4061	Ele vient a Lancelot		
4062	et li conmance a demander noveles del roi		
4063	et li dist teles com il les set de la roine		
4064|4065	Sire fait ele ce ne vos demant je mie qu il n a gueres|que je la vi sainne	como habedes nombre señor dixo el yo he nombre don lançarote del lago	2360
4066	et joieuse		
4067	Et il tressaut touz de joie		
4068	quant il l oit parler ; se li demande ou ele la vit		
4069	Sire fait ele ci pres a Il		
4070	liues ou ele gerra anuit		
4071	— Dame fait il vos me gabez! —		
4072	Si m aïst Diex fait ele no fas;		
4073	et por ce		
4074	que vos m en creoiz mielz venez o moi		
4075	et je la vos monsterrai		
4076	— Certes dame fait il volentiers		
4077	Lors envoie querre ses armes		
4078|4079	et cele vait|? endementres au roi	e dixo el Rey El Rey ban	2361
4080	qui l atandoit en la chambre		
4081	Il li demande conmant ele a esploitié		
4082	Faites tost fait ele vostre fille monter		
4083	et l anvoiez a la Quasce au plus tost		
4084|4085	que vos porrez a|et je irai aprés entre moi	que murio Con pesar fue vuestro padre Si señor dixo el pordios dixo el Rey agora so yo muy ledo	2362
4086	et Lancelot		
4087	et li ferai antandant		
4088	quant nos serons la		
4089	que ce est la roine		
4090	Et je ai aparillié J		
4091	tel boivre		
4092	dont je li donrai		
4093	et puis qu il en avra beu		
4094	et la force li sera montee el cervel ge ne dout mie qu il ne face ma volenté tote		
4095	et ansi porra avenir quanque nos alons querant		
4096	Li rois fait sa fille aparillier		
4097	et li baille XX		
4098	chevaliers		
4099	qui la conduiront au chastel de la Quasse		
4100	Et quant il vindrent la		
4101	et il furent descendu		
4102	si firent faire en une sale le plus riche lit		
4103	que l an pot	Ca yo se	2363
4104	et s i coucha la damoisele		
4105|4106	puis que cil voldrent|qui	que porel y	2364
4107	? laienz l avoient amenee		
4108	Et Lanceloz ot prises ses armes		
4109	et monta en son cheval		
4110	et s em part		
4111	et il laisse cele		
4112	qui l i avoit amené		
4113	?		
4114	si chevauchent tant entre lui		
4115	et Brisanne		
4116	que il vindrent au chastel de la Quasse		
4117	Quant il i furent venu		
4118	si estoit nuiz oscure ne la lune n ert pas encore levee		
4119	Il descendent		
4120	et Brisane le moinne en I		
4121	chambre ou li chevalier estoient;		
4122	et quant il le voient venir		
4123	si se drecent encontre lui		
4124	et dient		
4125	que bien soit il venuz		
4126	si le desarment		
4127	Laienz avoit molt grant clarté		
4128	car il i avoit bien dusqu a XX		
4129	cierges alumez		
4130	Et Brisane		
4131	qui ot une soue pucele acointie de ce qu ele voloit faire li ot baillies les poisons		
4132	et li dist		
4133	Quant tu orras		
4134	que je demanderai boivre		
4135	si en aporte plainne coupe		
4136	et le donne a Lancelot ne nul autre ne li aporte tant com il voille boivre		
4137	et ele dist Volentiers		
4138	Quant Lanceloz fu desarmez		
4139	si ot talant de boivre a ce qu il ot eu chaut a venir:		
4140	si demande ou est sa dame la roine		
4141	Sires fait ele ele est en cele chambre		
4142	et est ja endormie au mien esciant		
4143	Et il demande le vin		
4144	et la damoisele a cui il avoit esté conmandé aporte le boivre		
4145	qui plus estoit clers		
4146	que fontainne		
4147	et de coulor a vin		
4148	La coupe n ert pas grant		
4149	si fu toute plainne;		
4150	et il ot talant de boivre		
4151|4152	et la dame li dist Sire buvez tout|car il ne vos fera ja se bien non	por vos saldra a desora esta tierra libre delas estrañas abenturas	2365
4153	car je cuit		
4154	que vos ne beustes onques		
4155	mais de tel		
4156	Et il prant la coupe		
4157	et la boit toute plainne		
4158	et troeve la poison bonne		
4159	et douce		
4160	si en demande encore autant		
4161	et cele li aporte		
4162	et il boit tout outre		
4163	Lors est envoisiez		
4164	et plus emparlez qu il ne selt;		
