844	Et ele li dist: « Sire, il vos vet querant 	e ella le dixo sabed señor |que vos a buscado 	669|670
845	ne jamés ne finera	e nunca jamas quedara 	671
846	tant qu’il vos avra trové. — Damoisele, fet il, 	fastaque vos falle |Ay donçella dixo lançarote 	672|673
847	se vos le cuidiés trover ains de moi, je vos voldroie proier 	si vos lo cuidades fallar yo vos querria rrogar 	674
848|849	que vos feissiés tant por moi |que vos li portissiés ceste espee 	que fiziesedes tanto pormi quele llebasedes esta espada 	675
850	qui fu mon seignor Galehout, 	que fue demi señor galeote 	676
851|852	et li dites |qu’il la DOrt de par moi, 	e dezilde quela traiga pormi amor 	677
853|854	que molt est bone. » |Et ele dist 	ca mucho es buena 	678
855|856	qu’ele le trovera par tens|et bien fera cest message; 	e fermosa yo lo fare dixo la donçella de grado Luego se partio el vno del otro 	679
857	si s’en part atant de lui et il s’en vet droit vers le chastel de Floego, 	e lançarote se fue contra el castillo de florenga |e andubo tanto 	680|681
858	si i vint a hore de prime. 	que llego alla ante de prima 	682
859|860	Et il esgarde es pres defors la vile, |si voit molt grant gent entor le feu 	e vio ante la villa gran jente alrrededor de vn fuego 	683
861|862	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	e en aquel fuego auian de quemar ala hermanade meliangas 	684
863|864	si a poor de la damoisele. |Lors broche le cheval 	e lançarote 	685
865|866	et vint errant cele part |tant com il puet del cheval traire. 	que aquello vido dio delas espuelas al cauallo 	686
867	Et quant il est venus jusque la, 	e llego alla ca bien cuidaua 	687
868	si esgarde 	que ya quemauan la donçella 	688
869|870	et voit la damoisele |qui ja estoit amenee al feu 	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa 	689
871|872	por destruire, |si estoit en pure sa chemise et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	e tenianla seis billanos tres dela vna parte e tres dela otra 	690
873	si n’atendoient a geter le el feu fors le commandement as juges, 	e no esperauan al sino el mandamiento delos juezes |parala hechar enel fuego 	691|692
874|875	et ele ploroit trop durement |et regretoit Lancelot: « 	e la donzella lloraua muy fuertemente 	693
876	Ha, gentilx chevaliers Lancelos,	e llamaua a lançarote e deçia ay mi buen cauallero 	694
877	kar pleust ore a nostre Salveor 	e pluguiese agora anuestro señor 	695
878	que vos seuissiés ceste novele, 	que supiesedes estas nuebas 	696
879	si fuissiés pres de ci a demie lieue! 	e estubiesedes çerca de aqui media legua 	697
880	Certes a l’aide de Dieu	e conla ayuda de dios 	698
881	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	e conla vuestra seria yo aCorrida e librada 	699
882	Mais vos ne le savés pas a, 	e mas vos no lo sabedes 	700
883|884	si me covendra ore morir por la vie |que je vos sauvai emprés Dieu; 	e asi me conuerna a morir 	701
885|886	mais certes il ne m’en poise pas tant |por moi 	mas no me pesa tanto pormi 	702
887	com il fet por le coros 	como porel pesar 	703
888	que vos en avrois, 	que vos abredes 	704
889|890	quant vos le savrois. |Mais ce me reconforte molt 	Quando lo supieredes Mas esto me conorta mucho 	705
891	que je sai bien 	que yo se 	706
892	que les damoiseles gaaigneront tant en ma mort 	quelas donçellas ganaran mucho enla my muerte 	707
893	que jamés nule ne vos requerra d’aide 	que jamas donzella no vos rrequirira de ayuda 	708
894|895	que vos li faillois tant |com il vos remenbre de moi, 	que le vos non fagades tanto que vos acuerde demi 	709
896	kar vostre cuers est si frans 	ca vos sodes tan noble e tan franco 	710
897	qu’il ne puet estre sans trop grant merites rendre a totes celes 	que siempre dareis buen galardon a todos aquellos 	711
898	qui de par moi se reclaiment: 	que demi se lamentaren 	712
899|900	si m’est avis|qu’il m’est molt miels a m’ame de morir 	e mucho me sera buena al alma esta muerte que Resçibire 	713
901	por loialté fere et por geter de prison 	porque saque de prision atan noble ome 	714
902	si vaillant home comme vos 	Como vos 	715
903	que vos fuissiés mors par la desloialté de Meleagan 	que vos fuerades muerto |porla deslealtad de meliangas 	716|717
904	qui en prison vos avoit mis par traïson. » 	que en prision vos tenia 	718
905	Ensi disoit la damoisele molt tendrement plorant et	por su gran traiçion e esto deçia la donçella llorando muy dolorosamente 	719
906|907	lors vint Lancelos poignant cele part |ou il la vit: 	e lançarote vino luego aquella parte do la donçella tenian 	720
908|909	si dist a cels |qui le tenoient: « Laissiés la damoisele! — 	e dixo aquellos que la tenian dexadla donçella 	721
910	Por quoi, sire, fet J. chevaliers armés 	Porque señor dixo vn cauallero 	722
911	qui avant saut, le lairons nos ? — 	que delante salio la dexaran ellos 	723
912	Por ce, fet il, 	Porque dixo lançarote 	724
913	que vos n’avés droit en li por fere mal. — 	Porque no auedes derecho |Porque la matar 	725|726
914|915	Si avons, fet cil, si grant |que nos l’avons atainte de murdre 	si auemos dixo el muy grande 	727
916|917	dont je l’apelai, |et ele s’en offri a deffendre,	ca ella fue acusada de muerte e ella se ofreçio a defender porvn cauallero 	728
918	mais ele ne trova onques 	mas nunca fallo cauallero 	729
919	qui 	que porella quisiese tomar escudo 	730
920	por li en prist escu et ce n’est pas merveille, 	e no es marauilla 	731
921	que chescuns set bien 	ca cadavno sabe su deslealtad 	732
922	quele en a desloialment ovré. — 	e que es Esta deslealtad dixo lançarote 	733
923	De quoi ? fet Lancelos. — De ce, fet il,	Que es dixo el Cauallero |que solto De Prision a lançarote 	734|735
924|925	qu’ele delivra Lancelot |por Meleagan ocirre, son frere. — 	Para matar a meliangas su hermano 	736
926	Se vos, fet Lancelos, osiés mostrer 	si vos dixo lançarote osaredes mostrar 	737
927	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	738
928	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Quien sodes vos dixo el cauallero |vn cauallero dixo Lançarote 	739|740
929	qui vieng ceste part 	so |que vengo aqui 	741|742
930	por ceste damoisele deffendre. —	poresta donçella defender 	743
931|932	Par foi, fet cil, |se je voloie, il ne m’en covendroit ja combatre, 	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon 	744
933	kar des ier en est ! ele atainte, 	que ayer se cumplio el plazo 	745
934	puis qu’ele ne pot trover 	enque ella se auia de defender |mas yo se 	746|747
935	qui la deffendist, 	que no fallo quien la defendiese 	748
936	mais je sent ma querele a si loial et si droituriere 	mas yo se |que ella es asi enesto desleal 	749|750
937	qu’il n’a chevalier el monde vers cui je ne l’osaise bien prover au ? grant droit 	que no a cauallero enel mundo |conquien no me osare conbatir sobre esta Razon 	751|752
938|939	que je i ai. — En non Dieu, fet Lancelos, |or i parra, 	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera 	753
940	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	que yo so presto dela defender de verdad |dixo el cauallero 	754|755
941|942	et vos en morrois comme traitres et desloials. »|Lors traient la damoisele loins del feu 	porla mi caueza vos moriredes porende como traidor e desleal e luego tiraron la donçella del fuego 	756
943|944	et li chevalier s’entreslongent li uns de l’autre, |si s’entrevienent 	e los caualleros se dexaron correr el vno contrael otro 	757
945|946	si tost |com li cheval pueent aler	quanto los cauallos los pudieron lleuar 	758
947	et s’entrefierent des glaives si durement 	e firieronse delas lanças tan fieramente 	759
948|949	qu’il les font voler en pieces; puis s’entrehurtent si des cors et des visages |qu’il n’i a celui	asi que las lanças fiçieron bolar en pieças 	760
950|951	qui tos ne soit estordis et desconreez. |Mais li chevaliers par est si estonés 	e toparon envno delos cuerpos e delos yelmos 	761
952	qu’il ne se puet tenir en sele, 	que el caballero no se pudo tener enla silla 	762
953|954	ains vole jus del cheval |et al parchaoir feri li 	ante cayo del caballo en tierra e al caer ouierasele el pesqueço de quebrar 	763
955	quins del hialme en la terre, 	ca dio de cabeça del yelmo en tierra 	764
956	si qu’a bien pou 	e quando lançarote torno desçendio 	765
957|958	qu’il n’a le col brisié. |Et	ca el lo no queria acometer de Cauallo 	766
959|960	quant Lancelos a fet son tour, |si descent, 	porque el estaua de pie 	767
961|962	kar honte li seroit de requerre a cheval celui |qui est a pié; 	e metio mano al espada 	768
963|964	si trait l’espee|et cort sus a celui 	e fuese parael 	769
965	qui ja se relevoit, 	que ya hera leuantado 	770
966	si li done par mi le hialme tel cop 	e diole tal golpe ençima del yelmo 	771
967|968	qu’il le fet a terre flatir des paumes et des genols ; |puis recuevre I. autre cop et le fiert 	quele fiço dar de manos en tierra e el que se yua por leuantar diole otro golpe dela espada 	772
969	si qu’il le fet tot parchaoir 	que dio luego conel atordido en tierra 	773
970	et le prent par le hialme, 	e tomolo Porel yelmo 	774
971|972	si le traine jusqu’al feu et le gete dedens.|Et cil estoit 	e tiro tan Reçiamente 	775
973	si estordis 	que selo arranco dela cabeza E el finco muy estordido e sin fuelgo 	776
974	et tant avoit perdue la force del cors 	e asi auia perdido la fuerça del cuerpo 	777
975	que relever ne se pot, 	Que se no podia rreboluer 	778
976	si le covint remanoir el feu	e lançarote tomolo porlos braços e dio conel enel fuego 	779
977	et morir en tel maniere. 	e dexolo ay morir ental manera 	780
978	Et lors vienent avant cil 	e luego vinieron a lançarote 	781
979	qui le champ gardoient, 	los quela guardauan 	782
980	si dient a Lancelot 	e dixeronle señor asaz auedes fecho 	783
981|982	qu’il en a assés fet et li rendent la damoisele saine et haitiee, |et il la fet vestir,	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	784
983	puis li demande 	e dixole donçella 	785
984	qu’ele velt 	que queredes 	786
985	qu’il face mes. « Sire, fet ele,	mas que faga señor dixo ella 	787
986	que vos me menés a salveté a mon chastel. » 	que vaiades con migo 	788
987|988	Et il dist |que volentiers: 	fasta mi castillo Donçella 	789
989|990	si le fet monter |et le conduit jusqu’al chastel	muy de Grado dixo lançarote e luego se fueron parael castillo 	790
991	ou ele l’ot gardé maint jor. Li chastials avoit non Galefort	e aquel castillo auia nombre galeforte 	791
992	et seoit sor une petite riviere, 	e estaua ençima devna pequeña Ribera 	792
993	si estoit molt aaisiés de totes choses 	e estaua bien asentado de todas partes 	793
994	et fors a merveille, 	e fuerte amarauilla 	794
995	Et quant Lancelos vint la, il ne fet pas a demander 	e quando lançarote y llego no cale demandar 	795
996	se l’en li fist joie, 	si conel fizieron gran alegria 	796
997	kar cil del chastel savoient ja bien 	ca los del castillo sabian muy bien 	797
998	que lor dame estoit delivree par I. chevalier	como su señora hera ya librada |Porvn cauallero 	798|799
999|1000	qui o li venoit. |Et quant il le virent, 	que auia venido e quando los del castillo los vieron venir a lançarote 	800
1001	si le reçurent a si grant joie 	ansi lo Reçiuieron con gran alegria 	801
1002	com se ce fust Damedieu meismes 	como si la madre de dios Mesma fuese 	802
1003	et s’agenoillent tuit devant lui 	e fincaban los ynojos 	803
1004	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	por do el venia e deçian todos avna voz |bien venga el buen cauallero sobre todos los omes del mundo 	804|805
1005|1006	qui nostre grant duel avés torné en grant joie !» |A tel feste ont laiens Lancelot receu 	Que nuestro duelo torno en alegria A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	806
1007	et quant il ont la damoisele descendue devant son mestre palés, 	como vos digo |e desque la donçella desçendio antesu gran palaçio 	807|808
1008	si s’en volt aler maintenant, 	luego se quiso yr don lançarote 	809
1009|1010	kar il n’estoit mie encore plus de tierce. |Mais ele le prist al frain 	que aun no hera mas de terçia mas ella lo tomo porel freno 	810
1011	et le fist descendre a fine force a 	e lo fiço decender a fina fuerça 	811
1012|1013	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	e dixole Por sancta cruz don cauallero vos no me escaparedes ansi 	812
1014	Lors le commande a desarmer et vaslet saillent avant 	e luego lo mando desarmar e los escuderos 	813
1015	por fere son commandement a; 	que y estauan fizieron luego su mandado 	814
1016|1017	et tantost com il ot son hialme osté |et ele le conut, 	e luego quele tiraron el yelmo la donzella corrio ael 	815
1018|1019	si li cort les bras tendus |et le volt baisier en la boche, 	e echole los braços al cuello 	816
1020	quant il li guenchist, 		
1021	et ele li baise la face et le col et le menton, 		
1022|1023	puis que autre chose n’em puet avoir ; |si plore de pitié 	e enla faz e començo a llorar con piedad 	817
1024|1025	et li dist: « |Ha, gentilx chevaliers, 	e dixo ay señor 	818
1026	tant vos avoie desirré a veoir 	quanto vos deseaua ver 	819
1027	ains que je moreuisse! 	anteque muriese 	820
1028	Mais comment l’avez vos puis fet?,	e como vos a ydo |despues 	821|822
1029|1030	Et il li dist : « Bien, Dieu merci. — |Et ceste part, fet ele, 	que vos vi muy bien dixo lançarote merçed a dios señor dixo la donçella 	823
1031	comment venistes vos, 	como vos auino de venir asi contraesta parte 	824
1032	qui avant ier vos en partistes ? — 	que aun tan poco a que vos partistes demi 	825
1033	Par foi, fet il, une grant acheison. m’i amena. »	por buena fee dixo lançarote |Por buena auentura 	826|827
1034	Si li conte 	que me auino 	828
1035	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu 	e luego le Conto |como vn cauallero le Recto de traiçion enla corte del Rey artur 	829|830
1036	por la mort de Meleagan; 	Porla muerte de meliangas 	831
1037	si l’en covient a deffendre en la cort le roi Baudemagu. « 	e heme a defender enla corte del Rey bandemagus ay señor dixo ella 	832
1038|1039	Ha, fet ele, je sai bien |qui il est. 	yo se quien es cauallero 	833
1040	C’est Argodras li Ros et li chevaliers 	Ca es argodras el Rubio hermano del cauallero 	834
1041|1042	que vos avés hui ocis et ars estoit ses freres; |si ne sai 	que agora matastes 	835
1043|1044	que vos puissiés fere, |kar	mas señor no se que vos faga ca e miedo 	836
1045|1046	se mes peres set |que vos aiés ocis Meleagan, je criem	que si mi padre sabe como matastes a meliangas 	837
1047	qu’il ne vos face ocirre por le grant duel 	que vos faga matar |porel gran pesar 	838|839
1048	qu’il avra des noveles. — 	que abra destas nuebas 	840
1049|1050	Coment ? fet Lancelos, |nel set il mie encore ? — 	como dixo lançarote no lo sabe ansi me ayude dios dixo ella no maguer 	841
1051|1052	Certes, sire, nenil; |si est Meleagans en cest païs aportés plus a de XV. jors 	que a quinze dias 	842
1053	et est el chastel des Illl. Pierres et le gardent iluec si celeement 	que an traido aesta tierra el cuerpo de meliangas |mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	843|844
1054	que li rois n’en set encore riens:	quelo no sepa su Padre 	845
1055|1056	si en covendra esploitier al plus sagement |que vos porrois. 	e ansi vos conuiene de vos encubrir muy sabiamente 	846
1057|1058	Mes a|quant est li jors 	mas quando es el dia 	847
1059	que vos vos en devés deffendre? » 	que vos auedes de defender el dia dela magdalena dixo lançarote 	848
1060	Et il dist 	si dios me ayude dixo la donçella |yo he gran miedo 	849|850
1061	que c’est le jor de la Magdalaine. « 	que vos el faga matar algodras |por Alguna traiçion deso dixo lançarote no ayais Miedo 	851|852
1062	Or vos en conseut Diex, fet ele. 	e el faga todo su poder Ca yo me guardare deGuisa 	853
1063	kar j’ai grant poor 	Que no aya del pabor 	854
1064	que Argodras ne vos face anui par traïson. — De ce, fet il, n’aiés ja garde! Tot son pooir en face, 	Conel ayuda de dios 	855
1065	que je n’en avrai ja poor. » Assés parlerent cele nuit de maintes choses a et molt firent cil del chastel grant joie de lor dame 	Asi fablaron toda aquella noche de muchas cosas |e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	856|857
1066|1067	qu’il cuidoient avoir perdue, |et or l’ont saine et haîtie 	Que ayudauan ental manera Perder e enla mañana 	858
1068	Et al matin, 		
1069|1070	si tost|com li jors parut cler, se leva Lancelos 	en quanto el dia aparesçio claro se leuanto lançarote 	859
1071|1072	et se parti de la damoisele, |quant il fu armés; 	e se partio dela donçella e des que fue armado 	860
1073	et ele le commande molt a Dieu 	e la acomendo a dios Señor dixo la donçella 	861
1074	et li pria 	yo vos Ruego 	862
1075	qu’il s’en revenist 	Que al tornar vengades 	863
1076|1077	par li al repairier; |et il dist 	Por aqui de Grado dixo lançarote 	864
1078	que si feroit il, 		
1079|1080	s’il pooit. |Si se remet en son chemin 	si pudiere e luego se metio enel camino 	865
1081	et eirre tot le jor jusqu’al vespre 	e andubo todo aquel dia 	866
1082|1083	et lors aproche d’une riviere |que l’en apeloit Aglonde, 	porvna rribera ayuso fasta visperas 	867
1084	si en estoit l’eve molt parfonde et molt noire. 	e el agua hera fonda y negra 	868
1085|1086	Et quant il vint pres de l’eve, |si vit trois paveillons tendus pres de la rive; 	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	869
1087	si en estoit li uns grans et bials et li autre dui estoient moien. 	e la vna hera muy grande e muy fermosa |e las dos heran mas pequeñas 	870|871
1088	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	872
1089|1090	qui li dist |que bien soit il venus, 	quele dixo señor vien vengades 	873
1091	et il li rent maintenant son salu. «	e lançarote le torno sus saludes 	874
1092	Ha, sire, fet il, vos me samblés chevaliers errans 	buen señor dixo el cauallero dela tienda |vosme semejades Cauallero andante 	875|876
1093|1094	et je aim tos cels |qui en tel mestier usent lor vie, 	e porque ya fue tiempo que yo mesmo fui cauallero andante 	877
1095|1096	kar je meismes sui chevaliers errans |et por ce vos vueil je proier 	Ruego vos 	878
1097	que vos herbergiés anuit mes o moi; 	que esta noche aluerguedes Conmigo 	879
1098|1099	kar se vos passés avant de ci, vos ne troverois |se forest non, si salvages 	Ca si de aqui partides non fallaredes sino floresta muy yerma e saluaje 	880
1100	que vos i porrois tost desvoier. 	que no fallaredes do aluergar esta noche 	881
1101	Et il est bien tens de herbergier, 	e poresto vosloaria 	882
1102|1103	ce veés vos bien : |por ce vos lo 	Que finquedes aqui esta noche 	883
1104|1105	que vos remanois et vos avrois ostel bel |et buen tot a vostre voloir. — 	e abredes muy buena Posada a toda vuestra voluntad 	884
1106|1107	Bials sire, fet Lancelos, |puis qu’il vos plest, je remaindrai 	buen señor dixo Lançarote yo fincare 	885
1108|1109	et por vostre proiere et|por ce 	pues vos plaz Porvuestro Amor Pues dezides 	886
1110|1111	que vos dites |que vos estes chevaliers errans. a,	Que fuistes cauallero Andante 	887
1112	Lors descent et vaslés saillent des autres paveillons, 	e luego salieron delas tiendas escuderos 	888
1113	si le desarment et li aportent I. mantel de samit legier a afubler 	Quelo desarmaron |e desque fue desarmado Truxeronle vn manto de xamete 	889|890
1114	por le chaut	para cubrir Porla calor 	891
1115|1116	qui grans estoit ; |si le mainent el grant paveillon avec l’autre chevalier. 	que façia grande e entonçe se entraron el cauallero 	892
1117	Et lors parlerent ensamble 	e lançarote enla tienda 	893
1118	et s’entracointierent 	e asentaronse 	894
1119	et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	e començaron a fablar envno |e el cauallero le pregunto 	895|896
1120|1121	dont il vient |et ou il vet 	e dixo señor 	897
1122|1123	et quele aventure le maine si sol,|et il li conte une partie de son estre 	que auentura os lleba asi solo e lançarote le conto toda su façienda 	898
1124	et autre l’en çoile e; 		
1125	et totes voies li dist 	enpero todavia le dixo 	899
1126	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier 	que yua ala corte del Rey bandemagus |aque dixo el cauallero ame defender 	900|901
1127	qui l’a apelé de traïson. 	devn cauallero dixo lançarote |que me Recto de traiçion 	902|903
1128	En ce qu’il parloient ensi, 	e ellos asi fablando entro vn escudero 	904
1129|1130	orent li escuier mise la table, |si vont laver; 	e puso la mesa 	905
1131|1132	si s’asiet Lancelos et li chevaliers et une damoisele |qui molt ert bele 	e asentose el cauallero a comer e lançarote e vna donzella muy fermosa 	906
1133	et estoit amie al seignor de laiens; 	que hera amiga del cauallero 	907
1134	si mengierent tuit troi ensamble. mes cele 	mas la donçella |en quanto vido a lançarote 	908|909
1135	qui Lancelot esgarde ne se puet saoler de lui veoir, 	ansi lo cataua |que no se hartaua delo ver 	910|911
1136	Kar tant li samble bials 	enque lo via tan fermoso 	912
1137	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	e no cuidaua que tan fermoso ome pudiese auer enel mundo 	913
1138	si l’esgarde si viselment 	e asi lo estaua catando 	914
1139|1140	que tot en laisse le mengier |n’a autre chose n’entent. fors a lui remirer. 	que no podia comer 	915
1141	Si ont li escuier osté le premier mes de sor la table 	que auia el escudero tirado el primero manjar dela mesa 	916
1142	c’onques la damoisele n’en tasta, 	e ella no auia metido vocado enla voca e la donçella 	917
1143	ains pensa totes voies.	asi lo catando començo a pensar tan fieramente |que no hera sino marauilla 	918|919
1144	Et en cel pensé li descent el cuer une si grant amor	e ella ansi pensando |cayo vn amor ensu corazon 	920|921
1145	qu’ele aime Lancelot outre ce 	quelo començo ansi a amar a lançarote 	922
1146	que feme n’ama mes home; 	que mas muger podia a ome amar 	923
1147	si li est avis 	e deçia entresi mesma 	924
1148	que s’il l’amoit 	que si la el quisiese amar 	925
1149	qu'ele seroit beneuree. 	que se ternia porla 	926
1150|1151	Mais ci endroit n’em parole plus li contes, |kar ça avant le devisera 	mas bien auenturada muger del mundo 	927
1152	et comment ele l’ama merveillosement 	mas de como ella amo muy afincadamente a lançarote 	928
1153	et comment ele le proia et la merveille 	e delas cosas 	929
1154	que ses amis en fist, 	que su amigo fiço 	930
1155	quant il sot 	quando sopo 	931
1156	qu’ele l’amoit, 	que ella tan desmesuradamjente lo amaua 	932
1157	et comment cele morut	e de como ella murio 	933
1158	por ce 	quando supo 	934
1159	qu’il la refusa, 	que lançarote no la queria amar 	935
1160	tot ce vos trespassera li contes ci endroit 	todo lo dexa aqui el Cuento de contar 	936
1161	por deviser une aventure 	Por contar vna auentura 	937
1162	qu’il lor avint el paveillon 	que les auino enla tienda 	938
1163|1164	ou il estoient. |Ci dist li contes 	do estauan comiendo Dize el cuento 	939
1165	que, 	que ellos estando comiendo 	940
1166	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	asi como vos digo he aqui |por do viene por antela tienda vn cauallero convnas armas vermejas 	941|942
1167|1168	qui vint corant par devant le paveillon o grant compaignie de chevaliers. |Et cil as armes vermeilles 	con gran conpaña de caualleros e el Cauallero delas armas vermejas 	943
1169	qui devant venoit entre el paveillon a et voit. I. escuier 	que delante venia entro enla tienda |e vio vn escudero 	944|945
1170	qui servoit a la table, 	que seruia antela mesa 	946
1171|1172	si estoit freres al chevalier de laiens. |Et il cort maintenant cele part, 	e el cauallero 	947
1173	si le prent par les espaules 	enque lo vido fue contra el 	948
1174|1175	et le lieve devant lui sor l’arçon de la sele, |si	e tomolo porlos braços e pusolo antesi sobre el cuello del cauallo 	949
1176|1177	s’en torne a tot. |Et quant cil del paveillon voit ce. si crie a Lancelot: « 	e salio conel dela tienda 	950
1178|1179	Ha, bials sire, je sui mors, |se cil enporte ensi mon frere, 	e el cauallero quelo vio ansi lleuar començo a dar vozes a lançarote ay señor muerto so si asi me lleba a aquel escudero mi hermano Ca lo matara 	951
1180	kar il l’ocirra, 		
1181	s’il n’est secors: 	si lo no acorredes 	952
1182	si vos pri por Dieu 	e porende vos Ruego por dios 	953
1183|1184	que vos i metés paine. » |Et Lancelos saut de la table 	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	954
1185|1186	et demande ses armes, |et I. escuiers vint avant,	e pidio sus armas a vn su escudero 	955
1187	si li dist : « 	Que y estaua le dixo señor 	956
1188	Par foi, sire, vos armes et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja	Por buena fee el cauallero vos a hecho llebar vuestras armas e vuestro cauallo pormi cabeza dixo lançarote 	957
1189|1190	por ce ne remaindra |que je nes sieve.» 	ni por eso non fincara quelo non siga 	958
1191	Lors vient fors del paveillon et li chevaliers o lui 	e luego salio lançarote dela tienda 	959
1192	et il esgarde cels 	e el cauallero conel 	960
1193|1194	qui s’en vont |qui ja avoient passé l’eve par J. pont de fust;	e vieron yr los caualleros pasando el agua Porvna puente de madero 	961
1195	et Lancelos demande al chevalier 	señor dixo lançarote al cauallero 	962
1196	s’il remaindra. « Sire, fet il, nenil,	fincad vos aqui no fare dixo el 	963
1197	ains vos ferai compaignie 	mas antes yre con vos 	964
1198	tant 	fasta que falledes 	965
1199|1200	que nos aions trové |qui armes vos baut. » 	quien vos de armas e cauallo enque sigades el cauallero 	966
1201	Lors acueillent lor voie tot a pié 	Luego se començaron de yr 	967
1202	et vienent au pont, 	e andubieron tanto |fastaque llegaron ala puente de madera 	968|969
1203	si passent outre 	e pasaronla 	970
1204	et s’adrecent a I. tertre 	e fueronse contravn otero 	971
1205	par ou li chevalier s’en vont; 	Por do los caualleros se yuan e lançarote 	972
1206	si n’ont gaires alé 	e el cauallero fueron tanto enpos ellos 	973
1207	quant il encontrent I. chevalier armé d’unes armes noires 	fastaque encontraron vn cauallero armado devnas armas negras 	974
1208	qui venoit al pont par I. chemin de travers. 	que venia ala puente |porvn sendero pequeño altrabes 	975|976
1209|1210	Et quant il voit Lancelot, |si s’areste 	e quando el vio a lançarote 	977
1211|1212	por ce |que bien le conoissoit, 	luego lo conoçio 	978
1213|1214	si li demande |ou il vet ensi a pié tos desammés. « 	e estovo quedo 	979
1215	Qui estes vos, sire chevaliers, fet Lancelos, 	fastaque llego e dixole señor |do ydes asi de pie e desarmado 	980|981
1216|1217	qui me demandés |ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	e quien sodes vos dixo lançarote yo so dixo el vn cauallero destraña tierra 	982
1218	mais molt me merveil de ce 	que mucho me marauillo 	983
1219	que je vos voi ensi aler. » 	porque vos veo yr asi |e apie e lançarote lo conoçio 	984|985
1220	Et Lancelos li conte 	e començole a contar 	986
1221|1222	comment il estoit herbergiés et|comment I. chevaliers vint laiens 	como el cauallero lo aluergara e como el otro les llebo el escudero 	987
1223|1224	ou il menjoit, |qui prist a force I. vaslet 	que ala mesa seruia afuerça ençima del cauallo 	988
1225|1226	et le mist sor le col de son cheval. «|Et encore m’a il plus meffet, fet Lancelos, 	e como le fiço llebar sus armas 	989
1227|1228	kar cil |qui avec lui vindrent enporterent mes armes 	Que galardon me daredes dixo el cauallero si vos diese mis armas 	990
1229|1230	et enmenerent mon cheval. — |Quel guerredon, fet cil, 	e mi cauallo porçierto dixo lançarote 	991
1231	porroie je atendre de vos, 	tal qual vos supieredes deuisar 	992
1232|1233	se je por vos me desarmoie et vos bailloie mes armes et mon cheval ? — |Certes, fet Lancelos, 	si vos me juraredes dixo el Cauallero 	993
1234|1235	tel com vos deviseriés. — |Se vos, fet il, el premier lieu 	que enel primer lugar 	994
1236	ou je vos troverai armé, 	que vos fallare armado e yo fuere desarmado 	995
1237	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	me dedes vuestras armas |yo vos dare estas mis armas 	996|997
1238|1239	Certes, fet Lancelos, |si ferai je, 	e mi cauallo Muy de grado dixo lançarote ental 	998
1240|1241	por que vos ne me truisiés combatant. » |Et cil descent maintenant, 	que me non falledes conuatiendo e luego selo juro entonçe desçendio el cauallero desu cauallo e desarmose 	999
1242	si se desarme et baille a Lancelot tot son hernois, 	e dio todas sus armas e su Cauallo a Lançarote 	1000
1243	et il s’en appareille 	e Lançarote se armo 	1001
1244	et monte en son cheval, 	e subio enel cauallo 	1002
1245|1246	puis dist a son oste |qu’il s’en retort; Imes il dist 	e dixo asu huesped que se tornase 	1003
1247	que non fera. « 	No fare dixo el huesped 	1004
1248	Si ferois, 	si faredes dixo lançarote 	1005
1249	fet Lancelos a lar je conoistrai bien les armes a celui 	que yo conoçere vien el cauallero enlas armas 	1006
1250|1251	que je vois querant en quelque lieu je les truisse. |Et cil dist, 	que lleba en qualquier lugar 	1007
1252|1253	puis qu’il velt, |s’en retornera: 	que el vaya yo me tornare dixo el huesped 	1008
1254	si s’en vet 	pues vos plaz 	1009
