792	que je tres m’espee sor vos, 	que iay mespee traicte sur uous. 	771
793	car ire et mautalant le me fist faire. — Sire, fait ele, je le vos pardoing 	car ire |et maltalait le ma fait faire. Sire fait elle ie le uous pardonne par ainsi 	772|773
794	par si que vostre courouz me pardoingniez. » 	que uous ne pardonniez uostre maltalent. 	774
795	Et il li otroie, 	et il luy octroye 	775
796	puis qu’il voit 	puis quil conuient 	776
797	que dire li couvient; 	quil le face.	777
798	si remet s’espee el fuerre 	si remect sespee ou feurre 	778
799	et la commande a Deu. 	et la commande a dieu |et sen ua 	779|780
800	Quant il vient a la cort aval, 	Quant il uient aual en la court 	781
801	si troeve son cheval enselé ;	si treuue son cheual sele. 	782
802	si le fist Brisane apareillie celoz le trouvast, 	si lauoit brisane fait appareiller |affin que lancelot le trouuast 	783|784
803	quant il vandroit aval,	quant il uiendroit aual. 	785
804|805	quar ele savoit |por ce que Lanbien 	Car elle sauoit bien 	786
806	qu’il ne remandroit s’apercevroit de la decevance. 	quil ne demourroit pas leans si tost |quil saparceuroit de la deceuance. 	787|788
807	Quant il est montez et laienz, 	Qaunt il fu monte si print son escu et son glayue 	789
808	si tost com il Il a pris son escu et I. gl. arbre, 	qu il trouua apuye a ung marbre. 	790
809|810	si s’em part dolanz et courrouciez |et entre en 	si sempart doulent et corrouce 	791
811|812	qu’il trova apuié a I. son chemin |et vait pansant si durement 	et entre en son chemin et uait si fort pensant 	792
813	qu’il ne set de lui conroi.	qu il ne sceit |ou il est. 	793|794
814	Et li rois de la Quasse por veoir sa fil s fu matin venuz au chastel conté 	et le roy |pelles fu uenu matin au chastel de la quasse. 	795|796
815	conment Lanceloz s’en estoit alez. 	car len luy auoit ia compte |comment lancelot sen est ale. 	797|798
816|817	Quant il vint |que l’an li avoit ja la, 	et quant il uint la 	799
818	si la troeve malade 	si la trouua malade 	800
819	et deshaitie de la paor 	et deshaitie de la paour	801
820|821	que Lanceloz li ot faite |qu’il ne l’oceist;	que lancelot luy eut faicte. 	802
822	si conta son pere. einsi 	Si compta a son pere 	803
823	com il li 'estre de li 	comment il luy estoit aduenu. 	804
824	et de Lancel. pit avenu. 	Quant il sceut urayement lestre de lie et de lancelot 	805
825	Quant il sot vraiement rement et plus honorer que devant. 	si la fist garder moult chierement et plus honnourer que deuant.	806
826|827	Et ne demora pas ist garder molt chieIII. |mois 	Et ne demoura pas plus de troys moys 	807
828	qu’il sot 	quil sceut 	808
829	qu’ele estoit enceinte et par les usiciens 	qu elle estoit ensainte par les fisciens 	809
830|831	qui li ue ce ert voirs : |si en furent si lié 	qui luy distrent. et par la damoisile mesmes 	810
832	que nul plus et strent et par la damoisele 	qui luy dist 	811
833	qui dist ll del païs en firent grant joie. 	quil estoit uoir. |et ceulx du pays en firent grant ioye 	812|813
834	Quant Lanceloz 	Quant lancelot se fu party de leans 	814
835	se fu partiz de la damoisele, si erra tout le jor entier molt dolanz et courouciez et toz jorz aloit demandant nouveles de Lion son cousin. 	si erra toute iour moult doulent et corrouce |et tousiours aloit demandant. nouuelles de lion son cousin. 	815|816
836	Quant il ot erré i dusqu’aprés vespres, il resgarda devant lui 	Quant il fut alle iucqu apres uespres il regarde deuant luy 	817
837	et vit en I. montaigne l. molt bel chastel; il torne cele part, 	et uoit en une montaigne ung moult bel chastel. Il tourne celle part 	818
838	car il ert tans de herbergier. 	car il est temps de herbreger. 	819
839|840	Quant il est venuz dusqu’au chastel, |si troeve I. chevalier 	Et quant il est uenu au chastel. il trouua ung cheualier 	820
841|842	qui li dist: « Sire chevaliers, |par ci ne poez vos passer, 	qui luy deist. Sire par cy ne pouez uous pas passer 	821
843	se vos ne volez jouster. » Lanceloz pensoit si durement 	si uous ne uoulez iouster. |Et lancelot pensoit si fort 	822|823
844	qu’il n’antandi pas a ce 	qu il nentend pas a ce	824
845	qu’il dist; 	que celuy luy dist. 	825
846	si s’an vait sus le pont 	si sen ua sur le pont. 	826
847	ne onques ne laisse son penser. 	ne onc ne laissa son penser. 	827
848	Et cil chevaliers li vient son glaive aloingnié	Et ce cheualier luy uient le glayue esloigne	828
849	et le fiert si durement 	et le fiert si fort 	829
850|851	qu’il li fait la sele widier |et le porte tout envers dedenz le fossé. 	quil luy fait uuider la sele et le porte tout enuers dedans les foussez. 	830
852	Et Illl. vallez 	Et quatre uarletz 	831
853	qui estoient sus la bretesche li conmancent a crier: « 	qui estoient sur les berresches luy crient Sire cheualier. 	832
854	Ha, sire chevaliers, or vos poez bien baingnier ! » 	or uous pouez uous baigner.	833
855	Et li chevaliers del chastel prant le destrier Lancelot, 	et le cheualier prent le cheual lancelot 	834
856	si entre dedanz la vile; 	et entre dedans la uille.	835
857	et maintenant fu la porte close. 	Et lors fu la porte du chastel close. 	836
858	Et quant Lanceloz voit 	Et quant lancelot uoit	837
859	qu’il est chaüz en l’eve, 	quil est cheu 	838
860	si est touz esbahiz, 	si est tout esbahy 	839
861	car il ne set 	car il ne sceit 	840
862	comment il est chaoiz, 	comment il est cheu. 	841
863	si sant 	si sent 	842
864	qu’il afonde. 	quil affondre 	843
865	Lors aert a Il. poinz J. arbre 	Lors prent as deux poins ung arbre 	844
866	qui devant lui estoit 	qui estoit deuant luy. 	845
867	et fait tant 	et fait tant 	846
		qu il est yssu du sousse 	847
868	qu’il est issuz del fossé et venuz a terre seche, son escu a son col, son glaive en son poing. 	et si est uenu a terre seche. |et mect son escu a son coul son glaiue ou poing. 	848|849
869	Et cil de la bretesche li dient: « Sire chevaliers, aillors vos couvient querre ostel, 	et ceulx de la bertesche luy dient. Sire cheualier il uous conuient ailleurs querre houstel.	850
870	car çaienz ne metrez vos huimais le pié,	car ceans ne metrez uous |mais huy le pie. 	851|852
871|872	mais demain |se vos reveniez 	mais demain si uous reuenez 	853
873	et nos poons recevoir chevalier pescheor, nos vos recevrons volentiers. » 	et nos puissons receuoir cheualier pescheur nous uous receuons uoulentiers.	854
874	Quant il voit 	Quant il uoit 	855
875	que cil le vont i einsi gabant, 	que ceulx le uont ainsi mocquant 	856
876|877	si est molt dolanz; |lors lor dist: « 	si est moult corrouce. 	857
878|879	Biau seingnor, et de mon cheval |car me dites nouveles, 	Lors dist beaux seigneurs. dictes moy nouuelles de mon cheual. si uous en scauez. 	858
880|881	se vos les savez. — |Par foi, font il, de vostre cheval ne savons nos riens, mais de celui 	Certes font ilz de uostre cheual 	859
882	que vos avez perdu savons nos bien. 	sauons nous bien|car il est ceans. 	860|861
883	qu’il est çaienz et dahaiz ait 	et maudit soit il 	862
884	qui cheval vos donna, 	qui cheual uous donna	863
885	car certes il nel poïst noauz amploier. » 	car il ne se pouoit pas pis employer. 	864
886	Quant il voit 	Et quant il uoit	865
887	qu’il n’i prandra plus, 	quil naura autre chose 	866
888	si est assez plus dolanz 	si est assez plus doulant 	867
889|890	que devant |et vient desouz en la valee	que deuant et uient dessoubz en la ualee 	868
891	et s’asiet auques pres dunne fontainne desouz IlII. arbrisiax, 	et sassiet pres dune fontaine soubz quatre arbreseaux 	869
892	si met son glaive delez lui 	et mect son glayue pres de luy 	870
893	et s’asiet desus son escu; 	et sassiet sur son escu. 	871
894|895	si est tant dolanz|et courrouciez 	si actent doulent et corrouce 	872
896	tant que la nuiz soit venue. 	que la nuyt soit uenue. 	873
897	Quant li tans fu aprés ce J. poi acoisiez 	Quant le temps fu ung pou apres acoise 	874
898	et la lune fu levee, 	et la lune fu leuee	875
899	si resgarde Lanceloz 	si regarde lancelot 	876
900	et voit venir IlI. chevaliers armez, 	et uoit uenir trons cheualiers armez 	877
901	si descendent a la fontainne	si descendent a la fontaine 	878
902	et ostent lor armes, 	et ostent les heaumes 	879
903	si s’asieent desus l’erbe vert. 	et sassient sur lerbe uert. 	880
904	Aprés ce ne demora mie granment que IIII. escuier vindrent 	Tantost apres uindrent quatre escuiers 	881
905	qui amenerent la damoisele avec aux qui Lancelot avoit gari de l’anvenimement 	qui amenerent auec eulx la damoisele |qui auoit guery lancelot de lenuenimement 	882|883
906	qu’il avoit pris l’autre jor a la fontainne 	quil auoit pas lautre iour a la fontaine	884
907	et an plouroit molt durement 	si crioit moult fort 	885
908	et les clamoit larrons et traïtres. 	et les apelloit larrons et traistres ment lancelot fut moult doulent |quant il uit plourer la damoisele 	886|887
909	Quant Lanceloz le voit plourer, 	Quant lancelot la uoit plourer 	888
910	si est molt dolanz, 	si en est moult doulent 	889
911	car il n’amoit nule fame plus de li fors la roine. Il se pense 	car il namoit nulle femme plus que lie fors la royne. 	890
912|913	qu’il li aideroit sauve s’onor, |quant il se porpense 	si se pense 	891
914|915	qu’il atandra encore |tant qu’il voie 	quil actendra encores	892
916	que cil voldront faire. 	quilz uoudront faire. 	893
917	Quant il l’ont descendue del cheval, 	Et quant ilz lont descendue de cheual 	894
918	si se lievent li III. i chevalier 	si se lieuent les troys cheualiers 	895
919	et dient 	et distrent 	896
920|921	que bien. soit ele venue |et ele lor dist 	que bien soit elle uenue. et elle dit 	897
922	que mal soient il trové comme desloiaux chevaliers et larrons. « 	que mal soyent ilz trouuez comme desleaux cheualiers et larrons.	898
923	Ha, damoisele, fait li uns, vos direz ce 		
924|925	que vos voudrez, |mais desloiaux ne larrons ne somes nos mie. — 	haa damoisele fait lun deulx desloyaux ne larrons ne sommes nous pas.	899
926	Si estes voir, fait ele. 	si estes urayement fait elle. 	900
927	Quel greingnor desleauté poez vos faire 	Quel plus. grant desloyaute pouez uous faire	901
928	que prandre damoisele en murtre et an repost et de mestre main a li estre son gré ? 	que prendre damoisele en murtre |et en repost et de mectre main en lie oultre son gre. ne plus grant larrecin 	902|903
929	Ne greingnor larrecin ne poez vos faire 	ne pouez uous faire. 	904
930	et tout ce avez vos fait de moi 	et tout ce auez uous fait de moy 	905
931	qui en murtre et en traïson 	qui en murtre|et larrecin mestes uenue querre 	906|907
932|933	me venistes prandre en la meson mon frere |et m’en avez amené sanz le seu de lui. 	et prendre en la maison mon frere et a son desceu. 	908
934	Et cuidiez vos 	Et cuidez uous partant 	909
935|936	por ce |que je sui en vostre saisine 	si ie suys en uostre saisine 	910
937|938	que je vos aimme plus tost ? |Certes nenil, 	que ie uous ayme. certes nennil. 	911
939	ainz voudroie mielz 	ains ameroye mieulx 	912
940	que vos fussiez trainez a la queue de mon roncin; 	que uous faissez traynez a la queue dung roucin. 	913
941	car trop seroie avillie, 	cat trop seroye auilee	914
942|943	se je laissoie le millor chevalier del monde |et le plus prodome a	si ie lessoye le meilleur cheualier du monde et le plus preudomme	915
944	cui j’ai m’amor donnee por I. si vil chevalier et si recreant	a qui ie ay mamour donnee pour ung |si uil cheualier recreu	916|917
945	com vos estes. — Damoisele, fait il, 	comme uous estes. Damoisele fait il. 	918
946	se vos n’estes amee, 	et si uous nestes amee. 	919
947	que vos vaut ? 	que uous uault. 	920
948	Certes ce ne porroit pas estre 	certes |ce ne pourroit pas estre 	921|922
949	que li mieldres chevaliers del monde 	que le meilleur cheualier du monde 	923
950	et li plus prodom eust mise s’amor en vos,	et le plus prise eust mis samour en uous. 	924
951	car trop la porroit mielz amploier. — 	car trop la pouroit mieulx employer. 	925
952	Certes, fait ele, sire chevaliers, cil 	Certes fait elle ce cheualier 	926
953|954	qui est ore le millor chevalier dou monde ne tient pas|s’amor a mal emploie en moi, 	qui est ores le meilleur cheualier du monde ne tient pas samour a mal employee en moy. 	927
955	ainz m’aimme bien 	ains mayme bien 	928
956|957	et amera tant|com il me savra en vie, 	et aymera tant comme il me saura en uie. 	929
958	et je l’an serai si vraie	et ie luy seray si uraye 	930
959	que ja chevalier tant? 	que ia tant	931
960	conme je vive, ne se porra venter 	come il uiura ne se pourra uanter autre 	932
961	que jou li face compaigniea; 	quil luy face compaignie.	933
962	et se je bien voloie faire si grant desloiauté 	et si ie uouloye ores faire si grant desleaute 	934
963	que j’en vousisse I. mestre en son leu, 	que ien uoulsisse mectre ung autre en son lieu. 	935
964	ja 	ia 	936
965	si m’aïst Diex si mauvais chevalier 	si maist dieu ie ne y mectroye ia si mauuaiz cheualier 	937
966	com vos estes n’i metroie, 	comme uous estes. 	938
967	ainz i mestroie tel 	ains y mectroye tel 	939
968	dont l’an ne me devroit mie blasmer.» 	dont ou ne me deuroit pas blasmer 	940
969	Lors se courrouce li chevaliers 	Lors se drece le cheualier. 	941
970	et dist a la damoisele : « 	et dist a la damoisele. 	942
971|972	Et por Deu, |car nos dites or 	et pour dieu dictes nous 	943
973	qui est cil chevaliers 	qui est ce bon cheualier 	944
974	qui tant est prodom et	qui tant est preudomme 	945
975	qui si loiaument vos aimme ? — 	et qui si loyaument uous ayme. 	946
976	Certes, fait ele, il ne faît mie a nommer devant 	Certes fait elle il ne fait pas a nommer 	947
977	si noiant home 	deuant telz hommes 	948
		comme uous estes. 	949
978	com vos estes et neporquant por vos grever plus, vos dirai je 	Et toutefoiz |pour uous plus greuer uous diray ie 	950|951
979	qui il est: 	quil est. 	952
980|981	ce est mes sire Lanceloz del Lac, |c’est cil 	Cest messire lancelot du lac cest cil 	953
982|983	que vos n’oseriez atandre a cop pour tout le reaume de Logres. — |Celui? fait li chevaliers. 	que uous nouseriez actendre a coup pour tout le royaume de logres. 	954
984|985	A mal eur soit il ore le millor chevalier dou monde!|Certes il ne le porroit pas estre, 	Celuy fait il. ne pourroit pas estre le meilleur cheualier du monde. 	955
986	car il fu filz au plus mauvais roi et au plus failli de cuer 	car il fu filz au plus mauuaiz roy et au plus failly de cuer 	956
987	qui onques portast couronne et bien monstre en la fin 	qui oncquez portast couronne. |et bien le monstra il a la fin 	957|958
988|989	qu’il estoit noianz ; |car li rois Claudas mes cousins le deserita de toute sa terre 	car le roy claudas mon cousin le desherita de toute sa terre 	959
990	si	si qu il sen fouy 	960
991|992	qu’il s’anfor et morut de duel. |Et por ce di je 	et mouru de deul. et pour ce dy ie 	961
993	que de si mauvés roi ne porroit pas issir le millor chevalier del monde. — 	que de si mauuaiz roy ne pourroit pas estre yssu le meilleur cheualier du monde. 	962
994	Ha, dant mauvais chevaliers, fait ele, 	Haa mauuaiz cheualier. 	963
995|996	si m’aïst Diex, |s’il fust ja ci. 	si maist dieu	964
997|998	ja ceste parole |ne vos issist mais de la goule, 	sil fust icy iamais ceste parole ne uous yssist de la bouche.	965
999	car vos n’eussiez cuer del dire por tote la terre le roi Artu. — Damoisele, fait il, vos diroiz ce 	car uous ne la diriez pour toute la terre du roy artus. Damoisele dist il uous diriez ce 	966
1000	que vos plaira	quil uous plaira 	967
1001	et je vos escouterai, 	et ie uous escouteray. 	968
1002	mais toutes voies vos di je 	mais toutefoiz dy ie 	969
1003	que vos façoiz ma volenté debonnairement 	que uous facez ma uoulente de bon airement. 	970
1004	et ne soiez pas si vilainne 	et ne soyez pas si uilaine 	971
1005	qu’il vos couviengne faire force, 	quil uous conuiegne faire force	972
1006	car je ne vos ameroie ja puis ; 		
1007	et vos veez bien 		
1008	qu’il estuet 		
1009	que vos le façoiz, 		
1010	car la force n’est pas vostre 	car la force nest pas uostre 	973
1011|1012	et mes voloirs i est. — |Fi, fait ele, par male aventure 	et mon uouloir y est. Iameroye mieulx estre arse ou noyee 	974
1013	ainz fusse je arse ou noie 		
1014	que je par si mauvais home fusse honnie, 	que estre honnie par ung si mauuaiz homme |comme uous estes. 	975|976
1015|1016	quar si m’aïst Diex, |pis ne porroie je faire. » 	car si maist dieu pis ne pourroye ie faire. 	977
1017	Et il conmande as chevaliers et as escuiers 	Et il commande aux cheualiers et escuiers 	978
1018	qu’il se traient en sus, 	quilz se tirent arriere.	979
1019	car il velt touz seus remanoir avec cele	car il ueult tout seul demourer auecque celle 	980
1020	qu’il aimme 	quil ayme. 	981
1021	et dont il cuide bien faire sa volenté sanz contredit.	Adonc cuide il bien faire sa uolente sans contredit. 	982
1022|1023	Quant cil s’an sont d’iluec alé, il prant la damoisele et la giete souz lui |et dist 	Et quant ilz se sont partiz dilec. il prent la damoisele et la gecte soubz liez. et dit 	983
1024|1025	qu’il li fera a force, |s’ele ne li veult otroier debonnairement. 	quil luy fera a force selle ne le ueult octroyer debonairement.	984
1026	Et ele s’escrie: « 	Et elle sescrie. 	985
1027	Ha, gentils hom Lanceloz,	Haa gentilz homme lancelot 	986
1028	por quoi n’estes vos ci ? 	pour quoy nestes uous cy.	987
1029	Si vengissiez moi et vos de la honte 	si uengissez uous et moy de la honte 	988
1030	que cil lerres vos velt faire. » 	que ce larres me ueult faire. 	989
1031	Lors conmance a guenchir et a detordre soi au plus 	Lors commence a guenchir et a soy deffendre au plus	990
1032	qu’ele ! puet 	qu elle puet. 	991
1033	et il la tient molt estroit entre lui et la terre. 	et il la tient moult estroit entre luy et la terre. 	992
1034	Et cele se rescrie: « 	et elle sescrie. 	993
1035	Ha, Lanceloz, biaux douz amis, li vostre secors me tardera moult, 	Haa lancelot beau doulx amy. ie croy	994
1036	ce m’est avis. » 	que uostre secours me tardera moult. 	995
1037	Et Lanceloz 	Et lancelot 	996
1038	qui bien ot veu ce	qui a bien ueu tout 	997
1039	qu’il orent fait 	quant quilz ont fait. 	998
1040	et antandues toutes les paroles 	et entendu toutes les paroles 	999
1041	qu’il disoient se dresce? en estant, 	qu ilz disoient se drece en estant 	1000
1042	ce li est avis 	si luy est aduis 	1001
1043	que trop porroit huimais demorer; sì prant son escu 	que trop poroit|maishuy demourer 	1002|1003
1044	et traist s’espee 	et prent sescu |et trait sespee 	1004|1005
1045	et dist a cele 	et dist a celle	1006
1046	qui le regrete : « Damoisele, n’aiez paor, 	qui le regrete. Damoisele nayez paour 	1007
1047	car je ne sui mie trop loing de vos 	car ie ne sus par loing de uous 	1008
1048	et mal vos a li chevaliers courroucie, 	et tant uous a le cheualier corroucee 	1009
1049	qu’il en morra. » 	quil en mourra.	1010
1050	Lors s’en vait vers aux grant pas, 	Lors sen ua uers eulx grant pas. 	1011
1051|1052	et quant cil le voit venir, |si a grant paor de mort 	et quant il le uoit uenir si a grant paour de mort. 	1012
1053	et crie: « Aide aide! — 	et crie. aidez moy. 	1013
1054	Par mon chief, fait il, aide ne vos avra mestier, 	Par mon chief fait il aide |ne uous aura ia mestier. 	1014|1015
1055	car vos en morrez 	car uous en mourrez. 	1016
1056	et il est bien droiz, 	et il est bien droit 	1017
1057	quant ceste damoisele voliez honir a force. » 	quant ceste damoisele uoulez honnir a force. le fiert de lespee |et luy trenche sespaule. 	1018|1019
1058	Lors hauce l’espee 	Lors hauce lespee. 	1020
1059	et cil velt foïr, 	et cil ueult fouir. 	1021
1060	mais il ne puet, 	mais il ne puet 	1022
1061|1062	car Lanceloz le fiert |si de l’espee	car lancelot le fiert si fort de lespee 	1023
1063	qu’il li tranche l’espaule senestre, 	quil luy trenche lespaule senestre. 	1024
1064	et cil chiet a la terre 	et il chiet a la terre 	1025
1065	qui navrez se sent a mort. 	qui se sent naure a mort. 	1026
1066	Et li autre acourent 	et les autres y acourent 	1027
1067	por lui aidier	pour luy alider. 	1028
1068	et Lanceloz lor laisse corre. l’espee traite, 	et lancelot leur court lespee traicte	1029
1069	si en occist IlI. tantost a ce 	si en occist tantost troys 	1030
1070	qu’il les troeve desarmez; 	par ce qu il les a trouue desarmez. 	1031
1071	et li autre tornent an fuie a ce 	et les autres senfuyent. 	1032
1072|1073	qu’il ont paor de morir |et s’an vont plus 	car ilz ont paour de mourir et sen uont plus tost que le pas uers la montaigne. 	1033
1074	que le pas vers la montaingne. 		
1075	Et Lanceloz prant le millor des III. chevax 	Et lancelot prent le meilleur des troys cheuaus 	1034
1076	por ce qu’il avoit le suen perdu 	par ce |quil auoit perdu le sien 	1035|1036
1077	et lesse les autres aler par la 	et laisse aler les autres la 	1037
1078	ou il vuelent; 	ou ilz ueulent. 	1038
1079	puis vient a la damoisele	puis uient a la damoisele 	1039
1080	qui ert toute esbahie 	qui est toute esbahie 	1040
1081|1082	dont Lanceloz pooit venir |et li demande: « Biaux sire, 	dont lancelot puet uenir. et luy demande beau sire 	1041
1083	qui rescousse m’avez, estes vos Lanceloz ? » 	qui estes uous |qui mauez rescousse estes uous lancelot. 	1042|1043
1084	Et il dist oil 	et il dist ouil. 	1044
1085	et oste son hiaume, 	et oste fon heaume 	1045
1086	por ce qu’ele le quenoisse mielz.	afin qu elle le cognoisse 	1046
1087	Et quant ele set 	Et quant elle sceit 	1047
1088	que ce est il, 	que cest luy 	1048
1089	si est tant liee	si est tant liee 	1049
1090	que nule plus ; 	que ne puet plus 	1050
1091	si li giete les braz au col et li fait la greingnor joie 	et luy gecte les braz au col|et luy fait la plus grant ioye 	1051|1052
1092	qu’ele puet 	qu elle puet 	1053
1093	et li demande 	et luy demande 	1054
1094	quele aventure l’a illuec amené et a quel ore. 	qu elle auanture la ilec amene. 	1055
1095	Et il li conte? 	et il luy comte 	1056
1096	conment il avoit perdu son cheval 	comment il a perdu son cheual. 	1057
1097	ne ne pooit el chastel entrer, 	Et quil ne pouoit entrer ou chastel	1058
1098|1099	et|por ce estoit il venuz souz les arbrisiaux 	et par ce estoit il uenu soubz les arbres 	1059
1100|1101	tant que il fust jorz. » Sire, fait ele, vos ne manjastes anuit |ne ier par aventure. — 	tant quil fust iour. sire fait elle uous ne mangeastes huy ni hier. uous dictes uoir fait il Ie uous diray fait elle 	1060
1102	Vos dites voir, fait il. — 		
1103	Or vos dirai, fait ele, 		
1104|1105	que nos ferons. Montons sor noz chevax |et alons chies une moie cousine 	que nous ferons. montons sur noz cheuaux et alons chex une moye cousine 	1061
1106	qui ci pres maint a pres de demi liue et illec trouverons a mengier et a boivre 	qui demeure a demye lieue de cy |et ilec trouuerons a boire et a manger et beaux litz a noz uoulons 	1062|1063
1107	et biaux liz a noz voloirs. » 		
1108	Et il dist 	Et il dit 	1064
1109	que ce velt il bien, 	que ce ueult il bien. 	1065
1110	car ausint ne feroient il riens illuec. 	car aussi bien ne feroient ilz riens ilec 	1066
1111	Quant il sont monté, 	Quant ilz sont montez 	1067
1112	si tornent a destre del chemin 	si tournent a destre 	1068
1113	et vont tant 	et uont tant 	1069
1114	qu’il viennent a l’entree d’un petit boschet, 	qu ilz uiennent a lentree dung boys 	1070
1115	si voient illuec une maison batillie close de fossez 	si uoyent ilec une maison bataaillee close de foussez 	1071
1116	et troevent le pont levé. La damoisele huche le portier 	et treuuent le pont leue |et la damoisele huche le portier.	1072|1073
1117	et cil 	et cil 	1074
1118	qui bien le connoissoit ist fors em braies et an chemise, 	qui bien le cognoist yst hors en brayes et chemise	1075
1119	si avale le pont. 	et leue le pont. 	1076
1120|1121	Et la damoisele li dist: « Va tost, |si esveille ma cousine 	et la damoisele luy dist ua esueillir ma cousine. 	1077
1122	et li di 	et luy deis 	1078
1123	que je li amaing I. chevalier 	que ie luy amene ung cheualier 	1079
1124	de qui ele sera molt liee, 	dont elle sera bien liee 	1080
1125	quant ele le connoistra». 	quant elle le cognoistra. 	1081
1126	Cil cort por faire son conmandement 	Et il court |pour faire son commandement. 	1082|1083
1127	et Lancelot entre lui et la damoisele passent le pont	et lancelot et la damoisele passent le pot 	1084
1128	et descendent en mi la cort. 	et descendent en la court. 	1085
1129|1130	Et ne demora gueres |que li sires de laienz et la dame furent revestu et apparillié; 	Et tantost apres le sire et la dame de leans furent uestuz et appareillez 	1086
1131|1132	si issent fors de la chambre |et font cierges alumer 	et yssent hors de la chambre. et y font alumer cierges 	1087
1133	por veoir cler. 	pour ueoir cler 	1088
1134	Si viennent a la damoisele 	et uiennent a la damoisele	1089
1135	et li font trop grant joie 	et luy sont trop grant ioye. 	1090
1136	et ele dist a sa cousine 	Et elle dist a sa cousine	1091
1137	qu’ele la lest ester 	qu elle la lesse ester 	1092
1138	et face joie au chevalier 	et face ioye au cheualier 	1093
1139	qu’ele a amené, « 	qu elle a amene. 	1094
1140	car bien saichiez, fait ele, 	car sachez fait elle 	1095
1141	que a plus prodome de lui ne poez vos servir. » 	que plus preudomme de luy ne pourriez uous seruir. 	1096
1142	Et cele demande	et elle demande 	1097
1143	qui il est 	qui il est. 	1098
1144	et ele dist 	et elle dit	1099
1145	que c’est Lanceloz del Lac. 	que cest lancelot du lac 	1100
1146|1147	Lors li font tuit molt grant joie |et le font desarmer. 	Lors luy font tous grant ioye et le font desarmer. 	1101
1148	Et la damoisele dist 	et la damoisele dit 	1102
1149	que l’an lor apareille a mengier, 	que len apareille a manger.	1103
1150	car il ne mangierent anuit, 	car ilz ne mangerent ennuyt. 	1104
1151	et li sires de laienz le dist a ses genz 	et le sire de leans le dist a ses sergens 	1105
1152	qui bien en firent son conmandement, 	qui bien furent son commandement 	1106
1153|1154	car il distrent |que tout ert prest.	car tost est prest.	1107
1155	Si fait mestre les tables 	si fait mectre la table 	1108
1156	et mengierent 	et mangerent tant 	1109
1157	tant com lor plost; 	qu il leur pleut.	1110
1158	puis s’alerent couchier 	puis allerent coucher 	1111
1159	et dormirent. Au matin J. 	et dormirent uicquau matin ung pou apres prime 	1112
1160	poi aprés prime se leverent cil de laienz 	que ceulx de leans se leuerent ung pou 	1113
1161	et demanderent a la pucele 	et demanderent a la damoisele	1114
1162	quele aventure l’avoit ersoir amenee a tele ore, 	quelle auanture lauoit arsoir leans amenee a telle heure. 	1115
1163	et cele lor conta 	et elle leur comte 	1116
1164	conment il lor estoit avenu 	comment il luy estoit aduenu. 	1117
1165	et conment I. chevaliers l’eust honnie, 	et comment ung cheualier leust homme	1118
1166	se ne fust Lanceloz 	se ne fust lancelot 	1119
1167	qui l’an garda 	qui len garda. 	1120
1168	et li dist 	et ilz dient 	1121
1169	que moult li a Diex aidié selonc les aventures 	que moult luy a dieu aide selon les auantures 	1122
1170	qui avenues li sont. 	qui luy sont aduenues. 	1123
1171	Quant Lanceloz fu vestuz 	Quant lancelot fut uestu 	1124
1172	et apparilliez, il vint en la sale 	et appareille il uient en la sale 	1125
1173	et salua son oste et dist 	et salue son hoste. |et luy dit 	1126|1127
1174	que bon jor li donnast Diex. « Sire, fait Lanceloz, faites moi mes armes aporter, 	que bon iour luy doint dieu. Sire fait lancelot faictes moy aporter mes armes 	1128
1175	car je ne voil plus demorer. » 	car ie ne uueil plus demourer. 	1129
1176	Et cil commande	et il commande 	1130
1177	que a l’an les aport, 	que len luy apporte. 	1131
1178	mais ainz le fist mangier tout par loisir; 	mais auant le fist manger. 	1132
1179	aprés li fait baillier ses armes 	et puis luy fait bailler ses armes 	1133
1180	et il les prant »,	ct il les prent.	1134
1181	Ét quant il fu armez, li sires li demande 	Et quant il fu arme le sire luy demande 	1135
1182	ou il velt aler 	ou il ueult aller. 	1136
1183	et il dist 	et il dit 	1137
1184	qu’il voldroit estre au chastel 	qu il uouldroit estre au chastel 	1138
1185	qui est laissus en I. montaingne. « De la aler, fait li sires, vos garde Diex ! je nel vos loeroie en nule manniere, 	qui est lassus en une montaigne. |de aller la fait le sire dieu uous gart 	1139|1140
		car ie ne le uoudroye en nulle maniere. 	1141
1186|1187	car plus a de V. |anz 	Car il a plux de .u. ans 	1142
1188	que chevaliers n’i pot antrer 	quil ny entra cheualier 	1143
1189	qui ne moreust ou fust emprisonnez. — 	qui ny mourust ou fust emprisonne. 	1144
1190	Comment fu ce dont? fait Lanceloz. Il covient 	Comment fut ce. fait lancelot il fault 	1145
1191	que vos le me diez. — 	que uous le me diez. 	1146
1192	Et jel vos dirai volentiers. Il a I. an 	Et ie le uous diray. fait il uoulentiers. Il a ung an et plus |que ung cheualier garde lentree 	1147|1148
1193	et plus c’uns chevaliers garde l’antree 	qui nul ny entre sans congie |et est si preux. et si puissant 	1149|1150
1194	que nus n’i antre	que oncquez	1151
1195	qu’il a ne conqueist par prouesce d’armes, 	puis ny peut uenir homme de cest pays ne dautre |quil ne conquist par force darmes. 	1152|1153
1196	et por ce ne vos loeroie je en nule manniere a aler cele part, 	et pour ce ne uous loueroye ie mie daller celle part. 	1154
