765	qui grant paor a de morir li crie merci a jointes mains 	qui grant paour auoit de mourir/ lui cria mercy a iointtes mains/ 	739
766	et dist: «	en luy disant. 	740
767	Ha, frans chevaliers, ne m’oci mie por cele pitié 	Ha ha franc cheualier ne me occiz mie pour celle pitie 	741
768	que Diex out de Marie Madelainne !» 	que dieu eut de marie magdaleine/ 	742
769	Et il s’areste touz trespensez 	si se arresta trespensif. 	743
770	et la voit la plus bele riens 	Si la ueit la plus belle 	744
771	qu’il onques mais veist 	que oncques auoit ueue. 	745
772	et il trambloit si durement d’ire et de mautalant 	Et il trembloit si durement de ire et de mal tallent 	746
773|774	que a poinnes pooit il tenir s’espee|et se test 	que a peine pouoit il tenir son espee/ 	747
775	et pense 	et pensoit 	748
776|777	qu’il fera, |ou s’il l’ocirra 	sil locciroit 	749
778	ou s’il le laira vivre. 	ou se il la laisseroit uiure/ 	750
779	Et cele li crie toutes voies merci 	et continuellement la damoiselle lui crioit mercy/ 	751
780	et est devant lui a genouz toute nue en chemise 	et estoit deuant lui toute nue/ en chemise a genoulz/ 	752
781|782	et il resgarde ses ieuz et son vis et sa bouche |et voit en lui tant de biauté 	et lui en regardant son uiz et sa bouche 	753
783|784	qu’il en devient touz esbahiz. |Lors dist tant dolanz que nus plus: « Damoisele. je m’en irai 	en quoy il y auoit tant de beaulte luy dist/ damoiselle ie men iray tout uaincu 	754
785	si vaincuz et si recreanz com cil 	et tout recreant comme celuy 	755
786	qui ne s’ose de vos vengier, 	qui ne se ose de uous uengier/ 	756
787	car trop seroie cruex et desloiax, 	Car trop seroye cruel et desloyal/ 	757
788	se si grant biauté destruioie 	se si grant beaulte destruisoye 	758
789	com il a en vos.		
790	Si vos pri 	Si uous prie 	759
791	que vos me pardoingniez ce 	que uous me pardonnez ce	760
792	que je tres m’espee sor vos, 	que iay tire mon espee sur uous/ 	761
793	car ire et mautalant le me fist faire. — Sire, fait ele, je le vos pardoing 	car ire et mal tallent le ment fait faire. Sire fist elle ie le uous pardonne par	762
794|795	par si que vostre courouz me pardoingniez. » |Et il li otroie, 	ainsi que uous me pardonnez uostre couroust/ 	763
796|797	puis qu’il voit |que dire li couvient; 	Et il luy ottroya/ 	764
798	si remet s’espee el fuerre 	si remist sen espee dedens le fourreau 	765
799	et la commande a Deu. 	puis la commanda a dieu 	766
800	Quant il vient a la cort aval, 	Quant il uint en la court descendre: 	767
801	si troeve son cheval enselé ;	si trouua son cheual tout selle	768
802	si le fist Brisane apareillie celoz le trouvast, 	que brisanne lui auoit fait habiller |affin que Lancelot le trouuast prest	769|770
803	quant il vandroit aval,	quant il uiendroit aual/ 	771
804	quar ele savoit 	car elle scauoit bien 	772
805	por ce que Lanbien 	qu il ne seiourneroit pas leans/ |si tost 	773|774
806	qu’il ne remandroit s’apercevroit de la decevance. 	quil se aperceueroit de la deceuance. 	775
807	Quant il est montez et laienz, 	Si monta a cheual 	776
808	si tost com il Il a pris son escu et I. gl. arbre, 	et priut son escu/ et son glaiue |quil trouua a ung arbre 	777|778
809|810	si s’em part dolanz et courrouciez |et entre en 	et tellement fantasia 	779
811	qu’il trova apuié a I. son chemin 	quil ne scauoit son estre Le roy perles 	780
812	et vait pansant si durement 	qui fut matin leue sen uint au chastel de la quase	781
813	qu’il ne set de lui conroi.	pour ueoir sa fille/ 	782
814	Et li rois de la Quasse por veoir sa fil s fu matin venuz au chastel conté 	car ia scauoit bien 	783
815|816	conment Lanceloz s’en estoit alez. |Quant il vint 	comment lancelot sen estoit party 	784
817|818	que l’an li avoit ja la, |si la troeve malade 	et lui arriue trouua sa fille toute malade 	785
819	et deshaitie de la paor 	et deshaittee de la paour 	786
820|821	que Lanceloz li ot faite |qu’il ne l’oceist;	que lancelot luy auoit faicte. 	787
822	si conta son pere. einsi 	Si compta a son pere	788
823	com il li 'estre de li 	comment il lui estoit aduenu/ 	789
824	et de Lancel. pit avenu. 	et puis quant il sceut la uerite de la chose de elle et de Lancelot. 	790
825	Quant il sot vraiement rement et plus honorer que devant. 	Si la fist garder moult chierement/ et plus honnourer que deuant: 	791
826|827	Et ne demora pas ist garder molt chieIII. |mois 	si ne demoura pas gramment	792
828	qu’il sot 	apres qu il lui fut dit par les phisiciens 	793
829	qu’ele estoit enceinte et par les usiciens 	que elle estoit enceainte. et la damoiselle mesmes 	794
830	qui li ue ce ert voirs : 	qui dist |quil estoit uray 	795|796
831	si en furent si lié 	si en fut le roy si ioyeux 	797
832	que nul plus et strent et par la damoisele 	que plus ne peult 	798
833	qui dist ll del païs en firent grant joie. 	et ceulx mesmes du pays en firent moult grant ioye. 	799
834|835	Quant Lanceloz |se fu partiz de la damoisele, si erra tout le jor entier molt dolanz et courouciez et toz jorz aloit demandant nouveles de Lion son cousin. 	Apres ce doncques que Lancelot se fut party de la damoiselle il cheuaucha tout le iour entier moult dollent: et pensif 	800
		et tousiours alloit demandant de son cousin	801
836	Quant il ot erré i dusqu’aprés vespres, il resgarda devant lui 	et quant il eut cheuauche iusques apres uespres il regarda deuant lui:	802
837	et vit en I. montaigne l. molt bel chastel; il torne cele part, 	et uit en une mentaigne ung moult bel chastel |si tourna celle part 	803|804
838	car il ert tans de herbergier. 	car temps estoit de heberger/ 	805
839|840	Quant il est venuz dusqu’au chastel, |si troeve I. chevalier 	et lui arriue a lentree trouua ung cheualier 	806
841	qui li dist: « Sire chevaliers, 	qui lui dist. Sire cheualier 	807
842	par ci ne poez vos passer, 	par cy ne pouez uous passer 	808
843	se vos ne volez jouster. » Lanceloz pensoit si durement 	se uous ne uoullez iouster |Or estoit Lancelot pensif 	809|810
844	qu’il n’antandi pas a ce 	et trouble|car il nentendit pas ce 	811|812
845	qu’il dist; 	que le cheualier lui dist: 	813
846	si s’an vait sus le pont 	si cheuaucha oultre sur le pont 	814
847	ne onques ne laisse son penser. 	sans laissier son chemin 	815
848	Et cil chevaliers li vient son glaive aloingnié	Et le cheualier lui uient le glaiue au poing 	816
849	et le fiert si durement 	si le frapa si durement 	817
850	qu’il li fait la sele widier 	quil lui fist la selle uuider 	818
851|852	et le porte tout envers dedenz le fossé. |Et Illl. vallez 	tant quil le porta tout enuers dedens le fosse plain de caue/ 	819
853	qui estoient sus la bretesche li conmancent a crier: « 	et les uarles de lautre commencerent a crier.	820
854	Ha, sire chevaliers, or vos poez bien baingnier ! » 	Ha ha: sire cheualier/ |Or uous pouez uous bien baignier/ 	821|822
855	Et li chevaliers del chastel prant le destrier Lancelot, 	et le cheualier print le cheual de Lancelot 	823
856	si entre dedanz la vile; 	puis sen entra dedens la uille/	824
857	et maintenant fu la porte close. 	et incontineut fist fermet la porte 	825
858	Et quant Lanceloz voit 	et quant Lancelot ueit 	826
859	qu’il est chaüz en l’eve, 	qu il estoit cheu en leaue 	827
860	si est touz esbahiz, 	si en est tout esbahy/ 	828
861	car il ne set 	car il ne scait 	829
862	comment il est chaoiz, 	comment il y estoit cheu: 	830
863	si sant 	si sentit 	831
864	qu’il afonde. 	quil affondroit. 	832
865	Lors aert a Il. poinz J. arbre 	Lors print a deux mains ung arbre 	833
866	qui devant lui estoit 	qui deuant lui estoit 	834
867	et fait tant 	et fist tant	835
868	qu’il est issuz del fossé et venuz a terre seche, son escu a son col, son glaive en son poing. 	quil uint hors de la fosse son escu a son col/ |et son glaiue en son poing 	836|837
869	Et cil de la bretesche li dient: « Sire chevaliers, aillors vos couvient querre ostel, 	et ceulx de la bretesche lui disoient. Sire cheualier |ailleurs uous conuient querre hostel/ 	838|839
870	car çaienz ne metrez vos huimais le pié,	car ceans ne mettrez meshuy le pie. 	840
871	mais demain 	Mais demain 	841
872	se vos reveniez 	se uous reuenez 	842
873	et nos poons recevoir chevalier pescheor, nos vos recevrons volentiers. » 	et se nons pouons recepuoir cheualiers pescheurs nous uous receurons uoulentiers/ 	843
874	Quant il voit 	quant il uit 	844
875	que cil le vont i einsi gabant, 	que ceulx la le uont ainsi moquant/ 	845
876|877	si est molt dolanz; |lors lor dist: « 	si en est moult dollent/ 	846
878|879	Biau seingnor, et de mon cheval |car me dites nouveles, 	et leur dist. Beaux seigneurs de mon cheual dictes moy nouuelles 	847
880	se vos les savez. — 	se uous sauez. |Par	848|849
881	Par foi, font il, de vostre cheval ne savons nos riens, mais de celui 	ma foy font ilz du uostre ne sauons nous riens: |mais de cellui 	850|851
882	que vos avez perdu savons nos bien. 	que uous auez perdu sauons nous bien 	852
883	qu’il est çaienz et dahaiz ait 	qu il est ceans/|et mal content 	853|854
884	qui cheval vos donna, 	soit |qui cellui cheual uous donna/ 	855|856
885|886	car certes il nel poïst noauz amploier. » |Quant il voit 	car par mon chief il ne le pouuoit piz employer/ 	857
887|888	qu’il n’i prandra plus, |si est assez plus dolanz 	quant il se uit ainsi sy est assez plus dollent 	858
889	que devant 	que deuant/ 	859
890	et vient desouz en la valee	et uient en la uallee	860
891	et s’asiet auques pres dunne fontainne desouz IlII. arbrisiax, 	si se assiet assez prez dune fentaine dessoubz iiii. arbres 	861
892	si met son glaive delez lui 	si met son glaiue emprez lui/ 	862
893	et s’asiet desus son escu; 	puis se assiet dessus son escu 	863
894|895	si est tant dolanz|et courrouciez 	si attent la dollent et courrouce 	864
896	tant que la nuiz soit venue. 	que la nuyt soit uenue. 	865
897	Quant li tans fu aprés ce J. poi acoisiez 	Quant le temps fut reconse/ 	866
898	et la lune fu levee, 	et la lune fut leuee/ 	867
899	si resgarde Lanceloz 	si regarda Lancelot 	868
900	et voit venir IlI. chevaliers armez, 	et uit uenir .iiii. cheualiers tous armez 	869
901	si descendent a la fontainne	qui descendent a la fontaine 	870
902	et ostent lor armes, 	et ostent leurs armes: 	871
903	si s’asieent desus l’erbe vert. 	si se assirent sus lerbe uerde. 	872
904	Aprés ce ne demora mie granment que IIII. escuier vindrent 	Aprez ce ne demoura gaires |que .iiii. escuiers uindrent 	873|874
905	qui amenerent la damoisele avec aux qui Lancelot avoit gari de l’anvenimement 	qui amenoient auec eulx la damoiselle |qui auoit gari lancelot de lenuenimement 	875|876
906	qu’il avoit pris l’autre jor a la fontainne 	quil auoit prins lautre iour a la fontaine/ 	877
907	et an plouroit molt durement 	et plouroit moult tendrement 	878
908	et les clamoit larrons et traïtres. 	et les apelloit larrens et trasitres 	879
909	Quant Lanceloz le voit plourer, 	Quant Lancelot la uit plourer 	880
910	si est molt dolanz, 	si en fut moult dollent 	881
911	car il n’amoit nule fame plus de li fors la roine. Il se pense 	car il ne amoit nulles femmes plus |que elle fors la royne genieure 	882|883
912	qu’il li aideroit sauve s’onor, 	si se uoulut leuer |pour lui aider/ 	884|885
913	quant il se porpense 	puis se pourpensa 	886
914	qu’il atandra encore 	que encores attendroit il	887
915	tant qu’il voie 	tant que il uerroit 	888
916	que cil voldront faire. 	quilz uouldroient faire. 	889
917	Quant il l’ont descendue del cheval, 	Quant ilz ont du cheual descendue 	890
918	si se lievent li III. i chevalier 	si se leua maintenant lun des .iiii. cheualiers encentre elle/ 	891
919	et dient 	si lui dist 	892
920	que bien. soit ele venue 	que bien fust elle uenue de par tous ceulx 	893
921|922	et ele lor dist |que mal soient il trové comme desloiaux chevaliers et larrons. « 	ou il y a pouoir cest de ces .iii. cheualiers et de moy mal soyez uous fist elle uenus comme desloyaulx/ et larrons. 	894
923	Ha, damoisele, fait li uns, vos direz ce 	Ha ha damoiselle fisi |lun uous direz ce 	895|896
924	que vos voudrez, 	que uous uouldrez 	897
925	mais desloiaux ne larrons ne somes nos mie. — 	mais desloyaulz ne larrons ne sommes nous pas. 	898
926	Si estes voir, fait ele. 	Si estes certes fist elle desloyaulx estes uous/ 	899
927	Quel greingnor desleauté poez vos faire 	car plus grant desloyaul te ne pouez uous faire/ 	900
928	que prandre damoisele en murtre et an repost et de mestre main a li estre son gré ? 	que prendre une damoiselle en dormie/ et en repos/ |et de mettre la main	901|902
929	Ne greingnor larrecin ne poez vos faire 	a elle oultre son gre ne greigneur larrecin ne pouez uous faire/	903
930	et tout ce avez vos fait de moi 	et tout ce auez uous fait de moy 	904
931	qui en murtre et en traïson 	car en larrecin/ et en traison 	905
932	me venistes prandre en la meson mon frere 	me uenistes prendre chieulx mon frere 	906
933|934	et m’en avez amené sanz le seu de lui. |Et cuidiez vos 	et amenee men auez sans le sceu de lui cuidiez uous ponr tant 	907
935|936	por ce |que je sui en vostre saisine 	se ie suis en uostre saisine 	908
937	que je vos aimme plus tost ? 	que ie uous en ayme plustost 	909
938|939	Certes nenil, |ainz voudroie mielz 	Certes nenny ains uouldroye mieulx 	910
940	que vos fussiez trainez a la queue de mon roncin; 	que uous fussiez traine a la queue de uoz roncins/	911
941	car trop seroie avillie, 	car trop seroye auillee/ 	912
942|943	se je laissoie le millor chevalier del monde |et le plus prodome a	se ie laissoye le meillieur cheualier du monde	913
944	cui j’ai m’amor donnee por I. si vil chevalier et si recreant	a qui iay mamour donnee pour ung si uil cheualier/ |et si recreant 	914|915
945	com vos estes. — Damoisele, fait il, 	comment uous estes/ damoiselle fist il 	916
946	se vos n’estes amee, 	se uous en estes amee	917
947|948	que vos vaut ? |Certes ce ne porroit pas estre 	que uous uault certes il ne pourroit mie estre 	918
949|950	que li mieldres chevaliers del monde |et li plus prodom eust mise s’amor en vos,	que le meilleur cheualier du mende eust mise sen amour en uous. 	919
951	car trop la porroit mielz amploier. — 	car trop la pourroit mieulx employer. 	920
952	Certes, fait ele, sire chevaliers, cil 	Certes sire fist elle cellui 	921
953	qui est ore le millor chevalier dou monde ne tient pas	qui est ores le meilleur cheualier du monde 	922
954	s’amor a mal emploie en moi, 	et le plus preudomme ne tient mie son amour a mal employee en moy 	923
955	ainz m’aimme bien 	ains me ayme bien/ 	924
956	et amera tant	et aymera	925
957	com il me savra en vie, 	tant quil me scaura en uie: 	926
958	et je l’an serai si vraie	et ie lui seray loyalle/ 	927
959|960	que ja chevalier tant? |conme je vive, ne se porra venter 	car ia tant comme ie uiuray cheualier ne se pourra uanter 	928
961	que jou li face compaigniea; 	que ie lui face compaignie/ 	929
962	et se je bien voloie faire si grant desloiauté 	et se lui uouloye faire si grant de loyaute	930
963|964	que j’en vousisse I. mestre en son leu, |ja 	que den mettre ung en sen lieu: 	931
965|966	si m’aïst Diex si mauvais chevalier |com vos estes n’i metroie, 	si maist dieu 	932
967	ainz i mestroie tel 	si mauuais cheualier 	933
968	dont l’an ne me devroit mie blasmer.» 	comment uous estes ne y esliroye ie mie. 	934
969	Lors se courrouce li chevaliers 	Lors se courouca le cheualier/ 	935
970|971	et dist a la damoisele : « |Et por Deu, 	si dist a la damoiselle. Belle dame ie uous prie	936
972	car nos dites or 	que uous me dictes 	937
973	qui est cil chevaliers 	qui est ce ben cheualier 	938
974	qui tant est prodom et	qui tant est preudomme/ 	939
975	qui si loiaument vos aimme ? — 	et qui si loyaument uous ayme. 	940
976	Certes, fait ele, il ne faît mie a nommer devant 	Certes fist elle il ne fait pas a nommer deuant si mauuaiz homme 	941
977	si noiant home 	comment uous estes/ 	942
978	com vos estes et neporquant por vos grever plus, vos dirai je 	et non pourtant |pour uous plus greuer uous diray ie 	943|944
979|980	qui il est: |ce est mes sire Lanceloz del Lac, 	qui il est, cest monseigneur lancelot du lac cellui 	945
981|982	c’est cil |que vos n’oseriez atandre a cop pour tout le reaume de Logres. — 	que uous ne oseriez a coup attendre pour tout le royaume de logres: 	946
983	Celui? fait li chevaliers. 		
984|985	A mal eur soit il ore le millor chevalier dou monde!|Certes il ne le porroit pas estre, 	cellui la fist le cheualier en mal heure en parlastes oncques/ le meilleur cheualier du mende certes il ne pourroit pas estre: 	947
986	car il fu filz au plus mauvais roi et au plus failli de cuer 	car il fut filz au plus recreant homme. et au plus failli de cueur 	948
987	qui onques portast couronne et bien monstre en la fin 	qui oncques portast armes/ |et bien menstra en la fin 	949|950
988	qu’il estoit noianz ; 	que cestoit de luy neant. 	951
989|990	car li rois Claudas mes cousins le deserita de toute sa terre |si	Car le roy claudas mon cousin le desherita en ung iour de toute sa terre 	952
991	qu’il s’anfor et morut de duel. 	si quil sen fouit/ |et mourut de dueil/ 	953|954
992	Et por ce di je 	Et pout ce diz ie 	955
993	que de si mauvés roi ne porroit pas issir le millor chevalier del monde. — 	que de si mauuais roy ne pourroit pas yssir le meilleur cheualier du mende. 	956
994	Ha, dant mauvais chevaliers, fait ele, 	Haa mauuais cheualier fist elle 	957
995	si m’aïst Diex, 	se maist dieu	958
996|997	s’il fust ja ci. |ja ceste parole 	se il fust icy ia ceste parolle 	959
998	ne vos issist mais de la goule, 	ne uous fust yssue a nul iour hors de la gueulle/ 	960
999	car vos n’eussiez cuer del dire por tote la terre le roi Artu. — Damoisele, fait il, vos diroiz ce 	car uous ne eussiez cueur pour loser dire pour toute la terre au roy artus. Damoiselle fist il uous direz tout ce 	961
1000	que vos plaira	quil uous plaira 	962
1001	et je vos escouterai, 	et ie uous escouteray/ 	963
1002	mais toutes voies vos di je 	mais toutesuoyes uous prie ie 	964
1003	que vos façoiz ma volenté debonnairement 	que uous faciez ma uoulente debonairement/ 	965
1004	et ne soiez pas si vilainne 	et ne soyez pas si uillaine 	966
1005	qu’il vos couviengne faire force, 	quil uous couuienne faire force/ 	967
1006	car je ne vos ameroie ja puis ; 	car apres ne uous aymeroie pas 	968
1007	et vos veez bien 	et aussi uous uoyez bien 	969
1008	qu’il estuet 	quil est force 	970
1009	que vos le façoiz, 	que uous le faciez/ 	971
1010	car la force n’est pas vostre 	car la force nest pas uostre/ 	972
1011	et mes voloirs i est. — 	et mon uouloir y est. 	973
1012|1013	Fi, fait ele, par male aventure |ainz fusse je arse ou noie 	Dictes uous fist elle en uostre male heure ie ameroye mieulx estre arse et bruslee 	974
1014	que je par si mauvais home fusse honnie, 	auant que par si mauuays homme ie feusse deshennouree, 	975
1015|1016	quar si m’aïst Diex, |pis ne porroie je faire. » 	car si maist dieu piz ne pourroye ie faire. 	976
1017	Et il conmande as chevaliers et as escuiers 	Alors dist aux escuiers/ et cheualiers 	977
1018	qu’il se traient en sus, 	qui la estoient |quilz se tirassent arriere	978|979
1019|1020	car il velt touz seus remanoir avec cele|qu’il aimme 	et quil uouloit tout seul demourer auec elle/ 	980
1021	et dont il cuide bien faire sa volenté sanz contredit.	car il cuidoit bien en faire sa uoulente sans contredit nul. 	981
1022	Quant cil s’an sont d’iluec alé, il prant la damoisele et la giete souz lui 	Quant ceulx la se sent dillec partis il print la damoiselle 	982
1023	et dist 	et la ietta soubz lui en lui disant 	983
1024	qu’il li fera a force, 	quil luy seroyt force 	984
1025	s’ele ne li veult otroier debonnairement. 	se elle ne le uouloit ottroier de bon ayrement/ 	985
1026	Et ele s’escrie: « 	et elle commenca a crier. 	986
1027	Ha, gentils hom Lanceloz,	Ha ha gentil homme Lancelot 	987
1028	por quoi n’estes vos ci ? 	pour quop nestes uous cy 	988
1029	Si vengissiez moi et vos de la honte 	si me uengissiez |et uous aussi de la honte 	989|990
1030	que cil lerres vos velt faire. » 	que cestui cy me ueult faire 	991
1031	Lors conmance a guenchir et a detordre soi au plus 	Lors commenca a soy deteurdre au plus 	992
1032	qu’ele ! puet 	que elle peult/ 	993
1033	et il la tient molt estroit entre lui et la terre. 	et ycellui cheualier la tenoit menlt estroit entre lui/ et la terre. 	994
1034|1035	Et cele se rescrie: « |Ha, Lanceloz, biaux douz amis, li vostre secors me tardera moult, 	Et elle commenca de rechief a crier. Beaulx doulx ami uostre secours me tardera moult si	995
1036	ce m’est avis. » 	comme ie croy/ 	996
1037	Et Lanceloz 	Et Lancelot 	997
1038	qui bien ot veu ce		
1039|1040	qu’il orent fait |et antandues toutes les paroles 	qui bien auoit ueu et entendues toutes les parolles 	998
1041	qu’il disoient se dresce? en estant, 	quilz disoient se dreca en estant 	999
1042	ce li est avis 	car aduis lui estoit	1000
1043	que trop porroit huimais demorer; sì prant son escu 	que meshuy pourroit bien trop demourer/ |si print son escu 	1001|1002
1044	et traist s’espee 	et trait son espee/ 	1003
1045	et dist a cele 	en disant a celle 	1004
1046	qui le regrete : « Damoisele, n’aiez paor, 	qui le regretoit/ Damoiselle nayez paour	1005
1047	car je ne sui mie trop loing de vos 	car ie ne suis pas trop loing de uous 	1006
1048	et mal vos a li chevaliers courroucie, 	et mal uous a le cheualier courroucee 	1007
1049	qu’il en morra. » 	car il en mourra. 	1008
1050	Lors s’en vait vers aux grant pas, 	Lors sen alla uers eulx grant erre/ 	1009
1051	et quant cil le voit venir, 	et quant lautre le uit uenir 	1010
1052	si a grant paor de mort 	si eut grant paour de mort/ 	1011
1053	et crie: « Aide aide! — 	Adonc |si commenca a crier aide aide/ 	1012|1013
1054	Par mon chief, fait il, aide ne vos avra mestier, 	Par mon chief fist lancelot |aide 	1014|1015
		ne uous aura ia mestier 	1016
1055	car vos en morrez 	car uous en mourrez 	1017
1056	et il est bien droiz, 	et il est bien raison: 	1018
1057	quant ceste damoisele voliez honir a force. » 	quant uous uoullez ceste damoiselle prendre a force/ 	1019
1058	Lors hauce l’espee 	Lors haulce lespee 	1020
1059	et cil velt foïr, 	si sen uoulut fouir 	1021
1060	mais il ne puet, 	mais il ne peult/ 	1022
1061	car Lanceloz le fiert 	car lancelot le frappa: 	1023
1062	si de l’espee		
1063|1064	qu’il li tranche l’espaule senestre, |et cil chiet a la terre 	si quil lui trencha lespaulle senestre et labatit a terre naure a mort. et les aultres ses compaignons si alloyent 	1024
1065	qui navrez se sent a mort. 		
1066	Et li autre acourent 		
1067	por lui aidier	pour luy aidier/ 	1025
1068	et Lanceloz lor laisse corre. l’espee traite, 	et lancelot leur laissa courre lespee 	1026
1069	si en occist IlI. tantost a ce 	si en occist deux incentinent pour ce 	1027
1070	qu’il les troeve desarmez; 	qu il les trouua desarmez: 	1028
1071	et li autre tornent an fuie a ce 	et les aultres promptemeut tournerent en fuitte/ 	1029
1072	qu’il ont paor de morir 	car paour auoient de mourir: 	1030
1073|1074	et s’an vont plus |que le pas vers la montaingne. 	si sen uont plus tost que le pas uers la mentaigne/ 	1031
1075	Et Lanceloz prant le millor des III. chevax 	si print Lancelot le meiffieur des .iii. cheuaulx/ pour le sien 	1032
1076	por ce qu’il avoit le suen perdu 	qu il auoit perdu/	1033
1077	et lesse les autres aler par la 	et laissa les aultres aller par la 	1034
1078	ou il vuelent; 	ou ilz uoullurent/ 	1035
1079	puis vient a la damoisele	puis uint a la damoiselle 	1036
1080	qui ert toute esbahie 	qui toute estoit esbahye 	1037
1081	dont Lanceloz pooit venir 	dont Lancelot pouoit estre uenu,	1038
1082	et li demande: « Biaux sire, 	si li demanda. Beau sire 	1039
1083	qui rescousse m’avez, estes vos Lanceloz ? » 	qui rescousse |me auez estes uous lancelot	1040|1041
1084	Et il dist oil 	et il luy respondit 	1042
1085	et oste son hiaume, 	que urayement cestoit il: |puis osta sen heaulme affin 	1043|1044
1086	por ce qu’ele le quenoisse mielz.	que elle le cengneust mieulx/ 	1045
1087	Et quant ele set 	et quant elle sceut 	1046
1088	que ce est il, 	que ce estoit il 	1047
1089	si est tant liee	si fut tant ioyeuse 	1048
1090	que nule plus ; 	que nulle plus ne le pouoit estre: 	1049
1091	si li giete les braz au col et li fait la greingnor joie 	si lui getta les bras au col/ |et lui fist la greigneur ioye 	1050|1051
1092	qu’ele puet 	que elle peult/ 	1052
1093	et li demande 	en lui demandant 	1053
1094	quele aventure l’a illuec amené et a quel ore. 	quelle auenture lauoit illec amene a telle heure. 	1054
1095|1096	Et il li conte? |conment il avoit perdu son cheval 	Et Lancelot lui compta 	1055
1097	ne ne pooit el chastel entrer, 		
1098|1099	et|por ce estoit il venuz souz les arbrisiaux 	comment il lui estoit auenu. 	1056
1100|1101	tant que il fust jorz. » Sire, fait ele, vos ne manjastes anuit |ne ier par aventure. — 	Or uous diray 	1057
1102	Vos dites voir, fait il. — 		
1103|1104	Or vos dirai, fait ele, |que nos ferons. Montons sor noz chevax 	que nous ferens/ montons sur ces cheuaulx/ 	1058
1105	et alons chies une moie cousine 	et allens chieux une mienne cousine 	1059
1106	qui ci pres maint a pres de demi liue et illec trouverons a mengier et a boivre 	qui cy prez demeure a moins de demie lieue: |et illec trouuerons a mengier assez et a boire/ et beaulx litz pour couchier/ 	1060|1061
1107	et biaux liz a noz voloirs. » 		
1108	Et il dist 	et il dist 	1062
1109	que ce velt il bien, 	que ce uouloit il bien/	1063
1110	car ausint ne feroient il riens illuec. 	car aussi ne feroient ilz riens illec 	1064
1111	Quant il sont monté, 	Puis quant ilz furent montez a cheual 	1065
1112	si tornent a destre del chemin 	si tournerent a destre du chemin/ 	1066
1113	et vont tant 	et cheuaucherent 	1067
1114	qu’il viennent a l’entree d’un petit boschet, 	tant quilz uindrent a lentree dun petit bois/ 	1068
1115	si voient illuec une maison batillie close de fossez 	si ueirent illec une maison bataillee et bien close de bons fossez 	1069
1116	et troevent le pont levé. La damoisele huche le portier 	mais trouuerent le pout leue/ |et la damoiselle hucha le portier/ 	1070|1071
1117	et cil 	et cil 	1072
1118	qui bien le connoissoit ist fors em braies et an chemise, 	qui bien la cengnois soit yssit hors en chemise: 	1073
1119	si avale le pont. 	si aualla le pont 	1074
1120	Et la damoisele li dist: « Va tost, 	et la damoiselle lui dist ua tost/ 	1075
1121	si esveille ma cousine 	et esueille ma cousine 	1076
1122	et li di 	et lui dy 	1077
1123	que je li amaing I. chevalier 	que ie lui ameine ung cheualier 	1078
1124	de qui ele sera molt liee, 	du quel elle sera moult ioyeuse 	1079
1125	quant ele le connoistra». 	si tost|comment elle laura ueu/ 	1080|1081
1126	Cil cort por faire son conmandement 	si se hasta le seruiteur |pour faire son comandement/ 	1082|1083
1127	et Lancelot entre lui et la damoisele passent le pont	et lancelot passa le pent |et entra dedens lui et la damoiselle 	1084|1085
1128	et descendent en mi la cort. 	puis descendirent emmi la court. 	1086
1129	Et ne demora gueres 	Si ne demoura gaires 	1087
1130	que li sires de laienz et la dame furent revestu et apparillié; 	que le seigneur et la dame de leans furent uestus/ |et appareillez 	1088|1089
1131	si issent fors de la chambre 	si yssirent hors de leur chambre 	1090
1132	et font cierges alumer 	puis firent allumer des cierges 	1091
1133	por veoir cler. 	pour ueoir plus cler 	1092
1134	Si viennent a la damoisele 	si uindrent a la damoiselle 	1093
1135	et li font trop grant joie 	en lui faisant moult grant ioye/ 	1094
1136|1137	et ele dist a sa cousine |qu’ele la lest ester 	et elle leur dist laissez moy ester/ 	1095
1138	et face joie au chevalier 	mais festoyez ce cheualier	1096
1139	qu’ele a amené, « 	que ie uous ay amene/ 	1097
1140	car bien saichiez, fait ele, 	car bien sachiez fist elle 	1098
1141	que a plus prodome de lui ne poez vos servir. » 	que plus preudomme de lui ne pourriez uous mie seruir: 	1099
1142	Et cele demande	et sa cousine demanda	1100
1143	qui il est 	qui il estoit/ 	1101
1144	et ele dist 	et elle lui dist 	1102
1145	que c’est Lanceloz del Lac. 	que ce estoit Lancelot du lac: 	1103
1146|1147	Lors li font tuit molt grant joie |et le font desarmer. 	Lors lui firent tous moult grant feste et ioye 	1104
1148	Et la damoisele dist 		
1149|1150	que l’an lor apareille a mengier, |car il ne mangierent anuit, 	si le firent desarmer/ 	1105
1151	et li sires de laienz le dist a ses genz 	et la damoiselle leur pria 	1106
1152	qui bien en firent son conmandement, 	que len leur abillast a mengier 	1107
1153|1154	car il distrent |que tout ert prest.	Car ilz nauoyent menge de la iournee 	1108
1155|1156	Si fait mestre les tables |et mengierent 	si le command a le seigneur de leans ases sergens 	1109
1157	tant com lor plost; 		
1158	puis s’alerent couchier 		
1159|1160	et dormirent. Au matin J. |poi aprés prime se leverent cil de laienz 	qui bien en firent leur deuoir. Au matin ung pou deuant prime se leuerent ceulx de leans et demanderent a la damoiselle 	1110
1161	et demanderent a la pucele 		
1162	quele aventure l’avoit ersoir amenee a tele ore, 	quelle auenture lauoit ersoir amenee si tard/ 	1111
