782	et voit en lui tant de biauté 	ou il a tant de biaute 	770
783	qu’il en devient touz esbahiz. 	quil sen esbahit tous. |et lors li dit tant dolant et tant correciez	771|772
784|785	Lors dist tant dolanz que nus plus: « Damoisele. je m’en irai |si vaincuz et si recreanz com cil 	que nus plus. Damoisele ie men irai tant uaincus et tant recreans comme ciz 	773
786	qui ne s’ose de vos vengier, 	qui ne sose de uous uangier 	774
787	car trop seroie cruex et desloiax, 	Car trop seroie deslaiaus	775
788	se si grant biauté destruioie 	et crueus ce Ie si grant biaute destruioie 	776
789	com il a en vos.	comme il a en uous. 	777
790	Si vos pri 	si uos pri 	778
791	que vos me pardoingniez ce 	que uos me pardones ce 	779
792	que je tres m’espee sor vos, 	que ie trais mespee Sor uos. 	780
793	car ire et mautalant le me fist faire. — Sire, fait ele, je le vos pardoing 	Car ire et mautalans le me fit faire. Sire fait la damoisele ie le uos pardoing par issi 	781
794	par si que vostre courouz me pardoingniez. » 	que uos uostre mautalant me pardonois. 	782
795	Et il li otroie, 	et il li otroie 	783
796|797	puis qu’il voit |que dire li couvient; 	por que faire le couient.	784
798	si remet s’espee el fuerre 	Si remest sespee el fuerre 	785
799	et la commande a Deu. 	et la coumande a dieu. 	786
800	Quant il vient a la cort aval, 	quant il uient a la cort aual 	787
801	si troeve son cheval enselé ;	si trueue son cheual tout enselle. 	788
802	si le fist Brisane apareillie celoz le trouvast, 	Car brisanne li auoit fait aparailier |por ce que il le trouast tout prest. 	789|790
803	quant il vandroit aval,	quant il uanroit aual. 	791
804|805	quar ele savoit |por ce que Lanbien 	et ele sauoit bien 	792
806	qu’il ne remandroit s’apercevroit de la decevance. 	quil ne demoueroit mie |quant il saparceuroit de la deceuance. 	793|794
807	Quant il est montez et laienz, 	et quant il est montes	795
808	si tost com il Il a pris son escu et I. gl. arbre, 	et il a pris son glaiue |quil troua apuie a .I. arbre	796|797
809	si s’em part dolanz et courrouciez 	si se part de laiens dolens et correciez. 	798
810|811	et entre en |qu’il trova apuié a I. son chemin 	et entre en son chemin 	799
812	et vait pansant si durement 	et sen ua pansant si durement 	800
813	qu’il ne set de lui conroi.	quil ne set riens panre de son conroi. 	801
814	Et li rois de la Quasse por veoir sa fil s fu matin venuz au chastel conté 	et pelles li rois fu uenus [amaucilla] chastel de la case |por ueoir sa fille 	802|803
815	conment Lanceloz s’en estoit alez. 	et por sauoir de son estre.	804
816	Quant il vint 	Car on li auoit Ia conte |qu 	805|806
817	que l’an li avoit ja la, 	que lanc̃. sen estoit Ia ales. |et quant il uint la 	807|808
818|819	si la troeve malade |et deshaitie de la paor 	si la troua si deshaitie et si malade de la paour 	809
820	que Lanceloz li ot faite 	que lanc̃ li auoit faite 	810
821	qu’il ne l’oceist;	quant il la uot ocirre. 	811
822	si conta son pere. einsi 	Lors conta a son pere tout ainsi 	812
823	com il li 'estre de li 	comme il estoit auenu. 	813
824	et de Lancel. pit avenu. 	et quant il sot uraiement lestre de li et de lanc̃ 	814
825	Quant il sot vraiement rement et plus honorer que devant. 	si la fist mout Sangneusment garder. et plus honorer que deuant.	815
826|827	Et ne demora pas ist garder molt chieIII. |mois 	et ne demora mie 	816
828	qu’il sot 	que il sot certainnement 	817
829	qu’ele estoit enceinte et par les usiciens 	que safille estoit ansainte par ses fusisiens meismes |quils asseurent par la damoisele meismes 	818|819
830	qui li ue ce ert voirs : 	qui dit|que cest uoirs. 	820|821
831|832	si en furent si lié |que nul plus et strent et par la damoisele 	Si en fu tous liez li peres 	822
833|834	qui dist ll del païs en firent grant joie. |Quant Lanceloz 	et tuit cil del pais. 	823
835	se fu partiz de la damoisele, si erra tout le jor entier molt dolanz et courouciez et toz jorz aloit demandant nouveles de Lion son cousin. 	Quent lanc̃. ce fu partis de la damoisele si erra tout le Ior Iuques au soir et par tout |ou il uenoit demandoit nouelles de lyonnel son cousin. 	824|825
836	Quant il ot erré i dusqu’aprés vespres, il resgarda devant lui 	et quant Il ot erre iuques apres uespres |si regarde deuant soi. 	826|827
837	et vit en I. montaigne l. molt bel chastel; il torne cele part, 	et uoit en une montaingne .i. mout bel chastel. |et il torne cele part 	828|829
838	car il ert tans de herbergier. 	car il est tans de habregier. 	830
839	Quant il est venuz dusqu’au chastel, 	quant il est uenus iuquau chastel 	831
840	si troeve I. chevalier 	si trueue .I. cheualier arme 	832
841	qui li dist: « Sire chevaliers, 	quil li dit sire cheualiers 	833
842	par ci ne poez vos passer, 	par ci ne poez passer 	834
843	se vos ne volez jouster. » Lanceloz pensoit si durement 	sans Iouster a moi. |et lanc̃ pansoit si durement 	835|836
844	qu’il n’antandi pas a ce 	quil nentandi pas ce 	837
845	qu’il dist; 	que ciz li dit. 	838
846	si s’an vait sus le pont 	si sen ua sor le pont	839
847	ne onques ne laisse son penser. 		
848|849	Et cil chevaliers li vient son glaive aloingnié|et le fiert si durement 	que onques nen laisa son pans̾ Li cheualiers li uient si durement	840
850	qu’il li fait la sele widier 	quil li fait la cele widier 	841
851	et le porte tout envers dedenz le fossé. 	et le porte tout enuers dodans le fose. 	842
852	Et Illl. vallez 	et iiii. ualles le uoient 	843
853	qui estoient sus la bretesche li conmancent a crier: « 	qui estoient dedans la bretesche li comancent a crier. 	844
854|855	Ha, sire chevaliers, or vos poez bien baingnier ! » |Et li chevaliers del chastel prant le destrier Lancelot, 	ha sire cheualiers or uos poes bangnier. et li cheualiers del chastel prent le cheualier. 	845
856	si entre dedanz la vile; 	et sen entre dedens la uille. 	846
857	et maintenant fu la porte close. 	et maintenant fu close La porte. 	847
858|859	Et quant Lanceloz voit |qu’il est chaüz en l’eve, 	et quant lanc̃ se uoit en lyaue 	848
860	si est touz esbahiz, 	si fu tous esbahis. 	849
861|862	car il ne set |comment il est chaoiz, 	Car il ne sot onques comment il fu chaus. 	850
863|864	si sant |qu’il afonde. 	Si sant qu il est afondes durement. 	851
865	Lors aert a Il. poinz J. arbre 	Lors se prit Lanc̃ a i. arbre 	852
866|867	qui devant lui estoit |et fait tant 	qui deuant lui estoit si fait tant	853
868	qu’il est issuz del fossé et venuz a terre seche, son escu a son col, son glaive en son poing. 	quil est fors del foce. |et est uenus a seche terre. et son glaiue a son col et son escu. 	854|855
		et uient a la porte 	856
869	Et cil de la bretesche li dient: « Sire chevaliers, aillors vos couvient querre ostel, 	et si apele. |et cil dedens les bertresches li dient. Sire cheualiers allors uos couient querre autre ostel. 	857|858
870	car çaienz ne metrez vos huimais le pié,	Car saiens ne herbergeres uos huimais. 	859
871	mais demain 		
872|873	se vos reveniez |et nos poons recevoir chevalier pescheor, nos vos recevrons volentiers. » 	mais demain reuenes e se nos uolons receuoir cheualier pescheor nos uos receuerons uolentiers. 	860
874	Quant il voit 	quant lañc uoit 	861
875|876	que cil le vont i einsi gabant, |si est molt dolanz; 	que ciz del chastel le uont ainsi moquent et gabant 	862
877|878	lors lor dist: « |Biau seingnor, et de mon cheval 	si en est mout dolans : et lor dit biax signor de mon cheual 	863
879	car me dites nouveles, 	car me dites nouelles se uos les sauez 	864
880	se vos les savez. — 	par foi 	865
881	Par foi, font il, de vostre cheval ne savons nos riens, mais de celui 	font il del uostre ne sauons nos rien. |mais de celui 	866|867
882	que vos avez perdu savons nos bien. 	que uos auez perdu sauons nos bien 	868
883	qu’il est çaienz et dahaiz ait 	qu il est saiens. |et dehais ait 	869|870
884	qui cheval vos donna, 	qui cheual uos dona 	871
885	car certes il nel poïst noauz amploier. » 	car il nel pot pis enploier 	872
886	Quant il voit 	et qnt il uoit 	873
887	qu’il n’i prandra plus, 	qu il ne portra plus 	874
888|889	si est assez plus dolanz |que devant 	si est plus dolans que deuant 	875
890	et vient desouz en la valee	et uient iuc quel fons de la ualee 	876
891	et s’asiet auques pres dunne fontainne desouz IlII. arbrisiax, 	et sassiet les une fontainne |qui estoit pres de .iiii. arbrissiax. 	877|878
892	si met son glaive delez lui 	Si met son glaiue Ius deles lui 	879
893	et s’asiet desus son escu; 		
894	si est tant dolanz		
895	et courrouciez 		
896|897	tant que la nuiz soit venue. |Quant li tans fu aprés ce J. poi acoisiez 	et qnent li tans fu .I. poi esclarcis apres ce 	880
898|899	et la lune fu levee, |si resgarde Lanceloz 	que la lune fu leuee. iI regarde 	881
900	et voit venir IlI. chevaliers armez, 	et uoit uenir iiii chrs armes 	882
901	si descendent a la fontainne	qui desandent a la fontainne 	883
902	et ostent lor armes, 	et ostent Lor hiaumes et lor armeures totes 	884
903	si s’asieent desus l’erbe vert. 	et sasient Sor lerbe uert. 	885
904	Aprés ce ne demora mie granment que IIII. escuier vindrent 	Apres ce ne demora gaires |que .iiii. escuier uinrent illuoc	886|887
905|906	qui amenerent la damoisele avec aux qui Lancelot avoit gari de l’anvenimement |qu’il avoit pris l’autre jor a la fontainne 	et menoient la damoisele 	888
907	et an plouroit molt durement 		
908|909	et les clamoit larrons et traïtres. |Quant Lanceloz le voit plourer, 	qui auoit Gari lancelot de lenuenimement. 	889
910	si est molt dolanz, 		
911|912	car il n’amoit nule fame plus de li fors la roine. Il se pense |qu’il li aideroit sauve s’onor, 	qu il [a tor] auoit eu a la fontainne. 	890
913	quant il se porpense 		
914|915	qu’il atandra encore |tant qu’il voie 	et ele ploroit mout durement.	891
916	que cil voldront faire. 		
917	Quant il l’ont descendue del cheval, 		
918	si se lievent li III. i chevalier 		
919	et dient 	et chosoit 	892
920	que bien. soit ele venue 		
921|922	et ele lor dist |que mal soient il trové comme desloiaux chevaliers et larrons. « 	et clamoit larrons traitors. et desleiaus. 	893
923	Ha, damoisele, fait li uns, vos direz ce 	ha damoisele dit li uns uos dirois 	894
924	que vos voudrez, 	quanque uos uorois. 	895
925	mais desloiaux ne larrons ne somes nos mie. — 	Mes desloial ne larron ne somes nos mie. 	896
926	Si estes voir, fait ele. 	Si estes uoie fait ele desloial estes uos. 	897
927	Quel greingnor desleauté poez vos faire 	Car grignor desloiaute ne puet len faire 	898
928	que prandre damoisele en murtre et an repost et de mestre main a li estre son gré ? 	que de prandre damoisele. En murdͤ et traison |et mettre main a li outre son gre. 	899|900
929	Ne greingnor larrecin ne poez vos faire 	ne plus gnent desloiaute ne poez uos faire 	901
930	et tout ce avez vos fait de moi 	et tout ice auez uos fait. 	902
931|932	qui en murtre et en traïson |me venistes prandre en la meson mon frere 	qui me uenites panre chiez mon frere 	903
933	et m’en avez amené sanz le seu de lui. 	et men amenastes sans le seut de lui. 	904
934|935	Et cuidiez vos |por ce 	Et cuidiez uos por ce ie sui en uostre saisine	905
936	que je sui en vostre saisine 	que ie amainse 	906
937	que je vos aimme plus tost ? 	por ce plus tost. 	907
938|939	Certes nenil, |ainz voudroie mielz 	Certes ains uorroie miex 	908
940	que vos fussiez trainez a la queue de mon roncin; 	que uos fussiez traines a la keur̶e de mon cheual 	909
941	car trop seroie avillie, 	Car trop seroie abaissie 	910
942|943	se je laissoie le millor chevalier del monde |et le plus prodome a	et auillie ce ie laisssoie le millor cheualier del monde et le plus preudome por .I. si recreant et si uil com uos iestes. Damoisele fait il 	911
944	cui j’ai m’amor donnee por I. si vil chevalier et si recreant		
945|946	com vos estes. — Damoisele, fait il, |se vos n’estes amee, 	et se uos ni etes amee la ou uous ames 	912
947	que vos vaut ? 	que uos uaut. 	913
948	Certes ce ne porroit pas estre 	Certes ne fait mie a croire 	914
949|950	que li mieldres chevaliers del monde |et li plus prodom eust mise s’amor en vos,	que li muedres cheualiers del monde et li plus preudons uos aint. 	915
951	car trop la porroit mielz amploier. — 	Car mout miex porroit mestre samor. 	916
952	Certes, fait ele, sire chevaliers, cil 	Certes sire mais cheualiers cis 	917
953	qui est ore le millor chevalier dou monde ne tient pas	qui or est li meudres cheualiers |et li millor preudons del monde: et de cui Iai le creant 	918|919
954	s’amor a mal emploie en moi, 	quil namera ia pucele ce moi 	920
955	ainz m’aimme bien 	non. |ne tient pas samor mauuaissement enploie en moi. 	921|922
956	et amera tant	ains menmera tos les lors	923
957	com il me savra en vie, 	quil cera en uie. 	924
958	et je l’an serai si vraie	et Ie cerai si loiax 	925
959	que ja chevalier tant? 	que ia tant	926
960	conme je vive, ne se porra venter 	que uiue cheualiers ne ce porra uanter 	927
961	que jou li face compaigniea; 	que ie li face compangnie.	928
962	et se je bien voloie faire si grant desloiauté 	et se ie uoloie bien faire si grant desloiaute 	929
963	que j’en vousisse I. mestre en son leu, 	que ie me uossise mestre en son lieu : 	930
964|965	ja |si m’aïst Diex si mauvais chevalier 	Si mait diex si mauuais cheualiers	931
966	com vos estes n’i metroie, 	com uos estes ni esliroie ie mie. 	932
967|968	ainz i mestroie tel |dont l’an ne me devroit mie blasmer.» 	Ains i metroie tel de quoi len ne me deuroit mie blasmer. 	933
969	Lors se courrouce li chevaliers 	Lors sareste li cheualiers. et dit 	934
970|971	et dist a la damoisele : « |Et por Deu, 	por dieu damoisele 	935
972	car nos dites or 	car me dites ore 	936
973|974	qui est cil chevaliers |qui tant est prodom et	qui est cis bons cheualiers. et si preudons 	937
975	qui si loiaument vos aimme ? — 	que uos dites. |et qui si uos aimme.	938|939
976	Certes, fait ele, il ne faît mie a nommer devant 	Certes fait ele il ne fet mie a nomer |deuant si noiant cheualier 	940|941
977	si noiant home 	com uos estes. 	942
978	com vos estes et neporquant por vos grever plus, vos dirai je 	et non por quant |por uos plus greuer uous dirai ie 	943|944
979	qui il est: 	qui il est. 	945
980	ce est mes sire Lanceloz del Lac, 	Cest messires lanc̃. del lac. 	946
981	c’est cil 	Cest cil 	947
982|983	que vos n’oseriez atandre a cop pour tout le reaume de Logres. — |Celui? fait li chevaliers. 	que uos nosseriez atandre por tot le roiaume de logres. Cil fait il a maleur 	948
984	A mal eur soit il ore le millor chevalier dou monde!	soit il ore li plus preudons del monde et li miexdres cheualiers. 	949
985	Certes il ne le porroit pas estre, 	Certes ce ne porroit mie estre. 	950
986	car il fu filz au plus mauvais roi et au plus failli de cuer 	Car il fu fis au plus mauuais cheualier roi 	951
987	qui onques portast couronne et bien monstre en la fin 	qui ains portast armes ne corone |et bien mostra en la fin 	952|953
988	qu’il estoit noianz ; 	qui il estoit niens et faillis de cuer. 	954
989|990	car li rois Claudas mes cousins le deserita de toute sa terre |si	Car li rois claudas mes cousins Le deserita de tote sa terre. 	955
991	qu’il s’anfor et morut de duel. 	et por ce sen fu il il |et morut de duel. 	956|957
992	Et por ce di je 	Et por ce di ge 	958
993	que de si mauvés roi ne porroit pas issir le millor chevalier del monde. — 	que de si mauuais roi ne porroit issir li plus preudons del monde |ne li muedres cheualiers.	959|960
994|995	Ha, dant mauvais chevaliers, fait ele, |si m’aïst Diex, 	Ha dans mauuais cheualiers 	961
996|997	s’il fust ja ci. |ja ceste parole 	si maist diex cil fust ore ci la ceste parole ne fust issue de boche. 	962
998|999	ne vos issist mais de la goule, |car vos n’eussiez cuer del dire por tote la terre le roi Artu. — Damoisele, fait il, vos diroiz ce 	Car uos neussiez cuer del dire por tote la terre le roi artu. Damoisele fait il uos dires ce 	963
1000	que vos plaira	quil uos plaira. 	964
1001	et je vos escouterai, 	et Ie uos escoterai. 	965
1002	mais toutes voies vos di je 	Mais totesuoies uos pri ie 	966
1003	que vos façoiz ma volenté debonnairement 	que uos faciez ma uolente debonairement. 	967
1004	et ne soiez pas si vilainne 	et si ne soiez pais si uilainne 	968
1005	qu’il vos couviengne faire force, 	quil uos couangne faire force. 	969
1006	car je ne vos ameroie ja puis ; 	Car ie ne uos ameroie Ia puis 	970
1007	et vos veez bien 	et uos ueez bien 	971
1008|1009	qu’il estuet |que vos le façoiz, 	quil le uos couient faire.	972
1010	car la force n’est pas vostre 	Car la force nest mie uostre 	973
1011	et mes voloirs i est. — 	mais li uoloirs i est. 	974
1012	Fi, fait ele, par male aventure 	Si fait ele par mal auanture 	975
1013	ainz fusse je arse ou noie 	ansois fusse ie arce 	976
1014	que je par si mauvais home fusse honnie, 	que de si mauuais cheualier fusse honie 	977
1015|1016	quar si m’aïst Diex, |pis ne porroie je faire. » 	Car si maist diex pis ne me porroie ie faire. 	978
1017	Et il conmande as chevaliers et as escuiers 	Et il comande a ses cheualiers et a ses escuiers	979
1018	qu’il se traient en sus, 	quil se traient arier diluec. 	980
1019|1020	car il velt touz seus remanoir avec cele|qu’il aimme 	Car il wet demorer auec cele de	981
1021	et dont il cuide bien faire sa volenté sanz contredit.	quil cuide auoir ses uolentes sans contredit. 	982
1022	Quant cil s’an sont d’iluec alé, il prant la damoisele et la giete souz lui 	quant il ce sont dilluec torne li cheualiers prant la damoisele |et la geste sous lui. 	983|984
1023	et dist 	et dit 	985
1024	qu’il li fera a force, 	qu il li fera a force. 	986
1025	s’ele ne li veult otroier debonnairement. 	ent cele ne le uet otroier. 	987
1026	Et ele s’escrie: « 	Ains sescrie. 	988
1027	Ha, gentils hom Lanceloz,	ha lanc̃. gentis hons 	989
1028	por quoi n’estes vos ci ? 	que nestes uos ci. 	990
1029	Si vengissiez moi et vos de la honte 	Si uangissiez et moi |et uos de ceste honte 	991|992
1030	que cil lerres vos velt faire. » 	que cis lerres me fait. 	993
1031	Lors conmance a guenchir et a detordre soi au plus 	Lors ce coumance a desfandre mout durement. 	994
1032|1033	qu’ele ! puet |et il la tient molt estroit entre lui et la terre. 	et cis la tient mout estroitement entre lui et la terre. 	995
1034	Et cele se rescrie: « 	et cele sescrie mout durement.	996
1035|1036	Ha, Lanceloz, biaux douz amis, li vostre secors me tardera moult, |ce m’est avis. » 	ha lanc̃. biax dous amis uostres cecours me tardera hui trop ce mest auis. 	997
1037	Et Lanceloz 	Et lancelos 	998
1038	qui bien ot veu ce	qui bien ot oi et ueu 	999
1039|1040	qu’il orent fait |et antandues toutes les paroles 	quanquil faissoient. respont il a damoisele 	1000
1041|1042	qu’il disoient se dresce? en estant, |ce li est avis 	et se dresce en estant. 	1001
1043	que trop porroit huimais demorer; sì prant son escu 	et li est auis que trop porroit hui |mais demorer. 	1002|1003
1044	et traist s’espee 	Si prant Son escu et trait sespee 	1004
1045	et dist a cele 	et dit a cele 	1005
1046	qui le regrete : « Damoisele, n’aiez paor, 	qui le regretoit. Damoisele naiez paour	1006
1047	car je ne sui mie trop loing de vos 	que ie ne sui pas trop loing de uos. 	1007
1048	et mal vos a li chevaliers courroucie, 	et mar uous a li cheualiers correcie 	1008
1049	qu’il en morra. » 	quil en porra bien morir. 	1009
1050	Lors s’en vait vers aux grant pas, 	Atant uient uers eus grant aleure. 	1010
1051	et quant cil le voit venir, 	et quant cil le uoit uenir 	1011
1052	si a grant paor de mort 	si a paour de morir 	1012
1053	et crie: « Aide aide! — 	et crie aie. 	1013
1054	Par mon chief, fait il, aide ne vos avra mestier, 	par mon chief fait lanc̃ Ia aie ne uos i aura mestier 	1014
1055	car vos en morrez 	que uos en morrois. 	1015
1056	et il est bien droiz, 	et il est bien drois. 	1016
1057	quant ceste damoisele voliez honir a force. » 	quant uos ceste damoisele uoliez honir a force. 	1017
1058	Lors hauce l’espee 	Lors hauce lespee. 	1018
1059	et cil velt foïr, 	et cil uot fuir 	1019
1060	mais il ne puet, 	mais il ne puet 	1020
1061|1062	car Lanceloz le fiert |si de l’espee	que lanc̃ le fiert de lespee 	1021
1063	qu’il li tranche l’espaule senestre, 	et li tranche lespaule senestre. 	1022
1064	et cil chiet a la terre 	et cis chiet a terre 	1023
1065	qui navrez se sent a mort. 	qui se sant naurez a mort. 	1024
1066	Et li autre acourent 	et li autre li uiennent acourant 	1025
1067	por lui aidier	pour lui aidier. 	1026
1068|1069	et Lanceloz lor laisse corre. l’espee traite, |si en occist IlI. tantost a ce 	et lanc̃ lor uient lespee el poing. si en ocit .iii. tantost. A ce 	1027
1070	qu’il les troeve desarmez; 	quil les trueue desarmes. 	1028
1071	et li autre tornent an fuie a ce 	et li autre tornent en fuie |por ce 	1029|1030
1072|1073	qu’il ont paor de morir |et s’an vont plus 	quil ont paour de mort. et sen uont plus que le pas. 	1031
1074	que le pas vers la montaingne. 	et lanc̃. sen uient a la fontaine 	1032
1075	Et Lanceloz prant le millor des III. chevax 	et prant le meillor des cheuaus porce 	1033
1076	por ce qu’il avoit le suen perdu 	quil auoit le suen perdu. 	1034
1077|1078	et lesse les autres aler par la |ou il vuelent; 	et laisse les autres aler a lor uoloir. 	1035
1079	puis vient a la damoisele	et uient a la damoisele 	1036
1080	qui ert toute esbahie 	qui mout estoit esbahie de ce 	1037
1081	dont Lanceloz pooit venir 	que lanc̃ estoit illuec uenus . |et dont il pooit uenir. 	1038|1039
1082	et li demande: « Biaux sire, 	et li dit. Biax sires	1040
1083	qui rescousse m’avez, estes vos Lanceloz ? » 	qui rescouce mauez estes uos dont lanc̃. 	1041
1084	Et il dist oil 	et il dist 	1042
1085	et oste son hiaume, 	que cest il uoirement |Lors oste son hiaume de sa teste porce 	1043|1044
1086	por ce qu’ele le quenoisse mielz.	quele le quenoisse miex. 	1045
1087	Et quant ele set 	Et quant ele set 	1046
1088	que ce est il, 	que cest il 	1047
1089	si est tant liee	si est tant lie 	1048
1090	que nule plus ; 	que nulle plus. 	1049
1091	si li giete les braz au col et li fait la greingnor joie 	et li gette les bras au col et li fait tote la ioie 	1050
1092	qu’ele puet 	quele puet. 	1051
1093	et li demande 	et li demande 	1052
1094	quele aventure l’a illuec amené et a quel ore. 	quele auanture la la amene. 	1053
1095	Et il li conte? 	et il li conte ce 	1054
		que la nuit li estoit auenu. 	1055
1096	conment il avoit perdu son cheval 	et commant il perdi son cheual. 	1056
1097	ne ne pooit el chastel entrer, 	et ne pot el chastel entrer. 	1057
1098|1099	et|por ce estoit il venuz souz les arbrisiaux 	et por ce iert il uenus sous ses aubrissiax. 	1058
1100	tant que il fust jorz. » Sire, fait ele, vos ne manjastes anuit 	tant|quil fust iors. 	1059|1060
1101|1102	ne ier par aventure. — |Vos dites voir, fait il. — 	SIre fait ele uos ne maniastes hui par auanture. Uos dites uoir fait il. 	1061
1103	Or vos dirai, fait ele, 	Or uos dirai fait ele 	1062
1104	que nos ferons. Montons sor noz chevax 	que nous ferons. montons sor uos cheuaus . 	1063
1105	et alons chies une moie cousine 	et alons ci pres chez une moie cosine. 	1064
1106	qui ci pres maint a pres de demi liue et illec trouverons a mengier et a boivre 	qui maint pres de ci a demie lieue. |et illuec trouerons a mengier et a boire. 	1065|1066
1107	et biaux liz a noz voloirs. » 	et biax lis a nos uolentes.	1067
1108	Et il dist 	et il dit 	1068
1109	que ce velt il bien, 	que ce uet si bien: 	1069
1110	car ausint ne feroient il riens illuec. 	que ansi ne feroient il illueques nulle rien. 	1070
1111|1112	Quant il sont monté, |si tornent a destre del chemin 	quant il sont monte sor lor cheuaus si tornent a destre. 	1071
1113|1114	et vont tant |qu’il viennent a l’entree d’un petit boschet, 	et uont tant qu il uiennent a lentree dun boschet 	1072
1115	si voient illuec une maison batillie close de fossez 	Si uoient illuec une maison batillie et bien close de fosses.	1073
1116	et troevent le pont levé. La damoisele huche le portier 	et trueuent le pont leue. |et la damoisele apele le portier de laiens 	1074|1075
1117	et cil 	et cis 	1076
1118	qui bien le connoissoit ist fors em braies et an chemise, 	qui bien la quenossoit uient en braies et en chemisse 	1077
1119	si avale le pont. 	et auale le pont. 	1078
1120	Et la damoisele li dist: « Va tost, 	et la damoisele li dit.ua tost et	1079
1121	si esveille ma cousine 	si esueille ma dame ma cosine 	1080
1122|1123	et li di |que je li amaing I. chevalier 	que ie li amainne .i. tel cheualier 	1081
1124	de qui ele sera molt liee, 	de cui uenue ele sera mout lie 	1082
1125	quant ele le connoistra». 	quant ele en saura uerite. 	1083
1126|1127	Cil cort por faire son conmandement |et Lancelot entre lui et la damoisele passent le pont	et cil fait son commandemant maintenant. et lanc̃. et la damoisele passent le pont 	1084
1128	et descendent en mi la cort. 	et descendent en la cort aual 	1085
1129	Et ne demora gueres 	et ne demora mie grantment 	1086
1130	que li sires de laienz et la dame furent revestu et apparillié; 	que li sires et la dame de laiens uinrent par illuec 	1087
1131	si issent fors de la chambre 	et sen issirent de lor chanbre 	1088
1132	et font cierges alumer 	et font grans cierges aIumer	1089
1133	por veoir cler. 	por ueoir parmi la salle. 	1090
1134	Si viennent a la damoisele 	Si uiennent a la damoisele 	1091
1135	et li font trop grant joie 	et si font mout grant 	1092
1136	et ele dist a sa cousine 	Ioie.et ele dist a sa cousine 	1093
1137	qu’ele la lest ester 	que ele last tout ester 	1094
1138	et face joie au chevalier 	et face Ioie au cheualier 	1095
1139	qu’ele a amené, « 	quele amanine auec li. 	1096
1140	car bien saichiez, fait ele, 	Car bien sachiez 	1097
1141	que a plus prodome de lui ne poez vos servir. » 	que plus preudome de lui ne porriez uos seruir iamais.	1098
1142	Et cele demande	et cele demande 	1099
1143	qui il est 	qui il est. 	1100
1144	et ele dist 	par foi fait 	1101
1145	que c’est Lanceloz del Lac. 	ele cest messires lanc̃ del lac. 	1102
1146	Lors li font tuit molt grant joie 	Lors font tuit cil de laiens grant ioie 	1103
1147	et le font desarmer. 	quant il quenoissent lanc̃. 	1104
1148	Et la damoisele dist 	et la damoisele commande 	1105
1149	que l’an lor apareille a mengier, 	que on lor aparaut a mengier. 	1106
1150	car il ne mangierent anuit, 	Car il ne mangerent ennuit. 	1107
1151	et li sires de laienz le dist a ses genz 	et li sires le coumande a cex de laiens 	1108
1152	qui bien en firent son conmandement, 	qui bien en font son coumandemet. 	1109
1153	car il distrent 	et dirrent 	1110
1154|1155	que tout ert prest.|Si fait mestre les tables 	que tout est pres. di mestent les tables 	1111
1156	et mengierent 	et il menierent 	1112
1157	tant com lor plost; 	tant com il porrent. 	1113
1158	puis s’alerent couchier 	puis alerent couchier 	1114
1159|1160	et dormirent. Au matin J. |poi aprés prime se leverent cil de laienz 	et dorment iuques a lendemain au matin. un poi deuant prime ce leuerent cil de laiens. 	1115
1161	et demanderent a la pucele 	et demandent a la pucele 	1116
1162	quele aventure l’avoit ersoir amenee a tele ore, 	quele auanture les auoit ersoir amenez a ceste heure. 	1117
1163	et cele lor conta 	et ele lor conta tout ainsi 	1118
1164	conment il lor estoit avenu 	com il lor estoit auenu. 	1119
1165|1166	et conment I. chevaliers l’eust honnie, |se ne fust Lanceloz 	et comment uns cheualiers leust honie ce ne fust lanc̃. 	1120
1167	qui l’an garda 		
1168	et li dist 	et il dient 	1121
1169	que moult li a Diex aidié selonc les aventures 	que mout lor a diex aidiet celonc les auantures 	1122
1170	qui avenues li sont. 	qui auenues sont. 	1123
1171	Quant Lanceloz fu vestuz 	Et|quant lanc̃ fu uestus et et aparilliez 	1124|1125
1172	et apparilliez, il vint en la sale 	si uient en la sale	1126
1173	et salua son oste et dist 	et salue son ote. |et il respont 	1127|1128
1174	que bon jor li donnast Diex. « Sire, fait Lanceloz, faites moi mes armes aporter, 	que bou Ior lor doint diex. |Biax Sire fait lanc̃. faites moi mes armes aporter 	1129|1130
1175	car je ne voil plus demorer. » 	car ie ne uueil plus ci demorer. 	1131
1176	Et cil commande	et il dit 	1132
1177	que a l’an les aport, 	que len li aport.	1133
1178	mais ainz le fist mangier tout par loisir; 	Mais ains le fait mengier tot par loisir. 	1134
1179	aprés li fait baillier ses armes 	et apres li aportent ses armes 	1135
1180	et il les prant »,	et il les prant. 	1136
1181	Ét quant il fu armez, li sires li demande 	et quant il est armes li sires li demande 	1137
1182	ou il velt aler 	ou il uet aler. 	1138
1183	et il dist 	et il dit 	1139
1184	qu’il voldroit estre au chastel 		
1185	qui est laissus en I. montaingne. « De la aler, fait li sires, vos garde Diex ! je nel vos loeroie en nule manniere, 	quil uoroit estre au chastel amont en cele montaingne. |DE cel aler fait li sires uos garde diex 	1140|1141
1186|1187	car plus a de V. |anz 	que bien a .u. ans passes 	1142
1188	que chevaliers n’i pot antrer 	que cheualiers ni uot entrer 	1143
1189	qui ne moreust ou fust emprisonnez. — 	quil ni morust |ou quil ni fust enprisones .	1144|1145
