832	et aprés resgarde l’arbre ou ses escuz pendoit 	Apres regarde larbre 	806
833	qui li ramantoit son maltalant, 	qui luy ramentoit son maltalent. 	807
834	dont il ne sera ja vengiez,	dont il ne sera ia uenge	808
835	si com il dist, 	si comme il dit iuicqu 	809
836	devant qu’il ait occis celui 	a ce qu il ait occis celuy	810
837	qui ceste honte li a faite. 	qui luy a fait celle honte. 	811
838	Lors s’achemine cele part 	Lors sachemine celle part 	812
839	qu’il le cuide trouver et s’en vait autresi forsenez conme celui 	ou il le cuide trouuer |et sen ua 	813|814
		si forsenne comme cil 	815
840	cui grant rage chace. 	qui grant rage chace. 	816
841	Lors a tant alé 	si est tant ale 	817
842	que la nuiz le sorprant a l’antree d’unne forest et	que la nuyt le surprent a lentree dune fourest. 	818
843	puis resgarde tout entor soi 	puis regarde tout entour 	819
844	por savoir 	pour sauoir 	820
845|846	s’il veist ne chastel ne maison |ou il poïst herbergier : 	sil uoirra chastel ne maison. 	821
847	mes il ne voit fors l. pavillon 	mais il ne uoit que ung paueillon 	822
848	qui estoit en une valee 	qui estoit en une ualee 	823
849	et estoit auques loing de lui.	et estoit auques loing de luy. 	824
850	Et il se torne cele part 	et il sen ua celle part aussi 	825
851	ut ausi conme se deable le chaçassent ; 	comme se les deables le chassassent 	826
852	et quant il ii est venuz, 	et quant il y est uenu 	827
853	si descent 	si descent 	828
854	et entre dedenz 	et entre dedans. 	829
855	et a trové Il. chevaliers et II. dames 	et treuue deux cheualiers et deux dames 	830
856	qui manjoient sus l’erbe fresche et bele. 	qui mangeoient sur lerbe fresche. 	831
857	Quant il se resgardent, 	et quant ilz se regardent 	832
858|859	si voient Mauduit le jaiant venir si grant aleure |com il pooit del cheval traire, 	si uoyent uenir maudui le geant 	833
860	si le connoissent bien, 	si les cognoissent bien 	834
861	si en sont si tres durement esbahi 	dont ilz sont fort esbahiz et espouentez 	835
862	qu’il ne sevent mort ou vif a conseillier, 	si quilz ne scauent 	836
863	quar il cuident bien estre a mort livré. Il descent maintenant a terre de son cheval 	que faire	837
864	et si ne lor dist onques nul mot el monde, 	si cuident bien estre mors Il ne leur dist oncquez mot. |ains entre dedans 	838|839
865	ainz oste le frain a son destrier 	et oste le fraing de son destrier 	840
866	et laisse aler quel part 	et le laisse aller la 	841
867	qu’il velt. 	ou il ueult. 	842
868	Et il avoit molt grant talant de boivre et de mangier, 	et il auoit moult grant talent de boyre et de manger 	843
869	si s’asist avec els ne il n’i ot celui 	si sassiet auec eulx. |ne oncquez ny eut celuy 	844|845
870	qui onques li deist mot. 	qui luy dist mot. 	846
871	Quant il ot assez mangié, 	Et quant il eut assez mange 	847
872	si vint a son cheval 	si uint a son cheual 	848
873|874	et monta sus|et se fiert es pavillons 	et monte sus et si fier es paueillons	849
875	si qu’il les a fait a terre verser desus els 	si qu il les a fait uerser a terre sur ceulx 	850
876	qui se seoient encore, 	qui se seoient. 	851
877	puis traist l’espee, 	puis trait lespee. 	852
878	si occist les Il. chevaliers et les Il. damoiseles, 	et occist les deux cheualiers et les deux dames 	853
879	puis se rit del mal	et sen rit du mal 	854
880	qu’il a fait. 	qu il a fait. 	855
881	Maintenant se part d’ilueques 		
882	et il estoit ja nuiz oscure; 	Et il estoit ia nuyt obscure. 	856
883	si chevauche tant la 	et il cheuauche tant la 	857
884	ou il cuide trover gent 	ou il cuide trouuer gens. 	858
885|886	et abat avant soi trez et pavillosd]ns et loges |et destruit 	et abat deuant soy trez paueillons et loges et destruit 	859
887	quanqu’il ataint et occist chevaliers et dames et damoiseles 	quantqu il ataint deuant soy |et occist cheualiers dames et damoiseles ne plus nen a mercy 	860|861
888	ne i n’en a plus pitié que de chiens. 	que de chiens enragez il sendormy pres dune fontaine |qui sourdoit en la ualee 	862|863
889|890	Einsi oirre li jaianz toute la nuit |ne ne fine de tuer touz cels. 	Ainsi ouure le geant ne onc toute la nuyt ne fina de tuer ceulx 	864
891	que il ataint. 	quil ataint. 	865
892	Et quant il vint auques pres del jour, 	Et|quant il fu pres du iour 	866|867
893	si s’endormi delez une fontainne 	si sendormy pres dune fontaine 	868
894	qui sordoit en une valee. 	qui sourdoit en une ualee. 	869
895	Et mes sire Yvain 	Et messire yuain 	870
896	qui se fu partiz des damoiseles	qui si fu party des damoiseles 	871
897	qui l’avoient retenu a la fontainne por mengier 	qui lauoient retenu a la fontaine 	872
898	ou eles ot chevauchié tot le jor 	pour manger eut cheuauche tout le iour 	873
899	que il onques ne fina jusqu’a la nuit. 	que oncquez ne fina. 	874
900|901	Et|lors vint duse’a une marechiere 	Et lors uint a une mareschiere	875
902	et vit devant lui une tor ;	si uit deuant soy une tour 	876
903	et il vient cele part 	si uint celle part 	877
904	por herbergier, 	pour herbreger	878
905	car il ert bien tans.	car il en est bien temps. 	879
906	Et quant il vint la, 	et quant il uint la 	880
907	si trova le pont levé 	si trouua le pont leue 	881
908	et il apele tant 	et il apelle tant 	882
909	que J. vallez vint a lui 	que len uint a luy 	883
910	et li demande 	et luy demanda len 	884
911	qu’il velt. « 	quil ueult. 	885
912	Ha, biaux amis, fait mes sire Yvain, je sui uns chevaliers erranz 	haa bel amy ie suys ung cheualier errant 	886
913	qui mestier avroie de herbergier. Saichiez au seingnor ou a la dame 	qui auroye mestier de herbreger. sachez au seigneur. et a la dame 	887
914	s’il me porroient anuit mais osteler. a» 	silz me uoudront maishuy housteler. 	888
915	Et li vallez dist 	et le uarlet luy dist actendez moy 	889
916	qu’il atande tant qu’il li ait demandé. 	tant que ie leur aye demande 	890
917	Lors vient a son seingnor 	Lors uient a son seigneur 	891
918	et li conte tout ainsi 	et luy dit. 	892
919	et li sires dist 	et le sire dist 	893
920	que oîl volentiers, 	que ouil moult uoulentiers 	894
921	se ce n’est li desloiaux chevaliers 	si ce nest le desloyal cheualier 	895
922	qui a mis cest païs a destruction. « 	qui a mis ce pays a destruction. 	896
923	Par foi, fait li vallez, il porte l. escu blanc gouté de noir. — 	Certes fait le uarlet il porte ung escu blanc goute de noir. 	897
924	Ha, fait il, c’est li desloiax chevaliers lerres ! » 	haa fait il cest le desleal cheualier lerre. 	898
925	Lors cort a ses armes 	Lors court a ses armes 	899
926|927	et fait armer un sien fil jovene chevalier |et dist 	et fait armer ung sien filz ienne cheualier. et dist 	900
928	que ja Diex ne li aïst	que ia dieu ne luy aide 	901
929	s’il ne vanche son païs del destoial 	sil ne uenge son pais du desloyal 	902
930	qui ainsi les a honniz.	qui ainsi les a honniz. 	903
931	Et quant il est armez entre lui et son fil, 	et quant il est arme luy et son filz 	904
932	si fait avaler le pont 	si fait aualer le pont. 	905
933|934	et dist a mon signor Vvain: « Danz chevaliers. volez vos estre herbergiez ? — Sire, fait il, |oil, 	et dist a messire yuain sire uoulez uous estre herbrege. Sire fait il. ouil 	906
935	s’il vos plaist. — 	sil uous plaist. 	907
936	Et vos le seroiz, fait il, en tel manniere 	et uous le ferez en tel maniere 	908
937	que ja ne vos en loeroiz, 	que ia ne uous en louerez. 	909
938|939	car vos n’an poez eschaper |sanz mort ou sanz prison en guerredon de ce 	car uous nen pouez eschaper sans mort ou fans prison. 	910
940	que vos avez mis cest païs a mort et a destruction. » 	par ce que uous auez mis ce pays a mort et a destruction. 	911
941	Lors li courent sur les espees traites 	Lors luy courent sus les espees traictes 	912
942	et il se desfent au mielz 	et il se deffend au mieulx 	913
943|944	qu’il puet |comme cil	quil puet comme cil 	914
945	qui a prouesce et hardement; 	qui assez a prouesce et hardement. 	915
946	si se cuevre de son escu et lor donne granz cox la 	si se cueuure |et leur donne grans coups la 	916|917
947	ou il les puet ! ataindre et tant fait 	ou il les ataint. |et tant fait 	918|919
948	que il les grieve plus 	quil les griefue plus 	920
949	que il lui. 	quilz ne font luy. 	921
950	si sueffre longuement 	si en seuffre longuement. 	922
951	et il n’en a de riens le peor tant 	et il nen a de riens le pire. 	923
952|953	que a fine force les fait reüser desus le pont |qui estoit desus le fossé. 	et tant qua fine force les fait ruser de dessus le pont. 	924
954	Et lors s’abandonne plus et plus vers le pere 	et lors sabandonne plus et plus uers le pere 	925
955|956	qui moult li avoit fait anui: |si hauce l'espee 	qui moult luy fait dennuy. si hauce lespee. 	926
957	por ferir le desus le hiaume, 	pour le ferir sur le heaume	927
958	et cil 	et cil 	928
959	qui ne l’ose atandre tire a lui son fraing	qui ne lose actendre tire a luy son fraing 	929
960|961	et li chevax chiet el fossé |et li chevaliers avec. 	ce le cheualier et le cheual cheoient ou fousse 	930
962	Et mes sire Yvain laisse corre, l’espee drecie contremont, au fil 	et messire yuain laisse courre lespee drecee contrenont uers son filz 	931
963	et le fiert si durement par mi son hiaume 	si le fiert si fort sur le heaume 	932
964	qu’il le fait voler del cheval a terre. 	qu il le fait uerser du cheual a terre.	933
965	Et quant il se voit ainsinc delivrés de cels. Il.	Et quant il se uoit ainsi deliure de ceulx 	934
966	qui asailli l’avoient, 	qui lauoient assailly.	935
967	si en est moult liez, 	si en est moult lie 	936
968	car assez est las et travilliez ; 	car assez est las et trauaille. 	937
969	si s’an torne atant 	si sen retourne atant 	938
970	et pense 	et pense 	939
971	que aillors le couvient querre ostel, 	que ailleurs luy conuient querre houstel. 	940
972	car il n’est mie bien asenez. 	car il n est pas bien asseure. 	941
973	Si vint la nuit a IlI. recez a IlII. chevaliers 	si uint la nuyt a troys reces et a troys cheualiers 	942
974	: onques n’i ot celui	ne oncques ny eut celuy 	943
975	qui le volsist herbergier, 	qui le uoulsist herbreger. 	944
976	ainz li disoit chascuns 	ains luy dist chascun 	945
977	que males voies puist il tenir, 	que male uoye puisse il tenir.	946
978|979	car avec aux ne remandroit il ja, |se Diex plaist.	car auec eulx ne demourra il ia. 	947
980	Quant mes sire Yvain voit 	Quant messire yuain uoit 	948
981	qu’il ne trovera 	quil ne treuue 	949
982	qui le voille herbergier,	qui le uueille herbreger 	950
983	si se trest pres d’unne fontainne 	si se trait pres dune fontaine	951
984	qui delez lui estoit; 	qui estoit pres de luy. 	952
985	et quant il i est venuz, 	Et quant il y est uenu 	953
986	si descent desouz J. pomier 	si descent soubz ung pommier 	954
987	et oste son hiaume 	et oste son heaume 	955
988|989	et desceint s’espee |et met jus son escu 	et dessaint sespee. et mect ius son escu. 	956
990	et se couche sor l’erbe desouz I. petit cerisier 	et se couche soubz ung cerisier sur lerbe fresche 	957
991	et s’andort maintenant a ce 	et sendort maintenant a ce 	958
992	qu’il ert las et travilliez que del chevauchier que del combatre 	quil est las et trauaille |tant de cheuaucher que de combatre 	959|960
993	qu’il avoit fait le jor. 		
994	Et au matin, 		
995	quant il s’esveilla, 	Quant il fu esueille 	961
996	si ot, ce li est avis, frainte de chevaux 	si ouy a son auis frainte de cheuaux. 	962
997	et il resgarde devant lui et voit venir Mauduit le laiant, 	et il regarde deuant luy |si uoit uenir maudit le geant 	963|964
998	qu’il ne venoit pas si belement 	qui uenoit si tost 	965
999	qu’il ne feist greingnor freinte 	quil faisoit plus grant frainte 	966
1000	que ne feissent XX. chevalier armé 	que .xx. cheualiers arme. 	967
1001	et depeçoit devant lui tout le petit bois ausi come foudre 	et depeceoit deuant luy tout le petit boys aussi comme fouldre 	968
1002|1003	et aloit maudisant Dieu |et jurant, 	et aloit maudisant et despitant dieu 	969
1004	quant il ne voit celui 	dont il ne treuue celuy 	970
1005	qui l’escu avoit abatu.	qui a abatu lescu. 	971
1006	Quant mes sire Yvain le voit venir, 	Et quant messire yuain le uoit uenir 	972
1007	si connoist bien a la grandor 	si cognoist bien a la grandeur 	973
1008	que ce est cil 	que cest cil 	974
1009	que l’an li avoit dit; 	que len luy auoit dit 	975
1010	se li escrie de loing, 	si luy escrie de loing 	976
1011	por ce que il ne velt mie 	par ce |quil ne ueult pas 	977|978
1012	que il s’en aut: « 	quil sen aille. 	979
1013	Ha, sire chevaliers, atandez moi, je sui cil 	Haa sire cheualier actendez moy |car ie suys cil 	980|981
1014	que vos querez. » 	que uous querez. 	982
1015	Et li jaianz ne l’antandi mie, 	et le geant ne lentendy pas	983
1016	car trop estoit esloingniez, 	car il estoit trop loing. 	984
1017	si s’en vait grant aleure 	si sen uait aussi grant aleure comme	985
1018	com s’il alast le diable chaçent.	se le deable le chaceast. 	986
1019	Et mes sire Yvain 	Et messire yuain 	987
1020	qui nel perdra mie, 	qui ne le perdra mie 	988
1021	s’il puet, vient a son cheval, 	quil puisse uient a son cheual 	989
1022	si monte 	et monte 	990
1023	et vait aprés le jaiant tot le chemin. Tant a mes sire Yvain chevauchié 	et uait apees le geant tout le chemin. |Tant a messire yuain cheuauche 	991|992
1024	qu’il vint a l’issue d’unne forest	quil uint a lissue dune forest. 	993
1025	et lors vit devant soi un petit ehastel 	et lors uit deuant soy ung petit chastel	994
1026	qui estoit apelez le Chastel del Trespas. 	qui estoit apelle le chastel du trepas. 	995
1027	Et quant il vint cele part, 	et quant il y fu	996
1028	si voit dusqu’ a XV. chevaliers, les lances esloingnies, 	si uit bien .xu. cheualiers tous armez les lances esloignees 	997
1029	qui li dient : « Veez le la le larron 	qui dient uez la le larron 	998
1030	qui cels de cest païs a mis a destruction!» 	qui a mis a destruction ceulx de ce pays. 	999
1031	Se li crient 	et lui escrient 	1000
1032|1033	et li laissent corre tuit ensemble |et le fierent 	et laissent courre tous ensemble 	1001
1034	si qu’il le portent a terre 	si quilz le portent a terre 	1002
1035	et ont son cheval occis	et ont occis son cheual 	1003
1036	et lui navré en II. leus ; 	Et luy naure en deux lieux 	1004
1037	si le prannent a force	si le prenent a force 	1005
1038	et li errachent le hiaume de la teste 	et luy ostent le heaume	1006
1039	et dient 	et luy dient 	1007
1040	qu’il l’ocirront,	quilz locciront 	1008
1041	s’il ne se rant pour outré. 	s il ne se tient pour outre	1009
1042	Et il a si grant angoisse	et il a si grant angoesse 	1010
1043	qu’il ne puet respondre. 	quil ne puet respondre 	1011
1044	Et il le font desarmer 	si le font desarmer 	1012
1045	et le mestent em prison desouz la tor 	et le mectent en prison soubz la tour. 	1013
1046	et dient 	et dit	1014
1047	qu’il le garderont 	quilz le garderont 	1015
1048	tant que Mauduit vendroit cele part 	iucquez maudis uiendra celle part 	1016
1049	et li bailleront i a faire sa volenté de la honte 	et luy bailleront a faire sa uoulente pour la honte 	1017
1050	qu’il li a faite. 	quil luy a faicte 	1018
1051	Einsi ont receu mon signor Vvain em prison au Chastel del Trespas, 	Ainsi ont retenu messire yuain |ou chastel du trepas 	1019|1020
1052	si demora laienz Ill. jorz	si demoura leans deux iours	1021
1053	que onques nus nel resgarda, 	que oncquez nul ne le regarda. 	1022
1054	mais au quart jor li avint 	Et au tiers iour luy aduint	1023
1055|1056	que la dame del chastel l’ala veoir |et parla a lui par mi une fenestre de fer 	qui la dame de leans parla a luy par my une senestre de fer 	1024
1057	qui ouvroit el jardin : 	qui ouuroit ou iardim. 	1025
1058	se li demande	Si luy demande 	1026
1059	qui il est 	quil est. et	1027
1060	et coment il a non 	comment il a nom. 	1028
1061	et il respont 	et il respont 	1029
1062	qu’il est de la meson le roi Artu 	quil est de la meson du roy artus et compaing de la table ronde. 	1030
1063|1064	et compainz de la Table Reonde et a non Yvain, li filz au roi Urien |qui tant fu prodom. « 	et a nom yuain filz du roy urien 	1031
1065|1066	Voire, fait ele. |Par Dieu, fait ele, 	qui tant fu preudomme uoire fait elle par dieu 	1032
1067	dont me poise il moult, 	donc me poise il moult 	1033
1068	quant vos estes en ceste prison, 	que uous estes en ceste prison. 	1034
1069	car je ne cuit mie 	car ie cuide 	1035
1070	que vos en issiez sanz mort ou sanz mehaing, 	que uous nen ystrez pas sans mort ou sans mehaing. 	1036
1071|1072	car trop vos heent cil de ceanz |et tuit cil de cest païs. » 	car trop uous heent ceulx de ceans et tous ceulx de ce pays. 	1037
1073	Et il dist 	Et il dit 	1038
1074	que il l’an poise, 	que ce luy poise 	1039
1075	quant il nel puet amander; 	quil ne le puet amander 	1040
1076	si esgardera 	si regardera 	1041
1077	que il voldront faire de lui, 	quilz uouldront faire de luy. 	1042
1078	car il est ore en lor merci, 	car ores est il en leur mercy. 	1043
1079|1080	ce li samble. |Lors li dist la dame : « Sire, li rois Uriens vostre peres fist jadis moult de bien a mon pere le conte del Trespas: 	Lors luy dist la dame sire le roy urien uostre pere me fist iadis de grans biens a mon pere le comte du trepas. 	1044
1081	si le vos guerredonnerai,	si le uous querdonneray. 	1045
1082	car au prodome nel puis je mie randre, 	car au preudone ne le puis ie pas guerdonner. 	1046
1083	que morz est pieça.	car il est pieca mort. 	1047
1084	Et por ce vos pri je 	Et par ce uous prie 	1048
1085	que vos ne vos esmaiez por chose 	que uous ne uous esmayez de chose 	1049
1086	que nus vos die, 	que len uous die 	1050
1087	car bien saichiez 	car sachez 	1051
1088	que je ne soufferoie en nule maniere 	que ie ne soufferroye en nulle maniere	1052
1089	que vos eussiez honte ne domage de vostre cors, ainz vos geteroie fors de ceanz, 	que uous eussez homte ne dommage de uostre corps. |ains uous gecteroye hors de ceans 	1053|1054
1090	se je cuidoie 	si ie cuidoye 	1055
1091	que cil de ceanz vos volsissent mal faire. » 	que ceulx de leans uous uoulsissent faire mal. 	1056
1092	Et il l’an mercie moult. 	et il len mercie moult. 	1057
1093	Si laisse ore li contes a parler de lui 	Mais cy laisse le comte a parler de luy. 	1058
1094	et retorne a Boort le cousin Lancelot 	et retourne a boort le cousin lancelot 	1059
1095	que la damoisele enmoinne a sa dame de Galvoie.	que la damoisele emmaine auec luy a sa dame de galuoye.	1060
