1058	se li demande	si gli domanda 	1276
1059	qui il est 	chi elli era 	1277
1060	et coment il a non 	e come elli avea nome,	1278
1061	et il respont 	ed e le disse 	1279
1062	qu’il est de la meson le roi Artu 	ch’egli era della magione del re Artù e compagno della Tavola Ritonda, 	1280
1063	et compainz de la Table Reonde et a non Yvain, li filz au roi Urien 	e avea nome Yvano, il figliuolo del re Orien 	1281
1064|1065	qui tant fu prodom. « |Voire, fait ele. 	che tanto fu produomo.“ Per Dio, 	1282
1066|1067	Par Dieu, fait ele, |dont me poise il moult, 	dunque mi pesa elli	1283
1068	quant vos estes en ceste prison, 	che voi siete in pregione, 	1284
1069	car je ne cuit mie 	ch’io non credo mica 	1285
1070	que vos en issiez sanz mort ou sanz mehaing, 	che vo' n’usciate sanza môrte, 	1286
1071|1072	car trop vos heent cil de ceanz |et tuit cil de cest païs. » 	ché troppo vo odiano quelli di qua entro e di questo paese». 	1287
1073	Et il dist 	Ed e le dice 	1288
1074	que il l’an poise, 	che li pesa molto 	1289
1075	quant il nel puet amander; 	che nol puote amendare, 	1290
1076	si esgardera 	si isguarderà ciò 	1291
1077	que il voldront faire de lui, 	ch’elli voranno fare di lui, 	1292
1078	car il est ore en lor merci, 	ch’egli è ora in lor mercé, 	1293
1079	ce li samble. 	ciò li sembia. 	1294
1080	Lors li dist la dame : « Sire, li rois Uriens vostre peres fist jadis moult de bien a mon pere le conte del Trespas: 	E ella li disse: ll re Orien fu già di molto bene co mio padre, il conte del Trapasso, 	1295
1081	si le vos guerredonnerai,	si l voi guiderdonerò al mio podere, 	1296
1082	car au prodome nel puis je mie randre, 	ch’al produomo non poss’io mica rendere, 	1297
1083	que morz est pieça.	che morto est. 	1298
1084	Et por ce vos pri je 	iSi vo priego 	1299
1085	que vos ne vos esmaiez por chose 	che vo' non vi sgomentiate di cosa 	1300
1086	que nus vos die, 	che l’uomo vo dica, 	1301
1087	car bien saichiez 	ché ben sappiate 	1302
1088	que je ne soufferoie en nule maniere 	ch’i' non sofferei inulla maniera 	1303
1089	que vos eussiez honte ne domage de vostre cors, ainz vos geteroie fors de ceanz, 	che l’uomo vo facessi onta né danaggio di vostro corpo, |anzi vo' gittere io fuori di prigione, 	1304|1305
1090	se je cuidoie 	s’i' credessi 	1306
1091	que cil de ceanz vos volsissent mal faire. » 	che vo volessono mal fare». 	1307
1092	Et il l’an mercie moult. 	Ed e' ne la merceda molto.	1308
1093	Si laisse ore li contes a parler de lui 	Si lascia ora il conto a parlare atanto di lui 	1309
1094	et retorne a Boort le cousin Lancelot 	e ritorna a Boordo, il cugino di Lancelotto di Lac, 	1310
1095	que la damoisele enmoinne a sa dame de Galvoie.	che-lla damigella di Galoia ne mena con esso lei.	1311
