792	tant que il an soit vengiez. Cil de laienz font son conmandement, 	deuant ce quil en soit uengies. |Cil de laiens font son commandement. 	830|831
793	si li aportent armes bonnes et riches ,; 	si li aportent bones armes et riches. 	832
794	et quant il est armez, 	Et quant il fu armes. 	833
795	si li amoinnent I. destrier. fort et isnel 	si li amainent vn destrier fort et isnel 	834
796	qui est plus noirs que more, 	qui ert plus noirz |que meure. 	835|836
797	et il monte. sus 	Et il monte erranment sus. 	837
798	et pant a son arçon I. hache tranchant 	et pent a son arcon 	838
799	et mace de fer plomee et pesant 	deuant vne hace trenchant et vne mace de fer plommee fort et pesant. 	839
800	et pant a son col s’espee de bon acier. a 	Et espee trenchant. 	840
801	Et quant il est si atornez 	Quant li iaians est ensi atornes 	841
802	que riens ne li faut, 	si que riens ne li faut 	842
803	si s’em part de la montaingne 	si sen part de la montaigne 	843
804	et vait tele oirre	et sen uait tel oirre 	844
805	qu’il samble 	quil samble 	845
806	que ce soit foudre en son venir; 	que ce soit foudres en son uenir. 	846
807	si troeve II. pavillons tanduz dejoste la voie. Il fiert par mi, 	Lors trueue vn pauellon tendu deiouste la uoie. |et il y est uenus 	847|848
808	si l’abat a terre, 	et y fiert |tant quil labat a terre.	849|850
809	si troeve I. chevalier et une damoisele 	si y trueue. j. cheualier et vne damoisele 	851
810	qui se dormoit en son lit. Il trest l’espee, 	qui se dormoient en. i. lit. il trait lespee. 	852
811	si coupe as Il. les testes et les pant a l’arçon de sa sele 	si lor cope ambes. ij lez testes.|et puis les pent a larcon de sa sele. 	853|854
812	et lie l’une a l’autre par les chevox; 	et lez lie li vne a lautre par lez cheueus 	855
813	si s’an torne maintenant cele part 	si sen torne maintenant cele part 	856
814	ou il cuidoit	ou il quide 	857
815	que ses escuz poist estre. 	que sez escus puist estre. 	858
816	Et quant il i est venuz et il ne le troeve, 	Et quant il y est uenus |et il ne le trueue. 	859|860
817	qui li veist les ieulz rooillier et les danz estraindre et croler la teste de grant cuer fust, 	qui lors li ueist lez iex ouurir et rooiller |et lez dens estraindre et la teste croller. de grant cuer fust 	861|862
818	s’il n’en eust paor, 	sil nen deust paour auoir a ce	863
819	a ce qu’il estoit granz et noirs 	quil estoit grans et noirs. 	864
820	et antalantez de mal faire. 	et entalentes de mal faire. 	865
821	Lors trest l’espee 	Lors trait lespee 	866
822	et se fiert es pavillons, 	et se fiert es paueillons 	867
823	si conmance cordes a tranchier et a abatre par terre 	et commence cordes a trenchier Let a abatre par terre 	868
824	quanqu’il ataint. 	quamquil ataint. 	869
825	Mais il lor avint moult bien 	mais il en avient si bien.	870
826	qu’il n’i trova home ne fame; 	que il ni troua ne homme ne femme 	871
827	et quant il ne troeve 	Et quant il ni trueue nullui 	872
828	qu’il puisse occirre, 	quil peust occirre. 	873
829	si s’areste ausi com I. lions,	si sareste autresi |comme li lyons fet	874|875
830	quant il a les bisches occises, 	quant il a lez bissez ochises. |et il ne trueue mes a	876|877
831	et il ne troeve a qui il puisse monstrer son corage 	qui il se puisse prendre |ne moustrer son fier corage. 	878|879
832	et aprés resgarde l’arbre ou ses escuz pendoit 	Apres reparda larbre |ou sez escus pendoit 	880|881
833	qui li ramantoit son maltalant, 	qui li ramentoit son mautalent 	882
834	dont il ne sera ja vengiez,	dont il ne sera ia uengies 	883
835	si com il dist, 	si comme il dist 	884
836	devant qu’il ait occis celui 	deuant quil ait ocis cellui 	885
837	qui ceste honte li a faite. 	qui ceste honte li a fete. 	886
838	Lors s’achemine cele part 	LOrs sachemine cele part 	887
839	qu’il le cuide trouver et s’en vait autresi forsenez conme celui 	ou il le quide trouuer |et sen uait autresi forsenes comme celui 	888|889
840	cui grant rage chace. 	qui grant corage auoit. 	890
841	Lors a tant alé 	Lors a tant ale 	891
842	que la nuiz le sorprant a l’antree d’unne forest et	que la nuis le SOusprent a lentree dune forest 	892
843	puis resgarde tout entor soi 	et puis regarde tot entour lui 	893
844	por savoir 	pour sauoir	894
845	s’il veist ne chastel ne maison 	se il ueist ne chastel ne maison 	895
846	ou il poïst herbergier : 	ou il peust herbergier. 	896
847|848	mes il ne voit fors l. pavillon |qui estoit en une valee 	mais il ne voit que. i. seul pauellon en vne ualee. 	897
849|850	et estoit auques loing de lui.|Et il se torne cele part 	Et estoit auques loing de lui. Il sen torne cele part autresi 	898
851	ut ausi conme se deable le chaçassent ; 		
852|853	et quant il ii est venuz, |si descent 	comme se deables le chassaissent. 	899
854|855	et entre dedenz |et a trové Il. chevaliers et II. dames 	Et quant il y est uenus si descent et entre dedens. si trueue. ij. damoiseles et. ij. iouenes cheualiers 	900
856	qui manjoient sus l’erbe fresche et bele. 	qui manioient sor lerbe fresce. 	901
857	Quant il se resgardent, 	Et quant il se regardent 	902
858	si voient Mauduit le jaiant venir si grant aleure 	si voient malduit le grant iaiant uenir si grant aleure 	903
859	com il pooit del cheval traire, 	comme il pot del cheual traire.	904
860	si le connoissent bien, 	si le connoissent bien. 	905
861	si en sont si tres durement esbahi 	Si sont si durement esbahi 	906
862	qu’il ne sevent mort ou vif a conseillier, 	quil ne se seuent consellier 	907
863	quar il cuident bien estre a mort livré. Il descent maintenant a terre de son cheval 	quar il quident bien estre mort Il descent de son cheual 	908
864	et si ne lor dist onques nul mot el monde, 	et ne lor dist onques mot. 	909
865	ainz oste le frain a son destrier 	ains osta le frain a son destrier 	910
866	et laisse aler quel part 	et le laisse aler |quel part 	911|912
867	qu’il velt. 	quil veult 	913
868	Et il avoit molt grant talant de boivre et de mangier, 	Et il auoit moult grant talent de mangier. 	914
869	si s’asist avec els ne il n’i ot celui 	si sassist auec els ne il ni ot onques celui 	915
870	qui onques li deist mot. 	qui li deist mot. 	916
871	Quant il ot assez mangié, 	Et quant il ot assez mangiet. 	917
872	si vint a son cheval 	si vint a son cheual 	918
873	et monta sus	et monte sus 	919
874	et se fiert es pavillons 	et se fiert el paueillon si durement 	920
875	si qu’il les a fait a terre verser desus els 	quil le fist a terre uerser. et labati sour ceuls 	921
876	qui se seoient encore, 	qui encore se seoient au souper 	922
877	puis traist l’espee, 	puis traist lespee	923
878	si occist les Il. chevaliers et les Il. damoiseles, 	et ocist lez. ij. cheualiers et lez. ij. damoiseles. 	924
879	puis se rit del mal	puis sen rit del mal 	925
880	qu’il a fait. 	quil ot fait. 	926
881	Maintenant se part d’ilueques 	Et sen part diluec. 	927
882	et il estoit ja nuiz oscure; 	Et il estoit ia nuis obscure. 	928
883	si chevauche tant la 	Si cheuaucha la 	929
884	ou il cuide trover gent 	ou il quida trouer gent. 	930
885|886	et abat avant soi trez et pavillosd]ns et loges |et destruit 	si abat tout chou 	931
887	quanqu’il ataint et occist chevaliers et dames et damoiseles 	quil trueue en sa uoie. |si ocist cheualiers et dames et damoiseles 	932|933
888	ne i n’en a plus pitié que de chiens. 	et nen a nient plus de merchi |comme il eust de chiensa 	934|935
889	Einsi oirre li jaianz toute la nuit 	ANsi oirra li iaians tote la nuit. 	936
890	ne ne fine de tuer touz cels. 	et ne finoit de tuer tous cheuls 	937
891	que il ataint. 	que il ataint. 	938
892	Et quant il vint auques pres del jour, 	Et quant ce vint auques pres del iour. 	939
893	si s’endormi delez une fontainne 	si sendormi dales A vne fontaine 	940
894	qui sordoit en une valee. 	qui sourdoit au pie dune ualee 	941
895	Et mes sire Yvain 	Et mesire vwain 	942
896	qui se fu partiz des damoiseles	qui se fu partis dez damoiseles 	943
897	qui l’avoient retenu a la fontainne por mengier 	qui lauoient retenu a la fontaine 	944
898|899	ou eles ot chevauchié tot le jor |que il onques ne fina jusqu’a la nuit. 	por mangier auec elles. ot cheualchie tout le ior iusques a la nuit. 	945
900|901	Et|lors vint duse’a une marechiere 	et lors vint en vne maresciere. 	946
902	et vit devant lui une tor ;	si voit deuant lui vne tour. 	947
903|904	et il vient cele part |por herbergier, 	si uait cele part pour herbergier. 	948
905	car il ert bien tans.	quar il en iert bien tans. 	949
906	Et quant il vint la, 	Quant mesire ywain vint la 	950
907	si trova le pont levé 	si trouua le pont leue 	951
908|909	et il apele tant |que J. vallez vint a lui 	si apela tant que vns ualles vint a lui 	952
		qui lapelle 	953
910	et li demande 	et li demande 	954
911	qu’il velt. « 	quil veult. 	955
912	Ha, biaux amis, fait mes sire Yvain, je sui uns chevaliers erranz 	Et il dist 	956
913	qui mestier avroie de herbergier. Saichiez au seingnor ou a la dame 	quil est vns cheualiers errans 	957
914	s’il me porroient anuit mais osteler. a» 	et quil a moult grant mestier dostel. 	958
915	Et li vallez dist 	et li ualles li dist 	959
916	qu’il atande tant qu’il li ait demandé. 	quil atende |tant quil ait a son seignor parle. 	960|961
917	Lors vient a son seingnor 	Lors vint a son seignor 	962
918	et li conte tout ainsi 	si li conte tout ensi |comme mesire ywain li ot dit. 	963|964
919	et li sires dist 	Et li sires li dist	965
920	que oîl volentiers, 	quil le fera uolentiers 	966
921	se ce n’est li desloiaux chevaliers 	se ce nest li desloiaus cheualiers 	967
922	qui a mis cest païs a destruction. « 	qui a mis chest pais a destruction 	968
923	Par foi, fait li vallez, il porte l. escu blanc gouté de noir. — 	Par foy fet li ualles. il porte vn escu blanc goute de noir. 	969
924	Ha, fait il, c’est li desloiax chevaliers lerres ! » 	ha » fet li sires cest il. 	970
925	Lors cort a ses armes 	Lors court a sez armes. 	971
926	et fait armer un sien fil jovene chevalier 	et fait armer. j. sien o fil iouene cheualier. 	972
927	et dist 	Et dist 	973
928|929	que ja Diex ne li aïst|s’il ne vanche son païs del destoial 	que ia diex ne li ait sil ne uenge le pais del desloial 	974
930	qui ainsi les a honniz.	qui ensi lez a honnis. 	975
931	Et quant il est armez entre lui et son fil, 	Et|quant il fu armes et sez fils. 	976|977
932	si fait avaler le pont 	si fist aualer le pont.	978
933|934	et dist a mon signor Vvain: « Danz chevaliers. volez vos estre herbergiez ? — Sire, fait il, |oil, 	et dist a monseignor ywain. Dans cheualiers voles vous estre herbserglies. Sire fait il oil 	979
935	s’il vos plaist. — 	sil vous plaist. 	980
936	Et vos le seroiz, fait il, en tel manniere 	Et vous le seres fet il en tel maniere 	981
937	que ja ne vos en loeroiz, 	que ia ne vous en loeres. 	982
938|939	car vos n’an poez eschaper |sanz mort ou sanz prison en guerredon de ce 	quar vous nen poes escaper sans mort. ou sans prison. en guerredon de ce 	983
940	que vos avez mis cest païs a mort et a destruction. » 	que vous aues mis le pais a destruction. 	984
941	Lors li courent sur les espees traites 	Lors li cueurent sus les espees traites. 	985
942	et il se desfent au mielz 	Et il se desfent au miex 	986
943	qu’il puet 	quil puet. 	987
944	comme cil	comme cils	988
945	qui a prouesce et hardement; 	qui asses ot en soi proece et hardement. 	989
946	si se cuevre de son escu et lor donne granz cox la 	si se cueure de son escu . |et lor donne grans cops la 	990|991
947	ou il les puet ! ataindre et tant fait 	ou il lez puet ataindre. |et tant fait 	992|993
948	que il les grieve plus 	que il lez grieue plus 	994
949	que il lui. 	que il lui. 	995
950	si sueffre longuement 	si sueffre longement 	996
951	et il n’en a de riens le peor tant 	et nen ot de riens le Prèur et	997
952	que a fine force les fait reüser desus le pont 	tant que a fine force lez fait reculer sour le pont 	998
953	qui estoit desus le fossé. 	qui estoit deseure le fosse. 	999
954	Et lors s’abandonne plus et plus vers le pere 	Et lors sabandonne plus et plus vers le pere 	1000
955|956	qui moult li avoit fait anui: |si hauce l'espee 	qui plus li auoit fait danoi. si hauce lespee 	1001
957	por ferir le desus le hiaume, 	por ferir le desour son heaume 	1002
958	et cil 	et cil 	1003
959	qui ne l’ose atandre tire a lui son fraing	qui ne lose atendre trait a lui son frain 	1004
960	et li chevax chiet el fossé 	et li cheuaus chiet 	1005
961	et li chevaliers avec. 	el fosse a tout le cheualier. 	1006
962	Et mes sire Yvain laisse corre, l’espee drecie contremont, au fil 	Et mesire ywains laisse corre uers le fil 	1007
963	et le fiert si durement par mi son hiaume 	si le fiert si durement parmi son heaume. 	1008
964	qu’il le fait voler del cheval a terre. 	quil le fait voler del cheual a terre. 	1009
965	Et quant il se voit ainsinc delivrés de cels. Il.	Quant mesire ywains se voit ensi deliure des. ij 	1010
966	qui asailli l’avoient, 	qui assailli lauoient 	1011
967	si en est moult liez, 	si en est moult lies. 	1012
968	car assez est las et travilliez ; 	quar asses estoit et las et traueillies. 	1013
969	si s’an torne atant 	si sen torne atant 	1014
970	et pense 	et pense 	1015
971	que aillors le couvient querre ostel, 	que aillours li conuient il querre ostel. 	1016
972	car il n’est mie bien asenez. 	quar illuec nest il mie bien assenes. 	1017
973|974	Si vint la nuit a IlI. recez a IlII. chevaliers |: onques n’i ot celui	Si sen uait la nuit a. ilj. reches de. iij. cheualiers. 	1018
975	qui le volsist herbergier, 		
976	ainz li disoit chascuns 	ne Onques ni ot celuj 	1019
977	que males voies puist il tenir, 		
978	car avec aux ne remandroit il ja, 		
979	se Diex plaist.		
980	Quant mes sire Yvain voit 		
981	qu’il ne trovera 		
982	qui le voille herbergier,	qui le uolsist herbergier. 	1020
983	si se trest pres d’unne fontainne 	Lors se traist pres dune fontaine	1021
984	qui delez lui estoit; 	qui pres dilluec estoit. 	1022
985|986	et quant il i est venuz, |si descent desouz J. pomier 	Si descent 	1023
987	et oste son hiaume 	et oste son heaume 	1024
988	et desceint s’espee 	et deschaint sespee 	1025
989	et met jus son escu 	et met ius son escu. 	1026
990	et se couche sor l’erbe desouz I. petit cerisier 	et se couche sour lerbe desous vn petit cherisier. 	1027
991	et s’andort maintenant a ce 	si sendormi maintenant a chou 	1028
992	qu’il ert las et travilliez que del chevauchier que del combatre 	quil ert las et traueillies. que del combatre que del cheualchier 	1029
993|994	qu’il avoit fait le jor. |Et au matin, 	quil auoit le iour fet. Au matin 	1030
995	quant il s’esveilla, 	quant il sesueila 	1031
996	si ot, ce li est avis, frainte de chevaux 	si oit ce li est auis friente de cheual. 	1032
997	et il resgarde devant lui et voit venir Mauduit le laiant, 	Et lors regarde deuant lui. |et uoit uenir malduit le iaiant 	1033|1034
998	qu’il ne venoit pas si belement 	qui uenoit tot belement le pas pour ce |quil ne feist trop grant friente. 	1035|1036
999	qu’il ne feist greingnor freinte 	Et nepourquant fesoit il greignor escrois 	1037
1000	que ne feissent XX. chevalier armé 	que ne feissent. XXX. cheualier arme. 	1038
1001	et depeçoit devant lui tout le petit bois ausi come foudre 	quar il depecoit deuant lui tout le petit bois	1039
1002|1003	et aloit maudisant Dieu |et jurant, 	et aloit maudissant dieu et iurant 	1040
1004	quant il ne voit celui 	quant il ne trouoit celui	1041
1005	qui l’escu avoit abatu.	qui son escu li auoit abatu. 	1042
1006	Quant mes sire Yvain le voit venir, 	Et quant mesire ywains le voit uenir 	1043
1007	si connoist bien a la grandor 	si le connoist bien a la grandor. 	1044
1008	que ce est cil 	Car cest li plus grans cheualiers 	1045
1009	que l’an li avoit dit; 	quil eust onques mais veu. 	1046
1010	se li escrie de loing, 	Si li escrie de loins pour ce 	1047
1011	por ce que il ne velt mie 	quil ne veult mie 	1048
1012	que il s’en aut: « 	quil sen alast 	1049
1013	Ha, sire chevaliers, atandez moi, je sui cil 	ha sire cheualiers fet il atendes moi |quar iou sui cil 	1050|1051
1014	que vos querez. » 	qui vous queres	1052
1015	Et li jaianz ne l’antandi mie, 	Et li iaians ne lentendi mie 	1053
1016	car trop estoit esloingniez, 	quar il estoit trop eslongies. 	1054
1017	si s’en vait grant aleure 	et sen uait si grant aleure 	1055
1018	com s’il alast le diable chaçent.	comme se il alast le deable cachant.	1056
1019	Et mes sire Yvain 	Et mesire ywains 	1057
1020	qui nel perdra mie, 	quil nel perdra point 	1058
1021	s’il puet, vient a son cheval, 	sil puet. vient a son cheual 	1059
1022	si monte 	si monte. 	1060
1023	et vait aprés le jaiant tot le chemin. Tant a mes sire Yvain chevauchié 	et sieut le iaiant tout le chemin. |Si a tant cheualchiet. 	1061|1062
1024	qu’il vint a l’issue d’unne forest	quil vint a lissue dune forest. 	1063
1025	et lors vit devant soi un petit ehastel 	Et lors vit deuant soi vn petit castel 	1064
1026	qui estoit apelez le Chastel del Trespas. 	qui estoit apeles li castiaus del trespas: 	1065
1027	Et quant il vint cele part, 	Et|quant il sen vint pres. 	1066|1067
1028	si voit dusqu’ a XV. chevaliers, les lances esloingnies, 	si y voit iusques a. V. cheualiers|qui auoient lor lances alongies 	1068|1069
1029	qui li dient : « Veez le la le larron 	et dient uees chi chelui 	1070
1030	qui cels de cest païs a mis a destruction!» 	qui a mis ceuls de cest pais a destruction. 	1071
1031	Se li crient 	Si li escrient 	1072
1032	et li laissent corre tuit ensemble 	et li laissent corre tout ensamble 	1073
1033	et le fierent 	et le fierent. 	1074
1034	si qu’il le portent a terre 	si quil le portent a terre. 	1075
1035	et ont son cheval occis	si li ont son cheual ocis. 	1076
1036	et lui navré en II. leus ; 	et lui naure en. ij. lieus. 	1077
1037	si le prannent a force	si le prendent a force, 	1078
1038	et li errachent le hiaume de la teste 	si li esracent le healme de la teste. 	1079
1039	et dient 	si dient 	1080
1040	qu’il l’ocirront,	quil locirront 	1081
1041	s’il ne se rant pour outré. 	sil ne se rent. 	1082
1042	Et il a si grant angoisse	Et il ot si grant angoisse 	1083
1043	qu’il ne puet respondre. 	quil ne lor pot mot dire. 	1084
1044	Et il le font desarmer 	Et il le font desarmer 	1085
1045	et le mestent em prison desouz la tor 	et le metent en prison desouz la tour. 	1086
1046	et dient 	Et dient 	1087
1047|1048	qu’il le garderont |tant que Mauduit vendroit cele part 	quil le garderont tant que malduit viegne cele part 	1088
1049	et li bailleront i a faire sa volenté de la honte 	si li bailleront a Mudur. malfaire sa volente de la honte 	1089
1050	qu’il li a faite. 	quil li ot fete 	1090
1051	Einsi ont receu mon signor Vvain em prison au Chastel del Trespas, 	ANsi est mis mesires ywain en prison au chastel del trespas.	1091
1052|1053	si demora laienz Ill. jorz|que onques nus nel resgarda, 	Si demora laiens. ij. iors que onques nus ne le regarda. 	1092
1054	mais au quart jor li avint 	Mais au tiere ior auint 	1093
1055	que la dame del chastel l’ala veoir 	que la dame del castel lala ueoir. 	1094
1056	et parla a lui par mi une fenestre de fer 	et parla a lui parmi vne fenestre de fer 	1095
1057	qui ouvroit el jardin : 	qui ouroit deuers le garding. 	1096
1058	se li demande	Si li demanda 	1097
1059	qui il est 	qui il iert. 	1098
1060	et coment il a non 	et comment il auoit non.	1099
1061	et il respont 	Et il respont 	1100
1062	qu’il est de la meson le roi Artu 	que il est de la maison le roi artu	1101
1063|1064	et compainz de la Table Reonde et a non Yvain, li filz au roi Urien |qui tant fu prodom. « 	et a a non ywains. 	1102
1065	Voire, fait ele. 		
1066|1067	Par Dieu, fait ele, |dont me poise il moult, 	et fu fils au roy vriien. voire sire fet elle. Il me poise moult 	1103
1068	quant vos estes en ceste prison, 	que vous estes ore! en ceste prison. 	1104
1069	car je ne cuit mie 	quar iou ne quit mie 	1105
1070	que vos en issiez sanz mort ou sanz mehaing, 	que vous em puissiez escaper sans mort. ou sans mahaing. 	1106
1071|1072	car trop vos heent cil de ceanz |et tuit cil de cest païs. » 	quar trop vous heent cil de cest pais. 	1107
1073	Et il dist 	Et cil dist 	1108
1074	que il l’an poise, 	que molt li em poise. 	1109
1075	quant il nel puet amander; 	mais il ne le puet amender. 	1110
1076	si esgardera 	si esgardera 	1111
1077	que il voldront faire de lui, 	quil voldront faire de lui 	1112
1078	car il est ore en lor merci, 	quar il est ore en lor merci 	1113
1079	ce li samble. 	ce li samble. 	1114
1080	Lors li dist la dame : « Sire, li rois Uriens vostre peres fist jadis moult de bien a mon pere le conte del Trespas: 	Lors li dist la dame sire li roys vriens uostre peres fist iadis moult de biens a mon pere le conte del trespas. 	1115
1081	si le vos guerredonnerai,	si le vous guerredonneroie volentiers	1116
1082	car au prodome nel puis je mie randre, 	se iou pooie. |Car au preudomme ne les puis iou mie rendre.	1117|1118
1083	que morz est pieça.	Et pour ce biau sire vous prie iou. 	1119
1084	Et por ce vos pri je 	que vous vous reconfortes le plus |que vous poes 	1120|1121
1085	que vos ne vos esmaiez por chose 	et si ne vous esmaies mie por nulle chose 	1122
1086	que nus vos die, 	que nus vous die. 	1123
1087	car bien saichiez 	quar bien sachies 	1124
1088	que je ne soufferoie en nule maniere 	que iou ne sofferoie en nulle maniere del monde 	1125
1089	que vos eussiez honte ne domage de vostre cors, ainz vos geteroie fors de ceanz, 	que vous en eussies ne honte ne damage de uostre cors. |Car trop seroie de maluaise orine se iou soffroie 	1126|1127
		que vous eussies vilonnie 	1128
		et iou vous en peusse desfendre.	1129
		Si VOus di se dieu plaist 	1130
		que iou vous en geterai tot hors de ceste prison. 	1131
1090	se je cuidoie 	se iou quidoie 	1132
1091	que cil de ceanz vos volsissent mal faire. » 	que cil de chaiens vous volsissent nul mal faire. 	1133
1092	Et il l’an mercie moult. 	Et mesire ywains |qui moult le tint a grant cortoisie len mercie moult durement. 	1134|1135
		Et si li prie pour lamour et pour lacointance 	1136
		que ses sires ot iadis au roy vrien si comme elle dist. 	1137
		que le plus hastieument 	1138
1093	Si laisse ore li contes a parler de lui 	que elle porra elle voelle penser de lui . |Si vous iur loiaument 	1139|1140
		que se iou estoie en ma deliure poeste 	1141
		que vous me poes prendre comme vostre cheualier.	1142
		et elle len mercie moult. 	1143
		Mais atant se taist ore li contes a parler de lui et de monseignor ywain. 	1144
1094	et retorne a Boort le cousin Lancelot 	Si retorne a parler de bohort le cousin lancelot del lac. 	1145
1095	que la damoisele enmoinne a sa dame de Galvoie.	qui sen uait auec la damoisele |por faire secors a la dame de galuoie	1146|1147
