		car aussi bien seroit il occiz 	864
		se il y alloit, 	865
		et messire yuain haulce lespee 	866
702	qu’il li voille la teste couper, 	si fait semblant |quil lui uueille coupper la teste 	867|868
703	et cil dist 	et quant le cheualier uit uenir lespee |si auoit tel paour de mourir 	869|870
704	qu’il i velt miels aler 	quil dist |que mieulx y uoulloit aller	871|872
705	que morir orendroit; « 	que mourir orendroit. 	873
706	mais se l’an m’i fait chose 	Mais se len my fait chose 	874
707	que l’an ne doie, la honte en sera vostre et li domages miens. « Va, fait il, tu n’as garde,	que len ne doye la honte en sera uostre |et se dommaige mien. 	875|876
708	mais ainz que tu i ailles, 	Ua tost fist messire yuain 	877
709	voil je 	car tu nas garde. |Mais aincois que tu y uoyses conuient 	878|879
710	que tu me dies ton non. » 	que tu me dies ton nom 	880
711	Et il dist 	et le cheualier lui dist 	881
712	qu’il a non Tridans del Plaissié;	quil auoit a nom trudans du plessys: |si sen part atant	882|883
713	si s’em part 	pour aller la |ou il le enuoioit 	884|885
		si cheuaucha sans espee ne sans glaiue 	886
714	et erra tant 	et ne arresta tant 	887
715	qu’il vint au Chastel del Tertre.	qu il uint au chastel du tertre. 	888
716	Quant il vint la, 	Quant il uint la 	889
717	si pooit bien estre vespres, 	sy pouoit ia uien estre uespre 	890
718	car il aloit le petit pas com cil 	car il alloit le petit pas |comment celluy 	891|892
719	qui estoit moult mesaisiez, 	qui estoit mesaise/ 	893
720	que tant ot perdu del sanc 	car tant auoit perdu de son sang 	894
721	que toz ert afebloiez; 	que trop durement estoit afoibli |si cheuaucha ainsi en telle maniere 	895|896
722	si descendi au degré et vient devant le jaiant 	tant quil uint au chastel du tertre et|quant il arriua la 	897|898
		si pouoit bien estre uespre: 	899
723	qui ne savoit mot 	si uint deuant le geyant |qui encor ne scauoit de ce riens 	900|901
724	que ses escuz fust abatuz, 	que son escu fust abatu/ |car il estoit tant redoubte 	902|903
725	que nus ne li osoit dire, 	que nul ne lui osoit dire/ 	904
726	et neporquant cil del païs cuidoient bien 	et non pourtant ceulx du pays cuidoient bien 	905
727	qu’il le seust. 	qu il le sceust 	906
728	Quant Tridanz vint devant lui, 	Quant trudans fut arriue deuant lui: 	907
729	si dist: « Sire a vos m’anvoie Vvain, li filz au roi Urien, 	si lui dist. Sire a uous me enuoye messire yuain le filz au roy urien le quel uous mande 	908
730	qui en despit de vos a vostre escu abatu ; 	que en despit de uous a il abatu uostre escu|qui pendoit a larbre 	909|910
731	et se vos a autre vos em prenez, 	et se uous a lautre |que a lui uous en prenez 	911|912
732	ce sera recreandise. 	ce sera |ce dist il fine recreantise. 	913|914
733|734	Mais se vos la honte volez venchier, |si alez aprés lui, 	Mais se uous uoullez la uostre hente uengier allez aprez lui 	915
735	si en orrez nouveles par vostre escu 	et uous em pourrez bien ouyr par lui nouuelles 	916
736	que il emporte. » 	car il emporte uostre escu et ia ne sen fuyra pour uous. 	917
737	Quant li jaianz ot l’orgoil 	Quant le geyant eut oy le ganrt orgueil 	918
738	que Yvain li mande, 	que messire yuain lui mandoit 	919
739	si en est si dolanz 	si a este tant dolent|et eut tel dueil 	920|921
740	qu’il cuide del sans issir, 	qu il cuida bien yssir du sens: 	922
741	si ne respont d’unne grant piece 	si ne respent mot dune grant iece 	923
742	et com il parole, 	et p quant il uoulut parler	924
743	si dist a Triadam: « 	si dist a trudans/ 	925
744	Ou laissas tu celui 	ou laissas tu cellui 	926
745	qui tant m’a mesfait? » 	qui tant me a meffait/ 	927
746	Et il dist 	Et il dist 	928
747	qu’il le laissa a la Basse Fontainne. «	quil lauoit laisse a la basse fontaine. 	929
748	Or te part, fait il, I. geu por le message 	Or te pars tost dicy/ fist il/ pour le messaige 	930
749	que tu as aporté: je ne t’ocirrai mie, 	que tu me as fait ie ne te occiray mie 	931
750	ainz te ferai vivre en tel manniere 	ains te laisseray uiure en telle maniere 	932
751	que cil i avra reproche 	quil sera reprouue a cellui 	933
752	qui ci t’anvoia. 	qui ta icy enuoye/ |Mais	934|935
753	Ou tu perdras le poing por mon escu 	deuant que tu partes perdras le poing en lieu de mon escu	936
754	qu’il emporte 	quil emporte/ 	937
755	ou tu perdras le pié	ou tu perdras le chief pour mon heaulme 	938
756	por mon ne pues tu eschaper. » 	or choisis	939
757	Quant il voit 	lequel que tu uouldras/ |Car sans lun ne ten pourras partir/ 	940|941
758	qu’il est venuz au mehaing ou a la mort, 	ou sans mort/ ie te le iure et promectz. 	942
759	si est moult dolanz, 	Dent celluy messaigier fut moult courrouce/ 	943
760	se li crie merci, 	si cria mercy/ 	944
761	mais ce ne li vault noiant 	mais ce fut pour neant. |Car oncques mercy ne nentra au cueur du geyant/ 	945|946
762	et toutes voies essaie il 	a qui il a mercy demandee. |Et non pourtant il esseya scauoir 	947|948
763	s’il porroit par proiere vaintre, 	se sa priere le pourroit uaincre/ 	949
764	mes ce n’a mestier, 	Mais ce na mestier/ 	950
765	car li jaianz demande s’espee 	Car le geyant demanda son espee/ 	951
766	et l’an li aporte 	Et ung uarlet la luy aporta. 	952
767	et il la trest del fuerre 	Et il la print/ |puis la tira hors du fourreau 	953|954
768	et il dist a Triadan 	si dist a trudans 	955
769	que s’il ne met le poing avant, il li coupera la teste. 	quil meist le poing ou la teste nue |si la luy coupperoit 	956|957
770	Et quant il voit 	Et quant celluy uit 	958
771	que faire li couvient, 	que faire luy conuenoit/ 	959
772	si met sa main sor I. tronc 	si mist la main dessus ung tronc 	960
773	et li jaianz i fiert, 	et il frapa 	961
774	si li coupe le poing, 	si la luy couppa au premier coup/ 	962
775	et cil se pasme de l’angoisse 	puis trudans retira son bras a luy |et se pausma de langoisse 	963|964
776	qu’il sant. 	quil auoit 	965
777	Quant il revient de pasmoisons, 	Et quant il reuint de pausmoisons/ 	966
778	si dist au jaiant: « Sire, 	Si dist au geyant/ 	967
779|780	com avez fait grant cruauté de ce |que vos m’avez einsi honni 	Ha ha comment uous mauez grande cruaulte faicte/ 	968
781|782	et sanz meffait ! |Diex me doint encore 	qui mauez si mal atourne et sans forfait dieu me doint encore/ 	969
783	tant de vie 	tant donner de uie 	970
784	que mes cuers en soit esclairiez!» 	que mon cueur en soit esclarce. 	971
785	Lors se part de laienz si angoisseus 	lors se partit de leans si angoisseux 	972
786	que nus plus. 	comme nul plus	973
787	Et li jaianz demande ses armes	Et le geyant demanda ses armez |et on les lui aporta. 	974|975
788	et dist 	Si leur dist 	976
789	qu’il li couvient aler aprés celui 	que aller uuloit apres celluy/ 	977
790	qui la honte li a faite, 	qui telle honte luy auoit faicte 	978
791	que jamais ne finera i 	Et que iamais ne finera/ 	979
792|793	tant que il an soit vengiez. Cil de laienz font son conmandement, |si li aportent armes bonnes et riches ,; 	tant quil en soyt uenge/ et ceulx de leans luy aporterent des armes bonnes et riches/ 	980
794	et quant il est armez, 	Et quant il fut tout arme au mieulx 	981
795	si li amoinnent I. destrier. fort et isnel 	que il peult/ |Si luy amenerent entre eulx ung destrier/ fort et eysnel 	982|983
796|797	qui est plus noirs que more, |et il monte. sus 	qui grant estoit a desmesure/	984
798|799	et pant a son arçon I. hache tranchant |et mace de fer plomee et pesant 	si pendit a larson de sa celle une guisarme trenchant/ et une masue plombee/ 	985
800	et pant a son col s’espee de bon acier. a 	et a son coste une bonne espee trenchant/ |et bien trempee oultre mesure 	986|987
801	Et quant il est si atornez 	Apres |quant il fut si durement arme/ 	988|989
802	que riens ne li faut, 	si quil ne luy falloit 	990
803	si s’em part de la montaingne 	riens il se partit en telle maniere de la montaigne/ 	991
804	et vait tele oirre	et sen alla si tempestueusement/ et a si grant erre	992
805	qu’il samble 	quil sembloit 	993
806	que ce soit foudre en son venir; 	que ce fust fouldre |et tempeste a le ueoir aller/	994|995
807	si troeve II. pavillons tanduz dejoste la voie. Il fiert par mi, 	Et ainsi quil cheuauchoit/ il trouua en une chaucee deulx pauillons tendus	996
808	si l’abat a terre, 	Si les abatit a terre/ 	997
809	si troeve I. chevalier et une damoisele 	et dedens trouua ung cheualier et une damoiselle 	998
810	qui se dormoit en son lit. Il trest l’espee, 	qui se dormoient en ung lit/ |puis trait lespee/ 	999|1000
811	si coupe as Il. les testes et les pant a l’arçon de sa sele 	et leur couppa a tous deux les testes/ |et puis les pendit toutes deux a larcon de sa selle/ 	1001|1002
812	et lie l’une a l’autre par les chevox; 	et les lia lune a lautre par les cheueulx/ 	1003
813	si s’an torne maintenant cele part 	atant sen partit |et sen ala celle part 	1004|1005
814	ou il cuidoit	quil scauoit	1006
815	que ses escuz poist estre. 	que son escu deuoit estre/ 	1007
816	Et quant il i est venuz et il ne le troeve, 	Et quant il ne le trouua point/	1008
817	qui li veist les ieulz rooillier et les danz estraindre et croler la teste de grant cuer fust, 	Qui luy eust ueu les yeulx rouller/ |et les dens estraindre/ et la teste hocher/ il eust este bien plain de grant hardiement 	1009|1010
818	s’il n’en eust paor, 	qui nen eust eu paour 	1011
819	a ce qu’il estoit granz et noirs 	a ce |quil estoit noir et grant/ 	1012|1013
820	et antalantez de mal faire. 	et entallente de mal faire. 	1014
821	Lors trest l’espee 	Lors trait lespee/ 	1015
822|823	et se fiert es pavillons, |si conmance cordes a tranchier et a abatre par terre 	si commenca a detrancher tout ce 	1016
824	quanqu’il ataint. 	quil trouuoit es pauillons 	1017
825	Mais il lor avint moult bien 	Si luy aduint si bien a celle heure 	1018
826|827	qu’il n’i trova home ne fame; |et quant il ne troeve 	quil ne trouua ne homme ne femme/ 	1019
828	qu’il puisse occirre, 	a qui il peust mal faire de son corps/ 	1020
829	si s’areste ausi com I. lions,	Si se arresta ainsi comme ung lyon	1021
830	quant il a les bisches occises, 	quant il a les biches occisez 	1022
831|832	et il ne troeve a qui il puisse monstrer son corage |et aprés resgarde l’arbre ou ses escuz pendoit 	/Et enraigoit 	1023
833	qui li ramantoit son maltalant, 	quil ne trouuoit a|qui uendre son corps/ 	1024|1025
834	dont il ne sera ja vengiez,	Car il ne sera uengie 	1026
835|836	si com il dist, |devant qu’il ait occis celui 	deuant quil aura trouue messire yuain 	1027
837	qui ceste honte li a faite. 	qui ceste honte lui auoit faicte/ a luy et a ceulx de ce pays/ 	1028
838	Lors s’achemine cele part 	Lors se dreca celle part 	1029
839	qu’il le cuide trouver et s’en vait autresi forsenez conme celui 	ou il cuidoit trouuer celluy |Si sen ala ainsi forsene/ 	1030|1031
840	cui grant rage chace. 	comment cellui |que la rage chasse/ 	1032|1033
841	Lors a tant alé 	Si cheuaucha tant 	1034
842	que la nuiz le sorprant a l’antree d’unne forest et	que la nuyt le surprint a lentree dune forest/ 	1035
843	puis resgarde tout entor soi 	et il regarda enuiron soy/ 	1036
844	por savoir 	pour scauoir 	1037
845	s’il veist ne chastel ne maison 	se il pourroit ueoir ne borde ne lieu 	1038
846|847	ou il poïst herbergier : |mes il ne voit fors l. pavillon 	ou il peust hebergier pour la nuyt.	1039
848|849	qui estoit en une valee |et estoit auques loing de lui.	Lors uit ung pauillon en une ualee assez loing de luy si tourna celle part son cheual 	1040
850	Et il se torne cele part 	ainsi 	1041
851	ut ausi conme se deable le chaçassent ; 	comme se dyable le chassast/ |et	1042|1043
852|853	et quant il ii est venuz, |si descent 	quant il fut la arriue Il se descendit 	1044
854	et entre dedenz 	et entra dedens/ 	1045
855	et a trové Il. chevaliers et II. dames 	et la trouua deux cheualiers et deux damoiselles 	1046
856|857	qui manjoient sus l’erbe fresche et bele. |Quant il se resgardent, 	qui mengoient sur lerbe uerde/	1047
858|859	si voient Mauduit le jaiant venir si grant aleure |com il pooit del cheval traire, 	Et quant ilz le ueirent entrer/ 	1048
860	si le connoissent bien, 	Si le congneurent bien/ 	1049
861|862	si en sont si tres durement esbahi |qu’il ne sevent mort ou vif a conseillier, 	et cuidoient estre a mort liurez 	1050
863	quar il cuident bien estre a mort livré. Il descent maintenant a terre de son cheval 	et il entra dedens 	1051
864	et si ne lor dist onques nul mot el monde, 	sans leur dire mot/	1052
865	ainz oste le frain a son destrier 	ains laissa le cheual aler 	1053
866	et laisse aler quel part 	quelle part 	1054
867	qu’il velt. 	quil uoulut/ 	1055
868	Et il avoit molt grant talant de boivre et de mangier, 	Car il auoit tallent de mengier/ 	1056
869	si s’asist avec els ne il n’i ot celui 	Si se assist auec eulx/ |mais il ny eut celuy si hardi 	1057|1058
870	qui onques li deist mot. 	qui a luy osast parler. 	1059
871	Quant il ot assez mangié, 	Quant le geyant eut mengie/ 	1060
872	si vint a son cheval 	si print son cheual 	1061
873	et monta sus	et monta sus/ 	1062
874	et se fiert es pavillons 	puis frapa au pauillon si durement 	1063
875	si qu’il les a fait a terre verser desus els 	que a terre le fist uoller dessus ceulx 	1064
876	qui se seoient encore, 	qui entour se seoient/ 	1065
877	puis traist l’espee, 	et puis tira lespee 	1066
878	si occist les Il. chevaliers et les Il. damoiseles, 	et occist les deux cheualiers et les deux damoiselles aussi aprez/ 	1067
879	puis se rit del mal	puis se commenca a rire du mal	1068
880	qu’il a fait. 	quil auoit fait/ incentinent 	1069
881	Maintenant se part d’ilueques 	se partit dillec 	1070
882	et il estoit ja nuiz oscure; 	et si estoit ia nuyt obscure/ 	1071
883	si chevauche tant la 	et cheuauchoit deuers 	1072
884|885	ou il cuide trover gent |et abat avant soi trez et pavillosd]ns et loges 	ou il cuidoit plus de gens trouuer pour les destruire/ 	1073
886	et destruit 	si occist auant soy tout 	1074
887	quanqu’il ataint et occist chevaliers et dames et damoiseles 	tant quil en pouoit trouuer tant cheualiers dames que damoiselles: 	1075
888	ne i n’en a plus pitié que de chiens. 	si nauoit mercy de riens |quil peust auant soy trouuer. 	1076|1077
889|890	Einsi oirre li jaianz toute la nuit |ne ne fine de tuer touz cels. 	Ains cheuaucha toute la nuyt en destruisant/ et tuant tous ceulx 	1078
891	que il ataint. 	quil pouoit attaindre 	1079
892	Et quant il vint auques pres del jour, 	et quant il fut assez prez du iour 	1080
893	si s’endormi delez une fontainne 	si se endormit dessoubz une fontaine 	1081
894|895	qui sordoit en une valee. |Et mes sire Yvain 	qui sourdoit en une uallee et monseigneur yuain 	1082
896	qui se fu partiz des damoiseles	qui cestoit parti des damoiselles 	1083
897	qui l’avoient retenu a la fontainne por mengier 	qui lauoient retenu pour mengier auec elles/ 	1084
898	ou eles ot chevauchié tot le jor 	si cheuaucha toute la nuyt 	1085
899	que il onques ne fina jusqu’a la nuit. 	et iusques au point du iour 	1086
900	Et	ou pou prez. 	1087
901|902	lors vint duse’a une marechiere |et vit devant lui une tor ;	Lors uit deuant lui une tour en ung hebergement moult riche/ 	1088
903|904	et il vient cele part |por herbergier, 	si tourna celle part heberger/ 	1089
905|906	car il ert bien tans.|Et quant il vint la, 	et quant il eut frappe a luys 	1090
907|908	si trova le pont levé |et il apele tant 	si uint ung uarlet 	1091
909	que J. vallez vint a lui 	qui luy dist |quil attendist 	1092|1093
910|911	et li demande |qu’il velt. « 	tant quil eust demande congie a son seigneur. 	1094
912|913	Ha, biaux amis, fait mes sire Yvain, je sui uns chevaliers erranz |qui mestier avroie de herbergier. Saichiez au seingnor ou a la dame 	Lors uint a son seigneur 	1095
914	s’il me porroient anuit mais osteler. a» 	si lui demanda |se il pourroit ung cheualier hebergier 	1096|1097
915	Et li vallez dist 	Ouy fist il uoulentiers 	1098
916	qu’il atande tant qu’il li ait demandé. 	se ce nest le desloyal cheualier |qui ce pays a mis a destructien. 	1099|1100
917|918	Lors vient a son seingnor |et li conte tout ainsi 	Par ma foy fist il a ung escu a gouttes de noir. 	1101
919|920	et li sires dist |que oîl volentiers, 	Ha ha fist il cest le cheualier desloyal	1102
921	se ce n’est li desloiaux chevaliers 	Lors print ses armes et ung sien filz auec lui 	1103
922	qui a mis cest païs a destruction. « 	qui estoit ieune cheualier 	1104
923	Par foi, fait li vallez, il porte l. escu blanc gouté de noir. — 	Si commanda a ses uarletz 	1105
924	Ha, fait il, c’est li desloiax chevaliers lerres ! » 	quilz leur apretassent deux des meilleurs cheuaulx de lance 	1106
925	Lors cort a ses armes 	qui fussent en son seiour. |Puis parla a son filz en lennortant 	1107|1108
926	et fait armer un sien fil jovene chevalier 	et disant |quil se portast uaillant contre le desloyal cheualier 	1109|1110
927	et dist 	qui les auoit mis en seruaige par sa mauuaistie et oultrecuidance |Et que a leure estoit il temps 	1111|1112
928	que ja Diex ne li aïst	et encores trop tard de monstrer au cheualier la faulte |quil auoit faicte Dauoir despendu lescu de mauduit le geyant. 	1113|1114
		Par quoy tout le pays en seroit gaste	1115
		et destruit a iamais 	1116
929	s’il ne vanche son païs del destoial 	si prindrent tous deux leurs armes/ et leurs lances et glaiues/ |et se misdrent en point 	1117|1118
		comme pour entrer en la bataille. 	1119
		Puis aprez leurs furent amenez leurs cheuaulx bien bardez/ et acoutrez de toutes choses. 	1120
		Si monterent dessus 	1121
		en disant 	1122
		que auiourduy seront uengez les cheualiers dames et damoisells 	1123
		Et ganeralement tous ceulx du plat pays du faulx traistre cheualier/ 	1124
930	qui ainsi les a honniz.	qui telle honte leur a faicte/ |et tel dommaige. 	1125|1126
931	Et quant il est armez entre lui et son fil, 	Et messire yuain |qui tousiours estoit hors la porte attendant la response du uarlet 	1127|1128
		pour scauoir 	1129
932	si fait avaler le pont 	se il entreroit leans ou non/ Affin destre hebergie |et riens ne scauoit des aprestes 	1130|1131
933	et dist a mon signor Vvain: « Danz chevaliers. volez vos estre herbergiez ? — Sire, fait il, 	que le seigneur de la maison faisoit lui/ et son filz contre lui |si attendit tant et si longuement 	1132|1133
934	oil, 	que les autres fussent tous prestz de sortir sur lui |qui ne sen doubtoit 	1134|1135
		Et quant ilz furent armez lui	1136
935	s’il vos plaist. — 	et sen filz |si fist aualler le pent 	1137|1138
		puis dist le pere a messire yuain. Sire cheualier uoulez uous estre hebergie/ 	1139
		sire fist messire yuain. 	1140
936	Et vos le seroiz, fait il, en tel manniere 	Ouy sil uous plaist. |Et uous le serez fist il en telle maniere 	1141|1142
937	que ja ne vos en loeroiz, 	que ia ne uous en louerez. 	1143
938|939	car vos n’an poez eschaper |sanz mort ou sanz prison en guerredon de ce 	Car uous nen eschapperez iamais sans mort/ ou sans prisen pour ce 	1144
940	que vos avez mis cest païs a mort et a destruction. » 	que uous auez mis ce pays a mort/ 	1145
941	Lors li courent sur les espees traites 	et lors luy coururent sus les espees traictes/	1146
942	et il se desfent au mielz 	et il se deffendit au mieulx 	1147
943|944	qu’il puet |comme cil	quil peult comme celui 	1148
945	qui a prouesce et hardement; 	qui assez cueuer auoit et hardement/ 	1149
946	si se cuevre de son escu et lor donne granz cox la 	Si leur donna messire yuain de grans coups/ la 	1150
947	ou il les puet ! ataindre et tant fait 	ou il les pouoit attaindre/ |Et sefforca tant et si uaillamment	1151|1152
948	que il les grieve plus 	que plus les greuoit/ 	1153
949	que il lui. 	que ilz ne fasoient luy, 	1154
950	si sueffre longuement 	si furent longuement.	1155
951	et il n’en a de riens le peor tant 	quil nen auoit de riens le pire/ 	1156
952	que a fine force les fait reüser desus le pont 	Et tant que par force les fist reculer dessus le pont de lentree 	1157
953	qui estoit desus le fossé. 	qui estoit situe desus de grans fossez/ 	1158
954	Et lors s’abandonne plus et plus vers le pere 	Lors sabandonna messire yuain uers le pere pour ce	1159
955	qui moult li avoit fait anui: 	que moult luy auoit fait grant ennuy/ 	1160
956|957	si hauce l'espee |por ferir le desus le hiaume, 	si haulca lespee pour le frapper sur le heaulme/ 	1161
958	et cil 	et lautre 	1162
959	qui ne l’ose atandre tire a lui son fraing	qui uit le coup uenir lascha son frain |pour ce 	1163|1164
960	et li chevax chiet el fossé 	qu il ne osoit le coup attendre/ |et tira a luy sen cheual si durement 	1165|1166
961	et li chevaliers avec. 	quil cheit |ou fossse luy et le cheual. 	1167|1168
962	Et mes sire Yvain laisse corre, l’espee drecie contremont, au fil 	Et messire yuain sen retourna uers le filz et luy laissa courre lespee 	1169
963	et le fiert si durement par mi son hiaume 	si le frappa si durement 	1170
964	qu’il le fait voler del cheval a terre. 	quil le fist uoller a terre du cheual 	1171
965	Et quant il se voit ainsinc delivrés de cels. Il.	comme tout mort/ |Et quant il se uit ainsi deliure de ceulx/ 	1172|1173
966	qui asailli l’avoient, 	qui assailli lauoient/ 	1174
967	si en est moult liez, 	Si en fut moult ioyeux/ 	1175
968	car assez est las et travilliez ; 	Car assez estoit laz et trauaillie 	1176
969	si s’an torne atant 	si sen tourna atant comme cellui 	1177
		qui assez en auoit fait/ 	1178
970	et pense 	si pensa: 	1179
971	que aillors le couvient querre ostel, 	que ailleurs luy conuendroit querre hostel pour logier/ 	1180
972	car il n’est mie bien asenez. 	car si endroit auoit il failli/ 	1181
973	Si vint la nuit a IlI. recez a IlII. chevaliers 	si uint la nuyt en la maison de trois cheualiers/ 	1182
974	: onques n’i ot celui	mais oncques ny eut cellui 	1183
975	qui le volsist herbergier, 	qui le uoulsist heberger 	1184
976	ainz li disoit chascuns 	aincoiz luy. disoit chascun/ 	1185
977	que males voies puist il tenir, 	que a male heure peust il aler/ 	1186
978|979	car avec aux ne remandroit il ja, |se Diex plaist.	Car auec eulx ne logeroit en facon quelconque/	1187
980	Quant mes sire Yvain voit 	et quant messire yuain uit 	1188
981	qu’il ne trovera 	quil ne pouoit trouuer 	1189
982	qui le voille herbergier,	qui le hebergast/	1190
983	si se trest pres d’unne fontainne 	Si se retraist pres dune forest/ 	1191
984|985	qui delez lui estoit; |et quant il i est venuz, 	Et quant il y fut/ 	1192
986	si descent desouz J. pomier 	si descendit pres dun pommier/ 	1193
987	et oste son hiaume 	et osta le frain et la selle a son cheual 	1194
988	et desceint s’espee 	Si le laissa aler pasturer la 	1195
989	et met jus son escu 	ou il uoullut/ |puis osta son heaulme et son espee/ 	1196|1197
990	et se couche sor l’erbe desouz I. petit cerisier 	et mist tout dessus son escu,|si mist sa bouche rassasier/ sur une petite fontaine/ 	1198|1199
991	et s’andort maintenant a ce 	et sendormit tout incontinent. 	1200
992	qu’il ert las et travilliez que del chevauchier que del combatre 	Car il estoit laz et trauaillie de tant cheuaucher et combatre	1201
993|994	qu’il avoit fait le jor. |Et au matin, 	quil auoit fait le iour et la nuyt. Au matin 	1202
995	quant il s’esveilla, 	quant il se esueilla 	1203
996	si ot, ce li est avis, frainte de chevaux 	si ouyt |se luy fut aduiz ung grant bruit de cheuaulx 	1204|1205
997	et il resgarde devant lui et voit venir Mauduit le laiant, 	et il regarda deuant luy |puis uit uenir mauduit le geyant	1206|1207
998	qu’il ne venoit pas si belement 	qui ne uenoit pas si bellement 	1208
999	qu’il ne feist greingnor freinte 	quil ne feist greigneur tempeste 	1209
1000	que ne feissent XX. chevalier armé 	que douze autres cheuaulx en despecant auant lui tout le petit bois |ainsi	1210|1211
1001	et depeçoit devant lui tout le petit bois ausi come foudre 	comme |se ce fust ung dyable/ 	1212|1213
1002|1003	et aloit maudisant Dieu |et jurant, 	si aloit iurant et maugreant pour	1214
1004	quant il ne voit celui 	quoy il ne trouuoit cellui 	1215
1005	qui l’escu avoit abatu.	qui sen escu auoit abatu. 	1216
1006	Quant mes sire Yvain le voit venir, 	Et quant messire yuain le uit uenir/ 	1217
1007	si connoist bien a la grandor 	si congneut bien a la grandeur 	1218
1008	que ce est cil 	que cestoit cellui 	1219
1009	que l’an li avoit dit; 	de qui len lui auoit compte. 	1220
1010	se li escrie de loing, 	Si lui escria de loing pour ce 	1221
1011|1012	por ce que il ne velt mie |que il s’en aut: « 	quil ne uoulloit pas 	1222
1013	Ha, sire chevaliers, atandez moi, je sui cil 	quil sen alast. Sire cheualier attendez moy ie suis cellui 	1223
1014	que vos querez. » 	que uous querez/ 	1224
1015	Et li jaianz ne l’antandi mie, 	mais le geyant ne lentendit mie 	1225
1016	car trop estoit esloingniez, 	car trop estoit ia eslongne de lui, 	1226
1017	si s’en vait grant aleure 	car il sen alloit si grant erre 	1227
1018	com s’il alast le diable chaçent.	quil sembloit moult bien dyable mieulx |que homme	1228|1229
1019	Et mes sire Yvain 	et messire yuain 	1230
1020	qui nel perdra mie, 	qui ne le perdra 	1231
1021	s’il puet, vient a son cheval, 	se il peult uint a son cheual 	1232
1022	si monte 	et monta dessus/ 	1233
1023	et vait aprés le jaiant tot le chemin. Tant a mes sire Yvain chevauchié 	puis print son heaulme/ et son escu|et sen alla aprez le geyant suyuant sa trace. 	1234|1235
1024	qu’il vint a l’issue d’unne forest	Si a tant cheuauche |quil uint a lentree dune forest. 	1236|1237
1025	et lors vit devant soi un petit ehastel 	Lors uit deuant lui ung chastel bien seant 	1238
1026	qui estoit apelez le Chastel del Trespas. 	que len appelloit le chastel du trespas/ 	1239
1027	Et quant il vint cele part, 	et quant il uint celle part 	1240
1028	si voit dusqu’ a XV. chevaliers, les lances esloingnies, 	si uit iusques a quinze cheualiers tous armez|qui tenoient leurs lances allongnies 	1241|1242
1029	qui li dient : « Veez le la le larron 	Si dist lun ueez la le desloyal le larron 	1243
1030|1031	qui cels de cest païs a mis a destruction!» |Se li crient 	qui a ceulx de ce pays mis a destruction/ si lui coururent sus tous ensemble/ 	1244
1032	et li laissent corre tuit ensemble 	et le fraperent si durement 	1245
1033|1034	et le fierent |si qu’il le portent a terre 	quilz le porterent tout en ung ment a la terre/ 	1246
1035	et ont son cheval occis	si ont son cheual occiz 	1247
1036	et lui navré en II. leus ; 	et lui naure en deux lieux: 	1248
1037	si le prannent a force	si le prennent par force/	1249
1038	et li errachent le hiaume de la teste 	puis luy ostent le heaulme de la teste 	1250
1039	et dient 	en disant 	1251
1040	qu’il l’ocirront,	qu ilz le occiront 	1252
1041	s’il ne se rant pour outré. 	se il ne se tient pour oultre, 	1253
1042	Et il a si grant angoisse	mais il auoit si grant angoisse 	1254
1043	qu’il ne puet respondre. 	quil ne leur pouoit mot respondre 	1255
1044	Et il le font desarmer 	si le firent desarmer/ 	1256
1045	et le mestent em prison desouz la tor 	et mettre en prison en disant |que tant le garderout 	1257|1258
1046	et dient 	que mauduit le geyant uendra celle part |si lui bailleront pour faire uengence de la honte 	1259|1260
1047	qu’il le garderont 	quil lui a faicte. 	1261
1048	tant que Mauduit vendroit cele part 	Et neust este 	1262
1049	et li bailleront i a faire sa volenté de la honte 	quilz le uouloyent garder pour le geyaut ilz ne leussent pas fait mettre en prison/ |mais leussent fait incentinent mourir de quel que mort uillaine pour eulx plus cruellement uenger de loultraige 	1263|1264
1050	qu’il li a faite. 	quilz disoient |que messire, yuain leur auoit fait et mesment a tous ceulx du pays. 	1265|1266
1051	Einsi ont receu mon signor Vvain em prison au Chastel del Trespas, 	Mais pour paour|quilz auoient du geyant lui uoullurent il z bien garder prisonnier 	1267|1268
1052	si demora laienz Ill. jorz	pour pacifier aucunement auec lui |et lui refraindre lire et la raige 	1269|1270
1053	que onques nus nel resgarda, 	que le geyant auoit auec eulx/ et tous ceulz du pays/ |et quil se uengast totalement sur le cheualier 	1271|1272
1054	mais au quart jor li avint 	qui tel desplaisir lui auoit fait|Ainsi ont retenu messire yuain en prison au chastel du trespas/ 	1273|1274
1055	que la dame del chastel l’ala veoir 	si demoura leans deux iours |sans auoir de nully confort. Au tiers iour le ala ueoir la dame de leans/ 	1275|1276
1056	et parla a lui par mi une fenestre de fer 	et parla a luy parmi une fenestre de fer 	1277
1057	qui ouvroit el jardin : 	qui ouuroit au iardin/ 	1278
1058	se li demande	et luy demanda 	1279
1059	qui il est 	qui il estoit/ 	1280
1060	et coment il a non 	et comment il auoit a nom/ 	1281
1061	et il respont 	Et il dist 	1282
1062	qu’il est de la meson le roi Artu 	quil estoit de la maison au roy artus/ 	1283
1063	et compainz de la Table Reonde et a non Yvain, li filz au roi Urien 	et compaignon de la table ronde |et auoit nom yuain 	1284|1285
		et fut filz au roy urien 	1286
1064	qui tant fu prodom. « 	qui|tant estoit preudens 	1287|1288
