826|827	qu’ele li ot conmandé. |Lors prant Lancelot l’anel 	y don lanzarote lo tomo 	743
828	et le resgarde 	y le Conoçio 	744
829	et connoist bien	e le beso 	745
830|831	que ce est il. |Lors conmance a plorer trop durement 	e començo de llorar conel muy fuertemente 	746
832	et dist: « 	y don lanzarote dixo entonçes a bores 	747
833	Biaux douz cousins, 	amigo y hermano vien vedes vos 	748
834|835	cestui conmandement ne porroie je faire, |se je l’avoie juré, 	que este mandado quela Reyna me ymbia a mandar porvos 	749
836	car je sui si malades 	quelo non puedo yo agora fazer que so tan maltrecho 	750
837	que je ne porroie en nule manniere chevauchier. 	que no podria agora caualgar 	751
838|839	Et quant je serai gariz, |si me couvenra il aler? en la besoingne a ceste dame 	e otrosi desque fuere sano tengo de yr conesta donzella vieja 	752
840	ou je sui meuz; 	que no se donde me lleua 	753
841	por ce couvendroit il, 	porende conuiene 	754
842	ou vos ou Lyon, 	que vos y leonel 	755
843	que vos retornissiez a cort	que vaiades ala Corte 	756
844	et deissiez ma dame mon estre 	e digades ami señora toda mi façienda 	757
845	et li contissiez ceste aventure 	y le contedes toda esta auentura 	758
846	qui m’est ? avenue novelement, 	que me auino agora nuebamente 	759
847	et ele vos en crera mielz 	que yo se bien |que mas le plazera convno devos 	760|761
848|849	que nus|qui aler i seust. 	que no con otro cauallero y 	762
850|851	Et |por ce qu’ele soit de ceste aventure plus certainne 	porque vos ella creera 	763
852	qui avenue m’est novelement, li porterez vos les chevox de ma teste 	mas esta auentura |que me auino lleuarla eis estos mis cauellos 	764|765
853	que j’ai fait mestre 	que yo mude 	766
854	et estoier en une boiste por porter les li. » 	que estan enesta buxeta |que yo fiz guardar Parale ymbiar 	767|768
855	Cele nuit furent bien herbergié, 	señor dixo bores |yo no puedo agora alla tornar 	769|770
		que uo conesta donzella 	771
856	car li chevaliers les aeisa de tout son pooir 	que me ymbia el Rey |por dar cabo ala guerra que auna su señora se haze 	772|773
857	et l’andemain 	e yo darlahe 	774
858	par matin prist Boort congié a Lancelot, 	si pudiere |mas leonel puede muy bien yr alla 	775|776
859	car il ne pooit plus demorer; 	que no Començo aun cosa 	777
860	mais ainçois qu’il fust montez li dist: « Sire, je vos ai moult plus meffait	que no pueda dexar ay amigo hermano dixo don lanzarote a lionel |yduos yo voslo Ruego 	778|779
861	que vos ne cuidiez. — En coi ? fait Lanceloz. — Je le vos dirai, fait il. Vos souvient il de celui 	y dixo leonel |yo yre alla muy de grado 	780|781
862	qui devant vos en voloit mener la roine 	porque a Vos plaze |Como bores pedia perdon a don lançarote porque auia querido lleuar ala Reyna ginebra 	782|783
		Aquella noche fueron los Caualleros muy bien seruidos 	784
		de quanto el Cauallero pudo auer 	785
		y otro dia demañana se despidio bores de lançarote que no podia y mas estar 	786
863	et vos jostastes a lui et vos l’abatistes ? — 	e antes que caualgase dixo a don lançarote |mas de malos e fecho 	787|788
864	Ofl, fait Lanceloz. — Sire, fait il, ce fui je 	que no podriades Cuidar |e de que dixo don lançarote señor dixo bores 	789|790
865	qui mener l’en voloie 	miembrase os del Cauallero |que quiso lleuar la Reyna anteuos 	791|792
866	et qui josta a vos. Mes bien sachiez 	y justastes conel |y lo derribastes 	793|794
867	que je ne vos connoissoie pas 	si dixo el |muy bien 	795|796
		pues sabed señor dixo bores 	797
868	et d’itant 	que yo hera 	798
869	com j’en fis, vos en cri ge merci. — 	y de quanto y fize vos demando perdon 	799
870	Qu’est ce ? fait Lanceloz. Fustes vos ce ? Enon Deu trop grant outrage feistes, 	Que es eso |que deçis dixo lançarote 	800|801
871	quant a si haute dame meistes main: 	si dios os salue fuistes vos 	802
872	si en eussiez bien deservi a perdre la vie; 	si verdaderamente dixo bores |yo hera asi me ayude dios dixo lançarote 	803|804
873	si vos desfan 	vos feçistes gran sandez |que tan alta pusistes la mano de aqui vos defiendo 	805|806
874	que jamés ne faciez tel outrage, 	que nunca otra tal locura acometades |señor dixo bores 	807|808
875	car bien sachiez 	yo no lo fazia por amor |que della ouiese 	809|810
876	que je vos en seroie annemis mortex. » 	mas porque me Conuenia delo ansi fazer |entonçes le conto 	811|812
877	Et il li jure 	Como lo prometiera ala donzella enel torneo |segund que el cuento lo a deuisado 	813|814
		mas jamas si dios quisiere 	815
878	qu’il li couvenoit a faire maugré suen 	dixo bores |nunca fare cosa 	816|817
879	et li conte coment il l’avoit acreanté 	que contravuestra boluntad sea ni contrala suia 	818
880|881	et il dist |que jamés jor 	entonçes se partio de don lanzarote 	819
882	que il vive ne sera de riens contre sa volenté. 	y fuese consu donzella y leonel se fue conel vna pieça 	820
883	Atant se part Boorz de laienz 	e desi tornose a don lançarote 	821
884	et les conmande. touz a Deu 	y el le dixo |hermano conuiene 	822|823
885	et s’en vait avec la damoisele 	que Vos vaiades ayna ala Reyna 	824
886	qui l’anmoinne a la dame de Galvoie. 	porla contar todo esto muy de grado dixo el 	825
887	Et Lyonel le convoit, 	y luego le mando dar la buxeta 	826
888|889	puis s’an retorne a Lancelot, |Et quant il le voit, 	enque estauan los cauellos 	827
890	si li dit 	y dixole 	828
891	qu’il li couvient aler a cort por sa dame conforter:	hermano Porla fe |que me deuedes 	829|830
892	si fait ataindre la boiste 	que vos vaiades ayna 	831
893|894	ou li cheveil estoient, |si li baille	que la Reyna mi señora sea Conuos conortada 	832
895	et li dist 	y tornaduos ayna 	833
896|897	que, |si tost com il avra esté a cort,	que si dios quisiere yo sere en tanto mejorado 	834
		Como lionel llego ala Reyna ginebra 	835
898|899	qu’il reveingne a lui |por savoir 	y le dio los cauellos de lançarote 	836
900|901	conment il amandera. |Et Lions prant la boiste 	Entonzes tomo lionel la buxeta 	837
902	et la met en son sain 	e pusola ensu seno 	838
903	et fait aporter ses armes; 	y tomo sus armas 	839
904	et quant il est montez, 	e armose e subio ensu cauallo 	840
905	si se part de laienz et erre tant par ses jornees 	e partiose dende e andubo porsus jornadas tanto 	841
906|907	qu’il est venuz a cort entor hore de prime. |Et li rois ert celui 	que llego ala corte ahora de prima y el Rey hera ydo amonte 	842
908	jor alez chacier et la roine estoit venue del moustier, 	y la Reina hauia ya oydo misa 	843
909|910	si seoit a unes fenestres devers les loges |et resgarde en mi la cort: 	y estaua aunas finiestras 	844
911|912	si le connoist as armes.|Et or a ele moult grant joie, 	y quando ella vido alionel enel Corral conoçiolo enlas armas e fue muy alegre 	845
913|914	car ore set ele bien|qu’il li aporte noveles de celui 	porque entendio quele traia nuebas de aquel que ella amaba 	846
915	qu’ele n’aimme mie moins de soi;	mas que asi mesma 	847
916	et ele entre en seschambres 	y ella entro luego ensu camara 	848
917	et fait fors aler ses damoiseles, 	e no quiso que ninguna dueña ni donzella se entrase conella 	849
918|919	car ele le velt faire estre laienz priveement. |Quant Lions fu descenduz, 	e desque desçendio lionel pregunto porel Rey y porla Reyna 	850
920	si demanda 	y dixeronle 	851
921	ou il porroit trouver le roi 	como el Rey hera ydo amonte 	852
922	et l’an li dist 	y la Reyna estaua ensu camara y leonel se fue luego ala camara dela Reyna 	853
923	qu’il est em bois o grant compaingnie de gent. « 	ansi armado (asi ar- mado) |como estaua saluo del yelmo 	854|855
924|925	Et ou por c]rai ge, fait il, trouver ma dame la roine ? — |Par foi, font il, ele est orendroit entree en sa chambre. » Il s’adrece cele part 	y ansi como vio ala Reyna finco los ynojos ante ella 	856
926|927	et entre enz touz armez fors de son hiaume;|si la salue de par Lancelot. 	y dixole señora don lanzarote sevos embia mucho a encomendar 	857
928|929	Et quant ele le voit, |si li cort les braz tanduz au col 	y quando ella esto oyo Començolo de Catar 	858
930	et li dist 	y dixole 	859
931	que bien soit il venuz. « 	ay amigo lionel 	860
932	Et comment le fait Lanceloz ? fait ele. — Dame, fait il, bien, Deu merci, selonc les aventures 	que es devuestro señor o como le va e dixole |señora bien loado sea dios segund las auenturas 	861|862
933	qui li sont avenues 	quele auinieron despues 	863
934	puis que vos le veistes. — 	que se devos partio |como dixo ella 	864|865
935	Coment ? fait ele. N’est i il sains et haitiez ? — Dame, fait il, nenil, pas si bien 	no es |señora dixo el 	866|867
936	comme je volsisse. — 	no asi como el queria 	868
937	Par foi, fait ele, vos dites merveilles, 	pordios dixo ella |marauillome desi del 	869|870
938|939	car ancore n’a il gueres |que I. damoisele vint çaienz	que poco aque vino aqui vna donzella 	871
940	qui nos dist 	que me dixo 	872
941	qu’il ert sains et haitiez. 	que hera sano |e vos deçides 	873|874
942|943	Or si a puis esté malades? — Dame, fait il, voire, si durement |qu’a poi qu’il n’a esté morz. » 	que es doliente agora 	875
944|945	Lors li conte |coment il ot esté envenimez	señora yo voslo dire como entonçes le conto 	876
946	et par quele achoison 	como veuiera el agua dela fuente 	877
947	et comment il fu si enflez 	y de como se incho conella 	878
948|949	que il cuida bien morir sanz confession; |et morz fust il sanz faille, 	e de como hubiera de morir 	879
950	se ne fust une damoisele 	sino porla donzella 	880
951	qui de lui se prist garde « 	que curo delo guaresçer 	881
952|953	et|tant s’an est, fait il, antremise 	e quando la Reyna esto oyo fuera marauillada 	882
954|955	qu’il est gariz del venin. »|Quant la roine oit ceste parole, 	y estubo vna gran pieça 	883
956	si fu si esbahie 	que no pudo ablar 	884
957	qu’ele ne pot mot dire d’unne grant piece. « Dame, fait il, 	señora dixo lionel |otra cosa os dire 	885|886
958	encor me merveil je plus, 	de que os marauilledes mas 	887
959	car tout le cuir l’en est chaüz 	ca saued que no finco conel cuero ninguno 	888
960	et les ongles des mains? et les ongles des piez 	ni vñas enlos pies ni enlas manos ni cauellos enla caueza 	889
961	et tuit li cheveil. » 	que todo no le caiese 	890
962|963	Et ele se conmance a saingnier |et il dist: « Dame,	y ella se comenzo de santiguar detal marauilla señora dixo lionel 	891
964|965	por ce |que vos creez mielz 	porque lo creades 	892
966	que ce soit voirs vos aport je ses chevox en I. boiste d’yvoire. — Voire, fait ele, ja Diex ne m’aïst 	mas traigo vos los sus cabellos envna buxeta de marfil |es verdad dixo la Reyna 	893|894
967|968	se je ne vos en sai millor gré |que	y a dios me salue 	895
969|970	se vos m’eussiez donné C. mars d’or. » |Lors le fait desarmer a II. escuiers ; 	si non vos lo agradezco mas que si me diesedes çient marcos de oro 	896
971|972	et quant il est em pur le cors,|si oste la boiste de son saing 	e desque fue desarmado saco desu seno la buxeta 	897
973	et la baille a la roine 	y diola ala Reyna 	898
974	et dist: « Dame, tenez, vez ci la boiste maintenant. » a 	y dixo señora bedes aqui |lo que mi señor vos ymbia 	899|900
975	Et quant ele voit les chevox, 	y la Reyna la abrio |y saco ende los cauellos 	901|902
976	si les conmance a baisier et a mestre a ses ieuz et a faire ausi grant joie	y començolos de besar y ponerlos porsus ojos |e començo de fazer tanta alegria 	903|904
977|978	come |se ce fussent li cheveil d’aucun cors saint. Tout le jor demora laienz la roine avec Lyonnel; 	como sy fueran del todo aquel dia moro lionel Conla Reyna 	905
979|980	et quant vint devant souper, |si vint I. escuiers a la roine 	y alas bisperas llego vn escudero 	906
981	et li dist: « Dame, mes sires ne revendra huimais, 	que dixo ala Reyna |señora El Rey vos ymbia a dezir 	907|908
982|983	car il est remés el bois, |si ne voloit mie 	que el finca oy enel monte y ynbiavos lo a dezir 	909
984	que vos fussiez a malaise de lui 	que no ayades tristeza 	910
985|986	et por ce vos mande il |que vos soiez Eancetor liee et joieuse 	mas que estedes alegre 	911
987	et que vos taingniez ausi grant cort 	e que tengades tan buena corte 	912
988	com s’il i fust. » 	Como si el aqui fuese Amigo 	913
989	Et ele dist 	dixo ella si fare si dios quisiere 	914
990	que si fera ele, 	Como la donzella se echo enla Cama |Por amor de Lançarote 	915|916
991	puis dist a Lyon : « Biaux douz amis, 	Entonzes dixo la Reyna a lionel amigo 	917
992	quel conseil me donroiz vos ? — Dame, fait il, de quoi? — 	que fare deque señora dixo el 	918
993	Certes, fait ele, je ai tel talant de veoir Lancelot 	pordios dixo ella yo he tan gran sauor de ver a don lanzarote 	919
994|995	c’onques ne desirrai riens tant a veoir. |Se cuit bien 	que nunca mas lo desee y cuido 	920
996	que j’en morrai, 	que nunca podria viuir 	921
997|998	se je nel voi par tans: |si le voldroie veoir	si lo no viese y querria lo ver entan gran puridad 	922
999	et avoir en tel maniere, 		
1000|1001	s’il pooit estre, |que li roi ne li baron nel seussent fors moi et vos. — 	quelo no supiese el Rey nin otro ninguno sino el 	923
1002	Par foi, fait il, je vos enseingnerai bien 	yo pordios señora dixo el |yo vos enseñare 	924|925
1003	conment il vandra a vos 	como lo veredes 	926
1004	si que nus nei savra fors nos Il. priveement. — 	quelo no sepa ome del mundo sino vos y el 	927
1005	Dites, fait ele, 	pues dezidmelo dixo ella 	928
1006	et je le ferai a vostre lox. — 	que yo fare todo lo |que mandaredes 	929|930
1007	Par foi, fait Lion, li mielz 	El mejor consejo 	931
1008|1009	que g’i voie |si est 	que yo veo es 	932
1010	que vos priez le roi 	que aconsejedes al Rey 	933
1011	qu’il face I. tornoiement crier as huitaves de la Magdelainne, 	que faga fazer vn torneo a ocho dias despues de sancta maria magdalena 	934
1012|1013	si i asemblent les chevaliers de toutes parz, |si n’i porra estre 	y que sea el torneo enestos prados de camalot 	935
1014|1015	que il n’i viengne grant gent; |et quant il seront assemblé 	y yo se bien 	936
1016|1017	et li tornoiz seroit pleniers, nos i vendrons en tel maniere. entre moi et lui |que ja nus ne nos connoistra, 	que seran 	937
1018|1019	et ainsi le porrez veoir et avoir.|Et por ce que l’an s’en aperçoive encore mains, vos pri je	y todas las gentes de enderredores desta tierra ansi Ricos como pobres 	938
1020|1021	que ja dedenz ce termine ne parlez |que vos en aiez oi riens. — 	e sera ay gran gente ayuntada 	939
1022|1023	Par foi, fait ele, no ferai je. » |Einsi s’acordent a une parole 	e mi señor don lanzarote y yo vernemos 	940
1024	et jouent assez 	y tan escondidamente 	941
1025	et gabent toute la nuit. L’andemain vint li rois del bois; 	que ninguno no lo sepa sino el e yo y ansi lo podredes ver y estar conel |porque no lo entienda ninguno 	942|943
1026	et quant laroine le vit, 	señora vos non fabledes devos a ome del mundo |fasta entonzes 	944|945
1027	se li ala a l’encontre 	Pordios dixo ella asi lo fare |y asi se otorgaron ambos en aquel Consejo 	946|947
1028	et li dist 	e ouieron gran alegria |e otro dia de gran mañana vino el Rey del monte 	948|949
1029	que bien soit il venuz et il vet oir messe, 	y la Reyna lo Resçiuio muy bien |y el fue a oyr misa 	950|951
1030	Aprés disner, 	y despues fueron a yantar |y despues que ouieron alçado las mesas 	952|953
1031	quant les tables furent levees, dist la roine au roi: « Sire, il me poise moult de mon signor Gauvain et de ses compaingnons 	dixo la Reyna al Rey |señor mucho me pesa que don galuan y los otros 	954|955
1032	qui ne sevent nouveles de Lancelot	que de aqui mouieron en busca de don lançarote |no saben las nuebas 	956|957
1033	qui avant ier nos furent aportees par la damoisele. — Par Dieu, fait il, je voudroie 	que aquy traxo del la donzella este otro dia |Pordios dixo el Rey 	958|959
1034	qu’il les seussent. — Je vos dirai, fait ele, 	y quelo supiesen yo vos dire |dixo la Reina 	960|961
1035	que vos feroiz. Il a grant piece 	quelo supiesen yo vos dixe |dixo ella 	962|963
1036	qu’an cest païs n’ot tornoiement: 	que fagades mandar pregonar vn torneo 	964
1037	si en faites I. crier as huitaves de la Madelainne et soit feruz es prez de Kamaalot. 	para ocho dias despues de sancta maria magdalena y sea aqui enestos prados de Camalot 	965
1038	Et je croi vraîement 	e yo vos digo 	966
1039	que, se Lanceloz en oit parler, 	que si el oyere dello fablar 	967
1040	qu’il i vandra 	y fuere ensu poder 	968
1041	et ausi feront tuit li autre 	que el verna aqui 	969
1042|1043	qui en la queste sont entré. » |Et li rois dist	e otrosi todos los caualleros quelo demandan çierto dixo el Rey 	970
1044	qu’ele a bien dit, 	vos deçides verdad 	971
1045	car se Diex li aist ausi en avoit il grant talant. 	e yo e dello gran sauor |e luego enbio cartas 	972|973
1046|1047	Lors envoie par tout le païs |et fait mander la nouvele dou tornoiement 	Por toda su tierra 	974
1048|1049	et a quel terme il sera et a quel leu. |Et la roine vient a Lion 	que aquel fuesen todos los caualleros en Camalot y la Reyna torno a lionel 	975
1050	et li dist: «	e dixole 	976
1051	Or vos em poez bien aler 	amigo desde oy |mas Podedes yr 	977|978
1052	quant il vos plaira, 	quando quisieredes 	979
1053	car j’ai moult bien fait ce 	que ya fecho es 	980
1054|1055	que vos me deistes. |Et saluez moi vostre cousin d’autant de saluz 	quanto mandastes saludadme avuestro Cormano 	981
1056|1057	comme l’an porroit penser |et li dites 	y dezilde quele Ruego yo 	982
1058	qu’il ne lait en nule manniere 	que venga aeste torneo en toda guisa 	983
1059	qu’il n’i viengne. » 	señora dixo el 	984
1060	Et il dist	heso |fare yo muy de grado 	985|986
1061	que si fera il bien, 	entonçe se armo 	987
1062|1063	que ja n’an devra estre blasmez a ; |si prant ses n part si saigement 	e partiose dende lo mas encubiertamente 	988
1064|1065	que nus nel connoist armes |et s’é 	que pudo que ninguno no lo supo 	989
1066|1067	et erra |tant 	e andubo tanto 	990
1068|1069	qu’il vint la |ou Lanceloz gisoit malades ; 	que llego a donde yazia don lançarote enfermo 	991
1070|1071	si avoit desouz les sicamors tanduz dusqu’a IIll. pavillons. |Quant Lyon fu descenduz et desarmez, 	y allole peor 	992
1072	si vient a Lancelot 		
1073|1074	et le troeve assez malade |et li demande 	quelo dexara y preguntole 	993
1075	comment il li est. « 	como se sentia 	994
1076	Par foi, fait il, je ne garis mie bien, 	y el le dixo que no bien 	995
1077	car la pucele 	por quanto la donzella 	996
1078|1079	qui de moi |se prenoit garde est si malade. 	que demi pensaua esta mala 	997
1080	qu’ele ne leva del lit III. jorz a ; 	y a tres dias |que se no leuanta dela cama 	998|999
1081	et par ce me vet il mauvesement. — Sire, fait il, 	y poresto me va tan mal pordios mucho me pesa ami deso dixo lionel 	1000
1082	ce poise moi moult, 	entonçes le conto 	1001
1083	mes quant alnander ne le	quanto la Reina le dixera 	1002
1084	puis, a soffrir le me couvient 	y como el torneo era apregonado 	1003
1085|1086	et atandre la volenté Dame Deu, » |Lors li conte ce 	para ocho dias despues dela magdalena 	1004
1087|1088	que la roine li mande |et li tornoiemenz 	y dixole señor la Reina vos imbia aRogar 	1005
1089|1090	qui ert criez as huitaves de la Magdelainne, « |et il couvient, fait il, a fine force 	que seades y en todas guisas del mundo 	1006
1091	que vos i soiez, 	ca non fizo ella 	1007
1092	car por vos seulement veoir l’a fait la roine crier. — 	por al pregonar este torneo sino porvos ver 	1008
1093	Ha, Diex, fait il, 	ay dios dixo el 	1009
1094	por quoi l’a fait ma dame ? Ja sui je encore si malades 	porque lo fizo fazer mi señora |Puesque so tan enfermo 	1010|1011
1095	que nus plus 	que no he enmi poder 	1012
1096	et li termes est si pres 	y el plazo es tan çerca 	1013
1097	qu’il n’i a pas plus d’un mois: 	que no ay de aqui alla 	1014
1098	si ai moult grant paor 	mas devn mes e por buena fee mucho he gran miedo de no poder yr alla 	1015
1099	que je n’i puisse venir. a tans, mesmement 	e demas no he de tornar ala corte 	1016
1100|1101	por la besoingne a ceste dame |qu’il me couvient mener a chief, ançois 	fastaque deçima al pleito desta donzella vieja 	1017
1102|1103	que je puisse retorner. » |Lors se commance a plaindre et a dolouser de sa maladie.	que me lleua consigo no se do entonçes se Començo a quexar mucho don lançarote 	1018
1104	Et Lions vient a la damoisele 	e leonel fue |por ver ala donzella 	1019|1020
1105|1106	qui gisoit en l’autre pavillon; |et	que yazia enla otra tienda 	1021
1107|1108	quant ele le voit venir, |si li est avis 	e quando ella lo vido Cuido que hera don lançarote 	1022
1109|1110	que ce soit Lanceloz, |car il le resembloit mielz que nus autres, 	que mucho le semejaba 	1023
1111|1112	et s’il ne fust I. poi de lui mendres, |a poinnes conneust l’an l’un de l’autre. 	sino que hera mas pequeño 	1024
1113|1114	Et quant ele le voit venir, |si conmance a plorer trop durement 	y ella començo a llorar 	1025
1115	et il li demande 	quando vido alionel 	1026
1116|1117	comment ele le fait; |et cele 	y lionel la dixo 	1027
1118	qui tant est esprise d’amors 	porque llorades donzella 	1028
1119|1120	que nule plus dist |qu’ele se muert, «	y ella le dixo amigo yo me muero 	1029
1121	si m’en poise, fait ele, plus por autre que por moi, 	e mas me pesa por otro 	1030
1122|1123	car en ma mort perdra li mondes le mieldre chevalier |qui vive, 	que pormi ca por my muerte morira el mejor Cauallero del mundo 	1031
1124|1125	que je randisse sain et haitié, |se je vesquisse longuement. — Damoisele, fait Lyons, 	e si yo biuiese el seria sano de aqui a quinze dias donzella dixo lionel 	1032
1126	conment vos avint cist maux ? — Sire, fait ele, je nel diroie 	que es el mal 	1033
1127|1128	ne a vos ne a autre, |mais toutes voies dites a vostre signor 	que vos auedes eso no dire yo auos ni a otro 	1034
1129|1130	qu’il s’ocist et autre por sa biauté, |que mar fust il onques si biaux. » 	mas tanto dezid avuestro señor que el mata asi y a otro porla su veldad 	1035
1131|1132	Lors conmance a faire trop grant duel |et dist coiement au plus bas 	E don lionel entendio luego muy bien aquellas Razones 	1036
1133|1134	qu’ele puet: « Lasse, mar vi sa biauté |que tant convoit !» Lyon antandi bien ceste parole et bien sot 	e dixo ala donzella 	1037
1135|1136	qu’ele volt dire, |mais onques ne fist samblant 	amiga yo dixe ami señor esto 	1038
1137|1138	qu’il l’eust oïe ; |si li dist 	que le mandades dezir y el que se queria yr 	1039
1139|1140	qu’il li dira bien ce |qu’ele li mande ; 	dixole la donzella 	1040
1141|1142	si s’an voloit aler, |quant ele le Tapeie er i’ uist : «Diaux biie, uitcs a vostre sengmor 	amigo dezid avuestro señor 	1041
1143|1144	qu’il morra dedanz. VIIl. jorz, |s’il ne prant autre conroi de soi 	que morira ante de quinze dias sino Remedia my cuita 	1042
1145|1146	et ce sera moult granz pechiez, |se il par defaute se laisse morir. » 	y sera gran daño si el muere porsu Culpa 	1043
1147|1148	Lors vient Lyonel a Lancelot |et s’asiet devant lui 	y luego se fue lionel 	1044
1149|1150	et li dist commant il se sent. — |Par foi, fait il, je sui moult malades,	para don lançarote 	1045
1151|1152	si me samble |que je ne faz se empirier non; 	y dixole 	1046
1153|1154	si estoie je auques gariz, |quant la pucele acoucha malade 	quanto la donzella le mando deçir 	1047
1155|1156	qui de moi se prenoit garde. » |Et Lion li conte ce 	y el fue muy espantado 	1048
1157	qu’ele li avoit dit	quando lo oyo 	1049
1158|1159	et il en devint touz esbahiz, |car bien connoist la senefiance des paroles. 	y entendio quela donzella queria 	1050
1160	Et Lion li dist: Sire, 	e lionel le dixo señor 	1051
1161	que vos vaut le celer? Vos poez morir ou vivre. 	que vos vale enCubrir |ca envos es de guareçer o morir 	1052|1053
1162|1163	se vos volez. Je sai bien |que la pucele vos aimme 	yo vien veo 	1054
1164|1165	tant com fame |ama onques plus home et par vos est ele au lit : 	que aquella donzella vos ama tan de corazon quanto nunca donzella amo a otro cauallero 	1055
1166	si sai bien 	e se muy bien 	1056
1167	qu’ele morra, 	que ella es muerta 	1057
1168	se vos ne l’aseurez de vostre amor; 	si la vos desafincades devuestro amor |e si ella muere vos moriredes 	1058|1059
1169|1170	et por ce vos lo je|que vos aiez conseil 	e porende vos aconsejo que tal consejo tomedes 	1060
1171	qu’ele soit sauvee de mort et vos d’autre part, 	porque vos y ella escapedes de muerte 	1061
1172	ou autrement vos seroiz mort andui : 	ca çierto si vos ambos morides 	1062
1173	si sera granz domages de lui, 	que seria muy gran daño 	1063
1174	car trop est bonne pucele, 	ca ella es muy fermosa e muy buena donzella e otrosi devos 	1064
1175	et por vos qui estes li mieldres chevaliers del monde, — 	que sodes el mejor Cauallero del mundo 	1065
1176	Certes, fait Lanceloz, il n’est i riens 	çierto dixo lançarote 	1066
1177	que je ne face, sauve l’onor ma dame, 	no ay cosa |que yo non fiçiese 	1067|1068
1178	por sauver la vie a la damoisele, 	porque ella escapase de muerte |ental que no fiçiese tuerto ami señora la Reina 	1069|1070
1179|1180	car trop est bele et sage |et vaillant	que asi dios me salue mucho es buena donzella e fermosa y sesuda 	1071
1181	et si le devroie faire par raison. 	y por derecho bien la deuia yo amar 	1072
1182	car sanz faille ele m’a sauvé la vie 	que sin falla ella me libro de muerte 	1073
1183|1184	et plus a fait por moi |c’onques damoisele ne fist por home. 	e mas fizo pormi quele yo podria seruir 	1074
1185	Mais sus ceste chose 	y mas esto 	1075
1186	qu’ele requiert a si grans desfans, 	que me ella demanda no lo suste mi corazon 	1076
1187|1188	car por nule mesestance |qui a mon cors poïst avenir ne fausseroie je a ma dame de s’amor 	que yo no faria tuerto ami señora la Reyna 	1077
1189	que je li ai promise.	pues selo prometi 	1078
1190|1191	Et |por ce ne sai je 	y porende no se 	1079
1192	que dire, 	que diga 	1080
1193	car en nule maniere ne li m’a ele esté si loiaux et si voirdisanz 	que yo no querria engañar ala donzella |pues ella me fue leal ami y verdadera 	1081|1082
1194|1195	que nule plus |et 	e dixo lionel vos no amades ala Reyna 	1083
1196|1197	por ce ne li mantirai je ja, |se Diex plaist.	si dixo don lançarote 	1084
1198|1199	Or me dites, fait Lion, amez vos donc ma dame la roine mout? — |Oîl, fait il, plus que moi meismes. — 	mas que ami mesmo 	1085
1200	Donc ne feriez vos mie a vostre esciant chose 	pues si vos morides 	1086
1201|1202	qui li despleust ? — Non voir, fait il, je voldroie mielz estre occis. — |Et est il riens, fait il, 	que pensades 	1087
1203|1204	que vos ne feissiez |por li garantir de mort? — 	que faria ella 	1088
1205|1206	Nenil voir, fait il. — |Et se vos moriez par tele aventure, 	Moriria dixo lançarote 	1089
1207|1208	que cuideriez vos |qu’ele feist ? — Je sai bien, fet il, 	que yo se bien 	1090
1209|1210	qu’ele en morroit, |car ele n’aimme mie moins moi 	que no ama ella menos ami 	1091
1211	que je faz li. — 	que yo amo aella 	1092
1212|1213	Donc vos monstre je, fait Lyons, |par raison	pues agora vos mostrare dixo lionel 	1093
1214|1215	que, |se vos veez a ceste pucele vostre. amor, vos amez mielz la mort ma dame 	Como buscades ala Reina 	1094
1216	que sa vie, 	mas su muerte que su vida 	1095
1217|1218	et si vos dirai comment. Vos veez bien |que vos estes a la mort, 	e direvos como vos vedes vien que sodes çierto devuestra muerte 	1096
1219	se ceste pucele ne vos garantist 	si dios |y esta donzella no vos socorre 	1097|1098
1220	ne ele ne vos em puet garir, 	y esta donzella no vos puede guaresçer 	1099
1221|1222	se vos del mal |qu’ele a ne la guerisiez, 	sy vos aella no guareçedes primero 	1100
1223	ne ele n’est i malade se par vos non. 	ca ella no es enferma sino porvos 	1101
1224|1225	Einsi la poez vos garir et vos par li; |et se vos ce ne volez faire, ele morra, 	e si vos prometedes de fazer su plazer ella sera porvos guarida y vos porella 	1102
1226|1227	dont ce sera li graindres domages |qui onques avenist a vostre tans; 	y si esto vos no fazedes porella moriredes amos e la Reina morira por amor devos 	1103
1228|1229	et quant vos serez ore morz |et par vostre mauvestié et ma dame la roine l’orra? dire, 	e asi mataredes avos e ala donzella 	1104
1230|1231	puis qu’ele vos aimme tant, je sai vraiement |qu’ele en morra : 	que vos tanto bien fizo sin hauer ningund galardon devos 	1105
1232	et ainsi en occirrez vos III., vos et ma dame la roine et ceste damoisele, 	e despues a vuestra señora la Reyna 	1106
1233|1234	donc l’em porra bien dire apres vostre mort |que vos avrez faite desloiauté, 	e despues todos los que fincaren o darbos an mal siglo 	1107
1235	quar par vos seroit morte la plus bele dame del monde et la plus haute, 	que porvuestra maldad se perdio la mejor donzella del mundo |la qual vos guaresçio de muerte 	1108|1109
1236|1237	et si ne l’avroit mie deservi, |et la plus bele damoisele dou monde 	e devos no vbo galardon del seruiçio 	1110
1238	qui une foiz vos randi la vie: 	que vos fizo 	1111
1239	or li randriez tel guerredon 	e don lançarote no sopo 	1112
1240|1241	que por la vie li randriez la mort. » |Quant Lanceloz entant ceste parole, 	que dezir 	1113
1242	si n’an set que 	quando aquesto oyo 	1114
