742	Et lors vient a lui la ou il gisoit, 	Allor viene a-llui là ove giacea 	800
743	si li dist : « Sire, ceanz a Il. chevaliers	e li disse: «Sire, qua entro ha due cavalieri 	801
744	qui sont de la meson le roi Artus 	che son della magion del re Artù 	802
745	et vos vont querant,	e vanno vo' chegendo, 	803
746	si com il dient; 	si come dicono: 	804
747	si parleroient volentiers a vos 	si parlerebbono volentieri a voi, 	805
748	s’il vos plaisoit.	s’elli vo piacesse. 	806
749	Or me dites 	mtOr mi dite|che voi volete 	807|808
750	que je vos face, 	ch’i' ne faccia, 	809
751	ou que je vos çoile	o ch’i' vo celi 	810
752	ou que je vos enseigne a — 	o ch’i vo insegni. 	811
753	Or lor demandez, fait Lanceloz,	— E lor domandate 	812
754	qui il sont 	chi elli sono 	813
755	et puis le me revenez dire, 	e poscia |che vo l sapete, 	814|815
756	car tel pueent il estre 	si mi l venite a ridire, |ché tali potrebono elli essere 	816|817
757	que je parlerai volentiers a aux 	ch’i' parlerei volentieri alloro, 	818
758|759	et tel pueent il estre |que je ne voldroie en nule maniere 	ée tal potrebbono elli essere ch’i' non vorei i'nulla maniera 	819
760|761	qu’il me seussent en tel point |conme je sui. » 	ch’elli mi sapessono in tal punto comi sono oras. 	820
762	Et cil s’an revient a aux	eiE quelli se ne riviene a lloro, 	821
763	et lor demande 	il domanda 	822
764	qui il sont, 	chi e’sono 	823
765	et li uns dist 	e l’un di loro li disse 	824
766	qu’il a non Boort et li autres Lyons 	ch’egli à nome Boordo |e l’altro Lionel, 	825|826
767	et sont frere. 	e son fratelli. 	827
768	Et il s’an revient maintenant 	tE elli se ne riviene immantanente	828
769	et le dist a Lancelot : 	e l dice a Lancelotto: 	829
770	et quant il antant	quand’egli intende 	830
771	que ce sont si cousin, il a trop grant joie 	che ciò sono suoi cugini,|si n’à troppo grande gioia, 	831|832
772	et dist: « 	si gli 	833
773	Ha, biax amis. faites les venir avant, 	disse:“aA, bel dolze amico, fateli avanti vennire, 	834
774	car ce sont li II. home el monde 	che ciò sono i due huomini del mondo 	835
775	que je plus aim. » 	ch’i' più amor. 	836
776	Lors les moinne li chevaliers avant 	tsleesAlllor li mena il cavaliere avanti, 	837
777	et Lanceloz les salue, 	e Lancelotto li saluta 	838
778	si tost com il les voit venir. 	si tosto come li vide venire, 	839
779	Et quant il le connoissent, 	e quando elli il conobono, 	840
780	si ont si grant joie	si ebono si grande gioia 	841
781	que nus nel vos porroit dire ; 	che nullo nol vo saprebbe dire, 	842
782	si l’acolent 	si 'l basciano	843
783	et baisent, mes il sont moult espoenté de ce 	e abracciano; |mma e'sono molto ispaventati di ciò 	844|845
		ch’elli il vidono 	846
784	qu’il le voient si deshaitié, si li demandent 	si disatato, |si gli domandano 	847|848
785	s’il em porra guerir 	s’elli potrà guarire, 	849
786	et il dist: « 	ed e’lor dice 	850
787|788	Oïl, |se Diex plaist.» 	che oil, se Dio piace. 	851
789	Sì lor conte l’aventure 	Si lor conta sua aventura 	852
790	come ele li ert avenue par l’eve 	com’ella li è avenuta per l’acque 	853
791	qui ert envenimee 	ch’è invelenata, 	854
792	si que a poi qu’il n’a esté morz,	si ch’a poco che non à stato morto:	855
793	et sanz faille le fust il, 	e sanza fallo si foss’elli, 	856
794	se ne fust la damoisele 	se non fosse la damigella 	857
795	qui l’avoit gari de l’anvenimement. 	che-ll’avea guarito dello invelenamento. 	858
796	Si s’en conmancerent a saingnier, 	se ne cominciarono a segnare, 	859
797|798	car de tele aventure |n’avoient il onques mes or parler. « Sire, 	ché di tale aventura non avieno elli unque mai udito parlare. 	860
799	et de la cort, fait Lanceloz, savez vos nule nouvele ? — Sire, fait Boorz, il a VIlI. jorz 	eaE della corte, disse Lancelotto, |sapete vo nulle novelle? 	861|862
		—- Sire, disse Boordo, 	863
		oil. 	864
		Oggi fa otto giorni 	865
800	que nos em partimes, 	che noi ne partimo, 	866
801	si vos di por voir 	si vo dico per vero 	867
802	que nos laissames. le roi et les barons moult courouciez por vos; 	che noi lasciamo il re ebaroni molto crucciati per voi, 	868
803	car il cuidoient 	ch’elli credieno 	869
804	que vos i fussiez morz 	che vo' foste morto; 	870
805	et tote la corz en est si troublee 	e tutta la corte n’è si turbata 	871
806	qu’il n’i a celui 	che non v’à niuno si ardito 	872
807	qui ost rire ne jouer. » 	ch’osi gioia fare». 	873
808	Et il resgarde tout entour lui, 	eE elli riguarda tutto intorno lui, 	874
809	car il ne voloit 	ché non vorebbe 	875
810	que nus l’oïst 	che nullo l’udisse: 	876
811	;et quant il voit 	quand’e vide 	877
812	qu’il n’a laienz fors els IlI., 	che non à là entro |che lor tre, 	878|879
813	si dist a Lancelot: « Sire, ma dame la reine sueffre grant duel por vos. » 	si disse a Lancelotto: «Sire, mia dama la reina sofera gran duol per vois. 	880
814	Lors li conte la vie 	Allor li conta la vita	881
815	qu’ele moinne 	ch’ella mena 	882
816	et comment ele est acouchie au lit del duel 	e come ella n’è coricata nel letto del duolo 	883
817|818	que ele a |et le duel 	ch’ella n’à e l duolo 	884
819	qu’ele fist, 	ch’ella fece 	885
820	quant ele se parti d’aux ;	quand’elli si partirono da-llei. 	886
821	puis li baille l’anel 	Poscia li dona l’anello 	887
822	qu’ele li ot baillié 	ch’ella li ebbe donato 	888
823	por donner li, 	per donarlile 	889
824	si tost com il a le verroit, 	si tosto com’elli il vedrebono, 	890
825	et li dist ce 	e li disse ciò 	891
826	qu’ele li ot conmandé. 	ch’ella li ebbe comandato. 	892
827	Lors prant Lancelot l’anel 	Allor prende Lancelotto l’anello 	893
828	et le resgarde 	e 'l riguarda, 	894
829	et connoist bien	e conosce bene 	895
830	que ce est il. 	ch’egli è 	896
831|832	Lors conmance a plorer trop durement |et dist: « 	esso.Troppo comincia a piagnere duramente, 	897
833|834	Biaux douz cousins, |cestui conmandement ne porroie je faire, 	e li disse: «Bel dolze amico, bel dolze cugino, questo comandamento non potre io mica fare 	898
835	se je l’avoie juré, 	s’io l’avessi giurato, 	899
836	car je sui si malades 	ch’i' son si malato 	900
837	que je ne porroie en nule manniere chevauchier. 	ch’i' non potrei passo cavalcare niuna maniera. 	901
838	Et quant je serai gariz, 	E quand’i' sarò guarito, 	902
839	si me couvenra il aler? en la besoingne a ceste dame 	simmi converà elli andare nella bisogna di questa dama 	903
840	ou je sui meuz; 	ov’i'son mosso:	904
841	por ce couvendroit il, 	e perciò converà elli 	905
842|843	ou vos ou Lyon, |que vos retornissiez a cort	che voi o Lyon ritorni a corte 	906
844	et deissiez ma dame mon estre 	e diciate a mia dama mi essere, 	907
845	et li contissiez ceste aventure 	e le contate questa aventura 	908
846	qui m’est ? avenue novelement, 	che m’è avenuta novellamente, 	909
847	et ele vos en crera mielz 	e ella voi ne crederà meglio 	910
848	que nus	che nullo 	911
849	qui aler i seust. 	ch’andar vi possa. 	912
850|851	Et |por ce qu’ele soit de ceste aventure plus certainne 	E per ciò ch’ella sia più certana di questa cosa 	913
852|853	qui avenue m’est novelement, li porterez vos les chevox de ma teste |que j’ai fait mestre 	che presentemente m’è avenuta, le porterete i capegli di mia testa ch’i ò fatti mettere a studio in un bossolo per portallele ios. ella notte furono molto ben serviti, 	914
854	et estoier en une boiste por porter les li. » 		
855	Cele nuit furent bien herbergié, 		
856	car li chevaliers les aeisa de tout son pooir 	ché cavaliere li adagiò di tutto su podere. 	915
857|858	et l’andemain |par matin prist Boort congié a Lancelot, 	A lo ndomane, per mattino, prese Boordo comiato da Lancelotto, 	916
859	car il ne pooit plus demorer; 	ch’elli non può più dimorare, |ma inanzi 	917|918
860	mais ainçois qu’il fust montez li dist: « Sire, je vos ai moult plus meffait	ch’elli fosse montato li diss’elli: |eSire, 	919|920
		i' vo ho molto più misfatto 	921
		che vo' non credete.	922
861	que vos ne cuidiez. — En coi ? fait Lanceloz. — Je le vos dirai, fait il. Vos souvient il de celui 	—A che?, disse Lancelotto. |— Il ve dirò, diss’elli. 	923|924
862	qui devant vos en voloit mener la roine 	eVo soviene elli di colui |che davanti voi ne volea menare la reina, 	925|926
863	et vos jostastes a lui et vos l’abatistes ? — 	e vo' giostrassi a-llui |e l’abateste? 	927|928
864	Ofl, fait Lanceloz. — Sire, fait il, ce fui je 	—- Oil, disse Lancelotto. |— Sire, diss’elli, 	929|930
		ciò fu' io 	931
865	qui mener l’en voloie 	che menare ne la volea |e 	932|933
866	et qui josta a vos. Mes bien sachiez 	che giostrai a voi.|Ma ben sappiate 	934|935
867	que je ne vos connoissoie pas 	ch’i' no vo conoscea mica, 	936
868|869	et d’itant |com j’en fis, vos en cri ge merci. — 	e di tanto com’i ne feci ne grid’io mercé. 	937
870	Qu’est ce ? fait Lanceloz. Fustes vos ce ? Enon Deu trop grant outrage feistes, 	—Che est ciò?, disse Lancelotto. |Foste vo' ciò? A nome di Dio, troppo grande oltraggio faceste 	938|939
871	quant a si haute dame meistes main: 	che in si alta dama metesti la mano: 	940
872	si en eussiez bien deservi a perdre la vie; 	si n’avesti ben diservita la vita a perdere. 	941
873	si vos desfan 	Si vo difendo 	942
874	que jamés ne faciez tel outrage, 	che giamai non facciate tale oltraggio, 	943
875	car bien sachiez 	ché ben sappiate 	944
876	que je vos en seroie annemis mortex. » 	ch’i' vo ne sarei anemico mortale». 	945
877	Et il li jure 	E elli li giura 	946
878	qu’il li couvenoit a faire maugré suen 	quant’e puote, |ch’elli il convenia cosi fare mal grado suo, 	947|948
879	et li conte coment il l’avoit acreanté 	e li conta |come elli l’avea giurato, 	949|950
880	et il dist 	e li dice 	951
881	que jamés jor 	che giamai giorno 	952
882	que il vive ne sera de riens contre sa volenté. 	ch’elli viva non sarà di nulla incontro a sua volontà. 	953
883	Atant se part Boorz de laienz 	Atanto si parte Boordo di là entro 	954
884	et les conmande. touz a Deu 	e li comanda tutti a Dio, 	955
885	et s’en vait avec la damoisele 	e se ne va con esso la damigella 	956
886	qui l’anmoinne a la dame de Galvoie. 	che l mena alla dama di Galvoie. 	957
887	Et Lyonel le convoit, 	E Lyon l’acompagna, 	958
888	puis s’an retorne a Lancelot, 	poscia si torna a Lancelotto; 	959
889	Et quant il le voit, 	e quand’egli il vide, 	960
890	si li dit 	si gli disse 	961
891	qu’il li couvient aler a cort por sa dame conforter:	ch’elli il conviene andare a corte per sua dama riconfortare: 	962
892	si fait ataindre la boiste 	esi fa pigliare il bossolo 	963
893	ou li cheveil estoient, 	ove suoi capelli erano, 	964
894	si li baille	si gliel dona 	965
895	et li dist 	e dice 	966
896|897	que, |si tost com il avra esté a cort,	che si tosto com’elli arà stato a corte,	967
898	qu’il reveingne a lui 	ch’elli rivegna a llui 	968
899	por savoir 	per sapere 	969
900|901	conment il amandera. |Et Lions prant la boiste 	come ella amenderà. ELyon prende il bossolo 	970
902	et la met en son sain 	e l mete in su'seno, 	971
903	et fait aporter ses armes; 	e fa aportare sue armi; 	972
904	et quant il est montez, 	e|quand’egli è armato, 	973|974
		si monta in su' cavallo 	975
905	si se part de laienz et erre tant par ses jornees 	e si parte di là entro, |e va tanto per sue giornate 	976|977
906	qu’il est venuz a cort entor hore de prime. 	ch’egli è venuto a corte intorno ora di prima. 	978
907	Et li rois ert celui 	eEl re era quello giorno andato a cacciare 	979
908	jor alez chacier et la roine estoit venue del moustier, 	e-lla reina era ritornata dal mistieri, 	980
909|910	si seoit a unes fenestres devers les loges |et resgarde en mi la cort: 	si si sedea a una finestra per diverso le logge: ella riguarda per me' la corte, 	981
911	si le connoist as armes.	si l conosce a l’armi. 	982
912	Et or a ele moult grant joie, 	Si n’à molto gran gioia, 	983
913	car ore set ele bien	ché or sa ella bene 	984
914	qu’il li aporte noveles de celui 	ch’elli aporta novelle di colui 	985
915	qu’ele n’aimme mie moins de soi;	ch’ella non ama niente men di sé. 	986
916	et ele entre en seschambres 	usElla entra in sua camera 	987
917	et fait fors aler ses damoiseles, 	e ffa fuori andare sue damigelle, 	988
918	car ele le velt faire estre laienz priveement. 	ch’ella vuole essere là entro privatamente. 	989
919	Quant Lions fu descenduz, 	Qluando Lion fu discenduto,	990
920|921	si demanda |ou il porroit trouver le roi 	si domanda ovegli potrebbe trovare il re, 	991
922	et l’an li dist 	e l’uom li dice 	992
923	qu’il est em bois o grant compaingnie de gent. « 	ch’egli è andato al bosco a gran compagnia di genti. 	993
924	Et ou por c]rai ge, fait il, trouver ma dame la roine ? — 	veOve potrò io, diss’elli, trovare mia dama la reina? - 	994
925	Par foi, font il, ele est orendroit entree en sa chambre. » Il s’adrece cele part 	Per fé, dicon egli, |ell’è oraindiritto entrata in sua camera». 	995|996
926	et entre enz touz armez fors de son hiaume;	E elli s’adiriza in quelle parti |e entra dentro tutto armato forse di suo elmo, 	997|998
927	si la salue de par Lancelot. 	si la saluta da parte di Lancelotto. 	999
928	Et quant ele le voit, 	E quando ella el vide, 	1000
929	si li cort les braz tanduz au col 	si gli corre le braccia tendute 	1001
930	et li dist 	e li disse 	1002
931	que bien soit il venuz. « 	che ben sia elli venuto. 	1003
932	Et comment le fait Lanceloz ? fait ele. — Dame, fait il, bien, Deu merci, selonc les aventures 	E come, diss’ella, il fa |Lancelotto?—Dama, diss elli, bene, Dio mercé, silungo l’aventure che gli sono avenute 	1004|1005
933	qui li sont avenues 		
934	puis que vos le veistes. — 	poscia che vo'nol vedeste. - 	1006
935	Coment ? fait ele. N’est i il sains et haitiez ? — Dame, fait il, nenil, pas si bien 	Come, diss’ella, non è elli mica sano e atato?-Dama, diss’elli, non passo si bene 	1007
936	comme je volsisse. — 	com’i' volesse. 	1008
937	Par foi, fait ele, vos dites merveilles, 	— Per fé, diss’ella, |vo' dite maraviglie, 	1009|1010
938	car ancore n’a il gueres 	ch’elli non à ancora guari 	1011
939	que I. damoisele vint çaienz	ch’una damigella venne qua entro 	1012
940	qui nos dist 	che no disse 	1013
941	qu’il ert sains et haitiez. 	ch’egli era sano e atato; 	1014
942	Or si a puis esté malades? — Dame, fait il, voire, si durement 	e ora si à poscia stato malato? -Dama, diss’elli, ver é si duramente 	1015
943	qu’a poi qu’il n’a esté morz. » 	che a poco che non à stato morto». 	1016
944	Lors li conte 	eAllor le conta 	1017
945	coment il ot esté envenimez	come Lancelotto avea stato invelenato 	1018
946	et par quele achoison 	e per quale acagione, 	1019
947	et comment il fu si enflez 	e|com’egli fu si infiato 	1020|1021
948	que il cuida bien morir sanz confession; 	ch’elli crede ben morire sanza confessione. 	1022
949	et morz fust il sanz faille, 	E morto fosse elli sanza fallo, 	1023
950	se ne fust une damoisele 	se non fosse una damigella 	1024
951	qui de lui se prist garde « 	che di lui |si prese guardia, 	1025|1026
952|953	et|tant s’an est, fait il, antremise 	e tanto se n’è, dis’elli, intramessa 	1027
954	qu’il est gariz del venin. »	ch’egli è guarito, Dio mercé». 	1028
955	Quant la roine oit ceste parole, 	Quando la reina intende questa aventura, 	1029
956	si fu si esbahie 	si n’è si sbigottita 	1030
957	qu’ele ne pot mot dire d’unne grant piece. « Dame, fait il, 	ch’ella non puote motto dire d’una gran pezza. 	1031
958	encor me merveil je plus, 	aDama, disse Lion, ancora mi maraviglio più, 	1032
959	car tout le cuir l’en est chaüz 	ché tutto il buccio di suso lui li è caduto, 	1033
960|961	et les ongles des mains? et les ongles des piez |et tuit li cheveil. » 	e l’unghie de piè e delle mani e tutti i capellis. 	1034
962	Et ele se conmance a saingnier 	E ella si ricomincia a segnare 	1035
963|964	et il dist: « Dame,|por ce 	e Lion le disse: Dama, per ciò 	1036
965	que vos creez mielz 	che vo' crediate meglio 	1037
966	que ce soit voirs vos aport je ses chevox en I. boiste d’yvoire. — Voire, fait ele, ja Diex ne m’aïst 	che ciò sia vero, vo rech’io suoi capelli in un bossolo di vivorio. |— Nere, diss’ella, 	1038|1039
		già Dio non m’aiuti 	1040
967	se je ne vos en sai millor gré 	s’i' vo' no ne-sso miglior grado 	1041
968	que	che	1042
969	se vos m’eussiez donné C. mars d’or. » 	se vo' m’aveste donati c. marchi d’oror. 	1043
970	Lors le fait desarmer a II. escuiers ; 	Allora il fa disarmare a due scudieri, 	1044
971	et quant il est em pur le cors,	e quand’egli è in puro corpo, 	1045
972	si oste la boiste de son saing 	si trae il bossolo di su' seno 	1046
973	et la baille a la roine 	e l dona alla reina, 	1047
974	et dist: « Dame, tenez, vez ci la boiste maintenant. » a 	e le disse: aDama, tenete. Vedete qui il bossolo |che monsignor vo manda». 	1048|1049
975	Et quant ele voit les chevox, 	E ella apre il bossolo immantenente: |e quando ella vide suoi capelli, 	1050|1051
976	si les conmance a baisier et a mestre a ses ieuz et a faire ausi grant joie	si gli comincia a basciare e a mettere in suoi belli occhi, |e ne fa altresi gran gioia 	1052|1053
977|978	come |se ce fussent li cheveil d’aucun cors saint. Tout le jor demora laienz la roine avec Lyonnel; 	come se ciò fossono i capelli d’alcun corpo sancto. utto il giorno dimora là entro Lion con esso la reina;	1054
979	et quant vint devant souper, 	e quando venne davanti a lo nsupare, 	1055
980	si vint I. escuiers a la roine 	si venne uno scudieri alla reina 	1056
981	et li dist: « Dame, mes sires ne revendra huimais, 	e le disse: |eDama, monsignor non riverà ma' oggi, 	1057|1058
982	car il est remés el bois, 	ch’egli è rimaso al bosco, 	1059
983	si ne voloit mie 	si non volea passo 	1060
984	que vos fussiez a malaise de lui 	che vo' foste a malagio per lui: 	1061
985	et por ce vos mande il 	e perciò vo mand’egli 	1062
986	que vos soiez Eancetor liee et joieuse 	che vo siate lieta e gioiosa	1063
987	et que vos taingniez ausi grant cort 	e che vo tegniate altresi gran corte 	1064
988	com s’il i fust. » 	come se ci fosse». 	1065
989	Et ele dist 	E ella li dice 	1066
990	que si fera ele, 	che si farà ella; 	1067
991	puis dist a Lyon : « Biaux douz amis, 	poscia dice a Lion: |Bel dolze amico, 	1068|1069
992	quel conseil me donroiz vos ? — Dame, fait il, de quoi? — 	qual consiglio mi donerete voi? |—Dama, diss’elli, 	1070|1071
993|994	Certes, fait ele, je ai tel talant de veoir Lancelot |c’onques ne desirrai riens tant a veoir. 	di che? -	1072
995|996	Se cuit bien |que j’en morrai, 	Certo diss’ella, 	1073
997|998	se je nel voi par tans: |si le voldroie veoir	i' ò tal talento di vedere Lancelotto 	1074
999	et avoir en tel maniere, 	ch’unque mai non disiderai nulla tanto a vedere in tal maniera, 	1075
1000	s’il pooit estre, 	se potesse essere, 	1076
1001	que li roi ne li baron nel seussent fors moi et vos. — 	che l re né li altri baroni nol sapessono, forse me e voi.	1077
1002	Par foi, fait il, je vos enseingnerai bien 	—- ePer fé, diss’elli, |voi insegnerò bene 	1078|1079
1003	conment il vandra a vos 	come verà a vo si	1080
1004	si que nus nei savra fors nos Il. priveement. — 	che nullo nol aperà, forse no' due privatamente. 	1081
1005	Dites, fait ele, 	— Dite, diss’ella, 	1082
1006	et je le ferai a vostre lox. — 	e io il farò a vostro lodo. 	1083
1007	Par foi, fait Lion, li mielz 	— Per fé, disse Lion, il meglio 	1084
1008	que g’i voie 	ch’i' ne veggia 	1085
1009	si est 	si è 	1086
1010	que vos priez le roi 	che vo' preghiate il re 	1087
1011	qu’il face I. tornoiement crier as huitaves de la Magdelainne, 	che faccia gridare un torniamento da oggi a l’ottesimo de la Madalena: 	1088
1012	si i asemblent les chevaliers de toutes parz, 	si v’asembieranno i cavalieri di tutte parti, 	1089
1013	si n’i porra estre 	si non potrà essere 	1090
1014	que il n’i viengne grant gent; 	che non vi vegna gran gente. 	1091
1015	et quant il seront assemblé 	E quando e'saranno asembiati 	1092
1016|1017	et li tornoiz seroit pleniers, nos i vendrons en tel maniere. entre moi et lui |que ja nus ne nos connoistra, 	e l torniamento sarà piniero, noi vi veremo in tal maniera, intra me e llui, che già nullo nol conoscerà: 	1093
1018	et ainsi le porrez veoir et avoir.	insi il potrete vedere e |avere.E per ciò	1094|1095
1019	Et por ce que l’an s’en aperçoive encore mains, vos pri je	che l’uom se n’aveggia ancor meno, |vo priegh’io 	1096|1097
1020	que ja dedenz ce termine ne parlez 	che già di dentro quel termine none parliate 	1098
1021	que vos en aiez oi riens. — 	che vo' n’abiate udito nulla. 	1099
1022|1023	Par foi, fait ele, no ferai je. » |Einsi s’acordent a une parole 	— Per fé, diss’ella, non farò io». elnsi s’acordarono a una parola entra Lyon eclla reina 	1100
1024	et jouent assez 	e se ne ragionaro assai, 	1101
1025	et gabent toute la nuit. L’andemain vint li rois del bois; 	e gabarono tutta la notte. szl A lo ndomane tornò il re del bosco, 	1102
1026	et quant laroine le vit, 	e quando la reina il vide, 	1103
1027	se li ala a l’encontre 	si gli andò allo ncontro 	1104
1028	et li dist 	e li dice 	1105
1029	que bien soit il venuz et il vet oir messe, 	che ben sia elli venuto, |e elli va a udire messa. 	1106|1107
1030	Aprés disner, 	Apresso desinare, 	1108
1031	quant les tables furent levees, dist la roine au roi: « Sire, il me poise moult de mon signor Gauvain et de ses compaingnons 	quando le tavole furono levate, disse la reina al re: «Sire,|e' mi pesa molto di monsignor Galvano e de suoi altri compagnoni	1109|1110
1032	qui ne sevent nouveles de Lancelot	che non sano le novelle di Lancelotto 	1111
1033	qui avant ier nos furent aportees par la damoisele. — Par Dieu, fait il, je voudroie 	ch’avant’ieri no furono aportate per la damigella. |— ePer Dio, diss’elli, i' vore 	1112|1113
1034	qu’il les seussent. — Je vos dirai, fait ele, 	ch’elli il sapessono ora. —- I' ve l dirò. diss'ella, 	1114
1035	que vos feroiz. Il a grant piece 	che vo' |farete.Egli à gran tempo	1115|1116
1036	qu’an cest païs n’ot tornoiement: 	che in questo paese non ebbe nullo torneamento: 	1117
1037	si en faites I. crier as huitaves de la Madelainne et soit feruz es prez de Kamaalot. 	si ne fate un gridare da oggi a l’ottava della Madalena, erssia fedito apresso di Kamalot.	1118
1038	Et je croi vraîement 	E i credo veracemente 	1119
1039|1040	que, se Lanceloz en oit parler, |qu’il i vandra 	che se Lancelotto n’ode parlare, elli vi verrà;	1120
1041	et ausi feront tuit li autre 	altresi faranno tutti gli altri 	1121
1042	qui en la queste sont entré. » 	che nella chesta sono andati. 	1122
1043	Et li rois dist	E l re le dice 	1123
1044	qu’ele a bien dit, 	ch’ell’à ben detto, 	1124
1045	car se Diex li aist ausi en avoit il grant talant. 	ché, se Dio m’aiuti, altresi n’avea io gran talento». 	1125
1046	Lors envoie par tout le païs 	eAllor manda per tutto il paese 	1126
1047	et fait mander la nouvele dou tornoiement 	e fa mandare la novella del torniamento |a 	1127|1128
1048	et a quel terme il sera et a quel leu. 	qual termine elli sarà |e in qual luogo. 	1129|1130
1049	Et la roine vient a Lion 	“E la reina viene a Lyon 	1131
1050	et li dist: «	e li disse:	1132
1051	Or vos em poez bien aler 	Or vo ne potrete andare 	1133
1052	quant il vos plaira, 	quand’e' vo piacerà, 	1134
1053	car j’ai moult bien fait ce 	ch’i' ho molto ben fatto ciò 	1135
1054|1055	que vos me deistes. |Et saluez moi vostre cousin d’autant de saluz 	che vo mi dicesti. Salutateme vostro dolze cugino tanto	1136
1056	comme l’an porroit penser 	come l’uomo potrebbe pensare, 	1137
1057	et li dites 	e li dite 	1138
1058	qu’il ne lait en nule manniere 	che non lasci i'nulla maniera	1139
1059	qu’il n’i viengne. » 	che non ci vegnas. 	1140
1060	Et il dist	eEd e' dice 	1141
1061	que si fera il bien, 	che ciò farà elli bene,	1142
1062	que ja n’an devra estre blasmez a ; 	si che già no ne dovrà essere biasimato: 	1143
1063	si prant ses n part si saigement 	si prende sue armi|e si parte si saggiamente 	1144|1145
1064|1065	que nus nel connoist armes |et s’é 	che nullo nol conobbe; 	1146
1066|1067	et erra |tant 	e va tanto a giornate 	1147
1068	qu’il vint la 	ch’elli viene là 	1148
1069	ou Lanceloz gisoit malades ; 	ove Lancelotto giaceva 	1149
1070	si avoit desouz les sicamors tanduz dusqu’a IIll. pavillons. 	malato:si avea di sotto i sechimori tesi iiii. padiglioni. 	1150
1071	Quant Lyon fu descenduz et desarmez, 	Quando Lion discende |e fu disarmato, 	1151|1152
1072	si vient a Lancelot 	si venne a Lancelotto 	1153
1073	et le troeve assez malade 	e l truova assa' malato, 	1154
1074	et li demande 	ed e' li domanda 	1155
1075	comment il li est. « 	come li è: 	1156
1076	Par foi, fait il, je ne garis mie bien, 	veaPer fé, diss’elli, i' non guarisco mica bene, 	1157
1077|1078	car la pucele |qui de moi 	ché-lla pulcella 	1158
1079|1080	se prenoit garde est si malade. |qu’ele ne leva del lit III. jorz a ; 	che di me si prendea guardia est si malata ch’ella non levò di letto tre giorni ha, 	1159
1081	et par ce me vet il mauvesement. — Sire, fait il, 	e perciò mi va elli molto malvagiamente. |— iSire, diss’elli, 	1160|1161
1082	ce poise moi moult, 	ciò pesa a me molto caramente, 	1162
1083	mes quant alnander ne le	ma quando amendare nol posso, 	1163
1084	puis, a soffrir le me couvient 	a sofferire il mi conviene 	1164
1085	et atandre la volenté Dame Deu, » 	e atendere la volontà di Domenedios. 	1165
1086	Lors li conte ce 	Allor li conta ciò 	1166
1087	que la roine li mande 	che-lla reina li mandava 	1167
1088	et li tornoiemenz 	e l torniamento 	1168
1089	qui ert criez as huitaves de la Magdelainne, « 	ch’è gridato a l’ottava della Madalena: «Elli conviene, diss’elli, 	1169
1090	et il couvient, fait il, a fine force 	a fine forza 	1170
1091	que vos i soiez, 	che vo vi siate, 	1171
1092	car por vos seulement veoir l’a fait la roine crier. — 	ché per vo' solamente vedere l’à fatto la reina gridare. 	1172
1093	Ha, Diex, fait il, 	— vsHa!, ldio, disse Lancelotto, 	1173
1094	por quoi l’a fait ma dame ? Ja sui je encore si malades 	perché l’à mia dama fatto? |Già sonn-io ancor si malato 	1174|1175
1095	que nus plus 	che nullo più 	1176
1096	et li termes est si pres 	e l termine est si presso 	1177
1097	qu’il n’i a pas plus d’un mois: 	che non ci à passo più d’un mese. 	1178
1098	si ai moult grant paor 	Si ò molto gran paura 	1179
1099|1100	que je n’i puisse venir. a tans, mesmement |por la besoingne a ceste dame 	ch’i' non vi possa venire a tempo, medesimamente per la bisogna di questa dama 	1180
1101	qu’il me couvient mener a chief, ançois 	ch’elli mi conviene menare a capo 	1181
1102	que je puisse retorner. » 	inanzi ch’i possa ritornare». 	1182
1103	Lors se commance a plaindre et a dolouser de sa maladie.	Alor si comincia a piagnere e a ramaricare di sua malatia. 	1183
1104	Et Lions vient a la damoisele 	E Lionel viene alla damigella 	1184
1105	qui gisoit en l’autre pavillon; 	che giacea nell’altro padiglione, 	1185
1106|1107	et|quant ele le voit venir, 	e quand’ella il vede venire, 	1186
1108	si li est avis 	si-ll’è aviso 	1187
1109	que ce soit Lanceloz, 	che ciò sia Lancelotto, 	1188
1110	car il le resembloit mielz que nus autres, 	ch’egli il risomiglia meglio |che nullo huomo,	1189|1190
1111|1112	et s’il ne fust I. poi de lui mendres, |a poinnes conneust l’an l’un de l’autre. 	e se non fosse un poco minor di lui, a pena cognoscesse l’uomo l’un dell’altro. 	1191
1113	Et quant ele le voit venir, 	E quando ella il vede venire, 	1192
1114	si conmance a plorer trop durement 	si comincia a piagnere troppo 	1193
1115	et il li demande 	duramente;e li domanda 	1194
1116	comment ele le fait; 	com’ella il fa, 	1195
1117	et cele 	e quella, 	1196
1118	qui tant est esprise d’amors 	che tanto est spresa d’amore 	1197
1119	que nule plus dist 	che nulla più, 	1198
1120	qu’ele se muert, «	si dice |ch’ella muore: 	1199|1200
1121	si m’en poise, fait ele, plus por autre que por moi, 	Si me ne pesa più per altro, diss’ella, |che per me, 	1201|1202
1122	car en ma mort perdra li mondes le mieldre chevalier 	ché in mia morte perderà il mondo il miglior cavaliere 	1203
1123	qui vive, 	che viva, 	1204
1124	que je randisse sain et haitié, 	ch’io rendesse sano e atato 	1205
1125	se je vesquisse longuement. — Damoisele, fait Lyons, 	s’i vivesse lungamente. |— eDamigella, disse Lion, 	1206|1207
