820	quant ele se parti d’aux ;	quant ilz se partirent de lie. 	799
821	puis li baille l’anel 	puis luy baille lanel 	800
822	qu’ele li ot baillié 	quelle luy enuoye 	801
823	por donner li, 	et luy dist 	802
824	si tost com il a le verroit, 	qu elle luy a commande |qu il luy baille 	803|804
825	et li dist ce 	si tost 	805
826	qu’ele li ot conmandé. 	quil le uoirra 	806
827	Lors prant Lancelot l’anel 	puis prent lancelot lanel 	807
828	et le resgarde 	et le regarde 	808
829	et connoist bien	et cognoist bien 	809
830	que ce est il. 	que cest cil 	810
		quil luy donna. 	811
831	Lors conmance a plorer trop durement 	Lors commence a plourer trop fort. 	812
832	et dist: « 		
833|834	Biaux douz cousins, |cestui conmandement ne porroie je faire, 	et dist haa beau doulx cousin cestuy commandement ne pourroye ie faire 	813
835	se je l’avoie juré, 	et leusse ie iure	814
836	car je sui si malades 	car ie suys si malade 	815
837	que je ne porroie en nule manniere chevauchier. 	que ie ne pourroye cheuaucher en nulle maniere. 	816
838	Et quant je serai gariz, 	et quant ie seray guery 	817
839	si me couvenra il aler? en la besoingne a ceste dame 	si me conuiendia il aler a la besoigne de ceste dame 	818
840	ou je sui meuz; 	ou ie suys meu. 	819
841	por ce couvendroit il, 	et par ce commendroit 	820
842|843	ou vos ou Lyon, |que vos retornissiez a cort	que uous ou lyon retournissez a court 	821
844	et deissiez ma dame mon estre 	et dissez a madame mon estre 	822
845	et li contissiez ceste aventure 	et luy comptissez ceste auanture 	823
846|847	qui m’est ? avenue novelement, |et ele vos en crera mielz 	qui mest nouuellement aduenue et elle uous en croyra mieulx que nul autre. 	824
848	que nus		
849	qui aler i seust. 		
850|851	Et |por ce qu’ele soit de ceste aventure plus certainne 	affin quelle soit de ceste auanture plus certaine. 	825
852	qui avenue m’est novelement, li porterez vos les chevox de ma teste 		
853	que j’ai fait mestre 		
854	et estoier en une boiste por porter les li. » 		
855	Cele nuit furent bien herbergié, 	Celle nuyt furent moult bien herbregez 	826
856	car li chevaliers les aeisa de tout son pooir 	Car le cheualier les aisa de tout son pouoir. 	827
857|858	et l’andemain |par matin prist Boort congié a Lancelot, 	Et landemain au matin prist boort congie a lancelot 	828
859	car il ne pooit plus demorer; 	car il ne pouoit plus demourer. 	829
860	mais ainçois qu’il fust montez li dist: « Sire, je vos ai moult plus meffait	Mais anicois|quil fust monte il luy dist Sire ie uous ay plus meffait	830|831
861	que vos ne cuidiez. — En coi ? fait Lanceloz. — Je le vos dirai, fait il. Vos souvient il de celui 	que uous ne cuidez |En quoy fait lancelot. Ie le uous diray fait il. uous souuient il bien de celuy 	832|833
862	qui devant vos en voloit mener la roine 	qui deuant uous en uouloit emmener la royne 	834
863	et vos jostastes a lui et vos l’abatistes ? — 	et uous ioustastes a luy et la batistes.	835
864	Ofl, fait Lanceloz. — Sire, fait il, ce fui je 	Ouil fait lancelot. Sur ce fu moy 	836
865	qui mener l’en voloie 	qui sa uouloye emmener et ioustay a uous. 	837
866	et qui josta a vos. Mes bien sachiez 	Mais sachez 	838
867	que je ne vos connoissoie pas 	que ie ne uous cognoissoye pas. 	839
868	et d’itant 	et de ce 	840
869	com j’en fis, vos en cri ge merci. — 	que ien feis uous en crie mecty. 	841
870	Qu’est ce ? fait Lanceloz. Fustes vos ce ? Enon Deu trop grant outrage feistes, 	Commenf fait lancelot feistes uous ce. 	842
871	quant a si haute dame meistes main: 	Certes uous feistes trop grant oultrage de mectre la main en si haulte dame. 	843
872	si en eussiez bien deservi a perdre la vie; 	si auez bien desseruy den perdre la uie. 	844
873	si vos desfan 	Si uous deffens 	845
874	que jamés ne faciez tel outrage, 	que iamais ni facez tel oultrage. 	846
875	car bien sachiez 	car sachez	847
876	que je vos en seroie annemis mortex. » 	que ie uous seroye ennemy mortel. 	848
877	Et il li jure 	Et il iure 	849
878|879	qu’il li couvenoit a faire maugré suen |et li conte coment il l’avoit acreanté 	qu il luy conuenoit faire malgre luy. 	850
880	et il dist 	et lui comte 	851
881	que jamés jor 	comment il lauoit creance. et il dit 	852
882|883	que il vive ne sera de riens contre sa volenté. |Atant se part Boorz de laienz 	que iamais iour de sa uie ne sera riens contre sa uoulente Adonc sem part boort 	853
884	et les conmande. touz a Deu 	et commande tous ceulx de leans a dieu 	854
885	et s’en vait avec la damoisele 	et sen uait auec la damoisele 	855
886	qui l’anmoinne a la dame de Galvoie. 	qui le mainne a la dame de galuoie. 	856
887	Et Lyonel le convoit, 	et lion le conuoye 	857
888	puis s’an retorne a Lancelot, 	puis sen retourne a lancelot. 	858
889	Et quant il le voit, 	et quant il le uoit 	859
890	si li dit 	si lui dist 	860
891	qu’il li couvient aler a cort por sa dame conforter:	quil luy conuient retourner a ce |pour reconforter sa dame. 	861|862
892	si fait ataindre la boiste 	Si fait actaindre une boeste	863
893	ou li cheveil estoient, 	ou ses cheueux estoient 	864
894	si li baille	et luy baille 	865
895	et li dist 	et luy dist 	866
896|897	que, |si tost com il avra esté a cort,	que si tost comme il aura este a court 	867
898|899	qu’il reveingne a lui |por savoir 	quil reuiegne a luy pour sauoir 	868
900|901	conment il amandera. |Et Lions prant la boiste 	comment il le fera. lion prent la boeste 	869
902	et la met en son sain 	et meit en son sain 	870
903	et fait aporter ses armes; 	et fait aporter ses armes 	871
904	et quant il est montez, 	et quant il est monte	872
905	si se part de laienz et erre tant par ses jornees 	si se part de lancelot |et erre 	873|874
906	qu’il est venuz a cort entor hore de prime. 	tant |quil est uenu a court entour heure de prime 	875|876
907	Et li rois ert celui 	et le roy estoit a iour alle chasser 	877
908	jor alez chacier et la roine estoit venue del moustier, 	et la royne estoit uenue du monstier 	878
909	si seoit a unes fenestres devers les loges 	et se seoit a une fenestre deuers les loges. 	879
910|911	et resgarde en mi la cort: |si le connoist as armes.	et elle regarde en la court si cognoist lion aux armes 	880
912	Et or a ele moult grant joie, 	et lors a elle molt grant ioye. 	881
913	car ore set ele bien	car ores sceit elle bien 	882
914	qu’il li aporte noveles de celui 	quil luy aporte nouuelles de celuy 	883
915	qu’ele n’aimme mie moins de soi;	que elle nayme pas moins de soy 	884
916|917	et ele entre en seschambres |et fait fors aler ses damoiseles, 	et elle entre en sa chambre et fait aller hors toutes ses damoiseles 	885
918	car ele le velt faire estre laienz priveement. 	car elle ueult |quil soit leans priueement. 	886|887
919	Quant Lions fu descenduz, 	Quant lion fu descendu 	888
920	si demanda 	si demanda 	889
921	ou il porroit trouver le roi 	ou il pourroit trouuer le roy. 	890
922	et l’an li dist 	et on luy dist 	891
923	qu’il est em bois o grant compaingnie de gent. « 	qui il estoit alle au boys a grant compaignie de gent. 	892
924	Et ou por c]rai ge, fait il, trouver ma dame la roine ? — 	Et ou pourroye ie fait il trouuer madame la royne. 	893
925	Par foi, font il, ele est orendroit entree en sa chambre. » Il s’adrece cele part 	Certes font ilz elle est mantenant entree en sa chambre. Il sadrece celle part 	894
926	et entre enz touz armez fors de son hiaume;	et entre ens tout arme. fors de son heaume 	895
927	si la salue de par Lancelot. 	si la salue de par lancelot 	896
928|929	Et quant ele le voit, |si li cort les braz tanduz au col 	Et quant elle lentend si luy court les braz tenduz au col 	897
930	et li dist 	et luy dist 	898
931	que bien soit il venuz. « 	que bien il soit uenu. 	899
932|933	Et comment le fait Lanceloz ? fait ele. — Dame, fait il, bien, Deu merci, selonc les aventures |qui li sont avenues 	Et comment le fait lancelot fait elle est il sain et haitie. 	900
934|935	puis que vos le veistes. — |Coment ? fait ele. N’est i il sains et haitiez ? — Dame, fait il, nenil, pas si bien 	Dame fait il nennil pas si bien 	901
936	comme je volsisse. — 	comme ie uoulsisse 	902
937|938	Par foi, fait ele, vos dites merveilles, |car ancore n’a il gueres 	par foy fait elle uous dictes merueilles il na encores gueres	903
939	que I. damoisele vint çaienz	que une damoisele uint ceans 	904
940	qui nos dist 	qui nous dist 	905
941	qu’il ert sains et haitiez. 	qu il estoit sain	906
942	Or si a puis esté malades? — Dame, fait il, voire, si durement 	et haitie ores a este despuis malade. dame fait il ouil si fort 	907
943	qu’a poi qu’il n’a esté morz. » 	qua pou quil nest moit. 	908
944	Lors li conte 	Lors luy comte 	909
945|946	coment il ot esté envenimez|et par quele achoison 	comment il a este enenyme. 	910
947	et comment il fu si enflez 	et comment il fu si enfle 	911
948	que il cuida bien morir sanz confession; 	quil cuida bien mourit sans confession 	912
949	et morz fust il sanz faille, 	et mort fust il sans faille 	913
950	se ne fust une damoisele 	se ne fust une damoisele 	914
951	qui de lui se prist garde « 	qui de luy se print garde 	915
952|953	et|tant s’an est, fait il, antremise 	et tant sen est entremise	916
954	qu’il est gariz del venin. »	quil est guery du uenin 	917
955	Quant la roine oit ceste parole, 	Quant la royne lentend 	918
956	si fu si esbahie 	si fu si esbahie 	919
957	qu’ele ne pot mot dire d’unne grant piece. « Dame, fait il, 	quelle ne puet dire mot dune grant piece. 	920
958	encor me merveil je plus, 	Dame fait il encor me merueil ie plus. 	921
959|960	car tout le cuir l’en est chaüz |et les ongles des mains? et les ongles des piez 	car tout le cuir luy est cheu et les ongles des piez et des mains et tous les cheueux de la teste. 	922
961|962	et tuit li cheveil. » |Et ele se conmance a saingnier 	et elle se commance a seigner. 	923
963	et il dist: « Dame,	Et il dist. dame affin 	924
964|965	por ce |que vos creez mielz 	que uous croyez mieulx 	925
966	que ce soit voirs vos aport je ses chevox en I. boiste d’yvoire. — Voire, fait ele, ja Diex ne m’aïst 	que ce soit uoir uous ay ie apporte ses cheueux en une boeste dyuoire |uoire fait elle. 	926|927
967	se je ne vos en sai millor gré 	si|maist dicu ie uous en scay meilleur gre 	928|929
968|969	que|se vos m’eussiez donné C. mars d’or. » 	que se uous mauiez donne cent mars dor. 	930
970	Lors le fait desarmer a II. escuiers ; 	Lors le fait desarmer a deux escuyers et	931
971	et quant il est em pur le cors,	quant il est en pur corps 	932
972|973	si oste la boiste de son saing |et la baille a la roine 	si tire la boeste de son sain et la baille a la royne 	933
974	et dist: « Dame, tenez, vez ci la boiste maintenant. » a 	et luy dist. Dame tenez uez cy la boeste |que mon sire uous enuoye. 	934|935
975	Et quant ele voit les chevox, 	Et elle euure maintenant la boeste |et quant elle uoit les cheueux 	936|937
976	si les conmance a baisier et a mestre a ses ieuz et a faire ausi grant joie	si les commance a baiser |et mectre a ses yeulx 	938|939
977	come 	et faire aussi grant ioye	940
978	se ce fussent li cheveil d’aucun cors saint. Tout le jor demora laienz la roine avec Lyonnel; 	comme se ce fust ung corps. tout le iour demoura leans la royne auec lionel. 	941
979	et quant vint devant souper, 	et quant uint deuant souper 	942
980	si vint I. escuiers a la roine 	si uint ung escuier a la royne 	943
981	et li dist: « Dame, mes sires ne revendra huimais, 	et luy dist. Dame mon sire ne uiendra meshuy.	944
982	car il est remés el bois, 	car il est demoure au boys 	945
983	si ne voloit mie 	si ne uouloit pas 	946
984	que vos fussiez a malaise de lui 	que uous feussez a malaise de luy. 	947
985	et por ce vos mande il 	et par ce uous mande il 	948
986	que vos soiez Eancetor liee et joieuse 	que ueus soyes lie et ioyeuse 	949
987	et que vos taingniez ausi grant cort 	et que uous tiegnez aussi grant court	950
988	com s’il i fust. » 	comme sil y estoit. 	951
989	Et ele dist 	et elle dist 	952
990	que si fera ele, 	qui si fera elle. 	953
991	puis dist a Lyon : « Biaux douz amis, 	Lors dist a lion. beau doulx amy 	954
992	quel conseil me donroiz vos ? — Dame, fait il, de quoi? — 	quel conseil me donnez uous. Dame fait il 	955
993	Certes, fait ele, je ai tel talant de veoir Lancelot 	de quoy certes fait elle iay tel talent de ueoir lancelot 	956
994	c’onques ne desirrai riens tant a veoir. 	que oncquez ne desiray tant a ueoir. 	957
995	Se cuit bien 	et ie croy 	958
996	que j’en morrai, 	que ie mourray tantost 	959
997	se je nel voi par tans: 	si ie ne sle uoy. 	960
998|999	si le voldroie veoir|et avoir en tel maniere, 	si li uoudroye ueoir a honneur en telle mamiere 	961
1000	s’il pooit estre, 	sil pouoit estre 	962
1001	que li roi ne li baron nel seussent fors moi et vos. — 	que le roy ne les barons ne le seussent. fors moy |et uous 	963|964
1002	Par foi, fait il, je vos enseingnerai bien 	Par foy fait il ie uous enseigneray bien 	965
1003	conment il vandra a vos 	comment il uiendra parler a uous si	966
1004	si que nus nei savra fors nos Il. priveement. — 	que nul ne le saura fors uous deus priueement. 	967
1005	Dites, fait ele, 	Dictes fait elle	968
1006	et je le ferai a vostre lox. — 	et ie le feray a uostre los. 	969
1007	Par foi, fait Lion, li mielz 	Certes fait lion le meilleue	970
1008	que g’i voie 	que ien uoye 	971
1009	si est 	si est 	972
1010	que vos priez le roi 	que uous priez le roy 	973
1011	qu’il face I. tornoiement crier as huitaves de la Magdelainne, 	quil face ung tournoiement aux octaues de la magdalene 	974
1012	si i asemblent les chevaliers de toutes parz, 	si se assembleront les cheualiers de toutes pars. 	975
1013	si n’i porra estre 	si ne pourra estre 	976
1014	que il n’i viengne grant gent; 	quil ny uiegne grant gent.	977
1015	et quant il seront assemblé 	et quant ilz seront assemblez 	978
		et le tournoys sera plain 	979
1016	et li tornoiz seroit pleniers, nos i vendrons en tel maniere. entre moi et lui 	si uiendrons. luy |et moy en tel maniere 	980|981
1017	que ja nus ne nos connoistra, 	que ia nul ne nous cognoistra	982
1018	et ainsi le porrez veoir et avoir.	et ainsi le pourrez ueoir et auoir. 	983
1019	Et por ce que l’an s’en aperçoive encore mains, vos pri je	Et affin |que len sen apparcoiue encores moins uous pry ie 	984|985
1020	que ja dedenz ce termine ne parlez 	que deuant ce terme nen diez mot 	986
1021	que vos en aiez oi riens. — 	que uous en sachez riens. 	987
1022	Par foi, fait ele, no ferai je. » 	Par foy fait elle non feray ie 	988
1023	Einsi s’acordent a une parole 	Ainsi sacordent a une parole 	989
1024	et jouent assez 	et iouent assez 	990
1025	et gabent toute la nuit. L’andemain vint li rois del bois; 	et galent toute la nuyt. |Landemain uint le roy du boys 	991|992
1026	et quant laroine le vit, 	et quant la royne le uit 	993
1027	se li ala a l’encontre 	si luy ala a lencontre 	994
1028	et li dist 	et luy dist 	995
1029	que bien soit il venuz et il vet oir messe, 	que bien soit il uenu |et il uait ouy messe. 	996|997
1030|1031	Aprés disner, |quant les tables furent levees, dist la roine au roi: « Sire, il me poise moult de mon signor Gauvain et de ses compaingnons 	Apres disner quant les tables furent leuees dist la royne au roy. Sire il me poise moult de messire gauuain et de ses compaignons 	998
1032	qui ne sevent nouveles de Lancelot	qui ne scauent les nouuelles de lancelot 	999
1033	qui avant ier nos furent aportees par la damoisele. — Par Dieu, fait il, je voudroie 	qui nous furent auant hier apportees par la damoisele. certes fait il ie uoudrore 	1000
1034	qu’il les seussent. — Je vos dirai, fait ele, 	quilz le sceussent. Ie uous diray fait elle 	1001
1035	que vos feroiz. Il a grant piece 	que uous ferer. Il a grant piece 	1002
1036	qu’an cest païs n’ot tornoiement: 	quen cest pays neut de tournoyement 	1003
1037	si en faites I. crier as huitaves de la Madelainne et soit feruz es prez de Kamaalot. 	si en faictes crier ung aux octaues de la magdalene|et soit feru es prez de camaalot. 	1004|1005
1038	Et je croi vraîement 	et ie croy urayement 	1006
1039	que, se Lanceloz en oit parler, 	que se lancelot en oyt parler 	1007
1040	qu’il i vandra 	quil y uiendra. 	1008
1041	et ausi feront tuit li autre 	et si feront tous les autres 	1009
1042	qui en la queste sont entré. » 	qui sont entrez en la queste. 	1010
1043	Et li rois dist	et le roy dit	1011
1044	qu’ele a bien dit, 	quelle a trop bien dit. 	1012
1045	car se Diex li aist ausi en avoit il grant talant. 	car aussi en auoit il grant talent.	1013
1046	Lors envoie par tout le païs 	Lors enuoye par le pays 	1014
1047	et fait mander la nouvele dou tornoiement 	et fait mander la nouuelle du tournoyement.	1015
1048|1049	et a quel terme il sera et a quel leu. |Et la roine vient a Lion 	et a quel terme il sera et en quel lieu. et la royne uient a lyon 	1016
1050	et li dist: «	et luy dist. 	1017
1051	Or vos em poez bien aler 	Or uous en pouez bien aller 	1018
1052	quant il vos plaira, 	quant il uous plaira. 	1019
1053	car j’ai moult bien fait ce 	car iay moult bien fait ce 	1020
1054	que vos me deistes. 	que uous mauiez dit 	1021
1055	Et saluez moi vostre cousin d’autant de saluz 	et me saluez uostre cousin de tant de saluz	1022
1056	comme l’an porroit penser 	comme len pourroit penser. 	1023
1057	et li dites 	et luy dictes 	1024
1058	qu’il ne lait en nule manniere 	quil ne laisse pour rien	1025
1059	qu’il n’i viengne. » 	quil ny uiegne 	1026
1060	Et il dist	et il dit 	1027
1061	que si fera il bien, 	quil luy dira si bien 	1028
1062	que ja n’an devra estre blasmez a ; 	que ia nen deura estre blasme. 	1029
1063	si prant ses n part si saigement 	et lors prent ses armes |et sem part si sagement 	1030|1031
1064|1065	que nus nel connoist armes |et s’é 	que nul ne le congnoist. 	1032
1066	et erra 	Et erra 	1033
1067|1068	tant |qu’il vint la 	tant quil uint la 	1034
1069	ou Lanceloz gisoit malades ; 	ou lancelot gisoit malade. 	1035
1070	si avoit desouz les sicamors tanduz dusqu’a IIll. pavillons. 	si auoit dessoubz les sicamors tenduz quatre paueillons. 	1036
1071	Quant Lyon fu descenduz et desarmez, 	Quant lion fu descendu |et desarme 	1037|1038
1072	si vient a Lancelot 	si uient a lancelot	1039
1073	et le troeve assez malade 	et le treuue assez malade. 	1040
1074	et li demande 	et il luy demande 	1041
1075	comment il li est. « 	comment il luy est. 	1042
1076	Par foi, fait il, je ne garis mie bien, 	Par foy fait il ie ne gueris pas 	1043
1077	car la pucele 	car la damoisele	1044
1078|1079	qui de moi |se prenoit garde est si malade. 	qui de moy se prenoit garde est si malade 	1045
1080	qu’ele ne leva del lit III. jorz a ; 	quelle ne leua du lit troys iours a. 	1046
1081|1082	et par ce me vet il mauvesement. — Sire, fait il, |ce poise moi moult, 	et par ce me uait il mauuaisement. Sire fait il ce me poist 	1047
1083|1084	mes quant alnander ne le|puis, a soffrir le me couvient 	mais quant amander ne le puis il le me fault souffrir 	1048
1085	et atandre la volenté Dame Deu, » 	et actendre la uoulente de dieu. 	1049
1086	Lors li conte ce 	Lors luy compte ce 	1050
1087|1088	que la roine li mande |et li tornoiemenz 	que la royne luy mande et du tornoyement 	1051
1089	qui ert criez as huitaves de la Magdelainne, « 	qui est crie aux octaues de la pantecouste 	1052
1090	et il couvient, fait il, a fine force 	et il connient fait il a fine force 	1053
1091	que vos i soiez, 	que uous y soyez 	1054
1092	car por vos seulement veoir l’a fait la roine crier. — 	car la royne la fait crier seulement |pour uous ueoir 	1055|1056
1093	Ha, Diex, fait il, 	Haa dieu fait il 	1057
1094	por quoi l’a fait ma dame ? Ja sui je encore si malades 	pour quoy la fait ma dame |car ie suys si malade 	1058|1059
1095	que nus plus 	que ie ne puis plus 	1060
1096	et li termes est si pres 	et le terme est si bref 	1061
1097	qu’il n’i a pas plus d’un mois: 	quil ne a pas plus dung moys. 	1062
1098	si ai moult grant paor 	si ay moult grant paour 	1063
1099|1100	que je n’i puisse venir. a tans, mesmement |por la besoingne a ceste dame 	que ie ny puisse estre a temps mesmement pour la besoigne a ceste dami 	1064
1101	qu’il me couvient mener a chief, ançois 	quil me conuient mener a chief 	1065
1102	que je puisse retorner. » 	auant que ie puisse retourner. 	1066
1103	Lors se commance a plaindre et a dolouser de sa maladie.	Lors se commance a plaindre et a dolouser de sa maladie. 	1067
1104	Et Lions vient a la damoisele 	et lion uient a la damoisele 	1068
1105	qui gisoit en l’autre pavillon; 	qui gisoit en lautre paueillon. 	1069
1106|1107	et|quant ele le voit venir, 	et quant elle le uoit uenir	1070
1108	si li est avis 	si luy est adius 	1071
1109	que ce soit Lanceloz, 	que cest lancelot 	1072
1110	car il le resembloit mielz que nus autres, 	car il le resembloit fort.	1073
1111	et s’il ne fust I. poi de lui mendres, 	et si il eust este ung pou moindre 	1074
1112	a poinnes conneust l’an l’un de l’autre. 	a peine eust len congnu lun de lautre 	1075
1113	Et quant ele le voit venir, 	Et quant elle le uoit uenir 	1076
1114	si conmance a plorer trop durement 	si commence a plourer trop fort. 	1077
1115	et il li demande 	et il luy demande 	1078
1116	comment ele le fait; 	comment elle le fait	1079
1117	et cele 	Et celle 	1080
1118	qui tant est esprise d’amors 	qui est tant prise damours 	1081
1119	que nule plus dist 	qu elle nen puet plus dit 	1082
1120	qu’ele se muert, «	qu elle se meurt 	1083
1121	si m’en poise, fait ele, plus por autre que por moi, 	si men poise fait elle plus pour autre |qui pour moy. 	1084|1085
1122|1123	car en ma mort perdra li mondes le mieldre chevalier |qui vive, 	car en ma mort perdra le monde le meilleur cheualier du monde. 	1086
1124|1125	que je randisse sain et haitié, |se je vesquisse longuement. — Damoisele, fait Lyons, 	et ie le rendisse sam et haitie si ie uesquisse longuement Damoisele fait lion 	1087
1126	conment vos avint cist maux ? — Sire, fait ele, je nel diroie 	comment uous adiunt ce mal Sire fait elle ie ne le diray 	1088
1127	ne a vos ne a autre, 	a uous ne a autre. 	1089
1128	mais toutes voies dites a vostre signor 	mais toutesuoyes dictes a uostre seigneur 	1090
1129	qu’il s’ocist et autre por sa biauté, 	quil soccist et autre pour sa beaute.	1091
1130	que mar fust il onques si biaux. » 	car mal fut il onc si beau. 	1092
1131	Lors conmance a faire trop grant duel 	lors commence a faire trop grant deul 	1093
1132	et dist coiement au plus bas 	et dit au plus bas 	1094
1133	qu’ele puet: « Lasse, mar vi sa biauté 	quelle puet. lasse tant mal uy sa beaute 	1095
1134	que tant convoit !» Lyon antandi bien ceste parole et bien sot 	que tant ay conuoitee. Lion entendy ceste parole |et bien sceit 	1096|1097
1135	qu’ele volt dire, 	quelle ueult dire. 	1098
1136	mais onques ne fist samblant 	mais onc ne fist semblant 	1099
1137	qu’il l’eust oïe ; 	qu il leust ouye. 	1100
1138	si li dist 	et dit 	1101
1139	qu’il li dira bien ce 	quelle luy dira bien ce 	1102
1140	qu’ele li mande ; 	que elle luy demande 	1103
1141	si s’an voloit aler, 	sil sen uait. 	1104
1142	quant ele le Tapeie er i’ uist : «Diaux biie, uitcs a vostre sengmor 	et elle lapelle et dist. Beau sire dictes a uostre seigneur 	1105
1143	qu’il morra dedanz. VIIl. jorz, 	quil mourra dedans huyt iours 	1106
1144	s’il ne prant autre conroi de soi 	sil ne y mect remede. 	1107
1145	et ce sera moult granz pechiez, 	et ce sera moult grant meschief 	1108
1146	se il par defaute se laisse morir. » 	sil se laisse mourir par deffault. 	1109
1147	Lors vient Lyonel a Lancelot 	Lors uient lionnel a lancelot 	1110
1148	et s’asiet devant lui 	si sassiet deuant luy et luy demande 	1111
1149	et li dist commant il se sent. — 	comment il luy est. 	1112
1150	Par foi, fait il, je sui moult malades,	Certes fait il ie suys moult malade	1113
1151	si me samble 	si me semble 	1114
1152	que je ne faz se empirier non; 	que ie ne foys que empirer. 	1115
1153	si estoie je auques gariz, 	Si estoye auques guery 	1116
1154	quant la pucele acoucha malade 	quant la pucelle sacoucha 	1117
1155	qui de moi se prenoit garde. » 	qui de moy se prenoit garde 	1118
1156	Et Lion li conte ce 	Et lion luy compte ce 	1119
1157	qu’ele li avoit dit	qu elle luy a dit. 	1120
1158	et il en devint touz esbahiz, 	et il en fu tout esbahy 	1121
1159	car bien connoist la senefiance des paroles. 	car bien sceit la signifiance des paroles. 	1122
1160	Et Lion li dist: Sire, 	Et lion luy dist 	1123
1161	que vos vaut le celer? Vos poez morir ou vivre. 	que uous uault le celer uous pouez uiure ou mourir	1124
1162	se vos volez. Je sai bien 	si uous uoulez Ie scay bien 	1125
1163|1164	que la pucele vos aimme |tant com fame 	que la pucelle uous ayme tant. plus que femme nayma onc homme. 	1126
1165	ama onques plus home et par vos est ele au lit : 	et par uous est elle au lit. 	1127
1166	si sai bien 	Si scay bien 	1128
1167	qu’ele morra, 	quelle en mourra 	1129
1168	se vos ne l’aseurez de vostre amor; 	si uous ne la secourez|et asseurez de uostre amour. 	1130|1131
1169	et por ce vos lo je	Et pour ce uous loue ie 	1132
1170	que vos aiez conseil 	que uous ayez conseil 	1133
1171	qu’ele soit sauvee de mort et vos d’autre part, 	quelle soit sauuee de mort et uous dautrepart ou	1134
1172	ou autrement vos seroiz mort andui : 	autrement uous mourrez tous deux. 	1135
1173	si sera granz domages de lui, 	si sera trop grant dommage de lie	1136
1174	car trop est bonne pucele, 	car elle est trop bonne pucelle. et de uous 	1137
1175	et por vos qui estes li mieldres chevaliers del monde, — 	qui estes le meilleur cheualier du monde. 	1138
1176	Certes, fait Lanceloz, il n’est i riens 	Certes fait lancelot il nest riens |que ie ne feisse 	1139|1140
1177|1178	que je ne face, sauve l’onor ma dame, |por sauver la vie a la damoisele, 	pour sauuer sa uie a la pucelle sauue lonneur a ma dame 	1141
1179|1180	car trop est bele et sage |et vaillant	que trop est belle et sage et uaillant. 	1142
1181	et si le devroie faire par raison. 	et si luy deuroye faire par raison. 	1143
1182	car sanz faille ele m’a sauvé la vie 	car sans faille elle ma sauue la uie 	1144
1183	et plus a fait por moi 	et plus a fait pour moy 	1145
1184	c’onques damoisele ne fist por home. 	que oncques damoisele ne fist pour homme. 	1146
1185	Mais sus ceste chose 	mais sur ceste chose 	1147
1186	qu’ele requiert a si grans desfans, 	quelle requiert a si grant deffense	1148
1187	car por nule mesestance 	car pour nulle meschance 	1149
1188	qui a mon cors poïst avenir ne fausseroie je a ma dame de s’amor 	qui a mon corps peust aduenir ne faulseray ie a ma dame des amours 	1150
1189|1190	que je li ai promise.|Et 	que ie luy ay promises et pour ce ne scay ie 	1151
1191	por ce ne sai je 		
1192	que dire, 	que dire 	1152
1193	car en nule maniere ne li m’a ele esté si loiaux et si voirdisanz 	car en nulle maniere ne luy feroye ie folie entendre. 	1153
1194	que nule plus 	Car en toutes manieres ma elle este si loyal et si uoir disant 	1154
1195|1196	et |por ce ne li mantirai je ja, 	que nulle ne pourroit plus. et pour ce ne luy mentiray ie ia 	1155
1197	se Diex plaist.	se dieu plaist. 	1156
1198	Or me dites, fait Lion, amez vos donc ma dame la roine mout? — 	Or me dictes fait lionel amez uous tant madame la royne. 	1157
1199	Oîl, fait il, plus que moi meismes. — 	Ouil fait il plus que moy mesmes. 	1158
1200	Donc ne feriez vos mie a vostre esciant chose 	Donc ne ferrez uous pas a uostre esciant chose 	1159
1201	qui li despleust ? — Non voir, fait il, je voldroie mielz estre occis. — 	qui luy despleust. |Certes non fait il iameroye mieulx mourir. 	1160|1161
1202	Et est il riens, fait il, 	Est il riens 	1162
1203	que vos ne feissiez 	que uous ne feissez 	1163
1204	por li garantir de mort? — 	pour la garantir de mort. 	1164
1205	Nenil voir, fait il. — 	Certes non dist il. 	1165
1206	Et se vos moriez par tele aventure, 	Et se uous mouriez par quel que auanture 	1166
1207	que cuideriez vos 	que cuidez uous 	1167
1208	qu’ele feist ? — Je sai bien, fet il, 	quelle fist. Ie scay bien fait 	1168
1209	qu’ele en morroit, 	il |quelle en mourra	1169|1170
1210	car ele n’aimme mie moins moi 	Car elle ne mayme pas moins 	1171
1211	que je faz li. — 	que ie fays lie. 	1172
1212|1213	Donc vos monstre je, fait Lyons, |par raison	Donc uous monstre ie fait lion par raison 	1173
1214	que, 	que 	1174
1215	se vos veez a ceste pucele vostre. amor, vos amez mielz la mort ma dame 	se uous ueez a ceste parole uostre amour |que uous amez mieulx la mort madame 	1175|1176
1216	que sa vie, 	que sa uie. 	1177
1217	et si vos dirai comment. Vos veez bien 	et si uous diray |comment uous uoyez bien 	1178|1179
1218	que vos estes a la mort, 	que uous estes a la mort 	1180
1219	se ceste pucele ne vos garantist 	se ceste pucelle ne uous garantist 	1181
1220	ne ele ne vos em puet garir, 	ne elle ne uous en puet garantir 	1182
1221	se vos del mal 	se uous ne la guerissez du mal 	1183
1222	qu’ele a ne la guerisiez, 	qu elle a. 	1184
1223	ne ele n’est i malade se par vos non. 	et elle nest malade |si non pour uous 	1185|1186
