796	Si s’en conmancerent a saingnier, 	Et|quant il lentendent 	819|820
797	car de tele aventure 	si sen commencent a saignier. |quar de tel auenture nauoient 	821|822
798	n’avoient il onques mes or parler. « Sire, 	sil onques mais oir parler. |Ors me dites fait lancelot 	823|824
799|800	et de la cort, fait Lanceloz, savez vos nule nouvele ? — Sire, fait Boorz, il a VIlI. jorz |que nos em partimes, 	se de la cort me saues vous a dire nulle nouelles. Sire fet bohort hui a. viij.a iors que nous nous en partesimes. 	825
801	si vos di por voir 	Si vous di |pour voir 	826|827
802	que nos laissames. le roi et les barons moult courouciez por vos; 	que nous laissames le roy moult coroucie et tous sez baronz pour vous. 	828
803	car il cuidoient 	quar il quident 	829
804	que vos i fussiez morz 	que vouz soies mors: 	830
805	et tote la corz en est si troublee 	Et toute la cors en est si troblee 	831
806	qu’il n’i a celui 	quil ni a si hardi	832
807	qui ost rire ne jouer. » 	qui y ost rilpatialre ne iuer. 	833
808	Et il resgarde tout entour lui, 	Et il regarde entor lui 	834
809	car il ne voloit 	quar il voloit 	835
810	que nus l’oïst 		
811	;et quant il voit 		
812	qu’il n’a laienz fors els IlI., 	que nus ne loist fors aus. iij. 	836
813	si dist a Lancelot: « Sire, ma dame la reine sueffre grant duel por vos. » 	Si dist a lancelot Sire madame la royne vous mande |que elle est moult durement a malaise pour vous. 	837|838
814	Lors li conte la vie 	Lors li conte la vie quele maine. 	839
815	qu’ele moinne 	Et	840
816	et comment ele est acouchie au lit del duel 	comment elle est acouchie |el lit pour le doel 	841|842
817	que ele a 	que elle a de vous. 	843
818	et le duel 	Et le doel 	844
819	qu’ele fist, 	quele fist 	845
820	quant ele se parti d’aux ;	quant il departirent de li.	846
821	puis li baille l’anel 	puis li donne lanel 	847
822	qu’ele li ot baillié 	que elle li ot baillie 	848
823	por donner li, 	pour donner lui.	849
824	si tost com il a le verroit, 	si tost comme il le verroit 	850
825	et li dist ce 	et li dist ce 	851
826	qu’ele li ot conmandé. 	quele li ot commande a dire. 	852
827	Lors prant Lancelot l’anel 	Lors prent lancelot lanel 	853
828|829	et le resgarde |et connoist bien	si le regarde et le connoist bien. 	854
830	que ce est il. 		
831	Lors conmance a plorer trop durement 	Lors commence La plorer moult tenrement. 	855
832|833	et dist: « |Biaux douz cousins, 	et li dist biaus dous cousins. 	856
834	cestui conmandement ne porroie je faire, 	cest commandement ne porroie iou pas faire. 	857
835	se je l’avoie juré, 	se iou lauoie iure. 	858
836	car je sui si malades 	Car iou sui si malades 	859
837	que je ne porroie en nule manniere chevauchier. 	que iou ne porroie cheualchier en nulle maniere. 	860
838	Et quant je serai gariz, 	Et quant ie seraigaris 	861
839	si me couvenra il aler? en la besoingne a ceste dame 	si men conuendra il aler en la besoigne a vne dame. 	862
840	ou je sui meuz; 	Et 	863
841	por ce couvendroit il, 	por ce rse conuendroit il	864
842|843	ou vos ou Lyon, |que vos retornissiez a cort	que vous ou lyoniaus retornissies a cort 	865
844	et deissiez ma dame mon estre 	et deissies a madame mon estre 	866
845	et li contissiez ceste aventure 	et li contissies ceste auenture 	867
846	qui m’est ? avenue novelement, 	qui mest auenue nouelement 	868
847|848	et ele vos en crera mielz |que nus	et elle vous crera mieus que nul 	869
849	qui aler i seust. 	qui aler y peust. 	870
850	Et 	Et pour ce	871
851	por ce qu’ele soit de ceste aventure plus certainne 	que ele soit plus certaine de ceste chose 	872
852	qui avenue m’est novelement, li porterez vos les chevox de ma teste 	qui auenue mest. li porteres vous lez cheueuls de ma teste 	873
853	que j’ai fait mestre 	que iou ai fait metre	874
854	et estoier en une boiste por porter les li. » 	et estoier en vne boiste |pour porter les a li. 	875|876
855	Cele nuit furent bien herbergié, 	Nelui soir furent il moult bien herbergie entre lyoniaus |et bohort son frere. 	877|878
856	car li chevaliers les aeisa de tout son pooir 	Car li cheualiers lez aaisa del tout a son pooir 	879
857|858	et l’andemain |par matin prist Boort congié a Lancelot, 	Et lendemain par matin prist bohort congie de lancelot. 	880
859	car il ne pooit plus demorer; 	quar il ni pooit plus demorer.	881
860	mais ainçois qu’il fust montez li dist: « Sire, je vos ai moult plus meffait	mais aincois quil fust montes li dist il Sire ie vous ai plus mesfait 	882
861	que vos ne cuidiez. — En coi ? fait Lanceloz. — Je le vos dirai, fait il. Vos souvient il de celui 	que vous ne quidies. En coi fet lancelot. Ie le vous dirai fait il. vous souuient il fet bohors de celui 	883
862	qui devant vos en voloit mener la roine 	qui|deuant vous en uoloit mener la royne. 	884|885
863	et vos jostastes a lui et vos l’abatistes ? — 	et vous ioustastes a lui. et labatistes. 	886
864	Ofl, fait Lanceloz. — Sire, fait il, ce fui je 	Oil fet lancelot. Sire fet il ce fui iou 	887
865	qui mener l’en voloie 	qui mener len voloie 	888
866	et qui josta a vos. Mes bien sachiez 	et qui iousta a vous. |mais bien sachies 	889|890
867	que je ne vos connoissoie pas 	que iou ne vous connissoie pas. 	891
868	et d’itant 	Et de tant 	892
869	com j’en fis, vos en cri ge merci. — 	que iou en fis vous en cri iou merci. 	893
870	Qu’est ce ? fait Lanceloz. Fustes vos ce ? Enon Deu trop grant outrage feistes, 	Que est faael ce fet lancelot fustes vous ce. Enon dieu grant outrage feistes 	894
871	quant a si haute dame meistes main: 	quant a si haute dame meistes main. 	895
872	si en eussiez bien deservi a perdre la vie; 	si en eussies bien deserui la vie a perdre. 	896
873	si vos desfan 	si vous desfens 	897
874	que jamés ne faciez tel outrage, 	que lamais ne fachies tel outrage. 	898
875	car bien sachiez 	quar bien sachies 	899
876	que je vos en seroie annemis mortex. » 	que iou vous en seroie anemis morteuls. 	900
877	Et il li jure 	Et il iure 	901
878	qu’il li couvenoit a faire maugré suen 	que il li conuenoit faire mal grez sien. 	902
879	et li conte coment il l’avoit acreanté 	Si li conte |comment il lauoit acreante.	903|904
880	et il dist 	Si dist 	905
881|882	que jamés jor |que il vive ne sera de riens contre sa volenté. 	que iames tant comme il uiue ne sera de riens encontre sa volente. 	906
883	Atant se part Boorz de laienz 	Atant sen part bohors de laiens. 	907
884	et les conmande. touz a Deu 	si lez commande tous a dieu. 	908
885	et s’en vait avec la damoisele 	si sen uait auec la damoisele 	909
886	qui l’anmoinne a la dame de Galvoie. 	qui lenmaine a la dame de Galuoie. 	910
887	Et Lyonel le convoit, 	et Lyoniaus le conuoie vne piece. 	911
888	puis s’an retorne a Lancelot, 	puis sen retorne a lancelot. 	912
889	Et quant il le voit, 	Et quant il le voit 	913
890	si li dit 	si li dist 	914
891	qu’il li couvient aler a cort por sa dame conforter:	que il li conuient aler a la cort le roy artu. pour sa dame reconorter 	915
892	si fait ataindre la boiste 	Si fet aporter la boiste 	916
893|894	ou li cheveil estoient, |si li baille	ou li cheuoel estoient si li baille lancelot 	917
895	et li dist 	et li dist 	918
896	que, 	que 	919
897	si tost com il avra esté a cort,	si tost comme il aura este a cort 	920
898	qu’il reveingne a lui 	quil reuiegne 	921
899	por savoir 	pour sauoir 	922
900	conment il amandera. 	comment il amendera 	923
901	Et Lions prant la boiste 	Et lyoniaus prent la boiste 	924
902	et la met en son sain 	et le met en son sain . 	925
903	et fait aporter ses armes; 	et puis sest armes |et prent congie a lancelot 	926|927
904	et quant il est montez, 	puis monte sor son cheual.	928
905	si se part de laienz et erre tant par ses jornees 	et sen part de laiens. |Et oirre tant par ses iornees 	929|930
906	qu’il est venuz a cort entor hore de prime. 	quil est uenus a cort entor heure de prime. 	931
907	Et li rois ert celui 	Et li roys ert celui ior ales cachier. 	932
908|909	jor alez chacier et la roine estoit venue del moustier, |si seoit a unes fenestres devers les loges 	et la royne estoit uenue del moustier si seoit a vne fenestre deuers les loges. 	933
910|911	et resgarde en mi la cort: |si le connoist as armes.	et regarda en mi la cort reconnoist lyonel as armes 	934
912	Et or a ele moult grant joie, 	Et quant elle le reconnut |si en ot moult grant ioie. 	935|936
913	car ore set ele bien	Car elle pense bien 	937
914	qu’il li aporte noveles de celui 	quil li aporte noueles de celui 	938
915	qu’ele n’aimme mie moins de soi;	que elle naime sa mie mains de soi. 	939
916	et ele entre en seschambres 	Et elle entre en ses cambres. 	940
917	et fait fors aler ses damoiseles, 	et fet hors aler toutes lez damoiseles. 	941
918	car ele le velt faire estre laienz priveement. 	quar elle veult estre laiens priueement. 	942
919	Quant Lions fu descenduz, 	Quant lyoniaus fu descendus 	943
920|921	si demanda |ou il porroit trouver le roi 	si demanda ou il porroit trouuer le roy. 	944
922	et l’an li dist 	Et Ay on li dist 	945
923	qu’il est em bois o grant compaingnie de gent. « 	quil estoit el bois o tout grant compaignie de cheualiers. 	946
924	Et ou por c]rai ge, fait il, trouver ma dame la roine ? — 	Et ou porrai iou fet il trouuer madame la royne. 	947
925	Par foi, font il, ele est orendroit entree en sa chambre. » Il s’adrece cele part 	Par foy font il elle est orendroit entree en ses cambres. Il sadrece maintenant cele part. 	948
926	et entre enz touz armez fors de son hiaume;	si entre dedens tous armes : |fors que de son heaume. 	949|950
		et quant il est uenus deuant li 	951
927	si la salue de par Lancelot. 	si le salue de par lancelot. 	952
928	Et quant ele le voit, 	Et quant elle le voit 	953
929	si li cort les braz tanduz au col 	si li cort lez bras tendus |et li giete au col. 	954|955
930	et li dist 	et li dist 	956
931	que bien soit il venuz. « 	que bien soit il uenus. 	957
932	Et comment le fait Lanceloz ? fait ele. — Dame, fait il, bien, Deu merci, selonc les aventures 	mais comment le fait lancelot fet elle. Dame fet il bien dieu merci |selonc lez auentures 	958|959
933	qui li sont avenues 	qui li sont auenues 	960
934	puis que vos le veistes. — 	puis que vous ne le ueistes.	961
935	Coment ? fait ele. N’est i il sains et haitiez ? — Dame, fait il, nenil, pas si bien 	Comment fet elle nest il mie sains et haities. 	962
936	comme je volsisse. — 	Dame fet il nenil pas si bien comme iou voldroie. 	963
937	Par foi, fait ele, vos dites merveilles, 	Par foy fet elle vous me dites merueilles. 	964
938	car ancore n’a il gueres 	Car encore na il gaires 	965
939	que I. damoisele vint çaienz	que vne damoisele vint chaiens 	966
940	qui nos dist 	qui nous dist 	967
941	qu’il ert sains et haitiez. 	quil ert sains et haities. 	968
942	Or si a puis esté malades? — Dame, fait il, voire, si durement 	Et ore si a puis este malades. Dame fet il voire si durement 	969
943	qu’a poi qu’il n’a esté morz. » 	que a paines |quil na este mors. 	970|971
944	Lors li conte 	Lors li conte 	972
945|946	coment il ot esté envenimez|et par quele achoison 	comment il auoit este envenimes et par quele occoison 	973
947	et comment il fu si enflez 	et comment il fu enfles. 	974
948	que il cuida bien morir sanz confession; 	si quil quida bien morir sans confession. 	975
949	et morz fust il sanz faille, 	Et mors fust il sans faille. 	976
950	se ne fust une damoisele 	se ne fust vne damoisele. 	977
951	qui de lui se prist garde « 	qui de lui se prist garde. 	978
952|953	et|tant s’an est, fait il, antremise 	Et tant sen est elle entremise 	979
954	qu’il est gariz del venin. »	quil iel el est garis. 	980
955	Quant la roine oit ceste parole, 	Quant la royne oi ceste parole 	981
		que lancelot a este en tele auenture 	982
956	si fu si esbahie 	si en fu si esbahie 	983
		quele ne set 	984
957|958	qu’ele ne pot mot dire d’unne grant piece. « Dame, fait il, |encor me merveil je plus, 	quele doie dire ne faire : Dame fet lyoniaus encore men esmerueil iou plus. 	985
959	car tout le cuir l’en est chaüz 	Car li cuirs de lui est cheus. 	986
960|961	et les ongles des mains? et les ongles des piez |et tuit li cheveil. » 	et lez ongles des pies et des mains et tout si cheueul. 	987
962	Et ele se conmance a saingnier 	Et elle se commence a Saignier 	988
963	et il dist: « Dame,	Et il li dist dame 	989
964	por ce 	por ce 	990
965	que vos creez mielz 	que vous crees miex 	991
966	que ce soit voirs vos aport je ses chevox en I. boiste d’yvoire. — Voire, fait ele, ja Diex ne m’aïst 	que ce soit voirs vous aport iou sez cheueuls en vne boiste dyuoire. |voire fait elle ia diex ne mait 	992|993
967	se je ne vos en sai millor gré 	se iou ne vous en sai meillor 	994
968	que	gre	995
969	se vos m’eussiez donné C. mars d’or. » 	que se vous meussies donne. C. mars dor. du plus fin |qui soit el monde. 	996|997
970	Lors le fait desarmer a II. escuiers ; 	LOrs le fait la royne desarmer par escuiers |qui illuec estoient 	998|999
971	et quant il est em pur le cors,	Equant il est en pur le cors. 	1000
972	si oste la boiste de son saing 	si oste la boiste de son sain. 	1001
973	et la baille a la roine 	si le baillé a la royne. 	1002
974	et dist: « Dame, tenez, vez ci la boiste maintenant. » a 	et li dist Dame tenes uees chi la boiste |que mes sires vous a enuoie. 	1003|1004
		et elle oeure la boiste maintenant 	1005
975	Et quant ele voit les chevox, 	Et quant elle voit lez cheueuls 	1006
976	si les conmance a baisier et a mestre a ses ieuz et a faire ausi grant joie	si les commence a baisier et a faire aussi grant ioie.	1007
977|978	come |se ce fussent li cheveil d’aucun cors saint. Tout le jor demora laienz la roine avec Lyonnel; 	com se che fussent li cheuel a. i . cors saint. Tout le iour demora laiens lyoniaus auecla roynee 	1008
979	et quant vint devant souper, 	Et quant che uint deuant souper. 	1009
980	si vint I. escuiers a la roine 	Si vint vns escuiers a la royne 	1010
981	et li dist: « Dame, mes sires ne revendra huimais, 	et li dist Dame mesires ne uendra hui 	1011
982	car il est remés el bois, 	mais quar il est remes el bois. 	1012
983	si ne voloit mie 	Si ne voloit mie 	1013
984	que vos fussiez a malaise de lui 	que vous fuissies de lui a malaise. 	1014
985	et por ce vos mande il 	si vous mande 	1015
986	que vos soiez Eancetor liee et joieuse 	que uous soies lie et ioieuse 	1016
987	et que vos taingniez ausi grant cort 	et que uous teignies ausslsi grant cort 	1017
988	com s’il i fust. » 	comme sil meismes y fust. 	1018
989	Et ele dist 	Et elle dist 	1019
990	que si fera ele, 	que si fera elle. 	1020
991	puis dist a Lyon : « Biaux douz amis, 	puis dist a Iyonel. biaus douls amis 	1021
992	quel conseil me donroiz vos ? — Dame, fait il, de quoi? — 	quel conseil me donres vous. |De coi dame fet il. 	1022|1023
993	Certes, fait ele, je ai tel talant de veoir Lancelot 	Certes fait elle iou ai tel talent de ueoir lancelot 	1024
994	c’onques ne desirrai riens tant a veoir. 	que onques ne desirai riens tant a ueoir. 	1025
995	Se cuit bien 	si quit bien 	1026
996	que j’en morrai, 	que iou en morrai 	1027
997	se je nel voi par tans: 	se iou ne le uoi par tamps. 	1028
998|999	si le voldroie veoir|et avoir en tel maniere, 	Si le voldroie ueoir en tel maniere 	1029
1000	s’il pooit estre, 	se il pooit estre 	1030
1001	que li roi ne li baron nel seussent fors moi et vos. — 	que li roys ne li baron |ne le seussent ne nus 	1031|1032
		qui viue fors moi 	1033
1002	Par foi, fait il, je vos enseingnerai bien 	et vous. |par foy fet il. ie uous enseignerai bien 	1034|1035
1003	conment il vandra a vos 	comment il vendra a vous. 	1036
1004	si que nus nei savra fors nos Il. priveement. — 	si que nus ne le saura fors nous. ij. priueement. oites 	1037
1005|1006	Dites, fait ele, |et je le ferai a vostre lox. — 	dont fet la royne et ie le ferai a uostre los. 	1038
1007	Par foi, fait Lion, li mielz 	Par foy fet lyoniaus. li miex	1039
1008	que g’i voie 	que iou y voie 	1040
1009	si est 	si est 	1041
1010	que vos priez le roi 	que uous proies au roy 	1042
1011	qu’il face I. tornoiement crier as huitaves de la Magdelainne, 	quil face crier vn tornoiement as witaules de la magdalaine 	1043
1012	si i asemblent les chevaliers de toutes parz, 	Si y assambleront li cheualier de toutez pars. 	1044
1013	si n’i porra estre 	Si ne porra estre. 	1045
1014	que il n’i viengne grant gent; 	quil ni uiegnent grant gent. 	1046
1015	et quant il seront assemblé 	Et quant il seront assamble. 	1047
1016	et li tornoiz seroit pleniers, nos i vendrons en tel maniere. entre moi et lui 	et li tornois sera pleniers nous y uendrons en tel maniere moi et lui. 	1048
1017	que ja nus ne nos connoistra, 	que ia nus ne nous y connistera. 	1049
1018	et ainsi le porrez veoir et avoir.	Et ensi le porres ueoir et auoir. |Et	1050|1051
1019	Et por ce que l’an s’en aperçoive encore mains, vos pri je	por ce |que on ne lapercoiue de riens : 	1052|1053
1020	que ja dedenz ce termine ne parlez 	que vous ia dedens celui terme ne parlerois : 	1054
1021	que vos en aiez oi riens. — 	que vous en aies riens oy.	1055
1022	Par foi, fait ele, no ferai je. » 	Par foy fet elle non ferai iou. 	1056
1023	Einsi s’acordent a une parole 	Ensi sacordent a vne parole.	1057
1024|1025	et jouent assez |et gabent toute la nuit. L’andemain vint li rois del bois; 	et iuent asses toute la nuit Lendemain vint li roys del bois.	1058
1026	et quant laroine le vit, 	Et quant la royne le uit uenir. 	1059
1027	se li ala a l’encontre 	si li ala a lencontre	1060
1028	et li dist 	et li dist. 	1061
1029	que bien soit il venuz et il vet oir messe, 	que bien soit il uenus. |Apres che uait li roys oir messe. 	1062|1063
		et quant il lot oy. 	1064
		si commanda les tables a metre. 	1065
1030	Aprés disner, 	Apres disner 	1066
1031	quant les tables furent levees, dist la roine au roi: « Sire, il me poise moult de mon signor Gauvain et de ses compaingnons 	quant les tables furent leuees. dist la royne au roy. Sire il me poise moult de monseignor Gauuain et des autres 	1067
1032	qui ne sevent nouveles de Lancelot	qui ne seuent nulle noueles de lancelot. Au mains |sil seussent celes 	1068|1069
1033	qui avant ier nos furent aportees par la damoisele. — Par Dieu, fait il, je voudroie 	qui auant ier nous furent aportees par la damoisele. Par dieu fet li roys iou volroie 	1070
1034	qu’il les seussent. — Je vos dirai, fait ele, 	que il lez seust. Ie vous dirai fait la royne 	1071
1035	que vos feroiz. Il a grant piece 	que vous ferois. Il a moult grant piece 	1072
1036	qu’an cest païs n’ot tornoiement: 	quen chest pais not tornoiement. 	1073
1037	si en faites I. crier as huitaves de la Madelainne et soit feruz es prez de Kamaalot. 	si en feres. j. crier as witaules de le magdalaine |et soit ferus es pres de camaaloth 	1074|1075
1038	Et je croi vraîement 	et iou croi uraiement 	1076
1039	que, se Lanceloz en oit parler, 	que se lancelot en oit parler 	1077
1040	qu’il i vandra 	que il y uendra 	1078
1041	et ausi feront tuit li autre 	et ausslsi feront tout li autre 	1079
1042	qui en la queste sont entré. » 	qui en la queste sont entre. 	1080
1043	Et li rois dist	Et li roys si acorde et dist 	1081
1044	qu’ele a bien dit, 	que moult a bien dit. 	1082
1045	car se Diex li aist ausi en avoit il grant talant. 	Et|se diex li ait. il en auoit moult grant talent. 	1083|1084
1046	Lors envoie par tout le païs 	Lors enuoie par tout le pais. 	1085
1047	et fait mander la nouvele dou tornoiement 	et fait porter lez noueles del tornoiement et	1086
1048	et a quel terme il sera et a quel leu. 	a quel terme il sera. et en quel lieu. 	1087
1049	Et la roine vient a Lion 	Et la royne reuint a lyonel 	1088
1050	et li dist: «	et li dist. 	1089
1051	Or vos em poez bien aler 	Or vous em pores vous aler	1090
1052	quant il vos plaira, 	quant il vous plaira. 	1091
1053	car j’ai moult bien fait ce 	Car iai moult bien fet. ce 	1092
1054	que vos me deistes. 	que vous me deistes. 	1093
1055|1056	Et saluez moi vostre cousin d’autant de saluz |comme l’an porroit penser 	Et Salues moi vostre cousin. de autant de salus comme len porroit penser. 	1094
1057	et li dites 	et li dites 	1095
1058	qu’il ne lait en nule manniere 	quil ne laist en nulle maniere	1096
1059	qu’il n’i viengne. » 	quil ni viegne. 	1097
1060	Et il dist	Et il dist 	1098
1061	que si fera il bien, 	que non fera il . 	1099
1062|1063	que ja n’an devra estre blasmez a ; |si prant ses n part si saigement 	Lors prent ses armes si sagement 	1100
1064|1065	que nus nel connoist armes |et s’é 	que nus ne le connut. 	1101
1066	et erra 	et erra	1102
1067|1068	tant |qu’il vint la 	tant quil vint la 	1103
1069	ou Lanceloz gisoit malades ; 	ou lancelot gisoit malades. 	1104
1070	si avoit desouz les sicamors tanduz dusqu’a IIll. pavillons. 	si auoit desous le sycamor tendu. iiij. paueillons. 	1105
1071	Quant Lyon fu descenduz et desarmez, 	Quant lyoniaus fu descendus et desarmes. 	1106
1072	si vient a Lancelot 	si vint a lancelot. 	1107
1073	et le troeve assez malade 	si le trueue moult malade. 	1108
1074	et li demande 	Et li demande 	1109
1075	comment il li est. « 	comment il li est. par foy 	1110
1076	Par foi, fait il, je ne garis mie bien, 	fet il iou ne garis mie bien. 	1111
1077	car la pucele 	que la pucele 	1112
1078|1079	qui de moi |se prenoit garde est si malade. 	qui de moi prenoit garde est si malade 	1113
1080	qu’ele ne leva del lit III. jorz a ; 	que elle ne se leua de lit. iii. iors a : 	1114
1081|1082	et par ce me vet il mauvesement. — Sire, fait il, |ce poise moi moult, 	Et par che me uait il maluaisement. Sire fet il ce poise moi moult durement.	1115
1083	mes quant alnander ne le		
1084	puis, a soffrir le me couvient 		
1085	et atandre la volenté Dame Deu, » 		
1086	Lors li conte ce 	Lors li conte ce 	1116
1087	que la roine li mande 	que la royne li mande. 	1117
1088	et li tornoiemenz 	et del tornoiement	1118
1089	qui ert criez as huitaves de la Magdelainne, « 	qui est cries as huitaules de la magdalaine. 	1119
1090	et il couvient, fait il, a fine force 	si conuient fait il a fine force 	1120
1091	que vos i soiez, 	que vous y soies 	1121
1092	car por vos seulement veoir l’a fait la roine crier. — 	quar pour vous seulement ueoir la fet la royne crier. 	1122
1093	Ha, Diex, fait il, 	Ha : diex fait il pourcoir a madame 	1123
1094	por quoi l’a fait ma dame ? Ja sui je encore si malades 	ce fait Ia sui iou encore si malades 	1124
1095	que nus plus 	que nus plus.	1125
1096	et li termes est si pres 	Et li termes est si pres 	1126
1097	qu’il n’i a pas plus d’un mois: 	quil ni a pas plus dun mois. 	1127
1098	si ai moult grant paor 	Si ai moult grant paour 	1128
1099	que je n’i puisse venir. a tans, mesmement 	que iou ni puisse uenir a tans meesment 	1129
1100	por la besoingne a ceste dame 	por le besoigne a ceste dame 	1130
1101	qu’il me couvient mener a chief, ançois 	quil me conuient mener a chief 	1131
1102	que je puisse retorner. » 	aincois que iou puisse retorner. 	1132
1103	Lors se commance a plaindre et a dolouser de sa maladie.	Lors se commence a plaindre.|et puis se regramie de la maladie a la damoisele. 	1133|1134
1104	Et Lions vient a la damoisele 	Et lyoniaus vint a la pucele 	1135
1105	qui gisoit en l’autre pavillon; 	qui se gisoit en lautre paueillon. 	1136
1106|1107	et|quant ele le voit venir, 	Et quant elle le uoit uenir 	1137
1108|1109	si li est avis |que ce soit Lanceloz, 	si li est auis que ce soit lancelot.	1138
1110	car il le resembloit mielz que nus autres, 	Car il li resambloit miex que nul autre homme. 	1139
1111|1112	et s’il ne fust I. poi de lui mendres, |a poinnes conneust l’an l’un de l’autre. 	Et sil ne fust. i. poi mendres de lui a paines conneust on lun de lautre. 	1140
1113	Et quant ele le voit venir, 	Et quant elle le voit uenir 	1141
1114	si conmance a plorer trop durement 	si commence a plorer moult durement. 	1142
1115	et il li demande 	Et il li demande 	1143
1116	comment ele le fait; 	comment elle le fait. 	1144
1117	et cele 	Et cele 	1145
1118	qui tant est esprise d’amors 	qui|tant estoit esprise damors. 	1146|1147
1119	que nule plus dist 	que nulle ne fu onques plus. li dist	1148
1120	qu’ele se muert, «	que elle se muert. 	1149
1121	si m’en poise, fait ele, plus por autre que por moi, 	Si men poise fait elle plus pour autrui que pour moi. 	1150
1122	car en ma mort perdra li mondes le mieldre chevalier 	Car en ma mort perdra li mondes le meillor cheualier 	1151
1123	qui vive, 	qui uiue. 	1152
1124	que je randisse sain et haitié, 	que iou rendisse sain |et haitie 	1153|1154
1125	se je vesquisse longuement. — Damoisele, fait Lyons, 	se iou uesquisse longement. Damoisele fet lyoniaus 	1155
1126	conment vos avint cist maux ? — Sire, fait ele, je nel diroie 	comment vous auint cils max Sire fet elle iou nel diroie en nulle maniere. 	1156
1127	ne a vos ne a autre, 	ne a vous ne a autrui.	1157
1128	mais toutes voies dites a vostre signor 	Mais toutes voies dites a uostre seignor 	1158
1129	qu’il s’ocist et autre por sa biauté, 	quil occist lui et autrui pour sa biaute 	1159
1130	que mar fust il onques si biaux. » 	Car mar fust il onques si biaus. 	1160
1131	Lors conmance a faire trop grant duel 	Lors commencha a faire si grant duel 	1161
		que onques plus grant ne veistes. 	1162
1132	et dist coiement au plus bas 	Et dist coiement au plus bas 	1163
1133	qu’ele puet: « Lasse, mar vi sa biauté 	que elle puet. lasse |mar ui sa biaute 	1164|1165
1134	que tant convoit !» Lyon antandi bien ceste parole et bien sot 	ques tant est conuoitie. Lyoniaus entendi bien ceste parole. |mes ne set 	1166|1167
1135	qu’ele volt dire, 	que ce fu a dire. 	1168
1136	mais onques ne fist samblant 	mais onques samblant nen fist 	1169
1137	qu’il l’eust oïe ; 	que il leust oye. 	1170
1138	si li dist 	Si li dist. 	1171
1139	qu’il li dira bien ce 	que il li dira bien ce	1172
1140	qu’ele li mande ; 	que elle li mande. 	1173
1141	si s’an voloit aler, 	si sen volt aler. |quant elle le rapela	1174|1175
1142	quant ele le Tapeie er i’ uist : «Diaux biie, uitcs a vostre sengmor 	si li dist. |Biau sire dites uostre seignor : 	1176|1177
1143|1144	qu’il morra dedanz. VIIl. jorz, |s’il ne prant autre conroi de soi 	quil morra dedens. viii. iors sil ne prent conroi de soi. 	1178
1145	et ce sera moult granz pechiez, 	Etche sera moult grans pechies. 	1179
1146	se il par defaute se laisse morir. » 	se il par fsal defaute se laisse morir. 	1180
1147	Lors vient Lyonel a Lancelot 	Lors vint lyoniaus a lancelot 	1181
1148	et s’asiet devant lui 	si sassist deuant lui. 	1182
1149	et li dist commant il se sent. — 	et li demande |comment il li est. 	1183|1184
1150	Par foi, fait il, je sui moult malades,	Par foy fet il ie sui moult malades 	1185
1151	si me samble 	si me samble	1186
1152	que je ne faz se empirier non; 	que ie ne fas sempirier non . 	1187
1153	si estoie je auques gariz, 	Si estoie iou auques garis	1188
1154	quant la pucele acoucha malade 	quant la pucele sacoucha malade 	1189
1155	qui de moi se prenoit garde. » 	qui de moi se prendoit garde. 	1190
1156	Et Lion li conte ce 	Et lyoniaus li dist ce 	1191
1157	qu’ele li avoit dit	que elle li auoit mande. 	1192
1158	et il en devint touz esbahiz, 	Et il en deuint tous esbahis 	1193
1159	car bien connoist la senefiance des paroles. 	quar bien connut la senefiance des paroles. 	1194
1160	Et Lion li dist: Sire, 	Et lyoniaus li dist. Sire 	1195
1161	que vos vaut le celer? Vos poez morir ou vivre. 	que ualdroit li chelers. vous poes uiure et morir tantost. 	1196
1162	se vos volez. Je sai bien 	se vous uoles |quar iou sai bien. 	1197|1198
1163|1164	que la pucele vos aimme |tant com fame 	que la pucele vous aime tant 	1199
1165	ama onques plus home et par vos est ele au lit : 	que femme nama onques plus homme. |Et pour vous est elle au lit. 	1200|1201
1166	si sai bien 	Si sai bien 	1202
1167	qu’ele morra, 	que elle en morra 	1203
1168	se vos ne l’aseurez de vostre amor; 	se vous ne lasseures de vostre amour. 	1204
1169	et por ce vos lo je	Et pour ce vous lo iou 	1205
1170	que vos aiez conseil 	que uous aies conseil 	1206
1171	qu’ele soit sauvee de mort et vos d’autre part, 	quele soit saluee de la mort. |et vous dautre part. 	1207|1208
1172	ou autrement vos seroiz mort andui : 	Ou autrement seres vous mort ambedoi. 	1209
1173|1174	si sera granz domages de lui, |car trop est bonne pucele, 	si sera grans damages de li quar trop est boene pucele. 	1210
1175	et por vos qui estes li mieldres chevaliers del monde, — 	et pour vous |qui estes li mieuldres cheualiers del monde 	1211|1212
1176	Certes, fait Lanceloz, il n’est i riens 	qui orendroit y soit. gertes fet lancelot il nest rienz 	1213
1177	que je ne face, sauve l’onor ma dame, 	que iou ne feisse salue lonnour madame: 	1214
1178	por sauver la vie a la damoisele, 	pour saluer la uie a la pucele 	1215
1179|1180	car trop est bele et sage |et vaillant	quar moult est bele et sage 	1216
1181	et si le devroie faire par raison. 	et si le deueroie saire par raison. 	1217
1182	car sanz faille ele m’a sauvé la vie 	quar sans faille elle ma saluee la vie. 	1218
1183	et plus a fait por moi 	et plus a fait por moi 	1219
