761	e lançarote se fue contra el castillo de florenga 	Si sen part atant de lui. |Et il sen vait uers le castel de florega. 	842|843
762|763	e andubo tanto |que llego alla ante de prima 	Si y uin entor prime. 	844
764	e vio ante la villa gran jente alrrededor de vn fuego 	Et il regarde en mi lez pres dehors la vile |Si vit moult grant gent entor vn fu. 	845|846
765|766	e en aquel fuego auian de quemar ala hermanade meliangas |e lançarote 	ou on deuoit ardoir le suer melyagant, CNuant lancelot aperchut le fu 	847
767	que aquello vido dio delas espuelas al cauallo 	si ot moult grant paour de la damoisele 	848
768	e llego alla ca bien cuidaua 	qui y ia estoit menee au fu 	849
769	que ya quemauan la donçella 	pour destruire. 	850
770	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa 	Si estoit en vne poure chemise 	851
771	e tenianla seis billanos tres dela vna parte e tres dela otra 	et le tenoient. vi. pautonnier. iij. dune part. et. iij. dautre.	852
772	e no esperauan al sino el mandamiento delos juezes 	Si natendoient a geter le |el fu fors le commandement as iuges 	853|854
773	parala hechar enel fuego 		
774	e la donzella lloraua muy fuertemente 	et elle ploroit moult tendrement 	855
775	e llamaua a lançarote e deçia ay mi buen cauallero 	et regretoit lancelot |et disoit ha : gentiex hom lancelot 	856|857
776	e pluguiese agora anuestro señor 	quar pleust ore a dieu 	858
777	que supiesedes estas nuebas 	que vous seussies ceste nouele 	859
778	e estubiesedes çerca de aqui media legua 	et puis vous fuissies chi a demie lieue. 	860
779|780	e conla ayuda de dios |e conla vuestra seria yo aCorrida e librada 	Certes a laide de dieu et de la uostre fuisse iou encore anuit rescousse malgre mes anemis 	861
781	e mas vos no lo sabedes 	si men conuendra ore a morir pour la vie	862
782	e asi me conuerna a morir 	que iou vous saluai apres dieu. 	863
783	mas no me pesa tanto pormi como porel pesar 	Mais il ne me poise mie tant pour moi |comme il fait pour le corous 	864|865
784	que vos abredes 	que vous en aures 	866
785	Quando lo supieredes Mas esto me conorta mucho 	quant vous saures ma mort. |Mais ce me conforte moult 	867|868
786	que yo se quelas donçellas ganaran mucho enla my muerte 	que les puceles gaaigneront en ma mort. 	869
787	que jamas donzella no vos rrequirira de ayuda 	quar iamais nulle ne vous requerra dayde 	870
788	que le vos non fagades tanto que vos acuerde demi 	que vous ne li aidies tant |comme il vous sousuiegne de moi. 	871|872
789	ca vos sodes tan noble e tan franco 	Car vostre cuers est si grans 	873
790	que siempre dareis buen galardon a todos aquellos 	quil ne puet estre sans grant merite rendre a toutes celes 	874
791	que demi se lamentaren 	qui de par moi vous reclameront |Si mest auis 	875|876
792	e mucho me sera buena al alma esta muerte que Resçibire 	que il mest moult miex a lame pour la loiaute faire 	877
793	porque saque de prision atan noble ome 	et pour geter de prison 	878
794	Como vos que vos fuerades muerto 	si uaillant homme comme vous estes. 	879
795	porla deslealtad de meliangas 	que vous fuissies mors pour la desloiaute melyagant 	880
796	que en prision vos tenia 	qui en prison vous auoit mis. 	881
797	por su gran traiçion e esto deçia la donçella llorando muy dolorosamente 	ANsi disoit la damoisele moult tenrement plorant.|Et lancelot vint durement poignant la 	882|883
798	e lançarote vino luego aquella parte 	ou il le vit ester. 	884
799	do la donçella tenian 	Si dist a chiaus 	885
800	e dixo aquellos que la tenian dexadla donçella 	qui le tenoient. |Laissies ester la damoisele laissies. pourcoi fait vns cheualiers armes 	886|887
801|802	Porque señor dixo vn cauallero que delante salio la dexaran ellos |Porque dixo lançarote 	qui auant saut le lairoit on. pour chou fait il 	888
803|804	Porque no auedes derecho |Porque la matar 	que vous naues droit de li faire morir. 	889
805	si auemos dixo el muy grande 	Si auons fait cil si grant 	890
806	ca ella fue acusada de muerte 	que nous lauons atainte de murdre. 	891
807	e ella se ofreçio a defender porvn cauallero 	dont iou lapelai |et elle sen offri a desfendre. 	892|893
808	mas nunca fallo cauallero 	mais elle ne trouua onques	894
809	que porella quisiese tomar escudo 	qui zs escu en portast por li. 	895
810	e no es marauilla 	Et chou nest mie de meruelle. 	896
811	ca cadavno sabe su deslealtad 	quar cascuns set bien 	897
812	e que es Esta deslealtad dixo lançarote 	que elle a desloiaument oure. 	898
813	Que es dixo el Cauallero 	De coi fait lancelot. De chou fait cil 	899
814	que solto De Prision a lançarote 	que elle deliura lancelot de prison.	900
815	Para matar a meliangas su hermano 	por ocirre melyagant son frere. 	901
816	si vos dixo lançarote 	Se vous fait lancelot voles moustrer 	902
817	osaredes mostrar que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	que elle ait fait traison et murdre. de che seroie iou tous pres de la desfendre 	903
818|819	Quien sodes vos dixo el cauallero |vn cauallero dixo Lançarote 	Qui estes vous fait cil. Iou sui vns cheualiers fait lancelot 	904
820	so que vengo aqui 	qui chi sui venus 	905
821	poresta donçella defender 	por rescorre ceste damoisele. Desfendre fait cil. 	906
822	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon 	par foy |se iou voloie. il ne men conuendroit pas desfendre.	907|908
823	que ayer se cumplio el plazo 	Car des hier estoit elle atainte 	909
824|825	enque ella se auia de defender |mas yo se 	puis quele ne pot desfendeor trouuer	910
826	que no fallo quien la defendiese 	qui la desfendist. 	911
827|828	mas yo se |que ella es asi enesto desleal 	Mais iou y senc ma droiture si loial. 	912
829	que no a cauallero enel mundo 	quil na cheualier el monde uers 	913
830	conquien no me osare conbatir sobre esta Razon 	qui iou ne losaisse bien moustrer au droit |que iou y ai. 	914|915
831	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera 	En non dieu fait lancelot. |Ore y para 	916|917
832|833	que yo so presto dela defender |de verdad dixo el cauallero 	quar iou sui tous pres que iou la desfende uers vous. voire fait cil. 	918
834	porla mi caueza vos moriredes 	Et par mon chief 	919
835	porende como traidor e desleal e luego tiraron la donçella del fuego 	et vous y morres comme traitres et desloiaus. |Lors traient la damoisele loing del fu. et li cheualiers seslongent li vns de lautre. 	920|921
836	e los caualleros se dexaron correr el vno contrael otro 	puis sentrelaissent corre li vns vers lautre. |quanque il porent des cheuax traire. 	922|923
837	quanto los cauallos los pudieron lleuar 	si sentrefierent si durement|que lor glaiues volent en pieces. 	924|925
838	e firieronse delas lanças tan fieramente 	puis sentrehurtent des cors et des uisages si durement 	926
839	asi que las lanças fiçieron bolar en pieças 	quil ni ot celui 	927
840	e toparon envno delos cuerpos e delos yelmos 	quil ne fust desconrees. |Mais li cheualiers fu si estordis 	928|929
841	que el caballero no se pudo tener enla silla 	quil ne se pot tenir es archons de sa sele 	930
842	ante cayo del caballo en tierra 	Ains uole ius de son cheual, 	931
843	e al caer ouierasele el pesqueço de quebrar 	Et au fn|el chair feri li coins de son heaume en terre. 	932|933
844	ca dio de cabeça del yelmo en tierra 	si|qua poi 	934|935
		quil not le col brisie. 	936
845	e quando lançarote torno desçendio 	Et quant lancelot ot fait son tor |si descent 	937|938
846	ca el lo no queria acometer de Cauallo 	quar hontes li samble s de requerre a cheual celui 	939
847	porque el estaua de pie 	qui estoit a pie. 	940
848	e metio mano al espada 	Si trait lespee |et corut sus a celui 	941|942
849|850	e fuese parael |que ya hera leuantado 	qui ia se releuoit. 	943
851	e diole tal golpe ençima del yelmo 	Si li donne parmi le heaume tel cop 	944
852	quele fiço dar de manos en tierra e el que se yua por leuantar 	quil le fait a la terre flatir des palmes et des genouls. 	945
853	diole otro golpe dela espada 	puis recoeure. j. autre cop |si le fiert par tel air 	946|947
854	que dio luego conel atordido en tierra 	si que il labat a terre tout estordi. |puis le prent au heaume 	948|949
855|856	e tomolo Porel yelmo |e tiro tan Reçiamente 	si le traine uers le fu et le gete dedens.	950
857|858	que selo arranco dela cabeza |E el finco muy estordido e sin fuelgo 	et cil estoit si estordis. 	951
859	e asi auia perdido la fuerça del cuerpo 	et si uoit perdu la force de son cors 	952
860	Que se no podia rreboluer 	quil ne se pot releuer. 	953
861|862	e lançarote tomolo porlos braços |e dio conel enel fuego 	si le conuint remanoir el fu 	954
863|864	e dexolo |ay morir ental manera 	et morir en tel maniere. 	955
865	e luego vinieron a lançarote 	Lors vienent auant cil 	956
866	los quela guardauan 	qui le camp gardent 	957
867|868	e dixeronle |señor asaz auedes fecho 	et dient a lancelot. 	958
869	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	quil en a asses fait.|si li rendent la damoisele saine 	959|960
870	e dixole donçella 	et salue. |Et il la fait uestir: 	961|962
871	que queredes mas que faga 	puis li demande |que eler veult 	963|964
872	señor 	que il face plus. Sire ce dist la damoisele ie Voel |que vous me metes a saluete en mon castel. 	965|966
873	dixo ella 	Et il dist 	967
874	que vaiades con migo 	que chou fera il moult volentiers. 	968
875	fasta mi castillo Donçella 	puis le conduit au castel 	969
876	muy de Grado dixo lançarote e luego se fueron parael castillo 	ou elle voloit aler. |et la	970|971
877	e aquel castillo auia nombre galeforte 	ou elle lauoit autre sois garde maint ior. |Et li castiaus auoit non Galafort 	972|973
878	e estaua ençima devna pequeña Ribera 	et seoit sor vne petite riuiere. 	974
879	e estaua bien asentado de todas partes 	et estoit moult bien assis de toutes choses. 	975
880	e fuerte amarauilla 	Et estoit fors a merueilles. 	976
881	e quando lançarote y llego no cale demandar 	Et quant lancelot vint |la il ne fait mie a demander 	977|978
882	si conel fizieron gran alegria 	Se on li fist grant ioie 	979
883	ca los del castillo sabian muy bien 	quar cil del castel sorent ia bien 	980
884|885	como su señora hera ya librada |Porvn cauallero 	comment lor dame estoit deliuree par. j. cheualier 	981
886	que auia venido e quando los del castillo los vieron venir a lançarote 	qui aueques li venoit. 	982
887	ansi lo Reçiuieron con gran alegria 	Et il firent a lui si grant ioie 	983
888	como si la madre de dios Mesma fuese 	comme se chou fust diex meismes. 	984
889|890	e fincaban los ynojos |por do el venia e deçian todos avna voz 	et sagenoillent par deuant luj par la 	985
891|892	bien venga el buen cauallero |sobre todos los omes del mundo 	ou il uenoit. et crioient Is iet al tuit a vne vois. Sire sour tous chiaus del monde soies vous li bien uenus 	986
893	Que nuestro duelo torno en alegria 	qui nostre grant doel aues torne a ioie tel feste 	987
894	A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	et a tel ioie ont laiens receu lancelot. 	988
895|896	como vos digo |e desque la donçella desçendio antesu gran palaçio 	Et quant il ot la dame PA descendu deuant son maistre palais 	989
897	luego se quiso yr don lançarote 	si sen volt aler 	990
898	que aun no hera mas de terçia mas ella lo tomo porel freno 	quar il nestoit mie plus de tierce.|mais elle le prist au frain 	991|992
899	e lo fiço decender a fina fuerça 	et li dist par sainte crois sire cheualiers vous ne mescaperes mie ensi. |Si llele fist descendre et desarmer 	993|994
900	e dixole 	et tantost 	995
901|902	Por sancta cruz don cauallero vos no me escaparedes ansi |e luego lo mando desarmar e los escuderos que y estauan fizieron luego su mandado 	comme il fu desarmes le connut elle 	996
903	e luego quele tiraron el yelmo la donzella corrio ael 	et le corut acoler |et baisier le volt elle 	997|998
904	e echole los braços al cuello 	mais il guenchist. 	999
905	e enla faz e començo a llorar con piedad 	Et elle li baise le col et la face et le menton et pleure de pitie. 	1000
906	e dixo 	Et dist. 	1001
907|908	ay señor quanto vos deseaua ver |anteque muriese 	Ha : gentiex cheualiers. 	1002
909	e como vos a ydo despues 	tant vous auoie desire a ueoir 	1003
910|911	que vos vi muy bien dixo lançarote |merçed a dios señor dixo la donçella 	aincois que iou morusse. 	1004
912	como vos auino de venir asi contraesta parte 	Mais comment laues vous puis fait 	1005
913|914	que aun tan poco a |que vos partistes demi 	et comment uenistes vous ceste part. 	1006
915|916	por buena fee |dixo lançarote 	Et il li dist. bien dieu merci. 	1007
917	Por buena auentura que me auino 	et vne ocoison mi amena. 	1008
918	e luego le Conto 	Si dist 	1009
919|920	como vn cauallero le Recto de traiçion enla corte del Rey artur |Porla muerte de meliangas 	comment vns cheualiers a vnes armes uermeilles lauoit apele de traison en la cort le roy artu pour la mort melyagant. 	1010
921	e heme a defender enla corte del Rey bandemagus ay señor 	si men conuient a desfendre en la cort le roy baudemagu. 	1011
922	dixo ella 	ha y fait elle iou sai bien 	1012
923	yo se quien es cauallero 	qui il est 	1013
924	Ca es argodras el Rubio hermano del cauallero 	Cest argondrass li rous. |Et li cheualiers 	1014|1015
925	que agora matastes 	que vous aues ochis 	1016
926	mas señor no se 	et ars estoit ses freres. |si ne sai 	1017|1018
927	que vos faga ca e miedo 	que vous puissies faire. 	1019
928	que si mi padre sabe como matastes a meliangas 	Car se mes peres set vraiement |que vous aues melyagant ocis. Iou criem 	1020|1021
929	que vos faga matar porel gran pesar 	quil ne vous face ocirre. pour le grant doel 	1022
930	que abra destas nuebas 	quil en aura. 	1023
931|932	como dixo lançarote |no lo sabe ansi me ayude dios dixo ella 	Comment fait lancelot ne le set il mie encore. 	1024
933	no maguer 	Si mait diex fait elle nenil. 	1025
934|935	que a quinze dias |que an traido aesta tierra el cuerpo de meliangas 	Si est melygant amenez er cest pais. XV. iors a passes. 	1026
936	mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	si gist el castel des. iiij. pierres. |Et le gardent illueques si celeement 	1027|1028
937	quelo no sepa su Padre 	que li roys nen set encore noient. 	1029
938	e ansi vos conuiene de vos encubrir muy sabiamente 	Si vous en conuendra esploitier au plus tost |que vous porres. 	1030|1031
939	mas quando es el dia 	Mais a quant est li iors. 	1032
940	que vos auedes de defender el dia dela magdalena 	que vous en baes a desfendre. 	1033
941	dixo lançarote 	Et il dist 	1034
942|943	si dios me ayude dixo la donçella |yo he gran miedo 	que chou est le ior de la magdalaine.	1035
944	que vos el faga matar algodras 	Or vous en consaut diex fait elle. 	1036
945	por Alguna traiçion deso dixo lançarote 	quar iou ai grant doute	1037
946	no ayais Miedo 	que argondras ne vous face anui ou traison 	1038
947	e el faga todo su poder Ca yo me guardare deGuisa 	De chou fait il naies ia garde |mais tout son pooir en face 	1039|1040
948|949	Que no aya del pabor |Conel ayuda de dios 	quar iou nen aurai ia paour . 	1041
950	Asi fablaron toda aquella noche de muchas cosas 	lele nuit fu lancelot moult a aise	1042
951	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	et moult firent cil del chastel ioie de lui et de lor dame. 	1043
952	Que ayudauan ental manera Perder 	que il quidoient auoir perdue. 	1044
953	e enla mañana 	Et au matin si tost	1045
954	en quanto el dia aparesçio claro se leuanto lançarote 	com li iors apparut |se leua lancelot et sarma 	1046|1047
955	e se partio dela donçella e des que fue armado 	et prist congie a la damoisele. 	1048
956|957	e la acomendo a dios Señor |dixo la donçella 	et elle le commande a dilelu 	1049
958	yo vos Ruego 	et li pria	1050
959	Que al tornar vengades 	quil reuenist par li au repairier. 	1051
960	Por aqui de Grado dixo lançarote 	Et il li dist |que si feroit il 	1052|1053
961	si pudiere 	se il pooit. |si 	1054|1055
962	e luego se metio enel camino 	se met en son chemin et esra toute iour iusques au soir. |Et lors aproche dune riuiere 	1056|1057
963	e andubo todo aquel dia porvna rribera ayuso fasta visperas 	que on apeloit agloride. |si en estoit laigue moult parfonde. 	1058|1059
964	e el agua hera fonda y negra 	et moult noire,	1060
965	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	Quant lancelos vint pres de laiglule |si y uit. iij. paueillons tendus.	1061|1062
966	e la vna hera muy grande e muy fermosa 	dont li vns estoit blans. 	1063
967	e las dos heran mas pequeñas 	et li autre doi moien estoient de autre color. 	1064
968	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	Et lors issi del pauellon vns cheualiers tous armes.	1065
969	quele dixo 	qui li a dit 	1066
970	señor vien vengades 	que bien soit il uenus 	1067
971	e lançarote le torno sus saludes 	Et il li rent son salu. 	1068
972	buen señor dixo el cauallero 	Biau sire ce dist li cheualiers del paueillon vous me sambles vns cheualiers errans. 	1069
973	dela tienda 	et iaim tous chiaus 	1070
974	vosme semejades Cauallero andante 	qui en tel maniere usent lor vie. 	1071
975	e porque ya fue tiempo que yo mesmo fui cauallero andante Ruego vos 	Car iou meismes sui cheualiers errans. |et pour chou vous voeil iou proier 	1072|1073
976	que esta noche aluerguedes Conmigo 	que vous vous herbergies hui |mais auec moi. 	1074|1075
977	Ca si de aqui partides non fallaredes 	Car se vous vous partes de ci vous ne trouueres hui	1076
978|979	sino floresta muy yerma |e saluaje 	mais se fores non saluages. 	1077
980	que no fallaredes do aluergar esta noche 	si que vous y porrois bien foruoier.	1078
981	e poresto vosloaria 	Et il est pres del uespre 	1079
982	Que finquedes aqui esta noche 	si vous lo |que vous remaignies	1080|1081
983	e abredes muy buena Posada a toda vuestra voluntad 	et vous el aurois ostel tout a uostre uolente. 	1082
984|985	buen señor dixo Lançarote |yo fincare 	iau sire fait lancelot 	1083
986	pues vos plaz Porvuestro Amor Pues dezides 	puis que il vous plaist iou remandrai. 	1084
987	Que fuistes cauallero Andante 	Lors descentas Dde son cheual 	1085
988	e luego salieron delas tiendas escuderos 	Et uallet saillent des autres paueillons. 	1086
989	Quelo desarmaron 	si le desarment demaintenant. 	1087
990|991	e desque fue desarmado Truxeronle vn manto de xamete |para cubrir Porla calor 	puis li aportent vn mantel de samit por affubler. 	1088
992|993	que façia grande e entonçe se entraron el cauallero |e lançarote enla tienda 	et lors sen uont el grant paueillon entre lui et le cheualier. 	1089
994	e asentaronse 		
995|996	e començaron a fablar envno |e el cauallero le pregunto e dixo 	et cil li demande	1090
997|998	señor |que auentura os lleba asi solo e lançarote le conto toda su façienda 	ou il aloit. 	1091
999	enpero todavia le dixo 	Et lancelot li dist 	1092
1000|1001	que yua ala corte del Rey bandemagus |aque dixo el 	quil volroit estre a la cort le roy baudemagu 	1093
1002|1003	cauallero |ame defender 	pour combatre a. j. cheualier 	1094
1004|1005	devn cauallero dixo lançarote |que me Recto de traiçion 	qui lauait apele de traison. 	1095
1006	e ellos asi fablando entro vn escudero 	Et en chou |quil a parloient ensi orent li escuier mises lez tables. 	1096|1097
1007	e puso la mesa 	si vont lauer 	1098
1008	e asentose el cauallero a comer 	si sassistrent li cheualier au mangier 	1099
1009	e lançarote e vna donzella muy fermosa 	Et vne damoisele |qui moult estoit bele 	1100|1101
1010	que hera amiga del cauallero 	qui estoit amie au cheualier de laiens. |si mangerent tout. iij. ensamble 	1102|1103
1011	mas la donçella en quanto vido a lançarote 	mais moult regarde la damoisele lancelot. 	1104
1012	ansi lo cataua 	et ne se puet de lui regarder saouler. |Si ne prisa onques mais la biaute domme vers la soie. 	1105|1106
1013|1014	que no se hartaua delo ver |enque lo via tan fermoso 	Si le regarde si ententieument 	1107
1015|1016	e no cuidaua |que tan fermoso ome pudiese auer enel mundo 	que tout en laisse le boire et le mangier. si	1108
1017|1018	e asi lo estaua catando |que no podia comer 	que a autre chose nentent. fors ca lui remirer. 	1109
1019	que auia el escudero tirado el primero manjar dela mesa 	Si ont li escuier oste le premier mes. 	1110
1020|1021	e ella no auia metido vocado enla voca |e la donçella 	mais onques la damoisele nen gousta. 	1111
1022|1023	asi lo catando començo a pensar tan fieramente |que no hera sino marauilla 	Ains pensa toutes voies a la grant biaute lancelot. 	1112
1024	e ella ansi pensando cayo vn amor ensu corazon quelo començo ansi a amar a lançarote 	Et en celui pense li descendoit au cuer vne si grant amor : |que elle ama lancelot outre chou 	1113|1114
1025|1026	que mas muger podia a ome amar |e deçia entresi mesma 	que femme nama onkes si homme. 	1115
1027	que si la el quisiese amar 	Si li est auis |que sil lamoit 	1116|1117
1028	que se ternia porla mas bien auenturada muger del mundo 	que elle seroit bone euree. |Mais chi endroit nen parole plus li contes. 	1118|1119
1029	mas de como ella amo muy afincadamente a lançarote 	mais cha auant vous deuisera |comment elle lama merueilleusement. 	1120|1121
1030	e delas cosas 	Et comment elle li pria. et la meruelle 	1122
1031	que su amigo fiço 	que sez amis en fist. 	1123
1032	quando sopo 	quant il sot 	1124
1033	que ella tan desmesuradamjente lo amaua 	que elle lama. 	1125
1034	e de como ella murio quando supo 	Et comment elle morut por chou 	1126
1035|1036	que lançarote no la queria amar |todo 	quil le refusa, 	1127
1037	lo dexa aqui el Cuento de contar 	out ce vous trespassera li contes chi endroit 	1128
1038	Por contar vna auentura 	pour deuiser vne autre auenture 	1129
1039|1040	que les auino enla tienda |do estauan comiendo Dize el cuento que ellos estando comiendo 	qui lor auint el pauellon ensi 	1130
1041	asi como vos digo he aqui 	com vous orres. 	1131
1042	por do viene por antela tienda vn cauallero convnas armas vermejas 	ANsi entendi la damoisele a regarder lancelot|que onques ne manga 	1132|1133
1043	con gran conpaña de caualleros e el Cauallero delas armas vermejas 	Et tant que on dut seruir du secont mes : |Et quant il orent le secont mes es vous. j. cheualier arme dunes armes uermeilles 	1134|1135
1044	que delante venia entro enla tienda 	qui vint corant par deuant le paueillon 	1136
1045	e vio vn escudero 	et vit el paueillon. j. escuier 	1137
1046	que seruia antela mesa 	qui seruoit a la table 	1138
1047|1048	e el cauallero |enque lo vido fue contra el 	qui estoit freres au cheualier de laiens. 	1139
1049	e tomolo porlos braços 	Et il cort mainte nant |si le prent par les espaulles 	1140|1141
1050	e pusolo antesi sobre el cuello del cauallo 	et le met par deuant lui sor le col de son cheual. 	1142
1051	e salio conel dela tienda 	si sen torne a tout. 	1143
1052|1053	e el cauallero |quelo vio ansi lleuar començo a dar vozes a lançarote 	Et quant li cheualiers del paueillon vit chou 	1144
1054	ay señor muerto so si asi me lleba a aquel escudero mi hermano 	si crie a lancelot. Sire iou sui mors |sil emporte ensi mon frere. 	1145|1146
1055	Ca lo matara 	quar il locirra 	1147
1056	si lo no acorredes 	sil nest secorus 	1148
1057	e porende vos Ruego por dios 	Si vous pri pour dieu 	1149
1058	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	que vous metes paine en lui rescorre. |Lors saut maintenant lancelot doutre la table. 	1150|1151
1059	e pidio sus armas a vn su escudero 	si demande ses armes |Et vns escuiers vint a lui. 	1152|1153
1060	Que y estaua le dixo 	si li dist	1154
1061	señor Por buena fee el cauallero vos a hecho llebar vuestras armas 	Par foy sire vos armes |et vostre cheual enmainent il voire fait il : 	1155|1156
1062	e vuestro cauallo pormi cabeza dixo lançarote 	par mon chief por chou ne remandra il mie |que	1157|1158
1063	ni por eso non fincara 	ams iou ne lez sieue. 	1159
1064|1065	quelo non siga |e luego salio lançarote dela tienda 	Et lors sen ist hors del paueillon. et li cheualiers aueques lui. 	1160
1066	e el cauallero conel 	et il regarde chiaus 	1161
1067	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote 	qui sen vont|qui auoient passe laigue par. j. pont de fust. 	1162|1163
1068|1069	al cauallero |fincad vos aqui 	Et lancelot demande au cheualier 	1164
1070|1071	no fare |dixo el 	sil remandra Sire fait il nenil 	1165
1072	mas antes yre con vos 	ains vous tendrai compaignie 	1166
1073	fasta que falledes 	tant que vous aies troue 	1167
1074	quien vos de armas e cauallo 	qui armes vous volsist baillier. 	1168
1075|1076	enque sigades el cauallero |Luego se començaron de yr 	Lors acoillent lor chemin droit au pont 	1169
1077	e andubieron tanto 	et passent outre. 	1170
1078	fastaque llegaron ala puente de madera 	Et sadrecent a vn tertre 	1171
1079|1080	e pasaronla e fueronse contravn otero |Por do los caualleros se yuan e lançarote 	par ou li cheualier vont. 	1172
1081	e el cauallero fueron tanto enpos ellos 	Si nont gaires ale 	1173
1082	fastaque encontraron vn cauallero armado devnas armas negras 	quant il ont encontre. j. cheualier a vnes armes noires 	1174
1083|1084	que venia ala puente |porvn sendero pequeño altrabes 	qui venoit au pont par. j. Chemin de trauers. 	1175
1085	e quando el vio a lançarote 	Et quant il vit lancelot|si sarreste por chou 	1176|1177
1086	luego lo conoçio 	quil le connut bien. 	1178
1087|1088	e estovo quedo |fastaque llego 	Si li demande ou il aloit ensi tout a pie et desarmes. 	1179
1089|1090	e dixole |señor do ydes asi de pie e desarmado 	Qui estes vous fait lancelot 	1180
1091	e quien sodes vos dixo 	qui me demandes 	1181
1092	lançarote yo so dixo el vn cauallero destraña tierra 	ou ie vois. Iou sui fait il vns cheualiers destrange pais 	1182
1093	que mucho me marauillo 	qui moult mesmerueil de chou 	1183
1094|1095	porque vos veo yr asi |e apie e lançarote lo conoçio 	que iou vous voi ensi aler. 	1184
1096	e començole a contar 	Et lancelot li conte 	1185
1097	como el cauallero lo aluergara e como el otro les llebo el escudero 	comment il estoit herbergies. et	1186
1098	que ala mesa seruia afuerça ençima del cauallo 	comment li valles fu pris 	1187
1099	e como le fiço llebar sus armas 	et sez armes |et ses cheuals emportees.	1188|1189
1100	Que galardon me daredes dixo el cauallero 	Quel guerredon fait cil porroie iou de vous atendre : |se ie	1190|1191
1101	si vos diese mis armas e mi cauallo porçierto dixo lançarote 	por vous me desarmoie |et vous bailloie mes armes et mon cheual.	1192|1193
1102	tal qual vos supieredes deuisar 	Certes fait lancelot tel 	1194
1103	si vos me juraredes 	comme vous deuiseres. 	1195
1104|1105	dixo el Cauallero |que enel primer lugar 	Se vous fait cil el premier lieu 	1196
1106|1107	que vos fallare armado e yo fuere desarmado |me dedes vuestras armas 	ou iou vous trouerai arme me creantissies a baillier vos armes Iou vous bailleroie lez moies 	1197
1108	yo vos dare estas mis armas e mi cauallo 		
1109|1110	Muy de grado |dixo lançarote 	Certes fait lancelot volentiers par ensi	1198
1111	ental que me non falledes conuatiendo 	que vous ne me truisies combatant. 	1199
1112	e luego selo juro entonçe desçendio el cauallero desu cauallo 	Et cil descent maintenant |si se desarme 	1200|1201
1113|1114	e desarmose e dio todas sus armas |e su Cauallo a Lançarote 	et baille a lancelot tout son harnois. 	1202
1115	e Lançarote se armo 	Et il sen appareille tout maintenant 	1203
1116	e subio enel cauallo 	et monte sor le cheual 	1204
1117	e dixo asu huesped que se tornase 	et dist a son oste	1205
1118|1119	No fare dixo el huesped |si faredes dixo lançarote 	quil sen retort 	1206
1120	que yo conoçere vien el cauallero enlas armas 	quar iou connistera bien lez armes a celui 	1207
1121	que lleba en qualquier lugar 	qui iou vois querant. 	1208
1122	que el vaya yo me tornare dixo el huesped 	Etr cil dist |que dont sen retornera il puis	1209|1210
1123	pues vos plaz 	quil le veult. 	1211
1124|1125	E luego se torno |e llebo consigo el cauallero 	Si sen retorne atant et enmaine aueques lui le cheualier 	1212
1126	quelas armas auia dado a lançarote 	qui moult est lies de ce 	1213
1127	que yua muy alegre de aquello que lançarote le auia prometido 	que lancelot! doit. j. guerredon. 	1214
1128	e lançarote se fue porel camino 	Et lancelot |si acuelle son chemin 	1215|1216
1129	enpos el cauallero 	por aler apres chiaus 	1217
1130	e andubo tanto 	quil sieut. 	1218
1131	fasta que paso porel otero 	Tant quil est uenus el tertre en haut. 	1219
1132|1133	e llego avna floresta |que llamauan la floresta delos tres pilares 	Et lors uoit deuant lui la forest dez. iij. perieus:. 	1220
1134	e porque fue ella asi llamada este cuento lo deuisara aca adelante 	Et chou porcoi elle est ensi apelee deuisera bien li contes cha auant. 	1221
1135	Quando el llego ala floresta 	Quant lancelot fu amont el tertre |si regarda deuant lui 	1222|1223
1136	e no vido aquel enpos 	mais il ni uit nul de ceaus |que il queroit 	1224|1225
1137	quien yua 	quar il sestoient ia feru en la forest.|Et toutes voies sieut il lez esclos dez cheuaus 	1226|1227
1138	e fue entonçe porende muy triste entonçe encontro vna donçella envn muy fermoso palafren 	tant quil est uenus a lentree de la ; forest. |Et lors encontra vne damoisele toute kenue 	1228|1229
1139	que hera toda cana 	qui cheualchoit moult noblement. 	1230
1140|1141	e lleuaua los cauellos tendidos porlas espaldas |como si fuese muy moça 	et auoit sez treches toutes desloies par sez espaulles comme pucele. 	1231
1142	e traia vn capillejo de Rosas enla cabeça 	Et auoit en son chief chapel de roses 	1232
1143|1144	Ca hera entonçe |por sant juan 	quar ce estoit entor la saint iehan : Il le salue	1233
1145	e lançarote lo saluo 	maintenant 	1234
1146	e ella lo torno sus saludes 	quil la uit. |Et elle dist 	1235|1236
