802	Porque dixo lançarote 	pour ce fait il 	731
803|804	Porque no auedes derecho |Porque la matar 	que uous naues nul droit a la faire mourir/ 	732
805	si auemos dixo el muy grande 	si auons fait celuy asses grant 	733
806	ca ella fue acusada de muerte 	car nous lauens actainte de meurdre donc ie lappeloie/ 	734
807	e ella se ofreçio a defender porvn cauallero 	et elle sen offrit a deffendre 	735
808	mas nunca fallo cauallero 	mes elle ne trouua enques cheualier 	736
809	que porella quisiese tomar escudo 	qui pour elle portast escu/ 	737
810	e no es marauilla 	et ce nest pas de merueille 	738
811	ca cadavno sabe su deslealtad 	car chascun scait bien 	739
812	e que es Esta deslealtad dixo lançarote 	quelle a desloyaument ouure 	740
813|814	Que es dixo el Cauallero |que solto De Prision a lançarote 	de quoy fait lancelot/ de oster lancelot de prison 	741
815	Para matar a meliangas su hermano 	pour occire melleagant son frere |Adenc dit lancelot 	742|743
816	si vos dixo lançarote 	se uous uoullies dire 	744
817	osaredes mostrar que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	quelle aist fait traison |ou meurdre ie suys prest de prouuer a lencontre. 	745|746
818	Quien sodes vos dixo el cauallero 	Et pourtant aduises se deffendre le uoulles. |Qui estes uous 	747|748
819	vn cauallero dixo Lançarote 	fa⟦i⟧t celuy/ cheualier suys fait lancelot 	749
820	so que vengo aqui 	qui uiens uers ceste part 	750
821	poresta donçella defender 	pour deffendre la damoiselle. 	751
822	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon 	Par ma foy se ie uoulloie il ne men conuendroit ia deffendre. 	752
823|824	que ayer se cumplio el plazo |enque ella se auia de defender 	car des hyer elle estoit attaincte 	753
825	mas yo se 	puis	754
826	que no fallo quien la defendiese 	quelle ne pouoit deffence trouuer/ 	755
827|828	mas yo se |que ella es asi enesto desleal 	mes ie sens ma droicture si loyalle	756
829	que no a cauallero enel mundo 	quil n y a cheualier eu monde 	757
830	conquien no me osare conbatir sobre esta Razon 	contre |qui ie ne losasses bien prouuer. 	758|759
831|832	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera |que yo so presto dela defender 	Eu nen dieu fait lancelot ie suys tout prest de la deffendre uers uous/ 	760
833|834	de verdad dixo el cauallero |porla mi caueza vos moriredes 	uoire dist celuy/ par mon chief et uous en moures 	761
835	porende como traidor e desleal e luego tiraron la donçella del fuego 	comment traictre et desloyal/ |Lors est la damoiselle reculee du feu/ 	762|763
836	e los caualleros se dexaron correr el vno contrael otro 	et les cheualiers se eslongnent |et puys uiennent lun contre laultre	764|765
837	quanto los cauallos los pudieron lleuar 	tant come cheuaulx peuent courre/ 	766
838	e firieronse delas lanças tan fieramente 	et sentrefierent si durement 	767
839|840	asi que las lanças fiçieron bolar en pieças |e toparon envno delos cuerpos e delos yelmos 	que les lances uollent en pieces. 	768
841	que el caballero no se pudo tener enla silla 	mes le cheualier ne se peult tenir en la selle/ 	769
842|843	ante cayo del caballo en tierra |e al caer ouierasele el pesqueço de quebrar 	ains uolle ius du cheual/ 	770
844|845	ca dio de cabeça del yelmo en tierra |e quando lançarote torno desçendio 	et au choir ferit le coing du feaulme a terre 	771
846	ca el lo no queria acometer de Cauallo 	si que a pou quil na le col brisie. |Et quant lancelot le uoit 	772|773
847	porque el estaua de pie 	si descent a pie 	774
848	e metio mano al espada 	et tire son espee 	775
849	e fuese parael 	et court sus a celuy 	776
850	que ya hera leuantado 	qui ia se releuoit/ 	777
851	e diole tal golpe ençima del yelmo 	si luy denne tel coup sur le chief 	778
852	quele fiço dar de manos en tierra e el que se yua por leuantar 	qui le fist flattir a terre des palmes et des genoulz 	779
853|854	diole otro golpe dela espada |que dio luego conel atordido en tierra 	puis recouure ung autre coup et le fiert 	780
855	e tomolo Porel yelmo 	si quil le fait parchoir/ 	781
856|857	e tiro tan Reçiamente |que selo arranco dela cabeza 	apres le prent par le heaulme et le traine iusques au feu/ 	782
858|859	E el finco muy estordido e sin fuelgo |e asi auia perdido la fuerça del cuerpo 	si le iette dedens et celuy estoit si estourdi 	783
860	Que se no podia rreboluer 	quil ne se pouoit remuer 	784
861|862	e lançarote tomolo porlos braços |e dio conel enel fuego 	si luy conuient demourer au feu/ 	785
863|864	e dexolo |ay morir ental manera 	et mourir en telle maniere. 	786
865	e luego vinieron a lançarote 	Lors uiennent ceulx 	787
866	los quela guardauan 	qui gardoient le champ 	788
867	e dixeronle 	et dient a lancelot 	789
868	señor asaz auedes fecho 	quil en a asses fait	790
869	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	si luy rendent la damoiselle saine et haictiee |et il a fait uestir 	791|792
870	e dixole donçella 	puis luy demande 	793
871	que queredes mas que faga 	que elle ueult plus. Sire fait elle ie uueil 	794
872	señor 	que uous me mettes a sauuete en mon chastel/ 	795
873	dixo ella 	et il dist 	796
874	que vaiades con migo 	que si fera il uoulentiers 	797
875	fasta mi castillo Donçella 	sy la cenduit au chastel 	798
876|877	muy de Grado dixo lançarote e luego se fueron parael castillo |e aquel castillo auia nombre galeforte 	ou elle uoulloit aller. 	799
878	e estaua ençima devna pequeña Ribera 	et ou elle lauoit garde maint iour 	800
879|880	e estaua bien asentado de todas partes |e fuerte amarauilla 	et auoit nen gallasfort/ 	801
881	e quando lançarote y llego no cale demandar 	Et quant lancelot uint la il ne feist mie a demander 	802
882	si conel fizieron gran alegria 	se on luy fist grant chere. 	803
883	ca los del castillo sabian muy bien 	Car ceulx du chastel sauoient ia bien 	804
884|885	como su señora hera ya librada |Porvn cauallero 	comment leur dame estoit del iuree par ung cheualier 	805
886	que auia venido e quando los del castillo los vieron venir a lançarote 	qui	806
887	ansi lo Reçiuieron con gran alegria 	auec elle uenoit |sy le recheurent 	807|808
888	como si la madre de dios Mesma fuese 	eomment sil eust este dieu 	809
889|890	e fincaban los ynojos |por do el venia e deçian todos avna voz 	et se agenoullerent deuant luy 	810
891|892	bien venga el buen cauallero |sobre todos los omes del mundo 	et crioient tous a une uois. Sire sur tous ceulx du mende uous soyes le bien uenu 	811
893|894	Que nuestro duelo torno en alegria |A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	quy nostre grant deul aues tourne en ioye. A telle feste ont leans lancelot receu.	812
895|896	como vos digo |e desque la donçella desçendio antesu gran palaçio 	Et quant il eust cenuoiee la damoyselle iusques deuant son maistre pallais/	813
897	luego se quiso yr don lançarote 	si sen ueult lancelot aller 	814
898|899	que aun no hera mas de terçia mas ella lo tomo porel freno |e lo fiço decender a fina fuerça 	mes elle le print au fraing et le fist demourer a forche/ 	815
900	e dixole 	et luy dist. 	816
901	Por sancta cruz don cauallero vos no me escaparedes ansi 	Tresdoulx cheualier uous ne me eschapperes pas ainsy. |Lors commande 	817|818
902	e luego lo mando desarmar e los escuderos que y estauan fizieron luego su mandado 	quil soit desarme. |Et uarletz saillent pour faire son commandement 	819|820
903	e luego quele tiraron el yelmo la donzella corrio ael 	et tantost |quil eust son heaulme oste si le cengneust bien 	821|822
904	e echole los braços al cuello 	si luy sault les bras tenduz 	823
905|906	e enla faz e començo a llorar con piedad |e dixo 	et le uouloit baisier en la bouche 	824
907|908	ay señor quanto vos deseaua ver |anteque muriese 	quant il se destourna 	825
909|910	e como vos a ydo despues |que vos vi muy bien dixo lançarote 	et elle luy baise le col/ 	826
911|912	merçed a dios señor dixo la donçella |como vos auino de venir asi contraesta parte 	et puys pleure de pitie et dist/ Gentil cheualier tant ie uous auoye desire a uoir 	827
913|914	que aun tan poco a |que vos partistes demi 	auant que ie mourusse/ 	828
915	por buena fee 	et comment uenistes ceste part/ 	829
916|917	dixo lançarote |Por buena auentura que me auino 	car auant hyer uous en partistes. 	830
918|919	e luego le Conto |como vn cauallero le Recto de traiçion enla corte del Rey artur 	Par ma foy fait il ung cheualier a unes armes uermeilles ma appelle de traison en la court du roy artus. 	831
920|921	Porla muerte de meliangas |e heme a defender enla corte del Rey bandemagus ay señor 	pour la mort de melleag. si men conuient a deffendre en la court du roy bademagus/ 	832
922	dixo ella 	Haa fait elle ie scay bien 	833
923	yo se quien es cauallero 	qui il est 	834
924	Ca es argodras el Rubio hermano del cauallero 	cest argorindes le roux/ |et le cheualier 	835|836
925	que agora matastes 	que uous aues occy 	837
926	mas señor no se 	et ars estoit son frere/ |si ne scay 	838|839
927	que vos faga ca e miedo 	que puissies faire/ 	840
928	que si mi padre sabe como matastes a meliangas 	car se mon pere scait 	841
929	que vos faga matar porel gran pesar 	que uous aies occis melleagant ie crains 	842
930	que abra destas nuebas 	quil ne uous fache occire. 	843
931	como dixo lançarote 	comment fait lancelot. ne scait il pas encore |qui se a fait. 	844|845
932|933	no lo sabe ansi me ayude dios dixo ella |no maguer 	se maist dieux nennil fait elle 	846
934|935	que a quinze dias |que an traido aesta tierra el cuerpo de meliangas 	Si est melleagant apporte en ce pays .xu. iours a passes/ 	847
936	mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	et est au chastel des quatre pierres. 	848
937	quelo no sepa su Padre 	Et le gardent illec 	849
938	e ansi vos conuiene de vos encubrir muy sabiamente 	si celleement |que se roy nen scait encores riens: mes dictes moy a 	850|851
939	mas quando es el dia 	quant est le iour 	852
940	que vos auedes de defender el dia dela magdalena 	que uous uous deuez deffendre.	853
941	dixo lançarote 	Et il dit 	854
942|943	si dios me ayude dixo la donçella |yo he gran miedo 	que cest au iour de la magdalaine. 	855
944|945	que vos el faga matar algodras |por Alguna traiçion deso dixo lançarote 	Or uous conseille dieu fait elle: 	856
946	no ayais Miedo 	car iay grant paour 	857
947|948	e el faga todo su poder Ca yo me guardare deGuisa |Que no aya del pabor 	que agarindes ne uous face auoir quel que trayson. 	858
949|950	Conel ayuda de dios |Asi fablaron toda aquella noche de muchas cosas 	De ce fait il naiez ia paour. Assez parlent celle nuit de plusieurs choses 	859
951	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	et menlt firent ceulx du chasteau grant feste de lui et de leur dame 	860
952	Que ayudauan ental manera Perder 	quilz cuidoient auoir perdue. 	861
953	e enla mañana 	Et au matin 	862
954	en quanto el dia aparesçio claro se leuanto lançarote 	si tost comment le iour apparut 	863
955	e se partio dela donçella e des que fue armado 	se leua lancelot et print congie de la damoiselle. 	864
956|957	e la acomendo a dios Señor |dixo la donçella 	Et elle le commanda a dieu 	865
958	yo vos Ruego 	et lui pria 	866
959|960	Que al tornar vengades |Por aqui de Grado dixo lançarote 	quil reuenist par elle au repairier. 	867
961	si pudiere 	Et il dit 	868
962	e luego se metio enel camino 	que si feroit il sil pouoit. Il se met en son chemin 	869
963	e andubo todo aquel dia porvna rribera ayuso fasta visperas 	et erre iusques au soir. |Lors approuche de une riuiere 	870|871
964	e el agua hera fonda y negra 	que len appelloit aglondes/ 	872
965	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	si uoit trois paueillons tendus pres de la riuiere.	873
966	e la vna hera muy grande e muy fermosa 	si en estoit ung grant et blanc 	874
967	e las dos heran mas pequeñas 	et les autres deux estoient noirs. 	875
968	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	Et lors issist dun paueillen ung cheualier tout arme 	876
969	quele dixo 	qui lui dist 	877
970	señor vien vengades 	que bien soit il uenu. 	878
971|972	e lançarote le torno sus saludes |buen señor dixo el cauallero 	Et il lui rent son salut. Beau sire uous semblez cheualier errant: 	879
973|974	dela tienda |vosme semejades Cauallero andante 	et iayme tous ceulx 	880
975|976	e porque ya fue tiempo que yo mesmo fui cauallero andante Ruego vos |que esta noche aluerguedes Conmigo 	qui en telle maniere usent leur uie: 	881
977|978	Ca si de aqui partides non fallaredes |sino floresta muy yerma 	car moy mesmes suis cheualier errant. 	882
979	e saluaje 	Et pour ce 	883
980|981	que no fallaredes do aluergar esta noche |e poresto vosloaria 	quil est temps de se hebergier uous censeille ie 	884
982	Que finquedes aqui esta noche 	que uous demour⟦e⟧z/ 	885
983|984	e abredes muy buena Posada a toda vuestra voluntad |buen señor dixo Lançarote 	et uous aurez hostel tout a uostre uoulente. Beau sire fait lancelot ie demoureray 	886
985	yo fincare 		
986	pues vos plaz Porvuestro Amor Pues dezides 	puis quil uous plaist. |et que uous dictes	887|888
987	Que fuistes cauallero Andante 	que uous estes cheualier errant. |Lors descent de son cheual/ 	889|890
988	e luego salieron delas tiendas escuderos 	et uarletz saillent des autres paueillens 	891
989	Quelo desarmaron 	si le desarment 	892
990	e desque fue desarmado Truxeronle vn manto de xamete 	et lui apportent ung manteau de samit 	893
991	para cubrir Porla calor 	pour affubler pour le chault 	894
992	que façia grande e entonçe se entraron el cauallero 	qui grant estoit. |Si le mainent au grant paueillon. lui 	895|896
993|994	e lançarote enla tienda |e asentaronse 	et le cheualier sentreacointerent 	897
995|996	e començaron a fablar envno |e el cauallero le pregunto e dixo 	et demanda lun a lautre 	898
997	señor 	dont ilz estoient: 	899
998	que auentura os lleba asi solo e lançarote le conto toda su façienda 	et quelle auanture le menoit si seul.|Et il lui compte de son estre une partie 	900|901
999|1000	enpero todavia le dixo |que yua ala corte del Rey bandemagus 	et lautre lui en celle: 	902
1001|1002	aque dixo el |cauallero 	et toutesfois dit il 	903
1003|1004	ame defender |devn cauallero dixo lançarote 	que en la court du roy bademagus uouldroit il estre pour ung cheualier 	904
1005	que me Recto de traiçion 	qui lauoit appelle de trayson.	905
1006|1007	e ellos asi fablando entro vn escudero |e puso la mesa 	Et ainsi qu ilz parloient len mist les tables. ilz lauent leurs mains 	906
1008|1009	e asentose el cauallero a comer |e lançarote e vna donzella muy fermosa 	et puis se assient le cheualier et lancelot: et une damoiselle moult belle/ 	907
1010	que hera amiga del cauallero 	laquelle estoit amie au cheualier de leans. 	908
1011	mas la donçella en quanto vido a lançarote 	Si mengerent tous trois ensemble: 	909
1012	ansi lo cataua 	mais celle 	910
1013|1014	que no se hartaua delo ver |enque lo via tan fermoso 	qui lancelot regarde laisse le boire et le mengier pour la grant beaute 	911
1015|1016	e no cuidaua |que tan fermoso ome pudiese auer enel mundo 	que elle uoit en lui/ 	912
1017|1018	e asi lo estaua catando |que no podia comer 	si que a autre chose ne entent. 	913
1019	que auia el escudero tirado el primero manjar dela mesa 	si ont les escuiers oste le premier|mes 	914|915
1020|1021	e ella no auia metido vocado enla voca |e la donçella 	que encques la damoiselle nen tasta 	916
1022|1023	asi lo catando començo a pensar tan fieramente |que no hera sino marauilla 	ains pensa a lancelot: 	917
1024	e ella ansi pensando cayo vn amor ensu corazon quelo començo ansi a amar a lançarote 	et en celle pensee lui descendoit une telle amour au cueur |que elle ayma lancelot oultre 	918|919
1025|1026	que mas muger podia a ome amar |e deçia entresi mesma 	que femme ne ayma oncques homme. 	920
1027	que si la el quisiese amar 	Si lui est auiz |que sil laymoit 	921|922
1028	que se ternia porla mas bien auenturada muger del mundo 	quelle seroit trop eureuse. 	923
1029|1030	mas de como ella amo muy afincadamente a lançarote |e delas cosas 	Mais cy endroit plus nen parle le compte 	924
1031|1032	que su amigo fiço |quando sopo 	car cy aprez le uous deuisera 	925
1033	que ella tan desmesuradamjente lo amaua 	et comment elle layma merueilleusement. 	926
1034	e de como ella murio quando supo 	et comment elle mourut pource 	927
1035|1036	que lançarote no la queria amar |todo 	quil la refusa 	928
1037|1038	lo dexa aqui el Cuento de contar |Por contar vna auentura 	Comment lancelot rescouist le frere du cheualier 	929
1039|1040	que les auino enla tienda |do estauan comiendo Dize el cuento que ellos estando comiendo 	qui lauoit logie. 	930
1041|1042	asi como vos digo he aqui |por do viene por antela tienda vn cauallero convnas armas vermejas 	Et comment il se deffendist centre argondes. 	931
1043	con gran conpaña de caualleros e el Cauallero delas armas vermejas 		
1044|1045	que delante venia entro enla tienda |e vio vn escudero 	et puis alla a la douloureuse tour faire enterrer le corps de galle .iiii.xx.xu. LE compte dit 	932
1046|1047	que seruia antela mesa |e el cauallero 	que quant ilz eurent eu le second mes uecy ung cheualier arme de armes uermeilles courant 	933
1048|1049	enque lo vido fue contra el |e tomolo porlos braços 	par deuant le paueillon a grant compaignie de cheualiers 	934
1050	e pusolo antesi sobre el cuello del cauallo 	et il entra au paueillon |et uist ung escuier 	935|936
1051	e salio conel dela tienda 	qui seruoit a la table	937
1052	e el cauallero 	qui estoit frere au cheualier de leans. Il le prent par les espaulles |et le met deuant lui es arcons de sa selle si sen ua atout. 	938|939
1053	quelo vio ansi lleuar començo a dar vozes a lançarote 	Et quant celui du paueillon uoit ce |si crie a lancelot. 	940|941
1054	ay señor muerto so si asi me lleba a aquel escudero mi hermano 	Haa sire ie suis mort |se celui emporte mon frere/	942|943
1055	Ca lo matara 	car il loccira 	944
1056	si lo no acorredes 	sil nest secouru 	945
1057	e porende vos Ruego por dios 	Si uous prie pour dieu 	946
1058	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	que uous mettez paine a le secourir |Et lancelot sault hors de la table 	947|948
1059	e pidio sus armas a vn su escudero 	et demande ses armes, 	949
1060	Que y estaua le dixo 	et ung escuier uint a lui et lui dist. 	950
1061	señor Por buena fee el cauallero vos a hecho llebar vuestras armas 	Par ma foy sire uoz armes emportent il. 	951
1062|1063	e vuestro cauallo pormi cabeza dixo lançarote |ni por eso non fincara 	Par mon chief pour ce ne ne demourra il pas 	952
1064	quelo non siga 	que ie ne le suiue. 	953
1065|1066	e luego salio lançarote dela tienda |e el cauallero conel 	Et lors sault hors du paueillen et le cheualier auec lui Ilz regardent ceulx 	954
1067	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote 	qui sen uont |qui auoient ia passe leaue par ung pont de fust. Lancelot demande au cheualier 	955|956
1068|1069	al cauallero |fincad vos aqui 	sil demourra. Sire fait il nenny 	957
1070|1071	no fare |dixo el 	ains uous feray compaignie 	958
1072|1073	mas antes yre con vos |fasta que falledes 	tant que uous aiez trouue 	959
1074	quien vos de armas e cauallo 	qui armes uous baillera. 	960
1075|1076	enque sigades el cauallero |Luego se començaron de yr 	Lois uiennent au pent tout a pie 	961
1077	e andubieron tanto 	et passent oultre 	962
1078|1079	fastaque llegaron ala puente de madera |e pasaronla e fueronse contravn otero 	et se adrecent a ung terte 	963
1080	Por do los caualleros se yuan e lançarote 	par ou les cheualiers uont.	964
1081	e el cauallero fueron tanto enpos ellos 	Si ne ont gaires alle 	965
1082|1083	fastaque encontraron vn cauallero armado devnas armas negras |que venia ala puente 	quant ilz encontrent ung cheualier arme dunes armes noires 	966
1084|1085	porvn sendero pequeño altrabes |e quando el vio a lançarote 	Quant il uist lancelot il se arresta pource 	967
1086	luego lo conoçio 	qu il le congnoissoit bien 	968
1087	e estovo quedo 	et lui demanda 	969
1088|1089	fastaque llego |e dixole 	ou il alloit ainsi 	970
1090	señor do ydes asi de pie e desarmado 	a pie tout desarme. |Quest ce fait lancelot demandez uous 	971|972
1091	e quien sodes vos dixo 	ou ie uois. |Oy sire 	973|974
1092	lançarote yo so dixo el vn cauallero destraña tierra 	si suis ung cheualier destrange pais 	975
1093|1094	que mucho me marauillo |porque vos veo yr asi 	qui moult me merueille de uous uoir aller ainsi. 	976
1095|1096	e apie e lançarote lo conoçio |e començole a contar 	Et lancelot lui compte 	977
1097	como el cauallero lo aluergara e como el otro les llebo el escudero 	comment il estoit hebergie:|et comment ung cheualier uint la 	978|979
1098	que ala mesa seruia afuerça ençima del cauallo 	ou il mengoit |qui print a force ung uarlet 	980|981
1099	e como le fiço llebar sus armas 	et le mist sur le col de son cheual.	982
1100	Que galardon me daredes dixo el cauallero 	Et encores y a il plus fait lancelot |car ceulx 	983|984
1101	si vos diese mis armas e mi cauallo porçierto dixo lançarote 	qui auec luy sont emportent mes armes |et emmainent mon cheual/ 	985|986
1102	tal qual vos supieredes deuisar 	quel guerdon fait celuy pouroie ie auoir de uous 	987
1103	si vos me juraredes 	se ie me desarmoye 	988
		et uous bailloie mes armes 	989
1104	dixo el Cauallero 	et mon cheual/ |certes fait lancelot: tel comme uous deuiseres/ 	990|991
1105	que enel primer lugar 	se fait il au premier lieu 	992
1106	que vos fallare armado e yo fuere desarmado 		
1107|1108	me dedes vuestras armas |yo vos dare estas mis armas e mi cauallo 	ou ie uous trouueray arme me promettes a bailler uos armes ie uous bailleray les miennes 	993
1109|1110	Muy de grado |dixo lançarote 	Certes fait lancelot 	994
1111|1112	ental que me non falledes conuatiendo |e luego selo juro entonçe desçendio el cauallero desu cauallo 	si feray ie pourtant 	995
1113|1114	e desarmose e dio todas sus armas |e su Cauallo a Lançarote 	que uous ne me trouues combatant/	996
1115	e Lançarote se armo 		
1116|1117	e subio enel cauallo |e dixo asu huesped que se tornase 	et celuy deschent maintenant 	997
1118|1119	No fare dixo el huesped |si faredes dixo lançarote 	sy se desarme 	998
1120|1121	que yo conoçere vien el cauallero enlas armas |que lleba en qualquier lugar 	et baille tout son harnois a lancelot 	999
1122|1123	que el vaya yo me tornare dixo el huesped |pues vos plaz 	et il sen appareille 	1000
1124|1125	E luego se torno |e llebo consigo el cauallero 	et mente sus le cheual et fait retourner son hoste 	1001
1126	quelas armas auia dado a lançarote 		
1127	que yua muy alegre de aquello que lançarote le auia prometido 		
1128|1129	e lançarote se fue porel camino |enpos el cauallero 	et prent congie de luy. lancelot print son chemin apres ceulx 	1002
1130	e andubo tanto 	qui sen uont tant 	1003
1131	fasta que paso porel otero 	quil est uenu eu tertre en hault/ 	1004
1132|1133	e llego avna floresta |que llamauan la floresta delos tres pilares 	et lors uoit deuant luy la forest des trois perilz	1005
1134	e porque fue ella asi llamada este cuento lo deuisara aca adelante 	et ce |pour quoy elle est ainsy appellee deuisera bien le compte cy en auant. 	1006|1007
1135	Quando el llego ala floresta 	QUant il fust amonlt eu tertre |si regarde deuant luy 	1008|1009
1136|1137	e no vido aquel enpos |quien yua 	et suyst les pas des cheuaulx 	1010
1138	e fue entonçe porende muy triste entonçe encontro vna donçella envn muy fermoso palafren 	tant quil uint a lentree de la forest/ |et lors encentra une damoiselle toute chanue 	1011|1012
1139|1140	que hera toda cana |e lleuaua los cauellos tendidos porlas espaldas 	qui cheuauchoit menlt coinctement toute descheuelee/ ses tresches entre ses espaulles 	1013
1141	como si fuese muy moça 	comment une pucelle	1014
1142|1143	e traia vn capillejo de Rosas enla cabeça |Ca hera entonçe 	et auoit sur son chief ung chapiau de roses/ il la sallue	1015
1144	por sant juan 	et elle luy dist 	1016
1145|1146	e lançarote lo saluo |e ella lo torno sus saludes 	que bonne aduanture luy dennast dieu damoiselle fait il aues uous point ueu passer par cy ung cheualier a unes armes uermeilles. Eu nom dieu fait elle 	1017
1147|1148	Donçella dixo lançarote |saberme yades enseñar 	se ie uoulloie ie uous lenseigneroie bien dictes le moy fait il par tel conuenant 	1018
1149	por do va vn Cauallero devnas armas bermejas 	que ie soie uostre cheualier au premier lieu 	1019
1150|1151	Por dios dixo ella |yo voslo enseñare bien 	que uous me requerres/ 	1020
1152|1153	si quisiere |dezidme dixo lançarote 	se uous me promettes 	1021
1154	Por tal conuenençia 	que au pre/ mier lieu 	1022
1155|1156	que yo sea vuestro cauallero enel Primer lugar |que me rrequerades 	ou ie uous requesray uous me aideres ie uous lenseigneray/ 	1023
1157	Si vosme jurades 	et il luy promet/ 	1024
1158	dixo la donçella 	denc depuys sen repentist/ 	1025
1159|1160	que vayades conmigo luego enla ora |que vos llamare 	Or alles fait elle tout ce chemyn en trauers de la forest 	1026
1161|1162	yo voslo mostrare |e lanzarote lo juro luego 	sans tourner de nulle part. 	1027
1163	donde el se arrepintio despues muy duramente tal ora fue Vos yredes 	Quant uous aures cheuauche enuiron demye lieue 	1028
1164	poreste camino 	si uerres de les une riuiere trois pauillons la dedens trouueres le cheualier 	1029
1165	dixo la donzella 	que uous demandes 	1030
1166	fasta que falledes vn sendero atrauieso dela floresta 	et len lappelle arrement le gras 	1031
1167	e entonçe tomaredes aquel sendero 	et le cengnoistres a telles enseignes 	1032
1168|1169	e desque hubieredes porel andado quanto vna legua fallaredes antevn nogal tres tiendas Armadas |e enla vna dellas fallaredes el Cauallero 	quil ha deux playes au frent/ 	1033
1170|1171	que buscades aque llaman aramante el grueso |e vos lo conoçeredes 	or uous en poues aller 	1034
1172|1173	porestas señales en medio dela frente ados llagas agora vos podedes yr |mas anteme deçid como auedes nombre 	mes que mayes dist uostre nen/ 	1035
1174	e el se nombro mucho amidos 	et il se nomme monlt enuiz 	1036
1175	e dixo yo 	et dist 	1037
1176|1177	he nombre Lançarote del lago Lançarote se partio luego dela donçella |e fuese Porel camino 	quil a a nen lancelot du lac. 	1038
1178|1179	que ella hauia mostrado |e yua tan apriesa 	A tant sen ua lancelot tout le chemyn 	1039
1180|1181	quanto el cauallo podia andar |e andubo asi 	quelle luy a enseigne/ 	1040
1182	fasta que alcanço los caualleros depos quien yba 	tant quil attaint le cheualiee 	1041
1183	e el les començo a dar vozes 	si luy escrie si hault 	1042
1184|1185	de quanto vido |que le podian oyr 	que bien le peult ouir 	1043
1186|1187	e luego vino contrael vno delos caualleros el escudo al cuello |e la lança enla mano armado de todas armas 	maintenant luy uient a lencontre lun de lautre lescu au col la lance au poing armes de toutes pieces/ 	1044
1188	e lançarote lo yryo asi tan duramente 	et lancelot le fiert si durement 	1045
1189|1190	que porel escudo ni porla loriga no finco |quele no metiese la lança 	quil luy met le fer du glaiue parmy le coprs 	1046
1191|1192	pormedio del cuerpo e dio conel gran cayda en tierra |Como aquel que hera de Gran fuerça 	si le porte a terre/ 	1047
1193	e Luego vino otro contrael aparejado de Justar 	et uoit ung aultre uenir tout prest de iouster 	1048
1194	e lançarote no Rehuso 	et il ne le reffuse pas/ 	1049
1195	ante boluio la Cabeza del cauallo alla do lo vyo venir 	et celuy |qui uient accourant luy donne tel coup sur son escu 	1050|1051
1196	e el cauallero lo firio 	que sa lance uolle en pieces. 	1052
1197	ansi que su lança le quebro En medio del escudo 	et lancelot porte la sienne ung pou plus bas |si la actaint 	1053|1054
1198	e lançarote lo hirio 	et le fiert si durement 	1055
1199|1200	ansi vn poco baxo asi ençima del arçon dela silla |asi quela loriga no lo pudo defender 	que les mailles du haubers ne peurent le coup souffrir 	1056
1201	quela lança no le metiese pormedio del cuerpo 	que le glaiue ne lui uoit parmi le corps 	1057
1202|1203	asi que la Lança paresçio dela otra parte |e Dio conel e conel Cauallo envno en tierra 	si quil porte luy et le cheual a terre. 	1058
1204	Mucho se Marauillaron los otros Caualleros desto 	Et lors dient ceulx 	1059
1205	e dixeron 	qui deuant sen alloient 	1060
1206	que mucho Justaua bien el Cauallero 	que monlt iouste bien le cheualier. 	1061
1207	Que dos delos mejores Conpañeros auia derribado e lanzarote se lanço entonçe entre ellos 	Quant lancelot eust rompu sa lance il mest la maina lespee 	1062
1208|1209	que heran veinte |e el conla espada enla mano 	et lesse courre uers les aultres 	1063
1210|1211	que la lança hera quebrada |e començo a derribar escudos 	qui estoient uingt.	1064
1212	e a cortar yelmos e lorigas ençima de braços e de espaldas 	si leur despiece escus |et detrenche leurs heaulmes/ 	1065|1066
1213	asi que tanto hizo Porsu proeza 	et fist tant par sa proesse 	1067
1214	que quantos lo vian se marauillauan ende mucho 	que tous ceulx |qni le uoient en sont esmerueillies. 	1068|1069
1215	e Quando vido el Cauallero delas armas vermejas ende endereço contrael 	Et la |ou il uoit le cheualier aux armes uermeilles 	1070|1071
1216	e dixo esperad Cauallero 	si luy adreche son cheual parmy tous eulx/ 	1072
1217	e diole vn tal golpe dela espada 	et luy donne tel coup sus le heaulme 	1073
1218	de toda su fuerça sobre el yelmo 	quil ne se peult tenir aux archons/ 	1074
1219	que dio conel en tierra estendido 	mes uolle a terre	1075
1220	e traxo al cauallo tantas vezes sobre el quelo dexo medio muerto 	et lancelot luy ua denner si grant coup sus le col |tant	1076|1077
1221	e quando los otros caualleros esto uieron fueron muy escaidos 	quil pert sa forche et sa uertu/ |Lors sont les aultres bien esmayes 	1078|1079
