761	e lançarote se fue contra el castillo de florenga 	et ele dist |que ele le trouera par tans.	827|828
762	e andubo tanto 	et que bien fera cest mesaige . 	829
763	que llego alla ante de prima 	Atant se part de lanc̃. la damoisele. |et il sen ua tout droit uers le chastel de floego. 	830|831
764	e vio ante la villa gran jente alrrededor de vn fuego 	Si i uint a hore de prime et des garde es pres de fors La uille |si auoit mout de gent entor .i. fe. 	832|833
765	e en aquel fuego auian de quemar ala hermanade meliangas 	Et quant il aparsoit le feu |si a paor de la damoisele. 	834|835
766	e lançarote 	et lors broche li cheual |et uient corant cele part. 	836|837
767	que aquello vido dio delas espuelas al cauallo 	tant|comme il puet de cheual traire. 	838|839
768	e llego alla ca bien cuidaua 	et quant il uien iusque la|si esgarde 	840|841
769	que ya quemauan la donçella 	et uoit la damoisele |que ia estoit amenee au feu	842|843
770	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa 	por destruire. |Si estoit en la pure chemisse 	844|845
771	e tenianla seis billanos tres dela vna parte e tres dela otra 	si la tenoien .ui. pautenier trois deuant et trois derier. 	846
772|773	e no esperauan al sino el mandamiento delos juezes |parala hechar enel fuego 	Si natandoient a geter li el feu fort le comandement les menistres. 	847
774	e la donzella lloraua muy fuertemente 	et ele ploroit trop meruilleusement et regretoit lanc̾. 	848
775	e llamaua a lançarote e deçia ay mi buen cauallero 	ha gentil cheualiers lanc̃. 	849
776	e pluguiese agora anuestro señor 	car pleust ore a dieu 	850
777	que supiesedes estas nuebas 	que uos seussiez ceste nouelle. 	851
778	e estubiesedes çerca de aqui media legua 	et uos fussiez pres de ci a demi lieue. 	852
779	e conla ayuda de dios 	Certes a laide de dieu 	853
780	e conla vuestra seria yo aCorrida e librada 	et ala uostre seroie ie encore ennuit rescouce maugre mes anemis. 	854
781	e mas vos no lo sabedes 	Mais uos ne le sauez pas 	855
782	e asi me conuerna a morir 	si me couanra morir. por la uie 	856
		que ie uos sauuai apres dieu.	857
783	mas no me pesa tanto pormi como porel pesar 	mais certes il ne men poise pas tant por moi |comme por uos. por le corrous 	858|859
784	que vos abredes 	que uos en arrois 	860
785	Quando lo supieredes Mas esto me conorta mucho 	quant uos le saurois.|mais ce me reconforte mout. 	861|862
786	que yo se quelas donçellas ganaran mucho enla my muerte 	que ie sai bien |queles damoisele gaangneront tant en ma mort 	863|864
787	que jamas donzella no vos rrequirira de ayuda 	que iamais nule ne uos requerra a aide.	865
788	que le vos non fagades tanto que vos acuerde demi 	que uos li faillois tant |comme il uos membera de moi. 	866|867
789	ca vos sodes tan noble e tan franco 	Car uostres cuers est si sains 	868
790	que siempre dareis buen galardon a todos aquellos 	quil ne puet estre sans grant merites rendre a totes celes 	869
791	que demi se lamentaren 	qui de par moi se reclameront. |Si mest	870|871
792|793	e mucho me sera buena al alma esta muerte que Resçibire |porque saque de prision atan noble ome 	auis que il est miex a marme de morir por la loiaute faire et por oster de prison 	872
794	Como vos que vos fuerades muerto 	si uaillant home |comme uos estes ; 	873|874
795	porla deslealtad de meliangas 	que uos fussiez mors par la desloiaute meleagant 	875
796	que en prision vos tenia 	qui uos auoit mis en prison par traison. 	876
797	por su gran traiçion e esto deçia la donçella llorando muy dolorosamente 	ANsi dissoit la damoisele ml̃t tandrement en plorant. 	877
798	e lançarote vino luego aquella parte 	et lors uint lanc̃. cele part 	878
799	do la donçella tenian 	ou il la uit. 	879
800	e dixo aquellos que la tenian dexadla donçella 	et dit a ciax |qui la renoient Laissiez la damoisele. 	880|881
801	Porque señor dixo vn cauallero que delante salio la dexaran ellos 	Por qoi sire fait uns cheualiers |qui auant saut 	882|883
802	Porque dixo lançarote 	por quoi la lairons nous. |Por ce fait il 	884|885
803|804	Porque no auedes derecho |Porque la matar 	que uous ni auez droit en li faire morir.	886
805	si auemos dixo el muy grande 	Si auons fait cil |que nos lauons atainte do mudre 	887|888
806	ca ella fue acusada de muerte 	que nos li meciens sus. 	889
807	e ella se ofreçio a defender porvn cauallero 	et ele sen offri a desfandre. 	890
808	mas nunca fallo cauallero 	Mais ele ne troua onques. cheualier 	891
809	que porella quisiese tomar escudo 	qui por li enprrist escu. 	892
810	e no es marauilla 	et se nest pas m̾ueille 	893
811	ca cadavno sabe su deslealtad 	que chascuns set bien 	894
812	e que es Esta deslealtad dixo lançarote 	comment ele en a erer de coi fait lanc̃. |Decce fat cil 	895|896
813|814	Que es dixo el Cauallero |que solto De Prision a lançarote 	que ele deliura lanc̃. 	897
815|816	Para matar a meliangas su hermano |si vos dixo lançarote 	por ocirre meleagan son frere. 	898
817	osaredes mostrar que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	Ce uos fait lanc̃. le uoliez mostrer |que ele fist traison ne murdre: Ie seroie pret del desfandre 	899|900
818|819	Quien sodes vos dixo el cauallero |vn cauallero dixo Lançarote 	Qui estes uos fait cil. uns cheualiers sui fait cil. 	901
820	so que vengo aqui 	Qui uing ceste part 	902
821	poresta donçella defender 	por li desfendre. 	903
822	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon 	Par foi fait cil. 	904
823	que ayer se cumplio el plazo 	Ce ie uoloie il 	905
824	enque ella se auia de defender 	ne men conuanroit ia conbatre. 	906
825	mas yo se 	Car des ier eu est ele ia atainte. 	907
826	que no fallo quien la defendiese 	puis que ele ne post trouer |qui la desfandist. 	908|909
827|828	mas yo se |que ella es asi enesto desleal 	mais ie sen ma querele si aloial. et si a droituriere; 	910
829	que no a cauallero enel mundo 	quil na cheualier el monde uers	911
830	conquien no me osare conbatir sobre esta Razon 	cui ie ne lo fasse bien prouer au grant droit 	912
831	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera 	que gi ai. |EN non dieu fait lanc̃. 	913|914
832	que yo so presto dela defender 	or i parra. 	915
833|834	de verdad dixo el cauallero |porla mi caueza vos moriredes 	car ie sui pres que ie la deffande uers uos. Uoire fait cil. par mon chief et uos en morrois comme traites et desloiax. 	916
835	porende como traidor e desleal e luego tiraron la donçella del fuego 	Lors traient la damoisele ensus del feu |et li cheualier sentͤa longuet li uns de lautre. 	917|918
836	e los caualleros se dexaron correr el vno contrael otro 	Si sentreuienuent nent |si tost conli cheuaus lor pueent aler. 	919|920
837	quanto los cauallos los pudieron lleuar 	Si sentrefierent des glaiues si durement |quil les font uoler en pieces. 	921|922
838	e firieronse delas lanças tan fieramente 	puis sentrehurtent des cors et des uisages. 	923
839	asi que las lanças fiçieron bolar en pieças 	Si que il ni a celui	924
840	e toparon envno delos cuerpos e delos yelmos 	qui tous ne soit estordis et desconrares. |mais li cheualiers est Si estordis 	925|926
841	que el caballero no se pudo tener enla silla 	quil ne se puet tenir en sele 	927
842|843	ante cayo del caballo en tierra |e al caer ouierasele el pesqueço de quebrar 	ains bale a terre. et au parcheoir feri li coins en cͣre del hiame. 	928
844	ca dio de cabeça del yelmo en tierra 	Si qua bien pou |que cil na le col brisie. s 	929|930
845	e quando lançarote torno desçendio 	quant lanc̃. a fait son cor |si descent 	931|932
846	ca el lo no queria acometer de Cauallo 	Car honte li fust de requerre a cheual celui 	933
847	porque el estaua de pie 	qui estoit a pie. 	934
848	e metio mano al espada 	Si trait lespee 	935
849	e fuese parael 	et cort sus celui 	936
850	que ya hera leuantado 	qui ia ce releuoit. 	937
851	e diole tal golpe ençima del yelmo 	Si li done si grant cop parmi le hiaume 	938
852	quele fiço dar de manos en tierra e el que se yua por leuantar 	quil le fait uoler a terre des paumes et des ienos. 	939
853	diole otro golpe dela espada 	Si quil recueure un autre cop 	940
854|855	que dio luego conel atordido en tierra |e tomolo Porel yelmo 	si quil le fait tout parcheoir. 	941
856|857	e tiro tan Reçiamente |que selo arranco dela cabeza 	et lors le prent par le hiaume et le traine iuscau feu. et le gecte dedens. 	942
858|859	E el finco muy estordido e sin fuelgo |e asi auia perdido la fuerça del cuerpo 	et ciz estoit si estordiz et tant auoit perdu la force dou cors 	943
860	Que se no podia rreboluer 	que releuer ne se puet. 	944
861|862	e lançarote tomolo porlos braços |e dio conel enel fuego 	si le couint remanoir 	945
863|864	e dexolo |ay morir ental manera 	et morir en tel maniere. 	946
865	e luego vinieron a lançarote 	Lors uiennent auant cil	947
866	los quela guardauan 	qui le feu gardoient. 	948
867|868	e dixeronle |señor asaz auedes fecho 	Si dient a lanc̃. 	949
869	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	quil auoit assez fait.|et li rendent la damoisele sainne et haitie. 	950|951
870	e dixole donçella 	et il la fait uestir. pus Li demande 	952
871	que queredes mas que faga 	que ele uet |que il face mais. 	953|954
872	señor 	SIre fait ele |que uos me remenez a mon chastel. 	955|956
873	dixo ella 	et il dit	957
874	que vaiades con migo 	si fera il. 	958
875	fasta mi castillo Donçella 	Si la fait monter 	959
876	muy de Grado dixo lançarote e luego se fueron parael castillo 	et la conduit iuscau chastel|oue ele lauoit garde maint ior. 	960|961
877|878	e aquel castillo auia nombre galeforte |e estaua ençima devna pequeña Ribera 	Ciz chastiax auoit non Balefort et seoit sor une petite riuiere. 	962
879	e estaua bien asentado de todas partes 	Si estoit mout aisiez de totes choses:	963
880	e fuerte amarauilla 	et fors a merueillens. 	964
881|882	e quando lançarote y llego no cale demandar |si conel fizieron gran alegria 	et quant lanc̃. uint la il ne fait pas a demander cil en fist ioie. 	965
883	ca los del castillo sabian muy bien 	Car cil del chastel sauoien ia bien 	966
884	como su señora hera ya librada 	commen lor dame estoit deliuree par .i. cheualier |qui o li uenoit 	967|968
885	Porvn cauallero 	et quant il le uirent |Si le resurent a si grant ioie 	969|970
886	que auia venido e quando los del castillo los vieron venir a lançarote 	comme ce fudt diex meismes. |et sagenoillent deuant lui par la 	971|972
887	ansi lo Reçiuieron con gran alegria 	ou il uenoit. |Et crioient a une uois tuit ensanble. Sire sor tous ciax dou monde soiez uous li bien uenus. 	973|974
888	como si la madre de dios Mesma fuese 	Car nostre grant duel auez atorne a ioie. a tous iors mais. A tel Ioie out lanc̃. receut. |Et quant il ot la damoisele descendue deuant son palais 	975|976
889	e fincaban los ynojos 	Si sen uoloit aler maintenant. |Car il niert encore plus de tierce. 	977|978
890	por do el venia e deçian todos avna voz 	mais ele le print au franc |et le fist descendre a fine force. 	979|980
891|892	bien venga el buen cauallero |sobre todos los omes del mundo 	et li dist. 	981
893|894	Que nuestro duelo torno en alegria |A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	Par foi sire cheualiers 	982
895	como vos digo 	ainsi ne meschaperes uos mie. 	983
896	e desque la donçella desçendio antesu gran palaçio 	et lors li comande a desarmer. |et uarles saillent	984|985
897|898	luego se quiso yr don lançarote |que aun no hera mas de terçia mas ella lo tomo porel freno 	por faire son coumandement. 	986
899|900	e lo fiço decender a fina fuerça |e dixole 	et tantost comme il a oste son hiamre ele le quenoit. 	987
901|902	Por sancta cruz don cauallero vos no me escaparedes ansi |e luego lo mando desarmar e los escuderos que y estauan fizieron luego su mandado 	Si li cort les bras tandus 	988
903	e luego quele tiraron el yelmo la donzella corrio ael 	et le uet baisier a force en la boche. |quant il li guenchit 	989|990
904	e echole los braços al cuello 	ele li baise la boche et le col et le menton. 	991
905	e enla faz e començo a llorar con piedad 	puis que autre chose nen puet auoir. |Si pleure de pitie 	992|993
906	e dixo 	et dit 	994
907	ay señor quanto vos deseaua ver 	ha: gentiz cheualiers |tant uos auoie desire a ueoir. 	995|996
908	anteque muriese 	ains que ie morisse. 	997
909	e como vos a ydo despues 	Mais coment lauez uos puis fait 	998
910	que vos vi muy bien dixo lançarote 	que ie ne uos ui. 	999
911	merçed a dios señor dixo la donçella 	et il dit mout bien la dieu merci. 	1000
912	como vos auino de venir asi contraesta parte 	Et ceste part fait ele |comment uenistes uos 	1001|1002
913|914	que aun tan poco a |que vos partistes demi 	qui auant ier uos en partites. 	1003
915	por buena fee 	Par foi fait il une grant ocoisons mi amena. 	1004
916	dixo lançarote 	Puis li conte coment uns cheualiers a unes armes uermeilles lauoit apele de traisson a la cort le roi artu. por la mort de meleagͣ. |Si li couient a desfandre en la cort le roi bademagu de gorre. 	1005|1006
917	Por buena auentura que me auino 	Ha; fait ele ie sas bien 	1007
918	e luego le Conto 	qui il est. 	1008
919	como vn cauallero le Recto de traiçion enla corte del Rey artur 	Cest agodras li rous. et li cheualiers cui uos auez ocis 	1009
920	Porla muerte de meliangas 	et ars hui en cest ior. estoit ses freres.|Si ne sai 	1010|1011
921	e heme a defender enla corte del Rey bandemagus ay señor 	que uos en puissiez faire. 	1012
922	dixo ella 	Car ce mes peres cest 	1013
923|924	yo se quien es cauallero |Ca es argodras el Rubio hermano del cauallero 	que uos auez ocis mel̾. mon frere ie crien 	1014
925	que agora matastes 	que il ne uos face ocirre por le grant duel |que il en auoi. Coument fait lanc̃. ne le cest il encore pas. 	1015|1016
		Si maist diex fait ele nenil. 	1017
926	mas señor no se 	Si est mell. aporte en cest pais bien a .xu. iors. |et est el chastel de .iiii. pierres. 	1018|1019
927	que vos faga ca e miedo 	et le gardent la 	1020
928|929	que si mi padre sabe como matastes a meliangas |que vos faga matar porel gran pesar 	si celeement 	1021
930|931	que abra destas nuebas |como dixo lançarote 	que li rois nen cest encore riens. 	1022
932|933	no lo sabe ansi me ayude dios dixo ella |no maguer 	si uos en couenra esploitier au plus saigement 	1023
934	que a quinze dias 	que uos porrois 	1024
935|936	que an traido aesta tierra el cuerpo de meliangas |mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	Et quant est li iors que uos nous en deuez desfandre. 	1025
937|938	quelo no sepa su Padre |e ansi vos conuiene de vos encubrir muy sabiamente 	et il dit 	1026
939|940	mas quando es el dia |que vos auedes de defender el dia dela magdalena 	que cest le ior de la magelainne. 	1027
941|942	dixo lançarote |si dios me ayude dixo la donçella 	Or uas en consaut fait ele diex. 	1028
943	yo he gran miedo 	que iai grant paour 	1029
944|945	que vos el faga matar algodras |por Alguna traiçion deso dixo lançarote 	que agodras ne uous face anui par traison. 	1030
946	no ayais Miedo 		
947|948	e el faga todo su poder Ca yo me guardare deGuisa |Que no aya del pabor 	De ce fait il naiez ia garde tout son pooir en face 	1031
949|950	Conel ayuda de dios |Asi fablaron toda aquella noche de muchas cosas 	que ie ne le dout pas. Assez parleren cele nuit de maintes chosez. 	1032
951	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	et mout firrent cil del chastel grant Ioie de lor dame 	1033
952	Que ayudauan ental manera Perder 	que il cuidoient auoir perdue. |et orlat sainne et haitie. 	1034|1035
953	e enla mañana 	Et au matin 	1036
954	en quanto el dia aparesçio claro se leuanto lançarote 	quant li iors aparut biax |et clers se leua lautre de son lit 	1037|1038
955	e se partio dela donçella e des que fue armado 	et se parti de la damoisele |Quant il fu armez la damoisele comande a 	1039|1040
956	e la acomendo a dios Señor 	dieu.et li prie |que il sen reuenist par li au repairier. 	1041|1042
957	dixo la donçella 	et il dit |que si feroit il se il puet. 	1043|1044
958|959	yo vos Ruego |Que al tornar vengades 	et il se remest en son chemin. 	1045
960|961	Por aqui de Grado dixo lançarote |si pudiere 	et erre iuscau uespre. 	1046
962	e luego se metio enel camino 	et lors aproche une riuiere 	1047
963	e andubo todo aquel dia porvna rribera ayuso fasta visperas 	que len apele aglode. 	1048
964	e el agua hera fonda y negra 	et si en estoit leue parfonde |et mout noire. 	1049|1050
965	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	et quant il uint pres de leue |si uit .iii. pauillons. tandus delez la riuiere. 	1051|1052
966	e la vna hera muy grande e muy fermosa 	et en estoit li uns grans et biax. 	1053
967	e las dos heran mas pequeñas 	et li autres estoient 	1054
968	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	moien.et lors issi de lun des pauilons uns cheualiers tous armez 	1055
969	quele dixo 	qui li dit	1056
970	señor vien vengades 	que bien soit il uenus. 	1057
971	e lançarote le torno sus saludes 	et il li rent tout maintenant son salu. 	1058
972	buen señor dixo el cauallero 	ha: Sire uos me sanblez cheualiers errans 	1059
973	dela tienda 	et ie ain tous seus 	1060
974|975	vosme semejades Cauallero andante |e porque ya fue tiempo que yo mesmo fui cauallero andante Ruego vos 	qui en tel maniere ussent lor uie. 	1061
976	que esta noche aluerguedes Conmigo 	Et ie meismes sui cheualiers errans 	1062
977	Ca si de aqui partides non fallaredes 	Si uos uoroie prier. |que uos herberresiez hui 	1063|1064
978	sino floresta muy yerma 	mais auec moi ennuit. 	1065
979|980	e saluaje |que no fallaredes do aluergar esta noche 	Car ce uos passez de ci uos ne trouerois ce fores non si sauuages: 	1066
981	e poresto vosloaria 	que uos i porrois moutost desuoier. |et il est bien tans de herbreger. 	1067|1068
982	Que finquedes aqui esta noche 	ce ueez uus. 	1069
983	e abredes muy buena Posada a toda vuestra voluntad 	Por ce uos loie|que uus remenois 	1070|1071
984	buen señor dixo Lançarote 	et uos aurois ostel et bel et bon au ren chois |Biax sire fait lanc̃ 	1072|1073
985	yo fincare 	des 	1074
986	pues vos plaz Porvuestro Amor Pues dezides 	que il uos plait ie remendrai |por uostre proiere 	1075|1076
		et 	1077
987	Que fuistes cauallero Andante 	por ce que uos me dites |que uos estes cheualiers errans 	1078|1079
		com ie sui Ices descent lancel. 	1080
988	e luego salieron delas tiendas escuderos 	et uarles saillent des autres pauillons. 	1081
989	Quelo desarmaron 	si le desarment 	1082
990|991	e desque fue desarmado Truxeronle vn manto de xamete |para cubrir Porla calor 	et li portent un mantel de samis uermeil legier por le chaut 	1083
992	que façia grande e entonçe se entraron el cauallero 	qui grans estoit |si le mainnent el grant pauillon entre lui et le cheualier. 	1084|1085
993	e lançarote enla tienda 	et lors parolent ensanble entre lui et ses grans cheualiers. et lanc̃. 	1086
994|995	e asentaronse |e començaron a fablar envno 	et satracointent. et demande li uns a lautre de son estre. 	1087
996	e el cauallero le pregunto e dixo 	Si demande li cheualiers don il uient 	1088
997	señor 	et don il ua. 	1089
998	que auentura os lleba asi solo e lançarote le conto toda su façienda 	et quel auanture le mainne si seul. |et il li conte une partie de son estre et une partie len soile. 	1090|1091
999	enpero todavia le dixo 	et totesuoie li dit 	1092
1000|1001	que yua ala corte del Rey bandemagus |aque dixo el 	que a la cort bademagu: uodroit estre. 	1093
1002|1003	cauallero |ame defender 	por soi desfandre uers un cheualier. 	1094
1004|1005	devn cauallero dixo lançarote |que me Recto de traiçion 	qui apelela de traison. EN ce 	1095
1006	e ellos asi fablando entro vn escudero 	quil parloient ensamble. 	1096
1007	e puso la mesa 	si ont li escuier misses les tables. |Si ont laue. 	1097|1098
1008|1009	e asentose el cauallero a comer |e lançarote e vna donzella muy fermosa 	Si ont assis lanc̃. et le cheualier et une damoisele 	1099
1010	que hera amiga del cauallero 	qui mout estoit bele. 	1100
1011	mas la donçella en quanto vido a lançarote 	et estoit amie au signor de Laiens. |Si mengerent cui troi ensenble 	1101|1102
1012	ansi lo cataua 	mais cele 	1103
1013	que no se hartaua delo ver 	qui lanc̃ esgarde ne se puet saouler de lui esgarder. 	1104
1014	enque lo via tan fermoso 	Car tant li sanble biax: 	1105
1015	e no cuidaua 	que ele ne prisa onques mais biaute 	1106
1016	que tan fermoso ome pudiese auer enel mundo 	a ome enuers la soie nule rieu. 	1107
1017	e asi lo estaua catando 	Si le regarde si uiseument 	1108
1018	que no podia comer 	que tout en laisse le mengier.|Na autre chose nentant fors a lui remirer. 	1109|1110
1019	que auia el escudero tirado el primero manjar dela mesa 	Si ont li escuier oste le premier mes desus la table 	1111
1020	e ella no auia metido vocado enla voca 	que onques la damoisele nen tata. 	1112
1021	e la donçella 	ains pance totesuoies . 	1113
1022	asi lo catando començo a pensar tan fieramente 	et en se panser li dessent une|si tresgrant amor 	1114|1115
1023|1024	que no hera sino marauilla |e ella ansi pensando cayo vn amor ensu corazon quelo començo ansi a amar a lançarote 	que ele aimme lautͣ. outre ce 	1116
1025	que mas muger podia a ome amar 	que fame nemma mais home. 	1117
1026	e deçia entresi mesma 	Si li est bien auis 	1118
1027	que si la el quisiese amar 	que ce il lenmoit |que ele seroit bone euree. 	1119|1120
1028	que se ternia porla mas bien auenturada muger del mundo 	mais ci endroit nen parole plus li contes.|Mais sa auant en la deuine page le uos deuisera il bien.	1121|1122
1029	mas de como ella amo muy afincadamente a lançarote 	et coment ele lenma meruilleusement 	1123
1030	e delas cosas 	et coment ele le proia.et la merueille	1124
1031	que su amigo fiço 	que ses amis en fist 	1125
1032	quando sopo 	quant il sot 	1126
1033|1034	que ella tan desmesuradamjente lo amaua |e de como ella murio quando supo 	que ele lemmoit. 	1127
1035	que lançarote no la queria amar 	et coument ele morust porce 	1128
1036|1037	todo |lo dexa aqui el Cuento de contar 	que il la refasa. Tout ce nos trespasera li contes ci endroit. 	1129
1038	Por contar vna auentura 	por deuiser une auanture 	1130
1039|1040	que les auino enla tienda |do estauan comiendo Dize el cuento que ellos estando comiendo 	qui lor auint el pauillon. 	1131
1041	asi como vos digo he aqui 	OR dit li contes 	1132
1042	por do viene por antela tienda vn cauallero convnas armas vermejas 	que quant il orrent le secont mes eu. E uous un cheualier arme a unes armes uermeilles. 	1133
1043	con gran conpaña de caualleros e el Cauallero delas armas vermejas 	et uuit acorant par deuant le pauillon o grant compangnie de cheualiers. et ciz as armes uermeilles 	1134
1044	que delante venia entro enla tienda 	qui deuant uenoit: entra el pauillon. 	1135
1045	e vio vn escudero 	et uoit un escuier 	1136
1046	que seruia antela mesa 	qui seruoit a la table. 	1137
1047	e el cauallero 	et estoit freres au cheualier de laiens. 	1138
1048	enque lo vido fue contra el 	et il cort maintenant cele part 	1139
1049	e tomolo porlos braços 	et le prant as espaules	1140
1050	e pusolo antesi sobre el cuello del cauallo 	et le trait deuant lui sor larson de sa cele. 	1141
1051	e salio conel dela tienda 	Si sen torne atant 	1142
1052	e el cauallero 	et quant cil del pauillon uoit ce: 	1143
1053	quelo vio ansi lleuar començo a dar vozes a lançarote 	Si crie a lanc̾. 	1144
1054	ay señor muerto so si asi me lleba a aquel escudero mi hermano 	a biax sire ie sui mors ce ciz en porte mon frere. 	1145
1055	Ca lo matara 	Car il locirra ia. 	1146
1056	si lo no acorredes 	ce i nest cecorus. 	1147
1057	e porende vos Ruego por dios 	Si uous pri por dieu 	1148
1058	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	que uos metes painne en lui rauoir. |Et lanc̃ saut de la table 	1149|1150
1059	e pidio sus armas a vn su escudero 	et demande ses armes. |et uns escuiers saut auaut	1151|1152
1060	Que y estaua le dixo 	si li dist. 	1153
1061	señor Por buena fee el cauallero vos a hecho llebar vuestras armas 	Par foi sire et uos armes et uostre cheual enmainnent il. uoire fait cil: 	1154
1062|1063	e vuestro cauallo pormi cabeza dixo lançarote |ni por eso non fincara 	par mon chief iaporte ne remandra 	1155
1064	quelo non siga 	que ie nes sieue. 	1156
1065	e luego salio lançarote dela tienda 	Lors uient fors del pauillon et li cheualiers o lui 	1157
1066	e el cauallero conel 	et regardent cex 	1158
1067	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote 	qui sen uont. |qui ia auoiet passe leue par .i. poncel de fust. 	1159|1160
1068|1069	al cauallero |fincad vos aqui 	et lanc̃. demande au cheualier 	1161
1070|1071	no fare |dixo el 	ce il remaindra. Sire fait cil non. 	1162
1072	mas antes yre con vos 	ains uos ferai compangnie. 	1163
1073	fasta que falledes 	tant que nos aions troue 	1164
1074	quien vos de armas e cauallo 	qui armes nos baut. 	1165
1075|1076	enque sigades el cauallero |Luego se començaron de yr 	Et lors acuellent lor uoie. tout a pie. 	1166
1077|1078	e andubieron tanto |fastaque llegaron ala puente de madera 	et uienent au pont 	1167
1079	e pasaronla e fueronse contravn otero 	si passent outre. |et sadrescent au tertre par ou li cheualiers sen ua. 	1168|1169
1080|1081	Por do los caualleros se yuan e lançarote |e el cauallero fueron tanto enpos ellos 	Si nont gaires ale 	1170
1082	fastaque encontraron vn cauallero armado devnas armas negras 	quant il uoient .i. cheualier arme a unes armes noires. 	1171
1083|1084	que venia ala puente |porvn sendero pequeño altrabes 	qui uenoit au pont par .i chemin de de trauers. 	1172
1085	e quando el vio a lançarote 	et quant il uoit lanc̃|si sareste 	1173|1174
1086|1087	luego lo conoçio |e estovo quedo 	por ce que bien le quenoissoit. 	1175
1088|1089	fastaque llego |e dixole 	Si li demande ou il ua 	1176
1090	señor do ydes asi de pie e desarmado 	Si a pie et ansi desarmes |Qui estes uos fait il sire cheualiers 	1177|1178
1091	e quien sodes vos dixo 	qui me demandes 	1179
1092	lançarote yo so dixo el vn cauallero destraña tierra 	ou ie uois. Ie sui fait il de cest estrange pais. 	1180
1093	que mucho me marauillo 	mais mout me merueil de ce 	1181
1094|1095	porque vos veo yr asi |e apie e lançarote lo conoçio 	que ainsi uos uoi aler. 	1182
1096	e començole a contar 	et lanc̃. li conte 	1183
1097	como el cauallero lo aluergara e como el otro les llebo el escudero 	comment il estoit ainsi herbregiez. |et coment li cheualiers enporte lescuier. 	1184|1185
1098	que ala mesa seruia afuerça ençima del cauallo 	et encor ma il plus mesfait fait fait lanceloz. |Car cil 	1186|1187
1099	e como le fiço llebar sus armas 	qui auec lui uindrent enportent mes armes. |et en mainnent mon cheual. 	1188|1189
1100	Que galardon me daredes dixo el cauallero 	Quel guerredon porroi ge atandre de	1190
1101	si vos diese mis armas e mi cauallo porçierto dixo lançarote 	uus se ie uos bailloie mes armes et mon cheual. |Certes fait lanc̃. tel 	1191|1192
1102	tal qual vos supieredes deuisar 	com uous deuiserois. 	1193
1103|1104	si vos me juraredes |dixo el Cauallero 	Ce uous fait cil me creantes 	1194
1105	que enel primer lugar 	que el premier lieu 	1195
1106	que vos fallare armado e yo fuere desarmado 	ou ie uos troueroie arme 	1196
1107|1108	me dedes vuestras armas |yo vos dare estas mis armas e mi cauallo 	puis que ie fusse desarmes me donriez uos armes. le uous bailleroie les moiees. 	1197
1109	Muy de grado 	Certes fait cil 	1198
1110	dixo lançarote 	si ferai ge 	1199
1111|1112	ental que me non falledes conuatiendo |e luego selo juro entonçe desçendio el cauallero desu cauallo 	puis que uos ne me trussiez conbatant. et cil descent maintenant 	1200
1113	e desarmose e dio todas sus armas 	si se desarme. 	1201
1114|1115	e su Cauallo a Lançarote |e Lançarote se armo 	et baille a lanc̃ son harnois.	1202
1116	e subio enel cauallo 	et il sarme 	1203
1117|1118	e dixo asu huesped que se tornase |No fare dixo el huesped 	et monte en son cheual. 	1204
1119|1120	si faredes dixo lançarote |que yo conoçere vien el cauallero enlas armas 	Puis dit a son oste 	1205
1121	que lleba en qualquier lugar 	quil sen retort 	1206
1122	que el vaya yo me tornare dixo el huesped 	et il dit |que non fera. 	1207|1208
1123	pues vos plaz 	Si ferois fait lanc̃. |Car ie quenoistrai bien ciax as armes 	1209|1210
1124	E luego se torno 	que ie uois querant en quel que lieu 	1211
1125	e llebo consigo el cauallero 	que ie les truisse. |et cil dit	1212|1213
1126	quelas armas auia dado a lançarote 	puis quil le ueit il sen retornera. |Si sen ua 	1214|1215
		et enmainne le cheualier auecque lui. 	1216
1127	que yua muy alegre de aquello que lançarote le auia prometido 	qui mout est liez de ce |que lanc̃ li doit guerredoner. 	1217|1218
1128	e lançarote se fue porel camino 	Et lanc̃ aquiet son chemin apres ciax 	1219
1129	enpos el cauallero 	que il sieut. 	1220
1130|1131	e andubo tanto |fasta que paso porel otero 	tant que il est uenus el haut tertre. 	1221
1132|1133	e llego avna floresta |que llamauan la floresta delos tres pilares 	et lors uoit deuant lui la forest des trois perilx. 	1222
1134	e porque fue ella asi llamada este cuento lo deuisara aca adelante 	et ce porquoi ele fu|ainsi apelee ce deuissera li contes sa auant. 	1223|1224
1135	Quando el llego ala floresta 	Quant lanc̃. fu amon el tertre 	1225
1136	e no vido aquel enpos 	si regarde |Mais il ne uoit deuant lui nus de ciax 	1226|1227
