748|749	e entro ensu camino conla donzella e ellos asi yendo la donçella le conto nuebas de boores |e de como le contesçiera enel castillo de ongeforte 	quelle en auoit ueu deuant hunguefort. 	847
750	e el fue dello muy alegre 	et il en fut moult lie 	848
751|752	e ella le dixo sabed señor |que vos a buscado 	si luy dist. Sire il uous uait querant ne iamais ne finera 	849
753|754	e nunca jamas quedara |fastaque vos falle 	iucqua ce quil uous ait trouue. 	850
755	Ay donçella dixo lançarote 	Haa damoistle fait il 	851
756	si vos lo cuidades fallar yo vos querria rrogar 	se uous le cuidiez trouuer auant moy ie uous uoudroye prier 	852
757	que fiziesedes tanto pormi quele llebasedes esta espada 	que uous feissez tant pour amour de moy |que uous luy portassee ceste espee 	853|854
758	que fue demi señor galeote 	qui fu a messire galehot et luy dices |quil la porte de par moy 	855|856
		car moult est bonne. 	857
759	e dezilde quela traiga pormi amor 	Et elle dit|quelle le trouuera tantost 	858|859
760	ca mucho es buena e fermosa yo lo fare dixo la donçella de grado Luego se partio el vno del otro 	et que bien fera ce message. |si se part atant de luy. 	860|861
761|762	e lançarote se fue contra el castillo de florenga |e andubo tanto 	et il sen ua tout droit. uers le chastel de fleogo 	862
763	que llego alla ante de prima 	si y uint a heure de prime. 	863
764	e vio ante la villa gran jente alrrededor de vn fuego 	et il regarde es prez dehors la uille. |si uoit moult grant gent entour ung feu. 	864|865
765|766	e en aquel fuego auian de quemar ala hermanade meliangas |e lançarote 	Et quant il aparceut le feu 	866
767	que aquello vido dio delas espuelas al cauallo 	si a paour de la damoisele 	867
768|769	e llego alla ca bien cuidaua |que ya quemauan la donçella 	qui ia estoit amenee au feu pour destruire. 	868
770	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa 	si estoit en sa pure chemise 	869
771	e tenianla seis billanos tres dela vna parte e tres dela otra 	et la tenoient six pautonniers dune part et troys dautre |si nactendoient a la gecter 	870|871
772|773	e no esperauan al sino el mandamiento delos juezes |parala hechar enel fuego 	ou feu fors le commandement des uiges. 	872
774	e la donzella lloraua muy fuertemente 	Et elle plouroit merueilleusement 	873
775	e llamaua a lançarote e deçia ay mi buen cauallero 	et regretoit lancelot. |Haa lancelot gentilz cheualier De celle mesmes matiere. 	874|875
776	e pluguiese agora anuestro señor 	que pleust ores a nostre seigneͬ 	876
777	que supiesedes estas nuebas 	que uous sceussez ceste nouuelle 	877
778	e estubiesedes çerca de aqui media legua 	et que feussez a demye lieue pres de cy. 	878
779|780	e conla ayuda de dios |e conla vuestra seria yo aCorrida e librada 	et certes a maide de dieu et de la uostre seroye ie encor ennnuyt rescousse malgre tous mes ennemys. 	879
781	e mas vos no lo sabedes 	et si ne li scauez pas. 	880
782	e asi me conuerna a morir 	si me conuiendra ores mourir pour la uie |que ie uous sauuay. 	881|882
783	mas no me pesa tanto pormi como porel pesar 	mais certes il ne men poist pas tant pour moy	883
784	que vos abredes 	comme il fait pour le corroux. 	884
785	Quando lo supieredes Mas esto me conorta mucho 	Mais ce me reconforte moult. |car ie scay bien 	885|886
786	que yo se quelas donçellas ganaran mucho enla my muerte 	que les damoiseles |qui queront tant en ma mort	887|888
787	que jamas donzella no vos rrequirira de ayuda 	que iamais nulle ne uous requerra daide. 	889
788	que le vos non fagades tanto que vos acuerde demi 	a qui uous faillez tant|quil uous rememberra de moy. 	890|891
789	ca vos sodes tan noble e tan franco 	Car uostre cuer est si franc 	892
790	que siempre dareis buen galardon a todos aquellos 	quil ne puet estre sans trop grant merite rendre a toutes celles 	893
791	que demi se lamentaren 	qui de par moy uous reclament. 	894
792	e mucho me sera buena al alma esta muerte que Resçibire 	Si mest adius |quil est moult mieulx a ma uie de mourir 	895|896
793	porque saque de prision atan noble ome 	pour si hault affaire et pour gecter de prison si uaillant homme 	897
794	Como vos que vos fuerades muerto 	comme uous estes 	898
795	porla deslealtad de meliangas 	que uous feussez mort par la desleaute de meleagan 	899
796	que en prision vos tenia 	qui en prison uous auoit mis par traison. 	900
797	por su gran traiçion e esto deçia la donçella llorando muy dolorosamente 	Ainsi disoit la damoisele moult tendement plourant. 	901
798	e lançarote vino luego aquella parte 	Et lors uint lancelot poiguant celle part 	902
799	do la donçella tenian 	ou il la uit. |si dist a ceulx	903|904
800	e dixo aquellos que la tenian dexadla donçella 	qui la tiennent laissez la damoisele par courtoisie. 	905
801	Porque señor dixo vn cauallero que delante salio la dexaran ellos 	Et ung cheualier arme sault auant et dist. 	906
802	Porque dixo lançarote 	pour quoy la lairrons nous. par ce fait il 	907
803|804	Porque no auedes derecho |Porque la matar 	queͥ uous nauez droit de la faire mourir. 	908
805	si auemos dixo el muy grande 	Si auons fait il 	909
806	ca ella fue acusada de muerte 	car ie lay actainte dung meurtre 	910
807	e ella se ofreçio a defender porvn cauallero 	dont ie lapellay. |et elle sen offry deffendre 	911|912
808	mas nunca fallo cauallero 	mais elle ne trouua oncquez 	913
809	que porella quisiese tomar escudo 	qui pour lie en prist escu. 	914
810	e no es marauilla 	et ce nest pas de merueilles. 	915
811	ca cadavno sabe su deslealtad 	car chascun sceit bien	916
812	e que es Esta deslealtad dixo lançarote 	quelle en a desloyaument ouure |de quoy fait lancelot. 	917|918
813	Que es dixo el Cauallero 	De ce fait il 	919
814	que solto De Prision a lançarote 	quelle deliura lancelot 	920
815	Para matar a meliangas su hermano 	pour occire meleagant son frere. 	921
816	si vos dixo lançarote 	Se uous ousiez monstrer fait lancelot 	922
817	osaredes mostrar que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	quelle ait fait traison ne murmure. ie suys prest du deffendre. |Oui estes uous fait il. Ie suys ung cheualier fait il 	923|924
		qui uiens ceste part 	925
		pour deffendre ceste damoisele. 	926
818|819	Quien sodes vos dixo el cauallero |vn cauallero dixo Lançarote 	par foy sire fait il. il ne men conuiendroit ia combatre 	927
820|821	so que vengo aqui |poresta donçella defender 	si ie uouloye. 	928
822|823	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon |que ayer se cumplio el plazo 	Car ia pieca en est elle ataincte 	929
824|825	enque ella se auia de defender |mas yo se 	puis quelle na peu trouuer 	930
826	que no fallo quien la defendiese 	qui la deffende. 	931
827|828	mas yo se |que ella es asi enesto desleal 	mais ie sens ma querele a si loyal et si droiturier 	932
829	que no a cauallero enel mundo 	quil ny a cheualier ou monde uers 	933
830	conquien no me osare conbatir sobre esta Razon 	qui ie ne losasse bien prouuer au grant droit 	934
831	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera 	que ie y ay. |Certes fait lancelot ores y parra 	935|936
832|833	que yo so presto dela defender |de verdad dixo el cauallero 	car ie suys prest de la defendre uers uous uoire fait il. 	937
834	porla mi caueza vos moriredes 	par mon chef uous en mourres comme traistre 	938
835	porende como traidor e desleal e luego tiraron la donçella del fuego 	et desleal |Lors tirent la damoisile au dessus du feu. et les cheualiers se esloiguent si tost 	939|940
836	e los caualleros se dexaron correr el vno contrael otro 	que les cheuaux peuent courre |et sentrefierent des glayues si fort 	941|942
837	quanto los cauallos los pudieron lleuar 	quilz les font uoler en pieces. 	943
838	e firieronse delas lanças tan fieramente 	puis sentrehurtent des corps et des uisages 	944
839	asi que las lanças fiçieron bolar en pieças 	si quil ny a celuy 	945
840	e toparon envno delos cuerpos e delos yelmos 	qui ne soit tout estourdy et estonne. 	946
841	que el caballero no se pudo tener enla silla 	mais le cheualier est si estonne |qu il ne puet tenir en sele. 	947|948
842|843	ante cayo del caballo en tierra |e al caer ouierasele el pesqueço de quebrar 	ains uole ius du cheual. et au choir fery li quint du heaume en terre 	949
844	ca dio de cabeça del yelmo en tierra 	si qua pou quil na le coul froisse 	950
845	e quando lançarote torno desçendio 	Et quant lancelot a fait son tour |si descent. 	951|952
846	ca el lo no queria acometer de Cauallo 	car honte luy seroit de requerre a cheual celuy 	953
847	porque el estaua de pie 	qui est a pie. |si trait lespee 	954|955
848|849	e metio mano al espada |e fuese parael 	et court sus a celuy 	956
850	que ya hera leuantado 	qui ia se releuoit. 	957
851	e diole tal golpe ençima del yelmo 	si luy donne si grant cop par my le heaume	958
852	quele fiço dar de manos en tierra e el que se yua por leuantar 	quil le fait flatir des paumes et des genoux a terre 	959
853	diole otro golpe dela espada 	puis recueuure ung autre cop 	960
854	que dio luego conel atordido en tierra 	et le fiert |si quil le fait tout choir 	961|962
855|856	e tomolo Porel yelmo |e tiro tan Reçiamente 	Et lors le prent par le heaume et le trayne iucquau feu 	963
857	que selo arranco dela cabeza 	si le gecte dedans 	964
858	E el finco muy estordido e sin fuelgo 	Et il estoit 	965
859	e asi auia perdido la fuerça del cuerpo 	si estourdy et tant auoit perdu la force du corps 	966
860|861	Que se no podia rreboluer |e lançarote tomolo porlos braços 	quil ne se peut releuer. si luy conuint demourer ou feu 	967
862	e dio conel enel fuego 		
863|864	e dexolo |ay morir ental manera 	et mourir en telle maniere. 	968
865	e luego vinieron a lançarote 	et lors uiennent auant ceulx 	969
866	los quela guardauan 	qui le champ gardoient. 	970
867|868	e dixeronle |señor asaz auedes fecho 	si dient a lancelot 	971
869	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	quil en a assez fait |et luy rendent la damoisele saine et haitie	972|973
870	e dixole donçella 	et il la fait uestir |puis luy demande 	974|975
871	que queredes mas que faga 	quelle ueult |quil luy face 	976|977
872	señor 	mais Sire fait elle |que uous memmenez en mon chastel. 	978|979
873	dixo ella 	et il luy dit 	980
874	que vaiades con migo 	que uoulentiers 	981
875	fasta mi castillo Donçella 	si la fait monter |et la conduit iucquau chastel 	982|983
876|877	muy de Grado dixo lançarote e luego se fueron parael castillo |e aquel castillo auia nombre galeforte 	ou elle lauoit garde maint iout De celle mesmes matiere dessusdicte. Le chasteau auoit nom galefort 	984
878	e estaua ençima devna pequeña Ribera 	et seoit sur une petite riuiere.	985
879|880	e estaua bien asentado de todas partes |e fuerte amarauilla 	si estoit moult aise de toutes choses et fort a merueilles 	986
881	e quando lançarote y llego no cale demandar 	Et|quant lancelot uint la il ne fait pas a demander 	987|988
882	si conel fizieron gran alegria 	si len luy fait ioye. 	989
883	ca los del castillo sabian muy bien 	car ceulx du chastel scauoient bien 	990
884|885	como su señora hera ya librada |Porvn cauallero 	que leur dame estoit deliuree par ung cheualier 	991
886	que auia venido e quando los del castillo los vieron venir a lançarote 	qui uenoit o lie |Et quant ilz le uirent 	992|993
887	ansi lo Reçiuieron con gran alegria 	si le receurent a si grant ioye 	994
888	como si la madre de dios Mesma fuese 	comme se ce fust dieu. 	995
889|890	e fincaban los ynojos |por do el venia e deçian todos avna voz 	et sagenoillent tous deuant luy. 	996
891|892	bien venga el buen cauallero |sobre todos los omes del mundo 	et crient a une uoix tous ensemble Sire sur tous ceulx du monde. soyez uous le bien uenu 	997
893|894	Que nuestro duelo torno en alegria |A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	qui nostre grant deul auez toͬne en grant ioye telle feste ont leans receu lancelot. 	998
895|896	como vos digo |e desque la donçella desçendio antesu gran palaçio 	Et quant il eut descendu la damoisele deuant son maistre palays. 	999
897	luego se quiso yr don lançarote 	si sen uoult maintenant aller. 	1000
898	que aun no hera mas de terçia mas ella lo tomo porel freno 	car il nestoit pas encor plus de tierce. |mais elle le print au fraing 	1001|1002
899	e lo fiço decender a fina fuerça 	et le fist descendre a fine force 	1003
900|901	e dixole |Por sancta cruz don cauallero vos no me escaparedes ansi 	et luy dist par saincte croix sire cheualier uous ne meschaperez pas ainsi. 	1004
		Lors le commande a desamer. 	1005
902	e luego lo mando desarmar e los escuderos que y estauan fizieron luego su mandado 	et uarletz saillent |pour faire son commandement 	1006|1007
903	e luego quele tiraron el yelmo la donzella corrio ael 	Et tantost |quil a oste son heaume elle le cognoist. 	1008|1009
904	e echole los braços al cuello 	si luy coure les braz tenduz et le uoult baiser en la bouche. |et il guenchist. 	1010|1011
		et elle luy baille la face et le coul et le menton. 	1012
905	e enla faz e començo a llorar con piedad 	puis quautre chose nen puet auoir. |si pleure de pitie 	1013|1014
906	e dixo 	et luy dist haa gentil cheualier	1015
907	ay señor quanto vos deseaua ver 	tant uous auoye desire a ueoir auant 	1016
908	anteque muriese 	que ie mourusse. 	1017
909	e como vos a ydo despues 	mais comment lauez uous puys fait. 	1018
910|911	que vos vi muy bien dixo lançarote |merçed a dios señor dixo la donçella 	et il luy dist. bien dieu merey. et	1019
912|913	como vos auino de venir asi contraesta parte |que aun tan poco a 	comment estes uous uenu ceste part 	1020
914|915	que vos partistes demi |por buena fee 	qui auant hier uous en partistes.	1021
916|917	dixo lançarote |Por buena auentura que me auino 	Par foy fait il une grande achoison me y amena. 	1022
918	e luego le Conto 	si luy compte 	1023
919|920	como vn cauallero le Recto de traiçion enla corte del Rey artur |Porla muerte de meliangas 	comment ung cheualier unes armes uermeilles lauoit appelle de traison a la court du roy artus pour amour de meleagant 	1024
921	e heme a defender enla corte del Rey bandemagus ay señor 	si luy en conuient deffendre en la court du roy bandemagu. 	1025
922|923	dixo ella |yo se quien es cauallero 	Haa sire fait elle ie scay bien 	1026
924	Ca es argodras el Rubio hermano del cauallero 	quil est. cest arqodras le roux. et le cheualier	1027
925	que agora matastes 	que uous auez huy occis 	1028
926	mas señor no se 	et ars estoit son frere. |si ne scay 	1029|1030
927	que vos faga ca e miedo 	que uous puissez faire. 	1031
928	que si mi padre sabe como matastes a meliangas 	car se mon pere sceit de uray|que uous auez occis meleagant iay paour 	1032|1033
929	que vos faga matar porel gran pesar 	quil uous face occire pour le grant deul 	1034
930	que abra destas nuebas 	quil aura des nouuelles. 	1035
931	como dixo lançarote 	Comment fait lancelot ne le sceit il encores pas 	1036
932|933	no lo sabe ansi me ayude dios dixo ella |no maguer 	Si maist dieu fait elle nennil. 	1037
934|935	que a quinze dias |que an traido aesta tierra el cuerpo de meliangas 	si a este meleagant apporte en ce pays plus de .xx. iours a. et est ou chastel des quatre pierres. 	1038
936	mas tienenlo enel castillo delas quatro piedras muy encubiertamente 	et le gardent ilec |si celeement	1039|1040
937	quelo no sepa su Padre 	que le roy nen scait ores riens 	1041
938	e ansi vos conuiene de vos encubrir muy sabiamente 	Si uous conuiendra esploicter au plus sagement |que uous pourrez. 	1042|1043
939	mas quando es el dia 	mais quant est le iour 	1044
940	que vos auedes de defender el dia dela magdalena 	que uous uous en deuez deffendre. 	1045
941	dixo lançarote 	et il luy dit 	1046
942	si dios me ayude dixo la donçella 	que cest le iour de la magdalene. |Or uous en conseille dieu fait elle. 	1047|1048
943|944	yo he gran miedo |que vos el faga matar algodras 	car iay grant doubte 	1049
945|946	por Alguna traiçion deso dixo lançarote |no ayais Miedo 	que argodras uous face ennuy par traison. 	1050
947	e el faga todo su poder Ca yo me guardare deGuisa 	De ce fait il face tout son pouoir. 	1051
948|949	Que no aya del pabor |Conel ayuda de dios 	car ie nen auray ia paour ne doute. 	1052
950	Asi fablaron toda aquella noche de muchas cosas 	Assez parlerent celle nuyt de maintes chosss. 	1053
951	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	et moult firent ceulx du chastel grant ioye de leur dame 	1054
952	Que ayudauan ental manera Perder 	quilz cuidoient auoir perdue. |et ores lont saine et haitie. 	1055|1056
953	e enla mañana 	Et au matin |si tost	1057|1058
954	en quanto el dia aparesçio claro se leuanto lançarote 	que le iour esclarsit |se leua lancelot. 	1059|1060
955	e se partio dela donçella e des que fue armado 	si se party de la damoisele |quant il fu arme. 	1061|1062
956|957	e la acomendo a dios Señor |dixo la donçella 	et elle le commanda moult a dieu	1063
958	yo vos Ruego 	et le pria 	1064
959	Que al tornar vengades 	quil sen reuenist par lie. |et il dist 	1065|1066
960	Por aqui de Grado dixo lançarote 	qui|si feroit il 	1067|1068
961	si pudiere 	sil pouoit. 	1069
962	e luego se metio enel camino 	si se mect en son chemin |et erre toute iour 	1070|1071
		iucquau uespre. 	1072
963	e andubo todo aquel dia porvna rribera ayuso fasta visperas 	Et lors aprouche dune riuiere |que len appelloit aglunde. 	1073|1074
964	e el agua hera fonda y negra 	si estoit leaue moult parfonde |et moult noire 	1075|1076
965	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	et quant il uint pres de leans |si uit pres de la riue troys paueillons tenduz 	1077|1078
966	e la vna hera muy grande e muy fermosa 	si y en auoit ung grant et beau. 	1079
967	e las dos heran mas pequeñas 	et les autres deux estoient moyens. 	1080
968	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	Et lors issy du plus grant des paueillons ung cheualier tout desarme 	1081
969	quele dixo 	qui luy dist 	1082
970	señor vien vengades 	que bien soit il uenu. 	1083
971	e lançarote le torno sus saludes 	et il luy rend son salu. 	1084
972	buen señor dixo el cauallero 	haa sire fait il uous me semblez cheualiers errans 	1085
973	dela tienda 	et iayme tous ceulx |qui en tel mestier leur uie usaent. 	1086|1087
974	vosme semejades Cauallero andante 	Car ie mesmes suys cheualier errant. 	1088
975	e porque ya fue tiempo que yo mesmo fui cauallero andante Ruego vos 	et pour ce uous uoudroye ie prier |que uous herbregez 	1089|1090
976	que esta noche aluerguedes Conmigo 	mais huy auec moy.	1091
977|978	Ca si de aqui partides non fallaredes |sino floresta muy yerma 	car se uous passez plus auant uous ne trouuerez mais huy 	1092
979	e saluaje 	que fourests si sauuages |que uous y porez tost desuoyer. 	1093|1094
980	que no fallaredes do aluergar esta noche 	et il est bien temps de herbreger |comme uous uoyez 	1095|1096
981	e poresto vosloaria 	par ce uous loue ie	1097
982	Que finquedes aqui esta noche 	que uous demourez. 	1098
983|984	e abredes muy buena Posada a toda vuestra voluntad |buen señor dixo Lançarote 	et uous aurez houstel bel et bon tout a uostre uouloir. Beau sire fait lancelot 	1099
985	yo fincare 	puis quil uous plaist ie demourray. et pour uostre priere. 	1100
986	pues vos plaz Porvuestro Amor Pues dezides 	et aussi par ce |que uous dictes 	1101|1102
987	Que fuistes cauallero Andante 	que uous estes cheualier errant 	1103
988	e luego salieron delas tiendas escuderos 	Lors descent. et uarletz saillent des autres paurillons	1104
989	Quelo desarmaron 	si le desarment 	1105
990|991	e desque fue desarmado Truxeronle vn manto de xamete |para cubrir Porla calor 	et luy apportent ung legier mantel de samit a affubler pour le chaut 	1106
992	que façia grande e entonçe se entraron el cauallero 	qui estoit grant. |si le mainent ou grant paueillon luy et le cheualier. 	1107|1108
993	e lançarote enla tienda 	lors parlent ensembles ce sentracointent et demandent lun et lautre de son estre. |Si enquiert le cheualier a lancelot 	1109|1110
994|995	e asentaronse |e començaron a fablar envno 	dont il uient 	1111
996|997	e el cauallero le pregunto e dixo |señor 	et ou il uait. 	1112
998	que auentura os lleba asi solo e lançarote le conto toda su façienda 	et quelle auanture le mainne seul |et il luy en compte une partie 	1113|1114
999	enpero todavia le dixo 	et luy en cele l autre. |Et touteuoyes dist il 	1115|1116
1000|1001	que yua ala corte del Rey bandemagus |aque dixo el 	qu en la court du roy bandemagu uoudroit il estre 	1117
1002	cauallero 		
1003|1004	ame defender |devn cauallero dixo lançarote 	pour soy deffendre uers ung cheualier 	1118
1005	que me Recto de traiçion 	qui la apelle de traison 	1119
1006|1007	e ellos asi fablando entro vn escudero |e puso la mesa 	Ainsi quilz parloient mistrent les escuiers la table	1120
1008	e asentose el cauallero a comer 	si uont lauer. 	1121
1009	e lançarote e vna donzella muy fermosa 	puis sassiet lancelot et le cheualier. et une damoisele|qui moult estoit belle 	1122|1123
1010	que hera amiga del cauallero 	et estoit amyx au seigneur de leaus. si mangerent tous troys ensemble. 	1124
1011	mas la donçella en quanto vido a lançarote 	Mais celle 	1125
1012|1013	ansi lo cataua |que no se hartaua delo ver 	qui regarde lancelot ne se puet saouler de le ueoir. 	1126
1014	enque lo via tan fermoso 	Car tant luy sembla beau 	1127
1015|1016	e no cuidaua |que tan fermoso ome pudiese auer enel mundo 	que oncquez ne pasa beaute domme enuers ceste 	1128
1017	e asi lo estaua catando 	si le regarda si auiseement 	1129
1018	que no podia comer 	que tout en laisse le manger. 	1130
1019	que auia el escudero tirado el primero manjar dela mesa 	si ont les escuiers ouste le premier mies de dessus la table |que oncques la damoisele nen tasta. 	1131|1132
		ains peust tousiours. 	1133
1020	e ella no auia metido vocado enla voca 	et ce penser luy descent ou cuer |tant quelle arme lancelot plus que femme nama iamais home 	1134|1135
1021	e la donçella 	si luy est bien aduis |que selle lamoit elle seroit bieneuree. 	1136|1137
		Mais cy cy endroit 	1138
1022	asi lo catando començo a pensar tan fieramente 	pour deuiser une auanture |qui leur aduint 	1139|1140
1023	que no hera sino marauilla 	ou paueillon endroit nen parle plus le comte	1141
1024|1025	e ella ansi pensando cayo vn amor ensu corazon quelo començo ansi a amar a lançarote |que mas muger podia a ome amar 	car apres le uous deuisera bien 	1142
1026|1027	e deçia entresi mesma |que si la el quisiese amar 	comment elle lama merueilleusement 	1143
1028|1029	que se ternia porla mas bien auenturada muger del mundo |mas de como ella amo muy afincadamente a lançarote 	et comment elle le pria 	1144
1030	e delas cosas 	et la merueille 	1145
1031	que su amigo fiço 	que son amy en fist 	1146
1032	quando sopo 	quant il scet 	1147
1033	que ella tan desmesuradamjente lo amaua 	quelle lamoit. 	1148
1034	e de como ella murio quando supo 	et comment cy endroit 	1149
1035	que lançarote no la queria amar 	pour deuiser une aunture|qui leur aduint ou paueillon elle mourut par ce 	1150|1151
1036|1037	todo |lo dexa aqui el Cuento de contar 	quil la refusa. Tout ce uous trepassera le conte 	1152
1038	Por contar vna auentura 	Cy dit listoire 	1153
1039|1040	que les auino enla tienda |do estauan comiendo Dize el cuento que ellos estando comiendo 	qui quant ilz eurent le segond 	1154
1041|1042	asi como vos digo he aqui |por do viene por antela tienda vn cauallero convnas armas vermejas 	mes ung cheualier arme dunes armes uermeilles uint courant deuant le paueillen o grant compaignie de cheualiers. 	1155
1043	con gran conpaña de caualleros e el Cauallero delas armas vermejas 	Et cil es armes uermeilles 	1156
1044	que delante venia entro enla tienda 	qui uenoit deuant entre ou paueillon 	1157
1045	e vio vn escudero 	et uoit ung escuier	1158
1046	que seruia antela mesa 	qui seruoit a la table 	1159
1047	e el cauallero 	qui estoit frere au cheualier de leans 	1160
1048	enque lo vido fue contra el 	si court maintenant celle part 	1161
1049	e tomolo porlos braços 	et le prent par les espaules	1162
1050	e pusolo antesi sobre el cuello del cauallo 	et le lieue deuant luy sur larcon de la sele. 	1163
1051|1052	e salio conel dela tienda |e el cauallero 	si sen tourne atant. 	1164
1053	quelo vio ansi lleuar començo a dar vozes a lançarote 	Et quant cil du paueillon uoit ce |si crie a lancelot. 	1165|1166
1054	ay señor muerto so si asi me lleba a aquel escudero mi hermano 	Haa beau sire ie suys mort |sil emporte ainsi mon frere	1167|1168
1055	Ca lo matara 	Car il loccira 	1169
1056	si lo no acorredes 	sil nest secouru. 	1170
1057	e porende vos Ruego por dios 	si uous pry pour dieu 	1171
1058	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	que uous mectez |et ung escuier uient a luy 	1172|1173
		si luy dist. 	1174
1059	e pidio sus armas a vn su escudero 	Certes fait il. uoz armes |et demourra 	1175|1176
1060	Que y estaua le dixo 	que ie ne les suyue. 	1177
1061|1062	señor Por buena fee el cauallero vos a hecho llebar vuestras armas |e vuestro cauallo pormi cabeza dixo lançarote 	Lors uient hors du paueillon. 	1178
1063	ni por eso non fincara 	et les peine a le rauoir 	1179
1064	quelo non siga 	et lancelot sault de la table |et demande ses armes uostre cheual emmainent ilz. uoire fait il. 	1180|1181
1065	e luego salio lançarote dela tienda 	Par mon chief pour ce ne cheualiers o luy.	1182
1066	e el cauallero conel 	et il regarde ceulx 	1183
1067	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote 	qui sen uont |qui auoient ia passe leaue par ung pont de fust. 	1184|1185
1068|1069	al cauallero |fincad vos aqui 	Et lancelot demande au cheualier 	1186
1070|1071	no fare |dixo el 	sil demourra. sire fait il nennil. 	1187
1072	mas antes yre con vos 	ains uous feray compaignie 	1188
1073	fasta que falledes 	tant que nous ayons trouue 	1189
1074	quien vos de armas e cauallo 	qui nous preste armes. 	1190
1075|1076	enque sigades el cauallero |Luego se començaron de yr 	Lors acceillent leur uoye tout a pie	1191
1077|1078	e andubieron tanto |fastaque llegaron ala puente de madera 	et uiennent au pont 	1192
1079	e pasaronla e fueronse contravn otero 	si passerent oultre |et sadrecent au chemin par	1193|1194
1080	Por do los caualleros se yuan e lançarote 	ou les cheualiers sen uont. 	1195
1081	e el cauallero fueron tanto enpos ellos 	si nont gueres alle 	1196
1082	fastaque encontraron vn cauallero armado devnas armas negras 	que ilz encontrent ung cheualier arme dunes armes noires 	1197
1083|1084	que venia ala puente |porvn sendero pequeño altrabes 	qui uenoit au pont par ung chemin de trauers. 	1198
1085	e quando el vio a lançarote 	et quant il uoit lancelot |si se arreste par ce 	1199|1200
1086	luego lo conoçio 	que bien le cognoissoit. |si luy demande 	1201|1202
1087|1088	e estovo quedo |fastaque llego 	ou il ua ainsi a pie et tout desarme. 	1203
1089|1090	e dixole |señor do ydes asi de pie e desarmado 	Qui estes uous fait lancelot sur cheualier. 	1204
1091	e quien sodes vos dixo 	qui me denandez 	1205
1092	lançarote yo so dixo el vn cauallero destraña tierra 	ou ie uoys. Ie suys fait il ung cheualier estrange. 	1206
1093	que mucho me marauillo 	mais moult me merueille de ce 	1207
1094	porque vos veo yr asi 	que ie uous uoy ainsi aller. 	1208
1095|1096	e apie e lançarote lo conoçio |e començole a contar 	et lancelot luy comte 	1209
1097	como el cauallero lo aluergara e como el otro les llebo el escudero 	comment il estoit herberge. |et comment ung cheualier uint leans 	1210|1211
1098|1099	que ala mesa seruia afuerça ençima del cauallo |e como le fiço llebar sus armas 	qui print a force ung uarlet et le mist sur le coul de son cheual. 	1212
1100	Que galardon me daredes dixo el cauallero 	et encor ma il plus meffait. |Car ceulx 	1213|1214
1101	si vos diese mis armas e mi cauallo porçierto dixo lançarote 	qui uindrent auec luy emporterent mes armes et emmenerent mon cheual 	1215
1102	tal qual vos supieredes deuisar 	Quel guerdon pourroye ie actendre de uous. 	1216
1103	si vos me juraredes 	si ie pour uous me desarmoye 	1217
1104	dixo el Cauallero 	et uous balloye mes armes et mon cheual. |Certes fait lancelot tel 	1218|1219
1105	que enel primer lugar 	comme uous deuiseriez |Se uous me creancez que ou premier lieu 	1220|1221
1106	que vos fallare armado e yo fuere desarmado 	que ie uous trouueray arme par ainsi que ie soye desarme 	1222
1107|1108	me dedes vuestras armas |yo vos dare estas mis armas e mi cauallo 	que uous me baillerez uoz armes ie uous bailleray les moyes. 	1223
1109	Muy de grado 	Certes fait lancelot 	1224
1110	dixo lançarote 	si feray ie 	1225
1111	ental que me non falledes conuatiendo 	mais que uous ne me trouuez combatant. 	1226
1112	e luego selo juro entonçe desçendio el cauallero desu cauallo 	Et il descent |si se desarme 	1227|1228
1113	e desarmose e dio todas sus armas 	et baille a lancelot tout son harnoys. 	1229
1114	e su Cauallo a Lançarote 	et il sappareille 	1230
1115|1116	e Lançarote se armo |e subio enel cauallo 	et monte a cheual puis dist a son hoste 	1231
1117	e dixo asu huesped que se tornase 	quil sen retourne. |mais il dit 	1232|1233
1118	No fare dixo el huesped 	que non fera 	1234
1119	si faredes dixo lançarote 	si ferez fait lancelot, 	1235
1120	que yo conoçere vien el cauallero enlas armas 	car ie cognoistray bien les armes de ceulx 	1236
1121	que lleba en qualquier lugar 	que ie uoys querant en quelque lieu 	1237
1122	que el vaya yo me tornare dixo el huesped 	que ie les trouue.|Et il dit 	1238|1239
1123|1124	pues vos plaz |E luego se torno 	quil retournera 	1240
1125	e llebo consigo el cauallero 	puis quil le ueult. 	1241
1126	quelas armas auia dado a lançarote 	si sen ua|et emmaine auec luy le cheualier 	1242|1243
