815	kar il seroit bien eslongiés, 	Car il seroit eslongies. X. lieues 	803
816	ains qu’il fust jors, XX. lieues englesches.	ains quil fust iors. 	804
817	Et il s’i acorde bien; 	Et il |si acorde bien. 	805|806
818	si met la litiere sor Il. palefrois amblans 	si fait mettre le litiere sor. ij. palefrois. 	807
819	et enportent ensi Galehout fors de sa region; 	Et emportent ensi Galeholt hors de la maison 	808
820|821	si en font li frere grant duel |et molt en sont corocié et dolenta de ce 	Si en ont li frere grant doel de ce 	809
822	que l’en l’enporte. 	que on lemporte. 	810
823	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor 	Et lancelot le conuoie grant piece de la nuit plaignant et plorant sa valour. 	811
824	et se ne fust la damoisele 	Et se ne fust la damoisele	812
825|826	qui avec lui estoit molt en eust plus fet|qu’il ne fist, 	qui auec lui estoit. moult en eust plus fait. 	813
827	mais ele l’en detorna, 	mais cele len destorna. 	814
828	et il deffendi al chevalier 	Et il commanda au cheualier 	815
829	que il nel feist en terre metre devant 	quil ne fust enterres deuant chou	816
830	que il fust venus. 	quil venist a lui. 	817
831	Si se part atant li uns de l’autre 	A tant sen part 	818
832	et il retorne a l’abeie, 	de lui lancelot et retorne a labbaye 	819
833	si se couche, 	si se couche 	820
834	c’onques la nuit 	Ne onques la nuit 	821
835	ne volt mengier ne boivre por chose 	ne volt mangier ne boire pour chose 	822
836	que l’en li deist, 	que on li deist. 	823
837|838	ains plora |et dolosa tot adés; 	ains ploret dolosa tout ades. 	824
839	si li anuioit molt li jors 	Si li anoia moult li iors 	825
840	qui tant demoroit a venir. a Al matin, 	qui tant demoroit :|Et au matin 	826|827
841|842	si tost com li jors aparut, se leva|et oi messe entre lui et la damoisele 	si tost com li iors apparut. se leua et oy messe entre lui et la damoisele. 	828
843|844	et puis s’arma. |Lors » li dist ele les noveles de Boort 	lors li dist elle lez noueles de bohort. 	829
845	et ce qu’ele en avoit veu devant Honguefort, 	comment elle lauoit veu deuant hongrefort 	830
846	et il en fu molt liés. 	et il en fu moult lies. 	831
847|848	Et ele li dist: « Sire, il vos vet querant |ne jamés ne finera	Et elle li dist. Sire il vous ua querant. ne iamais ne finera deuant ce 	832
849	tant qu’il vos avra trové. — Damoisele, fet il, 	quil vous aura trouue. Damoisele fait lancelot 	833
850|851	se vos le cuidiés trover ains de moi, je vos voldroie proier |que vos feissiés tant por moi 	se vous le quidies auant trouuer de moi. iou vous voldroie proier 	834
852	que vos li portissiés ceste espee 	que vous li portissies ceste espee 	835
853	qui fu mon seignor Galehout, 	qui fu monseignor Galeholt,	836
854	et li dites 	Et li dites 	837
855	qu’il la DOrt de par moi, 	quil le port de par moi. 	838
856|857	que molt est bone. » |Et ele dist 	quar elle est moult bone et moult bele. elle dist 	839
858	qu’ele le trovera par tens	que elle le trouuera bien par tamps 	840
859	et bien fera cest message; 	et bien fera ce dist cest message.	841
860	si s’en part atant de lui et il s’en vet droit vers le chastel de Floego, 	Si sen part atant de lui. |Et il sen vait uers le castel de florega. 	842|843
861	si i vint a hore de prime. 	Si y uin entor prime. 	844
862	Et il esgarde es pres defors la vile, 	Et il regarde en mi lez pres dehors la vile 	845
863	si voit molt grant gent entor le feu 	Si vit moult grant gent entor vn fu. 	846
864|865	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	ou on deuoit ardoir le suer melyagant, CNuant lancelot aperchut le fu 	847
866|867	si a poor de la damoisele. |Lors broche le cheval 	si ot moult grant paour de la damoisele 	848
868	et vint errant cele part 		
869	tant com il puet del cheval traire. 		
870|871	Et quant il est venus jusque la, |si esgarde 	qui y ia estoit menee au fu 	849
872	et voit la damoisele 		
873	qui ja estoit amenee al feu 		
874	por destruire, 	pour destruire. 	850
875	si estoit en pure sa chemise et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	Si estoit en vne poure chemise |et le tenoient. vi. pautonnier. iij. dune part. et. iij. dautre.	851|852
876	si n’atendoient a geter le el feu fors le commandement as juges, 	Si natendoient a geter le |el fu fors le commandement as iuges 	853|854
877	et ele ploroit trop durement 	et elle ploroit moult tendrement 	855
878	et regretoit Lancelot: « 	et regretoit lancelot 	856
879	Ha, gentilx chevaliers Lancelos,	et disoit ha : gentiex hom lancelot 	857
880	kar pleust ore a nostre Salveor 	quar pleust ore a dieu 	858
881	que vos seuissiés ceste novele, 	que vous seussies ceste nouele 	859
882	si fuissiés pres de ci a demie lieue! 	et puis vous fuissies chi a demie lieue. 	860
883|884	Certes a l’aide de Dieu|et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	Certes a laide de dieu et de la uostre fuisse iou encore anuit rescousse malgre mes anemis 	861
885|886	Mais vos ne le savés pas a, |si me covendra ore morir por la vie 	si men conuendra ore a morir pour la vie	862
887	que je vos sauvai emprés Dieu; 	que iou vous saluai apres dieu. 	863
888|889	mais certes il ne m’en poise pas tant |por moi 	Mais il ne me poise mie tant pour moi 	864
890	com il fet por le coros 	comme il fait pour le corous 	865
891	que vos en avrois, 	que vous en aures 	866
892	quant vos le savrois. 	quant vous saures ma mort. 	867
893	Mais ce me reconforte molt 	Mais ce me conforte moult 	868
894	que je sai bien 		
895	que les damoiseles gaaigneront tant en ma mort 	que les puceles gaaigneront en ma mort. 	869
896	que jamés nule ne vos requerra d’aide 	quar iamais nulle ne vous requerra dayde 	870
897	que vos li faillois tant com il vos remenbre de moi, 	que vous ne li aidies tant |comme il vous sousuiegne de moi. 	871|872
898	kar vostre cuers est si frans 	Car vostre cuers est si grans 	873
899	qu’il ne puet estre sans trop grant merites rendre a totes celes 	quil ne puet estre sans grant merite rendre a toutes celes 	874
900	qui de par moi se reclaiment: 	qui de par moi vous reclameront 	875
901	si m’est avis	Si mest auis 	876
902	qu’il m’est molt miels a m’ame de morir 	que il mest moult miex a lame pour la loiaute faire 	877
903	por loialté fere et por geter de prison si vaillant home comme vos 	et pour geter de prison |si uaillant homme comme vous estes. 	878|879
904	que vos fuissiés mors par la desloialté de Meleagan 	que vous fuissies mors pour la desloiaute melyagant 	880
905	qui en prison vos avoit mis par traïson. » 	qui en prison vous auoit mis. 	881
906	Ensi disoit la damoisele molt tendrement plorant et lors vint Lancelos poignant cele part 	ANsi disoit la damoisele moult tenrement plorant.|Et lancelot vint durement poignant la 	882|883
907	ou il la vit: 	ou il le vit ester. 	884
908	si dist a cels 	Si dist a chiaus 	885
909	qui le tenoient: « Laissiés la damoisele! — 	qui le tenoient. 	886
910	Por quoi, sire, fet J. chevaliers armés 	Laissies ester la damoisele laissies. pourcoi fait vns cheualiers armes 	887
911|912	qui avant saut, le lairons nos ? — |Por ce, fet il, 	qui auant saut le lairoit on. pour chou fait il 	888
913	que vos n’avés droit en li por fere mal. — 	que vous naues droit de li faire morir. 	889
914	Si avons, fet cil, si grant 	Si auons fait cil si grant 	890
915	que nos l’avons atainte de murdre 	que nous lauons atainte de murdre. 	891
916	dont je l’apelai, 	dont iou lapelai 	892
917	et ele s’en offri a deffendre,	et elle sen offri a desfendre. 	893
918	mais ele ne trova onques 	mais elle ne trouua onques	894
919|920	qui |por li en prist escu 	qui zs escu en portast por li. 	895
921	et ce n’est pas merveille, 	Et chou nest mie de meruelle. 	896
922	que chescuns set bien 	quar cascuns set bien 	897
923	quele en a desloialment ovré. — 	que elle a desloiaument oure. 	898
924|925	De quoi ? fet Lancelos. — |De ce, fet il,	De coi fait lancelot. De chou fait cil 	899
926	qu’ele delivra Lancelot por Meleagan ocirre, son frere. — 	que elle deliura lancelot de prison.|por ocirre melyagant son frere. 	900|901
927|928	Se vos, fet Lancelos, |osiés mostrer 	Se vous fait lancelot voles moustrer 	902
929	qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	que elle ait fait traison et murdre. de che seroie iou tous pres de la desfendre 	903
930	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Qui estes vous fait cil. Iou sui vns cheualiers fait lancelot 	904
931	qui vieng ceste part 	qui chi sui venus 	905
932|933	por ceste damoisele deffendre. —|Par foi, fet cil, 	por rescorre ceste damoisele. Desfendre fait cil. 	906
934	se je voloie, il ne m’en covendroit ja combatre, 	par foy |se iou voloie. il ne men conuendroit pas desfendre.	907|908
935	kar des ier en est ! ele atainte, 	Car des hier estoit elle atainte 	909
936	puis qu’ele ne pot trover 	puis quele ne pot desfendeor trouuer	910
937	qui la deffendist, 	qui la desfendist. 	911
938	mais je sent ma querele a si loial et si droituriere 	Mais iou y senc ma droiture si loial. 	912
939	qu’il n’a chevalier el monde 	quil na cheualier el monde uers 	913
940	vers cui je ne l’osaise bien prover au ? grant droit 	qui iou ne losaisse bien moustrer au droit 	914
941	que je i ai. — En non Dieu, fet Lancelos, 	que iou y ai. |En non dieu fait lancelot. 	915|916
942	or i parra, 	Ore y para 	917
943	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	quar iou sui tous pres que iou la desfende uers vous. voire fait cil. |Et par mon chief 	918|919
944	et vos en morrois comme traitres et desloials. »	et vous y morres comme traitres et desloiaus. 	920
945|946	Lors traient la damoisele loins del feu |et li chevalier s’entreslongent li uns de l’autre, 	Lors traient la damoisele loing del fu. et li cheualiers seslongent li vns de lautre. 	921
947	si s’entrevienent 	puis sentrelaissent corre li vns vers lautre. 	922
948	si tost com li cheval pueent aler	quanque il porent des cheuax traire. 	923
949	et s’entrefierent des glaives si durement 	si sentrefierent si durement	924
950	qu’il les font voler en pieces;	que lor glaiues volent en pieces. 	925
951	puis s’entrehurtent si des cors et des visages 	puis sentrehurtent des cors et des uisages si durement 	926
952	qu’il n’i a celui	quil ni ot celui 	927
953	qui tos ne soit estordis et desconreez. 	quil ne fust desconrees. 	928
954	Mais li chevaliers par est si estonés 	Mais li cheualiers fu si estordis 	929
955	qu’il ne se puet tenir en sele, 	quil ne se pot tenir es archons de sa sele 	930
956	ains vole jus del cheval 	Ains uole ius de son cheual, |Et au fn	931|932
957	et al parchaoir feri li quins del hialme en la terre, 	el chair feri li coins de son heaume en terre. |si	933|934
958	si qu’a bien pou qu’il n’a le col brisié. 	qua poi |quil not le col brisie. 	935|936
959|960	Et|quant Lancelos a fet son tour, 	Et quant lancelot ot fait son tor 	937
961	si descent, 	si descent 	938
962	kar honte li seroit de requerre a cheval celui 	quar hontes li samble s de requerre a cheual celui 	939
963	qui est a pié; 	qui estoit a pie. 	940
964	si trait l’espee	Si trait lespee 	941
965	et cort sus a celui 	et corut sus a celui 	942
966	qui ja se relevoit, 	qui ia se releuoit. 	943
967	si li done par mi le hialme tel cop 	Si li donne parmi le heaume tel cop 	944
968	qu’il le fet a terre flatir des paumes et des genols ; 	quil le fait a la terre flatir des palmes et des genouls. 	945
969	puis recuevre I. autre cop 	puis recoeure. j. autre cop 	946
970	et le fiert 	si le fiert par tel air 	947
971	si qu’il le fet tot parchaoir 	si que il labat a terre tout estordi. 	948
972	et le prent par le hialme, 	puis le prent au heaume 	949
973|974	si le traine jusqu’al feu |et le gete dedens.	si le traine uers le fu et le gete dedens.	950
975	Et cil estoit si estordis 	et cil estoit si estordis. 	951
976	et tant avoit perdue la force del cors 	et si uoit perdu la force de son cors 	952
977	que relever ne se pot, 	quil ne se pot releuer. 	953
978	si le covint remanoir el feu	si le conuint remanoir el fu 	954
979	et morir en tel maniere. 	et morir en tel maniere. 	955
980	Et lors vienent avant cil 	Lors vienent auant cil 	956
981	qui le champ gardoient, 	qui le camp gardent 	957
982	si dient a Lancelot 	et dient a lancelot. 	958
983	qu’il en a assés fet et li rendent la damoisele saine et haitiee, 	quil en a asses fait.|si li rendent la damoisele saine 	959|960
984	et il la fet vestir,	et salue. |Et il la fait uestir: 	961|962
985	puis li demande 	puis li demande 	963
986	qu’ele velt 	que eler veult 	964
987	qu’il face mes. « Sire, fet ele,	que il face plus. Sire ce dist la damoisele ie Voel 	965
988	que vos me menés a salveté a mon chastel. » 	que vous me metes a saluete en mon castel. 	966
989	Et il dist 	Et il dist 	967
990|991	que volentiers: |si le fet monter 	que chou fera il moult volentiers. 	968
992	et le conduit jusqu’al chastel	puis le conduit au castel 	969
		ou elle voloit aler. 	970
993	ou ele l’ot gardé maint jor. 	et la|ou elle lauoit autre sois garde maint ior. 	971|972
994	Li chastials avoit non Galefort	Et li castiaus auoit non Galafort 	973
995	et seoit sor une petite riviere, 	et seoit sor vne petite riuiere. 	974
996	si estoit molt aaisiés de totes choses 	et estoit moult bien assis de toutes choses. 	975
997	et fors a merveille, 	Et estoit fors a merueilles. 	976
998	Et quant Lancelos vint la, il ne fet pas a demander 	Et quant lancelot vint |la il ne fait mie a demander 	977|978
999	se l’en li fist joie, 	Se on li fist grant ioie 	979
1000	kar cil del chastel savoient ja bien 	quar cil del castel sorent ia bien 	980
1001	que lor dame estoit delivree par I. chevalier	comment lor dame estoit deliuree par. j. cheualier 	981
1002	qui o li venoit. 	qui aueques li venoit. 	982
1003|1004	Et quant il le virent, |si le reçurent a si grant joie 	Et il firent a lui si grant ioie 	983
1005	com se ce fust Damedieu meismes 	comme se chou fust diex meismes. 	984
1006	et s’agenoillent tuit devant lui 	et sagenoillent par deuant luj par la 	985
1007	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	ou il uenoit. et crioient Is iet al tuit a vne vois. Sire sour tous chiaus del monde soies vous li bien uenus 	986
1008	qui nostre grant duel avés torné en grant joie !» A tel feste ont laiens Lancelot receu 	qui nostre grant doel aues torne a ioie tel feste |et a tel ioie ont laiens receu lancelot. 	987|988
1009	et quant il ont la damoisele descendue devant son mestre palés, 	Et quant il ot la dame PA descendu deuant son maistre palais 	989
1010	si s’en volt aler maintenant, 	si sen volt aler 	990
1011	kar il n’estoit mie encore plus de tierce. 	quar il nestoit mie plus de tierce.	991
1012	Mais ele le prist al frain 	mais elle le prist au frain 	992
1013	et le fist descendre a fine force a 		
1014|1015	et dist: « |Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	et li dist par sainte crois sire cheualiers vous ne mescaperes mie ensi. 	993
1016	Lors le commande a desarmer et vaslet saillent avant 	Si llele fist descendre et desarmer 	994
1017	por fere son commandement a; 		
1018	et tantost 	et tantost 	995
1019|1020	com il ot son hialme osté |et ele le conut, 	comme il fu desarmes le connut elle 	996
1021	si li cort les bras tendus 	et le corut acoler 	997
1022	et le volt baisier en la boche, 	et baisier le volt elle 	998
1023	quant il li guenchist, 	mais il guenchist. 	999
1024|1025	et ele li baise la face et le col et le menton, |puis que autre chose n’em puet avoir ; 	Et elle li baise le col et la face et le menton et pleure de pitie. 	1000
1026	si plore de pitié 		
1027	et li dist: « 	Et dist. 	1001
1028	Ha, gentilx chevaliers, 	Ha : gentiex cheualiers. 	1002
1029	tant vos avoie desirré a veoir 	tant vous auoie desire a ueoir 	1003
1030|1031	ains |que je moreuisse! 	aincois que iou morusse. 	1004
1032	Mais comment l’avez vos puis fet?,	Mais comment laues vous puis fait 	1005
1033	Et il li dist : « Bien, Dieu merci. — 		
1034	Et ceste part, fet ele, 		
1035|1036	comment venistes vos, |qui avant ier vos en partistes ? — 	et comment uenistes vous ceste part. 	1006
1037	Par foi, fet il, une grant acheison. m’i amena. »	Et il li dist. bien dieu merci. |et vne ocoison mi amena. 	1007|1008
1038	Si li conte 	Si dist 	1009
1039	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	comment vns cheualiers a vnes armes uermeilles lauoit apele de traison en la cort le roy artu pour la mort melyagant. 	1010
1040	si l’en covient a deffendre en la cort le roi Baudemagu. « 	si men conuient a desfendre en la cort le roy baudemagu. 	1011
1041	Ha, fet ele, je sai bien 	ha y fait elle iou sai bien 	1012
1042	qui il est. 	qui il est 	1013
1043	C’est Argodras li Ros et li chevaliers 	Cest argondrass li rous. |Et li cheualiers 	1014|1015
1044	que vos avés hui ocis et ars estoit ses freres; 	que vous aues ochis |et ars estoit ses freres. 	1016|1017
1045	si ne sai 	si ne sai 	1018
1046	que vos puissiés fere, 	que vous puissies faire. 	1019
1047|1048	kar se mes peres |set 	Car se mes peres set vraiement 	1020
1049	que vos aiés ocis Meleagan, je criem	que vous aues melyagant ocis. Iou criem 	1021
1050	qu’il ne vos face ocirre por le grant duel 	quil ne vous face ocirre. pour le grant doel 	1022
1051	qu’il avra des noveles. — 	quil en aura. 	1023
1052|1053	Coment ? fet Lancelos, |nel set il mie encore ? — 	Comment fait lancelot ne le set il mie encore. 	1024
1054	Certes, sire, nenil; 	Si mait diex fait elle nenil. 	1025
1055	si est Meleagans en cest païs aportés plus a de XV. jors 	Si est melygant amenez er cest pais. XV. iors a passes. 	1026
1056	et est el chastel des Illl. Pierres et le gardent iluec si celeement 	si gist el castel des. iiij. pierres. |Et le gardent illueques si celeement 	1027|1028
1057	que li rois n’en set encore riens:	que li roys nen set encore noient. 	1029
1058	si en covendra esploitier al plus sagement que vos porrois. 	Si vous en conuendra esploitier au plus tost |que vous porres. 	1030|1031
1059|1060	Mes a|quant est li jors 	Mais a quant est li iors. 	1032
1061	que vos vos en devés deffendre? » 	que vous en baes a desfendre. 	1033
1062	Et il dist 	Et il dist 	1034
1063	que c’est le jor de la Magdalaine. « 	que chou est le ior de la magdalaine.	1035
1064	Or vos en conseut Diex, fet ele. 	Or vous en consaut diex fait elle. 	1036
1065	kar j’ai grant poor 	quar iou ai grant doute	1037
1066	que Argodras ne vos face anui par traïson. — 	que argondras ne vous face anui ou traison 	1038
1067	De ce, fet il, n’aiés ja garde! Tot son pooir en face, 	De chou fait il naies ia garde |mais tout son pooir en face 	1039|1040
1068	que je n’en avrai ja poor. » 	quar iou nen aurai ia paour . 	1041
1069	Assés parlerent cele nuit de maintes choses a 	lele nuit fu lancelot moult a aise	1042
1070	et molt firent cil del chastel grant joie de lor dame 	et moult firent cil del chastel ioie de lui et de lor dame. 	1043
1071	qu’il cuidoient avoir perdue, 	que il quidoient auoir perdue. 	1044
1072	et or l’ont saine et haîtie 		
1073|1074	Et al matin, |si tost	Et au matin si tost	1045
1075	com li jors parut cler, se leva Lancelos 	com li iors apparut |se leua lancelot et sarma 	1046|1047
1076|1077	et se parti de la damoisele, |quant il fu armés; 	et prist congie a la damoisele. 	1048
1078	et ele le commande molt a Dieu 	et elle le commande a dilelu 	1049
1079	et li pria 	et li pria	1050
1080	qu’il s’en revenist par li al repairier; 	quil reuenist par li au repairier. 	1051
1081	et il dist 	Et il li dist 	1052
1082	que si feroit il, 	que si feroit il 	1053
1083	s’il pooit. 	se il pooit. 	1054
		si 	1055
1084|1085	Si se remet en son chemin |et eirre tot le jor jusqu’al vespre 	se met en son chemin et esra toute iour iusques au soir. 	1056
1086	et lors aproche d’une riviere 	Et lors aproche dune riuiere 	1057
1087	que l’en apeloit Aglonde, 	que on apeloit agloride. 	1058
1088	si en estoit l’eve molt parfonde	si en estoit laigue moult parfonde. 	1059
1089	et molt noire. 	et moult noire,	1060
1090	Et quant il vint pres de l’eve, 	Quant lancelos vint pres de laiglule 	1061
1091	si vit trois paveillons tendus pres de la rive; 	si y uit. iij. paueillons tendus.	1062
1092	si en estoit li uns grans et bials 	dont li vns estoit blans. 	1063
1093	et li autre dui estoient moien. 	et li autre doi moien estoient de autre color. 	1064
1094	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	Et lors issi del pauellon vns cheualiers tous armes.	1065
1095	qui li dist 	qui li a dit 	1066
1096	que bien soit il venus, 	que bien soit il uenus 	1067
1097	et il li rent maintenant son salu. «	Et il li rent son salu. 	1068
1098	Ha, sire, fet il, vos me samblés chevaliers errans 	Biau sire ce dist li cheualiers del paueillon vous me sambles vns cheualiers errans. 	1069
1099	et je aim tos cels 	et iaim tous chiaus 	1070
1100	qui en tel mestier usent lor vie, 	qui en tel maniere usent lor vie. 	1071
1101	kar je meismes sui chevaliers errans 	Car iou meismes sui cheualiers errans. 	1072
1102	et por ce vos vueil je proier 	et pour chou vous voeil iou proier 	1073
1103	que vos herbergiés anuit mes o moi; 	que vous vous herbergies hui |mais auec moi. 	1074|1075
1104	kar se vos passés avant de ci, vos ne troverois 	Car se vous vous partes de ci vous ne trouueres hui	1076
1105	se forest non, si salvages 	mais se fores non saluages. 	1077
1106	que vos i porrois tost desvoier. 	si que vous y porrois bien foruoier.	1078
1107	Et il est bien tens de herbergier, 	Et il est pres del uespre 	1079
1108	ce veés vos bien : 	si vous lo 	1080
1109	por ce vos lo 	que vous remaignies	1081
1110|1111	que vos remanois et vos avrois ostel bel |et buen tot a vostre voloir. — 	et vous el aurois ostel tout a uostre uolente. 	1082
1112	Bials sire, fet Lancelos, 	iau sire fait lancelot 	1083
1113|1114	puis qu’il vos plest, je remaindrai et por vostre proiere et|por ce 	puis que il vous plaist iou remandrai. 	1084
1115|1116	que vos dites |que vos estes chevaliers errans. a,	Lors descentas Dde son cheual 	1085
1117	Lors descent et vaslés saillent des autres paveillons, 	Et uallet saillent des autres paueillons. 	1086
1118|1119	si le desarment et li aportent I. mantel de samit legier a afubler por le chaut|qui grans estoit ; 	si le desarment demaintenant. 	1087
1120	si le mainent el grant paveillon avec l’autre chevalier. 		
1121|1122	Et lors parlerent ensamble |et s’entracointierent 	puis li aportent vn mantel de samit por affubler. 	1088
1123|1124	et demanda li uns a l’autre de son estre ». |Li chevaliers enquiert a Lancelot 	et lors sen uont el grant paueillon entre lui et le cheualier. 	1089
1125|1126	dont il vient |et ou il vet 	et cil li demande	1090
1127	et quele aventure le maine 		
1128|1129	si sol,|et il li conte une partie de son estre 	ou il aloit. 	1091
1130|1131	et autre l’en çoile e; |et totes voies li dist 	Et lancelot li dist 	1092
1132	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier 	quil volroit estre a la cort le roy baudemagu |pour combatre a. j. cheualier 	1093|1094
1133	qui l’a apelé de traïson. 	qui lauait apele de traison. 	1095
1134	En ce qu’il parloient ensi, orent li escuier mise la table, 	Et en chou |quil a parloient ensi orent li escuier mises lez tables. 	1096|1097
1135	si vont laver; 	si vont lauer 	1098
1136	si s’asiet Lancelos et li chevaliers et une damoisele 	si sassistrent li cheualier au mangier |Et vne damoisele 	1099|1100
1137	qui molt ert bele 	qui moult estoit bele 	1101
1138	et estoit amie al seignor de laiens; 	qui estoit amie au cheualier de laiens. 	1102
1139|1140	si mengierent tuit troi ensamble. |mes cele 	si mangerent tout. iij. ensamble 	1103
1141	qui Lancelot esgarde ne se puet saoler de lui veoir, 	mais moult regarde la damoisele lancelot. |et ne se puet de lui regarder saouler. 	1104|1105
1142|1143	Kar tant li samble bials |qu’ele ne prisa onques mes bialté d’ome envers cesti : 	Si ne prisa onques mais la biaute domme vers la soie. 	1106
1144	si l’esgarde si viselment 	Si le regarde si ententieument 	1107
1145	que tot en laisse le mengier n’a autre chose n’entent. fors a lui remirer. 	que tout en laisse le boire et le mangier. si|que a autre chose nentent. fors ca lui remirer. 	1108|1109
1146	Si ont li escuier osté le premier mes de sor la table 	Si ont li escuier oste le premier mes. 	1110
1147	c’onques la damoisele n’en tasta, 	mais onques la damoisele nen gousta. 	1111
1148	ains pensa totes voies.	Ains pensa toutes voies a la grant biaute lancelot. 	1112
1149	Et en cel pensé li descent el cuer une si grant amor	Et en celui pense li descendoit au cuer vne si grant amor : 	1113
1150	qu’ele aime Lancelot outre ce 	que elle ama lancelot outre chou 	1114
1151	que feme n’ama mes home; 	que femme nama onkes si homme. 	1115
1152	si li est avis 	Si li est auis 	1116
1153	que s’il l’amoit 	que sil lamoit 	1117
1154	qu'ele seroit beneuree. 	que elle seroit bone euree. 	1118
1155	Mais ci endroit n’em parole plus li contes, 	Mais chi endroit nen parole plus li contes. 	1119
1156	kar ça avant le devisera 	mais cha auant vous deuisera 	1120
1157	et comment ele l’ama merveillosement 	comment elle lama merueilleusement. 	1121
1158	et comment ele le proia et la merveille 	Et comment elle li pria. et la meruelle 	1122
1159	que ses amis en fist, 	que sez amis en fist. 	1123
1160	quant il sot 	quant il sot 	1124
1161	qu’ele l’amoit, 	que elle lama. 	1125
1162	et comment cele morut	Et comment elle morut por chou 	1126
1163	por ce qu’il la refusa, 	quil le refusa, 	1127
1164	tot ce vos trespassera li contes ci endroit 	out ce vous trespassera li contes chi endroit 	1128
1165	por deviser une aventure 	pour deuiser vne autre auenture 	1129
1166	qu’il lor avint el paveillon 	qui lor auint el pauellon ensi 	1130
1167	ou il estoient. 	com vous orres. 	1131
1168	Ci dist li contes 	ANsi entendi la damoisele a regarder lancelot|que onques ne manga 	1132|1133
1169	que, 	Et tant que on dut seruir du secont mes : 	1134
1170	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	Et quant il orent le secont mes es vous. j. cheualier arme dunes armes uermeilles 	1135
1171	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	qui vint corant par deuant le paueillon 	1136
1172|1173	Et cil as armes vermeilles |qui devant venoit entre el paveillon a et voit. I. escuier 	et vit el paueillon. j. escuier 	1137
1174	qui servoit a la table, 	qui seruoit a la table 	1138
1175	si estoit freres al chevalier de laiens. 	qui estoit freres au cheualier de laiens. 	1139
1176	Et il cort maintenant cele part, 	Et il cort mainte nant 	1140
1177	si le prent par les espaules 	si le prent par les espaulles 	1141
1178	et le lieve devant lui sor l’arçon de la sele, si s’en torne a tot. 	et le met par deuant lui sor le col de son cheual. |si sen torne a tout. 	1142|1143
1179	Et quant cil del paveillon voit ce. 	Et quant li cheualiers del paueillon vit chou 	1144
1180|1181	si crie a Lancelot: « |Ha, bials sire, je sui mors, 	si crie a lancelot. Sire iou sui mors 	1145
1182	se cil enporte ensi mon frere, 	sil emporte ensi mon frere. 	1146
1183	kar il l’ocirra, 	quar il locirra 	1147
1184	s’il n’est secors: 	sil nest secorus 	1148
1185	si vos pri por Dieu 	Si vous pri pour dieu 	1149
1186	que vos i metés paine. » 	que vous metes paine en lui rescorre. 	1150
1187	Et Lancelos saut de la table 	Lors saut maintenant lancelot doutre la table. 	1151
1188	et demande ses armes, 	si demande ses armes 	1152
1189	et I. escuiers vint avant,	Et vns escuiers vint a lui. 	1153
1190	si li dist : « 	si li dist	1154
1191	Par foi, sire, vos armes et vostre cheval enmainent il ! — 	Par foy sire vos armes |et vostre cheual enmainent il voire fait il : 	1155|1156
1192|1193	Voire, fet il. par mon chief, ja|por ce ne remaindra 	par mon chief por chou ne remandra il mie 	1157
1194	que je nes sieve.» 	que|ams iou ne lez sieue. 	1158|1159
1195|1196	Lors vient fors del paveillon |et li chevaliers o lui 	Et lors sen ist hors del paueillon. et li cheualiers aueques lui. 	1160
1197	et il esgarde cels 	et il regarde chiaus 	1161
1198	qui s’en vont 	qui sen vont	1162
1199	qui ja avoient passé l’eve par J. pont de fust;	qui auoient passe laigue par. j. pont de fust. 	1163
1200	et Lancelos demande al chevalier 	Et lancelot demande au cheualier 	1164
1201	s’il remaindra. « Sire, fet il, nenil,	sil remandra Sire fait il nenil 	1165
1202	ains vos ferai compaignie 	ains vous tendrai compaignie 	1166
1203	tant que nos aions trové 	tant que vous aies troue 	1167
1204	qui armes vos baut. » 	qui armes vous volsist baillier. 	1168
1205|1206	Lors acueillent lor voie tot a pié |et vienent au pont, 	Lors acoillent lor chemin droit au pont 	1169
1207	si passent outre 	et passent outre. 	1170
1208	et s’adrecent a I. tertre 	Et sadrecent a vn tertre 	1171
1209	par ou li chevalier s’en vont; 	par ou li cheualier vont. 	1172
1210	si n’ont gaires alé 	Si nont gaires ale 	1173
1211	quant il encontrent I. chevalier armé d’unes armes noires 	quant il ont encontre. j. cheualier a vnes armes noires 	1174
1212	qui venoit al pont par I. chemin de travers. 	qui venoit au pont par. j. Chemin de trauers. 	1175
1213	Et quant il voit Lancelot, 	Et quant il vit lancelot	1176
1214	si s’areste 	si sarreste por chou 	1177
1215	por ce que bien le conoissoit, 	quil le connut bien. 	1178
