837|838	ains plora |et dolosa tot adés; 	e non fazia sino llorar 	740
839	si li anuioit molt li jors 	e mucho se quexaua 	741
840	qui tant demoroit a venir. a Al matin, 	Porque tanto aquella noche le duraba 	742
841	si tost com li jors aparut, se leva	e luego Que el dia aparesçio lançarote se leuanto 	743
842	et oi messe entre lui et la damoisele 	e la donzella otrosi |e fueron a oyr misa 	744|745
843	et puis s’arma. 	e desque la misa fue aCabada Armose 	746
844	Lors » li dist ele les noveles de Boort 	e despidiose del fraile |e entro ensu camino conla donzella e ellos asi yendo la donçella le conto nuebas de boores 	747|748
845	et ce qu’ele en avoit veu devant Honguefort, 	e de como le contesçiera enel castillo de ongeforte 	749
846	et il en fu molt liés. 	e el fue dello muy alegre 	750
847	Et ele li dist: « Sire, il vos vet querant 	e ella le dixo sabed señor |que vos a buscado 	751|752
848	ne jamés ne finera	e nunca jamas quedara 	753
849	tant qu’il vos avra trové. — Damoisele, fet il, 	fastaque vos falle |Ay donçella dixo lançarote 	754|755
850	se vos le cuidiés trover ains de moi, je vos voldroie proier 	si vos lo cuidades fallar yo vos querria rrogar 	756
851|852	que vos feissiés tant por moi |que vos li portissiés ceste espee 	que fiziesedes tanto pormi quele llebasedes esta espada 	757
853	qui fu mon seignor Galehout, 	que fue demi señor galeote 	758
854|855	et li dites |qu’il la DOrt de par moi, 	e dezilde quela traiga pormi amor 	759
856	que molt est bone. » 	ca mucho es buena e fermosa yo lo fare dixo la donçella de grado Luego se partio el vno del otro 	760
857|858	Et ele dist |qu’ele le trovera par tens	e lançarote se fue contra el castillo de florenga 	761
859	et bien fera cest message; 	e andubo tanto 	762
860|861	si s’en part atant de lui et il s’en vet droit vers le chastel de Floego, |si i vint a hore de prime. 	que llego alla ante de prima 	763
862|863	Et il esgarde es pres defors la vile, |si voit molt grant gent entor le feu 	e vio ante la villa gran jente alrrededor de vn fuego 	764
864|865	ou l’en devoit ardoir la suer Meleagan», |et quant il aperçoit le feu, 	e en aquel fuego auian de quemar ala hermanade meliangas 	765
866|867	si a poor de la damoisele. |Lors broche le cheval 	e lançarote 	766
868|869	et vint errant cele part |tant com il puet del cheval traire. 	que aquello vido dio delas espuelas al cauallo 	767
870	Et quant il est venus jusque la, 	e llego alla ca bien cuidaua 	768
871	si esgarde 	que ya quemauan la donçella 	769
872|873	et voit la damoisele |qui ja estoit amenee al feu 	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa 	770
874|875	por destruire, |si estoit en pure sa chemise et le tenoient. VI. pautonier, trois d’une part et trois d’autre; 	e tenianla seis billanos tres dela vna parte e tres dela otra 	771
876	si n’atendoient a geter le el feu fors le commandement as juges, 	e no esperauan al sino el mandamiento delos juezes |parala hechar enel fuego 	772|773
877|878	et ele ploroit trop durement |et regretoit Lancelot: « 	e la donzella lloraua muy fuertemente 	774
879	Ha, gentilx chevaliers Lancelos,	e llamaua a lançarote e deçia ay mi buen cauallero 	775
880	kar pleust ore a nostre Salveor 	e pluguiese agora anuestro señor 	776
881	que vos seuissiés ceste novele, 	que supiesedes estas nuebas 	777
882	si fuissiés pres de ci a demie lieue! 	e estubiesedes çerca de aqui media legua 	778
883	Certes a l’aide de Dieu	e conla ayuda de dios 	779
884	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis. 	e conla vuestra seria yo aCorrida e librada 	780
885	Mais vos ne le savés pas a, 	e mas vos no lo sabedes 	781
886|887	si me covendra ore morir por la vie |que je vos sauvai emprés Dieu; 	e asi me conuerna a morir 	782
888|889	mais certes il ne m’en poise pas tant |por moi 	mas no me pesa tanto pormi como porel pesar 	783
890	com il fet por le coros 		
891	que vos en avrois, 	que vos abredes 	784
892|893	quant vos le savrois. |Mais ce me reconforte molt 	Quando lo supieredes Mas esto me conorta mucho 	785
894|895	que je sai bien |que les damoiseles gaaigneront tant en ma mort 	que yo se quelas donçellas ganaran mucho enla my muerte 	786
896	que jamés nule ne vos requerra d’aide 	que jamas donzella no vos rrequirira de ayuda 	787
897	que vos li faillois tant com il vos remenbre de moi, 	que le vos non fagades tanto que vos acuerde demi 	788
898	kar vostre cuers est si frans 	ca vos sodes tan noble e tan franco 	789
899	qu’il ne puet estre sans trop grant merites rendre a totes celes 	que siempre dareis buen galardon a todos aquellos 	790
900	qui de par moi se reclaiment: 	que demi se lamentaren 	791
901|902	si m’est avis|qu’il m’est molt miels a m’ame de morir 	e mucho me sera buena al alma esta muerte que Resçibire 	792
903	por loialté fere et por geter de prison si vaillant home comme vos 	porque saque de prision atan noble ome |Como vos que vos fuerades muerto 	793|794
904	que vos fuissiés mors par la desloialté de Meleagan 	porla deslealtad de meliangas 	795
905	qui en prison vos avoit mis par traïson. » 	que en prision vos tenia 	796
906	Ensi disoit la damoisele molt tendrement plorant et lors vint Lancelos poignant cele part 	por su gran traiçion e esto deçia la donçella llorando muy dolorosamente 	797
907	ou il la vit: 	e lançarote vino luego aquella parte 	798
908	si dist a cels 	do la donçella tenian 	799
909	qui le tenoient: « Laissiés la damoisele! — 	e dixo aquellos que la tenian dexadla donçella 	800
910|911	Por quoi, sire, fet J. chevaliers armés |qui avant saut, le lairons nos ? — 	Porque señor dixo vn cauallero que delante salio la dexaran ellos 	801
912	Por ce, fet il, 	Porque dixo lançarote 	802
913	que vos n’avés droit en li por fere mal. — 	Porque no auedes derecho |Porque la matar 	803|804
914	Si avons, fet cil, si grant 	si auemos dixo el muy grande 	805
915	que nos l’avons atainte de murdre 	ca ella fue acusada de muerte 	806
916|917	dont je l’apelai, |et ele s’en offri a deffendre,	e ella se ofreçio a defender porvn cauallero 	807
918	mais ele ne trova onques 	mas nunca fallo cauallero 	808
919|920	qui |por li en prist escu 	que porella quisiese tomar escudo 	809
921	et ce n’est pas merveille, 	e no es marauilla 	810
922	que chescuns set bien 	ca cadavno sabe su deslealtad 	811
923	quele en a desloialment ovré. — 	e que es Esta deslealtad dixo lançarote 	812
924|925	De quoi ? fet Lancelos. — |De ce, fet il,	Que es dixo el Cauallero 	813
926	qu’ele delivra Lancelot por Meleagan ocirre, son frere. — 	que solto De Prision a lançarote |Para matar a meliangas su hermano 	814|815
927	Se vos, fet Lancelos, 	si vos dixo lançarote 	816
928|929	osiés mostrer |qu’ele eust fet traïson ne murdre, je seroie pres del deffendre. — 	osaredes mostrar que hizo deslealtad o traiçion enlo soltar yo so presto dela defender 	817
930	Qui estes vos? fet cil. — Uns chevaliers sui, fet Lancelos, 	Quien sodes vos dixo el cauallero |vn cauallero dixo Lançarote 	818|819
931	qui vieng ceste part 	so que vengo aqui 	820
932	por ceste damoisele deffendre. —	poresta donçella defender 	821
933|934	Par foi, fet cil, |se je voloie, il ne m’en covendroit ja combatre, 	Por buena fee dixo el cauallero si yo quisiere no me conbatiria mas sobre esta rrazon 	822
935	kar des ier en est ! ele atainte, 	que ayer se cumplio el plazo 	823
936	puis qu’ele ne pot trover 	enque ella se auia de defender |mas yo se 	824|825
937	qui la deffendist, 	que no fallo quien la defendiese 	826
938	mais je sent ma querele a si loial et si droituriere 	mas yo se |que ella es asi enesto desleal 	827|828
939	qu’il n’a chevalier el monde 	que no a cauallero enel mundo 	829
940	vers cui je ne l’osaise bien prover au ? grant droit 	conquien no me osare conbatir sobre esta Razon 	830
941	que je i ai. — En non Dieu, fet Lancelos, 	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera 	831
942	or i parra, 	que yo so presto dela defender 	832
943	que je sui pres que je la desfende vers vos. — Voire, fet cil, par mon chief, 	de verdad dixo el cauallero |porla mi caueza vos moriredes 	833|834
944|945	et vos en morrois comme traitres et desloials. »|Lors traient la damoisele loins del feu 	porende como traidor e desleal e luego tiraron la donçella del fuego 	835
946	et li chevalier s’entreslongent li uns de l’autre, 	e los caualleros se dexaron correr el vno contrael otro 	836
947|948	si s’entrevienent |si tost com li cheval pueent aler	quanto los cauallos los pudieron lleuar 	837
949	et s’entrefierent des glaives si durement 	e firieronse delas lanças tan fieramente 	838
950	qu’il les font voler en pieces;	asi que las lanças fiçieron bolar en pieças 	839
951|952	puis s’entrehurtent si des cors et des visages |qu’il n’i a celui	e toparon envno delos cuerpos e delos yelmos 	840
953	qui tos ne soit estordis et desconreez. 		
954|955	Mais li chevaliers par est si estonés |qu’il ne se puet tenir en sele, 	que el caballero no se pudo tener enla silla 	841
956	ains vole jus del cheval 	ante cayo del caballo en tierra 	842
957|958	et al parchaoir feri li quins del hialme en la terre, |si qu’a bien pou qu’il n’a le col brisié. 	e al caer ouierasele el pesqueço de quebrar 	843
959	Et	ca dio de cabeça del yelmo en tierra 	844
960|961	quant Lancelos a fet son tour, |si descent, 	e quando lançarote torno desçendio 	845
962	kar honte li seroit de requerre a cheval celui 	ca el lo no queria acometer de Cauallo 	846
963|964	qui est a pié; |si trait l’espee	porque el estaua de pie 	847
965	et cort sus a celui 	e metio mano al espada |e fuese parael 	848|849
966	qui ja se relevoit, 	que ya hera leuantado 	850
967	si li done par mi le hialme tel cop 	e diole tal golpe ençima del yelmo 	851
968	qu’il le fet a terre flatir des paumes et des genols ; 	quele fiço dar de manos en tierra e el que se yua por leuantar 	852
969	puis recuevre I. autre cop 	diole otro golpe dela espada 	853
970|971	et le fiert |si qu’il le fet tot parchaoir 	que dio luego conel atordido en tierra 	854
972	et le prent par le hialme, 	e tomolo Porel yelmo 	855
973	si le traine jusqu’al feu 	e tiro tan Reçiamente |que selo arranco dela cabeza 	856|857
974|975	et le gete dedens.|Et cil estoit si estordis 	E el finco muy estordido e sin fuelgo 	858
976	et tant avoit perdue la force del cors 	e asi auia perdido la fuerça del cuerpo 	859
977	que relever ne se pot, 	Que se no podia rreboluer |e lançarote tomolo porlos braços 	860|861
978	si le covint remanoir el feu	e dio conel enel fuego |e dexolo 	862|863
979	et morir en tel maniere. 	ay morir ental manera 	864
980	Et lors vienent avant cil 	e luego vinieron a lançarote 	865
981	qui le champ gardoient, 	los quela guardauan 	866
982	si dient a Lancelot 	e dixeronle |señor asaz auedes fecho 	867|868
983|984	qu’il en a assés fet et li rendent la damoisele saine et haitiee, |et il la fet vestir,	e los que tenian la donçella traxeronsela delante e el fizo la vestir 	869
985|986	puis li demande |qu’ele velt 	e dixole donçella 	870
987	qu’il face mes. « Sire, fet ele,	que queredes mas que faga 	871
988	que vos me menés a salveté a mon chastel. » 	señor 	872
989	Et il dist 	dixo ella 	873
990	que volentiers: 	que vaiades con migo 	874
991	si le fet monter 	fasta mi castillo Donçella 	875
992|993	et le conduit jusqu’al chastel|ou ele l’ot gardé maint jor. 	muy de Grado dixo lançarote e luego se fueron parael castillo 	876
994	Li chastials avoit non Galefort	e aquel castillo auia nombre galeforte 	877
995	et seoit sor une petite riviere, 	e estaua ençima devna pequeña Ribera 	878
996	si estoit molt aaisiés de totes choses 	e estaua bien asentado de todas partes 	879
997	et fors a merveille, 	e fuerte amarauilla 	880
998	Et quant Lancelos vint la, il ne fet pas a demander 	e quando lançarote y llego no cale demandar 	881
999	se l’en li fist joie, 	si conel fizieron gran alegria 	882
1000	kar cil del chastel savoient ja bien 	ca los del castillo sabian muy bien 	883
1001	que lor dame estoit delivree par I. chevalier	como su señora hera ya librada |Porvn cauallero 	884|885
1002|1003	qui o li venoit. |Et quant il le virent, 	que auia venido e quando los del castillo los vieron venir a lançarote 	886
1004	si le reçurent a si grant joie 	ansi lo Reçiuieron con gran alegria 	887
1005	com se ce fust Damedieu meismes 	como si la madre de dios Mesma fuese 	888
1006	et s’agenoillent tuit devant lui 	e fincaban los ynojos |por do el venia e deçian todos avna voz 	889|890
1007	et crioient a une vois tuit ensamble : « Sire, sor tos cels del monde soiés vos bien venus, 	bien venga el buen cauallero |sobre todos los omes del mundo 	891|892
1008	qui nostre grant duel avés torné en grant joie !» A tel feste ont laiens Lancelot receu 	Que nuestro duelo torno en alegria |A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo 	893|894
1009	et quant il ont la damoisele descendue devant son mestre palés, 	como vos digo |e desque la donçella desçendio antesu gran palaçio 	895|896
1010	si s’en volt aler maintenant, 	luego se quiso yr don lançarote 	897
1011|1012	kar il n’estoit mie encore plus de tierce. |Mais ele le prist al frain 	que aun no hera mas de terçia mas ella lo tomo porel freno 	898
1013	et le fist descendre a fine force a 	e lo fiço decender a fina fuerça 	899
1014	et dist: « 	e dixole 	900
1015	Par Sainte Crois. vos ne m’eschaperois mie ensi. » 	Por sancta cruz don cauallero vos no me escaparedes ansi 	901
1016|1017	Lors le commande a desarmer et vaslet saillent avant |por fere son commandement a; 	e luego lo mando desarmar e los escuderos que y estauan fizieron luego su mandado 	902
1018	et tantost 		
1019|1020	com il ot son hialme osté |et ele le conut, 	e luego quele tiraron el yelmo la donzella corrio ael 	903
1021|1022	si li cort les bras tendus |et le volt baisier en la boche, 	e echole los braços al cuello 	904
1023	quant il li guenchist, 		
1024	et ele li baise la face et le col et le menton, 		
1025|1026	puis que autre chose n’em puet avoir ; |si plore de pitié 	e enla faz e començo a llorar con piedad 	905
1027	et li dist: « 	e dixo 	906
1028|1029	Ha, gentilx chevaliers, |tant vos avoie desirré a veoir 	ay señor quanto vos deseaua ver 	907
1030|1031	ains |que je moreuisse! 	anteque muriese 	908
1032	Mais comment l’avez vos puis fet?,	e como vos a ydo despues |que vos vi muy bien dixo lançarote 	909|910
1033	Et il li dist : « Bien, Dieu merci. — 	merçed a dios señor dixo la donçella 	911
1034|1035	Et ceste part, fet ele, |comment venistes vos, 	como vos auino de venir asi contraesta parte 	912
1036	qui avant ier vos en partistes ? — 	que aun tan poco a |que vos partistes demi 	913|914
		por buena fee 	915
1037	Par foi, fet il, une grant acheison. m’i amena. »	dixo lançarote |Por buena auentura que me auino 	916|917
1038	Si li conte 	e luego le Conto 	918
1039	comment. I. chevalier o unes armes vermeilles l’avoit apelé de traïson a la cort le roi Artu por la mort de Meleagan; 	como vn cauallero le Recto de traiçion enla corte del Rey artur |Porla muerte de meliangas 	919|920
1040	si l’en covient a deffendre en la cort le roi Baudemagu. « 	e heme a defender enla corte del Rey bandemagus ay señor |dixo ella 	921|922
1041|1042	Ha, fet ele, je sai bien |qui il est. 	yo se quien es cauallero 	923
1043	C’est Argodras li Ros et li chevaliers 	Ca es argodras el Rubio hermano del cauallero 	924
1044	que vos avés hui ocis et ars estoit ses freres; 	que agora matastes 	925
1045	si ne sai 	mas señor no se 	926
1046|1047	que vos puissiés fere, |kar se mes peres 	que vos faga ca e miedo 	927
1048|1049	set |que vos aiés ocis Meleagan, je criem	que si mi padre sabe como matastes a meliangas 	928
1050	qu’il ne vos face ocirre por le grant duel 	que vos faga matar porel gran pesar 	929
1051	qu’il avra des noveles. — 	que abra destas nuebas 	930
1052|1053	Coment ? fet Lancelos, |nel set il mie encore ? — 	como dixo lançarote 	931
1054|1055	Certes, sire, nenil; |si est Meleagans en cest païs aportés plus a de XV. jors 	no lo sabe ansi me ayude dios dixo ella 	932
		no maguer 	933
1056	et est el chastel des Illl. Pierres et le gardent iluec si celeement 	que a quinze dias |que an traido aesta tierra el cuerpo de meliangas 	934|935
1057	que li rois n’en set encore riens:	mas tienenlo enel castillo delas quatro piedras muy encubiertamente |quelo no sepa su Padre 	936|937
1058	si en covendra esploitier al plus sagement que vos porrois. 	e ansi vos conuiene de vos encubrir muy sabiamente 	938
1059|1060	Mes a|quant est li jors 	mas quando es el dia 	939
1061	que vos vos en devés deffendre? » 	que vos auedes de defender el dia dela magdalena 	940
1062	Et il dist 	dixo lançarote 	941
1063|1064	que c’est le jor de la Magdalaine. « |Or vos en conseut Diex, fet ele. 	si dios me ayude dixo la donçella 	942
1065	kar j’ai grant poor 	yo he gran miedo 	943
1066	que Argodras ne vos face anui par traïson. — 	que vos el faga matar algodras |por Alguna traiçion deso dixo lançarote 	944|945
1067	De ce, fet il, n’aiés ja garde! Tot son pooir en face, 	no ayais Miedo |e el faga todo su poder Ca yo me guardare deGuisa 	946|947
1068	que je n’en avrai ja poor. » 	Que no aya del pabor |Conel ayuda de dios 	948|949
1069	Assés parlerent cele nuit de maintes choses a 	Asi fablaron toda aquella noche de muchas cosas 	950
1070	et molt firent cil del chastel grant joie de lor dame 	e Mucho façian gran alegria los del castillo porque asi auian cobrado a su señora 	951
1071|1072	qu’il cuidoient avoir perdue, |et or l’ont saine et haîtie 	Que ayudauan ental manera Perder 	952
1073	Et al matin, 	e enla mañana 	953
1074|1075	si tost|com li jors parut cler, se leva Lancelos 	en quanto el dia aparesçio claro se leuanto lançarote 	954
1076|1077	et se parti de la damoisele, |quant il fu armés; 	e se partio dela donçella e des que fue armado 	955
1078	et ele le commande molt a Dieu 	e la acomendo a dios Señor 	956
1079	et li pria 	dixo la donçella 	957
1080	qu’il s’en revenist par li al repairier; 	yo vos Ruego |Que al tornar vengades 	958|959
1081|1082	et il dist |que si feroit il, 	Por aqui de Grado dixo lançarote 	960
1083	s’il pooit. 	si pudiere 	961
1084	Si se remet en son chemin 	e luego se metio enel camino 	962
1085|1086	et eirre tot le jor jusqu’al vespre |et lors aproche d’une riviere 	e andubo todo aquel dia porvna rribera ayuso fasta visperas 	963
1087	que l’en apeloit Aglonde, 		
1088|1089	si en estoit l’eve molt parfonde|et molt noire. 	e el agua hera fonda y negra 	964
1090|1091	Et quant il vint pres de l’eve, |si vit trois paveillons tendus pres de la rive; 	e desque fue çerca del agua vio tres tiendas çerca dela rribera 	965
1092	si en estoit li uns grans et bials 	e la vna hera muy grande e muy fermosa 	966
1093	et li autre dui estoient moien. 	e las dos heran mas pequeñas 	967
1094	Et lors issi del greignor paveillon I. chevaliers tos desarmés 	e luego que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado 	968
1095	qui li dist 	quele dixo 	969
1096	que bien soit il venus, 	señor vien vengades 	970
1097	et il li rent maintenant son salu. «	e lançarote le torno sus saludes 	971
1098	Ha, sire, fet il, vos me samblés chevaliers errans 	buen señor dixo el cauallero 	972
1099|1100	et je aim tos cels |qui en tel mestier usent lor vie, 	dela tienda 	973
1101	kar je meismes sui chevaliers errans 	vosme semejades Cauallero andante 	974
1102	et por ce vos vueil je proier 	e porque ya fue tiempo que yo mesmo fui cauallero andante Ruego vos 	975
1103	que vos herbergiés anuit mes o moi; 	que esta noche aluerguedes Conmigo 	976
1104	kar se vos passés avant de ci, vos ne troverois 	Ca si de aqui partides non fallaredes 	977
1105	se forest non, si salvages 	sino floresta muy yerma 	978
1106	que vos i porrois tost desvoier. 	e saluaje |que no fallaredes do aluergar esta noche 	979|980
1107	Et il est bien tens de herbergier, 	e poresto vosloaria 	981
1108|1109	ce veés vos bien : |por ce vos lo 	Que finquedes aqui esta noche 	982
1110|1111	que vos remanois et vos avrois ostel bel |et buen tot a vostre voloir. — 	e abredes muy buena Posada a toda vuestra voluntad 	983
1112	Bials sire, fet Lancelos, 	buen señor dixo Lançarote 	984
1113	puis qu’il vos plest, je remaindrai et por vostre proiere et	yo fincare |pues vos plaz Porvuestro Amor Pues dezides 	985|986
1114|1115	por ce |que vos dites 	Que fuistes cauallero Andante 	987
1116	que vos estes chevaliers errans. a,	e luego salieron delas tiendas escuderos 	988
1117	Lors descent et vaslés saillent des autres paveillons, 	Quelo desarmaron 	989
1118	si le desarment et li aportent I. mantel de samit legier a afubler por le chaut	e desque fue desarmado Truxeronle vn manto de xamete |para cubrir Porla calor 	990|991
1119|1120	qui grans estoit ; |si le mainent el grant paveillon avec l’autre chevalier. 	que façia grande e entonçe se entraron el cauallero 	992
1121	Et lors parlerent ensamble 	e lançarote enla tienda 	993
1122	et s’entracointierent 	e asentaronse 	994
1123	et demanda li uns a l’autre de son estre ». 	e començaron a fablar envno |e el cauallero le pregunto e dixo 	995|996
1124	Li chevaliers enquiert a Lancelot 	señor |que auentura os lleba asi solo e lançarote le conto toda su façienda 	997|998
1125|1126	dont il vient |et ou il vet 	enpero todavia le dixo 	999
1127	et quele aventure le maine 	que yua ala corte del Rey bandemagus 	1000
1128|1129	si sol,|et il li conte une partie de son estre 	aque dixo el 	1001
1130|1131	et autre l’en çoile e; |et totes voies li dist 	cauallero 	1002
1132	que en la cort al roi Baudemagu voldroit estre por soi deffendre vers un chevalier 	ame defender |devn cauallero dixo lançarote 	1003|1004
1133	qui l’a apelé de traïson. 	que me Recto de traiçion 	1005
1134	En ce qu’il parloient ensi, orent li escuier mise la table, 	e ellos asi fablando entro vn escudero |e puso la mesa 	1006|1007
1135	si vont laver; 	e asentose el cauallero a comer 	1008
1136|1137	si s’asiet Lancelos et li chevaliers et une damoisele |qui molt ert bele 	e lançarote e vna donzella muy fermosa 	1009
1138	et estoit amie al seignor de laiens; 	que hera amiga del cauallero 	1010
1139	si mengierent tuit troi ensamble. 	mas la donçella en quanto vido a lançarote 	1011
1140	mes cele 	ansi lo cataua 	1012
1141	qui Lancelot esgarde ne se puet saoler de lui veoir, 	que no se hartaua delo ver 	1013
1142	Kar tant li samble bials 	enque lo via tan fermoso 	1014
1143	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	e no cuidaua |que tan fermoso ome pudiese auer enel mundo 	1015|1016
1144	si l’esgarde si viselment 	e asi lo estaua catando 	1017
1145	que tot en laisse le mengier n’a autre chose n’entent. fors a lui remirer. 	que no podia comer 	1018
1146	Si ont li escuier osté le premier mes de sor la table 	que auia el escudero tirado el primero manjar dela mesa 	1019
1147	c’onques la damoisele n’en tasta, 	e ella no auia metido vocado enla voca |e la donçella 	1020|1021
1148	ains pensa totes voies.	asi lo catando començo a pensar tan fieramente |que no hera sino marauilla 	1022|1023
1149|1150	Et en cel pensé li descent el cuer une si grant amor|qu’ele aime Lancelot outre ce 	e ella ansi pensando cayo vn amor ensu corazon quelo començo ansi a amar a lançarote 	1024
1151	que feme n’ama mes home; 	que mas muger podia a ome amar 	1025
1152	si li est avis 	e deçia entresi mesma 	1026
1153	que s’il l’amoit 	que si la el quisiese amar 	1027
1154|1155	qu'ele seroit beneuree. |Mais ci endroit n’em parole plus li contes, 	que se ternia porla mas bien auenturada muger del mundo 	1028
1156|1157	kar ça avant le devisera |et comment ele l’ama merveillosement 	mas de como ella amo muy afincadamente a lançarote 	1029
1158	et comment ele le proia et la merveille 	e delas cosas 	1030
1159	que ses amis en fist, 	que su amigo fiço 	1031
1160	quant il sot 	quando sopo 	1032
1161	qu’ele l’amoit, 	que ella tan desmesuradamjente lo amaua 	1033
1162	et comment cele morut	e de como ella murio quando supo 	1034
1163	por ce qu’il la refusa, 	que lançarote no la queria amar 	1035
1164	tot ce vos trespassera li contes ci endroit 	todo |lo dexa aqui el Cuento de contar 	1036|1037
1165	por deviser une aventure 	Por contar vna auentura 	1038
1166	qu’il lor avint el paveillon 	que les auino enla tienda 	1039
1167|1168	ou il estoient. |Ci dist li contes 	do estauan comiendo Dize el cuento que ellos estando comiendo 	1040
1169	que, 	asi como vos digo he aqui 	1041
1170	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	por do viene por antela tienda vn cauallero convnas armas vermejas 	1042
1171|1172	qui vint corant par devant le paveillon o grant compaignie de chevaliers. |Et cil as armes vermeilles 	con gran conpaña de caualleros e el Cauallero delas armas vermejas 	1043
1173	qui devant venoit entre el paveillon a et voit. I. escuier 	que delante venia entro enla tienda |e vio vn escudero 	1044|1045
1174	qui servoit a la table, 	que seruia antela mesa 	1046
1175	si estoit freres al chevalier de laiens. 	e el cauallero 	1047
1176	Et il cort maintenant cele part, 	enque lo vido fue contra el 	1048
1177	si le prent par les espaules 	e tomolo porlos braços 	1049
1178	et le lieve devant lui sor l’arçon de la sele, si s’en torne a tot. 	e pusolo antesi sobre el cuello del cauallo |e salio conel dela tienda 	1050|1051
1179	Et quant cil del paveillon voit ce. 	e el cauallero 	1052
1180	si crie a Lancelot: « 	quelo vio ansi lleuar començo a dar vozes a lançarote 	1053
1181|1182	Ha, bials sire, je sui mors, |se cil enporte ensi mon frere, 	ay señor muerto so si asi me lleba a aquel escudero mi hermano 	1054
1183	kar il l’ocirra, 	Ca lo matara 	1055
1184	s’il n’est secors: 	si lo no acorredes 	1056
1185	si vos pri por Dieu 	e porende vos Ruego por dios 	1057
1186|1187	que vos i metés paine. » |Et Lancelos saut de la table 	que me ayudedes alo cobrar e lançarote salio luego dela mesa 	1058
1188|1189	et demande ses armes, |et I. escuiers vint avant,	e pidio sus armas a vn su escudero 	1059
1190	si li dist : « 	Que y estaua le dixo 	1060
1191	Par foi, sire, vos armes et vostre cheval enmainent il ! — 	señor Por buena fee el cauallero vos a hecho llebar vuestras armas 	1061
1192	Voire, fet il. par mon chief, ja	e vuestro cauallo pormi cabeza dixo lançarote |ni por eso non fincara 	1062|1063
1193	por ce ne remaindra 	quelo non siga 	1064
1194|1195	que je nes sieve.» |Lors vient fors del paveillon 	e luego salio lançarote dela tienda 	1065
1196	et li chevaliers o lui 	e el cauallero conel 	1066
1197	et il esgarde cels 	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote 	1067
1198	qui s’en vont 	al cauallero 	1068
1199|1200	qui ja avoient passé l’eve par J. pont de fust;|et Lancelos demande al chevalier 	fincad vos aqui 	1069
1201	s’il remaindra. « Sire, fet il, nenil,	no fare |dixo el 	1070|1071
1202	ains vos ferai compaignie 	mas antes yre con vos 	1072
1203	tant que nos aions trové 	fasta que falledes 	1073
1204	qui armes vos baut. » 	quien vos de armas e cauallo 	1074
1205	Lors acueillent lor voie tot a pié 	enque sigades el cauallero |Luego se començaron de yr 	1075|1076
1206	et vienent au pont, 	e andubieron tanto |fastaque llegaron ala puente de madera 	1077|1078
1207|1208	si passent outre |et s’adrecent a I. tertre 	e pasaronla e fueronse contravn otero 	1079
1209	par ou li chevalier s’en vont; 	Por do los caualleros se yuan e lançarote 	1080
1210	si n’ont gaires alé 	e el cauallero fueron tanto enpos ellos 	1081
1211	quant il encontrent I. chevalier armé d’unes armes noires 	fastaque encontraron vn cauallero armado devnas armas negras 	1082
1212	qui venoit al pont par I. chemin de travers. 	que venia ala puente |porvn sendero pequeño altrabes 	1083|1084
1213|1214	Et quant il voit Lancelot, |si s’areste 	e quando el vio a lançarote 	1085
1215	por ce que bien le conoissoit, 	luego lo conoçio |e estovo quedo 	1086|1087
1216	si li demande 	fastaque llego 	1088
1217	ou il vet ensi a pié tos desammés. « 	e dixole 	1089
1218	Qui estes vos, sire chevaliers, fet Lancelos, 	señor do ydes asi de pie e desarmado 	1090
1219	qui me demandés 	e quien sodes vos dixo 	1091
1220	ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	lançarote yo so dixo el vn cauallero destraña tierra 	1092
1221	mais molt me merveil de ce 	que mucho me marauillo 	1093
1222	que je vos voi ensi aler. » 	porque vos veo yr asi |e apie e lançarote lo conoçio 	1094|1095
1223	Et Lancelos li conte 	e començole a contar 	1096
1224|1225	comment il estoit herbergiés et|comment I. chevaliers vint laiens 	como el cauallero lo aluergara e como el otro les llebo el escudero 	1097
1226|1227	ou il menjoit, |qui prist a force I. vaslet 	que ala mesa seruia afuerça ençima del cauallo 	1098
1228	et le mist sor le col de son cheval. «	e como le fiço llebar sus armas 	1099
1229|1230	Et encore m’a il plus meffet, fet Lancelos, |kar cil 	Que galardon me daredes dixo el cauallero 	1100
1231|1232	qui avec lui vindrent enporterent mes armes |et enmenerent mon cheval. — 	si vos diese mis armas e mi cauallo porçierto dixo lançarote 	1101
1233|1234	Quel guerredon, fet cil, |porroie je atendre de vos, 	tal qual vos supieredes deuisar 	1102
1235	se je por vos me desarmoie 	si vos me juraredes 	1103
1236|1237	et vos bailloie mes armes et mon cheval ? — |Certes, fet Lancelos, 	dixo el Cauallero 	1104
1238|1239	tel com vos deviseriés. — |Se vos, fet il, el premier lieu 	que enel primer lugar 	1105
1240	ou je vos troverai armé, 	que vos fallare armado e yo fuere desarmado 	1106
