740|741	e nunca jamas quedara fastaque vos falle Ay donçella dixo lançarote|si vos lo cuidades fallar yo vos querria rrogar	—Hal damigella diss elli se voi il credete trovare anzi di me i' vo vorrei pregare	866
742	que fiziesedes tanto pormi quele llebasedes esta espada	che voi faceste tanto per l amor di me|che voi gli portaste questa spada	867|868
743	que fue demi señor galeote	che fu di monsignor Galeotto	869
744	e dezilde quela traiga pormi amor	e gli dite|che lla porti da parte di me ché molto est buona	870|871
745	ca mucho es buena	Ed ella dice|ch ella il troverrà per tempo	872|873
746	e fermosa yo lo fare dixo la donçella de grado	e bene farà questo mesaggio	874
747	Luego se partio el vno del otro	si si parte atanto di lui	875
748|749	e lançarote se fue contra el castillo de florenga|e andubo tanto	Ed e' se ne va tutto diritto inverso el castello del Flego	876
750	que llego alla ante de prima	si vi venne a ora di prima	877
751	e vio ante la villa gran jente alrrededor de vn fuego	Ed e' riguarda nel prato di fuori la villa|si vi vide molto grande gente intorno uno fuoco	878|879
752	e en aquel fuego auian de quemar ala hermanade meliangas	e quando elli apressima al fuoco|si à paura della damigella	880|881
753	e lançarote	che già era menata al fuoco per distrugere|i brocca il cavallo delli isproni	882|883
754	que aquello vido dio delas espuelas al cauallo	e viene in quelle parti correndo tanto come può del cavallo trarre	884
755	e llego alla	e quand egli è là venuto	885
756	ca bien cuidaua	si vide la damigella	886
757	que ya quemauan la donçella	che già era menata al fuoco per liverarla a morte	887
758	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa	Si era in sua pura camicia	888
759	e tenianla seis billanos tres dela vna parte	e la tenieno vi|paltonieri tre d una parte	889|890
760|761	e tres dela otra|e no esperauan al sino el mandamiento delos juezes parala hechar enel fuego	e tre d altra sì non atendieno a gittalla nel fuoco forse il comandamento del l giudice ooma ella faceva troppo doloroso pianto	891
762	e la donzella lloraua muy fuertemente	e rigrattava Lancellotto molto pietosamente	892
763	e llamaua a lançarote	si diceva sovente	893
764	e deçia ay mi buen cauallero	orHal gentil cavaliere Lancellotto	894
765	e pluguiese agora anuestro señor	che or piacesse ora a Nostro Salvatore	895
766	que supiesedes estas nuebas	che vo' sapeste questa dolorosa novella a mio huopo per convento	896
767	e estubiesedes çerca de aqui media legua	che vo' foste presso di qui a meza lega	897
768	e conla ayuda de dios	osCerto all aiuto di Dio	898
769	e conla vuestra seria yo aCorrida	e al vostro sarei io ancora stanotte riscossa a mal grado di tutti miei animici ma vo' nol saprete mica|si me ne converrà ora a morire vilmente per ciò	899|900
770	e librada	ch io voi salvai la vita apresso Iddio|Hal lassa come qui à dolorose novelle a mio huopob	901|902
771	e mas vos no lo sabedes	¡Poscia dice|Certo	903|904
772	e asi me conuerna a morir mas no me pesa tanto pormi	e non me ne pesa tanto per me come fa per lo trascruccio grande|che voi arete di mia morte quando vo' saprete il martidio	905|906
773|774	como porel pesar|que vos abredes	che l uomo m arà per voi giudicata	907
775	Quando lo supieredes Mas esto me conorta mucho	etMa ciò mi riconforta molto bel dolze sire|ch io so bene	908|909
776	que yo se quelas donçellas ganaran mucho enla my muerte	che lla mia morte fia guarento a tutti i giorni di tutte le damigelle del mondo|esSi so bene	910|911
		che lle damigelle guadagnano oggi	912
777	que jamas donzella no vos rrequirira de ayuda	tanto che giamai non voi ne richiedrà niuna d aiuto	913
778	que le vos non fagades tanto	che vo' le falliate tanto come vo soverrà di me ché vostro cuore est sì franco|che non può essere sanza troppo grande merito rendere a tutte quelle	914|915
779	que vos acuerde demi	che da parte di me	916
780	ca vos sodes tan noble	si richiameranno	917
781|782	e tan franco|que siempre dareis buen galardon a todos aquel	Si m è aviso che per lo profitto	918
783	los que demi se lamentaren	che nascerà di mia morte	919
784|785	e mucho me sera buena al alma esta muerte|que Resçibire	ch egli è il meglio a mia anima di morire per lealtà fare	920
786	porque saque de prision atan noble ome Como vos	e per gittare di pregione uno|si valente huomo come vo' siete	921|922
787	que vos fuerades muerto porla deslealtad de meliangas	che vo' foste morto per la dislealtà di Meleagant	923
788|789	que en prision vos tenia|por su gran traiçion	che n pregione voi avea messo per sua grande tradigione	924
790|791	e esto deçia la donçella llorando muy dolorosamente|e lançarote vino	Insi dimentava la damigella molto teneramente piagnendo	925
792|793	luego aquella parte|do la donçella tenian	esAllor viene Lancellotto pugnendo in quelle parti ove la vide	926
794	e dixo aquel	si disse a quelli	927
795	los que la tenian dexadla donçella	che lla tenieno|Lasciate la damigella	928|929
796	Porque señor dixo vn cauallero	oE perché sire|disse uno cavaliere	930|931
797	que delante salio la dexaran ellos	che si mise immantanente avanti|Perché la lascerebbono elli	932|933
798	Porque dixo lançarote	Per ciò disse Lancellotto	934
799|800	Porque no auedes derecho|Porque la matar	che vo' non avete diritto in lei far morire	935
801	si auemos dixo el muy grande	—|Si abbiamo sire disse quelli	936|937
802	ca ella fue acusada de muerte	si grande come coloro	938
803|804	e ella se ofreçio a defender porvn cauallero mas nunca fallo cauallero|que porella quisiese tomar escudo	che ll ànno agiunta di tradigione dond io l apellai ed ella se n oferea difendere ma ella non trovò unque chi per lei prendesse scudo	939
805|806	e no es marauilla|ca cadavno sabe su deslealtad	e ciò non è mica maraviglia ché ciascuno sa bene	940
807	e que es Esta deslealtad dixo lançarote	ch ella à malvagiamente operato|— Di che	941|942
808	Que es dixo el Cauallero	disse Lancellotto|— Di ciò disse quelli	943|944
809	que solto De Prision a lançarote Para matar a meliangas su hermano	ch ella diliverò|si come noi sapiamo bene Lancellotto di Lac di pregione per uccidere Meleagant suo fratello	945|946
810	si vos dixo lançarote osaredes mostrar	— Se vo' disse Lancellotto osate mostrare	947
811	que hizo deslealtad o traiçion enlo soltar yo so presto dela defender Quien sodes vos dixo el cauallero vn cauallero dixo Lançarote so	ch ella abbia fatto tradigione o murtre io son presto di difendella	948
812	que vengo aqui poresta donçella defender	— Chi siete voi sire	949
813	Por buena fee dixo el cauallero	disse quelli|— Uno cavaliere sono io disse Lancellotto	950|951
814	si yo quisiere no me conbatiria mas sobre esta rrazon	che vegno in queste parti per questa damigella difendere	952
815	que ayer se cumplio el plazo enque ella se auia de defender mas yo se	—Per fé disse quelli s i' volessi e' non mi converebbe già combattere ché nfino ieri ne fu ella agiunta poscia	953
816	que no fallo quien la defendiese mas yo se	ch ella no poté trovare chi lla difendesse	954
817	que ella es	ma i' so	955
818	asi enesto desleal	si mia ragione leale|e diritta	956|957
819	que no a cauallero enel mundo conquien no me osare conbatir sobre esta Razon	che non à al mondo cavaliere verso cui i' non l osasse bene mostrare al gran diritto|ch io ò	958|959
820	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera	— nome di Dio disse Lancellotto or parrà|ch io son presto	960|961
821	que yo so presto dela defender de verdad dixo el cauallero porla mi caueza vos moriredes porende	ch io la difenda inverso voi	962
822	como traidor	— Vere disse quelli per mio capo voi ne morete come traditore	963
823	e desleal	e dislealeb	964
824	e luego tiraron la donçella del fuego	oAllor trae el cavaliere immantanente lungi del fuoco	965
825	e los caualleros se dexaron correr el vno contrael otro	e i cavalier|si traslungano l uno da l altro	966|967
826	quanto los cauallos los pudieron lleuar	si si travengono|si tosto come i cavalli possono andare	968|969
827	e firieronse delas lanças tan fieramente	e si trafegono delle lance sicché le fanno volare in pezzi	970
828	asi que las lanças fiçieron bolar en pieças	WPoscia	971
829	e toparon envno delos cuerpos	si trapercuotono di corpi	972
830	e delos yelmos	e di visaggi	973
831	que el caballero no se pudo tener enla silla ante cayo del caballo en tierra	si che non v à colui|che tutto non sia stordito	974|975
832	e al caer ouierasele el pesqueço de quebrar	e discassato	976
833|834	ca dio de cabeça del yelmo en tierra|e quando lançarote torno desçendio	Ma il cavaliere pare sì istordito	977
835	ca el lo no queria acometer de Cauallo	che non|si può tenere in sella anzi vola giù del cavallo	978|979
836|837	porque el estaua de pie|e metio mano al espada	al cadere fedi il jeru† de l elmo in terra sicché a poco	980
838	e fuese parael	che non à il collo rotto|oE quando Lancellotto à fatto suo torno	981|982
839	que ya hera leuantado	si discende ché onta gli sarebbe di richiedere colui a cavallo tanto come sia a piè discenduto|e corre suso a colui	983|984
840	e diole tal golpe ençima del yelmo quele fiço dar de manos en tierra	che si rilevava sì gli dona tal colpo per me l elmo|ch elli el fa a terra cadere co lle palme	985|986
841|842	e el|que se yua	e co lle ginocchia	987
843|844	por leuantar diole otro golpe dela espada|que dio	ia ricovera uno altro colpo sicch elli il fa percadere	988
845	luego conel atordido en tierra	si l piglia immantanente a l elmo	989
846|847	e tomolo Porel yelmo|e tiro tan Reçiamente	si l traina infino qua al fuoco	990
848|849	que selo arranco dela cabeza|E el finco muy estordido	e 'l vi getta di dentro	991
850	e sin fuelgo	le quelli era stordito	992
851	e asi auia perdido la fuerça del cuerpo	e tanto avea la forza perduta del corpo	993
852	Que se no podia rreboluer	che rilevare non|si poté	994|995
853|854	e lançarote tomolo porlos braços|e dio conel enel fuego	si l covenne rimanere nel fuoco	996
855	e dexolo ay morir ental manera	e morire in tale maniera	997
856	e luego vinieron a lançarote los quela guardauan	eAllor vengono avanti quelli|che l campo guardavano	998|999
857	e dixeronle señor asaz auedes fecho	si dicono a Lancellotto|che n à assai fatto	1000|1001
858|859	e|los que tenian la donçella traxeronsela delante	si gli rendono la damigella tutta sana ed atata	1002
860|861	e el fizo la vestir|e dixole donçella	sEd e' la fa vestire poscia la domanda	1003
862	que queredes mas	che ella vuole	1004
863	que faga señor dixo ella	ch elli faccia da oggimai|Hal sire diss ella	1005|1006
864	que vaiades con migo fasta mi castillo Donçella muy de Grado dixo lançarote	che voi mi meniate a salvamento in mio castello|Ed e' le dice	1007|1008
		che volentieri	1009
865	e luego se fueron parael castillo	si lla fa montare|e la conduce insin qua il castello ov ella avea dimorato molte volte	1010|1011
866	e aquel castillo auia nombre galeforte	Chel castello avea nome Galifore	1012
867	e estaua ençima devna pequeña Ribera	si era sopr una piccola riviera	1013
868|869	e estaua bien asentado de todas partes|e fuerte amarauilla	e si era molto adagiato di tutte cose ed era forte a maraviglia	1014
870	e quando lançarote y llego no cale demandar	eE quando Lancellotto giunse là	1015
871	si conel fizieron gran alegria	e non fa mica sal domandare se l uomo gli fece honore	1016
872|873	ca los del castillo sabian muy bien|como su señora hera ya librada Porvn cauallero	e gioia ché quelli del castello sapieno già bene come lor dama era dilivera per uno cavaliere	1017
874	que auia venido	che con lei ne veniva	1018
875	e quando los del castillo los vieron venir a lançarote	E quand elli il vidono|si llo ricevettono a	1019|1020
876|877	ansi lo Reçiuieron con gran alegria|como si la madre de dios Mesma fuese	si gran gioia come se ciò fosse Domenedio medesimo	1021
878	e fincaban los ynojos	e s aginocchiano tutti quanti a llui per me là ov elli il vidono|e gridavano tutti a una boce	1022|1023
879	por do el venia	e a uno grido	1024
880	e deçian todos avna voz bien venga el buen cauallero sobre todos los omes del mundo	¡s «Sire sopra tutti quelli del mondo siate voi il trasbenvenuto ché nostro gran duolo avete menato in nostra gran gioiab	1025
881	Que nuestro duelo torno en alegria A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo	BoIn tale gioia|e in tale festa ânno Lancellotto là entro ritenuto	1026|1027
882|883	como vos digo|e desque la donçella desçendio antesu gran palaçio	e quand elli ebbe la damigella discenduta davanti suo mastro palagio	1028
884	luego se quiso yr don lançarote	si se ne vuole andare Lancellotto ché non era mica ancor più di terza	1029
885	que aun no hera mas de terçia mas ella lo tomo porel freno	BeMa ella il prese al freno	1030
886	e lo fiço decender a fina fuerça	e l fece discendere a fine forza	1031
887	e dixole	e gli disse	1032
888|889	Por sancta cruz don cauallero vos no me escaparedes|ansi e	Per santa croce sire cavaliere vo non mi scamperete mica insib	1033
890	luego lo mando desarmar	l MAllor comanda que di là entro	1034
891|892	e los escuderos|que y estauan fizieron	ch elli il disarmassono e' valletti salgono avanti per fare suo comandamento	1035
893|894	luego su mandado|e luego quele tiraron el yelmo la donzella corrio ael	eE tantosto com egli à suo elmo trat to il cognosce la damigella	1036
895	e echole los braços al cuello	si gli corre le braccia tendute	1037
896	e enla faz	e l volea basciare nella bocca quand|e si storse ed ella il baciò nel collo	1038|1039
897	e començo a llorar con piedad	e la faccia	1040
898	e dixo ay señor	e l mento poscia	1041
899	quanto vos deseaua ver anteque muriese	che altra cosa none può avere|Si piagne di piatà	1042|1043
900	e como vos a ydo despues	e gli disse	1044
901	que vos vi muy bien dixo lançarote merçed a dios señor dixo la donçella	Hal gentile cavaliere tanto voi avea disiderato di vedere inanzi|ch io morisse	1045|1046
902|903	como vos auino de venir|asi contraesta parte	Ma come l avete voi poscia fatto	1047
904|905	que aun tan poco|a que vos partistes demi	ch io non vo vidi	1048
906	por buena fee dixo lançarote	Ed e' le disse|Bene Dio mercé	1049|1050
907	Por buena auentura	— E n queste parti come veniste voi	1051
908	que me auino	ch uguanno vo ne partiste	1052
909	e luego le Conto	Per fé diss elli una gran cagione mi ci mena	1053
910|911	como vn cauallero le Recto de traiçion enla corte del Rey artur Porla muerte de meliangas|e heme a defender enla corte del Rey bandemagus ay señor dixo ella yo se quien es cauallero	Si lle conta come uno cavaliere a une armi vermiglie l avea apellato di tradigione nella corte del re Artù per Melegant sì me ne convien a andare a difendere nella corte del re Bando di Maguzo	1054
912	Ca es argodras el Rubio hermano del cauallero	— eHal diss ella io so bene chi egli è ciò è Argondras il Rosso	1055
913	que agora matastes mas señor no se	il cavaliere|che voi avete morto	1056|1057
914	que vos faga	e arso era suo fratello sì non so	1058
915|916	ca e miedo|que si mi padre sabe	che voi ve ne possiate fare ché se mio padre el re Bando sa veracemente	1059
917	como matastes a meliangas	che voi abiate ucciso Meleagante io temo	1060
918	que vos faga matar porel gran pesar	che non voi faccia uccidere per lo gran duolo	1061
919	que abra destas nuebas	ch elli n arà di suo figliuolo ché troppo l amava	1062
920	como dixo lançarote no lo sabe	—Come disse Lancellotto nol sa elli mica ancora	1063
921	ansi me ayude dios dixo ella no maguer	— Se m aiuti Iddio diss ella non|Si è elli recato in questo paese più di Xv	1064|1065
922	que a quinze dias	giorni fa ed è il corpo con tutto il capo nel castello di Quatro Pieri|e l guardano nel luogo	1066|1067
923	que an traido aesta tierra el cuerpo de meliangas mas tienenlo enel castillo delas quatro piedras muy encubiertamente quelo no sepa su Padre	si celatamente|che il re non ne sa ancora nulla	1068|1069
924	e ansi vos conuiene de vos encubrir muy sabiamente mas	si vo ne converà portare al più saggiamente|che vo' potrete	1070|1071
925	quando es el dia	Ma quando est il giorno	1072
926	que vos auedes de defender el dia dela magdalena dixo lançarote	che vo' ve ne dovete difendere|Ed e' dice el di della Madalena	1073|1074
927	si dios me ayude dixo la donçella yo he gran miedo	e|Or vo ne consigli lddio diss ella	1075|1076
928	que vos el faga matar algodras	ch i' ò gran dotta	1077
929	por Alguna traiçion deso dixo lançarote no ayais Miedo	che Argondras non vo faccia invidia o tradigione|— Di ciò diss elli non abbiate già guardia	1078|1079
930	e el faga todo su poder	tutto suo podere ne faccia	1080
931|932	Ca yo me guardare deGuisa|Que no aya del pabor Conel ayuda de dios	ch io non arò già paurab	1081
933	Asi fablaron toda aquella noche de muchas cosas	Assai parlarono quella notte di molte cose intra Lancellotto	1082
934	e Mucho façian gran alegria los del castillo	e la damigella|e molto feciono lquelli del castello	1083|1084
935	porque asi auian cobrado a su señora	grande gioia di lor dama	1085
936	Que ayudauan ental manera Perder	ch elli credieno aver perduta a tutto giorno mai|e or l ânno con esso loro sana	1086|1087
937	e enla mañana en	e adatata|eAl mattino	1088|1089
938	quanto el dia aparesçio claro se leuanto lançarote	si tosto come il giorno apari chiaro	1090
939	e se partio dela donçella	si levò Lancellotto	1091
940|941	e des|que fue armado	e si parti dalla damigella quand'e' fu armato ed ella il comandò molto a dDio	1092
942	e la acomendo a dios Señor dixo la donçella yo vos Ruego	e l priega molto dolcemente	1093
943	Que al tornar vengades	che ritornasse per lo luogo a riparare	1094
944	Por aqui de Grado dixo lançarote	Ed e' dice|che sì farà elli s elli potrà	1095|1096
945|946	si pudiere|e luego se metio enel camino	si si rimette in suo camino	1097
947	e andubo todo aquel dia porvna rribera ayuso fasta visperas	e va tutto giorno insin qua a vespero|Allora apressima d una riviera	1098|1099
		che l uom chiamava Aglonda	1100
948	e el agua hera fonda y negra	si era l acqua molta perfonda|e molto nera	1101|1102
		E quand	1103
949	e desque fue çerca del agua vio tres tiendas çerca dela rribera	e venne a l acqua|si vide tre padiglioni tenduti presso della riviera	1104|1105
950	e la vna hera muy grande	si n era l uno molto grande	1106
951	e muy fermosa	e molto bello	1107
952	e las dos heran mas pequeñas	e gli altri due minori	1108
953|954	e luego|que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado quele dixo señor vien vengades	eAllora usci del padiglione uno cavaliere tutto disarmato	1109
955	e lançarote le torno sus saludes buen señor dixo el cauallero dela tienda vosme semejades Cauallero andante	che gli disse bene sia elli venuto ed e' gli rende immantanente suo saluto|aHal sire disse il cavaliere del padiglione a Lancellotto vo mi sembiate cavaliere errante	1110|1111
956	e porque ya fue tiempo	e io amo tutti quelli|che in tale maniera usano lor vita	1112|1113
957	que yo mesmo fui cauallero andante Ruego vos	ch io medesimo sono cavaliere errante|e i' vo vorrei pregare	1114|1115
958|959	que esta noche aluerguedes Conmigo|Ca si de aqui partides non fallaredes sino floresta muy yerma	che voi albergaste stanotte con esso meco ché se voi passate di qui vo' non troverete oggimai se non foresta	1116
960	e saluaje	si salvatica	1117
961	que no fallaredes	che vo potrete molto tosto disviare	1118
962	do aluergar esta noche	ed egli è bene tempo d albergare ciò vedete voi bene	1119
963	e poresto vosloaria	perciò vo lodo in buona fé|che voi rimagniate	1120|1121
964	Que finquedes aqui esta noche	e voi ci areste ostello buono|e bello	1122|1123
965	e abredes muy buena Posada a toda vuestra voluntad buen señor dixo Lançarote yo fincare	e tutto a vostro volere|— Bel sire disse Lancellotto	1124|1125
966	pues vos plaz Porvuestro Amor Pues dezides	e io rimarrò per vostro amore|e per ciò	1126|1127
967	Que fuistes cauallero Andante	che vo' siete cavaliere erante come vo' dite	1128
968	e luego salieron delas tiendas escuderos Quelo desarmaron	soAllor discende Lancellotto e' valletti salgono dell altro padiglione|si 'l disarmarono	1129|1130
969|970	e desque fue desarmado Truxeronle vn manto de xamete|para cubrir Porla calor	e gli aportarono uno mantello di sciamito per afibiare per lo caldo	1131
971	que façia grande	che grande era	1132
		si se ne vanno nel grande padiglione intra lui	1133
972	e entonçe se entraron el cauallero	e l cavaliere|allor parlarono insieme	1134|1135
		e si tracomandarono al domandare l uno a l altro di suo essere	1136
		si inchiede il cavaliere a Lancellotto	1137
		donde e viene	1138
		e dove e' va	1139
		e quale aventura il mena	1140
		si solo ed e' gli conta una partita di suo essere	1141
973	e lançarote enla tienda	e una partita ne li cela|e tutvorebbe essere per sé difendere verso d uno cavaliere	1142|1143
974	e asentaronse	che apellato l à di tradigione nella corte del re Artù|Seln ciò	1144|1145
975	e començaron a fablar envno	che parlavano insi ebbono i valletti messe le tavole	1146
976	e el cauallero le pregunto	si si lavarono lor mani	1147
977|978	e dixo señor|que auentura os lleba	e s asederono al mangiare intra l cavaliere	1148
979	asi solo	e Lancellotto	1149
980	e lançarote le conto toda su façienda enpero todavia le dixo	e una damigella|che molto fu bella	1150|1151
981|982	que yua ala corte del Rey bandemagus aque dixo el cauallero ame defender devn cauallero dixo lançarote|que me Recto de traiçion	e avenante	1152
983	e ellos	e fresca	1153
984	asi fablando entro vn escudero	si era amica del signor di là entro	1154
985	e puso la mesa	si era ella molto gentile femina	1155
986	e asentose el cauallero a comer	i mangiarono tutti|e tre insieme	1156|1157
987	e lançarote	e quella	1158
988	e vna donzella muy fermosa	che Lancellotto riguardava tutto adesso non|si può satollare di lui vedere ché tanto le sembia a essere bello	1159|1160
989	que hera amiga del cauallero mas la donçella en	ch ella non pregia unque biltà d uomo inverso costui	1161
990	quanto vido a lançarote	isi llo sguarda	1162
991	ansi lo cataua	si visibilmente	1163
992	que no se hartaua delo ver enque lo via tan fermoso	che tutto ne lascia suo mangiare né ad altra cosa non ne intende fôrse a llui riguardare	1164
993	e no cuidaua	i tentivamente il riguardava	1165
994	que tan fermoso ome pudiese auer enel mundo	che gli scudieri ebbono levata la prima imbandigione	1166
995	e asi lo estaua catando	ch unque la damigella no ne saggiò ché d altra vivanda avea presa a mangiare dond ella non|si satollerà mica leggermente ciò l è aviso	1167|1168
996	que no podia comer	si farà s ella unque potrà	1169
997	que auia el escudero tirado el primero manjar dela mesa	Slnsi pensa la damigella tuttavia|e n quel pensieri le	1170|1171
998	e ella no auia metido vocado enla voca	si ferma nel cuore uno sì grande amore|ch ella ama Lancellotto oltre ciò	1172|1173
		che femina non amò mai uomo	1174
999	e la donçella	i ll è aviso|che se Dio	1175|1176
1000|1001	asi lo catando començo a pensar tan fieramente|que no hera sino marauilla	che n à forza le consentisse	1177
1002	e ella	ch elli l amasse	1178
1003|1004	ansi pensando cayo vn amor ensu corazon quelo començo|ansi a amar a lançarote	ch ella sarebbe in buon'or nata	1179
1005|1006	que mas muger podia a ome amar|e deçia entresi mesma	Ma qui indiritto non parla più il conto ché qua avanti vo diviserà com ella l amò maravigliosamente	1180
1007	que si la el quisiese amar	e com ella ne 'l pregò	1181
1008|1009	que se ternia porla mas bien auenturada muger del mundo mas de|como ella amo muy afincadamente a lançarote	e richiese d amore	1182
1010	e delas cosas	e le maraviglie	1183
1011|1012	que su amigo fiço|quando sopo	che suo amico ne fece quand e' seppe	1184
1013	que ella tan desmesuradamjente lo amaua	ch ella l amava|e come elli la rifiutò	1185|1186
1014|1015	e de|como ella murio	e com ella ne mori	1187
1016|1017	quando supo|que lançarote no la queria amar todo lo dexa aqui el Cuento de contar	Tutto vo trapassa ora il conto qui indiritto per divisare una aventura	1188
1018|1019	Por contar vna auentura|que les auino enla tienda	che loro avenne nel padiglione ove egli erano	1189
1020|1021	do estauan comiendo Dize el cuento|que ellos estando comiendo	Or dice il conto	1190
1022	asi como vos digo he aqui		
1023	por do viene		
1024|1025	por antela tienda vn cauallero convnas armas vermejas con gran conpaña de caualleros|e el Cauallero delas armas vermejas	che quando elli ebbono la seconda messa avuta ed e' vidono uno cavaliere armato d un arme vermiglie	1191
1026	que delante venia entro enla tienda	che davanti lor venne nel padiglione	1192
1027	e vio vn escudero	e là ove vide uno scudieri	1193
1028|1029	que seruia antela mesa|e el cauallero enque lo vido fue contra el	che serviva alla tavola ed era fratello del cavaliere di là entro ed e' corre in quelle parti	1194
1030	e tomolo porlos braços	si prende lo scudieri per le spalle	1195
1031	e pusolo antesi sobre el cuello del cauallo	e lieva davanti lui sopra l arcione della sella	1196
1032	e salio conel dela tienda	si se ne va con tutto lui broccando	1197
1033	e el cauallero quelo vio	'E quando il signor del padiglione vide ciò	1198
1034	ansi lleuar començo a dar vozes a lançarote ay señor muerto so	si isgrida a Lancellotto	1199
1035|1036	si asi me lleba a aquel escudero mi hermano|Ca lo matara	Al bel sire io son morto se que' ne porta insi mio fratello ché l uccidrà se nonn è soccorsol	1200
1037	si lo no acorredes		
1038|1039	e porende vos Ruego|por dios	Si vo priego per Dio	1201
1040	que me ayudedes alo cobrar	che vo' vi mettiate pena in lui riscuotere	1202
1041|1042	e lançarote salio|luego dela mesa	E Lancellotto salta tutto immantanente della tavola	1203
1043	e pidio sus armas a vn su escudero	e domanda sue armi|e uno scudiere viene avanti	1204|1205
1044	Que y estaua le dixo señor	che gli disse	1206
1045	Por buena fee el cauallero vos a hecho llebar vuestras armas	Per fé vostre armi|e vostro cavallo ne mena elli	1207|1208
1046|1047	e vuestro cauallo pormi cabeza dixo lançarote ni|por eso non fincara quelo non siga	— Vere diss elli per mio capo già per ciò non rimarrà	1209
1048	e luego salio lançarote dela tienda	ch io nol seguiti|Allor va fuori del padiglione	1210|1211
1049	e el cauallero conel	e l cavaliere con lui ed e'risguardano quelli|che se ne vanno	1212|1213
1050	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote al cauallero fincad vos aqui no fare dixo el mas antes yre con vos	che già avieno passato l acqua per un ponte di legno Pe Lancellotto domanda al cavaliere s elli rimarrà ed|e dice	1214|1215
		Sire non anzi vo farò compagnia	1216
1051	fasta que falledes quien vos de armas	tanto che noi troviamo chi armi vo doni	1217
1052|1053	e cauallo enque sigades el cauallero|Luego se començaron de yr	Allora accolgono lor camino tutto a ppiè	1218
1054	e andubieron tanto fastaque llegaron ala puente de madera	e vengono al ponte	1219
1055	e pasaronla	si passano oltre	1220
1056|1057	e fueronse contravn otero|Por do los caualleros se yuan	e s adirsizlano al poggio per dove il cavaliere se ne va	1221
1058|1059	e lançarote|e el cauallero fueron tanto enpos ellos fastaque encontraron vn cauallero armado devnas armas negras	Si non ebbono guari andato quando elli incontrarono uno cavaliere a une armi nere	1222
1060	que venia ala puente porvn sendero pequeño altrabes	che vlenlia al ponte per uno camino di traverso	1223
1061|1062	e quando el vio a lançarote|luego lo conoçio	E quand e' vide Lancellotto	1224
1063	e estovo quedo fastaque llego	si si arestò per ciò	1225
1064	e dixole señor	che ben lo conosce	1226
1065|1066	do ydes|asi de pie	si gli domanda ov elli va insi a piede	1227
1067	e desarmado	e tutto disarmato	1228
1068	e quien sodes vos dixo lançarote yo so dixo el vn cauallero destraña tierra	PeChi siete voi disse Lancellotto sire|che mi domandate ov io vò	1229|1230
		l son diss elli uno cavaliere di stran paese	1231
1069	que mucho me marauillo	che molto mi maraviglio di ciò	1232
1070|1071	porque vos veo yr|asi e apie	ch io vi veggio insì andare	1233
1072|1073	e lançarote lo conoçio|e començole a contar	E Lancellotto gli conta com egli era albergato	1234
1074	como el cauallero lo aluergara	e come uno cavaliere venne là entro ov elli mangiavano	1235
1075	e como el otro les llebo el escudero	e prese uno scudieri a forza davanti noi	1236
1076	que ala mesa seruia afuerça ençima del cauallo	e l mise sopra l collo di suo cavallo|e ancor m à elli più misfatto disse Lancellotto ché quelli	1237|1238
1077	e como le fiço llebar sus armas	che con esso lui venono ne portano mie armi	1239
1078	Que galardon me daredes dixo el cauallero	e ne menano mio cavallo|—E quale guiderdone potre io di voi atendere s io per voi mi disarmasse	1240|1241
1079	si vos diese mis armas	e vo donasse mio cavallo|e mie armi	1242|1243
1080	e mi cauallo porçierto dixo lançarote tal qual vos supieredes deuisar	— Certo sire disse Lancellotto tale come diviserete|—	1244|1245
1081|1082	si vos me juraredes dixo el Cauallero|que enel primer lugar	e vo' disse il cavaliere a l arme nere nel primaio luogo ov io vo troverò armato per	1246
1083	que vos fallare armado	ch io sia disarmato mi volete dare vostre armi	1247
1084	e yo fuere desarmado me dedes vuestras armas yo vos dare estas mis armas	e ciò mi volete impromettere io vo donerò le mie|che molto sono buone	1248|1249
1085	e mi cauallo Muy de grado dixo lançarote ental	e difensaboli|— Certo disse Lancellotto	1250|1251
1086	que me non falledes conuatiendo	si farò io purché voi non mi troviate combattendo	1252
1087	e luego selo juro	E que' dice|che si dic elli	1253|1254
1088	entonçe desçendio el cauallero desu cauallo	e Lancellotto gliel promette immantanente a donare|sImmantanente discende il cavaliere	1255|1256
1089	e desarmose	e disarma	1257
1090|1091	e dio todas sus armas|e su Cauallo a Lançarote	e dona a Lancellotto sue armi	1258
1092	e Lançarote se armo	e suo arnese ed e'se n aparecchia	1259
1093	e subio enel cauallo	si monta in suo cavallo poscia dice a suo oste|ch elli	1260|1261
1094	e dixo asu huesped	si ritorni|e que' dice	1262|1263
1095	que se tornase No fare dixo el huesped	che non farà	1264
1096	si faredes dixo lançarote	Si farete disse Lancellotto	1265
1097	que yo conoçere vien el cauallero enlas armas	ch io conoscerò bene l armi di colui a cui io vo cheggendo in quale	1266
1098	que lleba en qualquier lugar	che luogo|ch io il trovasse	1267|1268
1099	que el vaya yo me tornare dixo el huesped	VE que' dice che poscia	1269
1100	pues vos plaz	ch elli vuole	1270
