836	porque el estaua de pie	si descent a pie	767
837	e metio mano al espada	et tire son espee	768
838	e fuese parael	et court sus a celuy	769
839	que ya hera leuantado	qui ia se releuoit	770
840	e diole tal golpe ençima del yelmo quele fiço dar de manos en tierra	si luy denne tel coup sur le chief|qui le fist flattir a terre des palmes	771|772
841|842	e el|que se yua	et des genoulz	773
843	por leuantar diole otro golpe dela espada	puis recouure ung autre coup|et le fiert	774|775
844	que dio	si quil le fait parchoir	776
845|846	luego conel atordido en tierra|e tomolo Porel yelmo	apres le prent par le heaulme	777
847	e tiro tan Reçiamente	et le traine iusques au feu	778
848|849	que selo arranco dela cabeza|E el finco muy estordido	si le iette dedens	779
850|851	e sin fuelgo|e asi auia perdido la fuerça del cuerpo	et celuy estoit	780
852	Que se no podia rreboluer	si estourdi quil ne se pouoit remuer	781
853|854	e lançarote tomolo porlos braços|e dio conel enel fuego	si luy conuient demourer au feu	782
855	e dexolo ay morir ental manera	et mourir en telle maniere	783
856	e luego vinieron a lançarote los quela guardauan	Lors uiennent ceulx|qui gardoient le champ	784|785
857	e dixeronle señor asaz auedes fecho	et dient a lancelot quil en a asses fait	786
858	e	si luy rendent la damoiselle saine	787
859	los que tenian la donçella traxeronsela delante	et haictiee	788
860	e el fizo la vestir	et il a fait uestir	789
861|862	e dixole donçella|que queredes mas	puis luy demande	790
863	que faga señor dixo ella	que elle ueult plus	791
864	que vaiades con migo fasta mi castillo Donçella muy de Grado dixo lançarote	Sire fait elle ie uueil|que uous me mettes a sauuete en mon chastel	792|793
865	e luego se fueron parael castillo	et il dist	794
866|867	e aquel castillo auia nombre galeforte|e estaua ençima devna pequeña Ribera	que si fera il uoulentiers sy la cenduit au chastel ou elle uoulloit aller	795
868	e estaua bien asentado de todas partes	et ou elle lauoit garde maint iour	796
869	e fuerte amarauilla	et auoit nen gallasfort	797
870|871	e quando lançarote y llego no cale demandar|si conel fizieron gran alegria	Et quant lancelot uint la il ne feist mie a demander se on luy fist grant chere	798
872|873	ca los del castillo sabian muy bien|como su señora hera ya librada Porvn cauallero	Car ceulx du chastel sauoient ia bien comment leur dame estoit del iuree par ung cheualier	799
874|875	que auia venido|e quando los del castillo los vieron venir a lançarote	qui auec elle uenoit sy le recheurent eomment sil eust este dieu	800
876|877	ansi lo Reçiuieron con gran alegria|como si la madre de dios Mesma fuese	et se agenoullerent deuant luy	801
878	e fincaban los ynojos	et crioient tous a une uois	802
879|880	por do el venia|e deçian todos avna voz bien venga el buen cauallero sobre todos los omes del mundo	Sire sur tous ceulx du mende uous soyes le bien uenu quy nostre grant deul aues tourne en ioye	803
881|882	Que nuestro duelo torno en alegria A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo|como vos digo	A telle feste ont leans lancelot receu	804
883|884	e desque la donçella desçendio antesu gran palaçio|luego se quiso yr don lançarote	Et quant il eust cenuoiee la damoyselle iusques deuant son maistre pallais	805
885	que aun no hera mas de terçia mas ella lo tomo porel freno	si sen ueult lancelot aller mes elle le print au fraing	806
886	e lo fiço decender a fina fuerça	et le fist demourer a forche	807
887	e dixole	et luy dist	808
888|889	Por sancta cruz don cauallero vos no me escaparedes|ansi e	Tresdoulx cheualier uous ne me eschapperes pas ainsy	809
890|891	luego lo mando desarmar|e los escuderos	Lors commande quil soit desarme	810
892|893	que y estauan fizieron|luego su mandado	Et uarletz saillent pour faire son commandement	811
894	e luego quele tiraron el yelmo la donzella corrio ael	et tantost quil eust son heaulme oste|si le cengneust bien	812|813
895	e echole los braços al cuello	si luy sault les bras tenduz|et le uouloit baisier en la bouche	814|815
896	e enla faz	quant il se destourna|et elle luy baise le col	816|817
897	e començo a llorar con piedad	et puys pleure de pitie	818
898	e dixo ay señor	et dist	819
899	quanto vos deseaua ver anteque muriese	Gentil cheualier tant ie uous auoye desire a uoir auant|que ie mourusse	820|821
900	e como vos a ydo despues	et comment uenistes ceste part	822
901	que vos vi muy bien dixo lançarote merçed a dios señor dixo la donçella		
902|903	como vos auino de venir|asi contraesta parte	car auant hyer uous en partistes	823
904	que aun tan poco	Par ma foy fait il ung cheualier a unes armes uermeilles ma appelle de traison en la court du roy artus	824
905	a que vos partistes demi	pour la mort de melleag	825
906	por buena fee dixo lançarote	si men conuient a deffendre en la court du roy bademagus	826
907	Por buena auentura	Haa fait elle ie scay bien	827
908	que me auino	qui il est cest argorindes le roux	828
909	e luego le Conto	et le cheualier	829
910	como vn cauallero le Recto de traiçion enla corte del Rey artur Porla muerte de meliangas	que uous aues occy	830
911|912	e heme a defender enla corte del Rey bandemagus ay señor dixo ella yo se quien es cauallero|Ca es argodras el Rubio hermano del cauallero	et ars estoit son frere	831
913	que agora matastes mas señor no se	si ne scay	832
914	que vos faga	que puissies faire	833
915|916	ca e miedo|que si mi padre sabe	car se mon pere scait	834
917|918	como matastes a meliangas|que vos faga matar porel gran pesar	que uous aies occis melleagant ie crains quil ne uous fache occire	835
919	que abra destas nuebas	comment fait lancelot	836
920	como dixo lançarote no lo sabe	ne scait il pas encore|qui se a fait	837|838
921	ansi me ayude dios dixo ella no maguer	se maist dieux nennil fait elle	839
922	que a quinze dias	Si est melleagant apporte en ce pays|xu	840|841
923	que an traido aesta tierra el cuerpo de meliangas mas tienenlo enel castillo delas quatro piedras muy encubiertamente quelo no sepa su Padre	iours a passes|et est au chastel des quatre pierres	842|843
924	e ansi vos conuiene de vos encubrir muy sabiamente mas	Et le gardent illec	844
925	quando es el dia	si celleement	845
926	que vos auedes de defender el dia dela magdalena dixo lançarote	que se roy nen scait encores riens: mes dictes moy a	846
927	si dios me ayude dixo la donçella yo he gran miedo	quant est le iour	847
928	que vos el faga matar algodras	que uous uous deuez deffendre	848
929	por Alguna traiçion deso dixo lançarote no ayais Miedo	Et il dit|que cest au iour de la magdalaine	849|850
930	e el faga todo su poder	Or uous conseille dieu fait elle:|car iay grant paour	851|852
931	Ca yo me guardare deGuisa	que agarindes ne uous face auoir	853
932	Que no aya del pabor Conel ayuda de dios	quel que trayson|De ce fait il naiez ia paour	854|855
933	Asi fablaron toda aquella noche de muchas cosas	Assez parlent celle nuit de plusieurs choses	856
934	e Mucho façian gran alegria los del castillo	et menlt firent ceulx du chasteau grant feste de lui	857
935|936	porque asi auian cobrado a su señora|Que ayudauan ental manera Perder	et de leur dame quilz cuidoient auoir perdue	858
937	e enla mañana en	Et au matin	859
938	quanto el dia aparesçio claro se leuanto lançarote	si tost comment le iour apparut se leua lancelot	860
939|940	e se partio dela donçella|e des	et print congie de la damoiselle	861
941	que fue armado	Et elle le commanda a dieu	862
942|943	e la acomendo a dios Señor dixo la donçella yo vos Ruego|Que al tornar vengades	et lui pria quil reuenist par elle au repairier	863
944	Por aqui de Grado dixo lançarote	Et il dit	864
945	si pudiere	que si feroit il sil pouoit	865
946	e luego se metio enel camino	Il se met en son chemin	866
947	e andubo todo aquel dia porvna rribera ayuso fasta visperas	et erre iusques au soir|Lors approuche de une riuiere	867|868
948	e el agua hera fonda y negra	que len appelloit aglondes	869
949	e desque fue çerca del agua vio tres tiendas çerca dela rribera	si uoit trois paueillons tendus pres de la riuiere	870
950	e la vna hera muy grande	si en estoit ung grant	871
951	e muy fermosa	et blanc	872
952|953	e las dos heran mas pequeñas|e luego	et les autres deux estoient noirs	873
954|955	que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado quele dixo señor vien vengades|e lançarote le torno sus saludes buen señor dixo el cauallero dela tienda vosme semejades Cauallero andante	Et lors issist dun paueillen ung cheualier tout arme	874
956	e porque ya fue tiempo	qui lui dist	875
957	que yo mesmo fui cauallero andante Ruego vos	que bien soit il uenu	876
958	que esta noche aluerguedes Conmigo	Et il lui rent son salut	877
959	Ca si de aqui partides non fallaredes sino floresta muy yerma	Beau sire uous semblez cheualier errant:	878
960|961	e saluaje|que no fallaredes	et iayme tous ceulx	879
962	do aluergar esta noche	qui en telle maniere usent leur uie:	880
963	e poresto vosloaria	car moy mesmes suis cheualier errant|Et pour ce quil est temps de se hebergier uous censeille ie	881|882
964	Que finquedes aqui esta noche	que uous demour⟦e⟧z	883
965	e abredes muy buena Posada a toda vuestra voluntad buen señor dixo Lançarote yo fincare	et uous aurez hostel tout a uostre uoulente|Beau sire fait lancelot ie demoureray	884|885
966	pues vos plaz Porvuestro Amor Pues dezides	puis quil uous plaist|et que uous dictes	886|887
967	Que fuistes cauallero Andante	que uous estes cheualier errant|Lors descent de son cheual	888|889
968	e luego salieron delas tiendas escuderos Quelo desarmaron	et uarletz saillent des autres paueillens|si le desarment	890|891
969|970	e desque fue desarmado Truxeronle vn manto de xamete|para cubrir Porla calor	et lui apportent ung manteau de samit pour affubler pour le chault	892
971	que façia grande	qui grant estoit	893
972	e entonçe se entraron el cauallero	Si le mainent au grant paueillon	894
973|974	e lançarote enla tienda|e asentaronse	lui	895
975	e començaron a fablar envno	et le cheualier sentreacointerent	896
976	e el cauallero le pregunto	et demanda lun a lautre	897
977	e dixo señor	dont ilz estoient:	898
978	que auentura os lleba	et quelle auanture le menoit	899
979	asi solo	si seul	900
		Et il lui compte de son estre une partie	901
980	e lançarote le conto toda su façienda enpero todavia le dixo	et lautre lui en celle:|et toutesfois dit il	902|903
981	que yua ala corte del Rey bandemagus aque dixo el cauallero ame defender devn cauallero dixo lançarote	que en la court du roy bademagus uouldroit il estre pour ung cheualier	904
982	que me Recto de traiçion	qui lauoit appelle de trayson	905
983|984	e ellos|asi fablando entro vn escudero	Et ainsi qu ilz parloient len mist les tables	906
985	e puso la mesa	ilz lauent leurs mains	907
986	e asentose el cauallero a comer	et puis se assient le cheualier	908
987	e lançarote	et lancelot:	909
988	e vna donzella muy fermosa	et une damoiselle moult belle	910
989	que hera amiga del cauallero mas la donçella en	laquelle estoit amie au cheualier de leans	911
990	quanto vido a lançarote	Si mengerent tous trois ensemble:	912
991	ansi lo cataua	mais celle	913
992	que no se hartaua delo ver enque lo via tan fermoso	qui lancelot regarde laisse le boire	914
993|994	e no cuidaua|que tan fermoso ome pudiese auer enel mundo	et le mengier pour la grant beaute	915
995	e asi lo estaua catando	que elle uoit en lui	916
996	que no podia comer	si que a autre chose ne entent	917
997|998	que auia el escudero tirado el primero manjar dela mesa|e ella no auia metido vocado enla voca	si ont les escuiers oste le premier mes	918
999|1000	e la donçella|asi lo catando començo a pensar tan fieramente	que encques la damoiselle nen tasta ains pensa a lancelot:	919
1001	que no hera sino marauilla		
1002|1003	e ella|ansi pensando cayo vn amor ensu corazon quelo començo	et en celle pensee lui descendoit une telle amour au cueur	920
1004	ansi a amar a lançarote	que elle ayma lancelot oultre	921
1005	que mas muger podia a ome amar	que femme ne ayma oncques homme	922
1006	e deçia entresi mesma	Si lui est auiz	923
1007	que si la el quisiese amar	que sil laymoit quelle seroit trop eureuse	924
1008	que se ternia porla mas bien auenturada muger del mundo mas de	Mais cy endroit plus nen parle le compte|car cy aprez le uous deuisera	925|926
1009	como ella amo muy afincadamente a lançarote	et comment elle layma merueilleusement	927
1010|1011	e delas cosas|que su amigo fiço	et comment elle mourut pource quil la refusa Comment lancelot rescouist le frere du cheualier	928
1012	quando sopo	qui lauoit logie	929
1013|1014	que ella tan desmesuradamjente lo amaua|e de	Et comment il se deffendist centre argondes	930
1015|1016	como ella murio|quando supo	et puis alla a la douloureuse tour faire enterrer le corps de galle	931
1017|1018	que lançarote no la queria amar todo lo dexa aqui el Cuento de contar|Por contar vna auentura	iiii	932
1019|1020	que les auino enla tienda|do estauan comiendo Dize el cuento	xx	933
1021|1022	que ellos estando comiendo|asi como vos digo he aqui	xu	934
1023	por do viene	LE compte dit	935
1024|1025	por antela tienda vn cauallero convnas armas vermejas con gran conpaña de caualleros|e el Cauallero delas armas vermejas	que quant ilz eurent eu le second mes uecy ung cheualier arme de armes uermeilles courant par deuant le paueillon a grant compaignie de cheualiers	936
1026	que delante venia entro enla tienda	et il entra au paueillon	937
1027	e vio vn escudero	et uist ung escuier	938
1028	que seruia antela mesa	qui seruoit a la table	939
1029	e el cauallero enque lo vido fue contra el	qui estoit frere au cheualier de leans	940
1030	e tomolo porlos braços	Il le prent par les espaulles	941
1031	e pusolo antesi sobre el cuello del cauallo	et le met deuant lui es arcons de sa selle	942
1032	e salio conel dela tienda	si sen ua atout	943
1033	e el cauallero quelo vio	Et quant celui du paueillon uoit ce	944
1034	ansi lleuar començo a dar vozes a lançarote ay señor muerto so	si crie a lancelot	945
1035|1036	si asi me lleba a aquel escudero mi hermano|Ca lo matara	Haa sire ie suis mort se celui emporte mon frere	946
1037	si lo no acorredes	car il loccira sil nest secouru	947
1038|1039	e porende vos Ruego|por dios	Si uous prie pour dieu	948
1040	que me ayudedes alo cobrar	que uous mettez paine a le secourir	949
1041|1042	e lançarote salio|luego dela mesa	Et lancelot sault hors de la table	950
1043	e pidio sus armas a vn su escudero	et demande ses armes|et ung escuier uint a lui	951|952
1044	Que y estaua le dixo señor	et lui dist	953
1045	Por buena fee el cauallero vos a hecho llebar vuestras armas	Par ma foy sire uoz armes emportent il	954
1046	e vuestro cauallo pormi cabeza dixo lançarote ni	Par mon chief pour ce ne ne demourra il pas	955
1047	por eso non fincara quelo non siga	que ie ne le suiue	956
1048	e luego salio lançarote dela tienda	Et lors sault hors du paueillen	957
1049	e el cauallero conel	et le cheualier auec lui Ilz regardent ceulx|qui sen uont	958|959
1050	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote al cauallero fincad vos aqui no fare dixo el mas antes yre con vos	qui auoient ia passe leaue par ung pont de fust|Lancelot demande au cheualier sil demourra	960|961
1051	fasta que falledes quien vos de armas	Sire fait il nenny ains uous feray compaignie	962
1052	e cauallo enque sigades el cauallero	tant que uous aiez trouue	963
1053	Luego se començaron de yr	qui armes uous baillera	964
1054	e andubieron tanto fastaque llegaron ala puente de madera	Lois uiennent au pent tout a pie	965
1055	e pasaronla	et passent oultre	966
1056|1057	e fueronse contravn otero|Por do los caualleros se yuan	et se adrecent a ung terte par ou les cheualiers uont	967
1058	e lançarote	Si ne ont gaires alle	968
1059	e el cauallero fueron tanto enpos ellos fastaque encontraron vn cauallero armado devnas armas negras	quant ilz encontrent ung cheualier arme dunes armes noires	969
1060|1061	que venia ala puente porvn sendero pequeño altrabes|e quando el vio a lançarote	Quant il uist lancelot il se arresta pource qu il le congnoissoit bien	970
1062	luego lo conoçio		
1063|1064	e estovo quedo fastaque llego|e dixole señor	et lui demanda ou il alloit ainsi a pie tout desarme	971
1065|1066	do ydes|asi de pie	Quest ce fait lancelot demandez uous ou ie uois	972
1067|1068	e desarmado|e quien sodes vos dixo lançarote yo so dixo el vn cauallero destraña tierra	Oy sire	973
1069|1070	que mucho me marauillo|porque vos veo yr	si suis ung cheualier destrange pais	974
1071|1072	asi e apie|e lançarote lo conoçio	qui moult me merueille de uous uoir aller ainsi	975
1073|1074	e començole a contar|como el cauallero lo aluergara	Et lancelot lui compte comment il estoit hebergie:	976
1075	e como el otro les llebo el escudero	et comment ung cheualier uint la ou il mengoit	977
1076	que ala mesa seruia afuerça ençima del cauallo	qui print a force ung uarlet	978
1077|1078	e como le fiço llebar sus armas|Que galardon me daredes dixo el cauallero	et le mist sur le col de son cheual	979
1079|1080	si vos diese mis armas|e mi cauallo porçierto dixo lançarote tal qual vos supieredes deuisar	Et encores y a il plus fait lancelot	980
1081|1082	si vos me juraredes dixo el Cauallero|que enel primer lugar	car ceulx	981
1083|1084	que vos fallare armado|e yo fuere desarmado me dedes vuestras armas yo vos dare estas mis armas	qui auec luy sont emportent mes armes	982
1085	e mi cauallo Muy de grado dixo lançarote ental	et emmainent mon cheual|quel guerdon fait celuy pouroie ie auoir de uous se ie me desarmoye	983|984
1086	que me non falledes conuatiendo	et uous bailloie mes armes	985
1087	e luego selo juro	et mon cheual	986
1088|1089	entonçe desçendio el cauallero desu cauallo|e desarmose	certes fait lancelot: tel comme uous deuiseres	987
1090|1091	e dio todas sus armas|e su Cauallo a Lançarote	se fait il au premier lieu ou ie uous trouueray arme me promettes a bailler uos armes ie uous bailleray les miennes Certes fait lancelot	988
1092	e Lançarote se armo	si feray ie pourtant	989
1093	e subio enel cauallo	que uous ne me trouues combatant	990
1094|1095	e dixo asu huesped|que se tornase No fare dixo el huesped	et celuy deschent maintenant sy se desarme	991
1096|1097	si faredes dixo lançarote|que yo conoçere vien el cauallero enlas armas	et baille tout son harnois a lancelot	992
1098	que lleba en qualquier lugar	et il sen appareille	993
1099|1100	que el vaya yo me tornare dixo el huesped|pues vos plaz	et mente sus le cheual	994
1101|1102	E luego se torno|e llebo consigo el cauallero quelas armas auia dado a lançarote	et fait retourner son hoste	995
1103|1104	que yua muy alegre de aquel|lo que lançarote le auia prometido	et prent congie de luy	996
1105	e lançarote se fue porel camino enpos el cauallero	lancelot print son chemin apres ceulx	997
1106|1107	e andubo tanto|fasta que paso porel otero	qui sen uont tant quil est uenu eu tertre en hault	998
1108|1109	e llego avna floresta|que llamauan la floresta delos tres pilares	et lors uoit deuant luy la forest des trois perilz	999
1110|1111	e porque fue ella|asi llamada este cuento lo deuisara aca adelante	et ce pour quoy elle est ainsy appellee deuisera bien le compte cy en auant	1000
1112	Quando el llego ala floresta	QUant il fust amonlt eu tertre	1001
1113	e no vido aquel enpos quien yua	si regarde deuant luy	1002
1114|1115	e fue|entonçe porende muy triste	et suyst les pas des cheuaulx tant quil uint a lentree de la forest	1003
1116	entonçe encontro vna donçella envn muy fermoso palafren	et lors encentra une damoiselle toute chanue	1004
1117	que hera toda cana	qui cheuauchoit menlt coinctement toute descheuelee	1005
1118|1119	e lleuaua los cauellos tendidos porlas espaldas|como si fuese muy moça	ses tresches entre ses espaulles comment une pucelle	1006
1120	e traia vn capillejo de Rosas enla cabeça	et auoit sur son chief ung chapiau de roses	1007
1121|1122	Ca hera|entonçe por sant juan	il la sallue	1008
1123|1124	e lançarote lo saluo|e ella lo torno sus saludes Donçella dixo lançarote saberme yades enseñar	et elle luy dist	1009
1125|1126	por do va vn Cauallero devnas armas bermejas|Por dios dixo ella yo voslo enseñare bien	que bonne aduanture luy dennast dieu damoiselle fait il aues uous point ueu passer par cy ung cheualier a unes armes uermeilles	1010
1127|1128	si quisiere dezidme dixo lançarote|Por tal conuenençia	Eu nom dieu fait elle se ie uoulloie ie uous lenseigneroie bien dictes le moy fait il par tel conuenant	1011
1129	que yo sea vuestro cauallero enel Primer lugar	que ie soie uostre cheualier au premier lieu	1012
1130	que me rrequerades Si vosme jurades dixo la donçella	que uous me requerres|se uous me promettes	1013|1014
1131	que vayades conmigo	que au pre	1015
1132|1133	luego enla ora|que vos llamare yo voslo mostrare	mier lieu ou ie uous requesray uous me aideres ie uous lenseigneray	1016
1134	e lanzarote lo juro	et il luy promet	1017
1135|1136	luego donde el se arrepintio despues muy duramente tal ora fue Vos yredes poreste camino dixo la donzella|fasta que falledes vn sendero atrauieso dela floresta	denc depuys sen repentist	1018
1137|1138	e entonçe tomaredes aquel sendero|e desque hubieredes porel andado	Or alles fait elle tout ce chemyn en trauers de la forest sans tourner de nulle part	1019
1139	quanto vna legua fallaredes antevn nogal tres tiendas Armadas	Quant uous aures cheuauche enuiron demye lieue	1020
1140	e enla vna dellas fallaredes el Cauallero	si uerres de les une riuiere trois pauillons la dedens trouueres le cheualier	1021
1141	que buscades aque llaman aramante el grueso	que uous demandes|et len lappelle arrement le gras	1022|1023
1142	e vos lo conoçeredes porestas señales en medio dela frente ados llagas agora vos podedes yr mas anteme deçid	et le cengnoistres a telles enseignes quil ha deux playes au frent|or uous en poues aller mes	1024|1025
1143	como auedes nombre	que mayes dist uostre nen	1026
1144	e el se nombro mucho amidos	et il se nomme monlt enuiz	1027
1145|1146	e dixo yo he nombre Lançarote del lago Lançarote se partio|luego dela donçella	et dist quil a a nen lancelot du lac	1028
1147|1148	e fuese Porel camino|que ella hauia mostrado	A tant sen ua lancelot tout le chemyn quelle luy a enseigne	1029
1149|1150	e yua tan apriesa|quanto el cauallo podia andar	tant quil attaint le cheualiee	1030
1151	e andubo	si luy escrie	1031
1152	asi fasta	si hault	1032
1153	que alcanço los caualleros depos quien yba	que bien le peult ouir maintenant luy uient a lencontre lun de lautre lescu au col la lance au poing armes de toutes pieces	1033
1154	e el les començo a dar vozes de	et lancelot le fiert	1034
1155	quanto vido	si durement quil luy met le fer du glaiue parmy le coprs	1035
1156	que le podian oyr	si le porte a terre	1036
1157|1158	e luego vino contrael vno delos caualleros el escudo al cuello|e la lança enla mano armado de todas armas	et uoit ung aultre uenir tout prest de iouster	1037
1159	e lançarote lo yryo	et il ne le reffuse pas	1038
1160	asi tan duramente	et celuy	1039
1161|1162	que porel escudo ni porla loriga no finco quele no metiese la lança pormedio del cuerpo|e dio conel gran cayda en tierra Como	qui uient accourant luy donne tel coup sur son escu	1040
1163|1164	aquel que hera de Gran fuerça|e Luego vino otro contrael aparejado de Justar	que sa lance uolle en pieces	1041
1165	e lançarote no Rehuso ante boluio la Cabeza del cauallo alla	et lancelot porte la sienne ung pou plus bas	1042
1166	do lo vyo venir	si la actaint	1043
1167|1168	e el cauallero lo firio|ansi que su lança le quebro En medio del escudo	et le fiert	1044
1169|1170	e lançarote lo hirio|ansi vn poco baxo	si durement	1045
1171	asi ençima del arçon dela silla	que les mailles du haubers ne peurent le coup souffrir	1046
1172|1173	asi quela loriga no lo pudo defender quela lança no le metiese pormedio del cuerpo|asi que la Lança paresçio dela otra parte	que le glaiue ne lui uoit parmi le corps	1047
1174	e Dio conel	si quil porte luy	1048
1175	e conel Cauallo envno en tierra Mucho se Marauillaron los otros Caualleros desto	et le cheual a terre|Et lors dient ceulx	1049|1050
1176	e dixeron	qui deuant sen alloient	1051
1177	que mucho Justaua bien el Cauallero	que monlt iouste bien le cheualier	1052
1178	Que dos delos mejores Conpañeros auia derribado	Quant lancelot eust rompu sa lance il mest la maina lespee	1053
1179|1180	e lanzarote se lanço|entonçe entre el	et lesse courre uers les aultres	1054
1181	los que heran veinte	qui estoient uingt	1055
1182	e el conla espada enla mano		
1183|1184	que la lança hera quebrada|e començo a derribar escudos	si leur despiece escus	1056
1185|1186	e a cortar yelmos|e lorigas ençima de braços	et detrenche leurs heaulmes	1057
1187|1188	e de espaldas|asi que tanto hizo Porsu proeza	et fist tant par sa proesse	1058
1189	que quantos lo vian se marauillauan ende mucho	que tous ceulx qni le uoient en sont esmerueillies	1059
1190|1191	e Quando vido el Cauallero delas armas vermejas ende endereço contrael|e dixo esperad Cauallero	Et la ou il uoit le cheualier aux armes uermeilles	1060
1192|1193	e diole vn tal golpe dela espada de toda su fuerça sobre el yelmo|que dio conel en tierra estendido	si luy adreche son cheual parmy tous eulx	1061
1194|1195	e traxo al cauallo tantas vezes sobre el quelo dexo medio muerto|e quando los otros caualleros esto uieron fueron muy escaidos	et luy donne tel coup sus le heaulme quil ne se peult tenir aux archons	1062
1196	Ca bien Cuydauan	mes uolle a terre	1063
1197	que su señor hera muerto	et lancelot luy ua denner	1064
1198|1199	e metieronse en auentura de muerte lo vengar|e dexaronse yr ael muy determinadamente	si grant coup sus le col tant quil pert sa forche	1065
1200	e lançarote	et sa uertu	1066
1201|1202	que desto no se espanto ni vn poco|Ca bien se cuydaua defender baldonaua a todos su escudo	Lors sont les aultres bien esmayes	1067
1203|1204	e daba tales Golpes consu espada|Que aquel	car il cuident	1068
1205|1206	que alcançaua aderecho golpe le fazia sentir la espada enla carne desnuda|e daua conel del cauallo en tierra	que leur maistre soit mort	1069
1207|1208	e les quebranto los yelmos enlas cabeças|e les cortaba piernas	Si se mettent en paine de le uenger	1070
1209|1210	e braços|e asi	et courent sus a lancelot	1071
1211|1212	que quanto alcançaua todo lisiaba|Que delos golpes dela espada	mes ilz ne le treuuent pas esbahy mes est prest de se deffendre	1072
1213|1214	que delos Pechos del caballo|e asi abia los çinco a tales partido	si leur habandonne son escu	1073
1215|1216	que non podian bollir pie ni mano tales yazian en tierra|e quando los Caualleros vieron las marauillas de armas	et il ne a censuict cheualier a coup quil ne luy face lespee sentir iusques en la char ou quil ne le porte du cheual a terre	1074
1217	Que el façia	Et les a	1075
1218|1219	luego vieron queles conuenia morir|si mas ay porfiasen	si bien attournes quil en y a cinq gisans sur terre tellement quilz ne se peuent releuer	1076
1220|1221	entonçes començaron todos a fuir contrala floresta ado vian la mayor espesura|Quanto los cauallos los podian llebar Mas lan çarote no los quiso seguir mas antes se fue al cauallero delas armas vermejas	Et quant les aultres uoient	1077
1222|1223	que auia derribado|Por saber quien hera	que leurs compaignons sont ainsy traicties ilz sen fuyent au plus tost quil peuent uers la forest la ou il la uirent plus espesse	1078
1224|1225	e quando lançarote ay llego|luego fallo el escudero	et lancelot ne les poursuyuist pas ains retourne au cheualier	1079
1226	que ante el estaua enla tienda		
1227|1228	que auia tomado|e estaua envn rroçin las manos atadas atras	qui portoit les armes uermeilles	1080
1229|1230	e fue|luego alo desatar	car il ueult scauoir	1081
1231|1232	e el escudero enque se vio libre hecho sele alos pies|e agradesçio mucho a dios	qui il est	1082
1233|1234	porque asi lo auia librado|e lançarote desçendio del cauallo	et quant il est uenu il treuue lescuyer quil queroit monte sus ung rouchin les mains liees derriere le dos	1083
1235|1236	e diolo al escudero|e fuese al cauallero	sy uint a lui	1084
1237|1238	que estaua ya ensu acuerdo|e se Reuoluia porse leuantar enpero estaua aun atordido	et le deslie	1085
1239|1240	que no via ni aun gota|e lançarote quitole el yelmo dela cabeça tan rreçio	et quant il est deliure	1086
1241|1242	que dio conel en tierra delas manos|e delas Rodillas	si le mercie menlt	1087
1243	e al arrancar desollole las narizes		
1244	e la frente	et lance	1088
1245	que la sangre le hizo ende salir muy fieramente		
1246	e dixole		
1247|1248	si te no tienes|por vencido yo te matare	descent a terre	1089
1249	e el cauallero estaua atal quele no podia rresponder		
1250|1251	e asi estaua amortesçido|e lançarote catolo	et luy baille son cheual a garder	1090
1252	e fallolo todo sangriento	puys sen ua au cheualier|qui ia estoit redrechie en son seant	1091|1092
1253	e bien cuydo	si estourdy quil ne uoit goutte|et lancelot luy arrache le heaulme de la teste	1093|1094
1254	que hera muerto	si fellennessement|que celui flatist a terre des pausmes	1095|1096
1255	e mucho se arrepintio	et des genoulx|et lui dit quil le occira sil ne se rent	1097|1098
1256	porque tan mal lo auia fecho	Et celui est|si esuanouy qu il ne lui peut respondre mot ains gist tout pasme Lancelot le redrece	1099|1100
1257	e tirose del todo	si le treuue|si senglant	1101|1102
1258	por ver	que bien cuide quil soit mort|Lors se repent de ce	1103|1104
1259	lo que aria	que il lui a tant meffait|Si se rassiet emprez lui pour ueoir quil fera	1105|1106
1260	e los tres caualleros	et ia se releuoient trois de ceulx	1107
1261	que ante derribara començaronse a Reboluer	qui estoient a terre	1108
1262	e lançarote enquelo vido fue alla	et lors leur court sus lanceloi	1109
1263	e dixoles	et leur dit	1110
1264	si vos no tenedes	que mors sont se ilz ne se rendent|Et ceulx	1111|1112
1265	por vençidos yo vos matare	qui ont grant paour quil ne les occie lui rendrient leurs espees en disant quilz sont prestz de faire sa uoulente	1113
