979	si fuissiés pres de ci a demie lieue! Certes a l' aide de Dieu	e estubiesedes çerca de aqui media legua|e conla ayuda de dios	785|786
980	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis	e conla vuestra seria yo aCorrida|e librada	787|788
981	Mais vos ne le savés pas a	e mas vos no lo sabedes	789
982|983	si me covendra ore morir|por la vie	e asi me conuerna a morir	790
984	que je vos sauvai emprés Dieu;		
985	mais certes il ne m' en poise pas tant	mas no me pesa tanto pormi	791
986	por moi com il fet	como porel pesar	792
987	por le coros		
988	que vos en avrois	que vos abredes	793
989|990	quant vos le savrois|Mais ce me reconforte molt	Quando lo supieredes Mas esto me conorta mucho	794
991|992	que je sai bien|que les damoiseles gaaigneront tant en ma mort	que yo se quelas donçellas ganaran mucho enla my muerte	795
993	que jamés nule ne vos requerra d' aide	que jamas donzella no vos rrequirira de ayuda	796
994	que vos li faillois tant com il vos remenbre de moi	que le vos non fagades tanto|que vos acuerde demi	797|798
995	kar vostre cuers est	ca vos sodes tan noble	799
996	si frans	e tan franco	800
997	qu' il ne puet estre sans trop grant merites rendre a totes celes	que siempre dareis buen galardon a todos aquellos	801
998	qui de par moi se reclaiment:	que demi se lamentaren	802
999|1000	si m' est avis|qu' il m' est molt miels a m' ame de morir	e mucho me sera buena al alma esta muerte	803
1001	por loialté fere	que Resçibire	804
1002|1003	et por geter de prison|si vaillant home comme vos	porque saque de prision atan noble ome Como vos	805
1004	que vos fuissiés mors par la desloialté de Meleagan	que vos fuerades muerto porla deslealtad de meliangas	806
1005	qui en prison vos avoit mis par traïson	que en prision vos tenia|por su gran traiçion	807|808
1006	Ensi disoit la damoisele molt tendrement plorant	e esto deçia la donçella llorando muy dolorosamente	809
1007	et lors vint Lancelos poignant cele part ou il la vit:	e lançarote vino luego aquella parte	810
1008	si dist a cels	do la donçella tenian	811
1009	qui le tenoient Laissiés la damoisele! —	e dixo aquellos|que la tenian dexadla donçella	812|813
1010|1011	Por quoi sire fet J|chevaliers armés	Porque señor dixo vn cauallero	814
1012	qui avant saut le lairons nos	que delante salio la dexaran ellos	815
1013|1014	? —|Por ce fet il	Porque dixo lançarote	816
1015	que vos n' avés droit en li	Porque no auedes derecho	817
1016|1017	por fere mal|—	Porque la matar	818
1018|1019	Si avons fet cil|si grant	si auemos dixo el muy grande	819
1020|1021	que nos l' avons atainte de murdre|dont je l' apelai	ca ella fue acusada de muerte	820
1022	et ele s' en offri a deffendre	e ella se ofreçio a defender porvn cauallero	821
1023	mais ele ne trova onques	mas nunca fallo cauallero	822
1024	qui por li en prist escu	que porella quisiese tomar escudo	823
1025	et ce n' est pas mer [ al veille	e no es marauilla	824
1026	que chescuns set bien quele en a desloialment ovré	ca cadavno sabe su deslealtad	825
1027|1028	— De quoi|? fet Lancelos	e que es Esta deslealtad dixo lançarote	826
1029	— De ce fet il	Que es dixo el Cauallero	827
1030|1031	qu' ele delivra Lancelot|por Meleagan ocirre son frere	que solto De Prision a lançarote Para matar a meliangas su hermano	828
1032	— Se vos fet Lancelos osiés mostrer	si vos dixo lançarote osaredes mostrar	829
1033	qu' ele eust fet traïson ne murdre je seroie pres del deffendre	que hizo deslealtad o traiçion enlo soltar yo so presto dela defender Quien sodes vos dixo el cauallero vn cauallero dixo Lançarote so	830
1034|1035	—|Qui estes vos	que vengo aqui poresta donçella defender	831
1036|1037	? fet cil|— Uns chevaliers sui fet Lancelos	Por buena fee dixo el cauallero	832
1038	qui vieng ceste part	si yo quisiere no me conbatiria	833
1039	por ceste damoisele deffendre	mas sobre esta rrazon	834
1040	— Par foi fet cil se je voloie il ne m' en covendroit ja combatre	que ayer se cumplio el plazo enque ella se auia de defender	835
1041	kar des ier en est ! ele atainte	mas yo se	836
1042|1043	puis qu' ele ne pot trover|qui la deffendist	que no fallo quien la defendiese	837
1044	mais je sent ma querele a	mas yo se|que ella es	838|839
1045|1046	si loial|et si droituriere	asi enesto desleal	840
1047|1048	qu' il n' a chevalier el monde vers cui je ne l' osaise bien prover au|? grant droit	que no a cauallero enel mundo conquien no me osare conbatir sobre esta Razon	841
1049|1050	que je i ai|— En non Dieu fet Lancelos or i parra	ansi me esfuerço enmi gran derecho enel nombre de dios dixo lançarote agora paresçera	842
1051|1052	que je sui pres|que je la desfende vers vos	que yo so presto dela defender de verdad dixo el cauallero porla mi caueza vos moriredes porende	843
1053	— Voire fet cil par mon chief		
1054	et vos en morrois comme traitres	como traidor	844
1055	et desloials	e desleal	845
1056	Lors traient la damoisele loins del feu	e luego tiraron la donçella del fuego	846
1057|1058	et li chevalier s' entreslongent li uns de l' autre|si s' entrevienent	e los caualleros se dexaron correr el vno contrael otro	847
1059	si tost com li cheval pueent aler	quanto los cauallos los pudieron lleuar	848
1060|1061	et s' entrefierent des glaives|si durement	e firieronse delas lanças tan fieramente	849
1062	qu' il les font voler en pieces;		
1063|1064	puis s' entrehurtent|si des cors	asi que las lanças fiçieron bolar en pieças	850
1065|1066	et des visages|qu' il n' i a celui	e toparon envno delos cuerpos	851
1067	qui tos ne soit estordis		
1068	et desconreez	e delos yelmos	852
1069	Mais li chevaliers par est		
1070|1071	si estonés|qu' il ne se puet tenir en sele ains vole jus del cheval	que el caballero no se pudo tener enla silla ante cayo del caballo en tierra	853
1072|1073	et al parchaoir feri li quins del hialme en la terre|si qu' a bien pou	e al caer ouierasele el pesqueço de quebrar	854
1074	qu' il n' a le col brisié	ca dio de cabeça del yelmo en tierra	855
1075|1076	Et quant Lancelos a fet son tour|si descent	e quando lançarote torno desçendio	856
1077	kar honte li seroit de requerre a cheval celui	ca el lo no queria acometer de Cauallo	857
1078	qui est a pié;	porque el estaua de pie	858
1079|1080	si trait l' espee|et cort sus a celui	e metio mano al espada	859
		e fuese parael	860
1081	qui ja se relevoit	que ya hera leuantado	861
1082|1083	si li done par mi le hialme tel cop|qu' il le fet a terre flatir des paumes	e diole tal golpe ençima del yelmo quele fiço dar de manos en tierra	862
1084	et des genols ;	e el|que se yua	863|864
1085|1086	puis recuevre I|autre cop	por leuantar diole otro golpe dela espada	865
1087|1088	et le fiert|si qu' il le fet tot parchaoir	que dio luego conel atordido en tierra	866
1089	et le prent par le hialme	e tomolo Porel yelmo	867
1090	si le traine jusqu' al feu	e tiro tan Reçiamente|que selo arranco dela cabeza	868|869
1091|1092	et le gete dedens|Et cil estoit	E el finco muy estordido	870
1093	si estordis	e sin fuelgo	871
1094	et tant avoit perdue la force del cors	e asi auia perdido la fuerça del cuerpo	872
1095	que relever ne se pot	Que se no podia rreboluer	873
		e lançarote tomolo porlos braços	874
1096	si le covint remanoir el feu	e dio conel enel fuego	875
1097	et morir en tel maniere	e dexolo ay morir ental manera	876
1098|1099	Et lors vienent avant cil|qui le champ gardoient	e luego vinieron a lançarote los quela guardauan	877
1100|1101	si dient a Lancelot|qu' il en a assés fet	e dixeronle señor asaz auedes fecho	878
1102	et li rendent la damoisele saine		
1103	et haitiee	e los	879
		que tenian la donçella traxeronsela delante	880
1104	et il la fet vestir	e el fizo la vestir	881
1105	puis li demande	e dixole donçella	882
1106	qu' ele velt	que queredes	883
1107|1108	qu' il face mes|Sire fet ele	mas que faga señor dixo ella	884
1109|1110	que vos me menés a salveté a mon chastel|Et il dist	que vaiades con migo fasta mi castillo Donçella muy de Grado dixo lançarote	885
1111|1112	que volentiers:|si le fet monter	e luego se fueron parael castillo	886
1113|1114	et le conduit jusqu' al chastel ou ele l' ot gardé maint jor|Li chastials avoit non Galefort	e aquel castillo auia nombre galeforte	887
1115	et seoit sor une petite riviere	e estaua ençima devna pequeña Ribera	888
1116	si estoit molt aaisiés de totes choses	e estaua bien asentado de todas partes	889
1117	et fors a merveille	e fuerte amarauilla	890
1118	Et quant Lancelos vint la il ne fet pas a demander se l' en li fist joie	e quando lançarote y llego no cale demandar|si conel fizieron gran alegria	891|892
1119	kar cil del chastel savoient ja bien	ca los del castillo sabian muy bien	893
1120|1121	que lor dame estoit delivree par I|chevalier	como su señora hera ya librada Porvn cauallero	894
1122	qui o li venoit	que auia venido	895
1123|1124	Et quant il le virent|si le reçurent a	e quando los del castillo los vieron venir a lançarote	896
1125	si grant joie com se ce fust Damedieu meismes	ansi lo Reçiuieron con gran alegria|como si la madre de dios Mesma fuese	897|898
1126	et s' agenoillent tuit devant lui	e fincaban los ynojos|por do el venia	899|900
1127	et crioient a une vois tuit ensamble Sire sor tos cels del monde soiés vos bien venus	e deçian todos avna voz bien venga el buen cauallero sobre todos los omes del mundo	901
1128	qui nostre grant duel avés torné en grant joie A tel feste ont laiens Lancelot receu	Que nuestro duelo torno en alegria A tal Plazer y a tal alegria fue lançarote rrescebido enel castillo	902
		como vos digo	903
1129|1130	et quant il ont la damoisele descendue devant son mestre palés|si s' en volt aler maintenant	e desque la donçella desçendio antesu gran palaçio luego se quiso yr don lançarote	904
1131	kar il n' estoit mie encore plus de tierce	que aun no hera|mas de terçia	905|906
1132	Mais ele le prist al frain	mas ella lo tomo porel freno	907
1133	et le fist descendre a fine force a	e lo fiço decender a fina fuerça|e dixole	908|909
1134|1135	et dist Par Sainte Crois|vos ne m' eschaperois mie ensi	Por sancta cruz don cauallero vos no me escaparedes	910
1136	Lors le commande a desarmer	ansi e luego lo mando desarmar	911
1137	et vaslet saillent avant	e los escuderos	912
1138	por fere son commandement a;	que y estauan fizieron luego su mandado	913
1139|1140	et tantost com il ot son hialme osté|et ele le conut	e luego quele tiraron el yelmo la donzella corrio ael	914
1141	si li cort les bras tendus		
1142	et le volt baisier en la boche		
1143	quant il li guenchist		
1144|1145	et ele li baise la face|et le col	e echole los braços al cuello	915
1146	et le menton	e enla faz	916
1147|1148	puis que autre chose n' em puet avoir b;|si plore de pitié	e començo a llorar con piedad	917
1149	et li dist Ha gentilx chevaliers tant vos avoie desirré a veoir ains	e dixo ay señor|quanto vos deseaua ver anteque muriese	918|919
1150	que je moreuisse!		
1151|1152	Mais comment l' avez vos|puis fet	e como vos a ydo despues	920
1153|1154	?|Et il li dist Bien Dieu merci	que vos vi muy bien dixo lançarote merçed a dios señor dixo la donçella	921
1155	—		
1156	Et ceste part fet ele comment venistes vos	como vos auino de venir|asi contraesta parte	922|923
1157	qui avant ier vos en partistes	que aun tan poco|a que vos partistes demi	924|925
1158	? — Par foi fet il une grant acheison	por buena fee dixo lançarote|Por buena auentura	926|927
1159	m' i amena	que me auino	928
1160|1161	Si li conte comment|I	e luego le Conto	929
1162|1163	chevalier o unes armes vermeilles l' avoit apelé de traïson a la cort le roi Artu|por la mort de Meleagan;	como vn cauallero le Recto de traiçion enla corte del Rey artur Porla muerte de meliangas	930
1164|1165	si l' en covient a deffendre en la cort le roi Baudemagu|Ha fet ele je sai bien	e heme a defender enla corte del Rey bandemagus ay señor dixo ella yo se quien es cauallero	931
1166	qui il est		
1167|1168	C' est Argodras li Ros|et li chevaliers	Ca es argodras el Rubio hermano del cauallero	932
1169	que vos avés hui ocis	que agora matastes	933
1170|1171	et ars estoit ses freres;|si ne sai	mas señor no se	934
1172	que vos puissiés fere	que vos faga|ca e miedo	935|936
1173	kar se mes peres set	que si mi padre sabe	937
1174	que vos aiés ocis Meleagan [b) je criem	como matastes a meliangas	938
1175|1176	qu' il ne vos face ocirre|por le grant duel	que vos faga matar porel gran pesar	939
1177	qu' il avra des noveles	que abra destas nuebas	940
1178|1179	— Coment|? fet Lancelos nel set il mie encore	como dixo lançarote no lo sabe	941
1180	? — Certes sire nenil;	ansi me ayude dios dixo ella no maguer	942
1181|1182	si est Meleagans en cest païs aportés plus a de XV|jors	que a quinze dias	943
1183|1184	et est el chastel des Illl|Pierres	que an traido aesta tierra el cuerpo de meliangas	944
1185	et le gardent iluec		
1186|1187	si celeement|que li rois n' en set encore riens:	mas tienenlo enel castillo delas quatro piedras muy encubiertamente quelo no sepa su Padre	945
1188|1189	si en covendra esploitier al plus sagement|que vos porrois	e ansi vos conuiene de vos encubrir muy sabiamente	946
1190|1191	Mes a|quant est li jors	mas quando es el dia	947
1192|1193	que vos vos en devés deffendre|?	que vos auedes de defender el dia dela magdalena dixo lançarote	948
1194|1195	Et il dist|que c' est le jor de la Magdalaine	si dios me ayude dixo la donçella yo he gran miedo	949
1196	Or vos en conseut Diex fet ele	que vos el faga matar algodras	950
1197|1198	kar j' ai grant poor|que Argodras ne vos face anui par traïson	por Alguna traiçion deso dixo lançarote no ayais Miedo	951
1199	— De ce fet il n' aiés ja garde! Tot son pooir en face	e el faga todo su poder|Ca yo me guardare deGuisa	952|953
1200	que je n' en avrai ja poor	Que no aya del pabor Conel ayuda de dios	954
1201	Assés parlerent cele nuit de maintes choses a	Asi fablaron toda aquella noche de muchas cosas	955
1202	et molt firent cil del chastel grant joie de lor dame	e Mucho façian gran alegria los del castillo|porque asi auian cobrado a su señora	956|957
1203|1204	qu' il cuidoient avoir perdue|et or l' ont saine	Que ayudauan ental manera Perder	958
1205|1206	et haîtie b|Et al matin	e enla mañana en	959
1207	si tost com li jors parut cler se leva Lancelos	quanto el dia aparesçio claro se leuanto lançarote	960
1208	et se parti de la damoisele	e se partio dela donçella	961
1209	quant il fu armés;	e des|que fue armado	962|963
1210|1211	et ele le commande molt a Dieu|et li pria	e la acomendo a dios Señor dixo la donçella yo vos Ruego	964
1212	qu' il s' en revenist par li al repairier;	Que al tornar vengades|Por aqui de Grado dixo lançarote	965|966
1213	et il dist	si pudiere	967
1214	que si feroit il s' il pooit		
1215	Si se remet en son chemin	e luego se metio enel camino	968
1216|1217	et eirre tot le jor jusqu' al vespre|et lors aproche d' une riviere	e andubo todo aquel dia porvna rribera ayuso fasta visperas	969
1218	que l' en apeloit Aglonde		
1219|1220	si en estoit l' eve molt parfonde|et molt noire	e el agua hera fonda y negra	970
1221|1222	Et quant il vint pres de l' eve|si vit trois paveillons tendus pres de la rive;	e desque fue çerca del agua vio tres tiendas çerca dela rribera	971
1223	si en estoit li uns grans	e la vna hera muy grande	972
1224	et bials		
1225	et li autre dui estoient moien	e muy fermosa|e las dos heran	973|974
1226|1227	Et lors issi del greignor paveillon I|chevaliers tos desarmés	mas pequeñas	975
1228	qui li dist	e luego	976
1229	que bien soit il venus	que ay llego lançarote vio salir dela mayor tienda vn cauallero desarmado quele dixo señor vien vengades	977
1230|1231	et il li rent maintenant son salu|Ha sire fet il vos me samblés chevaliers errans	e lançarote le torno sus saludes buen señor dixo el cauallero dela tienda vosme semejades Cauallero andante	978
1232|1233	et je aim tos cels|qui en tel mestier usent lor vie	e porque ya fue tiempo	979
1234|1235	kar je meismes sui chevaliers errans|et por ce vos vueil je proier	que yo mesmo fui cauallero andante Ruego vos	980
1236	que vos herbergiés anuit mes o moi;	que esta noche aluerguedes Conmigo	981
1237	kar se vos passés avant de ci vos ne troverois se forest non	Ca si de aqui partides non fallaredes sino floresta muy yerma	982
1238	si salvages	e saluaje	983
1239	que vos i porrois tost desvoier	que no fallaredes	984
1240	Et il est bien tens de herbergier ce veés vos bien :		
1241|1242	por ce vos lo|que vos remanois	do aluergar esta noche	985
1243	et vos avrois ostel bel	e poresto vosloaria	986
1244	et buen tot a vostre voloir	Que finquedes aqui esta noche	987
1245	— Bials sire fet Lancelos		
1246|1247	puis qu' il vos plest je remaindrai|et por vostre proiere	e abredes muy buena Posada a toda vuestra voluntad buen señor dixo Lançarote yo fincare pues vos plaz Porvuestro Amor Pues dezides	988
1248	et por ce		
1249	que vos dites		
1250|1251	que vos estes chevaliers errans|a	Que fuistes cauallero Andante	989
1252	Lors descent		
1253|1254	et vaslés saillent des autres paveillons|si le desarment	e luego salieron delas tiendas escuderos Quelo desarmaron	990
1255|1256	et li aportent I|mantel de samit legier a afubler	e desque fue desarmado Truxeronle vn manto de xamete	991
1257	por le chaut	para cubrir Porla calor	992
1258	qui grans estoit a;	que façia grande	993
1259	si le mainent el grant paveillon avec l' autre chevalier	e entonçe se entraron el cauallero	994
1260	Et lors parlerent ensamble	e lançarote enla tienda	995
1261	et s' entracointierent	e asentaronse	996
1262	et demanda li uns a l' autre de son estre	e començaron a fablar envno	997
1263|1264	Li chevaliers enquiert a Lancelot|dont il vient	e el cauallero le pregunto	998
1265	et ou il vet	e dixo señor	999
1266	et quele aventure le maine	que auentura os lleba	1000
1267	si sol	asi solo	1001
1268|1269	et il li conte une partie de son estre|et autre l' en çoile e;	e lançarote le conto toda su façienda enpero todavia le dixo	1002
1270	et totes voies li dist		
1271|1272	que en la cort al roi Baudemagu voldroit estre|por soi deffendre vers un chevalier	que yua ala corte del Rey bandemagus aque dixo el cauallero ame defender devn cauallero dixo lançarote	1003
1273	qui l' a apelé de traïson	que me Recto de traiçion	1004
1274	a En ce	e ellos	1005
1275	qu' il parloient ensi orent li escuier mise la table	asi fablando entro vn escudero|e puso la mesa	1006|1007
1276|1277	si vont laver;|si s' asiet Lancelos	e asentose el cauallero a comer	1008
1278	et li chevaliers	e lançarote	1009
1279|1280	et une damoisele|qui molt ert bele	e vna donzella muy fermosa	1010
1281	et estoit amie al seignor de laiens;	que hera amiga del cauallero|mas la donçella en	1011|1012
1282	si mengierent tuit troi ensamble	quanto vido a lançarote	1013
1283	mes cele	ansi lo cataua	1014
1284	qui Lancelot esgarde ne se puet saoler de lui veoir Kar tant li samble bials	que no se hartaua delo ver enque lo via tan fermoso	1015
1285	qu' ele ne prisa onques mes bialté d' ome envers cesti :	e no cuidaua|que tan fermoso ome pudiese auer enel mundo	1016|1017
1286|1287	si l' esgarde|si viselment	e asi lo estaua catando	1018
1288|1289	que tot en laisse le mengier n' a autre chose n' entent|fors a lui remirer	que no podia comer	1019
1290	Si ont li escuier osté le premier mes de sor la table c' onques la damoisele n' en tasta ains pensa totes voies	que auia el escudero tirado el primero manjar dela mesa|e ella no auia metido vocado enla voca	1020|1021
1291	Et en cel pensé li descent el cuer une	e la donçella|asi lo catando començo a pensar tan fieramente	1022|1023
1292	si grant amor	que no hera sino marauilla	1024
1293	qu' ele aime Lancelot outre ce	e ella|ansi pensando cayo vn amor ensu corazon quelo començo	1025|1026
		ansi a amar a lançarote	1027
1294	que feme n' ama mes home;	que mas muger podia a ome amar	1028
1295	si li est avis	e deçia entresi mesma	1029
1296	que s' il l' amoit qu'ele seroit beneuree	que si la el quisiese amar|que se ternia porla	1030|1031
1297	Mais ci endroit n' em parole plus li contes lkar ça avant le devisera	mas bien auenturada muger del mundo|mas de	1032|1033
1298|1299	et comment ele l' ama merveillosement|et comment ele le proia	como ella amo muy afincadamente a lançarote	1034
1300	et la merveille	e delas cosas	1035
1301	que ses amis en fist	que su amigo fiço	1036
1302	quant il sot	quando sopo	1037
1303	qu' ele l' amoit	que ella tan desmesuradamjente lo amaua	1038
1304	et comment cele morut	e de|como ella murio	1039|1040
1305	por ce	quando supo	1041
1306	qu' il la refusa tot ce vos trespassera li [c) contes ci endroit	que lançarote no la queria amar todo lo dexa aqui el Cuento de contar	1042
1307	por deviser une aventure	Por contar vna auentura	1043
1308	qu' il lor avint el paveillon ou il estoient	que les auino enla tienda	1044
1309|1310	L|Ci dist li contes que	do estauan comiendo Dize el cuento	1045
1311	quant il orent le secont mes eu es vos un chevalier armé d' unes armes vermeilles	que ellos estando comiendo|asi como vos digo he aqui	1046|1047
1312	qui vint corant par devant le paveillon o grant compaignie de chevaliers	por do viene|por antela tienda vn cauallero convnas armas vermejas con gran conpaña de caualleros	1048|1049
1313	Et cil as armes vermeilles	e el Cauallero delas armas vermejas	1050
1314	qui devant venoit entre el paveillon a	que delante venia entro enla tienda	1051
1315|1316	et voit|I	e vio vn escudero	1052
1317|1318	escuier|qui servoit a la table	que seruia antela mesa	1053
1319|1320	si estoit freres al chevalier de laiens|Et il cort maintenant cele part	e el cauallero enque lo vido fue contra el	1054
1321	si le prent par les espaules	e tomolo porlos braços	1055
1322	et le lieve devant lui sor l' arçon de la sele	e pusolo antesi sobre el cuello del cauallo	1056
1323	si s' en torne a tot	e salio conel dela tienda	1057
1324	Et quant cil del paveillon voit ce	e el cauallero quelo vio	1058
1325	si crie a Lancelot Ha bials sire je sui mors se cil enporte ensi mon frere	ansi lleuar començo a dar vozes a lançarote ay señor muerto so|si asi me lleba a aquel escudero mi hermano	1059|1060
1326	kar il l' ocirra s' il n' est secors:	Ca lo matara|si lo no acorredes	1061|1062
1327	si vos pri	e porende vos Ruego	1063
1328	por Dieu	por dios	1064
1329	que vos i metés paine	que me ayudedes alo cobrar	1065
1330	Et Lancelos saut de la table	e lançarote salio luego dela mesa	1066
1331	et demande ses armes	e pidio sus armas a vn su escudero	1067
1332	et I	Que y estaua le dixo señor	1068
1333|1334	escuiers vint avant|si li dist Par foi sire vos armes	Por buena fee el cauallero vos a hecho llebar vuestras armas	1069
1335|1336	et vostre cheval enmainent il ! — Voire fet il|par mon chief ja	e vuestro cauallo pormi cabeza dixo lançarote ni	1070
1337|1338	por ce ne remaindra|que je nes sieve	por eso non fincara quelo non siga	1071
1339|1340	Lors vient fors del paveillon|et li chevaliers o lui	e luego salio lançarote dela tienda	1072
1341	et il esgarde cels	e el cauallero conel	1073
1342	qui s' en vont		
1343	qui ja avoient passé l' eve par J		
1344	pont de fust;		
1345|1346	et Lancelos demande al chevalier s' il remaindra|Sire fet il nenil ains vos ferai compaignie	e vieron yr los caualleros pasando el agua Porvna puente de madero señor dixo lançarote al cauallero fincad vos aqui no fare dixo el	1074
1347	tant que nos aions trové	mas antes yre con vos fasta	1075
1348	qui armes vos baut	que falledes quien vos de armas	1076
		e cauallo enque sigades el cauallero Luego se començaron de yr	1077
1349|1350	Lors acueillent lor voie tot a pié|et vienent au pont	e andubieron tanto fastaque llegaron ala puente de madera	1078
1351	si passent outre	e pasaronla	1079
1352	et s' adrecent a I	e fueronse contravn otero	1080
1353	tertre par ou li chevalier s' en vont;	Por do los caualleros se yuan	1081
1354	si n' ont gaires alé	e lançarote	1082
1355|1356	quant il encontrent I|chevalier armé d' unes armes noires	e el cauallero fueron tanto enpos ellos fastaque encontraron vn cauallero armado devnas armas negras	1083
1357|1358	qui venoit al pont par I|chemin de travers	que venia ala puente porvn sendero pequeño altrabes	1084
1359|1360	Et quant il voit Lancelot|si s' areste	e quando el vio a lançarote luego lo conoçio	1085
1361	por ce	e estovo quedo fastaque llego	1086
1362	que bien le conoissoit	e dixole señor	1087
1363|1364	si li demande ou il vet ensi a pié tos desammés|Qui estes vos sire chevaliers fet Lancelos	do ydes	1088
1365	qui me demandés ou je vois	asi de pie	1089
1366	? — Je sui fet il I	e desarmado	1090
1367|1368	chevaliers Une vieille met Lancelot sur la voie (L )|d' estrange païs	e quien sodes vos dixo lançarote yo so dixo el vn cauallero destraña tierra	1091
1369	mais molt me merveil de ce	que mucho me marauillo	1092
1370	que je vos voi ensi aler	porque vos veo yr	1093
1371	Et Lancelos li conte comment il estoit herbergiés		
1372	et comment I	asi e apie	1094
1373	chevaliers vint laiens ou il menjoit	e lançarote lo conoçio	1095
1374	qui prist a force I	e començole a contar	1096
1375|1376	vaslet|et le mist sor le col de son cheval	como el cauallero lo aluergara	1097
1377	Et encore m' a il plus meffet fet Lancelos	e como el otro les llebo el escudero	1098
1378	kar cil	que ala mesa seruia afuerça ençima del cauallo	1099
1379|1380	qui avec lui vindrent enporterent mes armes|et enmenerent mon cheval a —	e como le fiço llebar sus armas	1100
1381	Quel guerredon fet cil porroie je atendre de vos se je	Que galardon me daredes dixo el cauallero	1101
1382	por vos me desarmoie		
1383	et vos bailloie mes armes	si vos diese mis armas	1102
1384|1385	et mon cheval|? — Certes fet Lancelos tel com vos deviseriés	e mi cauallo porçierto dixo lançarote tal qual vos supieredes deuisar	1103
1386	— Se vos fet il el premier lieu ou je vos troverai armé	si vos me juraredes dixo el Cauallero|que enel primer lugar	1104|1105
1387	por que je soie desarmés me creantés a doner vos armes ¡e vos bailleroie les moies	que vos fallare armado|e yo fuere desarmado me dedes vuestras armas yo vos dare estas mis armas	1106|1107
1388|1389	— Certes fet Lancelos|si ferai je	e mi cauallo Muy de grado dixo lançarote ental	1108
1390	por que vos ne me truisiés combatant	que me non falledes conuatiendo	1109
1391	Et cil descent maintenant	e luego selo juro entonçe desçendio el cauallero desu cauallo	1110
1392	si se desarme	e desarmose	1111
1393	et baille a Lancelot tot son hernois	e dio todas sus armas|e su Cauallo a Lançarote	1112|1113
1394	et il s' en appareille	e Lançarote se armo	1114
1395	et monte en son cheval	e subio enel cauallo	1115
1396	puis dist a son oste	e dixo asu huesped	1116
1397|1398	qu' il s' en retort; Imes il dist|que non fera	que se tornase No fare dixo el huesped	1117
1399	Si ferois fet Lancelos a lar je conoistrai bien les armes a celui	si faredes dixo lançarote|que yo conoçere vien el cauallero enlas armas	1118|1119
1400	que je vois querant en quelque lieu je les truisse	que lleba en qualquier lugar	1120
1401|1402	Et cil dist|puis qu' il velt s' en retornera:	que el vaya yo me tornare dixo el huesped pues vos plaz	1121
1403	si s' en vet	E luego se torno	1122
1404	et enmaine o lui le chevalier	e llebo consigo el cauallero quelas armas auia dado a lançarote	1123
1405	qui molt est liés de ce	que yua muy alegre de aquello	1124
1406	que Lancelos li doit I	que lançarote le auia prometido	1125
1407|1408	guerredon|Et Lancelos aquelt son chemin aprés cels	e lançarote se fue porel camino enpos el cauallero	1126
1409|1410	que|? il sieut tant	e andubo tanto fasta	1127
1411	qu' il est venus el tertre en haut	que paso porel otero	1128
1412	et lors voit devant lui la forest	e llego avna floresta	1129
1413	que l' en apele la forest des Trois Perilx	que llamauan la floresta delos tres pilares	1130
1414	et ce	e porque fue ella	1131
1415	por quoi ele fu ensi apelee devisera bien li contes ça avant	asi llamada este cuento lo deuisara aca adelante	1132
1416	Quant il fu amont el tertre	Quando el llego ala floresta	1133
1417	si esgarde devant lui		
1418|1419	mais il ne voit nul de cels|que il queroit	e no vido aquel enpos quien yua	1134
1420	kar il s' estoient ja ferus en la forest		
1421	Et totes voies sieut il les esclos des chevals		
1422|1423	tant que il vient a l' entree de la forest;|et lors encontre une damoisele tote chenue	e fue entonçe porende muy triste entonçe encontro vna donçella envn muy fermoso palafren	1135
1424	qui chevalchoit molt cointement	que hera toda cana	1136
1425	et estoit tote deslie ses treces par ses espaules comme pucele	e lleuaua los cauellos tendidos porlas espaldas|como si fuese muy moça	1137|1138
1426|1427	et avoit en son chief l|chapel de roses	e traia vn capillejo de Rosas enla cabeça	1139
1428	kar c' estoit entor la Saint Johan	Ca hera entonçe|por sant juan	1140|1141
1429|1430	Il le salue|et ele li dist	e lançarote lo saluo	1142
1431|1432	que bone aventure li doinst Diex|Damoisele fet il me savriés vos a dire	e ella lo torno sus saludes Donçella dixo lançarote saberme yades enseñar	1143
1433	quel part uns chevaliers o unes armes vermeilles s' en vet	por do va vn Cauallero devnas armas bermejas	1144
1434	? — En non Diex fet ele je le vos enseigneroie bien se je voloie	Por dios dixo ella yo voslo enseñare bien|si quisiere dezidme dixo lançarote	1145|1146
1435	— Dites le moi fet il par covent	Por tal conuenençia	1147
1436	que je soie vostre chevaliers el premier lieu ou vos me requerrois	que yo sea vuestro cauallero enel Primer lugar	1148
1437	— Se vos me creantés fet ele	que me rrequerades Si vosme jurades dixo la donçella	1149
1438|1439	que vos me sievrois de|quel hore	que vayades conmigo luego enla ora	1150
1440|1441	que vos en semoigne je le vos enseignerai|Et cil li creante	que vos llamare yo voslo mostrare	1151
1442	dont il se repenti		
1443|1444	puis molt durement tel hore fu|Or alés fet ele tot cest chemin	e lanzarote lo juro luego donde el se arrepintio despues muy duramente tal ora fue Vos yredes poreste camino dixo la donzella fasta	1152
1445	si li mostre I		
1446|1447	sentier estroit|qui aloit al travers [d) de la forest	que falledes vn sendero atrauieso dela floresta	1153
1448	Si ne tornés fet ele de nule part	e entonçe tomaredes aquel sendero	1154
1449	et quant vos avrois alé entor demie lieue	e desque hubieredes porel andado	1155
